Date,TMUS_stock_Open_average,TMUS_stock_Open_max,TMUS_stock_Open_min,TMUS_stock_Open_volatility,TMUS_stock_Open_change,TMUS_stock_High_average,TMUS_stock_High_max,TMUS_stock_High_min,TMUS_stock_High_volatility,TMUS_stock_High_change,TMUS_stock_Low_average,TMUS_stock_Low_max,TMUS_stock_Low_min,TMUS_stock_Low_volatility,TMUS_stock_Low_change,TMUS_stock_Close_average,TMUS_stock_Close_max,TMUS_stock_Close_min,TMUS_stock_Close_volatility,TMUS_stock_Close_change,TMUS_stock_Volume_average,TMUS_stock_Volume_max,TMUS_stock_Volume_min,TMUS_stock_Volume_volatility,TMUS_stock_Volume_change
2018-06-17,0.35093649016950673,0.19054423470484078,0.5234730956356478,-0.42390026506030715,0.26110745941658775,0.3462134610171923,0.1499590621632123,0.5824032021325666,-0.5988885473057278,0.24797941349694932,0.3926426906529303,0.2605429498926158,0.49950097446550484,-0.45125684360781143,0.29340102789828165,0.4504474493609629,0.32301024115670274,0.6195649064240492,-0.5288367768527549,0.06873615986169412,-0.27887723202395875,-0.4437263896591801,0.26620545727608297,-0.5480431149867019,0.11205873957023485
2018-06-24,0.30577519742223536,0.1808587127762276,0.5383528497010448,-0.44421076310355484,-0.26970167864806854,0.19356976427823688,0.09107667150737435,0.352633074945542,-0.3494746316339238,-0.5153210112769018,0.22059711487608724,0.06368839993326958,0.3284333290413167,-0.5367073915649742,-0.2930765809578623,0.2054009473465915,0.018712804619730652,0.3925684043318357,-0.6952515229188473,-0.23919751008551085,-0.41780922338968207,-0.48117893496180514,-0.24047183480768133,-0.5003017657239972,-0.08708540459739136
2018-07-01,0.2023482150377735,0.021708721287309315,0.4675360160567671,-0.592870455123093,0.2120892331417811,0.21498053328596164,0.23884006191853532,0.39987885129934847,-0.15667100093571978,0.5491462916836655,0.2777904418550484,0.21354848994231546,0.4248985209699532,-0.3951301300962998,0.27538208692488725,0.34653880470562304,0.46184615820851344,0.32678833131042534,0.34529039454929217,0.5411609811340237,-0.5364536637566188,-0.5982229027383669,-0.4031627221044922,-0.6038451321164402,0.3621437939467764
2018-07-08,0.7460550636783017,0.591716158915832,0.7914014557083724,-0.21074833879459953,0.1723421553108383,0.7628595828673936,0.5010205922777146,0.8398159665653011,-0.4575079828971408,0.047229962255774374,0.828522528754385,0.7217482694777387,0.7922758954803588,-0.0974917257506501,-0.01283621502308116,0.8516542776091718,0.7401238400793727,0.7348933424926213,0.0711214007713417,0.023596820397663348,-0.5079677919670009,-0.44400216099813633,-0.9363097974835004,-0.32175589787389747,0.2681520645013933
2018-07-15,0.8793290111148733,0.7195949874334449,0.5930892621676411,0.3017336676477792,-0.7889149507399968,0.7459782981992167,0.6801312134236309,0.44552280971202063,0.5600668506874412,-1.1899075637076326,0.9086853924356876,1.0416059452527249,0.6474284859359485,1.0258126011560025,-1.669309207657445,0.6806659507987806,0.8171638879961916,0.5433448137214508,0.7232068006040054,-1.620311550321191,-0.694367416741231,-0.5846222035740744,-0.7479737388135009,-0.5354495116002652,0.3054365066411706
2018-07-22,0.22986659854828395,0.050088393501509426,0.3763623432220279,-0.3120863207529736,0.35661762854025664,0.2910507853366079,0.35190023031603923,0.43486864088457916,-0.004863074015631265,0.8536857802975649,0.3407882004010316,0.31769611479645943,0.3111189253142339,0.058580511081225306,0.6803336555492573,0.2460739776103085,0.16370700060633897,0.3264526005040743,-0.2142631124917264,0.852845342146309,-0.5197050341672916,-0.5334650935111599,-0.30097342006347655,-0.5791937725309433,0.30665471153374146
2018-07-29,1.0363875855849278,1.4605934866804413,0.8451227577509378,2.1748554713674526,2.011068831305641,1.0679234630664036,1.2219383486773687,0.9261559349377007,1.3039548517019746,0.9930119755017741,0.951059005187182,1.2197349166151863,0.9205483680534857,1.4808139588348177,1.2621516225680467,1.0172601371195538,1.3502140590859228,0.7881258525112824,1.9531606065422098,1.1798743148637556,0.4449330362405479,1.4222152922864082,0.13207184617936102,1.5671211434193388,0.4561556981995465
2018-08-05,2.3386401327616624,2.3804222743743177,1.7414100739009886,2.7491846427370827,1.8057883120649914,2.442283352780508,2.2993220274369044,2.5248789886432834,-0.0893017345673215,-1.193705121326172,2.344359336075401,2.2800001163825794,1.9424541971026463,2.4210784162259382,1.5803119808595316,2.4611537843530966,2.328611416436866,2.623790756027653,-0.03584575721982842,-1.349481293573453,2.4600359403496794,3.056598987529336,0.04705251339247949,3.0998217030517528,-3.2398956739762776
2018-08-12,2.0518560974233595,1.7695506130445806,2.4547740013558124,-0.4429444846199809,0.2352001196480652,1.9490801461743252,1.8307633671090184,2.066849182195479,-0.946830899573143,0.009931364833084488,2.1350713221387863,1.9359569540342882,2.4076831233199854,-0.35794397438496234,0.33042067768396993,1.992247299351871,1.7696343190700734,2.0710172306928016,-1.049974062033005,-0.07930386577970795,-0.36646610527188583,-0.5057068689644842,0.432286577279866,-0.5740328123785711,0.24987743314050131
2018-08-19,1.702675614140703,1.572252653473922,2.0025200519684923,-0.5655870583082903,-0.6332546917077588,1.6320504727709455,1.5797509222735717,1.6844921198081861,-0.8795654918669774,-0.4347828828732657,1.748636331500142,1.6203505427544553,2.0032902257494576,-1.005313395965336,-0.7491954048542672,1.6174300685211889,1.6123072871307393,1.622065882482571,-0.1558649086258531,-0.6145498561274444,-1.3174345572893735,-0.7125484948835368,-1.2825210980430182,-0.5355822275647212,0.11462588319120592
2018-08-26,1.4485550879076383,1.3292977467081997,1.602692319131803,-0.5033025041048454,0.17678431756173357,1.412138504806561,1.3454582895822822,1.4504472647228341,-1.1070202989506313,0.13433799559253948,1.4973719936678394,1.3957157652066376,1.6840914721003466,-1.0418591212097519,-0.11268696674949424,1.4286777043559002,1.2781949468425815,1.4862320717563486,-1.18885586796019,-0.056912514160686135,-1.0872374039022121,-0.6826658108067072,-1.0277194783672547,-0.5626091081309751,0.5013534575370046
2018-09-02,1.2172857634588736,1.0571227934110483,1.403619462091168,-0.9211327490406762,-0.7358120166317091,1.1517793570633506,1.1295523181406402,1.167766528256136,-0.9084375412889679,-0.6648935164957782,1.199515641615208,1.1667133801374272,1.1202414671523568,0.0035739785240358098,-1.4524819576095729,1.0866767351217026,1.0434453491151636,0.9528645912649715,-0.03865387094103299,-1.1925860039235554,-0.44649167786585725,-0.4437745688735254,0.009738529510797067,-0.45574472751354395,0.4545953621492344
2018-09-09,1.3496445946732405,1.6678790935140526,1.1079969525536255,1.5314298341377786,1.807698245832052,1.4127326104892366,1.6562702876712332,1.0541621026422179,2.0816711416818885,1.861725967097435,1.318370486264653,1.634459461639173,1.116891180819008,1.753995515987584,1.7924281922005563,1.4473494115128764,1.6382277702320958,1.1444536920945978,1.7285824944280663,1.8104499030830816,0.12561364149416518,0.1468482344036234,-1.4436404262547387,0.3594709840356298,0.5294534786024988
2018-09-16,1.5925771158623814,1.558682896385438,1.5894105555793938,0.18112690814082,0.329233498380835,1.5356687820404826,1.6336968936428637,1.5055692935228284,0.27991954679927544,0.8798127384656517,1.5437363444420134,1.5908998572762716,1.5954697335706751,0.17911136340619757,0.5950322719205969,1.5206635378536681,1.518198613464529,1.441169686118449,0.1994660611605684,0.9460597546719891,0.20603142898672525,-0.11659737344447418,-0.24573867367694205,-0.09113544988273148,0.5623547352269214
2018-09-23,1.561070904893867,1.552050757498423,1.6101968197195744,0.009672067831558702,0.502966043541035,1.5380994075857963,1.6243109665553357,1.5296575252229,0.17244105564062892,0.7221156498815675,1.5415894958207375,1.5886670838776047,1.647837610088732,-0.22098980009716007,0.46155834251518585,1.526922692315193,1.607536520606973,1.5224177353456951,0.08115503733603129,0.5981823785334343,0.16050705757393943,-0.22355427509115947,1.535233083511835,-0.41272514240705244,0.408679707989521
2018-09-30,1.3737465052051674,1.38631987836203,1.3173374135010212,0.2617834514509315,-1.47757035031974,1.3270962888140292,1.385577771883561,1.222109063859779,0.6653483255177691,-1.0285804833385395,1.3182832074983528,1.352767407387954,1.3023719673894334,0.10366605458922451,-1.4200443311599535,1.239063717925309,1.3030571402237408,1.2515212699811673,0.06331964246937716,-1.1928082016816048,0.35692328536613954,0.28523327720070607,0.7366500114527265,0.20292746522137994,0.22703728550380398
2018-10-07,0.7728870970134557,0.724785082862145,0.6955224374714465,0.07803320057289871,-1.0938476023058779,0.830893743293079,0.7978129121085085,0.7335353801709409,0.1820661990700906,-0.5889643916755326,0.6806363610595069,0.7359021362462657,0.6010085873627974,0.43292236288053365,-0.9259718634073689,0.6665629929064097,0.7640281354323193,0.4832663434697919,1.154851278033096,-0.35594149138992365,1.3603164035197564,0.4424766035129334,2.2535942246312546,0.10928428523267385,0.21916554104271763
2018-10-14,0.8512824238950814,0.814695017510148,0.8341097501314518,-0.04635130849703643,0.29061039739051714,0.8930506858167864,0.8980619909394468,0.8899136054263164,0.07589334649982235,0.7255739437065256,0.8774670599672851,0.8827297559263945,0.9097668437870751,-0.139388695359439,0.5576138971512425,0.8686872861960317,0.9025944274115321,0.7743118254071657,0.5822199330037832,1.1643806664382423,-0.0016156508917238048,-0.07060313135513145,0.5143633145263284,-0.15078285893882845,0.5994369739262646
2018-10-21,0.4596333663860931,0.8806183326857255,-0.337204420931282,2.0467670197926293,-2.4437052143788813,0.4544381446347187,0.8574610018930023,-0.3420818076431161,2.6551756639205637,-2.492043944859041,0.1543289788505178,0.8997867730965889,-0.3003912539859383,2.402015227903902,-2.4051279136645967,0.20573867187952524,0.7839558599375767,-0.25213867911163,2.3239972368068433,-2.275080381367752,1.6273757171755177,0.5515544275732543,0.8739550303308926,0.42871518795199137,1.1634858941866144
2018-10-28,0.07084456833816649,0.6212953563417074,-0.6591133184275665,1.475063599483037,1.113372874016814,0.21607701977051288,0.5337444891320771,-0.8458271272761149,1.7461509309885963,1.302891816171352,-0.2817119371461387,0.493861939993491,-0.9620943886828375,1.842456011887819,1.4610195836224291,-0.15590032429513345,0.41589222685985244,-1.3715533301549516,2.1360683900218644,1.6056979982071395,1.549437515630677,1.0761051193868858,0.7334162179611952,1.0030950914995818,-0.434223327649156
2018-11-04,1.1524287488079417,0.8438472251684505,1.4858985389317227,-0.5975331940832772,0.04736745369771991,1.2014845921874158,1.0057961049351607,1.3662068091268527,-0.26345054530219153,-0.12213173761470372,1.211436771352197,0.8521364890720499,1.1964167456327957,-0.3998507101350693,-0.3422599223132105,1.19637081540114,1.065837199375821,1.3896556517604082,-0.33874090398191226,-0.21935705946542677,-0.2488806973970209,-0.41682019646544355,0.06608668724961757,-0.49211385488733594,-0.7236152457389682
2018-11-11,0.3287172550738323,-0.025935260875581807,0.417170934046063,-0.4764805163720451,-0.6920608786991725,0.539153975690515,0.30314901014689527,0.6731438939132921,-0.4412286806170861,0.12634667143249984,0.39249389014213454,0.01831606688519647,0.5346458241770422,-0.5955881240467008,-0.363304748639596,0.4527058666917706,0.27334238648361725,0.79363926832693,-0.7140892809822855,0.4346050773526781,0.2616159227904142,0.21229360950726608,0.457621949441877,0.10116856296634866,1.206912513981439
2018-11-18,-0.364736507526878,-0.2519905757723195,-0.14936739536070295,-0.09582299542385775,-0.8888565127279937,-0.32447702544239143,0.12054527213079663,0.028774574369194825,0.11151197766489894,-1.1036520775276593,-0.3586652067178213,-0.33496051883264627,-0.041199880862453055,-0.2847387242020708,-0.7379374657575506,-0.5139603185422301,-0.5486326749593776,-0.04315346084233695,-0.5843650090009417,-0.5726333661650412,-0.24587449509385945,0.0219487384265504,-1.7620515910698493,0.6386908015255567,-1.636118888754334
2018-11-25,-0.014797386122622009,-0.19168926288944146,0.29750337347412675,-0.49181425935034295,0.44262454350262875,-0.06462876906160989,-0.348650781779185,0.22165344813666799,-0.6442881750188085,0.5245293919202695,0.17867763175573143,-0.42390362293502976,0.38907431588500113,-0.8426746840360982,0.3605446936373997,0.20295036737958913,-0.09500375754713725,0.42797372355165786,-0.6892756080532575,0.2858053458412901,-0.5912605981256941,-0.9874344445371296,0.23738290524293035,-1.1229323692544246,-0.2806894240761397
2018-12-02,-1.1261874499522213,-1.099554777635342,-0.7496035722887057,0.2331363921204678,-0.7019639774162799,-0.6061850636754478,-1.1463948575601086,-0.12147874165720877,-0.6005181433928833,-0.37059249339268874,-1.5086238782071335,-1.9056295272832233,-0.8350867128058347,-0.2831677984395639,-0.6442367452165131,-1.2708876675088558,-1.63455753206654,-0.7891514108473718,-0.16829372782359217,-1.0914902919941352,0.7515745104897049,0.024251463029582636,1.6044520576251498,-0.621472791505131,-0.50297818322058
2018-12-09,-1.887891968458975,-2.3646169353734123,-0.8235134286294887,-0.9424477590437284,0.22025805812278845,-2.2025444248289587,-2.505454165480187,-1.3333336849269921,-0.5800064182996856,0.3411045245056013,-1.6451272357782503,-2.1680935638600904,-1.2291603982944816,-0.3693310938131554,0.5328313185518319,-1.8552909711419001,-2.320394363956234,-0.8917563234826937,-1.0843587750301351,-0.07620474096632508,-0.8437838432536495,-1.1307000159969405,0.05481109461702791,-1.1882105761249462,-0.3640165637451013
2018-12-16,-2.216511074538875,-2.273197438780034,-1.3170173300016084,-0.8354997101039994,-0.2855954447835987,-2.2446179742951,-2.2501763340913525,-1.4900674450217628,-0.6585803156558193,-0.24569761144090557,-2.1720413714114053,-2.3297042598452005,-2.060455501892169,0.37142852840478807,-0.8960314000978146,-2.279733709414974,-2.354611070390399,-2.228045496507661,0.5727376801674989,-1.2018592466902946,1.3401957063486114,1.268272700760292,2.1197345215248458,0.5236256028300208,1.4833423324577275
2018-12-23,-2.637355482560006,-2.6201174707576462,-2.430469052709205,-0.36686689092138525,0.8160987695480528,-2.657987935616945,-2.6151903611463654,-2.5055283184685715,0.008469875271788196,1.0779229198186377,-2.490167211489647,-2.35518202123791,-2.1407024149742173,0.2092973597248947,1.257552292154729,-2.3328680958066155,-2.303844303455634,-2.0694070606786648,0.11853448101231011,1.157094628293332,0.15965542738352712,-0.26585037465200106,-0.04259497052136103,-0.27351274313790075,0.3835393737945518
2018-12-30,-1.2906424176904736,-0.9775668216944676,-1.282137479325083,0.4992640952582484,1.2244027916945543,-1.0169960672333564,-0.5827266236364139,-1.3245653381782772,1.4386965772189122,1.631824054128492,-1.055765226593488,-0.8398259744401952,-0.9921120539616015,0.5049188383074847,1.2290409282969832,-0.7443520487065454,-0.2171298320296389,-0.7851835958871916,1.111451514488312,1.4688655741605452,0.17339838552492368,-0.024718319288529474,0.6628550520481834,-0.3106364989035543,0.7150435389801216
2019-01-06,0.558998367345113,0.34711323952326195,0.7880612641821929,-0.7089937651570738,0.24593253928438802,0.5442558092814468,0.21060376520509685,0.9187062060359388,-1.2596421652899423,0.016976489638999934,0.5672650883932538,0.07848615289204115,0.8446899036026758,-1.3498614869591343,0.11373525642619965,0.692278893796142,0.515529537817629,0.8769394514560833,-0.826828764659641,0.09577230430771087,0.6863260470461008,0.3202664439410151,0.8431092420529068,-0.011407987207700535,-0.6951000368147848
2019-01-13,0.3836949666915361,0.27088946908080913,0.5373606004788402,-0.4162492883834272,-0.44425379412223515,0.16595336298509067,0.013224632464779038,0.150602271315579,-0.22996634968444388,-0.33900356067187287,0.3141965275451773,0.1613242610592858,0.37163255455238253,-0.3924518155595227,-0.3739515009437352,0.1659034192312949,0.053459543213637474,0.3262688765403093,-0.5044266206709398,-0.4275233094127048,-0.16346300526050286,-0.11677673973118469,-0.005406837619004261,-0.12448479876443734,0.5718294241180857
2019-01-20,0.4129492759513324,0.573983798015176,0.4718375303577005,0.14644611400298868,1.0866167170948828,0.3533209450837692,0.4462188095587192,0.2997335916513212,0.16673313153789202,0.7982003259739868,0.5463006608897613,0.631200164737461,0.5389336028461014,-0.08728493605451158,0.7506660462870005,0.6355783769891001,0.47868570987880354,0.5095025294312552,-0.25632066459106667,0.5372898055383856,-0.8862209169923954,-0.282397427215937,-0.9676544444617627,0.14315842224761677,0.6975913410768961
2019-01-27,0.7015560305467393,0.8340133827254022,0.7788272918178811,0.013948165831526235,0.9198075442414604,0.7066185478190403,0.8782581676306699,0.5632775123209486,0.5234696635364541,0.41006445486704873,0.7254626247820868,1.056496248497146,0.616203510106037,0.7457825733121375,0.9427011212164041,0.8809103013887901,0.9299022868814799,0.7195560867954707,0.13113654041403497,0.8373101300468602,-0.6262052028118871,0.5958491822695731,-0.4377441373800442,1.0490176664387874,-0.4126659894864003
2019-02-03,0.8134077907658029,0.9838218605173216,0.4864207002075071,1.5019106025265812,-1.0513223727319,0.6432061861806867,0.7306099516766161,0.35538106986868634,0.6984899973738701,-1.0846869853896015,0.5268301754344712,1.0104512575505884,0.26533107188319915,1.5487008877643238,-1.0952684748290933,0.649954507142747,0.8930688857509439,0.48288039132821514,0.711222661008877,-0.7262316402885453,1.1372070743149518,1.6979527991683503,-0.939259734255567,2.2746772619251776,0.6921509646832452
2019-02-10,1.2217534121772127,1.2927019979743954,1.1023128096265054,0.7359173223814862,1.2745255220917144,1.3738067929004598,1.7323232671274302,1.2224685625606109,1.1042859454330227,1.2397695995479945,1.3785899269675042,1.5755362075205561,1.2611519676258274,0.382814442183461,1.000736057335564,1.508971094833823,1.853353786690898,1.13979217674209,1.6022995813257122,1.4471333467388365,-0.09326903969822911,0.20706429203460283,0.03284796598539997,0.19234773262862223,1.1814449286385444
2019-02-17,2.0934232166105304,2.04741315160793,2.129404018162268,-0.2786646041266755,0.752328890943595,2.142796478807489,2.04115250330819,2.152508078126536,-0.7716824012602379,0.12667371006692504,2.117906315358153,2.0625950905398107,2.096791512990821,-1.0279447856104116,0.28949176815792266,2.1392179039281007,1.8809499889148737,2.1034258542395103,-1.2802540321403446,0.0037189185835625263,-0.13051245451063576,-0.6619794399742919,-0.3212217201266799,-0.5461896681683001,-1.4999402265588422
2019-02-24,1.5916958062872646,1.5569530577889783,1.5854603771460563,-0.09989293485058783,-0.8406622336286931,1.5769731426975562,1.5124371525616123,1.6534183719187845,-0.9491202938293155,-1.121344437918269,1.617578911414359,1.5832114853444184,1.607590391505063,-0.8785666230077778,-0.7099636942042954,1.601332243354055,1.4648917490127278,1.6264656412368248,-1.1510639104886622,-0.5968772801062565,-1.8097870649028647,-1.7266111305776617,-1.2723031641717755,-1.2660185587765544,-1.0204423407510925
2019-03-03,1.113704377440779,1.0345988900802483,1.1228814563941236,-0.46785453471723926,-1.097659934735649,1.0302384134452947,0.9565881368250437,1.0840356853589646,-0.7987855352272907,-1.162508999961106,1.060782079026084,0.9816057792590503,1.0660592107712745,-0.8826121118849375,-0.8836153278651587,1.0123605489067262,0.8683309152237425,1.0304266674701072,-0.9531870488971954,-0.8129244625193929,-1.1863711201356912,-0.6818426593255227,-1.293919663048747,-0.09459180476113507,-0.050956948546985285
2019-03-10,1.0845384764207504,1.0239748947673148,1.0214484812602733,-0.06534561873702598,0.8100435992121686,1.0812608020055012,1.1468137942549095,1.0157570149940292,0.0628071842270369,0.6242852817107978,1.1141116101872488,1.0622541549841873,1.0151183729067819,-0.4091822055604916,0.5614059010338766,1.151724710157484,1.2296567578829325,1.0796596185119334,-0.09045319974116525,0.5932831898125672,-1.706165566209633,-1.72465689975987,-1.2181243831797468,-1.437412520392221,-0.622197562122803
2019-03-17,1.1658482999721023,1.1977465554554598,1.1491468576604622,0.06667961036279951,-1.1506791087189812,1.140851191130492,1.1399774501807955,1.089611791862882,-0.3343985441655138,-1.305707651501411,1.141755461069671,1.1484184943067766,1.2050276922253258,-0.9042672336781621,-1.0715808294810487,1.0674756736375437,1.1356598950868155,1.0483268964207715,-0.22136286087388746,-1.4136718355278481,-0.5423731444482343,-0.6473329935196109,-0.04675232928490587,-0.6981741190449889,-0.5036236868319298
2019-03-24,0.8030434893618101,0.9812189551675604,0.25265775930325807,2.49524337880662,-1.506810040121829,0.7740826483979919,1.0267603657785431,0.06828549338644448,2.0087996043443597,-1.7079116014364601,0.588505784168566,0.911500251481301,0.03367686627709211,2.068431895022049,-1.8760578144428577,0.5762545660304279,1.0063927757236146,0.09100891628195248,1.868601986560906,-1.719487851963972,0.8132082403501428,0.6287983190033892,-0.6550264861616516,0.9633427403108655,1.3633519843657482
2019-03-31,-0.17969433921852376,-0.3519442856395035,-0.025323510861053795,-0.9424225901521806,0.4429255523068955,-0.23387256100723536,-0.4061745685976238,0.10942578232702903,-1.0631368186669945,0.30679854308499055,-0.08528965853687809,-0.18764040324227194,0.06635643548510879,-0.5380787991529535,0.390125117922249,-0.16059058551749233,-0.4022747601349281,-0.12018332704523496,-0.5741494806637533,0.1136902643923931,-0.07588554448937458,-0.7839582128990971,1.4757181422526557,-1.3675979344450713,-0.8509318987350794
2019-04-07,0.5970205950366596,0.803998025574105,0.40177976734041543,1.1260579538616073,1.3949371428665667,0.7227957092285958,0.9387140788067616,0.5753045806330823,0.6805022792549276,1.2551883860366573,0.6749065012785695,1.0163440699894857,0.4451881404907881,1.0451800968454172,1.4135427690233147,0.8913499376030058,1.018771454049508,0.759033518920533,0.45202511064979806,1.1030475976288985,-0.6462640105544005,-0.5826606944508799,0.6838637217831469,-0.7834088960351414,-1.357596891971474
2019-04-14,1.299226825050448,1.0652226725095737,1.4454693305743829,-1.1881014284192897,-0.48734628231811483,1.3424203397923795,1.0272453542356952,1.4889610931924222,-1.3062336678352933,-0.26197093044607117,1.1886618980950423,1.2114489576188487,0.974098699361141,0.08752265420536812,-0.47517590762751133,1.3216997308623089,1.0829825773083426,1.1476829962067063,-0.38142373690618503,-0.22143643510912672,0.7035947021936227,1.7490700256684928,-0.034629904445305004,1.7065394811097958,-0.12952216388174417
2019-04-21,1.255278126420353,1.2869666776166417,1.2569814673055593,-0.19517588392687787,0.35099294709898493,1.174736713380815,1.1252575835355034,1.2264994590843332,-0.6309796314317554,0.3282927410438773,1.1051714400240122,0.843925943163463,1.3219081889453304,-1.4166351959532615,-0.28791498675622323,1.0589546736655358,0.7959224197387136,1.1106805225978933,-0.8856627637564937,-0.5216870650811527,-1.0196655065604365,-0.831799148122272,-0.7183059381139693,-0.6341132088244756,0.6506259473509691
