Date,iShares Russell 2500_Open_average,iShares Russell 2500_Open_max,iShares Russell 2500_Open_min,iShares Russell 2500_High_average,iShares Russell 2500_High_max,iShares Russell 2500_High_min,iShares Russell 2500_Low_average,iShares Russell 2500_Low_max,iShares Russell 2500_Low_min,iShares Russell 2500_Close_average,iShares Russell 2500_Close_max,iShares Russell 2500_Close_min
2018-09-09,1.5393713057276253,1.5393713057276253,1.5393713057276253,1.52341306635524,1.52341306635524,1.52341306635524,0.968267198377618,0.968267198377618,0.968267198377618,0.9295276946636125,0.9295276946636125,0.9295276946636125
2018-09-16,0.8526039805110662,0.8526039805110662,0.8526039805110662,0.83389248739477,0.83389248739477,0.83389248739477,0.7296703023136302,0.7296703023136302,0.7296703023136302,0.8443427720963307,0.8443427720963307,0.8443427720963307
2018-09-23,0.08836486945637571,0.08836486945637571,0.08836486945637571,0.05657251263511853,0.05657251263511853,0.05657251263511853,-0.13514357119094725,-0.13514357119094725,-0.13514357119094725,-0.18560720182974558,-0.18560720182974558,-0.18560720182974558
2018-09-30,-1.7772987503483444,-1.7772987503483444,-1.7772987503483444,-1.7353023338517644,-1.7353023338517644,-1.7353023338517644,-1.6988311241816672,-1.6988311241816672,-1.6988311241816672,-1.612392724356127,-1.612392724356127,-1.612392724356127
2018-10-07,-2.5675561018540742,-2.5675561018540742,-2.5675561018540742,-2.4735187938402357,-2.4735187938402357,-2.4735187938402357,-2.634181251569204,-2.634181251569204,-2.634181251569204,-2.560606529952212,-2.560606529952212,-2.560606529952212
2018-10-14,-1.8198940794562894,-1.8198940794562894,-1.8198940794562894,-1.9675967190516463,-1.9675967190516463,-1.9675967190516463,-1.845734108940652,-1.845734108940652,-1.845734108940652,-1.9469563034473092,-1.9469563034473092,-1.9469563034473092
2018-10-21,-1.9514467774792519,-1.9514467774792519,-1.9514467774792519,-2.0447522542119345,-2.0447522542119345,-2.0447522542119345,-2.3022553976871585,-2.3022553976871585,-2.3022553976871585,-2.353568846452609,-2.353568846452609,-2.353568846452609
2018-10-28,-1.1372951488601215,-1.1372951488601215,-1.1372951488601215,-1.1955270071539692,-1.1955270071539692,-1.1955270071539692,-1.1780098456571846,-1.1780098456571846,-1.1780098456571846,-1.12519398056787,-1.12519398056787,-1.12519398056787
2018-11-04,-1.313121517476261,-1.313121517476261,-1.313121517476261,-1.2602488587204614,-1.2602488587204614,-1.2602488587204614,-1.1577856609938675,-1.1577856609938675,-1.1577856609938675,-1.10326857136802,-1.10326857136802,-1.10326857136802
2018-11-11,-1.3315377202394445,-1.3315377202394445,-1.3315377202394445,-1.3471466087681017,-1.3471466087681017,-1.3471466087681017,-1.227589177577996,-1.227589177577996,-1.227589177577996,-1.282861440748101,-1.282861440748101,-1.282861440748101
2018-11-18,-1.0817650596073975,-1.0817650596073975,-1.0817650596073975,-1.0691915104936587,-1.0691915104936587,-1.0691915104936587,-0.9818788951862392,-0.9818788951862392,-0.9818788951862392,-0.9593973403740274,-0.9593973403740274,-0.9593973403740274
2018-11-25,-0.45958249580952776,-0.45958249580952776,-0.45958249580952776,-0.47971016044591447,-0.47971016044591447,-0.47971016044591447,-0.40510560150218766,-0.40510560150218766,-0.40510560150218766,-0.37737443181055264,-0.37737443181055264,-0.37737443181055264
2018-12-02,-1.3738637104363796,-1.3738637104363796,-1.3738637104363796,-1.4343025874458015,-1.4343025874458015,-1.4343025874458015,-1.434405290242136,-1.434405290242136,-1.434405290242136,-1.3518088277382971,-1.3518088277382971,-1.3518088277382971
2018-12-09,-1.6560283281721353,-1.6560283281721353,-1.6560283281721353,-1.712111383555599,-1.712111383555599,-1.712111383555599,-1.8450179664480035,-1.8450179664480035,-1.8450179664480035,-1.9116424352654877,-1.9116424352654877,-1.9116424352654877
2018-12-16,-2.3633385251230656,-2.3633385251230656,-2.3633385251230656,-2.345100638258685,-2.345100638258685,-2.345100638258685,-2.2888249966610563,-2.2888249966610563,-2.2888249966610563,-2.3133745788779145,-2.3133745788779145,-2.3133745788779145
2018-12-23,-1.4316635980778545,-1.4316635980778545,-1.4316635980778545,-1.4664080791996057,-1.4664080791996057,-1.4664080791996057,-1.4564304565758255,-1.4564304565758255,-1.4564304565758255,-1.3528027597497716,-1.3528027597497716,-1.3528027597497716
2018-12-30,-0.9796786544808842,-0.9796786544808842,-0.9796786544808842,-0.8284373797705155,-0.8284373797705155,-0.8284373797705155,-0.7754952322693617,-0.7754952322693617,-0.7754952322693617,-0.7387850307975019,-0.7387850307975019,-0.7387850307975019
2019-01-06,-0.25967125170219735,-0.25967125170219735,-0.25967125170219735,-0.31283991921901905,-0.31283991921901905,-0.31283991921901905,-0.21684709314200779,-0.21684709314200779,-0.21684709314200779,-0.27560368542707586,-0.27560368542707586,-0.27560368542707586
2019-01-13,0.28657345495250763,0.28657345495250763,0.28657345495250763,0.29231552475328676,0.29231552475328676,0.29231552475328676,0.41517070223757735,0.41517070223757735,0.41517070223757735,0.3712368891997862,0.3712368891997862,0.3712368891997862
2019-01-20,0.18828748331923117,0.18828748331923117,0.18828748331923117,0.2642084217836908,0.2642084217836908,0.2642084217836908,0.29677294104977925,0.29677294104977925,0.29677294104977925,0.312964861960905,0.312964861960905,0.312964861960905
2019-01-27,0.7921364672334742,0.7921364672334742,0.7921364672334742,0.8816794510758262,0.8816794510758262,0.8816794510758262,0.8241468994099977,0.8241468994099977,0.8241468994099977,0.8944030292682297,0.8944030292682297,0.8944030292682297
2019-02-03,1.0022748844714142,1.0022748844714142,1.0022748844714142,0.9543675351830072,0.9543675351830072,0.9543675351830072,1.0030435753800302,1.0030435753800302,1.0030435753800302,0.9491092094316219,0.9491092094316219,0.9491092094316219
2019-02-10,1.3589207433914137,1.3589207433914137,1.3589207433914137,1.3472801952382356,1.3472801952382356,1.3472801952382356,1.335727182873957,1.335727182873957,1.335727182873957,1.3019431150401088,1.3019431150401088,1.3019431150401088
2019-02-17,1.5335300705809791,1.5335300705809791,1.5335300705809791,1.5142455059186137,1.5142455059186137,1.5142455059186137,1.4172666854246865,1.4172666854246865,1.4172666854246865,1.3680601971178115,1.3680601971178115,1.3680601971178115
2019-02-24,1.3970529660227355,1.3970529660227355,1.3970529660227355,1.3564844842608108,1.3564844842608108,1.3564844842608108,1.1987551261924225,1.1987551261924225,1.1987551261924225,1.1735528373542459,1.1735528373542459,1.1735528373542459
2019-03-03,0.7466570657840292,0.7466570657840292,0.7466570657840292,0.7930396906364928,0.7930396906364928,0.7930396906364928,0.8079359382020862,0.8079359382020862,0.8079359382020862,0.8542618008007969,0.8542618008007969,0.8542618008007969
2019-03-10,0.9112931899241818,0.9112931899241818,0.9112931899241818,0.8821433984858992,0.8821433984858992,0.8821433984858992,0.870519916137987,0.870519916137987,0.870519916137987,0.893515108248922,0.893515108248922,0.893515108248922
2019-03-17,0.21336157427817187,0.21336157427817187,0.21336157427817187,0.2214105458528268,0.2214105458528268,0.2214105458528268,0.24624320295268534,0.24624320295268534,0.24624320295268534,0.2971501353785811,0.2971501353785811,0.2971501353785811
2019-03-24,0.7584452418980461,0.7584452418980461,0.7584452418980461,0.7724465574300741,0.7724465574300741,0.7724465574300741,0.8202128374046467,0.8202128374046467,0.8202128374046467,0.8573116101436661,0.8573116101436661,0.8573116101436661
2019-03-31,1.1444892502495703,1.1444892502495703,1.1444892502495703,1.0844483440703172,1.0844483440703172,1.0844483440703172,1.1647378799829422,1.1647378799829422,1.1647378799829422,1.1428453794505766,1.1428453794505766,1.1428453794505766
2019-04-07,1.0825427595373387,1.0825427595373387,1.0825427595373387,1.0768134312976023,1.0768134312976023,1.0768134312976023,1.2663209881180042,1.2663209881180042,1.2663209881180042,1.21592269420741,1.21592269420741,1.21592269420741
2019-04-14,0.6609790517213621,0.6609790517213621,0.6609790517213621,0.6059004797346825,0.6059004797346825,0.6059004797346825,0.7223773293897487,0.7223773293897487,0.7223773293897487,0.6896134184052607,0.6896134184052607,0.6896134184052607
2019-04-21,1.1791132204603467,1.1791132204603467,1.1791132204603467,1.4272254724891489,1.4272254724891489,1.4272254724891489,1.4092290370886278,1.4092290370886278,1.4092290370886278,1.5200471222403509,1.5200471222403509,1.5200471222403509
2019-04-28,0.6048249501405244,0.6048249501405244,0.6048249501405244,1.3259880008301812,1.3259880008301812,1.3259880008301812,0.8052599854131406,0.8052599854131406,0.8052599854131406,1.5146278631951207,1.5146278631951207,1.5146278631951207
2019-05-05,-1.125814928398498,-1.125814928398498,-1.125814928398498,-1.2573243701773507,-1.2573243701773507,-1.2573243701773507,-1.2767090536598804,-1.2767090536598804,-1.2767090536598804,-1.3852535627403897,-1.3852535627403897,-1.3852535627403897
2019-05-12,-1.02624162784035,-1.02624162784035,-1.02624162784035,-1.0708692906664785,-1.0708692906664785,-1.0708692906664785,-0.9633505192904527,-0.9633505192904527,-0.9633505192904527,-1.136788184636908,-1.136788184636908,-1.136788184636908
2019-05-19,-1.340620064198496,-1.340620064198496,-1.340620064198496,-1.3201033248003287,-1.3201033248003287,-1.3201033248003287,-1.1877336070427014,-1.1877336070427014,-1.1877336070427014,-1.2203681191629423,-1.2203681191629423,-1.2203681191629423
2019-05-26,-1.9170747224222926,-1.9170747224222926,-1.9170747224222926,-1.7598979805645287,-1.7598979805645287,-1.7598979805645287,-1.8306576858092336,-1.8306576858092336,-1.8306576858092336,-1.7775556449968184,-1.7775556449968184,-1.7775556449968184
2019-06-02,0.11822717035840866,0.11822717035840866,0.11822717035840866,0.07124821387439505,0.07124821387439505,0.07124821387439505,0.077205252647826,0.077205252647826,0.077205252647826,-0.09596901825965701,-0.09596901825965701,-0.09596901825965701
2019-06-09,-0.05087897008900656,-0.05087897008900656,-0.05087897008900656,-0.09434874236196407,-0.09434874236196407,-0.09434874236196407,0.004829593951460212,0.004829593951460212,0.004829593951460212,-0.14815458122023353,-0.14815458122023353,-0.14815458122023353
2019-06-16,0.34493851029721473,0.34493851029721473,0.34493851029721473,0.20253109122453733,0.20253109122453733,0.20253109122453733,0.11697890918733762,0.11697890918733762,0.11697890918733762,-0.03200430166723543,-0.03200430166723543,-0.03200430166723543
2019-06-23,1.1612216140992853,1.1612216140992853,1.1612216140992853,0.9795748422010448,0.9795748422010448,0.9795748422010448,0.9688970803975832,0.9688970803975832,0.9688970803975832,0.9061221943449983,0.9061221943449983,0.9061221943449983
2019-06-30,1.004619730259739,1.004619730259739,1.004619730259739,0.8782358158265524,0.8782358158265524,0.8782358158265524,0.995188084617122,0.995188084617122,0.995188084617122,0.8559350353369022,0.8559350353369022,0.8559350353369022
2019-07-07,1.3099087395802786,1.3099087395802786,1.3099087395802786,1.1460436173831576,1.1460436173831576,1.1460436173831576,1.1749782140160325,1.1749782140160325,1.1749782140160325,0.9895719411807554,0.9895719411807554,0.9895719411807554
2019-07-14,0.626564290372718,0.626564290372718,0.626564290372718,0.4837930015609575,0.4837930015609575,0.4837930015609575,0.6987071794940871,0.6987071794940871,0.6987071794940871,0.5537060317369814,0.5537060317369814,0.5537060317369814
2019-07-21,1.4232631075756035,1.4232631075756035,1.4232631075756035,1.3245499426857474,1.3245499426857474,1.3245499426857474,1.28479125820316,1.28479125820316,1.28479125820316,1.1485156473772917,1.1485156473772917,1.1485156473772917
2019-07-28,-0.8594010281159229,-0.8594010281159229,-0.8594010281159229,-0.945622901055552,-0.945622901055552,-0.945622901055552,-1.1617582244468538,-1.1617582244468538,-1.1617582244468538,-1.0079202329484545,-1.0079202329484545,-1.0079202329484545
2019-08-04,-0.5318207526043581,-0.5318207526043581,-0.5318207526043581,-0.6047886305607656,-0.6047886305607656,-0.6047886305607656,-0.5812407424421308,-0.5812407424421308,-0.5812407424421308,-0.6544658917778261,-0.6544658917778261,-0.6544658917778261
2019-08-11,-0.3619625180870483,-0.3619625180870483,-0.3619625180870483,-0.39752579268878124,-0.39752579268878124,-0.39752579268878124,-0.21364929970193522,-0.21364929970193522,-0.21364929970193522,-0.2754015188177943,-0.2754015188177943,-0.2754015188177943
2019-08-18,-1.2719525035439405,-1.2719525035439405,-1.2719525035439405,-1.2386805552368458,-1.2386805552368458,-1.2386805552368458,-1.1912547490100533,-1.1912547490100533,-1.1912547490100533,-1.1356566115012614,-1.1356566115012614,-1.1356566115012614
2019-08-25,-0.711046158190119,-0.711046158190119,-0.711046158190119,-0.7701281088338946,-0.7701281088338946,-0.7701281088338946,-0.6071313841142689,-0.6071313841142689,-0.6071313841142689,-0.6883952379961894,-0.6883952379961894,-0.6883952379961894
2019-09-01,-0.22980690219536612,-0.22980690219536612,-0.22980690219536612,-0.05879729504233689,-0.05879729504233689,-0.05879729504233689,-0.08083559209606753,-0.08083559209606753,-0.08083559209606753,0.12813674085580423,0.12813674085580423,0.12813674085580423
2019-09-08,1.076822235592929,1.076822235592929,1.076822235592929,1.0668136685032978,1.0668136685032978,1.0668136685032978,1.2367094273743306,1.2367094273743306,1.2367094273743306,1.2210299435693526,1.2210299435693526,1.2210299435693526
2019-09-15,0.46724456582032137,0.46724456582032137,0.46724456582032137,0.5817031910945241,0.5817031910945241,0.5817031910945241,0.6540181827265091,0.6540181827265091,0.6540181827265091,0.6434082764632605,0.6434082764632605,0.6434082764632605
2019-09-22,-0.46908697141850725,-0.46908697141850725,-0.46908697141850725,-0.2330277966414603,-0.2330277966414603,-0.2330277966414603,-0.33420806308640605,-0.33420806308640605,-0.33420806308640605,-0.18608127548636566,-0.18608127548636566,-0.18608127548636566
2019-09-29,-0.7648242799815617,-0.7648242799815617,-0.7648242799815617,-0.6014147582489178,-0.6014147582489178,-0.6014147582489178,-0.6555803799125403,-0.6555803799125403,-0.6555803799125403,-0.7229433174174987,-0.7229433174174987,-0.7229433174174987
2019-10-06,-0.3425581608636986,-0.3425581608636986,-0.3425581608636986,-0.4490219586825901,-0.4490219586825901,-0.4490219586825901,-0.3222553777732915,-0.3222553777732915,-0.3222553777732915,-0.417959953843964,-0.417959953843964,-0.417959953843964
2019-10-13,0.5953741625989191,0.5953741625989191,0.5953741625989191,0.5725669918109195,0.5725669918109195,0.5725669918109195,0.7237976778646235,0.7237976778646235,0.7237976778646235,0.6899521516717665,0.6899521516717665,0.6899521516717665
2019-10-20,1.4856307984422907,1.4856307984422907,1.4856307984422907,1.456436653419364,1.456436653419364,1.456436653419364,1.464000771161104,1.464000771161104,1.464000771161104,1.4458382453309304,1.4458382453309304,1.4458382453309304
2019-10-27,1.759465281789152,1.759465281789152,1.759465281789152,1.7732415182296397,1.7732415182296397,1.7732415182296397,1.6748216436128258,1.6748216436128258,1.6748216436128258,1.7996765058240052,1.7996765058240052,1.7996765058240052
2019-11-03,1.5140037406460038,1.5140037406460038,1.5140037406460038,1.4684402547024944,1.4684402547024944,1.4684402547024944,1.5014522132510972,1.5014522132510972,1.5014522132510972,1.5084716115505086,1.5084716115505086,1.5084716115505086
2019-11-10,1.4413673464276742,1.4413673464276742,1.4413673464276742,1.468312217518447,1.468312217518447,1.468312217518447,1.4506433721672995,1.4506433721672995,1.4506433721672995,1.4655975697626025,1.4655975697626025,1.4655975697626025
2019-11-17,1.6632452143040861,1.6632452143040861,1.6632452143040861,1.7132924462625292,1.7132924462625292,1.7132924462625292,1.7163810953591883,1.7163810953591883,1.7163810953591883,1.7254836997589051,1.7254836997589051,1.7254836997589051
2019-11-24,1.515456092336692,1.515456092336692,1.515456092336692,1.5283643472181603,1.5283643472181603,1.5283643472181603,1.252213514324567,1.252213514324567,1.252213514324567,1.1975879000416796,1.1975879000416796,1.1975879000416796
2019-12-01,1.3436944929330106,1.3436944929330106,1.3436944929330106,1.3340655241841208,1.3340655241841208,1.3340655241841208,1.387601690704452,1.387601690704452,1.387601690704452,1.3465553890118651,1.3465553890118651,1.3465553890118651
2019-12-08,1.2874633331286198,1.2874633331286198,1.2874633331286198,1.3882012384079752,1.3882012384079752,1.3882012384079752,1.393838080251084,1.393838080251084,1.393838080251084,1.3633661432247728,1.3633661432247728,1.3633661432247728
2019-12-15,1.4414959167804624,1.4414959167804624,1.4414959167804624,1.471680301225868,1.471680301225868,1.471680301225868,1.5239941198956717,1.5239941198956717,1.5239941198956717,1.5076527931744454,1.5076527931744454,1.5076527931744454
2019-12-22,1.3182599300565088,1.3182599300565088,1.3182599300565088,1.2892469982545565,1.2892469982545565,1.2892469982545565,1.110777348415524,1.110777348415524,1.110777348415524,1.1662772358209061,1.1662772358209061,1.1662772358209061
2019-12-29,0.8928175404073119,0.8928175404073119,0.8928175404073119,1.0049334929078795,1.0049334929078795,1.0049334929078795,1.0122312974971386,1.0122312974971386,1.0122312974971386,1.0837391371402099,1.0837391371402099,1.0837391371402099
