Date,CARVStock_Open_average,CARVStock_Open_max,CARVStock_Open_min,CARVStock_Open_volatility,CARVStock_Open_change,CARVStock_High_average,CARVStock_High_max,CARVStock_High_min,CARVStock_High_volatility,CARVStock_High_change,CARVStock_Low_average,CARVStock_Low_max,CARVStock_Low_min,CARVStock_Low_volatility,CARVStock_Low_change,CARVStock_Close_average,CARVStock_Close_max,CARVStock_Close_min,CARVStock_Close_volatility,CARVStock_Close_change,CARVStock_Volume_average,CARVStock_Volume_max,CARVStock_Volume_min,CARVStock_Volume_volatility,CARVStock_Volume_change
2018-04-08,-0.7100685538079806,-0.8425663287212972,-0.42649854278805077,-0.5317654077317918,0.7252267580661834,-0.9009136101209535,-0.976440783402685,-0.2794816125316906,-0.8946952558852004,0.5723611146780809,-0.9095693713499837,-1.163507627822009,-0.6182895897697223,-0.9009097852872744,0.43889600049773436,-0.8016420401431056,-0.7652682557506354,-0.5857158328801341,-0.35593530581352717,1.6083956395444856,-0.4671389491122738,-0.6371160542457054,-0.1952911335672767,-0.6121281022126137,0.5109488207153656
2018-04-15,-0.18649750384991423,-0.39656950915551453,-0.2805874661918593,-0.13307284555926657,-0.23250525235177685,-0.19628684567954352,-0.0703429383991379,-0.18075419083142688,0.055353706579350535,-0.3421747082248059,0.06369981164274237,0.08984899515894061,-0.10934599275197579,0.5025564920947351,0.7777370344846766,0.24387331640670076,0.021249342138393856,0.21902113090394618,-0.4620422848701408,0.07653992028822103,-0.2891984845260467,-0.4758431776916365,-0.9760565301390962,-0.37356287912516567,-0.014386139555153563
2018-04-22,-0.026416456238023828,-0.1296434015906399,-0.17189731503646982,0.09474128931090947,-1.2486792243033704,-0.5567064590059103,-0.5729947591962095,-0.6262896796725206,-0.18863666123004563,-0.2387666970326608,0.343163429947778,0.6501146608400996,0.0734834741163832,1.2357470415675307,-0.7117663138385887,0.038166401519719194,0.22876946626566724,-0.3282485132137018,1.1911421194850835,-0.9585657262077424,-1.0870647816062353,-0.6877033150538524,-0.8906679266391152,-0.5939122520866175,0.10303364749609414
2018-04-29,1.2296325555449341,1.678215683086338,1.513422311429806,0.09287567967246642,0.10866489766684005,0.8351434414440164,0.683850704405038,0.9614807662402735,0.03137908226103446,0.2990927244722943,1.1062345792178498,0.8283461300430592,0.9056667494095475,-0.3768470254753635,1.0530211604320854,1.051897781940578,1.180667274964335,1.2676182813691104,-0.24899792116276465,0.6537646466403958,1.1026002372735337,1.921158948495271,-0.6758052909453411,2.003028287565923,0.07175910342522318
2018-05-06,1.0265202905315187,0.44320654677511934,1.1558597063346714,-1.5846347791299702,-0.9383281690080594,0.25019820031808127,-0.2463955743919163,0.6207988093164069,-0.7312427321772913,-0.10774721855802512,1.218140518220719,1.02364309293588,0.9375064113056031,-0.1536976814482565,0.5363308450622762,0.9389143353810059,0.559572005128261,1.13528188309309,-1.29414299801537,-0.11390058520510003,-1.1280422993760229,-0.7402930236298292,-0.7409944808094543,-0.67047165032575,0.17927255169278042
2018-05-13,3.2009305241453956,3.318345062410588,1.2766656985253904,3.325033715301606,3.318457342688608,3.263173375480246,3.299153731523678,0.9493631408375087,3.303228617422262,3.291513865407592,3.0882761583928136,3.3104759540243345,1.1387221023746454,3.3245794223239695,3.3091160445487446,3.2637381837154065,3.3195259013673892,1.4314468000286964,3.3257554338008646,3.311989610981548,3.327980513040552,3.328033804692869,-0.7230805740852693,3.3280369646609524,3.325949588208783
2018-05-20,2.9362520698783627,1.3589553046184588,3.2706209758644595,-0.06564908717400798,-0.51474132407589,2.448759179647717,1.3432932446791699,3.2801990321885635,-0.10359840300255223,-0.5154974164758279,2.9891102612922604,1.6621584480814766,3.2527981155610095,0.051882900531706286,-0.42426792455132334,2.502128280743239,1.2253649572984493,3.256523928057278,0.019183902820895,-0.2983825485336447,0.3439539941557017,-0.005872000314905424,3.3238569185701663,-0.07292097085236844,-0.4496273567778316
2018-05-27,1.8500259129940582,0.9132712227753349,1.9407637678347998,-0.08634717100020653,-0.5558185514510668,1.4248561491597638,0.8508361756814565,1.7601445905583193,-0.02905458440775696,-0.5589136849385947,1.9885840117378322,1.368240166674817,1.9245918052792,0.3996743628619245,-1.070779159757298,1.595186171291583,0.856476785339782,1.9873512432898468,-0.029119275100048456,-0.7524581202063167,-0.2532190648202228,-0.27963375650638445,0.2825817509281802,-0.28512948901115387,-0.17257517292224936
2018-06-03,1.0776538443537114,0.39105663372305466,1.2537967189712844,-0.338782388591282,-0.2830318720391692,0.8692215812008107,0.4207051765421553,1.244618019229833,-0.2705547642551562,-0.14593253299965364,1.2935197820921676,0.6857527892000019,1.6519091680339635,-0.44689732620821465,-0.19654859692321344,0.9887519988919068,0.46310732262361365,1.4416148367898052,-0.27369921494197286,-0.22738911451534302,-0.30636860283652106,-0.28670567197924524,-0.10612020267088568,-0.28431903124135255,-0.2737190582828074
2018-06-10,0.8880654422150239,0.5580782638774031,0.92400664991957,0.04765061840232226,-0.1552779031931943,0.7808756297073508,0.438051846555106,0.9699710666725183,-0.10798020780302522,-0.17814369640509536,1.0087284783755472,0.5888955065007744,1.1594044331296158,-0.22735901095432612,-0.024936876077663386,0.9157924630351131,0.46067632270131914,1.1235831427010803,-0.134147171911583,0.14433202084188962,-0.276731798193912,-0.2655221964024421,-0.15407470879553958,-0.2621807447567475,-0.25400201376295567
