Date,First Trust NYSE Arca BiotechnologyEtf_Open_average,First Trust NYSE Arca BiotechnologyEtf_Open_max,First Trust NYSE Arca BiotechnologyEtf_Open_min,First Trust NYSE Arca BiotechnologyEtf_High_average,First Trust NYSE Arca BiotechnologyEtf_High_max,First Trust NYSE Arca BiotechnologyEtf_High_min,First Trust NYSE Arca BiotechnologyEtf_Low_average,First Trust NYSE Arca BiotechnologyEtf_Low_max,First Trust NYSE Arca BiotechnologyEtf_Low_min,First Trust NYSE Arca BiotechnologyEtf_Close_average,First Trust NYSE Arca BiotechnologyEtf_Close_max,First Trust NYSE Arca BiotechnologyEtf_Close_min
2018-09-30,0.7114476799581503,0.7114476799581503,0.7114476799581503,0.8502460264299253,0.8502460264299253,0.8502460264299253,0.37721034678261145,0.37721034678261145,0.37721034678261145,0.6608444907240981,0.6608444907240981,0.6608444907240981
2018-10-07,-0.8484749037833598,-0.8484749037833598,-0.8484749037833598,-1.0111845422423404,-1.0111845422423404,-1.0111845422423404,-1.1000095816638575,-1.1000095816638575,-1.1000095816638575,-0.9709515633101348,-0.9709515633101348,-0.9709515633101348
2018-10-14,-0.5229094642661443,-0.5229094642661443,-0.5229094642661443,-0.48367283246214804,-0.48367283246214804,-0.48367283246214804,-1.0006466061738453,-1.0006466061738453,-1.0006466061738453,-1.1670861056135544,-1.1670861056135544,-1.1670861056135544
2018-10-21,-2.7872520873345277,-2.7872520873345277,-2.7872520873345277,-2.6313662931331154,-2.6313662931331154,-2.6313662931331154,-2.772430912486004,-2.772430912486004,-2.772430912486004,-2.6858152890420586,-2.6858152890420586,-2.6858152890420586
2018-10-28,-1.151118868497907,-1.151118868497907,-1.151118868497907,-1.0944470744784345,-1.0944470744784345,-1.0944470744784345,-1.2524071029365118,-1.2524071029365118,-1.2524071029365118,-1.2458442553959064,-1.2458442553959064,-1.2458442553959064
2018-11-04,-1.1637574805663895,-1.1637574805663895,-1.1637574805663895,-1.48088357719256,-1.48088357719256,-1.48088357719256,-1.5224238616490282,-1.5224238616490282,-1.5224238616490282,-1.628307913366905,-1.628307913366905,-1.628307913366905
2018-11-11,-2.131473260368405,-2.131473260368405,-2.131473260368405,-2.057085493925645,-2.057085493925645,-2.057085493925645,-1.9037520106244163,-1.9037520106244163,-1.9037520106244163,-1.8778303967243433,-1.8778303967243433,-1.8778303967243433
2018-11-18,-1.988960642904842,-1.988960642904842,-1.988960642904842,-1.8512539531808512,-1.8512539531808512,-1.8512539531808512,-1.800405136648181,-1.800405136648181,-1.800405136648181,-1.8397802840563944,-1.8397802840563944,-1.8397802840563944
2018-11-25,-0.9977129490577108,-0.9977129490577108,-0.9977129490577108,-1.1279368753891674,-1.1279368753891674,-1.1279368753891674,-0.8916468581936411,-0.8916468581936411,-0.8916468581936411,-0.8925132218209204,-0.8925132218209204,-0.8925132218209204
2018-12-02,-1.2243356373876235,-1.2243356373876235,-1.2243356373876235,-1.421544585784195,-1.421544585784195,-1.421544585784195,-1.5659450164947042,-1.5659450164947042,-1.5659450164947042,-1.7369033818980886,-1.7369033818980886,-1.7369033818980886
2018-12-09,-1.5757755490339214,-1.5757755490339214,-1.5757755490339214,-1.7234262496343897,-1.7234262496343897,-1.7234262496343897,-1.4880156939423037,-1.4880156939423037,-1.4880156939423037,-1.6484469873745096,-1.6484469873745096,-1.6484469873745096
2018-12-16,-2.1827099810161625,-2.1827099810161625,-2.1827099810161625,-2.3988002743761947,-2.3988002743761947,-2.3988002743761947,-2.377172017707201,-2.377172017707201,-2.377172017707201,-2.504410877020374,-2.504410877020374,-2.504410877020374
2018-12-23,-1.792821513159079,-1.792821513159079,-1.792821513159079,-1.8164744022992336,-1.8164744022992336,-1.8164744022992336,-1.6784710954219078,-1.6784710954219078,-1.6784710954219078,-1.726478281072472,-1.726478281072472,-1.726478281072472
2018-12-30,-1.352847751133552,-1.352847751133552,-1.352847751133552,-1.1188998487801607,-1.1188998487801607,-1.1188998487801607,-1.18263120054484,-1.18263120054484,-1.18263120054484,-0.9400536835649717,-0.9400536835649717,-0.9400536835649717
2019-01-06,-0.06267238045773685,-0.06267238045773685,-0.06267238045773685,-0.1519576079783359,-0.1519576079783359,-0.1519576079783359,0.020285791398084334,0.020285791398084334,0.020285791398084334,0.0003864368330596557,0.0003864368330596557,0.0003864368330596557
2019-01-13,0.3368240482131077,0.3368240482131077,0.3368240482131077,0.269217720808747,0.269217720808747,0.269217720808747,0.2986467125309178,0.2986467125309178,0.2986467125309178,0.4308327847758613,0.4308327847758613,0.4308327847758613
2019-01-20,0.22500918407846426,0.22500918407846426,0.22500918407846426,0.24042923268884572,0.24042923268884572,0.24042923268884572,0.3136300409878389,0.3136300409878389,0.3136300409878389,0.38349563264868336,0.38349563264868336,0.38349563264868336
2019-01-27,0.4729357590922163,0.4729357590922163,0.4729357590922163,0.44242827615985214,0.44242827615985214,0.44242827615985214,0.5864879534720212,0.5864879534720212,0.5864879534720212,0.5516955653355108,0.5516955653355108,0.5516955653355108
2019-02-03,0.14399539709584502,0.14399539709584502,0.14399539709584502,0.10962175104205578,0.10962175104205578,0.10962175104205578,0.28896572470796195,0.28896572470796195,0.28896572470796195,0.26634707005545777,0.26634707005545777,0.26634707005545777
2019-02-10,0.9473586168293597,0.9473586168293597,0.9473586168293597,0.9658036781422505,0.9658036781422505,0.9658036781422505,1.0948522150983306,1.0948522150983306,1.0948522150983306,1.083782742933925,1.083782742933925,1.083782742933925
2019-02-17,0.7138799757427275,0.7138799757427275,0.7138799757427275,0.83627382106998,0.83627382106998,0.83627382106998,0.8791024365284394,0.8791024365284394,0.8791024365284394,0.927354625002888,0.927354625002888,0.927354625002888
2019-02-24,1.5953968388103985,1.5953968388103985,1.5953968388103985,1.5524914818487277,1.5524914818487277,1.5524914818487277,1.603176521914314,1.603176521914314,1.603176521914314,1.5718209763114066,1.5718209763114066,1.5718209763114066
2019-03-03,0.6398965204177154,0.6398965204177154,0.6398965204177154,0.5908713102746355,0.5908713102746355,0.5908713102746355,0.6722951965107934,0.6722951965107934,0.6722951965107934,0.6353564074999345,0.6353564074999345,0.6353564074999345
2019-03-10,1.4487962249043624,1.4487962249043624,1.4487962249043624,1.4575077131246634,1.4575077131246634,1.4575077131246634,1.5056450313446845,1.5056450313446845,1.5056450313446845,1.4194640286219369,1.4194640286219369,1.4194640286219369
2019-03-17,1.3150657043418705,1.3150657043418705,1.3150657043418705,1.2531951463126716,1.2531951463126716,1.2531951463126716,0.9363556425468363,0.9363556425468363,0.9363556425468363,0.7549841783961952,0.7549841783961952,0.7549841783961952
2019-03-24,1.166436326488479,1.166436326488479,1.166436326488479,1.2042278123626189,1.2042278123626189,1.2042278123626189,1.2078060969521156,1.2078060969521156,1.2078060969521156,1.1929291837210954,1.1929291837210954,1.1929291837210954
2019-03-31,1.2887903776292977,1.2887903776292977,1.2887903776292977,1.4457041739785597,1.4457041739785597,1.4457041739785597,1.3155946123854223,1.3155946123854223,1.3155946123854223,1.416636425717228,1.416636425717228,1.416636425717228
2019-04-07,1.0233832341698277,1.0233832341698277,1.0233832341698277,0.9155208440818203,0.9155208440818203,0.9155208440818203,0.8154428469135706,0.8154428469135706,0.8154428469135706,0.6855155603626076,0.6855155603626076,0.6855155603626076
2019-04-14,-0.30247245479499074,-0.30247245479499074,-0.30247245479499074,-0.33308410026970225,-0.33308410026970225,-0.33308410026970225,-0.48603860441064783,-0.48603860441064783,-0.48603860441064783,-0.4110170686462049,-0.4110170686462049,-0.4110170686462049
2019-04-21,-0.2011472208985318,-0.2011472208985318,-0.2011472208985318,-0.22543250578501212,-0.22543250578501212,-0.22543250578501212,-0.17444686239979182,-0.17444686239979182,-0.17444686239979182,-0.1124955448242907,-0.1124955448242907,-0.1124955448242907
2019-04-28,-0.30825120484714785,-0.30825120484714785,-0.30825120484714785,-0.2506855071782762,-0.2506855071782762,-0.2506855071782762,-0.21245545496814444,-0.21245545496814444,-0.21245545496814444,-0.1312643072167992,-0.1312643072167992,-0.1312643072167992
2019-05-05,-0.9190905789046271,-0.9190905789046271,-0.9190905789046271,-1.1387288323858107,-1.1387288323858107,-1.1387288323858107,-1.1675601599035197,-1.1675601599035197,-1.1675601599035197,-1.0983714367710686,-1.0983714367710686,-1.0983714367710686
2019-05-12,-1.4878479563794547,-1.4878479563794547,-1.4878479563794547,-1.5276875369477487,-1.5276875369477487,-1.5276875369477487,-1.3676261310035733,-1.3676261310035733,-1.3676261310035733,-1.6721762352427276,-1.6721762352427276,-1.6721762352427276
2019-05-19,-1.7139765918346408,-1.7139765918346408,-1.7139765918346408,-1.6408248982815379,-1.6408248982815379,-1.6408248982815379,-1.5144243771458437,-1.5144243771458437,-1.5144243771458437,-1.6807793152619992,-1.6807793152619992,-1.6807793152619992
2019-05-26,-1.9375536451132012,-1.9375536451132012,-1.9375536451132012,-1.9797964564017572,-1.9797964564017572,-1.9797964564017572,-1.883293093740227,-1.883293093740227,-1.883293093740227,-1.9922286241422715,-1.9922286241422715,-1.9922286241422715
2019-06-02,-1.3236041641044067,-1.3236041641044067,-1.3236041641044067,-1.2818567631976148,-1.2818567631976148,-1.2818567631976148,-1.2541975930381204,-1.2541975930381204,-1.2541975930381204,-1.1851837096901032,-1.1851837096901032,-1.1851837096901032
2019-06-09,-0.9532618521921613,-0.9532618521921613,-0.9532618521921613,-1.1048742613434837,-1.1048742613434837,-1.1048742613434837,-1.0638389212525654,-1.0638389212525654,-1.0638389212525654,-1.2134250266613331,-1.2134250266613331,-1.2134250266613331
2019-06-16,-0.2626542595251481,-0.2626542595251481,-0.2626542595251481,-0.2806106655798493,-0.2806106655798493,-0.2806106655798493,-0.2628239632298283,-0.2628239632298283,-0.2628239632298283,-0.17553385616084913,-0.17553385616084913,-0.17553385616084913
2019-06-23,-0.36916024553996873,-0.36916024553996873,-0.36916024553996873,-0.18488295875603797,-0.18488295875603797,-0.18488295875603797,-0.212793679831744,-0.212793679831744,-0.212793679831744,-0.06453786583274942,-0.06453786583274942,-0.06453786583274942
2019-06-30,0.05775019755279875,0.05775019755279875,0.05775019755279875,0.012736582691362552,0.012736582691362552,0.012736582691362552,0.0645948780936553,0.0645948780936553,0.0645948780936553,-0.10483753994550257,-0.10483753994550257,-0.10483753994550257
2019-07-07,-0.4626651297728059,-0.4626651297728059,-0.4626651297728059,-0.6099163030558022,-0.6099163030558022,-0.6099163030558022,-0.47196342963279675,-0.47196342963279675,-0.47196342963279675,-0.5688657582146921,-0.5688657582146921,-0.5688657582146921
2019-07-14,0.0199085131225874,0.0199085131225874,0.0199085131225874,-0.13270076981286333,-0.13270076981286333,-0.13270076981286333,-0.20130228969246655,-0.20130228969246655,-0.20130228969246655,-0.3752914477973124,-0.3752914477973124,-0.3752914477973124
2019-07-21,-0.6096672709869997,-0.6096672709869997,-0.6096672709869997,-0.61087786041315,-0.61087786041315,-0.61087786041315,-0.4772730095148429,-0.4772730095148429,-0.4772730095148429,-0.46317459729526134,-0.46317459729526134,-0.46317459729526134
2019-07-28,-0.27369272238622977,-0.27369272238622977,-0.27369272238622977,-0.41923617805722896,-0.41923617805722896,-0.41923617805722896,-0.4188937637982968,-0.4188937637982968,-0.4188937637982968,-0.45596926260579046,-0.45596926260579046,-0.45596926260579046
2019-08-04,-0.4836839514554564,-0.4836839514554564,-0.4836839514554564,-0.496315339754912,-0.496315339754912,-0.496315339754912,-0.49603544425541557,-0.49603544425541557,-0.49603544425541557,-0.46156010309145806,-0.46156010309145806,-0.46156010309145806
2019-08-11,-0.8922043351077715,-0.8922043351077715,-0.8922043351077715,-0.7297556447312912,-0.7297556447312912,-0.7297556447312912,-0.688741169509911,-0.688741169509911,-0.688741169509911,-0.5685654550869874,-0.5685654550869874,-0.5685654550869874
2019-08-18,-0.9199617990576376,-0.9199617990576376,-0.9199617990576376,-0.9495887073108707,-0.9495887073108707,-0.9495887073108707,-1.3941192571359888,-1.3941192571359888,-1.3941192571359888,-1.5217411040203195,-1.5217411040203195,-1.5217411040203195
2019-08-25,-1.503203657823502,-1.503203657823502,-1.503203657823502,-1.7314196310992458,-1.7314196310992458,-1.7314196310992458,-1.633118141053667,-1.633118141053667,-1.633118141053667,-1.5783480932904255,-1.5783480932904255,-1.5783480932904255
2019-09-01,-1.984127806341337,-1.984127806341337,-1.984127806341337,-2.0630763557172935,-2.0630763557172935,-2.0630763557172935,-1.9674420444613723,-1.9674420444613723,-1.9674420444613723,-2.0071201911278407,-2.0071201911278407,-2.0071201911278407
2019-09-08,-1.1143318096935775,-1.1143318096935775,-1.1143318096935775,-0.867681607046228,-0.867681607046228,-0.867681607046228,-0.8290685235905945,-0.8290685235905945,-0.8290685235905945,-0.9022582239312384,-0.9022582239312384,-0.9022582239312384
2019-09-15,-0.6779941571077989,-0.6779941571077989,-0.6779941571077989,-0.6081810522144722,-0.6081810522144722,-0.6081810522144722,-0.503580891845789,-0.503580891845789,-0.503580891845789,-0.5000376158752676,-0.5000376158752676,-0.5000376158752676
2019-09-22,-1.8994370168399917,-1.8994370168399917,-1.8994370168399917,-1.830687827052569,-1.830687827052569,-1.830687827052569,-2.128196238716476,-2.128196238716476,-2.128196238716476,-2.034520968096815,-2.034520968096815,-2.034520968096815
2019-09-29,-1.9125834691414825,-1.9125834691414825,-1.9125834691414825,-2.0195669936187266,-2.0195669936187266,-2.0195669936187266,-1.9092803833385779,-1.9092803833385779,-1.9092803833385779,-1.7129844839725141,-1.7129844839725141,-1.7129844839725141
2019-10-06,-1.7368798033718191,-1.7368798033718191,-1.7368798033718191,-1.6228245769886411,-1.6228245769886411,-1.6228245769886411,-1.5267348533309737,-1.5267348533309737,-1.5267348533309737,-1.5330966922800826,-1.5330966922800826,-1.5330966922800826
2019-10-13,-1.1599258787302456,-1.1599258787302456,-1.1599258787302456,-1.1530138915137544,-1.1530138915137544,-1.1530138915137544,-1.2062631944764712,-1.2062631944764712,-1.2062631944764712,-1.141013743883401,-1.141013743883401,-1.141013743883401
2019-10-20,-0.8464761999752921,-0.8464761999752921,-0.8464761999752921,-0.6818971465908918,-0.6818971465908918,-0.6818971465908918,-0.6874407241001153,-0.6874407241001153,-0.6874407241001153,-0.4915916171027254,-0.4915916171027254,-0.4915916171027254
2019-10-27,-0.21954952031496192,-0.21954952031496192,-0.21954952031496192,-0.029875320356691087,-0.029875320356691087,-0.029875320356691087,-0.016373392328231345,-0.016373392328231345,-0.016373392328231345,0.1724061078915857,0.1724061078915857,0.1724061078915857
2019-11-03,-0.18080901779286707,-0.18080901779286707,-0.18080901779286707,0.47755968375304214,0.47755968375304214,0.47755968375304214,-0.07493511308636784,-0.07493511308636784,-0.07493511308636784,0.5435833628445813,0.5435833628445813,0.5435833628445813
2019-11-10,0.7867990328094114,0.7867990328094114,0.7867990328094114,0.8851854143429895,0.8851854143429895,0.8851854143429895,0.9378859111983959,0.9378859111983959,0.9378859111983959,1.1054577363582114,1.1054577363582114,1.1054577363582114
2019-11-17,1.857121417906219,1.857121417906219,1.857121417906219,1.8493372922674072,1.8493372922674072,1.8493372922674072,1.987379002362037,1.987379002362037,1.987379002362037,1.9346051249032714,1.9346051249032714,1.9346051249032714
2019-11-24,2.429802650321832,2.429802650321832,2.429802650321832,2.422978327762141,2.422978327762141,2.422978327762141,2.528410805920188,2.528410805920188,2.528410805920188,2.3595996115564435,2.3595996115564435,2.3595996115564435
2019-12-01,2.389123241339566,2.389123241339566,2.389123241339566,2.2817136346435283,2.2817136346435283,2.2817136346435283,2.3640405702667766,2.3640405702667766,2.3640405702667766,2.2647725787450694,2.2647725787450694,2.2647725787450694
2019-12-08,2.0688485179803204,2.0688485179803204,2.0688485179803204,2.134185887680564,2.134185887680564,2.134185887680564,2.0263891263200513,2.0263891263200513,2.0263891263200513,1.9821580926552473,1.9821580926552473,1.9821580926552473
2019-12-15,1.91345361036607,1.91345361036607,1.91345361036607,1.8752281508967041,1.8752281508967041,1.8752281508967041,1.9086748783550325,1.9086748783550325,1.9086748783550325,1.9316647021980287,1.9316647021980287,1.9316647021980287
2019-12-22,1.733375794403009,1.733375794403009,1.733375794403009,1.6500142266710172,1.6500142266710172,1.6500142266710172,1.597987514110333,1.597987514110333,1.597987514110333,1.5217944851397889,1.5217944851397889,1.5217944851397889
2019-12-29,1.0236147171814027,1.0236147171814027,1.0236147171814027,1.0654973933604006,1.0654973933604006,1.0654973933604006,1.0532184516841578,1.0532184516841578,1.0532184516841578,1.0629057387090137,1.0629057387090137,1.0629057387090137
