Date,CSIQ_Open_average,CSIQ_Open_max,CSIQ_Open_min,CSIQ_Open_volatility,CSIQ_Open_change,CSIQ_High_average,CSIQ_High_max,CSIQ_High_min,CSIQ_High_volatility,CSIQ_High_change,CSIQ_Low_average,CSIQ_Low_max,CSIQ_Low_min,CSIQ_Low_volatility,CSIQ_Low_change,CSIQ_Close_average,CSIQ_Close_max,CSIQ_Close_min,CSIQ_Close_volatility,CSIQ_Close_change,CSIQ_Volume_average,CSIQ_Volume_max,CSIQ_Volume_min,CSIQ_Volume_volatility,CSIQ_Volume_change
2018-10-07,0.3828005674264134,0.3120150649709024,0.45352899140139896,-0.6496903276723242,-0.742115147340621,0.44287941836304484,0.27883762505823234,0.40729341515461515,-0.328742332840333,0.08927892140636519,0.31562583660846033,0.3243513855632652,0.09007727289905355,0.6029009032936067,-0.1601830604703536,0.3975498010986517,0.4873979594697308,0.12576837229954985,0.8335412016092952,0.2459891745444872,-0.3512852630310215,-0.6403675561560412,0.12229502314881635,-0.7654857379928138,1.3993109917971582
2018-10-14,1.1114544549482532,1.1485869311630306,0.7435843322160547,1.02131861753165,-1.568475636597524,1.205357797127783,1.1479584836308223,0.852535642099812,0.7466062202372301,-1.6555559660489207,0.928191436841295,1.3657826300031837,-0.22077922132226216,2.5958735781577436,-2.470687771659747,1.0776008378769169,1.0805486716638155,0.15418086007491066,1.6621745343909538,-2.1067417439428864,0.8778817364651624,1.5586333461867918,0.7904576116012688,1.578378304924466,2.75042098841012
2018-10-21,-1.361557082047753,-1.1986296497402724,-1.4168855651105563,1.232741543311184,-1.8840934820236857,-1.5839150029883873,-1.5639425601798669,-1.4473508337305054,-0.23391642880398003,-1.117117733738311,-1.5544455748587895,-1.3033550740197604,-1.2823610277597748,0.27440853479520677,-0.9860501953965229,-1.6663046179547316,-1.4336117894597111,-1.4527781770162176,-0.026618370206512,-0.7100326920778438,0.43005217016785535,0.2797011329318452,0.8917849112958683,0.08485646929264754,-0.5639149900082447
2018-10-28,-0.06828122267201385,0.6996830237136176,-1.0674861464164132,2.859053838522976,2.673906166966159,0.2991868572723744,0.34858793939836136,-0.22494791150883658,1.1767362708160627,1.8252169575238415,-0.36919865509709066,0.29983280793075784,-0.8535296641757587,1.7324091527149068,1.3722550128744073,0.14326922408279386,0.09710960594769275,0.13147163382343915,-0.05585503343307733,0.5444534023640039,0.8546316719105138,1.3220530104732549,0.0671379532729007,1.4577177781453925,2.181092242024483
2018-11-04,0.0683859825118315,0.11054929698516061,0.135426384967026,-0.07269743885338764,-0.052336964078651675,-0.014388486941685534,0.16739330635408795,0.009377529934457068,0.32141824091398397,0.04638359671308242,-0.24385791237492663,-0.4496287863024596,-0.26690415505868675,-0.16309809415829102,0.44424210939917547,-0.08366585227000013,0.12948189112384378,-0.2115707938450086,0.6120901063648295,0.21626909893517599,-0.09238401438661166,-0.18486653866300184,-0.416804039719536,-0.11369130915798627,-0.09878257748539376
2018-11-11,0.6389423837153966,2.11459625444771,-0.7635183575919279,2.5831570005575415,2.193514914453702,1.1932387157319138,2.324216617205993,-0.28372915062536525,2.9218695343885606,2.6650705626481113,0.5128847793611043,2.3345707829507467,-0.629355177836637,2.595548601840962,2.5754051823062363,1.1201033662521893,2.412957161121492,-0.9699246193321039,3.0181963824493536,2.826312666389795,2.3029406656915383,1.9685865890238903,1.3354367890465293,1.968615525015312,0.9638484315345291
2018-11-18,2.6570380144422225,2.3940458565639453,2.3607008272057146,-0.12602842111379128,0.5171152104777124,2.616786791380325,2.303510702301694,2.6594860400635967,0.1251564102151964,0.7255608873694557,2.5993671038338397,2.3876724656438912,2.344824796251819,0.09765601474889433,0.697020044742484,2.6144417093299634,2.1789385543951747,2.616947714473722,-0.44457149800371804,0.3467751749532018,0.311724515203646,-0.1933038387681897,0.809005231610981,-0.33239806760161944,-0.102832145066257
2018-11-25,2.4799368578020218,2.3602952193524347,2.1076032564623386,0.49997413187120565,0.6461136889509481,2.438318982851636,2.237791504598706,2.463693712107483,-0.009869756106043267,-0.5990945644833774,2.3573383412774858,2.294492373711766,2.246163002744587,0.1841508895494746,0.21250956152337644,2.4170874505462576,2.324187046519002,2.3366360292592594,0.07139711818338428,-0.3477695673837879,0.9758967801660638,0.3950614037344181,1.4382585462069184,0.17915811416171382,-0.655169929649416
2018-12-02,1.377243761255709,1.341547501159203,1.457694934884565,-0.19982821419009694,-1.1885629061969514,1.3027522754318133,1.2592209164871595,1.4538072953787513,-0.2548099285938886,-0.7749310391137707,1.344281796680593,1.1558108724670786,1.4151666681846782,-0.48352906004522006,-0.6427273268982316,1.2809215953410522,1.007846910575609,1.4469285172115849,-0.814886800270005,-0.1781657610168002,-0.19786768889102732,-0.5792505522957668,0.7277670532799342,-0.764738740614187,-0.624225063540125
2018-12-09,1.225323818606599,1.2265644872239454,1.2979453417641962,-0.18459345733207222,-0.6805073647443969,1.2077160560207374,1.0649617130803648,1.3071820231998383,-0.5104071609233027,-0.6023613436963818,1.1388053257212505,0.983729809724722,1.2285949458162144,-0.5598490176205362,-0.23405993244035156,1.1496770393123694,1.1305910108391493,1.0764417749306454,0.015740536326507678,-0.17732141564622408,-0.6964736168440118,-0.8660701240666797,-0.08432619426060892,-0.9244093929209094,-0.5818844706671353
2018-12-16,0.4659013653781773,0.6553502147207967,-0.35459411365261795,1.7230560071426173,-2.0835914315825574,0.33322994184631444,0.7268405051247545,-0.5915172147065462,2.302775816349457,-2.282872031505389,0.2572958585195732,0.8000362468839122,-0.5853934960220666,2.1341491868645717,-2.2324016154278614,0.09549630955951777,0.7243779003470072,-0.5357986109415841,1.8964309357447209,-2.0545818941008274,-0.14572022825280764,-0.12287150615772242,-0.6500284461345589,-0.03874118877293149,-0.026628511175934667
2018-12-23,-0.6512635921356268,-0.8147476502271084,-0.4139680895487687,-0.7015613462817372,0.3770407291879874,-0.660667607750223,-0.8817247157565288,-0.3273416241502221,-0.9951390773730918,0.08155127419911194,-0.6508365493253523,-0.7955792742948555,-0.336771705908779,-0.7114899578530797,0.2621183583991763,-0.5832100237166318,-0.8864494393064316,-0.20108545326726926,-1.0095969444117616,-0.0070864386764687695,-1.093947460351028,-1.0247925988968554,-1.4146882408131292,-0.9208833340238703,-0.684835913182005
2018-12-30,-0.03249790391568114,0.24635851941435022,-0.38646184250412197,1.0914868510857312,1.3342082164005158,0.3454348666883748,1.0159641630663057,-0.18815741566089816,1.8188370675059102,1.862519832061015,0.15506677630735205,0.42787799586319314,-0.14489304175240994,0.8957399861428152,1.290077345471423,0.3960162873574011,0.8529612736757358,-0.13673223040652133,1.375058987375602,1.6373471474216115,-0.15166133060648954,-0.3496231154164046,-1.4219287186325886,-0.18819563200386194,0.33041009825471246
2019-01-06,1.446833609327543,1.3066343782624372,1.550385020336948,-0.7824998729326793,0.2429673724952807,1.473265796316018,1.325769453071311,1.5592344215448848,-0.3931389376217675,0.38680068822192637,1.5805952215356558,1.3985406562133167,1.590973073947898,-0.6090939466038557,0.35284486824218,1.531254085808968,1.3156823246735039,1.596540109127099,-0.5778606327503625,0.306193952668366,-0.595074718893127,-0.5566982039536785,0.5915554801786855,-0.6642184387001778,0.24690405703988905
2019-01-13,1.6313436641965053,1.506315087190511,1.676451851515648,-0.9030020218633275,0.09544548496179789,1.532551527771814,1.3114402716200537,1.6568397666637782,-0.7990792497233948,0.03221872889241341,1.6655202089638408,1.3818449037899823,1.742450610600424,-1.126856927432784,-0.17664377180274812,1.6247949184663197,1.3896788309605161,1.745127477877318,-0.9121142757540577,-0.24697096005733551,-0.7543304000807444,-0.8339351100528152,0.5677985956842736,-0.9433736944943012,-0.5305831868339234
2019-01-20,1.402036395114389,1.9394809349702966,1.1170281989750979,1.3095856899554363,0.8364114921255766,1.6734977059816107,2.195112815946318,1.209637523602034,1.698282223632085,1.4875486596047116,1.4289748438284742,1.9706496243724756,1.1311687995344109,1.2477219787547493,1.1958468627157317,1.6538973017074687,2.2925749377890954,1.115143377740702,1.8112649002625014,1.7753554117377228,-0.03179453276338348,-0.22014602783093093,0.8304497758963932,-0.3374082703085741,0.3235394657068203
2019-01-27,2.3212418200516947,2.314735370728245,2.132742699265054,0.4603984170206753,-1.0559985871737017,2.264231903980891,2.0963080839820365,2.116380110724426,0.07559491102192463,-0.7562318623321759,2.184384179375692,2.0644696901013466,1.9722249257341093,-0.04307543820821946,-0.8103906807678044,2.1809149635068965,2.1486174591829355,2.002796932875705,0.4499656632742956,-0.6842856405355453,0.04497301495651679,0.5168472906890715,0.2348832087682999,0.5097873246695371,-1.1385876367844927
2019-02-03,1.8141723366669633,1.6916096822474789,1.7182454741273168,-0.28445340981640943,0.521587860981124,1.8711207681669344,1.875171370977246,1.6943483946961564,0.5135433848510742,0.6545689460894504,1.8562444330099022,1.892304452718787,1.6388277371915194,0.3282205855148036,0.7436477586027955,1.7955788942048336,1.6697179747440112,1.6440479807870059,0.1611974121018335,0.6082285587239719,0.4453447839232359,1.3180134501302052,-0.16360104373604514,1.3906494015998476,0.5558167970346928
2019-02-10,1.7037731409418702,1.5755729553721547,1.7783990444032511,-0.8138775171072825,-0.5290380536247385,1.5886644467988584,1.3760148943387203,1.7681013804651218,-0.8390843392461341,-0.40915198696479127,1.6583816696094134,1.5586092936864724,1.6135058317181123,-0.17971089363555956,-0.9474446992292243,1.6262144091332555,1.383523823079558,1.6776297917182228,-0.40061826649097665,-0.7387218282197336,-0.6162237445998076,-0.7552846510984176,1.017871110963901,-0.9466471881476621,0.19751783606934595
2019-02-17,1.7132242987607909,2.112248455515042,1.3765688760907062,2.523138461480839,2.2109101760270593,1.8675673211360841,2.043646167735223,1.6984733452440575,1.3465869808554838,1.3211089222317696,1.6982303725645396,1.8885569049853232,1.502304390012321,1.4120221756633002,1.4644336689626476,1.865425425466754,1.9892183088169937,1.695442738322003,1.2958760733566113,0.6397750494308798,2.36278156258759,1.1935625021619445,1.9161528030792034,0.8472330967103787,-0.9407992906710912
2019-02-24,1.8872080456229745,1.7853109451019173,1.892896648895023,0.2546336830501349,0.7202038164598724,1.8693297464335208,1.8066326990179933,1.8705645171591292,0.23459919956325959,0.19828986621701036,1.9136278798693223,1.8689605945255012,1.981493083496221,-0.15753119775340074,0.026261891809293537,1.8938347103640267,1.7401858005244129,1.9560502671418452,-0.23628604478624846,0.11506290032836797,0.08675153421842745,0.13051852888137946,0.6684179027474134,-0.0041576468363707635,-0.3743016129549013
2019-03-03,1.383018012805695,1.2812205569197983,1.4306836511672036,-0.18130798673619747,-1.032619885072206,1.307503657815976,1.2092859679674288,1.3557040006833894,-0.3061587005442633,-0.8828467629849633,1.3517625565245226,1.3733895138768788,1.2780610921487907,0.5333870634691199,-0.8113706583479983,1.3379468665913419,1.2638051929657677,1.4030106290939917,-0.3187225988690545,-0.6761506644186102,-0.7233923402313319,-0.9083195370566295,-1.2262421818060962,-0.6881965016358723,0.7732258815012379
2019-03-10,1.1670441479622453,0.9508202003108137,1.29899292026253,-1.118055766599933,-0.4793025771237193,1.073087501415395,0.8863683799887714,1.1996539730667921,-1.0965911201097045,-0.517074138574426,1.1909655491587394,1.019899419444877,1.2893361900684759,-1.1348744931638206,-0.4900883054977977,1.1219541060947658,0.9445554821862437,1.237439799262756,-1.0092643605715093,-0.4293306625357923,-0.29554506087114146,-0.2969193805673272,-0.36311183387282164,-0.22980180950604473,-0.7652935326557111
2019-03-17,0.3756578338755251,0.7463952955376636,-0.15621714649139123,2.268017235738347,-2.469834398718721,0.26163129194971413,0.6950828718283144,-0.2990305846856114,2.3655555122071195,-2.596217436443831,0.25002851637299683,0.8492877463893878,-0.24250282929389622,2.722306364292988,-2.6491056474154298,0.19952657467358076,0.7993519068934207,-0.2667041518928305,2.412924072936243,-2.5982535380609746,3.0678229180200525,3.1229342674778713,2.1342736955014288,3.1205253922335348,2.3422901809955277
2019-03-24,-0.6629322983498726,-0.8177655575614518,-0.4985719864431354,-0.765251131384476,-0.14054713830832014,-0.7356077592837839,-0.9084529963105681,-0.5732407886717132,-0.6883649903609715,0.06419140034322686,-0.677289656825747,-0.7859495769933152,-0.5782256863985039,-0.4957251202533749,0.28282804248932053,-0.6906389230992532,-0.8161659848281726,-0.523294662648255,-0.571156922536144,0.32949655205828215,-0.29926485347536697,-0.37134497874728706,0.4805444150023733,-0.4406169662654517,-1.2826702828997998
2019-03-31,-0.6422355364101382,-0.8372200132338363,-0.40744128886827946,-0.9017780113684277,0.03350363319021659,-0.7379458434574648,-0.9112207426715848,-0.4942829846880399,-0.8698000763295595,0.06301545665866737,-0.6186304261186755,-0.7638595229462379,-0.506512582788514,-0.569470725992234,0.3134002855773282,-0.6551449175370994,-0.8455743733872817,-0.4379111136229976,-0.7631440989435032,0.19625464541036095,-0.7191640671814143,-0.5605378620601822,-1.6204394415546963,-0.439565381227811,-1.1770348472210543
2019-04-07,-0.8695730369967565,-0.8932744302468558,-0.7041889109535777,-0.480275834339937,-0.38900589648669814,-0.9248187900596464,-1.0119583890450632,-0.7386595192118183,-0.5954407189064532,-0.32680346315847886,-0.8687191680018399,-1.01485648115342,-0.6590873321973543,-0.7278530395847842,-0.10203591296119362,-0.9455381922597654,-1.1637732041414959,-0.748098313731834,-0.7536257691549966,-0.06984167095187926,-0.13438673780333904,0.019429660248239153,0.6735687232666764,-0.04636002612649817,0.18206302429641869
2019-04-14,-0.8427842651641689,-1.013950725657661,-0.5761779970823381,-0.8446988306530239,-0.01166095249343857,-0.8523682258818333,-1.0197685996189167,-0.5837882514572951,-0.8049141378128062,0.10109626721500903,-0.7413924757227057,-1.0301138594866228,-0.4216752610751744,-1.068271632097048,0.08916603122998637,-0.8132703475818409,-0.9881676228446564,-0.5471349222573363,-0.7137031938411985,0.20098520526662897,-0.3361785886614519,-0.5300030405673629,0.47626335701133293,-0.6109290217098875,-0.33655281588040725
2019-04-21,-0.48001618050638,-0.5291171934216979,-0.3597690333346449,-0.38232533217705084,0.45605031093220394,-0.48525788611732495,-0.5932605447230002,-0.2633423017786009,-0.6428709097475571,0.2318664631040315,-0.35875351237510333,-0.5435065088611745,-0.1500440244760045,-0.6775820697597481,0.2581399256457829,-0.43509674273846777,-0.6591571585515386,-0.18407796792398884,-0.8171882150065151,-0.028082724118233707,-0.2995343219349231,-0.04235453367759426,-0.9351281838603855,0.0537473222853185,-2.038777495373783
