Date,MPWRStock_Open_average,MPWRStock_Open_max,MPWRStock_Open_min,MPWRStock_Open_volatility,MPWRStock_Open_change,MPWRStock_High_average,MPWRStock_High_max,MPWRStock_High_min,MPWRStock_High_volatility,MPWRStock_High_change,MPWRStock_Low_average,MPWRStock_Low_max,MPWRStock_Low_min,MPWRStock_Low_volatility,MPWRStock_Low_change,MPWRStock_Close_average,MPWRStock_Close_max,MPWRStock_Close_min,MPWRStock_Close_volatility,MPWRStock_Close_change,MPWRStock_Volume_average,MPWRStock_Volume_max,MPWRStock_Volume_min,MPWRStock_Volume_volatility,MPWRStock_Volume_change
2018-08-05,0.9843076588564645,1.1299904335110034,0.7889830371357734,1.2445645881585718,0.49454714078771905,1.0326134826989968,1.0739981096182607,0.8480233760731414,0.840545191369006,0.41285977185399353,1.032359402421968,1.0674735546398852,0.8508602649094626,0.7459919982622827,0.44882867554370603,1.091558903293703,1.0823347517101007,1.0027119985350725,0.0286088623852442,0.2289858132633809,-0.01278362867478153,-0.12457545436624383,-0.15615383739995228,-0.1167781095042803,0.06223877950892696
2018-08-12,1.0033696561886813,0.8860499970007877,1.1237569976914832,-1.4500503512170402,-0.37679967412433124,1.0227501916441035,0.9888093541701085,1.1252426312806574,-1.0733527955833955,-1.050368730582589,1.0778522451600032,0.9597559674859159,1.172708276950214,-1.2443962517489873,-0.7888079148406447,1.0479770368523407,0.9303250982375646,1.1639391474000613,-1.2639278822680087,-0.15077731774360736,-0.23099786701051314,-0.2685434785224305,0.155818150453851,-0.282717969240065,-0.3773285553208923
2018-08-19,1.3871153406774561,1.4872113901266877,1.2525811191047986,0.6673245948060903,1.1845791873353082,1.4274077421295517,1.5361927062496041,1.2279466965543053,0.9643699097409429,1.2379848262791615,1.481505076650527,1.6657669798558086,1.264865295495594,1.1744838555368016,1.3284615256092351,1.4949384249301316,1.56602159213842,1.3247117558288457,0.4480210050949412,0.9191111526646104,-0.4848109380116249,-0.33253289719030754,-0.475954096245905,-0.3087586908470559,-0.2843818219879559
2018-08-26,1.8591121261257375,1.7527920478853383,1.9929781092944303,-1.4331075683693615,-0.3967049581439414,1.8281753350253938,1.7839109328198783,1.984805224908458,-1.604301436594165,-0.8543038711780233,1.902236168683094,1.766220688639147,2.0416306861304534,-1.463240107253783,-0.6095729182966636,1.8332056469735365,1.7269957877359403,1.9590020590690371,-1.3456735109875324,-0.21422285315329478,-0.5970161982436375,-0.24497925571766133,-1.283312120904106,-0.1672572941617411,-0.3803062230779452
2018-09-02,1.6992692217785776,1.7423990617285658,1.7392785750236008,0.03234574116310157,-1.1392658272666498,1.7363851965150514,1.7220423821933417,1.777467987937818,-0.7419022379377008,-0.3971685985355453,1.646936277652071,1.551501121889523,1.7458655023000322,-1.203045438154194,-0.7213742636814646,1.6684148946637902,1.7155382190656818,1.697682754379592,-0.22530027919361176,-1.3492791870687877,-0.34498555462322367,-0.34171147710123084,0.5686373761296618,-0.38322964061457876,-0.1736333033207348
2018-09-09,0.9053304971327174,1.312275383490718,0.3301899619529031,3.3844877737217964,-3.3352712703994203,0.8271709312515246,1.2849585567516852,0.3881779282728506,3.2118742747850657,-3.1813822586308604,0.5222288414753898,1.0931823309648134,-0.45931634272560573,3.4728332791110597,-2.4322226410535,0.6640224513243335,1.0508135377607848,0.26126106186091336,2.4492679535637176,-2.240374865467133,1.1656521679452032,0.5884057695931638,1.529603013322351,0.4959902792349732,0.1359129852697081
2018-09-16,-0.43662432419527547,-0.26213503904003094,-0.5372577874814486,0.7183584575279264,-0.8218281842623254,-0.4828800117105722,-0.3605351545967786,-0.38434902158505446,0.0727559532797261,-0.9139076282631519,-0.5382640690630838,-0.7116884850316189,-0.27882037371654883,-0.7547760655505912,-0.15053281183243913,-0.6436891127534337,-0.6861455582678664,-0.48289947794508603,-0.5789184052804569,-0.03209343599871168,0.30268567502716853,-0.08730450462426058,1.5250496286928457,-0.1986000919126353,-0.07402020157604847
2018-09-23,-1.4420542384635573,-1.1984789479060325,-1.5436906147515739,0.841860880445928,-1.587350241174688,-1.5594910958950317,-1.2917690046722243,-1.7199022679243536,1.381741461750654,-1.757887407043304,-1.4511254363383825,-1.2428082242490708,-1.4264095674911597,0.5476929216127131,-1.6193205946237055,-1.5569191474888124,-1.1673882136453937,-1.652958395800198,1.3651223504175265,-1.748552797247195,0.813253012364921,0.2063761201378311,1.9859898429528533,0.053454974423650756,-0.07713063615772034
2018-09-30,-1.9570509659778392,-2.0178597632909807,-1.8370622402560497,-0.6187253767397098,-0.5895263395434325,-1.9819476272208512,-1.9627628089549913,-1.9850609468143605,0.28221704813153103,-0.6463614860737863,-2.0312422798607717,-2.032517034472161,-2.1295861916988588,0.6915585614993968,-1.355817627231852,-2.067651355786196,-1.9383482699964076,-2.3254341409928974,1.6478960768875557,-1.0761447388433734,1.0344794553189334,0.14352375865497508,1.6751579879467529,0.003799743701010958,0.011147414936255146
2018-10-07,-2.7759186516668746,-2.684722216459509,-2.9413854151891656,1.4434676238560578,-0.8379445192553734,-2.771197678361176,-2.774937807424091,-2.748308387320737,0.4105436172758091,-0.7080635020966378,-2.7840233806569112,-2.7923060766304997,-2.6759502905515595,0.38009179902785184,-0.5421404367256747,-2.7818072835233174,-2.8569270507720543,-2.739663743711399,0.693468058167134,-0.499404707099499,0.978259939277447,0.01431616843338324,2.5476132737590347,-0.2385583809318438,-0.3690423442592705
2018-10-14,-2.182898295585404,-2.2116427211225433,-2.117521562891585,0.14111860815236363,0.8184102556496691,-2.1555623734008873,-2.1808258630782045,-2.134547740501282,0.24598710982796687,0.4950784218972761,-2.1334652410337247,-2.134186538680853,-2.008787687789528,0.16336264601098816,0.38351372514059084,-2.084840378463531,-2.164599708323006,-1.9785630360403625,0.06050366168379346,0.257299214335028,0.03930212717322973,-0.2247204050007738,0.7996028040309687,-0.3071976696622578,-0.2657015102613853
2018-10-21,-2.234729129681801,-2.1512766149171876,-2.3483343216130756,1.7169276678597063,-1.0493157011980396,-2.1136954738043348,-2.043206821581207,-2.280213238854057,1.9312121034128449,0.6714066015126916,-2.351804651187735,-2.130290500434877,-2.3757060747630767,1.6263100679414522,-2.1151711738627825,-2.1705393030424385,-2.1413985380935947,-2.3531329857448418,2.070235639576575,-0.24524510652265322,1.5968918371182634,0.6732590206486341,0.7173416448602048,0.6097454286912396,0.7829396762363223
2018-10-28,-1.4365333601835764,-1.0928556400204121,-1.5958682541779785,2.468599193142795,2.0906755135198174,-1.3348736491200668,-1.1187986395948153,-1.4881379906968042,2.1504757457433787,2.149687321420707,-1.3672282109998504,-1.0614563587739028,-1.5465558583123387,1.9753825717146882,2.4284230990278317,-1.3064192855251666,-1.1182201672866976,-1.5351775778809218,2.287441915596073,2.6054786886199466,0.6113889337616907,-0.024806164908981635,1.7606762773893192,-0.21465100751573468,-0.580049192717731
2018-11-04,-0.7217178136165623,-0.7759828521031286,-0.6371063717185795,-0.17890616954006108,0.6028249344086104,-0.6941671641684395,-0.5612906270391952,-0.6480406615217739,0.6502658560025486,0.6683737281640544,-0.7070842469066568,-0.8826520895574991,-0.6221327424116062,-0.415268216310178,0.6176887997535735,-0.6607586883045283,-0.6004199829201509,-0.5874264524758023,0.305304674779657,0.45257123323609194,-0.3031812320138011,-0.08377482220621349,-0.5702053289660133,0.11787285460917407,-0.5671321053954125
2018-11-11,-0.8536828176458534,-0.9663661862282219,-0.7139390353395597,-0.576924208026692,0.21102939013099317,-0.7703273289601598,-0.7725966473281977,-0.6781119889802463,-0.06175770664023317,0.9430926117906752,-0.7941721518111187,-0.8138971758538527,-0.7230284047372214,0.06340097893734381,0.9725841328968892,-0.760227500150668,-0.6791127641944213,-0.7744951226423139,0.792337632645986,1.499392034262287,-0.24684581423753177,-0.3622475241242408,-0.2535076935569769,-0.33190747092924594,-0.6792026341955804
2018-11-18,-0.8103853459728944,-0.6489752896677856,-0.918958151675001,1.3258688758321107,-1.0305155181092127,-0.758223807618253,-0.7622578438885577,-0.7436288105100091,0.2734808259197324,-0.44220256789684886,-0.7903039529473678,-0.9414204044597041,-0.7678392534677889,-0.17427377637985278,0.18881123051095358,-0.7962543892513494,-0.9171487218987028,-0.641956737333255,-0.576399168471134,0.6157948127306248,-0.8640249989955419,-0.6073567178343213,-1.8061104065798954,0.016260179764304702,-1.3360565026824471
2018-11-25,-0.3539319594909663,-0.39621089016584365,-0.2588238426305249,-0.3694103249857574,0.7388823685736781,-0.31269250570179796,-0.24866352518941026,-0.29431239327424175,0.32903393782473417,1.1818078872865982,-0.29850267847366535,-0.33627590765212306,-0.21209717766059763,-0.27063699703270766,0.6201615841924233,-0.24477359568643386,-0.1819039019500229,-0.33731313003928737,0.7155329760552531,0.8265246447349681,-0.5283604882489275,-0.5866728917164399,-0.26467573393520416,-0.5885503813820192,-0.2623594595085757
2018-12-02,-0.08623564912463834,0.12768289083699422,-0.2782067974268753,1.4429004762246618,-1.7148334678805874,-0.07288638465748243,0.25703428213859575,-0.3388768888636499,2.340946360704738,-2.0489736139241232,-0.20752664538562898,0.16836119390754736,-0.3319104966721577,1.4562982836599183,-1.8076976168319707,-0.27407243907830875,0.09316513954814014,-0.4151537504824693,1.8162261500282488,-2.016431844725187,-0.3830242798209223,-0.657381335320637,-0.15850207964701007,-0.7030023605437483,-0.6856959252548149
2018-12-09,-0.6190893135365533,-0.720440804440102,-0.5097057079488986,-0.5092631596453888,-0.05552291469614817,-0.6562353703913061,-0.7911420932951776,-0.56924651255314,-0.6266702931630619,-0.25112901578541674,-0.6458373800554315,-0.7291295887585132,-0.48426009937217107,-0.4938188078677988,0.021545615998657203,-0.7539177243890473,-0.8404924799051201,-0.6120161298493212,-0.4235149483404341,-0.28781580071144625,-0.9128889404054317,-0.34037574358753075,-1.2473291792202394,0.11515436173914784,-1.0674308098997238
2018-12-16,-1.0967968450111554,-1.1801162917272818,-1.012253487901828,-0.24755671890042874,-0.5158116836102987,-1.122493171251219,-1.181709908118901,-1.0866950868982612,-0.020734445001264604,-0.6883173709850319,-1.1747022924413713,-1.2648298394154676,-1.0651936579338974,-0.22680493472797023,-0.4198026519021422,-1.248855504421144,-1.2342644559505127,-1.1410513514092673,0.25350514493570653,-0.528290048434346,0.2568550280661448,-0.15106866071258535,1.1835736578569496,-0.6904212085022938,-0.2759270036033385
2018-12-23,-1.335347444852845,-1.3096520958562565,-1.2228649406913377,0.09324317746175256,1.3406173919673936,-1.267824155743901,-1.281176923006808,-1.191472853443877,0.004841725699628106,1.1430551591529026,-1.2571439207919912,-1.2419155253895582,-1.1862156664944858,0.21294591491849935,1.1728863103887435,-1.2044971188276032,-1.3287279301427457,-1.2825469048516946,0.4677283394773327,1.3334280592787688,-0.722212900871547,-0.7623517956850504,-0.9485107907444263,-0.4805587316966011,0.5492419663043139
2018-12-30,-1.0277914587679151,-1.0919271647630737,-0.9480006356929495,-0.31747084794335756,-0.7534594521446277,-1.0818229047774393,-1.2070508017705364,-0.9456491706711911,-0.9271378235568583,-0.40151648606832047,-1.0192014325063297,-1.0693320778053277,-1.01166739330436,0.09009725573261688,-0.6761951788297215,-1.0233592210739761,-1.1029481566902901,-1.0287111059423037,0.16837785915345382,-0.4905355759182863,-0.5227604603735541,-0.434817464630797,-0.37501191494667546,-0.34437530793832216,0.2948968188903329
2019-01-06,-0.5284558573920498,-0.46380848553776033,-0.6774616396830446,0.9227419464258221,1.9080560450570343,-0.47301751407360865,-0.31947266692162596,-0.5740596440578121,1.0901464665518983,1.6806601136344648,-0.3990210788162562,-0.37684673526393864,-0.5182910087107124,0.5443848826474943,1.4016748229649376,-0.35478431139825567,-0.360917273823072,-0.39227978371800654,0.27841213563259803,1.26135896182932,-0.8078704230015401,-0.8071151765694901,-0.5835526048949016,-0.6842065780040458,-0.42370706074478026
2019-01-13,-0.12995396671641826,-0.3006394176833987,0.06740308558222242,-1.2056635012006407,0.4508433115527206,-0.1294887727928384,-0.21829973345414572,0.029835551239717165,-0.9022347108168898,0.6262689665861156,-0.04111709219666166,-0.2126552258297634,0.127579636761228,-0.8785840102111793,0.5381070483528251,-0.09566386664766971,-0.21839974221709685,0.08570271223548682,-1.0735848107389543,0.6336702628663489,-1.0896897473617004,-0.9377626716160333,-0.5982469898637548,-0.8353697035516414,-0.45026888711325863
2019-01-20,0.19246034316417876,0.4438934977729159,0.22812800772449682,0.6131827628575279,1.139626533973772,0.28161058532873207,0.4699086310525603,0.24077289760269616,0.7874797878159213,1.205118912225232,0.21617492229319346,0.49943985924346646,0.22594750371477376,0.6204633884568644,1.0841502748082679,0.3209816231098483,0.5896407765559261,0.18513123838170092,1.1661096022340747,1.3106224308004755,-1.0412105410964154,-1.0299403854047786,-1.056057720026731,-0.7512138817127139,0.030423814308818912
2019-01-27,0.9219560366720922,0.5159988295272734,1.160955157861879,-1.6101262008139792,-0.22749875478478546,0.9375866277850885,0.6057351704404768,1.098929565970691,-1.2332194584496843,-0.2909445895109276,0.9648614346605614,0.629429235489473,1.0833265124708626,-1.2402036151082783,-0.17102611453456631,0.9763518014845354,0.6762772504929654,1.2144452552945104,-1.4758600254185201,-0.012587042349582207,-0.733581474315548,-0.6896237820438491,-0.7783300350372333,-0.44522243705368264,0.16375000938162854
2019-02-03,1.622654044611329,1.463207880058574,1.6315394857681413,-0.7643079122668961,0.056206622708599926,1.6397498927400165,1.5691362962512092,1.7399661111616231,-0.25442623352775534,-0.06795972915197036,1.7170028263543766,1.7144992516051476,1.7165748903009248,-0.34005890586974097,0.11769936591612884,1.766623206583363,1.4957377103638108,1.8993850302219553,-1.2785919078028158,-0.22616775194576014,-0.669066701950613,-0.8244047020525118,-0.043894212108521506,-0.9775913599696973,0.01112749763194853
2019-02-10,1.716632395138668,1.8360210353126698,1.5310795051139061,0.275143758412659,0.7956058546510761,1.7958469591632271,1.7080363686063198,1.7798269866166447,-0.04787327550666225,0.827209197019455,1.7603502329053624,1.8532043383396588,1.7657550837265668,-0.12944091558735113,0.6886285036039974,1.8985814791992026,1.8627533797759535,1.7133836238944953,0.0939699269455819,0.919645903258768,1.1620088440612202,1.389662321433511,0.5738845137242043,1.390632509968579,-0.651266237660317
2019-02-17,2.018784761703967,1.7186244268151543,2.1302205071442266,-1.6017543184150416,-0.309071969148158,1.8522291955955983,1.4743392375199007,2.0474078899309203,-1.7098785762197384,-0.5336202205085533,2.0163317792466753,1.754983447739469,2.090940055308347,-1.429765453057301,-0.39680873836768127,1.8881792951763667,1.4547651290125885,1.9712784183004648,-1.8337610923407075,-0.36707299934412574,-0.6205850747552338,-0.740735338201745,-0.39028807515297015,-0.6947287867972227,0.33628485260425345
2019-02-24,1.6826771528126523,1.5843782741553816,1.6273430215612783,-0.6672127246344633,-0.5773106715014926,1.587971343440135,1.4515299959667114,1.6257501125887994,-0.7496018092777286,-0.8552451789894071,1.692380240725388,1.648266984866122,1.671003490657115,-0.6614038942924685,-0.6827065886952958,1.623300779056959,1.411195094583844,1.6083170308783794,-1.0998323554055704,-0.6339034191234562,-0.7164890284268217,-0.24782501440870922,-0.6402655568563483,-0.029360496610581176,-0.2560015176177548
2019-03-03,1.4277546741381746,1.3303638410464975,1.2776638949654,-0.37422892429266186,-0.9544964324414204,1.3643104782410473,1.1911479510959184,1.3338266494746789,-0.7123116711285706,-0.9182086130371954,1.3937363158285831,1.290051617051713,1.4019498609425045,-0.8704777441270465,-0.5902827211198154,1.3891444954640824,1.2189713935813145,1.4245789234281816,-1.169885767995533,-0.744197812745121,-1.1564113874237198,-1.0173618397471182,-1.3732192862433654,-0.6428305083510442,-0.37217901678367266
2019-03-10,1.543318917222185,1.419643775432048,1.4390658081171825,-0.5482379194743988,0.6915081242622956,1.6121875647175654,1.5437849527433856,1.6336514869709267,-0.5789812809404531,0.47451720741983355,1.4649700304495619,1.5493002615670053,0.8470282772748853,1.513184660960386,1.4714989280447837,1.623246241156758,1.5806232303879035,1.634764385634836,-0.8982220737227967,0.17442318065008366,-0.9065804148677448,-0.47332372841208226,-0.8396816156217476,-0.0017265181036164872,1.6457078745379812
2019-03-17,1.7771745457247445,1.792489104533244,1.815397535706007,-0.6413088158831253,0.5188404776730078,1.797163696479352,1.7549695541958783,1.8201298355689859,-0.5114755689534957,0.21894008711070884,1.742500005191536,1.5598155740327215,1.9081009238661917,-1.4312633946354942,-0.229978051872139,1.7264726343780643,1.7927288111302186,1.6492624157484665,-0.2906476678735305,-0.5653769655191558,-1.210907700486776,-1.1839886035952003,-0.9920479214317883,-0.8365473860923325,0.5417683344812338
2019-03-24,1.22500386473658,1.2321143278301454,1.172046956327699,-0.19088556876259208,-0.7397355073985181,1.1626712827310175,1.1008815701492278,1.0981022130201439,-0.17462359585477155,-0.8101800865044657,1.129817866139134,1.2050108780662225,1.1578958766942633,-0.14259070754867467,-0.5818650558868558,1.0718787848025915,1.1170504323253572,0.9990362305933417,-0.06651830808396797,-0.8426087420822831,-0.598080003324198,-0.390832262322307,-0.7424883112248445,0.0014692079143303275,0.8872300983080407
2019-03-31,1.3901245569935123,1.511713000500321,1.2020164543795049,0.6651717640969421,1.40172736733054,1.4950467494627766,1.4563079251844822,1.3622554847981108,0.12470559828966464,0.9349210657649721,1.4477632879792943,1.569432652138387,1.2990943874509369,0.621477408522661,1.1142433259168982,1.501360030941021,1.4528871217374961,1.2715794776787992,0.09629180453656029,0.5384241753830713,0.0902401122535951,-0.06138797691612921,0.10501657339046615,-0.14427933234860565,0.9866383899232977
2019-04-07,1.740242921639534,1.8467421072036188,1.710205353626776,0.19095465618820845,1.0009738533082941,1.8077053292912648,1.8669494002125895,1.6935178797250823,0.5355528503962333,1.0480452718871553,1.7847836518353541,1.8764273319020468,1.7061218293225098,0.3487715046813829,0.9141125464542256,1.827228932336871,1.9182432912031648,1.7192141389597273,0.08024740393819312,0.8923160440651682,-0.4150228045055867,-0.6712924876236481,0.16808582485063725,-0.9443141380999386,0.2925643100631769
2019-04-14,2.0075268689545944,2.000301778160983,2.0348619838948543,-0.6514702644014105,0.44151503320747326,2.138472183696928,2.236481754965551,2.041980652359769,0.9651559487749485,0.3971360502928615,1.9840106335064416,1.9075637933049971,2.0021016815984174,-0.7810492853081327,0.3173545028164662,1.9793477415646896,1.8729038284795316,1.8919977087266417,-0.8362310909185824,0.17831958973052056,-0.6134630915653482,-0.49940091545400195,-0.3295387279901161,-0.4324268447319858,0.12121268405584916
2019-04-21,1.7834955024939942,1.813768138386518,1.8039482163855824,-0.47674916111161897,0.03373511749729869,1.7799418173224268,1.7443101971665753,1.806299384159429,-0.3158717846716123,-0.20441042493495296,1.7366512769621019,1.7527841354453952,1.7360327378780858,-0.32331214315365947,-0.670668798384527,1.799321413900402,1.801030848164156,1.7510288553284277,-0.5499983599795402,-0.10962038327355927,-0.8289894353586998,-0.21172403414791272,-0.9617078387486094,0.31270639869498157,1.5393961565026317
2019-04-28,1.4699917070821196,1.591182476991387,1.1005745848534096,2.344705065783105,-1.9931043601838325,1.4944352185191898,1.4736699925060388,1.192610562556036,1.8854454821566276,-2.117670605270498,1.406469059831611,1.4918500745219772,0.8533703783976546,2.5674293155712307,-2.4529961420635775,1.445811303942852,1.4966338612292733,1.023402813719963,1.9926894321807838,-2.2276207105280137,1.247066988439805,2.734908521960081,-0.1803985288665825,3.1852700720562734,3.4467013983031385
2019-05-05,0.15693241296992597,0.17901045816703293,0.257212693047925,-0.3835429898044896,-0.3491690962761308,0.221975222579323,0.2651279651330947,0.22643757594817832,0.2623610693105401,-1.5034217654358757,0.14949914481759577,0.0957273586830703,0.21746656659575897,-0.4737101330535075,-0.8097646941285535,0.22771945207900832,0.26898459873159136,0.30426194611438123,-0.23276948898857855,-1.3322247250146657,0.4328771367207904,0.2090917132754245,1.1877696847570647,-0.13715846361861872,-1.0367183863873453
2019-05-12,-0.6099602418602036,-0.5930658863268544,-0.5157866635683481,-0.31988118485547024,-1.0464307996698083,-0.5983561446066847,-0.5576310291626265,-0.5724031538880866,-0.04781374179449127,-1.2154515522082852,-0.6980384698490087,-0.8401991233500254,-0.6053681397346389,-0.8109017704386563,-0.513874768875622,-0.7394566090225388,-0.8468687711687828,-0.7334265835071548,-0.3892543888185641,-0.6104720216807901,0.30600568499477443,0.28762168318638437,-0.5312425872567714,0.4876512079855912,-1.2037256352252461
2019-05-19,-1.388142451846512,-1.4805539856223189,-1.3174152222900346,-0.7127746985792627,-0.6220047535060464,-1.4461414074550292,-1.5139237945070867,-1.5246619774562002,-0.15029834962914315,-0.754666317122863,-1.3446727926888105,-1.3866978806640775,-1.3705010500648438,-0.13140772353127658,-0.47769452476051827,-1.454358420915194,-1.515702674344714,-1.4101865256187864,-0.4253555794357871,-0.6491709737100301,-0.3394978738604642,-0.3863327199400755,-0.8421954562042975,-0.1690862597521852,-1.1294534468146644
2019-05-26,-1.7328780403950077,-1.711610089510546,-1.6866220204779852,-0.582868854540559,-0.7341468075382517,-1.7109574058281258,-1.8035765601101894,-1.6711953393405277,-1.4466857652137743,-0.4152608150912603,-1.687657845803089,-1.8133691811381503,-1.6172903360250601,-1.0414336554485548,-0.26382301105102524,-1.71665448903737,-1.8351818150505164,-1.636195934324916,-1.1710987948183886,-0.238615540548076,-0.3364347497038154,-0.6816338769060751,0.11335941254675187,-0.7971222809445346,-0.585480557104219
2019-06-02,-1.1551960043529559,-1.108610114025271,-1.515121878757065,1.5266496134594054,1.4481929694922393,-1.2118812167515882,-1.2131030358637074,-1.417862563023822,0.6513096498222893,1.024728288702341,-1.2083110569539113,-1.2190560008078564,-1.3663402639826483,0.247151471055666,0.9279525215955835,-1.1418315285808984,-1.184114846094962,-1.3612564014035227,0.5538261526376332,1.1168891624396127,0.21788709353218685,0.26316470994622065,0.033114322992379444,0.28583748553272187,-1.3005642542250246
2019-06-09,-0.715050145360107,-0.5665806449913449,-0.7478847370640407,0.6519808711158402,-0.14219984601572228,-0.6739837339688085,-0.63244946411521,-0.7149966437612874,0.1611783749622212,-0.8441610646637268,-0.6743978746650049,-0.6514223991285679,-0.5832207121425135,-0.3983275105965384,-0.1533164075699452,-0.6810025148044209,-0.6918451899235682,-0.7355719642862828,-0.02129443997346228,-1.033130947246574,-0.15145997216302523,-0.1422752702435149,-0.01803437380114259,-0.15413286173381577,-0.35892235855964105
