Date,IQVStock_Open_average,IQVStock_Open_max,IQVStock_Open_min,IQVStock_Open_volatility,IQVStock_Open_change,IQVStock_High_average,IQVStock_High_max,IQVStock_High_min,IQVStock_High_volatility,IQVStock_High_change,IQVStock_Low_average,IQVStock_Low_max,IQVStock_Low_min,IQVStock_Low_volatility,IQVStock_Low_change,IQVStock_Close_average,IQVStock_Close_max,IQVStock_Close_min,IQVStock_Close_volatility,IQVStock_Close_change,IQVStock_Volume_average,IQVStock_Volume_max,IQVStock_Volume_min,IQVStock_Volume_volatility,IQVStock_Volume_change
2018-05-27,-0.0787662095344178,-0.40021472702293115,0.22260171470832635,-0.8911639287375859,-0.13278219495273336,-0.24971369397121698,-0.6704081144665407,0.22028994309099306,-1.339898202905156,0.14155559140592444,-0.06957476677376466,-0.24494373001083217,0.2880356094664152,-0.6750668321546444,0.18930501813696493,-0.12562517435985734,-0.42796636042976627,0.1636008623773367,-1.1091484774417448,0.3627036464511275,-0.05865248064312829,-0.04924473132651477,-0.5637085108183765,0.01217634035534548,-0.878595834130813
2018-06-03,0.6638986887558594,0.6858749919373297,0.5540127570554243,0.1895824223138174,1.1048140623427223,0.6680331410998146,0.6752104519700597,0.5311129874741519,0.3211449850034111,1.376470632785417,0.8500764573263943,0.9184295590852389,0.7898828274718258,0.09335489157059638,1.2084140984196017,0.9726780191987686,0.886402386900121,1.0299654157875189,0.04965171948364426,1.0195986921251772,-0.6252116383489518,-0.38694629608918474,-0.9263455524027533,-0.2864289195443315,0.18773817876540333
2018-06-10,1.2044729526534506,0.961701303205892,1.338330004158071,-0.5974504103691671,-0.5372119487313363,1.049373319696342,0.8112496278904207,1.368818074017705,-0.6165820226873553,-0.3539600156687154,1.3748858740882786,1.242847123549174,1.4541509932207826,-0.3826243522579881,-0.626682121548891,1.2979459976640262,1.0395248437024447,1.748632101358952,-0.9035455994029745,-0.2968660361981336,1.0778726608650657,1.0417092346345955,-0.5994413193946947,1.1119646638773593,1.7696483533250333
2018-06-17,1.6779262324451587,1.4345576360313577,1.7017417113046585,-0.5337911892655983,0.5417106923202103,1.6436656911946,1.384109719381431,1.9169409612872543,-0.6094240001432355,-0.020755071649598448,1.7030652455878152,1.645741487949789,1.7581971063544761,-0.37021459553589864,-0.07168605147154726,1.6381950744132845,1.3534560213652505,1.79216340991806,-0.6246930536095472,-0.4465726687831449,1.9812932157957004,1.536512898261303,0.8072897854596329,1.468863949831286,1.7562721352194564
2018-06-24,0.07141740347539353,0.5825242837273739,-0.25589161643894587,1.2549003084279475,-1.3349434057033756,-0.10837254842674157,0.22578962614017214,-0.2932689647409135,0.7446828058375317,-1.1678352371558676,-0.02752922610120099,-0.010233316324831392,-0.0173162011265805,0.010593537730832886,-0.46691286802196125,-0.2141463002638786,-0.3927370314839765,-0.08770286304339883,-0.5905915994991727,-0.42259163866970634,0.247462943308601,-0.1808833028753069,1.3377656988915272,-0.3291222240732933,-0.30983726204883993
2018-07-01,0.0313174872121276,-0.14652108710616688,0.07863033100939153,-0.4522972200435373,0.6462751720362832,-0.12570607764391314,-0.31600192377350717,-0.24062801630261194,-0.1502003972516609,1.027461279707767,0.06718192284218967,-0.0902522921431869,0.1180265338730344,-0.28445047079519303,0.99155517256069,0.039870666737508095,-0.036154066103970116,0.12148526526580036,-0.3136921281959993,0.8153321640203403,-0.250375367418523,-0.2519156662090816,0.6196308568380299,-0.316306999132023,-0.9596075295027733
2018-07-08,1.1809826300017272,1.5808278729427652,0.951605399601996,1.3114974960253616,1.7268857889894131,1.3075687713483475,1.645893095606772,0.9982318175016099,1.428357937880515,1.6916550635946583,1.3907334351404026,1.5904733382375653,1.217223555172103,0.48884557677097246,1.5192252090610456,1.4794406287288282,1.6560809781064934,1.2574877772731607,1.0978037487719818,1.4067035034305009,-0.23727760871411838,-0.4087735961451545,0.623304582390874,-0.46833587262171583,-0.1523610666954776
2018-07-15,2.256601047091292,2.2072790338063784,2.275039980773497,-0.10542169069493314,0.8021068788920407,2.3299747440112264,2.28815767426227,2.2886866464443316,0.22187225908070787,0.9866419539608428,2.3216578429444237,2.2895133699069103,2.2551984632536914,-0.03660532666317174,0.9815658467211587,2.3824363260152115,2.3144168446405753,2.370386961995604,0.29283679842644733,0.9330432898434018,-0.0031671180121103266,-0.3055169519518072,1.3057392954052247,-0.4232967229895272,-0.49724717104608984
2018-07-22,3.1859854542648876,3.5058109723812114,2.580834021258209,3.7633707136977503,3.0281199916871127,3.3473054742215442,3.5228971111132337,2.6455452229928764,3.7643669456703703,2.784189117826851,3.0700127879040147,3.243316008527508,2.5333590841311686,2.5216618696941087,2.713801466533652,3.235258530533676,3.4765744763015,2.6014820802941063,3.798666302016291,2.494301932221042,1.1955600804204667,0.5317631216324162,0.18551775807711945,0.5220542447502614,-1.335921648719927
2018-07-29,2.866525569653749,2.625817829448435,3.183203492148445,0.17784005585325913,0.8950562328813862,2.7837664505214934,2.591845105994025,3.2363514653462335,-0.1727348241968896,0.5542123664394865,2.8726316583736162,2.653151030615826,3.068527216834644,-0.3562945194842874,0.5847249290067706,2.7790792093039802,2.554657222975294,3.184458313132237,-0.030549229006786024,0.3833718332179043,-0.4217371859592389,-0.43275550716583416,-0.1646878157406997,-0.42362966431295623,-0.6276871229520118
2018-08-05,2.311197419159441,2.0434006387501857,2.472605196318327,-0.33616039876588755,-0.900282998812203,2.216097084187019,2.0344684915250864,2.509972796237475,-0.6553343660970335,-0.675318885108066,2.3006389479223026,2.125859785181439,2.4261253423670266,-0.6227267469723101,-0.7616081398203408,2.2000316703664176,1.9840215134966286,2.4794798301977297,-0.6080143552920478,-0.7108860360198455,-0.8633236612077698,-0.45191229684570045,-1.5905915523632927,-0.31368446344011525,-0.960277699985011
2018-08-12,1.8306555067083254,1.633658679438646,2.021756393724673,-0.71324789037153,-0.42913326410157565,1.7707273138601893,1.656744161134916,1.976875330917806,-0.59967368088901,-0.6104741153046185,1.8046287612609053,1.688625703731234,1.9518241950913189,-0.8150158088592184,-0.608547211305885,1.7587800618033576,1.5714308863935271,1.9734928371307625,-0.8085772139591934,-0.6364410932032041,-0.7231240629988582,-0.5092887483976293,-1.2075954772336819,-0.40359481671973213,0.030745406100094432
2018-08-19,1.7366382332155519,1.6899603524830427,1.7747135692221832,0.2266099979547476,0.7747331667029671,1.7680867629916146,1.791216233895107,1.7509880937260356,0.6684022684221445,1.177536438384522,1.7662137927680903,1.8340158692488042,1.692037413028033,0.6650400257831133,1.3485368385935341,1.7723503269168999,1.7546619120934068,1.7252903738750989,0.6297065784961283,1.1974584740971428,-0.14281764235838168,-0.18216971375078178,0.5462853961204072,-0.2358255832951249,-0.5348594046242101
2018-08-26,1.8387325306003848,1.657192647571437,1.9813301452372365,-0.8406716354634438,-0.4283236031881612,1.7699272727885853,1.6533091109772062,1.9614996100087194,-0.8630393640723841,-0.2978592114042798,1.8462228037602388,1.7402623593506013,1.9423871051297426,-0.8198829533549558,-0.13816976059644986,1.8114589606293778,1.6797776314201012,1.9781063959928455,-0.7637736961225643,-0.2901631727684814,-0.898062546309914,-0.6273384739254521,-1.3635868977325651,-0.5053480098655143,-0.2604244108153788
2018-09-02,1.6505565673827258,1.5802681216155656,1.7281747245913928,-0.3923881725362672,-0.4265727256978774,1.6273966229332248,1.5519212054273244,1.747462975473909,-0.6568478319964616,-0.5178827649706227,1.6187428043256864,1.5438670464892885,1.6949870228651147,-0.7949328490688012,-0.2982645040013358,1.6312629451652814,1.559837322799364,1.718934328320744,-0.4416753239616622,-0.8573211271664871,-0.4302369539262705,-0.44825696479113486,0.1673830869011013,-0.46914607414525666,0.01608543331876841
2018-09-09,1.4394894736627761,1.3910177133323454,1.4234077883213343,-0.01729858302018307,-0.6730271829113417,1.4124203003028655,1.375617394842606,1.4168881859432836,-0.11760209288368097,-0.5121035549637463,1.3504023732248305,1.4230446732906652,1.2769912163841204,0.46620236315135355,-0.768396224427011,1.3995957490907325,1.3887436280512493,1.4499174113380169,-0.16805247845753207,-0.9702216275027036,-0.31992921717080675,-0.07285512346614682,-1.109945317918951,0.03259841128758193,-0.15059665555764337
2018-09-16,1.278751028786014,1.2588779617144634,1.3284408658975104,-0.24356942896985123,0.13304995987913826,1.2631908364899371,1.2560903697910024,1.3269621263284677,-0.3059971902607475,0.20703181892774672,1.2783945856983525,1.2603284222592246,1.3325946492112615,-0.5609384786731635,0.1061586291134161,1.2548434861870246,1.2275052433084155,1.3124977620462166,-0.3052222139331864,0.3508536395056213,0.07270388857302311,0.07219081849096472,-0.06965523557412528,0.07954307414047891,0.9616179489955464
2018-09-23,1.4115270605026722,1.3589137415623322,1.3553830705853027,0.06197303171168408,0.7118385658513936,1.4063953057134548,1.388739642235394,1.4042861948173095,-0.060137197672155744,0.5495016138277841,1.432170636415374,1.4073916513061624,1.366317428635093,-0.11502758798393396,0.5105763951191754,1.4131354555477469,1.3500841312858167,1.4484246026798795,-0.3672266060310685,-0.043204961146413985,-0.47932400654114304,-0.4730166950765585,0.15639773772496826,-0.49123805825877104,0.0062337013776535
