Date,CHSStock_Open_average,CHSStock_Open_max,CHSStock_Open_min,CHSStock_Open_volatility,CHSStock_Open_change,CHSStock_High_average,CHSStock_High_max,CHSStock_High_min,CHSStock_High_volatility,CHSStock_High_change,CHSStock_Low_average,CHSStock_Low_max,CHSStock_Low_min,CHSStock_Low_volatility,CHSStock_Low_change,CHSStock_Close_average,CHSStock_Close_max,CHSStock_Close_min,CHSStock_Close_volatility,CHSStock_Close_change,CHSStock_Volume_average,CHSStock_Volume_max,CHSStock_Volume_min,CHSStock_Volume_volatility,CHSStock_Volume_change
2018-08-05,0.26793403982924757,0.003127653586839692,0.4269441631546708,-0.6864688003273235,0.38802200794747105,0.29458098464827287,0.20123858135840264,0.3130307670223933,-0.14827919074788054,0.7820330490369768,0.3731949410819001,0.1684965374519412,0.42295465499340934,-0.3819018389948295,0.5959814806523366,0.3610204820670935,0.21662745998951455,0.5085401581320713,-0.5026250363935089,0.679618724380783,-0.7390264843388761,-0.5488335586622648,-0.7333020637565896,-0.4887498748615651,-0.0703046119006554
2018-08-12,0.9905156117924365,0.7672995323859949,1.1336438482749396,-0.4754895733130566,0.258922809371532,0.9597622458673627,0.842576402589064,1.097544605703004,-0.2795948799149882,0.26771265162536684,1.005235367296194,0.7600486054557165,1.1326103648176475,-0.6169551321322454,0.4242197539693512,1.0180503502168612,0.9104139403979856,1.1820862771641445,-0.41859718090523496,0.3593733759374684,-0.535197691497494,-0.3447768270990147,-0.8031618171594384,-0.23078040850852122,-0.49175381318858336
2018-08-19,1.0469635113706326,0.6983028221545993,1.2704493562734163,-0.915605023882374,-0.3430930160062202,0.888988864833399,0.6765663951878506,1.0491710454549543,-0.6753502950494908,-0.3977152471164952,0.9658964630726007,0.7936170353848674,0.6266775022257691,0.2401306373892075,-1.0567371213171322,0.8155301764555902,0.7215592080696424,0.46796901902310856,0.6159431357710036,-1.2551012813717148,0.2653747545245878,-0.1290691038417198,1.0205943360908316,-0.3832723299450845,0.7056880577914283
2018-08-26,-0.5337882174052248,-0.20380185501737388,-0.7131328372243124,0.840458377893043,-1.1033551165869988,-0.46131242819431906,-0.37199069214876906,-0.42789633532705473,0.04416185212638994,-0.31092274847374474,-0.7223796451471661,-0.6534351360094409,-0.841412567309409,0.33174086384182494,-0.41770723182468666,-0.6078871458493051,-0.5245021687142336,-0.6630249053848618,0.22690296081319453,0.5527802105224345,2.1728252078157904,1.1920289655783325,3.3438970021533407,0.30993320494678644,-0.6881497970020026
2018-09-02,-0.3074700708454554,-0.4352697367146111,-0.23526428377179584,-0.3595160139900911,-0.5922603923546349,-0.4248705709917022,-0.4851334154480899,-0.4346358192541403,-0.20597670869317636,-0.7875318644166589,-0.3792040156869866,-0.5505173097256656,-0.2789230758119321,-0.3706906063198434,-0.5736324378296801,-0.5357244371419395,-0.6380812471489172,-0.5462721345932924,-0.2139447984395109,-0.7366858547437252,-0.5463654572060938,-0.504152724583188,-0.5147107089981698,-0.4415779662603327,-0.6085330901935557
2018-09-09,-0.595278697791991,-0.747591674195871,-0.5425700588385374,-0.36979205610984167,-0.054062737890936935,-0.6596980871244404,-0.8627534640256466,-0.6512005538634428,-0.6131144390682373,-0.45272567180927903,-0.6009342508253163,-0.8625835152563404,-0.439134846242607,-0.5538795811493415,-0.2726331275724608,-0.5931540887171873,-0.7637036326697983,-0.518067339121225,-0.5074703040485581,-0.2993469003903754,-0.46600325080674787,-0.23282009109844462,-0.6026336342429932,-0.076329324030593,-0.6801794719672846
2018-09-16,-0.7576466974019966,-1.0340579304377622,-0.410953783134815,-1.0627485481021843,0.1732004339979244,-0.864714879561829,-1.0266355034011876,-0.5953921190019303,-1.1373478608105747,0.40556187228275525,-0.7138598089079875,-0.9606719930601124,-0.3504565802939633,-0.8293118706511765,0.12116290041400461,-0.8091748602733944,-1.040250399464543,-0.646131097986227,-0.8231365792884041,-0.0894215472672392,-0.4757177579895049,-0.13461758972475563,-0.7780470285244847,0.10957793207562397,1.9042618621021354
2018-09-23,-0.7908587659249539,-0.9286865135252773,-0.5264134251296159,-0.772186108867119,0.460423674348773,-0.8086092509738962,-0.7553096882177939,-0.7897910469559989,-0.07597818855117451,1.0137474511013171,-0.674505639642647,-0.7757054460983218,-0.5241945420266019,-0.3402222425109231,0.7786835392234113,-0.7146914999349858,-0.7987498907921261,-0.6002738387368579,-0.4498574791215463,0.8547090560047478,-0.6009243568339251,-0.56601897954967,-0.744922697295877,-0.4325875352556105,0.5865310922310399
2018-09-30,-0.9097804994890806,-0.6844242782357052,-0.9097202653316161,0.2853120265095635,-0.9119683263649325,-1.022788581383032,-0.6640027416356364,-1.138353167832012,0.7756313663223554,-1.1713292947525191,-1.092947006817276,-0.6868786818327173,-0.947085434708187,0.359305759126949,-1.0039717019532102,-1.1716504612600642,-0.8949988648042462,-1.0476433573703852,0.13012319315301163,-0.7897448761115862,-0.24454903425753585,-0.23761057566017668,-0.2992594886899887,-0.1865313224521926,1.4470804635231105
2018-10-07,-1.6095536162014463,-1.6628960801593802,-1.2688928275883924,-0.7095768962311955,0.041269021238310055,-1.6052939261586225,-1.7291950026346459,-1.3379043542582938,-1.1249938317838546,-0.06525090683041794,-1.672368641620573,-1.8594801266332477,-1.4456735575018957,-0.6354654339570308,-0.057342704196844535,-1.752369454990681,-1.8265231249012561,-1.6927380527240148,-0.7610943336515242,-0.17470813407936864,-0.04107206678617196,-0.2937687479393436,0.4007713687343788,-0.5096367357120176,-0.24906681829441177
2018-10-14,-1.8399855877300513,-1.8919269010035253,-1.8327699360836975,-0.11118869671800809,-0.5233997057760817,-1.9220190555910537,-1.9324832500390712,-2.068649207413957,0.02941712252808188,-1.0003954318364199,-1.9280538988668412,-1.9320660998172068,-2.1708362859029946,0.6405623371091028,-1.1008250840889122,-1.9265727163566897,-1.784734625222066,-2.272257255749177,1.361077028802775,-1.2625943751922675,-0.2660020828309864,-0.5716135081601599,-0.2332250602583973,-0.7250371256029714,-0.3525498821420774
2018-10-21,-1.8208901211058572,-1.6271327748658198,-1.8849038050448776,0.8860560706477365,1.5108446300821168,-1.6574678558034353,-1.4998673375942388,-1.764422441643517,0.7850032163798039,1.4224605903143699,-1.7505445289584955,-1.8028530688330895,-1.7631762338602104,-0.11234375243146923,0.9714466579650789,-1.6282514226615805,-1.493691704472205,-1.6441362195690685,0.3289986039233637,0.7875621455080833,0.7452025305598817,0.3612893682579062,0.509392218660096,0.05005474438454178,0.5113978800003758
2018-10-28,-1.1420792117557663,-0.7144096772910239,-1.1072109804696522,1.2507100381825476,0.3615737382782042,-0.9459916362447581,-0.754163389045208,-1.0994218585931321,1.290846009367884,0.07574470665122075,-1.179539544762307,-1.3559154194705065,-1.0389477749111449,-1.033861094729805,0.3651431296617617,-1.077111275732522,-0.732245457615377,-1.0010712785898033,0.9874735293392425,0.5420770763892038,0.5765112031166468,0.624236134252524,-0.026115466519773613,1.1807729914447174,-1.335609040020585
2018-11-04,-0.964806337191949,-1.180648180731508,-0.7782186277614338,-1.0081361615204223,0.24102876665111253,-1.042799454297826,-1.1406777947260562,-0.8596537850457191,-1.21668643106422,0.15739383787313874,-1.1144706593533307,-1.149844447093797,-1.017857989291955,-0.525660616132997,0.2886570922832869,-1.0113771700643852,-1.12875370057664,-1.0266033702934954,-0.5709927321897778,-0.2923182505537503,-0.41027783626031017,-0.5429595834787617,-0.2065363883732512,-0.7470971858269031,-1.0557893149903925
2018-11-11,-1.1283468336770368,-1.282398708459381,-0.9414020361850842,-0.9255331664719493,-0.01746754791227584,-1.1525588633631427,-1.1309338170975893,-1.1452597212855966,-0.08153526885076616,-0.7010050405470478,-1.1943122614332542,-1.1785036723927433,-1.4742138940639502,0.9770083684186613,-0.9894967519179465,-1.1726638843990849,-1.2713815716603385,-1.414598031630251,0.5155548513412236,-1.130568230669018,0.043137251520415226,0.6257737763952146,-0.15249307023971265,1.2826824391915657,1.5355293413509647
2018-11-18,-1.7232216560268885,-1.8001983799393833,-1.68458273224335,-0.3108605930079923,-0.17394919180536314,-1.7556596627451684,-1.861953469966966,-1.6773411380498686,-1.2061596667924286,-0.00125594364652758,-1.7045371634816044,-1.7573799503709202,-1.7155582491676085,-0.20601491633807315,0.5096003201512198,-1.7050839377938205,-1.8266267389989224,-1.5837188699019324,-1.5320633698253137,0.3311720701339995,0.00808553532284612,-0.2837666628932191,-0.3125788986363694,-0.14194431169284344,-1.5907537084215964
2018-11-25,-2.5223822477205218,-1.6258484295220623,-3.0300147914971514,3.78482949940081,-3.150477627155394,-2.433498527748753,-1.5701579728411963,-2.8237933243422972,3.8269779449398516,-3.160589523363392,-2.5312172904292116,-1.486013113976154,-3.038148064015816,3.910671317162245,-3.11695801021876,-2.3902240845368357,-1.4676783909211508,-2.9622288009009567,4.000833143508536,-3.0400161477395278,3.862820164574626,4.143749554285305,0.8783622981547421,4.217534132961316,3.215697513169678
2018-12-02,-2.1708821002205236,-2.490392117624819,-1.932702127070634,-0.28197208673864665,0.8824910072053084,-2.128661688581097,-2.4172617635035993,-1.8707048052964346,-0.9601987621827256,0.36460294952719396,-2.1245629714458176,-2.45234911742988,-1.869030656371317,-0.32589469031264734,0.9107986012364409,-2.1151909071648456,-2.3923130879802814,-1.7680824749821924,-0.7776424674149159,0.301505667486197,1.0684317284576106,0.21321998199739903,2.755448197617222,-0.3495294535516784,-0.24495082200986806
2018-12-09,-1.8267006337402927,-2.0057688299745764,-1.6934287981129494,-0.06017688108343544,-0.35324891726918073,-1.871414556900141,-2.051192315284743,-1.7072896249868654,-0.7777657899677312,0.1822712532925997,-1.8357471425974026,-2.0440468854186298,-1.659569161020727,-0.2658210063706727,-0.12385520409576799,-1.8845324203332898,-2.0043026978279808,-1.7515127660469856,-0.16229507130452356,-0.05085998605223928,0.6360707766887452,0.26783251999291163,0.8598045662561176,0.09874673823385646,0.20744492004929901
2018-12-16,-1.5728949330144557,-1.748189422343904,-1.3938847785094357,-0.43971188801989686,0.44489433739055056,-1.609214749851328,-1.733161348072142,-1.4661690659372668,-0.7564028143462609,0.15086242686161772,-1.5229758113690954,-1.6824729251105737,-1.3280290911309827,-0.4648241044177097,0.34683476055599,-1.6099023912083776,-1.7565956870572255,-1.4730309702954316,-0.44424304770173056,-0.01932351721975847,0.44558014226563336,0.09020957861707928,0.8512560641611449,-0.0897771469855437,-0.42838599067099903
2018-12-23,-1.5176714337356771,-1.6929835981969807,-1.308440504828053,-0.6961507900903238,0.22869366963615118,-1.5644288344238542,-1.638470625904775,-1.4506941873824493,-0.5934656248760247,0.6280805360068011,-1.5313740305824708,-1.689821210310047,-1.366259413943698,-0.5024096525119699,0.5216814630081232,-1.5194707797746378,-1.6418341560374987,-1.3476862643185072,-0.6237612386354157,0.8125122248826927,0.018250238417919288,-0.24030297579204726,0.8664946272841121,-0.4391790069986802,-0.12457128691699476
2018-12-30,-1.2979811093733675,-1.3985952806182893,-1.1965245369166844,-0.2772304834773797,0.6037061872489312,-1.3037227300844283,-1.344720172646059,-1.2647851943810993,-0.24734487031640026,0.9312038383690346,-1.2609587438357415,-1.3184296874479182,-1.1211520586716262,-0.2892262870329424,1.0121199675267556,-1.2805787141819631,-1.3420310990735547,-1.2008017614772677,-0.2624432183003032,1.241721785625881,-0.014150662432002402,-0.1501996490122311,0.07425034470933033,-0.1717974019840888,0.39512334228545487
2019-01-06,-0.9374786786022784,-1.0279079770569104,-0.839830084335788,-0.3261616270938604,0.18366980561046758,-0.9438836008838127,-1.01940782529696,-0.8764147483568979,-0.43953884784475605,0.30455987019737124,-0.9437711564019822,-0.9440689862304177,-0.8362909602230233,-0.06790829124906193,0.3697267275440826,-0.922058418387502,-0.9523733433969515,-0.8842922071938615,-0.03406741259365011,0.23183216545721866,0.5750751914485204,0.6083677188054063,0.6017653428017299,0.504040174623378,2.4861268736058695
2019-01-13,-0.9443091034353565,-1.0390449463536564,-0.8581149342021218,-0.25281338902345263,0.15512172552780956,-0.9956082695944135,-1.0674861113277103,-0.935071712966889,-0.39994410500723016,0.2798455549704716,-0.8775836883425332,-1.0080153238741172,-0.739025880872871,-0.4094593688545864,0.3032543907330517,-0.9686060330225507,-1.0495868156258041,-0.8746352393275924,-0.26652740440914624,0.7024620566052724,-0.06075499316109157,-0.03270702442250818,-0.08512849394733993,-0.018526530881783965,-1.1797568001619667
2019-01-20,-0.7678989315280332,-0.8612383393386347,-0.6392635789642425,-0.36783535295479286,-0.031004638676644148,-0.8396911525340477,-0.9037738217697303,-0.767149061970873,-0.39170566077101643,0.05406943034275523,-0.7747738364097562,-0.8947523917834741,-0.5830163358681579,-0.5161952455155416,0.15018751388112925,-0.8235761496364746,-0.8740563708942428,-0.695713564951407,-0.2939127672606572,0.18413318308425536,-0.33712598469088784,-0.3777958064391569,0.043957581948595774,-0.39782489360880735,-0.8138084620963068
2019-01-27,-0.8984372630121489,-0.9806672679227957,-0.7395947670899904,-0.3881402038843197,-0.25540896161779997,-1.0162805936166412,-1.0011777817824743,-0.9309938175654254,-0.248248041316838,-0.3688130141493207,-0.8840954740191205,-0.8978914668359315,-0.7475674894692199,-0.17921029817005357,-0.4513313167498545,-0.9928958606536515,-0.9916353746652876,-0.8044306365572673,-0.3128072713122045,-0.2939135106012818,-0.6579462938413679,-0.5054086463261867,-0.7343750561721096,-0.39301569718903606,-0.6089946520443197
2019-02-03,-0.8617848588374496,-0.9422414405632772,-0.7139559099655515,-0.408103868240247,0.3755069693976304,-0.9335720242878044,-1.0275115900700587,-0.8057782667347562,-0.6763268487617683,0.18068061863532317,-0.8031345165281842,-0.9677090677958236,-0.6288210250385713,-0.5865780863428498,0.44419921677407737,-0.8863713592024087,-0.9903254438518747,-0.6737042845464576,-0.6284210087537432,0.20483985443938044,-1.0338828845764843,-0.614138665522292,-1.4314847202041676,-0.3815216734262417,-0.6383179623164963
2019-02-10,-0.9175324877261269,-1.0100362458148806,-0.8103269480235578,-0.37544687501969753,-0.2762261844528414,-0.9854235704576894,-1.0230120126469349,-0.9435533206673338,-0.35148554778647256,-0.026787515424018273,-0.8792157951469368,-0.9945008510818277,-0.7270896536546163,-0.4444958203440274,-0.09799169556634274,-0.9888445773760703,-1.0852609700665314,-0.8700711687574428,-0.44067496298815323,0.2757717030506529,-0.8286170207676438,-0.6173296814466182,-0.774236872728181,-0.5046394110615227,-0.15355740430316758
2019-02-17,-0.9367886813377563,-0.9764151872918413,-0.8855693325719315,-0.12104763208249159,-0.417158627175512,-0.9493575197285672,-0.9999372254491153,-0.884039827583572,-0.36288576380507154,-0.10973172771065588,-0.9458440346893816,-1.0047930457289989,-0.8061562771703493,-0.2636088695385487,-0.21589405077292498,-0.9649134308436175,-0.9778338652453817,-0.9380771830447383,-0.09153025811483655,0.08966947389369893,-0.5503288986165902,-0.4102390873318933,-0.5692453121172233,-0.32659781898567847,-0.3636665142444901
2019-02-24,-0.649769664967672,-0.6967479498913992,-0.4705344810595476,-0.3934264382456622,0.6778525112986339,-0.6900764958409306,-0.668650112482922,-0.6201272135969749,-0.2199680535901914,0.7667257842679666,-0.60012532379126,-0.818168314976499,-0.35436669268530085,-0.699341512041017,0.3645986897613137,-0.6853164011122715,-0.8151827874301798,-0.45230499051446077,-0.674405647734888,0.5174028332842482,-0.49120714755454836,-0.4454353686262336,-0.4972451960001795,-0.37573214594396426,0.33137127064547256
2019-03-03,-0.8108486567755052,-0.6522656258755023,-0.9516986124833882,0.5138201188817066,-1.0484372102593273,-0.8585660726439527,-0.6674164856177056,-1.2709527664811782,1.0484534409452395,-1.3761203782105407,-0.8888468831954751,-0.575093169963586,-1.2867062808152836,1.1039845834277127,-1.451456299451492,-0.9392083435686894,-0.5708938487988267,-1.2122854009254025,1.0417664157279134,-1.3837005450655375,0.7119452788599485,0.47032321454275794,0.9279132170873519,0.325481259690863,1.079607993850355
2019-03-10,-1.4475027063359154,-1.45482225139824,-1.2717595768388053,-0.27452113715657955,-0.06964947626606578,-1.5277718835466843,-1.5183989750271587,-1.551802919327714,-0.07710229453509916,-0.3859723408967502,-1.4764076485361213,-1.5597539070469946,-1.3831427784861083,-0.1561368098839298,-0.2935900285420939,-1.5286729452078183,-1.5082859136864661,-1.5049123337229149,-0.015405138856049274,-0.5460274381900249,0.42776400204336373,0.07118848339864081,1.0004147795942184,-0.10706720035755479,0.7685998371209081
2019-03-17,-1.807836113960903,-1.8903278669552166,-1.5134007519488906,-0.5239130170374057,0.02592826820551372,-1.8999635244208681,-1.868020454525577,-1.7640491455584342,-0.2804764010638257,-0.034036691494708,-1.8672911937888936,-1.8415249768004263,-1.7329681433449955,-0.15707595950323144,-0.20222813799482273,-1.9162765849920993,-1.947274550712301,-1.8240285800682627,-0.18593092911379558,-0.29021111978395336,0.0025494124405651833,-0.04820846909758835,0.4815284460503735,-0.1366696774749999,-0.9266666329406856
2019-03-24,-2.0796828948764534,-2.042206528357733,-1.75468170519399,-0.5738280650071548,0.3700718034999544,-2.114273904665976,-2.026391770681806,-1.9482392012739422,-0.412538745808166,0.40406040888709577,-2.0415646939425995,-2.085062999505309,-1.6948252386713814,-0.7412743378485992,0.45044564005789356,-2.0774577726198005,-2.0941946073705062,-1.7778472237535536,-0.6577947730527106,0.574240937798751,0.17062334340585184,-0.10352189908524664,0.6223158237612212,-0.2181429411096261,0.1804786605143637
2019-03-31,-1.9853578391721018,-1.8148836707841522,-1.7751771901309719,-0.38397674825596767,0.25060180973629725,-1.9699770044347822,-1.8028432938018037,-1.92686522834153,-0.03659275999606863,-0.33430329635914513,-2.0024459524052514,-1.896877189282944,-1.7880743135402468,-0.3568961954353199,-0.11252560238698943,-2.00963375155598,-1.820308322582087,-1.8143003502378092,-0.20104031183042814,-0.2726869081311631,0.18781545884165807,0.12115752421462268,-0.07909655174624552,0.13863137146772,-0.3125938209888499
2019-04-07,-2.234240476061829,-2.0451296899771325,-2.166924208889633,-0.33340257557327774,-0.13056111559233008,-2.2499674894028,-2.092576564814284,-2.221929702049946,-0.15806103534116878,-0.2036315901230778,-2.2345086413163195,-2.0371659605876116,-2.0553020829466697,-0.3100111546983523,-0.11015495399829793,-2.248214940727226,-2.0795952530889585,-2.1692312349868152,-0.27087773480070143,-0.1740329991288953,-0.5247466046272552,-0.4277599450624292,-0.671429387657747,-0.3247317098839721,-1.006919228239914
2019-04-14,-2.139078923672327,-2.1960925471470856,-2.0904583956291702,-1.5215802460323333,0.6264913207428167,-2.106233363931891,-2.2052127501298826,-1.9743081645365,-1.208114906658066,0.5902651110464305,-2.0858278016792604,-2.0878597442505877,-1.9158934320540288,-0.9486994557718803,0.46633552856539034,-2.0770033394655067,-2.1397123522093837,-1.9127280852037312,-1.2260361156842088,0.5513351673594492,-1.1518604747582,-1.1711465380001156,-0.8505068783674108,-1.0322480537191479,-0.34248806091939027
2019-04-21,-1.9054453509088454,-1.9000077045216224,-1.9541066573601533,-0.5657686870585534,0.7240601668431972,-1.8593849227818224,-1.8194237126508443,-1.8455175585121228,0.0251221893540453,0.592956230219137,-1.935976255622187,-1.8959112446058606,-1.8755483656272656,-0.45824953088874076,0.9097845725339521,-1.8515486860174615,-1.8431191895098233,-1.834836228104882,-0.47453194273408145,1.0305435268146366,0.0996591267045507,-0.004769934863723278,-0.08566602376475978,0.0347048821861299,-0.6729172510636633
2019-04-28,-1.7639505988709352,-1.7035984516599574,-1.7641688024464042,-0.35578901904426247,-0.5151634561428445,-1.7488161412379426,-1.7510503211927224,-1.697817780412681,-0.5486102166501273,0.019536616629115235,-1.740118290353671,-1.7416872707363864,-1.6605757462267687,-0.7528578283690819,0.18156158031943942,-1.7530850347320324,-1.7912478609002678,-1.6737421237317334,-1.0617071795607769,0.4225386967484591,-0.5136996171230596,-0.3711857601359452,-0.5559814197037675,-0.2268863443228256,-1.1004779213593452
2019-05-05,-1.5742330914350806,-1.4762836812952125,-1.6019783063252901,0.28620855081280516,1.4611070192388833,-1.4628341027613243,-1.1721239670569172,-1.524231963667056,1.975568849761972,2.2332100099909638,-1.5668583522623343,-1.4649433233232483,-1.5479481878549788,0.004482102019380448,1.0602449340854265,-1.4474948318593226,-1.2027670027507396,-1.5211962053078811,1.2076939892447536,2.0039581522588352,0.8423981871149663,1.8049253489847756,0.060593188179576124,2.2181917620104437,2.659603905417503
2019-05-12,-1.0370679440671329,-1.0794499388445746,-1.0892510410526526,-0.40857423725467523,-0.3070059789781493,-0.9782340473293555,-0.9618345572805,-1.0121509399390554,0.2906044359139582,-0.8689298015292037,-1.050498934144589,-1.0631022954223341,-1.082835971058083,-0.1771259206743814,-0.38359668972627065,-1.0259514130264678,-1.0696788633593064,-0.9818009081254909,-0.6613171847195809,0.09880378212900466,1.2133477082942543,0.9685231551548248,1.0154564374344868,0.8491630845416231,-1.2408576085321754
2019-05-19,-1.1438372048322936,-1.0895893551288538,-1.2042218045172481,0.4175947674940924,-0.7888511812997494,-1.1807210048398324,-1.2146850801092275,-1.1542826133685717,-0.36106825571688705,-0.10002657747055187,-1.1496942204726914,-1.1005289182049334,-1.125391439991933,-0.15278777239219293,-0.26870949251436727,-1.154814096676424,-1.1732960814060656,-1.1257450734345618,-0.5248215509694081,0.21982602484271946,-1.064839437548177,-0.8498059924671396,-1.2835222910675417,-0.5871397086665837,0.3924658474508329
2019-05-26,-1.1432294793303184,-1.1132720476358862,-1.2571432980361832,0.6948879802587964,-1.1529501519531091,-1.191939207620072,-1.1670104032573525,-1.2630148204364402,0.5589798491545076,-0.9219307123508885,-1.1950229464913102,-1.0727486978617446,-1.2300363650692596,0.5432128311089012,-0.9198742299293278,-1.2053942081599838,-1.1043747881095347,-1.1781744146058915,0.11310534057704807,-0.7524419154024268,-0.3100130998534319,-0.22388755803364366,-0.23805553724540046,-0.19018304561991498,0.19717883760907517
2019-06-02,-1.0774769939356246,-0.9673273276081992,-1.1052007112997442,0.7469286853857992,0.5215705073942021,-1.0499764459041936,-1.0525704454774605,-1.0514141221307987,-0.019807248089763186,0.2651778711321354,-1.0895766780669267,-1.0835820500852773,-1.0379579849162779,-0.3938687285745943,0.671409567289684,-1.0716980716489257,-1.0046388705107763,-1.0726161174245517,0.11550119999050536,0.1714967703559938,-0.22868074911790287,-0.5160324695733051,0.2825893678109421,-0.7961524420737356,-0.2578954223935281
