Date,LMTStock_Open_average,LMTStock_Open_max,LMTStock_Open_min,LMTStock_Open_volatility,LMTStock_Open_change,LMTStock_High_average,LMTStock_High_max,LMTStock_High_min,LMTStock_High_volatility,LMTStock_High_change,LMTStock_Low_average,LMTStock_Low_max,LMTStock_Low_min,LMTStock_Low_volatility,LMTStock_Low_change,LMTStock_Close_average,LMTStock_Close_max,LMTStock_Close_min,LMTStock_Close_volatility,LMTStock_Close_change,LMTStock_Volume_average,LMTStock_Volume_max,LMTStock_Volume_min,LMTStock_Volume_volatility,LMTStock_Volume_change
2019-04-28,2.284377913241184,2.0916997268895305,2.5690745757163844,-0.16755440935337168,0.4705308244369236,2.256180066370323,2.1178993033753324,2.701808241743331,-0.04453334846185861,0.4527456479104532,2.2996873556289485,2.2416102204286643,2.552568678236912,-0.36935648031915425,0.31202037306991465,2.301972693056216,2.138493326907692,2.5975439571522156,-0.3011997867425111,0.5348266160958293,-0.5558176264771665,-0.5724366182466155,-0.19637469318987597,-0.5936515271074959,-0.25329223613992563
2019-05-05,1.8834216434382725,1.8281621659867038,2.0827949730123825,0.09308742243707187,0.785262621807285,1.9499006865260509,1.8904978269838404,2.1667209280809336,0.07613277083848391,0.5153417271036661,1.8901655546227498,1.9357994208674998,2.0285783010187926,0.22409064647974955,0.570810385730831,1.9877856673046395,2.0394162075443725,2.0522608548141203,0.8029995957173683,0.5155537277225574,0.0016811368766705987,-0.20526875569094405,-0.058769350416412,-0.21677463393056323,0.24653973220043884
2019-05-12,1.64139946437116,1.4437785626613326,1.8839361529105698,-1.0507948601366546,-0.15196849043538527,1.6352741745104495,1.5012230789083414,1.7504145763118935,-0.2706227681082325,-0.09063644064337034,1.6567360814675614,1.6186741675310017,1.6749222262912211,0.22328158547350366,0.23272897444007584,1.6094143880214438,1.5374998368842423,1.790931225769109,-0.4744969755473925,0.04892718931494901,0.1606774461846239,-0.23244453746688334,1.527991137935179,-0.5181802898435023,-0.3808781020532541
2019-05-19,1.5998734792240679,1.5568015635910402,1.6205451299090967,-0.0571492157385429,0.17391481767310582,1.5239739555585674,1.4373451518448181,1.697824851878828,-0.7284872344082609,-0.6826530402482701,1.5656024032629599,1.5037387608253343,1.675400742865605,-0.6010886519547219,-0.4282461825747122,1.5478870294140294,1.4935629292605215,1.6735899903895284,-0.5646647697487965,-0.9038799570373102,0.1505305828198529,-0.3089898239306958,1.1199844683027993,-0.5124160112798737,-0.26199114994875344
2019-05-26,1.2184573372221552,1.1401365413371496,1.328666813201923,-0.6613120250002226,-0.5689144781535304,1.211939697197021,1.1541662831586064,1.3583527365851096,-0.7620141593831705,-0.23633822493197715,1.2834517651438335,1.2570374122908086,1.355034504440821,-0.4753885270681329,-0.3438345066697341,1.2183885672935706,1.167474498601024,1.3506060441135972,-0.8714040215016619,-0.18911917842115966,1.2005829779816264,1.4472113552220796,-0.10850800736060841,1.5443376951115901,-2.0001705048889438
2019-06-02,1.461815111930548,1.5470003001041057,1.1873435815766622,1.65803578862618,1.9803412038104486,1.4520420353248442,1.5138495490238293,1.3399098904566868,0.9527435753185488,1.4957400226888358,1.4928284759726118,1.589500796730955,1.2642163977845509,1.9047718139343117,1.9760656094689677,1.511006489541106,1.5473779494798654,1.4196395291100097,0.7513778266528752,1.3112121363486466,0.3561235516598743,-0.1765815761567071,1.3667968653689737,-0.4021826773847233,-0.119021479229945
2019-06-09,1.3181020840354651,1.4701556063119419,1.2888289951207463,1.1544650440384832,-1.8688410214081919,1.2439721704681626,1.3750656428227925,1.2019917345692424,1.031263326161322,-1.579053720271479,1.1979730808519078,1.2721449922906056,1.2154751511154893,0.7132230251116924,-1.1499788118209042,1.1663772706821522,1.1620992189982324,1.1866072415859292,-0.05172558618855714,-0.9356219353736717,0.22588582097328733,-0.05709030397426646,1.055661899141278,-0.26819053469738885,0.06123172598148768
2019-06-16,1.3377641156712112,1.426093839975751,1.3443517559485723,0.8407044465754449,0.9830715250122205,1.3245415287265498,1.3735235394915188,1.307107973573264,0.6136660186537586,1.1065161160258619,1.3535865707299053,1.3957161113099812,1.3140759057199018,0.8342199852491708,1.1407044791236167,1.3455022012245585,1.4734474916694393,1.2278944927695652,1.3883280920187997,1.226185796613688,-0.5721105961530414,-0.2041176353138442,-0.3875591794040986,-0.12886972714803113,1.1178096687486323
2019-06-23,1.4210690838411584,1.2439461709143276,1.6077619401677152,-0.9989988187997759,-0.6878469287242278,1.3760052113427435,1.2422077025849847,1.502045416610977,-0.8806616331622129,-0.41431780078697605,1.442738895218015,1.3265453729275176,1.5975238834538972,-1.112669439167911,-1.0557046814720386,1.3921472879169343,1.335866850408945,1.5208227176501738,-0.9260725043219296,-0.14104133285286574,-0.011817561010652558,0.015052066720772314,-0.5451670827733236,0.10503150876343442,-0.14031960768380827
2019-06-30,1.518006543428892,1.4581939205546175,1.5031665153647367,0.0485592449080587,0.0036291868693479534,1.5088905990836774,1.4291218520144273,1.5747517897459935,-0.7030643709772275,0.018512844085939607,1.511232360256473,1.4864621103767257,1.5752396676084217,-0.4056823061036139,0.17659622943916695,1.542138631058017,1.5055335920552442,1.449346296014398,0.10639640541250445,0.7042976104122417,-1.2097752303016862,-0.8513181445029027,-1.3871588783920394,-0.6242682357363881,-0.011074156021695251
2019-07-07,1.5110245812760494,1.3348443283918008,1.6370030235536974,-0.9116217392832919,-0.5030782356300315,1.4652257761988734,1.4366730722830512,1.5353875979641147,-0.6523808408242884,-0.6927091714659316,1.5398976443315973,1.4035604718625592,1.6543828614440392,-1.1295882457210187,-0.7414017782182444,1.4854846268306527,1.3381194987874696,1.6300688045743645,-1.3730938981444654,-0.8987503916733307,-1.0140309500527596,-0.4923223998908087,-1.6069152190266143,-0.19596435530231363,0.927784924842881
2019-07-14,1.1371741722265298,1.262929193239857,0.9434180750745484,0.6439827069383215,-1.8635134375516418,1.030515737131367,1.1849924760470971,0.8139053961895878,0.6949022389434951,-1.8893546388072566,1.0338479174973096,1.2768211948069634,0.7775289688018744,1.3662394321714486,-2.0261592633810017,0.9291995405246349,1.1461868858777498,0.8381293247358069,0.7105495849835428,-2.1655395957828776,0.5837802806045971,0.068242687596263,0.730743524841498,-0.0732867263090133,0.830669738966095
2019-07-21,0.9685582743745197,1.075587399927656,0.8373959789028492,0.8731051357677785,1.188056589760276,1.062830528535852,1.1892001716158593,0.7310606191750214,1.666976019672796,1.476226962706351,0.9137085182071953,1.1667743495650589,0.5391452621431498,1.8470943928571628,1.3252384244512154,1.0657906692278925,1.1605996112882855,0.8427045361681598,1.266049798845978,1.3079744771090878,1.0611976164527777,0.9558044421018257,-0.6596515460841359,1.1043689058229254,-0.19514693712516656
2019-07-28,1.0119627168859282,0.9243895914682285,1.012850886686556,-0.06866915532306742,-0.9014847854990059,1.0308691169107222,0.9046657013638411,1.0438552210863368,-0.2680622385783195,-1.0271608314892746,0.9565495128429211,1.0332270640753123,1.033349308513726,0.11793553057283931,-1.4036454578234108,0.912467404189433,0.9760285685123373,1.0322496243823833,-0.07833158226720842,-1.4265779758579087,-1.3680487072240302,-0.8188533409200986,-1.3382389043412697,-0.4666660907205381,0.43901425281194123
2019-08-04,0.8597174097984552,1.2421470712416307,0.4867252323964027,1.818236022868946,1.7579041889372382,1.1265459818228691,1.3690828396732893,0.6580510496021413,1.9666388078625145,1.8683869205577692,0.9405377015913867,1.2635920843204675,0.4993465217697171,1.7885401341575424,1.8013204165789618,1.1683716227533725,1.352428223500273,0.6284905069780286,2.1106745696035607,1.8134093844566577,-0.16610202858666795,-0.4290802443402461,-0.08873940019640718,-0.40474907322757553,-0.43607734335033377
2019-08-11,1.4573527543638458,1.2612931214515828,1.3694798205081304,-0.13991938681036922,-0.20242511833753193,1.4642597999957898,1.3666949827755686,1.6143847996022576,-0.3047629940917335,-0.25045738847252835,1.429658603648783,1.2634599702764144,1.448636621896587,-0.21369782083391275,-0.35823946928082406,1.4071917332697192,1.20996723126023,1.4007492380922701,-0.1276396116913432,-0.3793055292494593,-0.7273250992220455,-0.41708106232316794,-0.9432785002005001,-0.1833188362067451,0.4253425100706646
2019-08-18,1.7815649045099764,1.6251574764042536,1.8572683463233133,-0.7439907005318732,0.2505430403063235,1.7541419084906913,1.59159568020774,1.8244279313379195,-0.6917346374888376,0.2672615560812075,1.759902047793125,1.5271926714884159,1.734073133251726,-0.6144672180607512,-0.7201060140053493,1.7064786330001445,1.672265230214078,1.7765998778765426,-0.039796092666859705,-0.7989108347271106,-0.9738340543379046,-0.5259990346635242,-0.5988828518534187,-0.40028789324546066,0.9241283224447208
2019-08-25,1.5774888033119772,1.5379174141231982,1.5576840992293925,-0.8125816188612667,-0.029084212076620763,1.4986327383092548,1.4376072594972984,1.5072385389000496,-0.7571111255265823,0.09991601861678501,1.5817989084646749,1.5173773044417023,1.5578153235702599,-0.6665788435685188,0.31479049799228764,1.5903372730560033,1.4654924029846725,1.759254083338015,-1.0555431779567075,0.0451634126900269,-1.297115558418718,-1.3382330957726787,-0.8435801354217053,-1.1313677234499182,0.09890301331919124
2019-09-01,1.7160148634239358,1.8200431047835537,1.5330400584293238,0.05069532849820921,0.3987932352211764,1.7273444920051129,1.8355672081920469,1.6202523509463092,-0.059789889755563874,0.0682707434610175,1.762388607252533,1.653671707886156,1.6477234015900586,-0.5418108806854609,0.41372691424061425,1.668518871794841,1.6159480333780418,1.7819877865744402,-0.9261555005355725,-0.10623903788782833,-1.0696007226430273,-1.3916298919328174,-0.6686894211916359,-1.3567211953407685,-0.5360630452903941
2019-09-08,1.2950482384431936,1.3569663359363504,1.0816563081661799,0.35043987107088487,-0.457671784608975,1.3096398214283413,1.195189263441346,1.1577937945430714,-0.2076512533977692,-0.4869828017541867,1.2128635571093984,1.3014258395232463,0.74284223140693,0.7308005993170342,0.07577329708517362,1.2325772819652887,1.2886564018963351,1.2474667707596405,-0.46944798250040415,0.17976554373204356,0.06178541038181693,-0.38653812569037765,0.8073272836109673,-0.6860687551621756,-0.6879681203716267
2019-09-15,1.8522300665630125,1.8502090500508779,1.8128801617844161,-0.09137568192975933,0.32486331247773786,1.9178846866163501,1.8932817098576344,1.9175402212738826,-0.5241457996481074,-0.21920329797299967,1.831649700427617,1.9084207288194783,1.878394641495304,-0.49853624479982944,-0.12493466824715202,1.8444746700716288,1.9180159270073847,1.6694062818490447,0.12919856561677895,-0.8102546483443508,1.1200215594623042,1.509707885500952,0.14824590508173696,1.630124834147508,1.067254389321507
2019-09-22,1.3815609255621562,1.4933690429858941,1.4361523182911855,-0.2947335685247771,0.531473909076122,1.3072210964991011,1.3215315982842126,1.2906815194115997,-0.46826338024961833,0.4203327890379661,1.3607756497968506,1.299441491333107,1.482646052996992,-1.114399919213999,-0.2532227312418446,1.2948673804857287,1.3041749802067597,1.3523331070188018,-0.6952875267688123,-0.19900831653151543,0.001338526258913753,-0.28638328367494365,-0.11553907688391062,-0.28458636714856717,-1.0771213513916673
2019-09-29,0.6467483606264791,0.911132263907703,0.5482378808979933,0.7345520640796959,-1.3191219186411247,0.6658840768049661,0.9595640528508832,0.475022112099044,0.9471989850907265,-1.312816647874704,0.5797526015461837,1.067889213410153,0.4159198073508036,0.8765196016432079,-1.188115271190178,0.6073841910507197,0.8731862281522144,0.45640400981391793,0.7574643961796192,-0.7399925926727399,0.5215372218209994,0.6179603086899255,0.041037615743235084,0.6657472042762637,-1.266445877072503
2019-10-06,0.5925336405307716,0.634606141648361,0.64225262658163,-0.32297036209124863,0.20115019010314414,0.597411509565984,0.5472716489583538,0.7413962728882498,-0.8746615621815841,0.2345735170380693,0.6372404557887397,0.3973093224636392,0.7459005150053474,-1.09206917547721,-0.29872673581618975,0.534043425261642,0.445796646862114,0.6455349566615078,-0.831161379263622,-0.3588079852360785,-0.7638329374254219,-0.4407976858810513,-0.7468215974195404,-0.2909580680319735,1.1297013361813315
2019-10-13,0.18718806800153936,-0.0968865529976032,0.15770683643157699,-0.6870058009995725,-1.2601141150240787,0.07721758035201724,-0.09670934353854677,-0.04437207942952545,-0.08640852828194588,-1.341888863714362,0.12075779700165068,0.14926077007804778,-0.2851713667597757,0.8306187756239236,-1.613687221515642,-0.017758402808265784,-0.12265254706292882,-0.25213172064230027,0.4060095056138266,-1.359672379579284,-0.025683413481741642,1.0158666905929057,-1.6327254372247935,1.3295423143501754,2.3103039799310134
2019-10-20,-1.0161508507827386,-1.249145923947024,-1.2518005759737563,0.5221101398655525,-0.31661386857237234,-0.8893406675633915,-1.1522236568677893,-0.49141656387656407,-1.206919502522465,-0.3489129774799209,-0.9491254490066494,-1.1810849063976665,-0.9276204472124822,0.12595399322606912,-0.3571404579843531,-0.8912650257187249,-1.2228701670011362,-0.5845730354969438,-0.9997644950308869,-0.3826906541576046,2.1338258094399243,2.309121110511988,2.7994825151386498,1.770514025820825,-0.1808895818748302
2019-10-27,-0.8777033542658158,-1.0131182192339945,-0.5254900897869913,-0.7163488959869122,0.4581141448256321,-0.856645412774381,-0.9847089793239662,-0.6106551565978275,-0.4230781908078527,0.4800824567266792,-0.7170190422061606,-0.8094172683080667,-0.3239275387595436,-0.4288733626047623,0.7284703378885157,-0.8625891826675506,-0.8722107526387216,-0.6851829609734363,-0.00266385991748366,0.9454183511711273,0.14143967092517568,-0.483690092412817,0.9314485454743797,-0.8589268065388309,-0.8404945978110896
2019-11-03,-0.7707868384500347,-0.795401833954087,-0.49279232661440003,-0.939695372941367,-0.8325685763215483,-0.741721615003805,-0.7759690011861192,-0.9179208849780593,0.23944059477126653,0.2256974403966203,-0.7040025246744424,-0.7608052728735619,-0.4214329681427677,-0.3740889996257763,0.9086997683294512,-0.7096117997204858,-0.5475577769058393,-0.6811499310048067,0.38558148988218177,1.4740548627579222,0.5801338903279895,-0.08664065144097548,0.016865451114786285,-0.1045972646696578,-0.773613449304434
2019-11-10,0.381215275392634,0.7721600980023728,0.1733243278048244,1.6150858259034444,1.694481279295603,0.6518299524156747,0.8509313013524727,0.2235191246088853,1.5751841285032857,1.6974990105942411,0.8448768766103364,1.1772893061266956,0.5840877028647337,0.7179357304853771,1.4964864512516176,0.895191300417963,1.140058273950026,0.4094775339165123,1.6271856255274133,1.8445173864161242,-0.48918676760339547,-0.03652091793534076,-1.3575301837958575,0.4349886851327402,1.42317444253785
2019-11-17,1.244653999145725,0.8964826460029538,1.4870961272439611,-1.7200632538069807,-0.8242151406866343,1.1615309587083127,0.9178214663267241,1.3416510212047945,-0.8689406083299624,-0.9751271913499177,1.451495850221923,1.2355544071875812,1.489421384472243,-0.9947335858465048,-0.7053094858440078,1.3012064560908596,0.8919844701406329,1.552530768093755,-1.4686775210544947,-0.45329280985076453,-0.6998893259078485,-0.2982033265676548,-0.10208238541468106,-0.30154185767542,-0.2700052435156179
2019-11-24,1.0863536324310976,0.7327875296948069,1.3080321105519928,-1.7468730871473757,-0.2536645066486354,1.022431683757294,0.8083670401466401,1.2399210165340409,-1.0388555169444431,-0.29930278041445035,1.2040861664541826,1.015080077947775,1.2337934673646431,-0.9313485140999354,0.3146305263699331,1.1770571427766388,0.9696972816256263,1.2856590961620682,-0.8951439062976899,0.0794003004715835,-1.4500970959267383,-0.8066625275981147,-2.0147341826099074,-0.018096287741423356,-0.7732332390810885
2019-12-01,0.1930830911007102,0.32121886855423315,0.16679422603624783,0.3127866900594571,-0.7792567100300576,0.0983318576760009,0.18293998276894463,0.1367464515832438,0.11031065555124617,-0.5288314303258096,0.1903543252086619,0.006252288803452306,0.34901395515077077,-0.6964617763468507,0.23886334460218123,0.05066422895886091,-0.1207610209476614,0.1535485337795548,-0.6127792453400577,0.4184708670711723,0.3307426413503369,-0.25711038229625344,-0.24161305099013408,-0.17983353955818335,-0.985477758952176
2019-12-08,0.07100250529387209,-0.28726861380041213,0.36387899007122726,-1.5079549948770163,-0.5293684032192703,-0.011470179775043169,-0.36033903533200057,0.36620785447562215,-1.566077413906179,-0.0009735865781644708,0.2619656765372063,-0.1663504257650817,0.6095632033718485,-1.44083759060214,0.13667699772182337,0.08667823051093661,-0.17787922850241858,0.3605655434278137,-1.1452105358229454,0.42429782760140605,-1.6508360881511643,-1.5957598846034164,-0.8546633228523293,-1.5555445070067122,-0.33130624817789806
2019-12-15,0.21325695576020617,0.04953269927903093,0.13495947517664664,-0.21303458072309697,-0.5360759015520109,0.08648255028521058,-0.16187460401266623,0.21929934936832582,-0.7199601079529432,-0.33813597313320454,0.17630697995835115,0.08845227094925301,0.2562282603195481,-0.3498760611800237,-0.12017436994433295,0.15440977147987986,0.004248815237613459,0.05719053726616308,-0.112145688999599,-0.07016949635440897,0.3376356618665941,0.16510600398874375,0.022246116474555627,0.19658722523645672,1.1383374656115086
2019-12-22,1.1595421157544492,1.0142798733427,1.0118436117453897,-0.35025797006507525,1.0337258278070125,1.201273155216132,0.9026672194304927,1.4021612735975049,-0.9996123245650986,0.020521633946839982,1.2778411196106425,1.1716794044167378,1.2309847739103283,-0.6258641576903028,0.659559297559053,1.3301165821069798,1.107455353463478,1.3964120120217085,-0.936329439003202,0.11069330594904248,-1.3434946104753096,-1.064670842807121,-1.0390562378488422,-0.810109966851701,-0.6061157972623581
2019-12-29,1.5233191768941166,1.9762187915337364,1.3047623276630669,1.4526311448340867,1.4724892361100868,1.8678935363369176,2.665103763909441,1.1446723117669826,3.0014800199176634,2.6876601794675103,1.4413181232688663,2.1551495708813113,1.0020019591392277,2.018934956358789,1.5528862667012802,1.8487362451962592,2.6072226524677142,1.1004073505616387,2.8869547515240312,2.3610716677649597,1.614747485280746,2.3314455036526427,0.3626722990676134,2.574168340723619,2.3430653814318303
