Date,AVEOStock_Open_average,AVEOStock_Open_max,AVEOStock_Open_min,AVEOStock_Open_volatility,AVEOStock_Open_change,AVEOStock_High_average,AVEOStock_High_max,AVEOStock_High_min,AVEOStock_High_volatility,AVEOStock_High_change,AVEOStock_Low_average,AVEOStock_Low_max,AVEOStock_Low_min,AVEOStock_Low_volatility,AVEOStock_Low_change,AVEOStock_Close_average,AVEOStock_Close_max,AVEOStock_Close_min,AVEOStock_Close_volatility,AVEOStock_Close_change,AVEOStock_Volume_average,AVEOStock_Volume_max,AVEOStock_Volume_min,AVEOStock_Volume_volatility,AVEOStock_Volume_change
2019-05-05,-0.25965314179418486,-0.30851772693013385,-0.1457672636435711,-0.4035712770738551,0.08818110392763542,-0.3085609429989902,-0.4089477236716644,-0.2104936194589236,-0.4353800424592332,-0.06924615639374082,-0.2357522568838384,-0.3274648848212206,-0.10342146673612189,-0.47696742771965983,0.01012519603277859,-0.28961164362799985,-0.3332094736164472,-0.17198324855475283,-0.35560026294891794,-0.10591164917501934,-0.5190864949081003,-0.554834620059697,-0.38333731545063154,-0.5692066402377332,0.15711507151976942
2019-05-12,-0.4292145245803852,-0.44484126216728004,-0.41000532957611563,-0.18543718527544933,-0.2956108855757284,-0.4953371727714993,-0.5513138954361518,-0.4569645154434904,-0.2898417966933625,-0.19629040292215627,-0.47331455106016534,-0.5052889039217525,-0.42201765274675396,-0.24751194288187436,-0.16616131762763164,-0.49734268139781984,-0.5320456266673832,-0.46820525629845106,-0.2372572386576995,-0.17010750844950984,-0.35455098576897887,-0.4106091816714049,-0.1738294475414473,-0.4515578548700338,-0.168360242942538
2019-05-19,-0.5847052784924305,-0.6480346112843226,-0.46284830966238366,-0.5049177534924789,0.18070965155861043,-0.6342842828528112,-0.7205017450197079,-0.4960174979998156,-0.5324822431364272,0.3251707295691115,-0.5714946836262111,-0.6530194668083383,-0.41571191107695943,-0.5191274160036026,0.23454889539486223,-0.5917608572993265,-0.685233917541574,-0.4538889812802678,-0.5332374267920821,0.2649719370617426,-0.5447640780933648,-0.5428866777367521,-0.418451993794181,-0.5445715414724168,0.04076531279560824
2019-05-26,-0.5626151575407208,-0.6232968969294431,-0.4411723036141087,-0.4735898407177039,0.12288223144406564,-0.49409901508838927,-0.32243324063148227,-0.43849025587458573,0.05470327820512327,0.9442733001144461,-0.5576932506889883,-0.6108998946755281,-0.40575479183184726,-0.4285594499161728,0.17628477063756012,-0.4753938192654559,-0.3030644366111678,-0.42997659778590147,0.09175256926154762,0.8598597712883229,-0.23276774531249028,0.016195489234614262,-0.3908459271030156,0.12903399311260125,1.4154162120437856
2019-06-02,-0.170068156935472,-0.012927701200654482,-0.2281825765432244,0.23721251930994944,-0.556083395795306,-0.24081404952583274,-0.18731876788083818,-0.21831870793411956,-0.057653887278416596,-0.33726087838726093,-0.26981218157216924,-0.23886234095355593,-0.18886942341981083,-0.1284813894031252,-0.06724807467529859,-0.24831778022490364,-0.2222248631706768,-0.22044248430986038,-0.08338676439189512,-0.2094285362451237,-0.39327728687175817,-0.3906557135187949,-0.222604748390836,-0.4126243063216224,-0.3966538949214939
2019-06-09,-0.3061085823022728,-0.3885248489328453,-0.13398095853052344,-0.3879801305801414,0.1898440871850854,-0.3530715347863886,-0.4723391270028013,-0.007519909669507158,-0.5871763222473784,0.23560134923104736,-0.3162118978066248,-0.39725964307109957,-0.004755389830357046,-0.4256326499546165,0.2144728719470764,-0.3546290872745818,-0.38433935416244736,-0.10112138665330303,-0.3873722797936356,0.19736217458794242,-0.562662994242099,-0.5805272221795998,-0.3736945235873678,-0.6009308457216838,0.11760246726992016
2019-06-16,-0.24323178783658284,-0.3467449304584126,-0.06917759285675161,-0.5269605974997751,0.6897042419701508,-0.28142399308302923,-0.31463010658203844,-0.07119894605059082,-0.4140387934089095,0.709611007919748,-0.16420353054686063,-0.22816208412360708,-0.012205377815399036,-0.39505276317390897,0.5294716225302956,-0.15502518747181993,-0.2768519270708046,0.026831449437600137,-0.5040214184854259,0.5938717339876348,-0.4671402934895148,-0.4049245370819442,-0.57217174775507,-0.3380523407603645,0.636781772014002
2019-06-23,-0.2993132229707294,-0.34291861212801883,-0.14118917343804893,-0.41948969236051065,-0.36587820504269736,-0.4095638852138368,-0.46428315772598305,-0.2514304495596625,-0.48179911108311296,-0.36369017096353484,-0.2818478434077561,-0.3683894250354813,-0.21320647179463229,-0.3483339528109558,-0.4949807110744208,-0.3877600746450743,-0.42483667356407867,-0.30266683495203645,-0.38012271909112544,-0.5480693296026363,-0.14863389599767965,0.1642752838216887,-0.25980978904884966,0.28206781775943063,1.568356717891255
2019-06-30,-0.5088808343040476,-0.6454566440911653,-0.2683887750408816,-0.7698702453698955,0.07398093627971315,-0.5918660361491725,-0.6770028077688047,-0.38425438254820843,-0.6812075647779083,0.015766201388759005,-0.42333940299295597,-0.5341702052064471,-0.22847092471648794,-0.608213798866963,0.18016206115410807,-0.49462300288571,-0.6188289289193476,-0.28223612858508446,-0.7198292822857085,0.017990763889874164,-0.4966616029178294,-0.5215705121180692,-0.44741961510242484,-0.5203005730254754,-0.03241285289026299
2019-07-07,-0.3776007819976621,-0.4836271779613462,-0.22155974714574303,-0.5459951492521034,0.5702389774379524,-0.3987876052887048,-0.5153930808823298,-0.16822596426685507,-0.6158697958923196,-0.0008533956526712534,-0.2927639412187195,-0.3724727968409341,-0.16937999439768076,-0.40500222269601893,0.2774481058025721,-0.3821047903703753,-0.5055173987712848,-0.19120892619154756,-0.6244929551680046,0.1130850785856941,-0.3653736704956758,-0.390871205806764,-0.38290897556110853,-0.3760212206230176,-0.34963547567992026
2019-07-14,-0.23428769394913374,-0.23075041786562756,-0.21714876105300607,-0.12319730357302229,0.7255661384766766,-0.2721471057757265,-0.29647235636698144,-0.13158969590409506,-0.3237506097297303,0.07472444921490408,-0.21214502575319252,-0.23646090469498854,-0.12727338505082905,-0.2339152486737701,0.228702776179544,-0.30875630334646875,-0.37488110928915297,-0.19180485477225892,-0.4084559094066207,-0.12680968730259226,-0.2736096699861975,-0.27905157114913154,-0.19067276306853576,-0.2933832226792427,-0.21138646290412447
2019-07-21,-0.669005258682362,-0.7432648342371595,-0.5238054114016998,-0.6018863624201495,-0.23919448345570227,-0.7520966655795225,-0.7388546175785855,-0.7075047167009638,-0.5253389735546242,-0.280055884482111,-0.6658752500753083,-0.6558150079926627,-0.7137717292311815,-0.17932430315587808,-0.8535884121643311,-0.7450196847647493,-0.7378958995895946,-0.7690785609772206,-0.41194629526247656,-0.46553440783279343,-0.36743968441405767,-0.4324309969525692,-0.2977473905883344,-0.45405133787809865,-0.149394425170341
2019-07-28,-1.002906589932842,-0.8175601915786634,-1.0066957409524127,-0.20869615589370225,0.8336033662233985,-0.862321488770079,-0.510224121904189,-1.0646432726451855,0.040225104825390254,0.6255578459306542,-1.0030495310106118,-0.811100860643137,-1.1287469585906436,0.07248760319474189,0.9622274589028649,-0.9162808502056344,-0.6954455892787031,-0.9670573925361877,-0.1530306583671996,0.8926280106512198,-0.09771505965322051,0.31749060377946,-0.35380647483544236,0.5023565896594205,0.06132508409369238
2019-08-04,-0.8530317725705409,-0.8405588840265668,-0.6835439370780014,-0.5768934140366477,0.3339051760672122,-0.8059323650003302,-0.77483716212396,-0.6511962834801037,-0.6075668830462899,-0.15189598242934746,-0.8655398963093537,-0.884570408349148,-0.7651391351134987,-0.48872584596225893,-0.36042443480027475,-0.887875153383055,-0.8808010423680684,-0.7827539918224464,-0.6133600901550548,-0.13606062729798735,-0.4905135421433794,-0.5647756037142402,-0.336795888358364,-0.6063703740446896,0.04714419647123068
2019-08-11,-1.009831555598915,-0.975975386431292,-0.901813114890363,-0.6186274414096972,0.33166174049668906,-0.9009202694506508,-0.8313664924221957,-0.8993379037462196,-0.5853923628627977,0.4291843324327046,-0.9323291490756118,-0.8665598687684423,-0.8716734220911276,-0.3951668241099318,0.527015451783198,-0.8807640887995521,-0.857118251163362,-0.8355222337653092,-0.5949080058155756,0.5347846322973431,-0.44414568109427505,-0.5036882548422992,-0.35244409305477675,-0.544847918391701,0.14204847863168035
2019-08-18,-0.7308001063712897,-0.7784097505556176,-0.5797210347781149,-0.8425278573380259,0.4856479954990379,-0.7555471401223013,-0.8574196774913082,-0.6760309803180895,-0.7492798364098787,0.09815033545190002,-0.6356157948220763,-0.6641889204153315,-0.5574209445953371,-0.49356710091083666,0.43149076058376384,-0.7409289351966306,-0.8364091590522899,-0.6663145323538744,-0.7275901000645326,0.061411535826522375,-0.9426301984025685,-0.8350952774347166,-1.1343867080518462,-0.6824324263289743,-0.18474107019139596
2019-08-25,-0.6531839871246016,-0.7325584083705974,-0.5298675956972968,-0.714008296924322,0.5953494423377346,-0.6029760893114439,-0.7407327924136374,-0.5596120400296927,-0.5636817774123195,0.4748891718164958,-0.47849044883755926,-0.568356250612978,-0.3958993490553969,-0.6272422211008868,0.7267268691073961,-0.5980329889948206,-0.7481860382471524,-0.5063843726467521,-0.7777749333831991,0.41259425111118814,-1.274942436277224,-0.764352788812236,-1.3855656898518425,-0.5930207037506382,-0.09737086662550697
2019-09-01,-0.6914473542348666,-0.7832222335701688,-0.5011395449250816,-0.8506062437041507,0.1608484323071856,-0.7891484268314005,-1.0561908436311802,-0.5162963105363335,-1.0997147999158021,0.20649039225589472,-0.5619237165470776,-0.6679537068269608,-0.36353580354418896,-0.9505099203130348,-0.04664080383224704,-0.7039821409151209,-0.9033642349536533,-0.5060587734243613,-0.9522783517321077,0.18418668491123336,-1.427906706584567,-0.952018192751453,-1.390284787569256,-0.8216468811987284,-0.06819200417741393
2019-09-08,1.645408789894796,1.897032205240022,-0.36098465262025603,3.1673791983943986,2.830297843890582,2.1177182650858053,2.4438336395587252,-0.010922080571151559,3.1366565980124266,2.6867309974444997,1.6064616399498424,2.159973582502721,-0.15411844210383707,3.6904759974681287,3.158921468290488,1.880799883469446,2.052019639418001,0.09613822428300983,2.996961176817066,2.7519610601586724,3.608487276911843,3.5974637620092262,0.1275466558006168,3.6271925481213483,0.3948713541295133
2019-09-15,2.67369619602318,2.532243659656759,3.0779792537893846,0.7832438117837877,0.1617502078792026,2.6634467978693497,2.38603549011177,3.270169973311101,0.2887325876635678,-0.026814409917654172,2.7866657906897645,2.650016427937568,2.965943960072824,0.5188112397292878,0.4658288373934835,2.7281644368080746,2.4294505983442956,3.1398692301395217,0.28868559569935903,-0.19331681964398179,0.4853104501399378,0.09864866830088212,-0.41799928994307994,0.12236963870215474,-1.1958641330797537
2019-09-22,2.151955407459743,2.0698170981692856,2.009972574302705,1.4450412805911692,-1.8805705369312224,1.8762029685865231,1.7542175401658684,1.8644806547787425,0.8877451528141792,-1.7075350312462492,2.0267514885882965,2.335548584719125,1.822164064493372,1.986394526909831,-2.495282759102121,1.9336908862664743,1.8693025388978026,2.0798960186159063,0.7581610698517325,-1.444483771432894,-0.34343402767914427,-0.4444838558915107,0.9261116236989669,-0.5001290152332467,-0.42700690783275996
2019-09-29,1.136482137931252,0.8065017866476215,1.6740960637108246,-0.4216354071203491,-0.21276932482848962,0.9286046110649379,0.49960493611450874,1.3557773233648072,-0.5774346307650883,-0.06829026377176195,1.20448603961364,0.8283507472888866,1.6770096882797279,-0.646478956475087,0.035478268692397744,1.042340299251905,0.7077001437351781,1.4810969545089088,-0.6023771793956333,-0.14749241013317504,-0.8580838476818236,-0.6571629213446901,-1.4702730417253558,-0.5875473247237102,-0.22796461883672997
2019-10-06,0.6750705476032828,0.3964942020976629,0.957820963368546,-0.3740314456827647,0.13688603565274338,0.6146444325923031,0.28814028270509756,0.9953777534271951,-0.5656876993348032,-0.24670800544599117,0.8871837424841177,0.7524830752778884,1.0205299634253384,0.018905215545446736,-0.13091792471649918,0.7655277097038172,0.43710769179985176,1.079410881284333,-0.6181779631484782,-0.09445478152681516,-0.8929138302999309,-0.6875289278034381,-1.4988680294263945,-0.6135819330490345,-0.20544677997848654
2019-10-13,1.084715757817151,1.1695094021725159,1.1905155382970456,0.6617440251314972,1.344569593333798,1.121729414913324,1.0025897071528256,0.9379444184494844,0.5893034769633287,1.3172100655586687,1.1659065950580363,1.1667058181598933,1.3390191105583011,0.32762530588072947,1.0800197410662833,1.226773442995138,1.1384888240612459,1.1057883780723448,0.5940201198561608,1.1495912621757909,-0.5282783208714127,-0.37515925524601385,-1.2504255540417337,-0.3066660603650758,0.22627885724848212
2019-10-20,1.554922469797701,1.1433546554052807,1.9252068935797018,-0.46145004718863614,-0.6092626685534055,1.3340149195975166,0.9158011335696908,1.7466992976759885,-0.596788478870106,-0.3520129925834996,1.6997180749584835,1.3275865770344883,2.085783630508807,-0.7026659538462529,-0.2684496244437941,1.5941297566356605,1.283984587958145,1.8991430953382322,-0.4810954367532436,-0.36497843792818085,-0.6713485456297732,-0.5498052072867463,-0.6891397744266917,-0.5224150190647778,-0.23642164803702262
2019-10-27,1.1144403529526794,0.8566566908754162,1.4086514638713459,-0.37578153820862453,-0.2921018661629336,1.0188199288370685,0.7583995316397056,1.3781771654626687,-0.4909017680362994,-0.47109462292627957,1.179893939763579,1.13004779594497,1.221219198943317,0.26912608150044304,-0.5807248590831894,1.0849434419991406,0.9743038899391203,1.2645439790610333,-0.11369786086138936,-0.4516927877312035,-0.6610845667582802,-0.5217195627324831,-0.7009818590681252,-0.49455318455417224,-0.10595019039473703
2019-11-03,-1.820001882167381,-1.6696211745535652,-1.969333703602819,-0.2815498941236669,-0.6300590069733611,-1.679084756866783,-1.1663223696832927,-1.958683891206105,0.7714629095332077,-1.6143340300114475,-1.8958679588991914,-1.6459725970321408,-2.0868338405430604,0.3622291363812607,-0.7689903880289675,-1.837003733615429,-1.642660963184824,-1.9203515898116887,-0.06051523635612243,-0.7808342049584626,1.3296912877644067,1.2011730248232182,0.8402118602982327,1.1833306307572427,-3.2167642832949137
2019-11-10,-1.2256243624508267,-0.6715948833797611,-1.728821121654494,1.5235304395813747,1.4556254785493394,-1.0295203648811422,-0.6646316555029941,-1.7288017816636978,1.4321352799326192,1.5088174566631203,-1.3513336209413769,-0.9899208412544642,-1.7199830012672768,1.2908259563047944,1.8120755436441085,-1.1451780914089864,-0.6003014557626248,-1.673079754537595,1.880894701063305,1.4767002797124238,0.8985172444824417,0.36305380762801037,0.7793301761526753,0.33177371094506486,0.19184994968827687
2019-11-17,-0.9541294736642224,-0.88772646779427,-1.0101449326217466,-0.04407482367818227,-0.8799570604200436,-0.9768152954918353,-1.0537514770803293,-0.841784775688336,-0.49751333060426267,-0.4990334510875345,-0.9642735142959494,-0.9191918100600793,-0.9383520640719984,-0.0934195919864071,-0.7431626838960169,-0.9821121364740633,-0.9218408699722946,-0.8610761525818351,-0.2920042280014684,-0.6625669291869479,-0.29369857978734354,-0.39392461882649293,0.5573018798019741,-0.42815136967357237,-0.03784141733159603
2019-11-24,-0.6714208739028499,-0.5556366420855688,-0.8004718795717632,0.28209778760345816,0.9581641100006809,-0.6230092073827505,-0.38030376650556535,-0.841408250421153,0.6493354721857735,1.4193437487496057,-0.6249712046601519,-0.45087339259836823,-0.7528454587729277,0.5819284932459079,1.1941666651750715,-0.5143202083912322,-0.20752631938247185,-0.8383348800907825,1.1767609579838156,1.7200282678107883,-0.14210940116316528,-0.319505589092621,0.4835720160954042,-0.3487601345331566,0.4488673075188237
2019-12-01,0.06754756345951611,-0.10045940869616221,0.2630153455368781,-0.6562383361000321,-0.24226490929115616,-0.00769751273934268,-0.03847611990172861,0.20437858305715448,-0.3739734543482994,-0.5788895578906539,0.03721802569740449,-0.06872956639613235,0.06342732521447746,-0.28598668735296784,-0.19523950502778967,0.0006034973930902438,-0.18086896562157231,0.19159576512243806,-0.7288536674264803,-0.2476332218939723,-0.4086411031771905,-0.33910948904289523,-0.4879397252521226,-0.3236593820992095,-0.26735857872596375
2019-12-08,-0.3162325737944906,-0.3248691348062112,-0.15450371376341923,-0.3778659016316138,-0.7731014435496375,-0.4511232208597835,-0.5361035030012434,-0.2606615721296605,-0.48514329867346034,-0.5907731332028461,-0.3577716700948859,-0.5183776863739136,-0.25133339492598805,-0.6157647540860833,-0.5718625934994332,-0.4023770542098257,-0.513071685246739,-0.3372502282546949,-0.3982990792726332,-0.6686624469423217,-0.47711664454483343,-0.45783833183849343,0.24767838419997054,-0.47674510197166825,0.44469247842511
2019-12-15,-0.6418853328420571,-0.671930325811202,-0.46445282725131015,-0.5313426158966255,-0.1387163959559889,-0.7265894574188899,-0.7162681724645448,-0.5322889299934117,-0.39524896157262807,-0.5661539801131924,-0.6661715539915469,-0.8092083962744467,-0.4368410808683825,-0.8694305587516775,-0.19259942257264023,-0.6183695102694529,-0.5866706699440298,-0.43460972635294565,-0.3718517035925153,-0.6555244127070194,-0.46595963186361605,-0.43500106202043703,-0.480034149783712,-0.4219520430627403,0.2534801568382396
2019-12-22,-0.8052897556174543,-0.9247415690560515,-0.5708028606091108,-0.8560073138833274,-0.17917439456355547,-0.8939739168143893,-1.0563429936653248,-0.5946212506433597,-0.8860969597124015,-0.06160174216770974,-0.7566753059763782,-0.8804499003058618,-0.5168159744538645,-0.8634732190797457,-0.28984720249758816,-0.8227891731204773,-0.9895271979445928,-0.5837154600431259,-0.9078087393926262,-0.09684419314852434,-0.4328916007626933,-0.4317178268743477,0.5088929853123851,-0.4622268458103949,0.2628382350387923
2019-12-29,-0.9686351444530594,-1.0459374046213867,-0.8791295795844292,-0.5741100824472409,-0.2221723527446879,-1.0265634720387606,-1.1650546219997124,-0.7982084074014816,-0.7772077901774613,-0.20006156740206202,-0.9324998085077897,-1.0307910763689523,-0.739472891916069,-0.7563803225520307,-0.017448579986392484,-0.9738152624421657,-1.1108458217115424,-0.7518905230150629,-0.8574727235459614,-0.2132607129422638,-0.3600497862719718,-0.32272051228840065,-0.289190239495772,-0.3164066695059864,-0.08629252051602367
