Date,ANET_Open_average,ANET_Open_max,ANET_Open_min,ANET_Open_volatility,ANET_Open_change,ANET_High_average,ANET_High_max,ANET_High_min,ANET_High_volatility,ANET_High_change,ANET_Low_average,ANET_Low_max,ANET_Low_min,ANET_Low_volatility,ANET_Low_change,ANET_Close_average,ANET_Close_max,ANET_Close_min,ANET_Close_volatility,ANET_Close_change,ANET_Volume_average,ANET_Volume_max,ANET_Volume_min,ANET_Volume_volatility,ANET_Volume_change
2019-04-28,0.09007013017424786,0.5531506767703819,-0.6316874274387533,3.0010583069059074,-2.672380814801314,0.15706843030192463,0.4738111366847681,-0.4739624428912857,2.6252202116137364,-2.7468073909947037,0.004433464875175526,0.5124331403176436,-0.8913966138687007,3.1303204397769995,-2.7861928565067684,0.16398724708693255,0.44261402051263093,-0.3901387763776219,2.596260648658276,-2.852979897612859,2.4600337732190924,2.6925658297643267,1.4912461869012477,2.7685853750334286,1.0035757807460146
2019-05-05,-1.1454081254743251,-1.336252972757132,-1.0367124113938087,-0.18206158013736445,-0.7441361454297833,-1.217470387566592,-1.4946494234619918,-1.2002486175807838,-0.08686157848636973,-0.8350278514062259,-1.2761940902839646,-1.4618450594348045,-1.3142307314824426,0.21397583165694148,-1.0027309525489632,-1.304348889548964,-1.472934116938211,-1.5560095532774316,0.88456023323071,-1.4049850927074599,0.6270290404588261,-0.017206792433706247,2.218714907305109,-0.3218146192396937,-0.07650009167133058
2019-05-12,-1.8444107492343376,-2.0134440882101288,-1.5400118064921995,-0.8354844209155579,0.13987656886969543,-1.8735023554716554,-1.9724254487505806,-1.6606531528956745,-0.5192603799832886,-0.2074482668741496,-1.763928553613594,-1.8622354409208253,-1.4491343207522869,-0.4495448158725543,-0.08731999791777108,-1.8467383920458047,-1.9034317247463148,-1.6126312721984233,-0.47696275105429703,-0.1912281817478682,0.16875106038566504,-0.047148321015236166,0.7501938463205262,-0.1527111520198212,-1.108822970433319
2019-05-19,-1.556524127825718,-1.5756663530894417,-1.4147983194240368,-0.29931326495553573,0.802474061309339,-1.5283693926724262,-1.5760964743315282,-1.314379166421684,-0.6106524034334686,0.5022749375389938,-1.4633260393467784,-1.4844057469533156,-1.2112223509084075,-0.3605529169795299,0.7485839058346586,-1.4806851321891705,-1.5851381135480422,-1.2062229578444335,-0.985826085076831,0.3257141465629205,0.08092490928497181,-0.24314809456267902,0.9835108737142978,-0.39690806583534965,-0.46207821434450824
2019-05-26,-1.3998722165261608,-1.37693594282051,-1.3022323800334896,-0.14121567725672277,-0.5199613616709606,-1.455530917251744,-1.379892052624306,-1.350445077877828,0.011736380528076273,-0.6152148615722828,-1.3890215126953327,-1.3508231379403357,-1.2143519492131554,-0.13563777371910285,-0.5321822930570057,-1.4787912753509747,-1.4441669148887244,-1.378896539964672,-0.11649746343292842,-0.6302227591784133,-0.6194056322042328,-0.3313579329665912,-1.2378018603452423,-0.15961785154370564,1.1334902415434815
2019-06-02,-1.1406941857940103,-1.024292217661034,-1.1347171516675152,0.34550943195975736,0.3810220306202417,-1.105744052522903,-1.0572892935992793,-1.0977252533501543,0.2321168157873309,0.27469866914195773,-1.2017752110361233,-1.1683978189855766,-1.195591630339515,0.2543646332026896,0.46404118033383235,-1.1123127536887931,-1.0177562701354168,-1.0855741492577466,0.3511734298656756,-0.07657447807058002,0.6704104060607602,0.37562340627785645,0.8141628043085996,0.2705267340187264,0.5635492889111208
2019-06-09,-1.233907333524995,-1.2143930919390886,-1.1948880869510576,0.016238296749007345,-0.6056521321314711,-1.2746230681027224,-1.2237949806094517,-1.2061625374820175,0.07151132264218422,-0.5576079279267685,-1.261368030565309,-1.3202253567026172,-1.1378248848637387,-0.31393157444255826,0.05473276522168684,-1.3085068256386851,-1.3775747348350489,-1.2023149340354233,-0.5793547806450626,0.04287946127780779,-0.18521224349241333,-0.2583604020102116,-0.03601887431623055,-0.26818089778640125,0.10317080980791851
2019-06-16,-0.9702893278853102,-1.0069941168657073,-0.9158010932055722,-0.21992304645042918,1.0042455638671648,-0.971650747602661,-1.016279736203237,-0.9207192027806577,-0.22546242443199518,0.9480966205482368,-0.9155379396350029,-0.9253906863594432,-0.7632665796060257,-0.3584279138045664,0.9187301415867758,-0.944587221023339,-0.944216208210985,-0.8895821556319851,-0.14747047663344678,1.080966061353615,-0.27063719615768467,-0.07447708584493629,-0.29359335416099913,-0.03436449941304885,0.31445331195066933
2019-06-23,-0.5833873713575439,-0.5449593444017481,-0.5361009096814747,-0.01004047289746796,1.1059631003867045,-0.5933390232517356,-0.5666862662326536,-0.6339537706516191,0.27344688566333647,1.3245517488386944,-0.5702236828623924,-0.5248227758022194,-0.5400931232752971,0.05652781414612743,1.2502580019726497,-0.5890739785150658,-0.5665478120590193,-0.6501874374694137,0.3330597880981447,1.426026788295281,-0.18507246739545313,-0.13337471390041983,-0.5665477544924525,-0.05357352935633861,0.05316498761126954
2019-06-30,-0.19204848582466963,-0.32205064495690283,-0.07647205139613933,-0.6165854077843003,0.5935348926987976,-0.22564641757569623,-0.3382565007345578,-0.11932670784438572,-0.6830934814921363,0.5055151258710294,-0.1413310746939204,-0.2823039325894718,0.019575724066581906,-0.6863671427066166,0.4678414879242149,-0.1434653695511693,-0.23541453606678264,-0.003051245322258276,-0.7770763720374981,0.4435800156578625,-0.7505300467247765,-0.5810435037867758,-0.580214087167707,-0.5265811445120793,-0.07217348042256394
2019-07-07,0.09719559722532604,0.016477926608448813,0.16689536828178878,-0.32994895102732547,0.805266507266017,0.07906970671052095,0.011760577709713615,0.1815693654376612,-0.47045133548107565,0.751497997525396,0.17267649645445832,0.10693604419456633,0.2943836471174427,-0.36955559869306254,0.7538616797441149,0.1406814920221475,0.10950743955881233,0.3026590599430127,-0.5600488780556304,0.7744748974247141,-1.0048056300941688,-0.7239557868291239,-1.1772367835231594,-0.5865635092639503,0.09155601138771467
2019-07-14,0.6249861133416517,0.4992393446454681,0.8489355260463755,-0.5011408062809598,0.582377650644944,0.6282782415074959,0.6290581553276342,0.7380587263602636,-0.10651336117895166,0.9433313700695488,0.6853800960027433,0.61784913951513,0.8880287180495474,-0.3265097868071436,0.723514706834818,0.6341784092472127,0.664712480363129,0.7843721669108061,-0.1422930858580217,0.9936409296814327,-0.5864234406747972,-0.4481102576218342,-0.4951062923533914,-0.39889764390023463,-0.12540026341251223
2019-07-21,1.0113453862928812,1.0350973979783156,1.2257080757085352,0.3405312007846354,-0.731178568324816,0.88020727460973,0.9597019460033162,1.1586445809411092,0.29625270106571056,-0.7903814370005761,0.7770293622348171,0.6590622979678957,1.0833356215888261,-0.10646899293389366,-0.33302177669022187,0.7476216363797487,0.6266802487667076,0.9395123891445959,-0.18154014917761288,-0.07658260557381497,-0.20913295526322945,-0.27216810758978177,-0.1178464281142291,-0.26968872046115994,-1.519487183296507
2019-07-28,0.260156828077513,0.6536369072529981,-1.1972848972177328,2.8020846361081517,-2.2050569981436916,0.24896034722547516,0.852230184251703,-1.3900861879092228,3.0465740247181614,-2.3557058955659858,0.023886027762239526,0.7989450043661551,-1.3762442877646905,2.996106396843959,-2.531431672240395,0.014964642674770613,0.7439588559538869,-1.4273309593916943,2.841606271859925,-2.5292440793158995,1.5806297011303883,2.60787323288893,-0.189985231917387,2.870463948105771,1.9736565512517226
2019-08-04,-1.746233243013388,-1.8063809483523179,-1.594084141915717,-0.3901522634455896,-0.45389222062541196,-1.8348289272978138,-1.7723094028614303,-1.7424653691947685,0.020863384158524987,-0.43872784749697635,-1.7984416424719127,-1.7848916775435524,-1.5247685558545503,-0.23761612416897837,-0.41946713780476047,-1.7789473033051482,-1.7806490693253176,-1.5849361609653747,-0.15333440364513634,-0.5871958509338122,0.009369551654352427,-0.26043553766983885,0.5263159225139291,-0.40019279232266564,-0.6240394068240901
2019-08-11,-1.9244009102001394,-2.0348614921155326,-1.7197646061253231,-0.8797787340772038,0.21945894745122393,-1.916270767291245,-1.827355904362389,-1.778372507575302,0.029226100522524577,-0.25600148212877166,-1.9194454102315395,-1.982241212032051,-1.698554262829775,-0.4849547289712343,0.04821497411528364,-1.909596316509791,-1.7330343099272743,-1.6802911125820357,0.08383137038584661,-0.30288163489701575,-0.031377263991338326,-0.3596333587465745,0.1956190242676366,-0.4240302891604174,-0.5985081102156593
2019-08-18,-1.5038587718997571,-1.5920720814057983,-1.2995017642005264,-0.9834256359914627,0.41220218440146783,-1.5297445561242566,-1.6967675992664395,-1.334216429579647,-0.8554764311632778,0.4899192111957459,-1.4736890932070104,-1.5067867363985787,-1.2096710892875446,-0.6894938398832664,0.21153747927061906,-1.4972207993119164,-1.5946442118843185,-1.2960831044512378,-0.5864324514889994,0.4426574378879996,-0.9644494907589821,-0.8784376539002208,-1.4670315009729538,-0.650422435994176,-0.5757940338107358
2019-08-25,-1.3065947862557468,-1.384957315722659,-1.168586776168634,-0.8944041389420095,0.2625862960359478,-1.328614549524586,-1.4105023370662806,-1.1233818344679862,-0.8224314026587043,0.387168830501664,-1.2598001457470687,-1.3402428109098652,-1.0455142038314247,-0.7948570394721239,0.22779136662347796,-1.252210590149544,-1.3604640387466325,-1.0077456960703721,-0.8341893914913893,0.29404149210992636,-1.3245791594900738,-1.1327310268453537,-1.2822948880570542,-1.003726085631394,-0.06181755247111164
2019-09-01,-0.8811326332710857,-0.7982781394067479,-0.8487693450867406,-0.11443742953995342,0.8216447625993651,-0.8665355961006862,-0.881999741454297,-0.8279365303349998,-0.2538106613678204,0.7957302368511279,-0.8748298887856109,-0.7938243636764194,-0.827947091544643,-0.039900960976993555,0.40432447795671667,-0.8626911331729584,-0.8475418535288901,-0.8133564068627032,-0.132363524722519,0.4978961610498286,-0.8253572591283813,-0.7138056372862343,-1.285465029114809,-0.5509346017980777,0.6766009829723949
2019-09-08,-0.36511754434672167,-0.25976316264221677,-0.6084841628917639,0.7457956965035002,0.7197713956799248,-0.2610777276920841,-0.292885782651362,-0.3325505122642979,0.04601487803747252,0.5616856395897485,-0.3041863636114245,-0.193544285069616,-0.5435702069584754,0.7239605672651866,0.8283267674219319,-0.21037845265779126,-0.22286815495836546,-0.1800558988566532,-0.10624735102343609,0.4026273149424079,-0.35446932244641627,-0.25941151572496857,-1.8713540369723238,0.09224139199345781,-1.0738298629749439
2019-09-15,-0.22278630608614808,-0.3478042580694283,-0.09632885428449492,-0.6684028778592186,-0.23559932834840927,-0.23026556573071236,-0.259892021169839,-0.0761836542822885,-0.45308062886704104,-0.13760777712635955,-0.1929329140277076,-0.3489638726945288,0.0036557909156984215,-0.7752324480149786,-0.2698056712988832,-0.2561135404406621,-0.35017251601159616,-0.07320513952117341,-0.6219662080273427,-0.18752568010029855,-0.4728658257096036,-0.5290340048899905,0.42599862085210144,-0.6515589853900297,-0.04629663430324733
2019-09-22,-0.285515103740076,-0.3559055276248702,-0.18262214546362948,-0.4863044394170084,0.005787901838635999,-0.29885280568778,-0.37899274262289906,-0.08236731685780938,-0.7100450883328673,0.13399717846792575,-0.33945806256198435,-0.40608803515525715,-0.21802277785079704,-0.437271621519868,0.2436648776494587,-0.3024047351781181,-0.40206229183139125,-0.13814859882797367,-0.5923437836359481,0.21380489714767015,-0.9283513368901556,-0.4991570709003535,-1.292788165665026,-0.2652997537084657,0.39976843008934404
2019-09-29,-0.7814359274696593,-0.47282722603002086,-0.8552917772460695,0.7051707912972953,-0.634352866432515,-0.7862261611006683,-0.5595359279510594,-0.8088339481361415,0.43422319018069566,-0.4395826050226896,-0.831987261328549,-0.7910483110053971,-0.931945865130565,0.15023665353209256,0.07269293263505916,-0.7724974857676917,-0.8555972053181671,-0.6620397055264002,-0.5410211721576077,0.2053750947897115,-0.6219459275904529,-0.2199266727987259,-1.3968595195125033,0.09035307553789475,-0.920649741813955
2019-10-06,-0.5170413882301049,-0.5363362063261231,-0.3541090139383417,-0.5506883030837307,0.6507218033750427,-0.5573018174489969,-0.5703889842936346,-0.4722190137035359,-0.37303470902039326,0.6486091242019388,-0.5064768621738662,-0.5038337370497216,-0.32359536360649926,-0.4618241486749649,0.6938485062008339,-0.5069270169736726,-0.49368945078808185,-0.37943373197417213,-0.3394942648806951,0.5812080229490664,-0.970303988074857,-0.6049840766618915,-1.2920572402650552,-0.3323816734331595,-0.21301998705658512
2019-10-13,0.04372367798757209,-0.1235000828137574,0.31040262878988445,-0.68776665303309,0.6693102001676522,0.07589617979367995,-0.07650728786019363,0.38585316478717663,-0.7134820670801187,0.5020510406828239,0.1852617755212408,0.050854408166921564,0.5772929203340484,-0.6616605990399445,0.5501717577287873,0.1893947765671083,0.03558263531013887,0.551576991642163,-0.6727288846683991,0.446836859729226,-1.0762065091563584,-0.8325045015569171,-0.8798578487867279,-0.6994721354080005,0.07112502727581854
2019-10-20,0.7629251303328933,0.4150839375065348,1.5370348958578084,-0.7498954676611393,0.1552492811050559,0.7440846155061176,0.5442244109502268,1.4514546195581144,-0.5962883398457567,0.624188224318348,0.7279383733185846,0.6141188775541653,1.1117896302913761,-0.09558837911316022,0.4831770647995095,0.7786939265837313,0.6255971668867191,1.1585011606902997,-0.17513395763737452,0.7048269375735641,-0.32156514250222823,-0.2773149844450117,-0.6660006729158668,-0.14484224821600372,0.6047977728234676
2019-10-27,-1.458185417542186,1.0729640626771766,-2.987382805528988,3.2116698908837646,-3.1121872795190977,-1.2194509172980916,0.8850305848907953,-2.6912871620879457,3.211786167907659,-3.096880978859259,-1.3622559337237836,1.0905095369673379,-2.923639441219859,3.23504591754729,-3.1829944016889913,-1.2134852850908882,0.9148027907492825,-2.745353797768797,3.262847552745904,-3.126736893942448,3.2602278256907784,3.318147099247887,-0.6510818040051277,3.3215087881780825,3.185707876651053
2019-11-03,-2.6672421206404757,-2.7798631733720174,-1.6338083436682005,-0.4757766702396949,0.08692932634369134,-2.6836834064921926,-2.807222639125262,-1.8888642731349705,-0.5731212265246232,0.1897476013277601,-2.6677083279889264,-2.727377919490144,-1.7644669621133398,-0.36198657809160434,0.3243511286830596,-2.6737705012814303,-2.7782775401051825,-1.9072994793859397,-0.4422036481555914,0.26805014941850075,0.5047963256198864,0.10252827996028445,1.9272622977541838,0.011015673803151365,-1.633257147792566
2019-11-10,-2.023523888064031,-2.1122441882188263,-1.3948131982580785,-0.4964061558179559,0.20250371568255374,-2.012525356957358,-2.097392372650996,-1.6171892189871566,-0.5039702547970482,0.189200523018568,-1.9831988654214243,-2.0729175822480497,-1.3537919456304623,-0.5589120829938242,0.08959933316309629,-1.9978551056110776,-2.0639412747589,-1.5198826893436277,-0.5312112985644974,0.0342156899196439,0.045039602657724845,-0.17686528031383042,1.5068994787856338,-0.24398079124305927,-0.15873905764565666
2019-11-17,-1.5443403105584985,-1.651572345139476,-1.0638094228336388,-0.5883862932951093,0.11604880093358935,-1.5697364770071631,-1.6121914439963398,-1.2481277282480518,-0.5283856419323238,0.2661318247750735,-1.50833426707568,-1.559890661074804,-1.0204420582757885,-0.5630581537791893,0.13737878375952797,-1.54428184706256,-1.542449967032861,-1.2478415332819561,-0.35337733879266314,0.33291681327956946,-0.15550964508308085,-0.25730132540150047,1.0284120473759586,-0.304285173058209,-0.07009283104209982
2019-11-24,-1.2413707082216083,-1.3164274805996277,-0.8594824178951443,-0.5466499957926618,0.022453056789165846,-1.299188018292244,-1.3497867992162016,-1.0456294310716283,-0.5403641116407311,-0.05519474991019887,-1.259001198754211,-1.3356914032925855,-0.9228823895678508,-0.5175683375815602,-0.1531981252074987,-1.291842123886549,-1.373683326408776,-1.0390037095144633,-0.524612296959975,-0.07167896696268837,-0.4396464929873863,-0.34877324776344487,-1.2430920635136493,-0.28282123205239407,-0.1556132899433158
2019-12-01,-1.2264626596680324,-1.2802090071655465,-0.9342542810408015,-0.4870084666816812,0.2329579274491508,-1.2454104311720318,-1.2823869853926895,-1.067977338037879,-0.47525753048030933,0.14309173899164923,-1.222302684278118,-1.2544928355163045,-0.9003612819498384,-0.5190203164125798,0.10727821539440141,-1.2270477562362831,-1.252397480704625,-1.007316920707275,-0.457248207448271,0.059876860591598476,-0.3174992526716679,-0.33009877090151196,0.5852853313299228,-0.3585522960386465,0.1276456633304421
2019-12-08,-1.0263592426235844,-1.0595640339303507,-0.7649984689158784,-0.42315978968785906,0.4428737083399228,-0.9659471204025587,-0.9052288395532814,-0.8188569237593359,-0.23878414333259126,0.6008833755432693,-0.9920566249055366,-0.9848166555141368,-0.7186427896983759,-0.39047639009321133,0.39308384903359955,-0.9812112829345345,-0.9040615047780298,-0.8262712584865451,-0.1791017721845889,0.5678406062631524,0.05427723576912043,-0.19576766539834956,1.80985194934123,-0.3035320707138012,0.3563934933973862
2019-12-15,-0.5144395830954146,-0.47085278657193896,-0.35012103666046196,-0.1818845524196383,0.6597579296162305,-0.49767467046989533,-0.4965957054319082,-0.44411994522456777,-0.14823888761798212,0.696879194625294,-0.47410490300282604,-0.4734394972488908,-0.2737055690172348,-0.2850758680827923,0.4645110172686025,-0.4723728548437219,-0.4925897099925003,-0.38926568770655856,-0.19918945885301112,0.4777928440325964,0.10220159182269606,-0.005946055369644202,0.7279570716177407,-0.050162880366411804,0.25714957405923533
2019-12-22,-0.255145694634509,-0.39946834790594754,0.013382955159670373,-0.4892054438710654,0.18262383172984573,-0.3388416690625218,-0.4967169349635093,-0.1107800647102689,-0.6130467165504212,0.16801667013857163,-0.2171262255415594,-0.3658230231199327,0.02241501187452431,-0.46974375371607613,-0.007718897389427574,-0.28699692455934434,-0.41100840133968103,-0.08845376312960868,-0.4819605345372955,0.03387898247279759,-0.5816964590373662,-0.38154072448323295,-1.178641871225196,-0.303327319603786,0.3996648805257557
2019-12-29,-0.2709941916777933,-0.3018081920939316,-0.12113780139614706,-0.21638869588124773,0.02742722937686582,-0.25569902522302335,-0.3430709437957516,-0.07789737508789664,-0.4029499540105269,0.0973342718066431,-0.24566109826968052,-0.33210492166450406,-0.07246648400171225,-0.3185764825679599,-0.07716912726654111,-0.27155601074309416,-0.36727533587289685,-0.11696871734078826,-0.37701206541304466,-0.015461257511232368,-0.35876690824763213,-0.3542405146961921,0.38269378764005635,-0.3748716424162824,0.04550721953557013
