Date,KTOSStock_Open_average,KTOSStock_Open_max,KTOSStock_Open_min,KTOSStock_Open_volatility,KTOSStock_Open_change,KTOSStock_High_average,KTOSStock_High_max,KTOSStock_High_min,KTOSStock_High_volatility,KTOSStock_High_change,KTOSStock_Low_average,KTOSStock_Low_max,KTOSStock_Low_min,KTOSStock_Low_volatility,KTOSStock_Low_change,KTOSStock_Close_average,KTOSStock_Close_max,KTOSStock_Close_min,KTOSStock_Close_volatility,KTOSStock_Close_change,KTOSStock_Volume_average,KTOSStock_Volume_max,KTOSStock_Volume_min,KTOSStock_Volume_volatility,KTOSStock_Volume_change
2018-07-01,0.7896162408181012,0.7739572729749752,0.8796908700138436,-0.7404067476760281,0.2811961647508005,0.9785191447690911,1.0950898162988902,0.9303445968274451,0.05120224371737804,0.7514430668200314,0.9209502796459297,0.9700157965277857,1.045161014620414,-0.5587883741019324,0.5298356161782739,1.0461739443043057,1.2665287650714168,0.8757233395866122,0.697055508202196,0.9372034634601429,-0.7463595818214662,-0.9206031323876266,-0.2616970731122798,-0.8967067441181141,-0.2609019746873791
2018-07-08,1.944911743045366,2.4072021081214534,1.743152668290907,0.6624842773244534,1.1468685777406977,2.0256977885379923,2.1487921495927673,1.6848773135262731,0.6837063376274358,1.1139281011052162,1.9803188972367267,2.2375887103806993,1.6573498453724853,1.4009138318717107,1.4377234872990814,2.043331275068618,2.0534650154222973,1.7770539045172997,0.9315941920950987,1.1465600835306042,-1.1612529913183178,-0.8697092023063479,-0.9957894861732257,-0.7401717312861996,-0.11298827253586653
2018-07-15,2.3509781104903853,2.361384754687058,2.232931060526348,-0.4841567655623802,0.3928552909741887,2.397934462251388,2.348032660655644,2.423120384483061,-0.5057989787197661,0.29038449824519164,2.3521615269279614,2.2107485032600347,2.334690722398835,-0.8593016029225777,0.20350768815691125,2.323880097704173,2.1181043476180217,2.309897043971825,-0.2982179769690028,0.44322006731695607,-0.21869216461796798,-0.3068658595039487,-0.3036794180997944,-0.25589562870124444,-0.6568696488209743
2018-07-22,1.770578985199088,1.8629215707124445,1.5929905558292041,0.5362451615177485,-0.35367531825774745,1.7660839662709233,1.7078357659814047,1.6611936784834833,-0.11579630455124684,-0.514685177580304,1.60763598990355,1.7382083585172372,1.4459498651125464,1.2736004826660234,-0.9392824812334027,1.6534705537975047,1.55319817815869,1.6684608778248866,-0.12205125886965978,-0.7937351920736047,-0.5843371224318197,-0.685309680812498,-0.2698887340889319,-0.661126313946503,0.10803648042541843
2018-07-29,1.5137182197603103,1.392640888835108,1.474150806948362,-0.6237415486370091,-0.24910706573205077,1.4475601651627559,1.2998868199529885,1.5718858488611185,-1.0790777473778428,-0.3977368051488637,1.3577640366212564,1.3473918858223468,1.0126505592331856,1.264869547612794,-1.6725557712466337,1.3690144971778675,1.388070061750279,1.197457814597777,0.5564121293682398,-1.0742955871303395,-0.07126845834195733,0.3229959823253489,-0.9146678644900894,0.5266225317416432,1.2409898296215147
2018-08-05,1.1981863441930602,1.4298555189673263,0.9240422970523929,2.380592642518966,1.8708898324378815,1.3368941280210558,1.5491738226847194,0.90736594396006,2.4086650131829312,1.4298486890908373,1.297981838112693,1.385181350834777,1.097173992649297,1.5861825676554548,1.5147840244256472,1.3135542844094013,1.3838869591820528,1.1076791095015301,1.7415092757384851,1.2133106322433522,0.15056922842821094,0.6428116567633672,-0.9917363610735392,0.80645666168114,-0.29324157495964936
2018-08-12,0.9904798375938224,1.0027672185400889,1.1839507944703656,-0.2308233379801127,-1.4874078448174997,0.9733585850088365,0.9684739430142228,1.1144843585357924,-0.22318228215806002,-1.209764287245578,1.0276922375480095,0.8046111790514268,1.2979467926375883,-1.1466194959108844,-0.40266390325248447,0.9256063934958138,0.8446099728002565,1.1845927699758778,-0.8733253558738496,-0.002198780418208695,-2.1515230438522797,-1.309773834913168,-1.0250033633350797,-1.0393410776911993,-0.0005325121421506985
2018-08-19,1.1884913900979088,1.1222127244083488,1.2874621325954818,-0.1193177035365529,0.3644084201841499,1.2563221422260722,1.3883003134519503,1.3730514897154578,0.3095828664905452,-0.5147852176146516,1.218933971998829,1.1652972323902404,1.3483048670562332,-0.09631583792064756,-0.6803961695676972,1.1726544284249925,1.125391973883748,1.249187833925337,-0.07273128007073605,-0.9211193826289727,0.4382712981565721,0.32002134348198913,-0.17354955683984555,0.32970182602110093,0.4312056608345506
2018-08-26,1.1166903758834739,1.0021160727452465,1.1386791694286895,-0.08789213464735969,0.526217004667006,1.1151840099316295,0.9035165979600428,1.2545761927535404,-1.0339503122225109,-0.14008048878002885,1.1956520768106789,1.0842546428875115,1.2786701580862097,-0.1732061202343241,0.6123413566834998,1.2061864638474262,1.075539273777773,1.341643495653555,-0.801353832488385,0.293280935506863,-0.6839524450185263,-0.872103059206406,-1.4820034766361332,-0.5569203584274252,-0.7393397479823421
2018-09-02,1.4202926751230203,1.4668883356313611,1.4827572421551198,0.48186390900498793,1.1182153748996566,1.5235130523659475,1.679614684463761,1.4819814022652313,0.9804939505883116,1.1026564137301527,1.526698765266173,1.5767476715500748,1.6755849749620988,0.07401850280919278,0.8335714220979267,1.606476284705672,1.8151660953561346,1.643834232195175,1.1871335382306476,1.2702888296566843,0.2604074022971988,0.11485991187125674,-0.5912349439959833,0.23147125337151261,0.6267937653791487
2018-09-09,1.9086101052196978,1.8987424278941967,1.8984513385457888,0.7378136663604581,-1.2757138099929353,1.8749426528431465,1.8093368012989188,1.839347305604571,0.12668115766291804,-1.0508989395595767,1.870906415464816,1.9207840843040682,1.927626968114821,0.3726432648202752,-0.830514518871248,1.8488074391127312,1.8629864995112113,1.8634851516322712,0.49435119882752704,-1.4235535795161574,1.5411702394347153,-0.07746660530353498,2.664355946000759,-0.8867007385140991,-0.16665557513264517
2018-09-16,1.444153386089076,1.6326877620165152,1.2910878024973262,2.0757825789610607,-1.5035052343940913,1.4486691205421383,1.4804213144694451,1.2698256904933491,1.0031731296273116,-1.360650416978447,1.214230034488965,1.3392093332478914,1.1953935046317101,0.8233155893156437,-0.40380421292282587,1.4238836567594344,1.6356064337121141,1.3269826768307893,1.7811294783824259,-1.4405580251576795,2.944652606826308,2.9024115724645227,2.462352125278018,2.6519200096713407,2.493819850506826
2018-09-23,1.4203558734566994,1.3930154573262181,1.478576440478683,0.278626431290683,1.1161900478439908,1.4861470530828393,1.480841888563559,1.434748185022919,0.2977629965449416,0.9815050093304868,1.5423120783248447,1.5473092447701629,1.5162606044664473,0.28445006761824015,1.0354478322913134,1.5356234041985037,1.4704950156225305,1.5458089138028206,-0.07519443513596079,0.8036070758478692,-0.0335487765123422,-0.46312468081156194,0.422701410327345,-0.6437184732916272,-0.48371109784177285
2018-09-30,1.496903003502761,1.5285135620430028,1.3732078829952823,1.127388495572932,-2.0343926632744043,1.2891442422451274,1.328966239993371,1.2193126945927457,0.5657698865943924,-1.8606940666918332,1.3557228482576629,1.4703605322224869,1.0021220264003186,1.6560692252312168,-2.074046891828191,1.2658256879319,1.4206742868870148,1.122000089710029,1.5438029814916525,-2.051584529998621,-0.20986612303784916,-0.48629174014610077,-0.29249015948200846,-0.47862859294076887,-0.18373063004062798
2018-10-07,0.14658364977958926,0.23778327169860278,-0.17244513721792432,1.189093678369799,-1.4209703409240155,0.032607665201545316,0.06947580764946988,-0.14154653381737917,0.5706727359351399,-1.5226723184948157,-0.0991614408699928,0.18143881702276735,-0.39171392642248176,1.5001804352193624,-1.6385582122578453,-0.15737668534257676,0.1696527087891942,-0.3216323531892596,1.378923077760063,-1.6780790982005338,-0.16288680491805682,-0.25169644963630766,-0.30520990948592336,-0.20455341559259443,-0.03629165576471627
2018-10-14,-0.02256247502511996,0.13361405708980545,-0.342636279117572,1.2564358723848585,0.9022845730895431,0.06452780164839447,0.004330947185115879,0.24538007908862877,-0.6215213620867048,0.01613557181925954,-0.07815748157397696,-0.195090661685694,-0.03188890992382703,-0.4850886017373985,0.5115935426333412,0.0922585251916135,0.10229864537618857,0.09170724902279272,0.07812072592508414,-0.3049204468051991,-1.3582566893603607,-0.8982013507821862,-1.2106120379628496,-0.6957222805856452,-0.7580759340087463
2018-10-21,-0.7690168248094623,-0.5507106140368659,-1.1291428773970078,1.2406671419371993,-1.5240843699496274,-0.795149345540087,-0.6029030880602341,-1.1753007154169202,1.2936237819290628,-1.4028133791786315,-0.9249372993873684,-0.6380492175037905,-1.2375172542079471,1.485781669630945,-1.541025121557393,-0.8700253186443994,-0.5814190577071388,-0.9847856174742418,0.9013104831476826,-1.1442353220069783,-0.8195771938128309,-0.5009085100361237,-0.8301473969793002,-0.339274312381672,-0.2012018716246042
2018-10-28,-1.3951242454357344,-1.39242450213297,-1.6121367277210825,0.5552445327543837,0.26659671431148846,-1.3209765229634627,-1.3516816082605547,-1.4058615791279745,0.2206837073761832,0.6395894300853112,-1.4705576400354166,-1.1990338868403296,-1.5758052349594023,0.979643115650039,1.4537193111034592,-1.409481731055483,-1.2420840651587637,-1.5938378195041956,0.7218010232497757,1.4201113723950634,-0.4390249706465278,-0.4702716964065978,-0.04561454667132138,-0.5461404239626526,-0.1258254286116204
2018-11-04,0.6520702038027638,1.9545057301523676,-0.2734396291125895,3.068391695919204,2.8004467314701214,1.1267295074325732,2.1509776876224698,-0.6411422382019532,3.2040020776906033,2.9799678356295787,0.5659464495872555,2.008253920670908,-0.6245684724879272,3.062797452813873,2.7117751211982886,1.1685145624430493,1.7789324894558436,-0.3086001873165781,3.0092306543566787,2.5432065835889563,2.2318424014113263,1.8789228017978334,1.0076568093901994,1.9828762297631537,1.4275506080433153
2018-11-11,1.8342872483666888,1.459244977174127,1.7863436393580565,-0.10003332979053471,-0.3267873665475136,1.9123986520817802,1.3905079471421309,2.1721340532136555,-0.7202629139297677,-0.167461193080254,1.9129866908702255,1.4044970674536807,1.9104112224650753,-0.5124334312901039,-0.07093644681010843,1.7819754358585724,1.4344435051331021,2.0286163330511715,-0.6820501353459808,0.05230834551118798,0.12126796688246705,-0.2679168932846877,0.4725307634685571,-0.45045385464905285,-1.0565061899243502
2018-11-18,0.4070277518803033,0.9533251653946958,0.04536978642939465,1.307346990131054,-1.67521431748693,0.2283630619362003,0.7649177790135481,0.1592963792502771,0.7493762173623713,-1.3565651891681831,0.05690083370675238,0.3706670906002342,-0.08093738257093641,0.551350209967506,-1.23171646231972,-0.10573477375239618,0.13549159168055114,0.0618593603015225,0.11250879009260406,-0.916100912003074,-0.09774169598912352,-0.08674613480338163,-0.852787299868593,0.13935967568368168,-1.1020417152493542
2018-11-25,-0.45596487543491315,-0.6972225076126982,0.03149259054698046,-0.9854631995738778,-0.2796122182599118,-0.6269450719430343,-0.8616002529933132,-0.3444781847235128,-0.637004503270395,-0.36556842976808834,-0.4686583017295801,-0.8023475352890892,-0.1829679420635793,-0.7423283881106382,-0.38458808816561113,-0.5509592274352582,-0.8954515638122952,-0.25639447877393556,-0.9260489310424932,-0.39783148165076226,-0.32320400955174133,-0.41635851851018507,0.11811786661845358,-0.5238419319639221,0.0003112317342365222
2018-12-02,-0.7930146777797107,-0.7814287631462103,-1.0849092609932416,0.29931485429088117,0.2099014495090881,-0.2839361134408333,-0.10406288502619442,-0.06576593848357469,-0.050395844885363056,0.7099804908149544,-0.8412453817410784,-0.6200218817091401,-0.9205298053911487,0.3910222963796206,0.30996129195412886,-0.6540360466173998,-0.7694421064656211,-0.8107586646877569,0.052872643102145525,0.27898454564105185,1.4152299583725796,1.0518288624114975,0.4171723642388561,1.1229626044240657,0.5850507636172732
2018-12-09,1.1125105448123982,0.5248942808120471,1.2972733001313692,-0.9752225996899335,-0.19112060393477287,1.1466949143493455,0.7170223071863012,1.3462118529279985,-0.6931974642593263,-0.10245428914018359,1.173222426436077,0.7074708543247151,1.372718278768914,-0.8925904013223068,-0.064672728131737,0.9964454743944856,0.5223809170043778,1.3242571553005629,-1.2101670090800183,0.09013356925928177,0.5185258683889203,0.547281617561174,1.371767953082738,0.2933551156864544,-1.56833856292266
2018-12-16,0.015307471609653279,0.17891343907579463,-0.13206718594389624,0.4160333052400101,-1.0290626585025437,-0.09467516348641464,-0.010775609185155403,-0.37776088288542425,0.4176589013480817,-1.0232709323797315,-0.2734154007512418,-0.16481656116869123,-0.3844947413502167,0.2903328647658764,-0.8295971503910271,-0.3919477446181628,-0.07897164111076967,-0.6528309758839382,0.8339654722249858,-0.9719191376489821,-0.017674408926095047,0.04910634543896691,0.750015925043589,-0.15459618614567866,0.7864787110723175
2018-12-23,-0.8421793883634456,-0.3869664613684566,-0.8758380087798078,0.6010650743196244,1.267283910622353,-0.5406836805097461,-0.33489274883174475,-1.0009713449479924,0.7584246171170623,1.2172021511256175,-0.7175888059893887,-0.41960576233454777,-0.8384461025295391,0.5450681377551758,1.1520019791149236,-0.37890098737803835,-0.37712585541083676,-0.9657436418848998,0.8690808457263783,1.2312649909849833,0.10155875209649255,-0.2154082576161761,1.3364616684375676,-0.6636869866574469,-0.20397911231391502
2018-12-30,-0.10982179921154098,-0.5175492988697868,0.09199007552547216,-0.8102745309959299,-0.41566963501633586,-0.18347638705984065,-0.43684113028893146,0.20083202309448936,-0.7104340735861139,-0.37155523482782515,-0.1059154124300194,-0.2424695767105293,0.06247316182805314,-0.36071344830645163,-0.588560417111455,-0.055742853500411006,-0.11608699435843405,-0.2060790777009022,0.13572517729429295,-0.41610192677757346,-0.696930741986347,-0.893415085228005,-0.1466323431699463,-0.9851945711344726,0.017042953346864405
2019-01-06,0.5468652802343532,0.15141865601480525,0.6179887655491799,-0.5508804000041387,0.5583520704244819,0.46133319291568503,0.3137348425686675,0.38471172109386054,-0.0731774772279992,0.5739578320355871,0.7802375349666013,0.30985439343779153,0.6728462908289008,-0.4611108022363571,0.41936449267578324,0.837076594819794,0.7318366328591598,0.7644700774311413,-0.13036163588072566,0.7267313209220553,-0.8753252638817897,-0.7581003203032857,-1.3812606298028667,-0.4461122675379008,0.30680716078405446
2019-01-13,0.9531893395198179,0.6807290403364831,1.1523942971007568,-0.5649714184940233,-0.2797996010657577,0.7875198343284902,0.4307483177006922,0.7971914316240616,-0.4345294993919477,-0.27218960403330644,0.9955209356880003,0.5005162762179266,1.1650769837226909,-0.9299263825287872,-0.29446733285309057,0.9065741867859609,0.730314234812004,0.9581462967320562,-0.44828852567889893,-0.15940019325428073,-0.7728590469279808,-0.6696120174416786,-0.7262367526417265,-0.5526064843571639,0.35948789592514974
2019-01-20,0.850898771865426,0.3787162513257072,1.1599360594237489,-0.9811791112334284,0.23640676680726228,0.7214918773219496,0.384059432646544,0.8647444062020585,-0.5576662945928104,0.18406776722160273,0.9616402625632455,0.6893944165751114,1.038129357804959,-0.5740610198696636,0.26213955261396266,0.9061974711766739,0.7578832069251272,0.9511570870418117,-0.4383116548459801,0.41727322203008016,-1.2567119124609847,-1.0053439477386341,-1.5324035818713022,-0.7031868918650634,-0.40716881799462856
2019-01-27,1.5420334899159307,1.4595417087571851,1.4213709364721914,-0.09519958807342405,0.7578925279572928,1.5448911219659152,1.2384521756986466,1.2923142860510408,-0.2600078097482492,0.3546439730923304,1.5033898320158754,1.4393071211393773,1.4457048339706378,-0.3854365948078598,0.38433907540742734,1.5572948842813823,1.3296722731655055,1.4789931441864952,-0.6420476305978351,0.20007848611186282,-0.540942876282337,-0.20753776769769225,-0.8914949830278281,0.042707738008709334,0.2825082984254586
2019-02-03,1.827354049776056,1.7310438205322467,1.7066340232759263,-0.40718435705073097,0.3944308794402421,1.9835369261755496,2.0655492927083077,1.8658472656667082,-0.40789902585864685,0.537729926383024,1.845648505893311,1.9660378987898668,1.682795812201219,-0.43627350651936886,0.3450885393333595,2.068522719592977,2.2202205473658654,1.8252305369399104,-0.10698110575193596,0.6478857706197789,0.018695231160920863,1.1018470857457756,-0.19961514851411977,1.3663025241659243,2.0420668135148388
2019-02-10,2.4366287851731743,2.3605543705348517,2.220767775745438,-0.18014332725762436,0.6393876598537152,2.4435283181581022,2.454841600372818,2.309353035421773,-0.25745444229596887,0.05578954891733622,2.392617424136897,2.473255833798815,2.189456789468296,-0.11199313129858339,0.46181592449598813,2.3440177752322136,2.278916608224106,2.288261155762072,-1.416777029702713,-0.19506330903791563,0.7823524578140667,0.23379764271205594,1.6284653501046182,-0.47596391677728606,-0.7403804445112422
2019-02-17,2.110873607912677,2.1029599625673696,2.0025765918507887,-0.065497161704094,0.6271974903891177,2.101434705618125,1.993997919174507,2.088041287466003,-1.275898324051429,-0.5335026332066442,2.0275541051953607,2.0109697252176826,1.9922647227087524,-0.8964716850139086,0.115726612145351,2.112274510055264,2.086586430280189,2.0272254219166803,-1.1415974937595554,-0.7013857532586096,-0.01591025664069121,-0.07782684506218586,0.06464254397314191,-0.12033579253703951,-1.016510193566586
2019-02-24,1.528019903349475,1.6290571154487423,1.4295873608888254,0.5581690392891736,-1.4532443564146922,1.4924291494102062,1.5655218387117438,1.3742785025119648,0.07277734765855126,-1.251401114639968,1.4314582153714643,1.6670559861984215,1.0243058961490985,2.030400773008875,-2.192191071193465,1.4283613947596947,1.5048934740268685,1.2462167155418897,0.05014122105638764,-1.4039205446704026,1.069101813780208,0.32354602566310614,0.7159821083881465,0.052889941685789435,0.9992227780987014
2019-03-03,0.9532245903584214,0.9197246133582045,0.9710144786233604,-0.36467720694353045,-0.7416394977220879,0.9420764142065242,1.0555072782592865,0.8111273738300182,0.6394662225645948,-0.8940713734153022,0.9504336799091101,0.8709386612890706,1.0347640564761296,-0.7258571500060551,-0.4009767817003805,0.8738873797908253,0.8984798139845274,0.8502814886714847,-0.431485510394047,-0.49728737088322955,1.0133790572534729,0.37114477457411926,0.8991153920686172,-0.10849945869752892,-0.6281244960667084
2019-03-10,0.4591292137243054,0.45124704198797394,0.5913509821593678,-0.7899249356272322,-0.7396034957283218,0.35890925371980564,0.32917941365947995,0.4173662423639303,-0.5563420918964302,-0.7697713262679388,0.468809984176949,0.33588183197657057,0.5214347848612004,-0.7654770434199045,-0.5232903660770389,0.322228755447027,0.21292522449084708,0.3112821587574699,-0.6158221823082379,-0.8615712034199451,1.3168018885561747,2.3842875681640976,-0.058142455615399824,2.6211516442671527,1.400062429055721
2019-03-17,0.2854951998122427,0.2213839291395394,0.24921084883070266,-0.17003399635807656,0.6593069428910999,0.30015371175494676,0.19190883376588222,0.29626378587030944,-0.5589963560081499,0.23987022630205085,0.35127378903795636,0.3306919698392252,0.3926050169669868,-0.26929054807710057,0.03228475458298694,0.29063838462658714,0.24157737044885483,0.30680131413743333,-0.5025570075888056,-0.45836873968885095,0.13475486665702124,0.40114411969675834,-0.06732188655214687,0.46324962047636936,-0.395953197423765
2019-03-24,-0.1599595142978196,-0.2059080341886423,-0.18264464951925627,-0.26269326692326045,-0.5040767497258225,-0.21484050790515988,-0.309337754834819,-0.24253958813387758,-0.4137515386120761,0.04666822715654426,-0.17807846068938407,-0.23415135500802206,-0.12829868488424537,-0.41633439461026023,-0.057388818478271875,-0.20669379388500916,-0.3132666146134009,-0.19697808413444567,-0.4384406627502118,-0.02735915145630548,-0.8278883823610895,-0.6792695898753247,-0.48664401020387216,-0.562884599003509,0.39361718277952235
2019-03-31,-0.16061006476361966,-0.2725015240589625,-0.24115457547459676,-0.31202389696010224,-1.0476647240685222,-0.2604303601229532,-0.3473337357382692,-0.25232564714069866,-0.49308310492371826,-0.9969409487769593,-0.17224653617068686,-0.16112161712482098,-0.1712205498599855,-0.014288117440292125,-0.7530301624251561,-0.27026335083728853,-0.32088972700335655,-0.26692925635117665,-0.12122308839241433,-0.800561844681767,-0.344848927335972,-0.7980613415183322,0.6246192605248696,-1.1277355079206026,-0.6561447417521423
2019-04-07,-0.6775817647132034,-0.8888342890960803,-0.4822658596601045,-2.1337191940446014,0.015293738407522977,-0.8085876424627407,-0.9206890972785466,-0.6394583551658207,-1.557230114206116,-0.08053319091481918,-0.616661160474931,-0.777820241564967,-0.4456578031800101,-1.1080237154476125,0.1528500512260034,-0.7053110762234901,-0.8477528068418206,-0.5310005764801047,-1.4372733645166893,-0.06771517474353637,-1.330974545971251,-1.189859611098478,-0.8217605402495014,-0.9848329677746575,-0.45800514387104774
2019-04-14,-0.9414899528314408,-1.0148805376246088,-1.0450923813125017,-0.47777835993624784,-0.8714869677365346,-1.0456393220893925,-1.0764705852591787,-1.0545713544421078,-0.28914873751044917,-0.9066829740857033,-1.0440084041379614,-1.053312925233513,-1.0729651316996727,-0.3027775133456744,-0.6928117540974192,-1.1117216394264153,-1.1436425822133784,-1.0105323210284172,-0.4688927478932039,-0.794157697019898,-1.0595904280352944,-0.9419140535808254,-0.7646771503218069,-0.7434874206135309,-0.13064232613559512
2019-04-21,-1.0682345298272604,-1.0511271518849719,-1.1984173767478925,0.15170879631412465,1.1176068644872288,-0.8996605529596168,-0.4860809614471505,-1.3097966633027005,2.6021868712854626,2.251941974768309,-0.9795542951619649,-0.8589623015601953,-1.199047626938565,0.5262602335085694,1.3778969963798025,-0.7879801356970715,-0.3935693891442291,-1.1459430543651206,2.619926057095268,2.4347076765655054,-0.4055526295774949,0.5240074086146137,-1.026501413133482,0.8761759528214444,0.3349752051749789
