Date,iShares Russell 2000 GrowthEtf_Open_average,iShares Russell 2000 GrowthEtf_Open_max,iShares Russell 2000 GrowthEtf_Open_min,iShares Russell 2000 GrowthEtf_High_average,iShares Russell 2000 GrowthEtf_High_max,iShares Russell 2000 GrowthEtf_High_min,iShares Russell 2000 GrowthEtf_Low_average,iShares Russell 2000 GrowthEtf_Low_max,iShares Russell 2000 GrowthEtf_Low_min,iShares Russell 2000 GrowthEtf_Close_average,iShares Russell 2000 GrowthEtf_Close_max,iShares Russell 2000 GrowthEtf_Close_min
2018-08-26,2.045103337686598,2.045103337686598,2.045103337686598,2.2880166664658916,2.2880166664658916,2.2880166664658916,2.17571049370854,2.17571049370854,2.17571049370854,2.269807311366904,2.269807311366904,2.269807311366904
2018-09-02,1.161163413320231,1.161163413320231,1.161163413320231,1.4231311764151566,1.4231311764151566,1.4231311764151566,1.1428440543505223,1.1428440543505223,1.1428440543505223,1.2017190302035676,1.2017190302035676,1.2017190302035676
2018-09-09,1.3814924411853808,1.3814924411853808,1.3814924411853808,1.3742914259388734,1.3742914259388734,1.3742914259388734,1.405737696585818,1.405737696585818,1.405737696585818,1.369023105294196,1.369023105294196,1.369023105294196
2018-09-16,1.1779121805575594,1.1779121805575594,1.1779121805575594,0.9279212953544043,0.9279212953544043,0.9279212953544043,0.862350296424892,0.862350296424892,0.862350296424892,0.6102583554488245,0.6102583554488245,0.6102583554488245
2018-09-23,0.08155576048819285,0.08155576048819285,0.08155576048819285,0.3049271161423675,0.3049271161423675,0.3049271161423675,0.32428061717734763,0.32428061717734763,0.32428061717734763,0.3831007004741562,0.3831007004741562,0.3831007004741562
2018-09-30,-1.858890756143837,-1.858890756143837,-1.858890756143837,-1.8467684780886322,-1.8467684780886322,-1.8467684780886322,-2.0901793232458328,-2.0901793232458328,-2.0901793232458328,-1.8699642440632571,-1.8699642440632571,-1.8699642440632571
2018-10-07,-2.7543600369288943,-2.7543600369288943,-2.7543600369288943,-2.708236446827391,-2.708236446827391,-2.708236446827391,-2.591609126475995,-2.591609126475995,-2.591609126475995,-2.577271491913978,-2.577271491913978,-2.577271491913978
2018-10-14,-1.9512508424116937,-1.9512508424116937,-1.9512508424116937,-1.893523456958239,-1.893523456958239,-1.893523456958239,-1.8845717498578556,-1.8845717498578556,-1.8845717498578556,-1.9789604340662867,-1.9789604340662867,-1.9789604340662867
2018-10-21,-2.2752963547151057,-2.2752963547151057,-2.2752963547151057,-2.1496540290060406,-2.1496540290060406,-2.1496540290060406,-2.1489601998966315,-2.1489601998966315,-2.1489601998966315,-2.0582307496201593,-2.0582307496201593,-2.0582307496201593
2018-10-28,-1.1442139250059704,-1.1442139250059704,-1.1442139250059704,-1.190852445883122,-1.190852445883122,-1.190852445883122,-1.0756513437295363,-1.0756513437295363,-1.0756513437295363,-1.0958595772843365,-1.0958595772843365,-1.0958595772843365
2018-11-04,-0.8930272352901613,-0.8930272352901613,-0.8930272352901613,-0.9991750950900455,-0.9991750950900455,-0.9991750950900455,-0.9676589944281435,-0.9676589944281435,-0.9676589944281435,-1.0074536369115414,-1.0074536369115414,-1.0074536369115414
2018-11-11,-1.322752909493749,-1.322752909493749,-1.322752909493749,-1.2521162496268168,-1.2521162496268168,-1.2521162496268168,-1.1159166110976433,-1.1159166110976433,-1.1159166110976433,-1.0802152321398626,-1.0802152321398626,-1.0802152321398626
2018-11-18,-1.434770992087976,-1.434770992087976,-1.434770992087976,-1.332623934831497,-1.332623934831497,-1.332623934831497,-1.232631353414761,-1.232631353414761,-1.232631353414761,-1.2695955298202843,-1.2695955298202843,-1.2695955298202843
2018-11-25,-0.7818250537280339,-0.7818250537280339,-0.7818250537280339,-0.7816887464922813,-0.7816887464922813,-0.7816887464922813,-0.6229489348159868,-0.6229489348159868,-0.6229489348159868,-0.6382047889602716,-0.6382047889602716,-0.6382047889602716
2018-12-02,-1.0182953882255037,-1.0182953882255037,-1.0182953882255037,-1.059552847789448,-1.059552847789448,-1.059552847789448,-1.2154257293225756,-1.2154257293225756,-1.2154257293225756,-1.304226656349642,-1.304226656349642,-1.304226656349642
2018-12-09,-1.3732996999650358,-1.3732996999650358,-1.3732996999650358,-1.379287833989315,-1.379287833989315,-1.379287833989315,-1.2875702500664816,-1.2875702500664816,-1.2875702500664816,-1.4139177889360977,-1.4139177889360977,-1.4139177889360977
2018-12-16,-2.0084702567398995,-2.0084702567398995,-2.0084702567398995,-2.1212172142486527,-2.1212172142486527,-2.1212172142486527,-2.1486448098217483,-2.1486448098217483,-2.1486448098217483,-2.1968082935134463,-2.1968082935134463,-2.1968082935134463
2018-12-23,-1.6756192318665715,-1.6756192318665715,-1.6756192318665715,-1.615902235748705,-1.615902235748705,-1.615902235748705,-1.5555297620331274,-1.5555297620331274,-1.5555297620331274,-1.5092508700661984,-1.5092508700661984,-1.5092508700661984
2018-12-30,-1.4595185265006172,-1.4595185265006172,-1.4595185265006172,-1.2359704751871343,-1.2359704751871343,-1.2359704751871343,-1.2311460526168165,-1.2311460526168165,-1.2311460526168165,-0.9851409487195889,-0.9851409487195889,-0.9851409487195889
2019-01-06,-0.19590165377040702,-0.19590165377040702,-0.19590165377040702,-0.2824222991176813,-0.2824222991176813,-0.2824222991176813,-0.0163642187440419,-0.0163642187440419,-0.0163642187440419,-0.06386335764953664,-0.06386335764953664,-0.06386335764953664
2019-01-13,0.31528849871138565,0.31528849871138565,0.31528849871138565,0.30378867755652184,0.30378867755652184,0.30378867755652184,0.42894519055531777,0.42894519055531777,0.42894519055531777,0.4449547533365174,0.4449547533365174,0.4449547533365174
2019-01-20,0.29309159953030506,0.29309159953030506,0.29309159953030506,0.2494640581541091,0.2494640581541091,0.2494640581541091,0.45288212395004956,0.45288212395004956,0.45288212395004956,0.3961823874075903,0.3961823874075903,0.3961823874075903
2019-01-27,0.7405575680932419,0.7405575680932419,0.7405575680932419,0.6498785277247527,0.6498785277247527,0.6498785277247527,0.797249131504688,0.797249131504688,0.797249131504688,0.7217390595899179,0.7217390595899179,0.7217390595899179
2019-02-03,0.8029181521992819,0.8029181521992819,0.8029181521992819,0.7914804418688356,0.7914804418688356,0.7914804418688356,0.854874927578043,0.854874927578043,0.854874927578043,0.8695179566360461,0.8695179566360461,0.8695179566360461
2019-02-10,1.5771530283928752,1.5771530283928752,1.5771530283928752,1.6327006053115471,1.6327006053115471,1.6327006053115471,1.5284050100390687,1.5284050100390687,1.5284050100390687,1.5890839589127785,1.5890839589127785,1.5890839589127785
2019-02-17,1.5282644407171184,1.5282644407171184,1.5282644407171184,1.560447755620658,1.560447755620658,1.560447755620658,1.514381608659274,1.514381608659274,1.514381608659274,1.5067937408650514,1.5067937408650514,1.5067937408650514
2019-02-24,1.5330135616957592,1.5330135616957592,1.5330135616957592,1.5262519115476552,1.5262519115476552,1.5262519115476552,1.4631596063269985,1.4631596063269985,1.4631596063269985,1.4672808253137701,1.4672808253137701,1.4672808253137701
2019-03-03,0.6894335496246187,0.6894335496246187,0.6894335496246187,0.6920444186210611,0.6920444186210611,0.6920444186210611,0.7098840657964474,0.7098840657964474,0.7098840657964474,0.6931429549184774,0.6931429549184774,0.6931429549184774
2019-03-10,0.9862280276947035,0.9862280276947035,0.9862280276947035,1.0139753183964517,1.0139753183964517,1.0139753183964517,0.9855975721114888,0.9855975721114888,0.9855975721114888,0.8954774449347529,0.8954774449347529,0.8954774449347529
2019-03-17,0.9562105314229549,0.9562105314229549,0.9562105314229549,0.9223707735206387,0.9223707735206387,0.9223707735206387,0.4965625781821799,0.4965625781821799,0.4965625781821799,0.3572873260414352,0.3572873260414352,0.3572873260414352
2019-03-24,0.6934566777039571,0.6934566777039571,0.6934566777039571,0.6257422128637737,0.6257422128637737,0.6257422128637737,0.6758180138529358,0.6758180138529358,0.6758180138529358,0.6837573649150642,0.6837573649150642,0.6837573649150642
2019-03-31,1.0518532919211483,1.0518532919211483,1.0518532919211483,1.0809777161677954,1.0809777161677954,1.0809777161677954,1.2191750148664495,1.2191750148664495,1.2191750148664495,1.2180360467190279,1.2180360467190279,1.2180360467190279
2019-04-07,1.2384494257669385,1.2384494257669385,1.2384494257669385,1.0731398226592967,1.0731398226592967,1.0731398226592967,1.2009583538561936,1.2009583538561936,1.2009583538561936,1.0626401071250946,1.0626401071250946,1.0626401071250946
2019-04-14,0.48565815850341465,0.48565815850341465,0.48565815850341465,0.38927059984958834,0.38927059984958834,0.38927059984958834,0.31012859178140945,0.31012859178140945,0.31012859178140945,0.44388789494969016,0.44388789494969016,0.44388789494969016
2019-04-21,0.8798968501702573,0.8798968501702573,0.8798968501702573,1.0995548598059746,1.0995548598059746,1.0995548598059746,1.0003098045352325,1.0003098045352325,1.0003098045352325,1.2036833344203854,1.2036833344203854,1.2036833344203854
2019-04-28,1.1031697988947855,1.1031697988947855,1.1031697988947855,1.4785898586833224,1.4785898586833224,1.4785898586833224,1.3015220987963374,1.3015220987963374,1.3015220987963374,1.5613958919391318,1.5613958919391318,1.5613958919391318
2019-05-05,0.058047474060244304,0.058047474060244304,0.058047474060244304,0.0500986783602964,0.0500986783602964,0.0500986783602964,-0.4061756895449715,-0.4061756895449715,-0.4061756895449715,0.16414610224235623,0.16414610224235623,0.16414610224235623
2019-05-12,-0.7642296929720198,-0.7642296929720198,-0.7642296929720198,-0.5140939035223138,-0.5140939035223138,-0.5140939035223138,-0.7014556452601042,-0.7014556452601042,-0.7014556452601042,-0.9322745194624094,-0.9322745194624094,-0.9322745194624094
2019-05-19,-1.7094579259320235,-1.7094579259320235,-1.7094579259320235,-1.662571780272054,-1.662571780272054,-1.662571780272054,-1.3207377073077253,-1.3207377073077253,-1.3207377073077253,-1.248619376427291,-1.248619376427291,-1.248619376427291
2019-05-26,-2.2066263162754756,-2.2066263162754756,-2.2066263162754756,-2.156159615995727,-2.156159615995727,-2.156159615995727,-2.0588106118883105,-2.0588106118883105,-2.0588106118883105,-1.9445515136282676,-1.9445515136282676,-1.9445515136282676
2019-06-02,-1.0319765682874795,-1.0319765682874795,-1.0319765682874795,-0.9108625414173355,-0.9108625414173355,-0.9108625414173355,-0.6941830453523067,-0.6941830453523067,-0.6941830453523067,-0.6568695115504308,-0.6568695115504308,-0.6568695115504308
2019-06-09,-0.05627932466442007,-0.05627932466442007,-0.05627932466442007,-0.3372714667250795,-0.3372714667250795,-0.3372714667250795,-0.09671744638470728,-0.09671744638470728,-0.09671744638470728,-0.3593939101889673,-0.3593939101889673,-0.3593939101889673
2019-06-16,0.8598565401842915,0.8598565401842915,0.8598565401842915,0.5630998941174463,0.5630998941174463,0.5630998941174463,0.6476702400637437,0.6476702400637437,0.6476702400637437,0.6562444968100744,0.6562444968100744,0.6562444968100744
2019-06-23,0.4443309821939798,0.4443309821939798,0.4443309821939798,0.6511065880250472,0.6511065880250472,0.6511065880250472,0.7108076005300532,0.7108076005300532,0.7108076005300532,0.5405439843833406,0.5405439843833406,0.5405439843833406
2019-06-30,0.8715918276595227,0.8715918276595227,0.8715918276595227,0.8116831786144705,0.8116831786144705,0.8116831786144705,0.9467804846421142,0.9467804846421142,0.9467804846421142,0.9051085627288662,0.9051085627288662,0.9051085627288662
2019-07-07,0.8226328842610084,0.8226328842610084,0.8226328842610084,0.8532866985198874,0.8532866985198874,0.8532866985198874,0.9907263875965349,0.9907263875965349,0.9907263875965349,0.8185625423344647,0.8185625423344647,0.8185625423344647
2019-07-14,0.8983814543811625,0.8983814543811625,0.8983814543811625,0.6778422144242969,0.6778422144242969,0.6778422144242969,0.7428071598802445,0.7428071598802445,0.7428071598802445,0.37451421836511517,0.37451421836511517,0.37451421836511517
2019-07-21,0.8856875718925965,0.8856875718925965,0.8856875718925965,1.0483304019572952,1.0483304019572952,1.0483304019572952,1.0885203020394354,1.0885203020394354,1.0885203020394354,1.1060256699788116,1.1060256699788116,1.1060256699788116
2019-07-28,0.5734805271287458,0.5734805271287458,0.5734805271287458,0.3350896246916523,0.3350896246916523,0.3350896246916523,0.14593863102216575,0.14593863102216575,0.14593863102216575,0.1958004262187461,0.1958004262187461,0.1958004262187461
2019-08-04,0.18473276212168976,0.18473276212168976,0.18473276212168976,-0.05152122857751183,-0.05152122857751183,-0.05152122857751183,-0.11977320523057475,-0.11977320523057475,-0.11977320523057475,-0.19736126631475934,-0.19736126631475934,-0.19736126631475934
2019-08-11,-1.18609282963835,-1.18609282963835,-1.18609282963835,-0.7987299803539895,-0.7987299803539895,-0.7987299803539895,-0.9831806314131256,-0.9831806314131256,-0.9831806314131256,-0.6513636817698037,-0.6513636817698037,-0.6513636817698037
2019-08-18,-0.5896246400572327,-0.5896246400572327,-0.5896246400572327,-0.5563151679502898,-0.5563151679502898,-0.5563151679502898,-1.3532340405280385,-1.3532340405280385,-1.3532340405280385,-1.431788585293958,-1.431788585293958,-1.431788585293958
2019-08-25,-0.667659891008873,-0.667659891008873,-0.667659891008873,-0.9555604783118913,-0.9555604783118913,-0.9555604783118913,-0.8669283136601852,-0.8669283136601852,-0.8669283136601852,-0.8679405564645127,-0.8679405564645127,-0.8679405564645127
2019-09-01,-0.8488519332447201,-0.8488519332447201,-0.8488519332447201,-0.9749438177797743,-0.9749438177797743,-0.9749438177797743,-0.6428503197378387,-0.6428503197378387,-0.6428503197378387,-0.8605738058981184,-0.8605738058981184,-0.8605738058981184
2019-09-08,0.9427776086305458,0.9427776086305458,0.9427776086305458,0.927520262347771,0.927520262347771,0.927520262347771,0.9391806330286354,0.9391806330286354,0.9391806330286354,0.6785158569023164,0.6785158569023164,0.6785158569023164
2019-09-15,0.2706491740971343,0.2706491740971343,0.2706491740971343,0.20571198191952753,0.20571198191952753,0.20571198191952753,0.19851142708898464,0.19851142708898464,0.19851142708898464,0.2580451592905633,0.2580451592905633,0.2580451592905633
2019-09-22,-1.119176927218157,-1.119176927218157,-1.119176927218157,-1.3590741008186251,-1.3590741008186251,-1.3590741008186251,-1.3396889788926942,-1.3396889788926942,-1.3396889788926942,-1.3719901141339192,-1.3719901141339192,-1.3719901141339192
2019-09-29,-2.03807564905663,-2.03807564905663,-2.03807564905663,-1.990614587389636,-1.990614587389636,-1.990614587389636,-1.6675481714176568,-1.6675481714176568,-1.6675481714176568,-1.4105884154483097,-1.4105884154483097,-1.4105884154483097
2019-10-06,-1.3597918432058917,-1.3597918432058917,-1.3597918432058917,-1.0537328392740437,-1.0537328392740437,-1.0537328392740437,-0.9047292638305316,-0.9047292638305316,-0.9047292638305316,-0.9898417344536085,-0.9898417344536085,-0.9898417344536085
2019-10-13,-0.26394280647667384,-0.26394280647667384,-0.26394280647667384,-0.41270134816276194,-0.41270134816276194,-0.41270134816276194,-0.3248519735786429,-0.3248519735786429,-0.3248519735786429,-0.2773611490809174,-0.2773611490809174,-0.2773611490809174
2019-10-20,-0.13661757493019341,-0.13661757493019341,-0.13661757493019341,0.18961294655119923,0.18961294655119923,0.18961294655119923,0.38112472019106597,0.38112472019106597,0.38112472019106597,0.4900970064752192,0.4900970064752192,0.4900970064752192
2019-10-27,0.9962033763978774,0.9962033763978774,0.9962033763978774,1.3960256577488872,1.3960256577488872,1.3960256577488872,1.275369331143304,1.275369331143304,1.275369331143304,1.6577890883612199,1.6577890883612199,1.6577890883612199
2019-11-03,1.280753549614563,1.280753549614563,1.280753549614563,1.4172481082254713,1.4172481082254713,1.4172481082254713,1.4909616752673702,1.4909616752673702,1.4909616752673702,1.5751910226440802,1.5751910226440802,1.5751910226440802
2019-11-10,1.5748308588795297,1.5748308588795297,1.5748308588795297,1.4778745482496285,1.4778745482496285,1.4778745482496285,1.5720646626235701,1.5720646626235701,1.5720646626235701,1.484219989591173,1.484219989591173,1.484219989591173
2019-11-17,1.388974899734015,1.388974899734015,1.388974899734015,1.215807413405308,1.215807413405308,1.215807413405308,1.3123142236615353,1.3123142236615353,1.3123142236615353,1.2908240397929158,1.2908240397929158,1.2908240397929158
2019-11-24,2.0340436904946326,2.0340436904946326,2.0340436904946326,2.02868395605102,2.02868395605102,2.02868395605102,2.0079885506048867,2.0079885506048867,2.0079885506048867,1.9081833688087644,1.9081833688087644,1.9081833688087644
2019-12-01,1.6004797376397928,1.6004797376397928,1.6004797376397928,1.6664527768568373,1.6664527768568373,1.6664527768568373,1.6796861941768937,1.6796861941768937,1.6796861941768937,1.6730780324010193,1.6730780324010193,1.6730780324010193
2019-12-08,1.490640196408368,1.490640196408368,1.490640196408368,1.5545494444045802,1.5545494444045802,1.5545494444045802,1.3863618059725265,1.3863618059725265,1.3863618059725265,1.395520416226089,1.395520416226089,1.395520416226089
2019-12-15,1.535332189451263,1.535332189451263,1.535332189451263,1.509809752812119,1.509809752812119,1.509809752812119,1.5394973656781876,1.5394973656781876,1.5394973656781876,1.55949627627087,1.55949627627087,1.55949627627087
2019-12-22,1.4721402212551373,1.4721402212551373,1.4721402212551373,1.4242505486849233,1.4242505486849233,1.4242505486849233,1.3297168027793673,1.3297168027793673,1.3297168027793673,1.333265127748158,1.333265127748158,1.333265127748158
2019-12-29,0.809083612007347,0.809083612007347,0.809083612007347,0.9947900469353493,0.9947900469353493,0.9947900469353493,0.9155348252130934,0.9155348252130934,0.9155348252130934,1.0372890076866625,1.0372890076866625,1.0372890076866625
