Date,iShares 10-20 Year Treasury BondEtf_Open_average,iShares 10-20 Year Treasury BondEtf_Open_max,iShares 10-20 Year Treasury BondEtf_Open_min,iShares 10-20 Year Treasury BondEtf_High_average,iShares 10-20 Year Treasury BondEtf_High_max,iShares 10-20 Year Treasury BondEtf_High_min,iShares 10-20 Year Treasury BondEtf_Low_average,iShares 10-20 Year Treasury BondEtf_Low_max,iShares 10-20 Year Treasury BondEtf_Low_min,iShares 10-20 Year Treasury BondEtf_Close_average,iShares 10-20 Year Treasury BondEtf_Close_max,iShares 10-20 Year Treasury BondEtf_Close_min
2018-05-27,-0.12062797289772678,-0.12062797289772678,-0.12062797289772678,-0.03233243938765891,-0.03233243938765891,-0.03233243938765891,-0.09011442033860118,-0.09011442033860118,-0.09011442033860118,-0.07817649428950385,-0.07817649428950385,-0.07817649428950385
2018-06-03,-0.3696839330163115,-0.3696839330163115,-0.3696839330163115,-0.4148108248645609,-0.4148108248645609,-0.4148108248645609,-0.28707471707684046,-0.28707471707684046,-0.28707471707684046,-0.4508058179163187,-0.4508058179163187,-0.4508058179163187
2018-06-10,0.6125001222097133,0.6125001222097133,0.6125001222097133,0.3334297703713707,0.3334297703713707,0.3334297703713707,0.3101288559614527,0.3101288559614527,0.3101288559614527,0.09044366862266057,0.09044366862266057,0.09044366862266057
2018-06-17,0.18240561569700958,0.18240561569700958,0.18240561569700958,0.25209528678548715,0.25209528678548715,0.25209528678548715,0.37440632744945596,0.37440632744945596,0.37440632744945596,0.4751493669991238,0.4751493669991238,0.4751493669991238
2018-06-24,1.424759244962672,1.424759244962672,1.424759244962672,1.309448901805842,1.309448901805842,1.309448901805842,1.3759416376793945,1.3759416376793945,1.3759416376793945,1.1339255904840115,1.1339255904840115,1.1339255904840115
2018-07-01,1.5891337400371919,1.5891337400371919,1.5891337400371919,1.391087604864035,1.391087604864035,1.391087604864035,1.455735447054678,1.455735447054678,1.455735447054678,1.428799949924086,1.428799949924086,1.428799949924086
2018-07-08,1.1923733127727003,1.1923733127727003,1.1923733127727003,1.143727940260282,1.143727940260282,1.143727940260282,1.2407358383283453,1.2407358383283453,1.2407358383283453,1.220437135828678,1.220437135828678,1.220437135828678
2018-07-15,0.679943634546334,0.679943634546334,0.679943634546334,0.48483218224454255,0.48483218224454255,0.48483218224454255,0.3649264245562672,0.3649264245562672,0.3649264245562672,0.22844853080216806,0.22844853080216806,0.22844853080216806
2018-07-22,-0.5078221300448088,-0.5078221300448088,-0.5078221300448088,-0.673481915833589,-0.673481915833589,-0.673481915833589,-0.536760303337832,-0.536760303337832,-0.536760303337832,-0.7065313157296794,-0.7065313157296794,-0.7065313157296794
2018-07-29,-0.9938602380361452,-0.9938602380361452,-0.9938602380361452,-0.8796370185363255,-0.8796370185363255,-0.8796370185363255,-0.828028154410129,-0.828028154410129,-0.828028154410129,-0.7619089168723556,-0.7619089168723556,-0.7619089168723556
2018-08-05,0.05911468461583358,0.05911468461583358,0.05911468461583358,0.30998387023966284,0.30998387023966284,0.30998387023966284,0.23190401749356812,0.23190401749356812,0.23190401749356812,0.33829805397197044,0.33829805397197044,0.33829805397197044
2018-08-12,0.7786572269231091,0.7786572269231091,0.7786572269231091,0.7007499682554437,0.7007499682554437,0.7007499682554437,0.7114272611181769,0.7114272611181769,0.7114272611181769,0.6492419327871191,0.6492419327871191,0.6492419327871191
2018-08-19,1.1233972428305694,1.1233972428305694,1.1233972428305694,1.3589980905361132,1.3589980905361132,1.3589980905361132,1.253732278226173,1.253732278226173,1.253732278226173,1.5540210653907032,1.5540210653907032,1.5540210653907032
2018-08-26,1.246203895903597,1.246203895903597,1.246203895903597,1.107943783906325,1.107943783906325,1.107943783906325,1.041506026086122,1.041506026086122,1.041506026086122,0.8746525406527859,0.8746525406527859,0.8746525406527859
2018-09-02,-0.4253532646018098,-0.4253532646018098,-0.4253532646018098,-0.6029036247203488,-0.6029036247203488,-0.6029036247203488,-0.40527531912418235,-0.40527531912418235,-0.40527531912418235,-0.547043215970203,-0.547043215970203,-0.547043215970203
2018-09-09,-1.2175951525410649,-1.2175951525410649,-1.2175951525410649,-1.1616310928394906,-1.1616310928394906,-1.1616310928394906,-1.1030028837921066,-1.1030028837921066,-1.1030028837921066,-1.1348421774449173,-1.1348421774449173,-1.1348421774449173
2018-09-16,-1.9469841476500513,-1.9469841476500513,-1.9469841476500513,-1.9185187295962778,-1.9185187295962778,-1.9185187295962778,-1.9160574021370294,-1.9160574021370294,-1.9160574021370294,-1.8482038115127608,-1.8482038115127608,-1.8482038115127608
2018-09-23,-1.2486176478814568,-1.2486176478814568,-1.2486176478814568,-1.4288447818440742,-1.4288447818440742,-1.4288447818440742,-1.440276636563807,-1.440276636563807,-1.440276636563807,-1.587375029426081,-1.587375029426081,-1.587375029426081
2018-09-30,-2.9470691097437482,-2.9470691097437482,-2.9470691097437482,-2.956879132000869,-2.956879132000869,-2.956879132000869,-3.112047523149716,-3.112047523149716,-3.112047523149716,-3.0614365396421857,-3.0614365396421857,-3.0614365396421857
