Date,VFLStock_Open_average,VFLStock_Open_max,VFLStock_Open_min,VFLStock_Open_volatility,VFLStock_Open_change,VFLStock_High_average,VFLStock_High_max,VFLStock_High_min,VFLStock_High_volatility,VFLStock_High_change,VFLStock_Low_average,VFLStock_Low_max,VFLStock_Low_min,VFLStock_Low_volatility,VFLStock_Low_change,VFLStock_Close_average,VFLStock_Close_max,VFLStock_Close_min,VFLStock_Close_volatility,VFLStock_Close_change,VFLStock_Volume_average,VFLStock_Volume_max,VFLStock_Volume_min,VFLStock_Volume_volatility,VFLStock_Volume_change
2019-06-16,0.9977524303663872,0.9993099254883621,1.005608842294192,-0.03579366960156647,-0.7625941082824028,1.0074032060811176,0.963251200318115,1.0027507907477529,-0.05453669266276146,-0.6952543144323177,1.0598002024046527,0.9903717517156446,1.1436319027483768,-0.840473181477485,-0.716649216787726,0.9855606234436369,0.8834387850415545,1.046286117710082,-0.922209772890538,-0.6134664847593398,-0.986855575983416,-0.8976189140711603,-0.673452432075698,-0.8631144321404569,1.1097896403379128
2019-06-23,0.9265530908096253,0.8366939523924857,0.9854391290742645,-1.0042563446088795,0.05938155423842136,0.9537824399716458,0.9423391097738057,1.0071096616605293,-0.17988292002114525,0.7081843725924978,1.0316936637996426,0.9929651447690528,1.1160948171206586,-0.5986850635959127,0.2005284025060828,0.9778467123561925,0.8938186991683128,1.026180289835505,-0.6926094692472595,0.19415127944538063,0.4942610628274054,0.12176068969148118,0.4650178104328426,-0.03252833436461372,0.7487303619881296
2019-06-30,1.049395469400656,0.9068215522445594,1.1218257497220863,-1.3766225673421895,-0.24016490352957745,1.1126503347045344,1.0084886732456528,1.1999451468330569,-0.8945561776827917,0.2648774524877358,1.1269623126158783,1.0381646317219138,1.2254967949394382,-1.083536707637174,-0.14356540327184078,1.0940108898145402,1.0429671658683117,1.1371393863233756,-0.5700148131146168,-0.09144639065660395,-0.2615452590295023,-0.35537335124457303,-0.2929180727700893,-0.33539693327584613,-0.10003620780848697
2019-07-07,1.106938942349082,1.008773655441015,1.134714601620515,-0.8016424712993604,0.2532174224845535,1.068391116590876,1.0054034055777912,1.0872511708420647,-0.26707688847587713,0.48746662532240065,1.113136944748106,1.1549066003155628,1.164961686173373,0.17914964302111086,0.7428857183948404,1.0993442190201812,1.1130756686951437,1.0785051422138598,0.25058566793069526,0.7945501656405156,-0.37435916272980785,-0.478793433663408,-0.516330940726295,-0.4064127825337284,1.1834117263837611
2019-07-14,1.1662251159461048,1.035397310664692,1.2553670889036341,-1.3191319166634417,-0.2505027190926728,1.2929304220783877,1.2832614227660006,1.27073285805126,0.3433845708975558,-0.17965991362504466,1.2807800997162686,1.152249681498107,1.40074670692618,-1.3293712910331557,-0.2940537014885404,1.2867971760546284,1.341637360642469,1.3216571863162472,0.25941059581659437,0.6773920250057951,-0.5755277095599317,-0.7620187847833382,-0.2495913677623336,-0.8286655475297543,0.22041081665944184
2019-07-21,1.4700567825296003,1.3685146643710222,1.5180523131758412,-0.9062234520774355,0.15522087779517812,1.4186488049993968,1.3221007656248058,1.48463473247706,-0.5374536115637377,0.3308543590764772,1.5144882249762592,1.4597438718039226,1.6016285420154701,-0.7594975850581516,0.15631208818712355,1.4557611479964043,1.3238174592208112,1.5351832340859792,-0.9417109549433182,0.11571174777477973,-0.7731960674695115,-0.8962737338505932,-0.39571561359899976,-0.9500662817235637,0.6495715510261187
2019-07-28,1.7565765709990617,1.8512558036226303,1.486731423070246,1.7190217816761268,1.7948141414354808,1.8863812616681737,1.8368319764719634,1.9229276821549703,-0.26033322739634784,0.10085289390914247,1.8957844320592765,1.991239089451149,1.6367387332186571,1.922587758026629,1.7977904643811982,1.9341067173745372,1.939700133471591,1.9126566503092868,0.2963270760612544,0.6702389308245719,-0.12647291180472076,-0.21104589365001816,-0.2152980212217064,-0.19761436816885028,-0.970697927481455
2019-08-04,2.101278382400251,2.713941333919111,1.919928904618836,3.5167742392442376,2.7240675102805723,2.120289439321096,2.597447269986916,1.8106609388224884,3.583080998480504,3.0160381592174854,1.9327122349365016,2.0831997301117897,1.9010938227687597,1.6447270538017549,1.4554841439059159,1.9122880080276685,1.9599175179568085,1.7711389636660109,1.6780603392261955,1.3804258773936622,0.5285012872789576,-0.027562747334805675,0.2700339721919874,-0.09775499054705965,-0.5194083936415984
2019-08-11,2.001588667722475,1.6991807777311514,2.080387289490845,-0.25590126056260437,-0.014588132850771209,1.9840163066430094,1.766097964054353,2.1151316752617455,-0.12945321187623848,0.5221044802018722,2.142040818241181,2.0274828470985784,2.2086927032418027,-0.07934434758870317,0.11716087521143953,2.1488352809459936,2.077303072781043,2.183756485702338,0.25710155112437943,0.7013625204651711,-0.31555452841818493,-0.5280294655677057,-0.5876832919424363,-0.4837033576110227,-0.4726728543080066
2019-08-18,2.5239061872415767,2.548254612063732,2.5032141121364626,1.661960520339058,-0.44787393253113666,2.4907382442569035,2.4729439442782866,2.4511626753897504,1.4849271764098113,-0.47870044544147944,2.410551468558255,2.2860630534742583,2.4548716764802556,-0.3948982236861489,0.19522895028424644,2.3800420928519883,2.354780875191123,2.3544933241606225,0.937644590392367,0.1664457161594206,-0.39530170141556137,-0.19629655329980422,-0.6769227630258656,-0.0653433564777352,1.6314960514074524
2019-08-25,1.7736059780643538,1.5391523674027754,1.8921909680418372,-0.34040155235860725,-0.8783120299181687,1.684521360820326,1.4854016404100019,1.806647771882069,-0.31498455257178526,-0.9325141296041801,1.8479726763058713,1.8213326588667154,1.916859330772253,-0.25659614992905655,-1.2415959114390165,1.7963251990496485,1.6902116601864121,1.8509123355049395,-0.4595489754882929,-1.131486271603847,-0.48780599337771924,-0.591329242295525,-0.4534551451532368,-0.5968049925515443,-0.15034391658021748
2019-09-01,1.1949893706139951,1.1496596907265604,0.8864839235335694,1.4044483552641498,-2.051149166498087,1.1734862107186461,1.2190765151337044,0.8561422328243568,1.712071516168344,-2.410815396890543,1.1432998344235057,1.4307956601305931,0.9620476045961731,2.507662148280079,-2.632718946831916,1.11850822815301,1.467743326320157,0.9036435258113606,2.973926360655679,-2.7669411540983835,0.009454743931971588,-0.1594233771729013,-0.3891975502510729,-0.09209072867888277,0.021993196717201777
2019-09-08,0.08565710479670628,0.3318699214232374,-0.29783346306067776,1.7351837423766667,-2.1771828403485025,0.028151876172477996,0.2668342155640797,-0.37055842088772173,1.7392005755614541,-2.1668631969042966,0.03348754937075413,0.3593561281029604,-0.6544503783933066,3.0693790340861384,-2.8549676593850326,0.010564964697710962,0.2517972827566227,-0.6231933088836634,2.7326162254821313,-2.5177277086757037,-0.23966286089522595,-0.02056445566651941,-0.3215419838590463,0.05907599278790735,0.5809643499257604
2019-09-15,-0.8540667205523582,-0.8731394985107549,-0.8004324933119219,-0.6251459961527706,0.33336241188516386,-0.7517524375552703,-0.6803644960075426,-0.8515729724135751,0.14328099505527198,1.0895033957020297,-0.7678894946531023,-0.808547909478716,-0.7232474579958253,-0.35030742210580834,0.3492079176826593,-0.7263000484892532,-0.6861626091238887,-0.799651591272301,0.1835220971915054,0.8989808405326623,-0.1436790962783138,-0.3601938305893551,-0.2819573921151737,-0.36245553526068963,1.0730382501403442
2019-09-22,-0.38092016836016657,-0.48702762004722233,-0.4222807678765464,-0.4049819962955441,0.6782728769304713,-0.39069702004770496,-0.45989431713313644,-0.37278853536200396,-0.4064775816817359,0.6977853120317543,-0.2857328872162813,-0.35683830166631464,-0.28249344522539416,-0.2539370576735968,0.5906401975902481,-0.2956876094913035,-0.32577016195534003,-0.24336175708224558,-0.3140417750279024,0.6086445426287048,-0.3326585971430003,0.5729515946526498,-0.6670322649909719,0.8616247548024631,0.2987489106775047
2019-09-29,-0.1892485988208485,-0.3343003871275979,-0.06993323179620924,-0.7545324747490869,0.17889962528384193,-0.22453149050350543,-0.28670672198192726,-0.09218998768485773,-0.5732243140222721,0.36949170133380727,-0.06997536441142625,-0.20925352543745376,0.057853326334988374,-0.7294722524088042,0.057009521385171645,-0.12565776437048298,-0.3283709083230067,0.039723648388745605,-1.0639502246793044,-0.04518186073871887,-1.22237754184439,-0.9733652282196864,-0.6972327115968355,-0.983905330063259,0.4726095363504113
2019-10-06,-0.2536273719654613,-0.34450112015688134,-0.14674943255340872,-0.6132696851670293,-0.2816928384151335,-0.3076575560879761,-0.4164382703900363,-0.20100046711794223,-0.6743705764566741,-0.29960409088656637,-0.2165926574544874,-0.31982552212901044,-0.1690202195695302,-0.4367302698100569,-0.3904111162867614,-0.24994775629826058,-0.35451709924319535,-0.24308320783460843,-0.3975024698695131,-0.44958609806628436,0.2405423811888791,0.17571864671344423,-0.5433381552142461,0.36999522105492566,-1.3486336643050496
2019-10-13,-0.6489068315115896,-0.545339933340305,-0.7048366795463711,0.03807330978179848,-0.861169987969733,-0.6741430902254192,-0.6457488741130712,-0.636271334864051,-0.3428317790828773,-0.5487623125558263,-0.6057351937812194,-0.4916724192245956,-0.6296119377951083,0.27720072369596527,-0.8826136688685732,-0.6076182128443902,-0.5730524861081412,-0.5349596862244759,-0.26692695630078594,-0.5518077389905653,-0.28862425452357754,0.590292213985321,-0.8663641687123093,0.8213802090413299,1.9298401141968056
2019-10-20,-0.8360142562422718,-0.8383691554175391,-0.7365147325596962,-0.7036454254292213,0.13562319374778617,-0.889034230199891,-0.9441427440411759,-0.7473542186002639,-0.9221628449326252,0.0055430536621799515,-0.8506411247889588,-0.9558605823568324,-0.7210828928822818,-0.8051647524148065,0.13082266087998454,-0.8739131987232197,-0.991767378534863,-0.7776521289972829,-0.8818331796392159,-0.043416629854935294,-0.33843318379551945,0.10657710938128169,-0.5651369451836902,0.2443382702205693,1.4718411282307209
2019-10-27,-1.0591911390926858,-0.9610453254631901,-1.0650248548100087,-0.3115855279961289,0.005782742170315625,-1.012045011926119,-0.9775185843505554,-0.9933209528930531,-0.4417510496855723,0.04169461467636209,-1.1095878528237808,-1.0218548029508918,-1.0633141616670143,-0.06785254522405657,0.7270455342004013,-1.065532044779875,-0.994742979060666,-1.0490338683922142,-0.11192717630047169,0.6492131475793591,-0.6642735195587778,-0.721107078930144,-0.4252466604605963,-0.655928349989933,-0.8418596075879444
2019-11-03,-1.0251156772537595,-0.9962320724060592,-1.0303569624728897,-0.49893948726512855,-0.3956741396377559,-1.0426932170830554,-0.9775185843505554,-1.0521585861959633,-0.30206736215181423,-0.3506213714142399,-1.0341858326701128,-1.081699886579054,-0.9645316358591127,-0.4973642269218067,-0.3219502114978351,-1.0119296056468083,-0.9576262554239021,-0.9855522424683298,-0.1453976371162763,-0.43238822853930375,1.8559313695341555,3.0224968025894743,0.310773840336399,3.0848008500044517,1.3554114377981454
2019-11-10,-1.1665813664670375,-1.163641935925272,-1.045440025830711,-0.9444769426808018,0.07519947525890827,-1.216643454051032,-1.2392542809338938,-1.1181223368363435,-0.9078501272322743,0.008402859935703716,-1.1577356254657127,-1.2506996245596935,-0.9809338476719331,-0.9630369301322529,0.1028218704504302,-1.1852352726004995,-1.2757986173961244,-1.032800948447941,-1.0192608246884318,0.04019579997852195,-1.751458315123156,-1.268052471744226,-1.090229093953274,-1.169482640148266,-0.2778987467341486
2019-11-17,-0.9921042637190557,-0.8375336331944471,-1.005065228821818,-0.09967367390065314,0.6181822239171592,-0.9214331731321692,-0.758150877583077,-1.0093699855818543,0.24381490413998105,0.49905162105291245,-0.9964414392054326,-0.94078883404232,-0.9448949620523643,-0.1605853455549709,0.6056302787626701,-0.9191892366484716,-0.8091602899277602,-0.9391123612957183,0.1937947155658077,0.4795860141730502,0.28420440893910165,1.4519211144291158,-0.36805840040264226,1.4997522063787871,-0.22015623511514748
2019-11-24,-0.9293960763800997,-0.8820296823657404,-0.9579707069453075,-0.32174649547085116,0.652436499909136,-0.8939812964086136,-0.9298874030046561,-0.8058912389117945,-0.7439406105352906,-0.14270256290809186,-0.9504426805359996,-1.0095262519504684,-0.9083532361144852,-0.4790263152381639,0.44560855321960485,-0.9176568632940466,-1.047877477471065,-0.7671665723984956,-1.0735351640147799,-0.10708679895128308,-0.3187805631865765,0.10569400972067354,-0.21393528308798182,0.12690706903069393,-1.541238442384658
2019-12-01,-0.6926217563100722,-0.6950380218382062,-0.6012035796629772,-0.619101052743308,0.40101913556616253,-0.7026132102677858,-0.745239209795692,-0.6834575603547868,-0.5132098218309047,0.500162522351115,-0.6796511922641387,-0.6760538628515548,-0.6854120201277009,-0.10315496043262151,0.6971180259689833,-0.6568714593060965,-0.7022771364511171,-0.671435574261158,-0.2787911631021391,0.6496481988459405,0.46962536099953583,1.2192577339435688,-0.9165635991940076,1.3106590295962444,-2.1895748441871237
2019-12-08,-0.5089706166015229,-0.6123734228439013,-0.3898431362299721,-0.8865526329356206,-0.14688907727046063,-0.572576091251628,-0.7039056440012543,-0.4176493217927353,-1.0385754286483664,0.013923139510136908,-0.46364086734872034,-0.5828028744381474,-0.3227082510187939,-0.8621067267356485,-0.14778345336732596,-0.5167989718231357,-0.6635892642411746,-0.33875130675913484,-1.1130191949805115,0.026167469730883502,-1.6488024450954195,-1.2966095709364345,-0.8689514069596123,-1.2477678619597132,-0.00025361414630511016
2019-12-15,-0.5664939782704626,-0.579512195035655,-0.546601108578462,-0.42158002560333424,-0.2462902875621861,-0.5349134116940037,-0.5746707559576285,-0.44615563714170614,-0.61235623331548,0.02229696044202554,-0.5399791093879646,-0.5750940396939228,-0.4849022511447187,-0.37737581952219446,-0.0764479147876333,-0.5216390174494104,-0.5216445909318821,-0.4041343846894508,-0.48912285694879837,0.17394250493432198,0.9620621113176031,0.6634383477649732,0.4583190529515233,0.6407558636847636,-0.6687301709957492
2019-12-22,-0.48404907223415666,-0.4327418796592519,-0.5648543584186806,0.17195116768814814,1.300838619590499,-0.41891026981422935,-0.42667991413813006,-0.35818377408489527,-0.40436450833914644,0.6074793939832134,-0.45865035306680674,-0.4511571261770714,-0.5101551224251802,0.09731124570285071,0.9478708148638896,-0.42653621742555065,-0.5093802024496923,-0.28912380562060014,-0.7512804112698068,0.2368909132896383,2.079214290319194,1.7818043777011552,-0.4200058801234829,1.8320739199197407,-1.7179343576436428
2019-12-29,-0.22236280979907289,-0.1643567833996905,-0.31053848212546553,0.3210592763886565,0.5101290141689412,-0.23902048549013816,-0.2536329464429363,-0.1882331704625217,-0.31167437436726453,0.43387653534879395,-0.20754687167036584,-0.08619154138646368,-0.24848329467739186,0.4184917303397789,0.7408767534930127,-0.21068998831690056,-0.1791040572878835,-0.11056135238773926,-0.22887239496939887,0.7443591027696749,-1.0186249647285748,-0.8351202789647855,-0.9666825661168417,-0.8016639054592557,-0.1340159141568486
