Date,CTOStock_Open_average,CTOStock_Open_max,CTOStock_Open_min,CTOStock_Open_volatility,CTOStock_Open_change,CTOStock_High_average,CTOStock_High_max,CTOStock_High_min,CTOStock_High_volatility,CTOStock_High_change,CTOStock_Low_average,CTOStock_Low_max,CTOStock_Low_min,CTOStock_Low_volatility,CTOStock_Low_change,CTOStock_Close_average,CTOStock_Close_max,CTOStock_Close_min,CTOStock_Close_volatility,CTOStock_Close_change,CTOStock_Volume_average,CTOStock_Volume_max,CTOStock_Volume_min,CTOStock_Volume_volatility,CTOStock_Volume_change
2018-08-05,1.5680009321853339,0.9957680803966904,1.7680233185057013,-0.5833216419938551,0.5787263333080938,1.541388579777063,1.058284334350783,1.8151736988037672,-0.5232283471735527,0.005245182200743245,1.942342990444949,1.5222984511461686,1.9721678290611189,-0.8327417769897959,0.5614487828605598,1.7384429995826916,1.060519620976797,2.0993927857943833,-1.148490737814507,-0.5291001841480193,-1.2124628655411516,-0.6645665864160074,-0.5842199156095202,-0.5892238175696662,-0.2139599138882877
2018-08-12,2.3035653137688046,1.8937427585390438,2.138943602812283,-0.2426798231860275,0.7021826121323579,2.1859824064521614,1.7556867178122242,2.2307690931120527,-0.20051161083380814,0.4404109042712904,2.2603612422701045,1.9760437769969001,2.201490798373917,-1.1644033577113937,0.24674807704114896,2.221639646076407,1.9960090167037674,2.2792129024815964,-0.7598618161314415,-0.29625506632226206,0.45691582914477974,-0.030285219879149578,1.6927005840506222,-0.17828708829386863,0.45155665420470587
2018-08-19,1.8882745561583534,1.4629566862941028,2.0082260348346757,-1.0351583797480335,-0.8124712723739417,1.7806551412061231,1.617689941164653,1.7407251080786856,0.3960933024858933,-1.3426909863236658,1.8576859471362168,1.8398576768903305,1.6107529487226313,0.0007478664332862667,-1.5976829380377813,1.6959564273757974,1.5522379639893025,1.5262021672408932,-0.027269337781388975,-1.7093961725147362,-0.4944084284933598,-0.5741294443303535,-1.129215529384254,-0.48585547283880637,0.042000069744965396
2018-08-26,0.9260731312739687,0.8016016965218357,0.6117069820527575,0.44634144216910887,-1.454198470683632,0.8897270688187285,0.7074752363243596,0.9917084702923505,-0.2488746915317787,-1.3463832551463564,0.8933175816699193,1.0716258796156037,0.7735857258865791,0.4578890697633766,-1.646903125727995,0.8099097260673558,0.6712558157088088,0.5097974871167825,0.29838076934470104,-0.8612112329027224,-1.5192410245313672,-1.0529297781243636,-1.6151807499559947,-0.9416739034057671,-0.46880748931015137
2018-09-02,0.2860063896176445,0.17661426359288243,0.5155325461418515,-0.7183820152408968,-0.7317299433096582,0.2658111196176757,0.13106217722145358,0.5029530246763851,-0.6462975286490951,-0.7538089617859476,0.44027352132385705,0.15154801713874747,0.6994146811073318,-1.3733333512936619,0.07040450118289891,0.24183438054458303,-0.06695237782068544,0.5251356045567126,-1.3533944508173827,0.07752434811177751,-1.2631438610500092,-0.902407383445155,-1.516423985848921,-0.7953466461463617,-0.497736704942989
2018-09-09,-0.18440147017155387,-0.33863665882567895,0.04407135920812901,-0.823424950968247,-0.4743199151586161,-0.23644634615695814,-0.4636806494148038,0.040954783109225734,-1.0825886184239084,-0.5835110137225616,-0.03319190673244648,-0.06537703327621884,0.157909833209441,-0.50121001648237,-0.5361385430360212,-0.2189896204693001,-0.34516000158864596,-0.12586502372464048,-0.48968343577877693,-0.44404232347612144,-1.155591363158057,-0.8879752459359349,-1.6715917875728288,-0.7603642923309988,-0.4515029325864003
2018-09-16,0.06208525729108707,-0.14076738638701555,0.42948285317599916,-1.1711623812200513,0.41986051636261995,-0.016153762507569717,0.008926732190782983,0.09726084750534435,-0.15411782149415415,0.8822109779354016,0.3137283284572436,0.08450976270447098,0.5592177236983318,-1.1076675139484402,0.32188898869139176,0.2028128700726563,0.25222758216956814,0.33698629097032423,-0.1833621601466613,1.1508520270395455,1.3889399736107024,2.2390664264090265,-1.2041987992505558,2.3843685487503063,2.5192156445483596
2018-09-23,0.2580216412642999,0.04257451425689624,0.619256103889983,-1.1488183793417748,-0.5274032121456457,0.01932323494162341,-0.12617151386670794,0.3308645724898106,-0.8521702580701416,-0.45219318261022806,0.4668770332566777,0.10393402492091866,0.8017770835272,-1.5404620273097478,-0.08121449305001015,0.22381694804306937,-0.13036033062774513,0.6269244626100922,-1.585826637985469,0.1584089520257079,-0.9840912943798195,-0.8725014462414721,0.051540478358601906,-0.8912854788720567,-0.3627986689718882
2018-09-30,-0.38751141036773223,-0.1728627716145907,-0.7562971119890263,1.1627033722781277,-1.7000605316568593,-0.5669691798779618,-0.319907088287411,-1.1386109952999317,1.3225258209237574,-1.9995853504559022,-0.5151137174235634,-0.41881310511160014,-0.7775418476243442,0.9178135129815956,-1.6808425891589986,-0.7599455835737775,-0.680422216028331,-1.0509228262014356,0.8138773207018415,-1.8136100441816903,-0.577447631081405,-0.7225634017757624,0.5868220518987476,-0.7802451522546712,-0.6475781273513922
2018-10-07,-0.7273949967533524,-0.5410577448137303,-1.0560509950825785,1.0743167273057193,1.0076956288026013,-0.2550489121978729,-0.4813644752369327,0.04694135462751881,-1.0727080144787629,-0.1881710756733042,-0.7124180842758576,-0.7508869923015348,-0.7549975674561189,0.26523780726536883,1.194322512174921,-0.41272286307888795,-0.34222495661045554,-0.5044320410120172,0.3681387465075422,-0.1595427402626997,0.17899475666154732,-0.08706950490276635,2.102049786828261,-0.2799781608113949,-0.39157593756538583
2018-10-14,-0.20858115242713735,0.07891837730978492,-0.051246073051492966,0.2659108193799868,-0.47951080542203595,-0.05723419154347816,0.01024736404669462,-0.0832269640417572,0.1638245818259044,-0.1836424221615148,-0.30338709420722065,-0.4121377199753676,-0.13024925304797602,-0.49187180581654094,0.0076624807408938,-0.29638413263322133,0.28366499926541217,-0.37770913038945014,1.3538875214723678,-0.19128920949705838,-0.5558362283212283,-0.6205986078049186,0.19479327072841365,-0.6464345632389791,-0.2868537539553684
2018-10-21,-1.3487878167562133,-1.0146019478781292,-1.7448188908264273,1.5652475842498548,-1.498931432262562,-1.2205320428614617,-0.5260054510741131,-2.108337844043763,2.3822422804266887,-2.469739857572638,-1.389513335603921,-0.8241426642985178,-1.5281468378172625,1.772461443280659,-1.9753284370008013,-1.330148008965045,-0.29714692375186197,-1.8478426685626432,2.68994934464176,-2.802556700466416,-0.5787387465521586,-0.6149606250675301,-0.6392329211252342,-0.5641300890498907,-0.1634358765524487
2018-10-28,-1.971918085684361,-1.7376495981814488,-1.788599143751704,0.34675257042387664,0.45062293811062937,-1.784807056990597,-1.7055857578096645,-1.602983343660502,-0.30918410723156775,0.3030771444853843,-2.1264658339350095,-2.299245250296736,-1.783164709556009,-0.36894085361520085,-0.5596022117786146,-1.9628751211851472,-1.6282987184518602,-1.908740124272841,0.8305781727856703,-0.31812222255354133,0.10080983599149618,0.14545931153618977,0.8312632516418845,0.07156851127586583,-0.14746323062358288
2018-11-04,-1.7451880564908397,-1.462549604072241,-1.7502704031760874,0.9362139998333923,1.6160540934219894,-1.6287699446614874,-1.105547476510474,-1.760157294655459,1.174990819890709,1.3861260482434488,-1.6932125998542824,-1.7361044093518403,-1.4146908063586199,-0.3380897254406086,0.2150893117949877,-1.5747675338667726,-0.9955081138519011,-1.506588940258867,1.2335197802814246,0.06862931406649549,-0.40097617388230705,-0.507874323767583,0.9737404865458867,-0.6260409401403703,0.0601573178261516
2018-11-11,-1.6682042134735386,-1.7005717418742126,-1.571750984180168,1.7607501803217316e-15,-0.5185378028072073,-1.6607343290074574,-1.6236375494693076,-1.7321184459231376,0.316591859582129,-1.0101310976616877,-1.5591845672511562,-1.6253873088483974,-1.4325081177437062,-0.0958790496111961,-0.4726581781473203,-1.7415127909943708,-1.7863413180967713,-1.580697568374606,0.04641590527872819,-0.22959274039032573,-0.2769009866103567,-0.4583753140729139,-0.014283149378980436,-0.45406841770916373,-0.06990432884132365
2018-11-18,-2.058735765068045,-2.3370151856431516,-1.7746493672980317,-1.4498104355449253,-0.12235560595067828,-2.1049498556622437,-2.252087444885985,-1.8070743173375057,-1.0623046761120563,0.26863811612400623,-1.8800394419027988,-2.043056569402686,-1.5809305743138329,-1.046684139302101,0.48977164519221406,-1.94143165920444,-2.2611068672166756,-1.689390186154826,-0.9591175295416136,0.5625529048949072,-1.0112137219645319,-0.7853280797701842,-0.39935965896843695,-0.737421548132724,-0.4982859368953438
2018-11-25,-1.6834930659091578,-1.7631317177100332,-1.720962211436773,-0.14256912199933877,-0.40240345201483385,-1.5331062107464133,-1.2878898397449907,-1.4107985010149902,0.22304385143427474,1.1154942131933103,-1.6287441658521398,-1.6628987866738896,-1.5320404044500706,-0.2143674222223918,0.6229987622855674,-1.6645871393948477,-1.7944682407829293,-1.5827042406871532,-0.2945127371226765,1.2512964323429712,-0.3965120590094481,-0.21770623818330684,-0.24090985281314894,-0.18817185560595964,0.3494905228903518
2018-12-02,-1.359118447316816,-1.219616789544492,-1.7172516725100702,1.609726467595477,-0.34372491902889,-1.2358635771480833,-1.1622159968712318,-1.206295316196566,0.10732237042438508,-0.5337851563832188,-1.4949822971128872,-1.2176311381933422,-1.6339974662584276,1.5348684470639762,0.8516096751760307,-1.3093335031844182,-1.3633442506449127,-1.4590149948931823,0.47150345715226466,0.3172917048571496,-0.38619224193712964,-0.5546191484390471,0.8341156881401554,-0.6585861713222905,-0.3478278521668606
2018-12-09,-1.560267278067782,-1.3591305237953106,-1.9716521576175325,2.2058164806996823,-2.4104805836015637,-1.7280476814203658,-1.4906906911884423,-2.0953638130481123,1.8464409704286089,-2.0071428521503942,-1.748817709880601,-1.397307372341004,-2.0386001652758696,2.601178918426106,-2.2147661506628014,-1.8857908095122438,-1.6118648362455739,-2.071688908149788,1.7629428646639975,-2.205192562080121,0.03778001956243203,-0.0945729845923815,-0.7940449267960428,0.00607269591419773,-0.06173109102782405
2018-12-16,-2.7157454606505156,-2.7208087807332557,-2.602097907513175,0.964676197321754,-1.422709403413505,-2.604951167274561,-2.702868910488034,-2.4853433628328254,0.2431155882520332,-0.7202908628425703,-2.6014731508086624,-2.6336965143041184,-2.631313393217878,1.354367595600995,-1.5724585694185567,-2.702624739603757,-2.797567804662129,-2.630097237276355,0.676904371118244,-1.271850116873468,4.036612986276364,3.664465066015997,4.148256064433407,3.1794115880584637,3.03990619655839
2018-12-23,-2.5136455986276283,-2.6104844017773114,-2.3728560628412763,0.07405911089429743,1.477408835026434,-2.4625524940375705,-2.436112147323508,-2.475389917481372,1.1757438694351352,1.905349489275825,-2.39843371436734,-2.4643859541784847,-2.3227108007696335,0.6139734732488363,1.6570152466924026,-2.2808117320952417,-2.26913355241684,-2.2375439134926203,0.8880657031130953,2.0186649033011745,0.47620852565776534,0.1332549536917187,-0.0019031453253939526,0.17399235209530112,-0.8136418737548662
2018-12-30,-1.592476902343008,-1.7299028799223262,-1.3816734611066905,-0.9518274321340061,0.7796978568790914,-1.589256722091422,-1.562464179746357,-1.4492276787151062,0.19347402233528863,1.2977013483040638,-1.5493900347418375,-1.6022662640267151,-1.5070758744923123,0.31457534692660183,0.9967721235029693,-1.470888273450691,-1.5293023666670431,-1.3861703633211913,0.023434853482612684,1.3955962236420174,0.5670918929671249,0.04330388629999315,0.8249951497535241,-0.26449733916462675,-0.3190253833240032
2019-01-06,-0.38391336758556527,-0.20867437907426387,-0.6825868637012937,1.8061609014640772,2.19059691046897,-0.2661704317275092,-0.09778326525641504,-0.4785496045904188,1.3678507223595213,1.7480600190286657,-0.299533457939567,-0.02102719468135531,-0.6129751611745461,2.186771032028745,2.328863309003606,-0.15221815131748048,0.01425240807567598,-0.3443348081357079,1.2811779391122464,1.8508764682056602,0.09034923060265065,-0.18805114965443964,0.2720260144498999,-0.34854745058951286,-0.6694805474766384
2019-01-13,0.6657078581630739,0.8030826619236472,0.5102309322899508,0.8542238927747703,1.371398051300318,0.7994333168562082,1.117886370630206,0.49884605402313786,1.6018670031926958,1.7231025461441931,0.7772531537699375,1.0393843275934764,0.5657221384302605,1.2056020893412005,1.5750977979268423,0.8923721329061283,1.1821589618991721,0.5205878415902266,1.8071022601762332,1.9279943652731615,0.4825237916901638,0.12823516265065027,0.7448863574466384,-0.1269751989076033,-0.09528199775793789
2019-01-20,0.7412739125812421,0.9431260241377839,0.6023648660067656,1.0426421737904472,-1.0047286806391589,0.6763763785422431,0.8479113070863991,0.7386786822286897,0.13294027563125496,-0.969744847422864,0.616894965490281,0.6557442172978598,0.6576244645434641,-0.24467479282412255,-0.5819096044451824,0.5878732730760856,0.39206446075967993,0.7419777952054345,-1.1825019365957186,-0.40456027868534195,0.08898279055350099,-0.0009491591073809333,-0.22622592059268873,0.08756217619863167,-0.9758990301743384
2019-01-27,0.43757526739333236,0.37960343998679885,0.6090729937367657,-0.8103328082260401,0.5941647491443777,0.38268827505503344,0.36438999746548223,0.4988183444424153,-0.5086726409243568,0.479442603385486,0.4603290588219387,0.5376015708048114,0.5545254396683302,-0.24218207871995723,0.4688755121360809,0.5066323496565784,0.4772509750646892,0.5424667188580752,-0.28754071727824293,0.34754495585140527,-0.22676079619318085,-0.21847563486119023,-0.29535419342458524,-0.1658263321602014,-0.5211354110373433
2019-02-03,0.616372799342153,0.5447093768656627,0.5262287647954369,0.06161865542729402,-0.28974589828908215,0.7024879961582641,0.6378259548257476,0.8177604948816842,-0.6939229857148556,0.37050217145722725,0.7365990551825452,0.7054728345253387,0.5873703763415863,0.20898969821813,-0.42364087493094016,0.8079950094561841,0.5704972004185757,0.8886927739543234,-1.0654706719966658,0.09212129675747263,-0.5909809423084795,-0.4855673969197955,-0.5192309760727891,-0.4553922151366228,-0.26854188395322576
2019-02-10,0.8961283249947788,0.6575019445242529,1.1048709576919267,-1.496914187685565,-0.2590228728340595,0.7646220776153795,0.5659897362811415,0.9167652463349044,-1.1991890190048984,-0.2665920594798,0.9135406486809314,0.7692333197521326,1.0203866913591773,-1.0438204717159643,-0.4848032750798857,0.821949802093486,0.6836041901444582,0.9284913807525382,-0.8407101508948392,-0.3856258256016363,0.0684748806946452,0.020329937213623167,-0.14612772349298267,0.09903996072433069,0.3167518154201601
2019-02-17,0.8077851929811174,0.5808614056071046,0.9384651759134636,-1.185052200609845,0.5007736357904485,0.7582019480498883,0.5983901031279476,0.9106643674629695,-1.096342418635488,0.06909153508417329,0.8491096126205675,0.7670518066566417,0.6984591421246538,0.07303387162175241,0.9310184799271943,0.8394245323441375,0.5157500221517973,1.038792369284584,-1.6482283196980083,0.07576652581915189,0.17486962306209672,0.5362460717688219,-0.2631881419705187,0.8886487923661877,-0.5285729018472826
2019-02-24,0.7972490263298035,0.7224354072837361,0.7518975684442901,-0.12172798879466852,-0.7881199198887971,0.8174564022587382,0.6600947466742735,0.9655095792614095,-1.0895333934895908,-0.18956324691882862,0.7170827737961231,0.6295203608919484,0.745585660522453,-0.5422704589363017,-0.3974907724353235,0.7424925597782287,0.7449725616911196,0.6325348026103844,0.2592769675430808,0.15386712151163595,-0.01082339622677618,0.33261259255902875,-0.25888892965332577,0.5918908718202784,-0.3201074954420359
2019-03-03,0.5800841318726201,0.4916170809216017,0.7145389703530097,-0.7276987219604953,-0.6453896003017101,0.42915668395512624,0.3230539204989478,0.49188623390503194,-0.5735172578758979,-0.7110526750730347,0.5937582455661556,0.5182041883403387,0.6468912972559138,-0.5431798333460987,-0.7557554237870385,0.42654808821005913,0.26621347264330414,0.5294325931025273,-0.796116868352205,-0.6562607355272843,-0.3651359990141039,-0.35194690676038193,-0.34887758366631116,-0.3370314995316401,-0.02269654997657762
2019-03-10,0.36782048840268267,0.3403750868867671,0.3168501158589653,0.05352748230157689,-0.4133459232530218,0.421872740777321,0.24939079740911382,0.5756798453783452,-1.1361926356405838,-0.07659951203522551,0.38495143465993537,0.4012919131782926,0.40937140513838666,-0.12385280103731103,-0.5719723839944338,0.29577627775905624,0.23011521516104438,0.2927029481578603,-0.2480899784137027,-0.5344642894468362,1.9204840251253894,2.2522119174312296,0.18452185207038188,2.781510367774157,3.0236169790588496
2019-03-17,0.14727469069030363,-0.01958304520390352,0.2915145654519203,-0.9743606309137341,0.2172669295162723,0.19233161879407465,0.06354790094433307,0.3764011571654624,-1.0246289437566352,-0.17446056136944588,0.19292989508750955,0.01910209220871046,0.3702998274121662,-1.2271972189829685,0.15735803833986628,0.13255913363067995,-0.0972759028270295,0.2771096484531803,-1.120234266547386,0.10716345062534689,0.13779315594298813,-0.00983861488281613,0.12430830301904205,-0.05604590044264756,-0.4327350228886906
2019-03-24,0.5806150866966318,0.5727780434591002,0.6123842720892271,-0.17224010306083135,1.0604905843418668,0.5219796711967277,0.42231645609973173,0.47217878106241873,-0.29113270197012575,0.652193587511534,0.5751012495078905,0.575380808962979,0.6903535673075278,-0.5535852744721282,-0.016870104997794892,0.5711444975831447,0.4990048882153731,0.6265491236344541,-0.5315672743327923,-0.2680194614330968,-0.348024977785034,-0.30535519265314987,-0.858906215628814,-0.07675751979457955,0.14488727397993328
2019-03-31,0.7557973805042603,0.9070031564049151,0.7612810536244796,0.4162035258363359,1.2556286785503479,0.8533827398142521,0.9789532701248688,0.5127399968533138,1.2664503609906366,1.2844891752074845,0.8246809274419037,0.9863426310162342,0.6881723152814174,0.8675675688405987,1.0388436079647916,0.8686094844928831,0.9458363989025806,0.6985979070040643,0.5554601410180178,0.8007499442535726,-0.38314334969031794,-0.4578244230577966,-0.2050836228435233,-0.5060225089714011,-0.18495448972249293
2019-04-07,0.6114787326887513,0.7474357102656766,0.30752228854369296,1.404098553299178,-0.8408966331157078,0.8236182838633954,0.9172053062781088,0.5590928707538637,0.9706606574798528,-0.8070197458744208,0.497584691420847,0.9095619739434234,0.1594772803554772,2.299513522145079,-1.1029937167252506,0.5072485804101537,0.7597553828676189,0.04431562328604893,1.933904736597007,-0.6632783687509632,2.3197665706064337,2.365002507210954,0.33132664349680835,2.695449737025162,0.49254458826182357
2019-04-14,0.7303203474506073,0.6747499348546069,0.8508902014342512,-0.6427999989126434,0.4763434639549202,0.9916832698654989,0.7309108353043365,1.1825274367381422,-1.6470603356999496,-0.14731142070879277,0.8232203622216874,0.836073502552922,0.8694407664791376,-0.24493500481510358,0.8525919476986085,0.9081791211228378,0.8624471120815598,0.8871033856681996,-0.2617077881170674,0.7872528783831398,1.397360855884659,0.7432688939264327,1.8549008594083953,0.30730752907965647,-1.2392296541590362
2019-04-21,1.13922189151223,0.9653853048998838,1.2781197507358235,-1.2040828321520145,0.2087384724102077,1.111300590317856,1.025493077884826,1.1600660734324815,-0.773144374634288,-0.3034640365003525,1.164186692479896,1.0057129770055284,1.2341597194789935,-0.9902502994865497,-0.31241309844064746,1.144585724986007,1.0597475267124903,1.134885689959805,-0.4839103111459975,-0.7592272910194379,0.16004680775329552,-0.014680609433232638,-0.14719069686879666,0.029154983708259453,-0.4586174326745351
2019-04-28,0.8241957233127538,0.6229610919123258,1.0244157468587172,-1.5188568738495425,-0.31763187496320894,0.7108152940884594,0.5460814780934785,0.7871515734701893,-0.9795683710841006,-0.37381704765461854,0.8303634164937864,0.7086054432861983,0.9819449115052522,-1.1086390195984632,-0.6336666383578666,0.8278925265022049,0.6245674837745736,1.0115399548629302,-1.3414016476308,-0.2728999983603143,1.2145006568281178,1.2691822008470526,0.44811405612655775,1.3638203606296557,2.04191813609334
2019-05-05,0.20388709081834186,0.31078307276048883,0.2916476562888846,0.04291967242868067,-1.1747285776883398,0.10568945608470137,0.23216649513277254,0.18285398112324178,0.07106961677581387,-1.276223923070797,0.20154922290631203,0.27513616650120776,0.33347701413469727,-0.21766501751620185,-1.0065291464081119,0.04245957146317944,0.09267825939192674,0.2611959193008215,-0.45611889631885133,-1.0716052465895325,0.27461432019924575,-0.17745609921972091,1.1727396507488432,-0.43423257443641333,0.18819936732513745
2019-05-12,-0.1392256253081055,-0.13327023984583436,0.06498249478617958,-0.42190029974172066,0.7092421108519604,-0.16000145364300272,-0.28192927038022075,-0.09637710465393709,-0.3356104797468135,-0.02991979646489007,-0.04803500013709841,-0.3110148468692394,0.2170836151090452,-1.0679991938431042,0.19402396653463286,-0.06304854201797457,-0.04464254552373072,0.06535094124046482,-0.197198999211081,0.23437967903107884,0.028098479398026982,-0.2566448261204548,0.8519801545893595,-0.45309692863896983,-0.7104173050703999
2019-05-19,-0.34176693949624215,-0.899897079989527,0.2227566132544109,-1.3260956798935355,-0.11387425635198459,-0.6496764557713977,-1.0093251149270637,-0.24051436604014592,-0.8424071516240109,-0.4820523694532011,-0.204214063661379,-0.6995498136348673,0.30042956117449543,-1.1281357450842957,-0.1333243794475235,-0.3970644659535373,-0.8332671545698804,0.10490019097122467,-0.9971457420243539,-0.35410297836944377,0.36075640576221896,0.10134461355684861,0.348610968637854,0.03583593874237509,-0.21497610239687368
2019-05-26,-0.7206398741595277,-1.387053814510695,0.0617990527858025,-1.5597984451867883,0.005555194605967408,-0.8708193482442644,-1.3054426378084238,-0.2499197532312423,-1.2568776872967802,-0.17774216186101982,-0.3577346607226037,-0.9428754317794537,0.26019340402891783,-1.2795001779600033,0.0007662207166290007,-0.4526581413833812,-0.8799371708188286,0.2361035808829473,-1.1568472197084432,-0.37118043829369574,0.45084961768419046,0.1322554399806773,1.2203555122046448,-0.1295319618873194,-0.9224053511190241
2019-06-02,-0.22440849771865354,-0.7273834322231415,0.2580152638686346,-1.078848324951292,0.4631323612578465,-0.6220612326447581,-1.0540587690987198,-0.11270232262930831,-1.2160994909210696,0.18904544276636054,-0.05929479301835137,-0.6867411608857185,0.5049613561082474,-1.2470885561382614,0.07726285655147608,-0.30569321015495016,-0.7889029801957922,0.25128360836860353,-1.138866448154517,-0.05968796540586922,-0.3288186132797046,-0.2653119102732122,-0.1203895941721871,-0.2606823805764825,-0.9527833537129584
2019-06-09,-0.43407831290942933,-0.7822792418731171,0.02345853606894228,-0.8882120863044946,-0.4353729494832039,-0.8706879804619857,-1.0704445157943232,-0.6571802056429173,-0.5701407856797005,-0.6204696951641332,-0.41027039236950064,-0.7093797665738284,-0.14559442450837246,-0.5893079200882105,-0.6937961240887134,-0.5900690698188196,-0.8158626024754955,-0.2122648335943784,-0.6535262551511397,-0.8760316355254101,-0.17954811278841643,-0.5596037807518637,1.200365315842803,-0.8680675342306449,-0.2565870105030874
