Date,GVStock_Open_average,GVStock_Open_max,GVStock_Open_min,GVStock_Open_volatility,GVStock_Open_change,GVStock_High_average,GVStock_High_max,GVStock_High_min,GVStock_High_volatility,GVStock_High_change,GVStock_Low_average,GVStock_Low_max,GVStock_Low_min,GVStock_Low_volatility,GVStock_Low_change,GVStock_Close_average,GVStock_Close_max,GVStock_Close_min,GVStock_Close_volatility,GVStock_Close_change,GVStock_Volume_average,GVStock_Volume_max,GVStock_Volume_min,GVStock_Volume_volatility,GVStock_Volume_change
2018-08-05,1.4911681053255097,2.0697203509866613,0.8483673598947191,3.0750227587353853,-2.1258921599479503,1.3890476002619585,1.9061569703363532,0.9454129667155641,2.87319198878547,-2.6239010221549335,1.1766966902317038,1.9809649562535234,-0.261881275864541,3.7021544567360762,-2.459137415475971,1.4675592708476477,1.896330821337585,1.0531636688087895,2.5250423612633726,-2.7340347085373584,0.6367538113941905,1.269810121076863,0.6992808185119622,1.2370017350151081,-0.08319761539325848
2018-08-12,1.1531187940012313,0.8188278105818169,1.4755355127413,-0.9637946113576612,0.23732701209921012,1.0109183960288428,0.8468631031963899,1.1216436688991853,-0.4054957913439925,0.27852377414915835,1.1764316586511214,0.8777100552396583,1.3518337713840938,-0.4357146924141992,0.45248559752516737,1.0492836339081077,0.9218711156440921,1.0335732481004094,2.803360167628465e-15,0.4105419530391593,-0.6256708599150708,-0.7984472747776674,-0.6774999798823699,-0.7589410758696972,-0.1365932012852018
2018-08-19,1.46060113156161,1.5450499950420642,1.4301129081077144,0.7958224257542207,1.4552004935013507,1.62585936735225,1.4052930245498545,1.5502755491595495,0.15380874844081985,1.046865220077845,1.5754333152636388,1.3858936998333256,1.5656974326811126,0.17067994768673145,1.0706860954938182,1.6144677147655468,1.4467458537298006,1.6842127057359906,0.025430266107706243,0.43276493783537334,0.5842738834037142,0.10612404747249118,2.0244892500324,-0.09391067043333734,0.10342129128783924
2018-08-26,1.7514849242786106,1.2147373209546553,2.2007618229049846,-1.2855419268992387,-0.07749230213390694,1.5500591660866216,1.3084089961701701,1.8841443681416747,-0.9188569849440342,-0.12563866926166928,1.797532593169491,1.292560105687591,2.0491608176429117,-0.7198241272005651,-0.10415511083264849,1.5567538642843088,1.3519386307060355,1.749014844073967,-0.5191373094849715,-0.27379006271217626,-0.8596605028173504,-0.7460649322167593,-1.7671292985550466,-0.5885664404204018,-0.3395305759976771
2018-09-02,1.4562573744432938,1.0982346207200697,1.7225631049066423,-0.7903677869293952,-0.031639433319511204,1.2906206431785663,0.9667202474804127,1.453680948880251,-0.847386113912768,-0.45693563018473776,1.4258938348114223,1.1701118825272347,1.611799131445806,-0.3919451205095215,-0.33752729948688487,1.2229465720448156,1.0120024612749472,1.3378235926773323,-0.48989080630215354,-0.8939727163110288,0.4100363278191215,-0.07311126227615083,1.154046030096039,-0.19987871968612175,-0.8346135504026194
2018-09-09,1.4488757550054572,1.1923545124186217,1.5187893391517657,-0.33369943265656626,0.6534265774628604,1.471171275079274,1.2996088767909386,1.5151188336385417,-0.25934202501410475,0.40295431087043426,1.3718897347567323,1.2512786131639106,1.2241133968090672,0.18475218986123246,1.1620703834625605,1.4556218463930763,1.2246702854273956,1.4150551057753729,-0.17289306712700986,-0.1355407448369615,3.1956972743122667,2.99445065325983,3.2537356021153627,2.861974079447998,-1.0692943784279008
2018-09-16,0.37370257511753574,1.0780184394740289,-0.4575965717136133,2.3942659638610375,-2.3340782251269876,0.32775594891563314,0.9767948562520348,-0.28263379558086593,2.556069358612498,-2.5276806150356443,-0.045491116497769275,0.5402670269906419,-0.7155354780035559,1.508791430275326,-1.6578116549822026,-0.08795653073005763,0.5114768198268566,-1.0525920195616523,2.9455724434634605,-1.874902709042277,-0.3867212379568067,-0.5448167664499762,-1.179397692340996,-0.4441286806927916,-0.2366107245880839
2018-09-23,-1.314894213313354,-0.9764491670947542,-1.1471711009781476,0.017857742281211838,-0.7756894861829704,-1.3399580767178931,-1.1893620255511081,-1.461412978359092,0.2452072231368367,-0.5769591825845106,-1.2961081932120928,-1.2895474418321682,-0.9360867152069279,-0.6441953225090421,-0.2495898274513862,-1.3355011437827866,-1.4394157871230877,-1.220418509428431,-0.7949031131084167,0.030466998150993605,-0.38260297724608483,-0.6843470124135875,0.5096016426643064,-0.8109524799417998,0.003145397701091883
2018-09-30,-1.566214097694375,-1.5821096519774356,-1.4407689233991312,-0.6301640809070146,-0.11820189630981509,-1.5758318111819885,-1.5521840776582918,-1.655105352572882,-0.15218459579117335,-0.44818732680880985,-1.5525504116781728,-1.525248923961018,-1.2694405380686535,-0.625622782287533,-0.21895266101417932,-1.5554914563509827,-1.3916711796731664,-1.501424501745524,-0.15444361820296698,-0.30732669676734264,-0.5328333392738469,-0.5372252939002028,-0.12731665679366017,-0.5687261038852982,-0.17953585462773977
2018-10-07,-1.3352585977862717,-1.1745955132465964,-1.4321103812749338,0.15028680328340502,0.8482067725781581,-1.3640485591945664,-1.1826893492125172,-1.5171803374576969,0.5681998642199734,1.0724834252911695,-1.5640747325558473,-1.5172133267874965,-1.358759940541827,-0.5559474991580695,0.078288136125881,-1.4916894159397551,-1.3446522135324794,-1.5365512696826995,0.07164170704802596,0.8900982856858625,0.15291902845696403,-0.32309389718908904,-0.7367106517864876,-0.2555356320326832,0.18837405160548815
2018-10-14,-1.5269383779133996,-1.4169134739946017,-1.564241803446256,-0.060824224735682664,0.5563307647476052,-1.4153412375855694,-1.4356664827394905,-1.3944217055045276,-0.3890113032063581,-0.5092160232319727,-1.6115743372580973,-1.4397198469746633,-1.5658084618773236,-0.16308353970280542,-0.21080209714642867,-1.5184817294705206,-1.4635221652339347,-1.7064096556855188,0.26447198399433186,-1.11389968894673,-0.4076285019057463,-0.19006062512870725,-0.027984784264502918,-0.20423422364535296,-0.8989720858401506
2018-10-21,-2.170892011809538,-1.8592099089593632,-2.4050357334326704,1.044495425696828,-1.5740735806393518,-2.2015604215977587,-1.892671791824117,-2.446932838911898,1.6366601011092263,-1.7878429688259403,-2.2670452709796156,-1.7278778662673262,-2.392551094772046,0.9125103482371706,-1.8381271152625756,-2.2842811024528564,-1.816428737868311,-2.3687665081361655,1.499700194870339,-2.082071673344774,-0.09986051943108648,-0.20300793652249163,-0.1688436159846286,-0.1995776545930558,-0.10293422581648394
2018-10-28,-2.054203713614397,-1.8175112973804712,-2.009398491670982,0.45118600069296677,1.1615545390854756,-1.99617544125497,-1.9505277148201505,-1.9287106429406982,0.04179140712545851,1.0562763144922582,-1.9634087116455092,-1.713616473313926,-1.9360181132998306,0.3080737624807657,1.2987171096305494,-1.8674142073696929,-1.8348686598452455,-1.87957326478619,0.20485704397678497,1.131522518335363,-0.5956675257285113,-0.628939382152422,-0.8115416607913215,-0.5770014053677309,0.2024161569242737
2018-11-04,-1.8991593238120834,-1.3100785311549108,-2.2590116737997903,2.494628525703543,-2.072550766076592,-1.9014496706837005,-1.3379459135708114,-2.343147272661862,3.07401380713343,-2.6187529813282566,-1.9801934713876124,-1.2785295831684684,-2.356766692269291,2.250917761155809,-2.3725148783701253,-1.928780723281403,-1.2405559352690896,-2.3854323289242747,3.1642393242599893,-3.0531083951282287,0.1422873607905974,0.30449171984733864,1.0975169819549921,0.16313826412012927,0.29234235602509484
2018-11-11,-2.6118616778243564,-2.6013969128728447,-2.705611462452153,1.3127601210732034,-1.3688811420820788,-2.620389359158059,-2.596006173333147,-2.6481203035067002,1.4194728653796476,-1.5473613132487114,-2.634220773147933,-2.6017244439170963,-2.6621537135797255,0.9082169522784123,-1.5139885130030821,-2.6471196584320706,-2.6346741619364455,-2.6304061116389494,1.1953162781701308,-1.5464475946998109,0.2477317210334553,0.06747518005319661,-0.10173578702493626,0.09201495984246046,-0.5444622186604987
2018-11-18,-2.6215938868747313,-2.635009417696865,-2.445150036507296,0.319315271948479,-0.9074548275453235,-2.6687149645526653,-2.7006533739308445,-2.4986152478673778,0.4367821980399277,-0.7998716624052317,-2.5979256457975732,-2.768802946697294,-2.4343602346336413,-0.4992271931501778,-0.2853020867618697,-2.6000123799307047,-2.7986833360555834,-2.4213263216638876,-0.5642628728227225,-0.11747347663929034,0.26604685514341675,-0.33804754072902266,-0.5685484588888912,-0.28832402257723605,-0.8530839599024673
2018-11-25,-2.346626384814033,-2.476043391570153,-2.209300208042856,-0.5074809671476216,-0.2679560489782788,-2.3458447004676715,-2.4640096765325,-2.221203182181822,-0.29037866248883665,-0.10142801678423703,-2.328445989712924,-2.417825622293931,-2.2797270320983083,-0.20902795935947188,-0.5412139877423677,-2.3025761740462243,-2.4042832112576975,-2.274678947119585,0.025795986939320066,-0.5499763071317646,0.9034547452285472,0.06484076097938707,2.67980185601697,-0.4845796310352499,1.2758464280413395
2018-12-02,-2.082481297796625,-2.228722963392426,-1.9384122234911219,-1.144556005047569,0.3363088532703648,-2.0581981823988773,-2.135430843251696,-1.9563598106146554,-0.4340126374688568,0.5815045611519594,-2.047066000830034,-2.1650956536714405,-1.9588165885894897,-0.7687043988059817,0.3799915850546118,-2.02498030411759,-2.1384995292686253,-1.9390897304014194,-0.7262379789221496,0.21855549299948532,-0.10682067860943563,-0.6524768161732798,1.5261065694600393,-1.047753174471952,0.45313943794431555
2018-12-09,-1.765303300625479,-1.8469019978939567,-1.7108404316779204,-0.6959261981638358,-0.05725208814128458,-1.7743224458014188,-1.8444261624433718,-1.7433313160370807,-0.2666554422738301,0.08726117044535124,-1.7686754480323699,-1.8118601090801205,-1.8506624454537606,0.1743972370643813,-0.6231227032950452,-1.7837080155523313,-1.8279565565578226,-1.8519954439654527,0.307668630175154,-0.6007901746274307,0.6852712959113001,0.48619136170998506,0.9884382791788887,0.31923858278953043,-2.0006415490350746
2018-12-16,-1.807129983428628,-1.8551217723565443,-1.7746491407020304,-0.5553758581399648,0.18144008607100262,-1.7400931426450394,-1.749683745229542,-1.7222622574465867,0.09795896894087693,0.9842926590068994,-1.807364093170224,-1.899131372410137,-1.7216057393550697,-0.9940654152773991,0.45804509966145185,-1.7884765055724978,-1.8393181301199657,-1.7011118335925852,-0.7665277096243234,0.4726012927169851,2.5097011668830174,2.4057911392679086,2.602353876046178,2.154300800664425,3.667270626884046
2018-12-23,-1.5721249435715043,-1.5581805639838229,-1.5671509066843576,0.08002956515030951,1.0397287957022785,-1.5260721230766479,-1.5052747908588935,-1.56047965669224,0.7930154820806637,1.7832419559357136,-1.5281221787131811,-1.5137951570117603,-1.5150561659583244,0.023504170427329857,1.258270962092245,-1.488083976279673,-1.4718351339736497,-1.5036539776891649,0.3231705541379486,1.6756425183926347,1.8467006293257,1.5599411823868041,1.6236173120312865,1.4319460967152158,0.06999438490305626
2018-12-30,-1.277619758189056,-1.3214684247329973,-1.2394014136234919,-0.5936613971136682,0.1776113308612266,-1.266686564136369,-1.3272908993076997,-1.1896062342180733,-0.6843196448233111,0.6393287481625485,-1.2520501735025087,-1.3021043225372648,-1.2293629409394515,-0.5091226375814688,0.3957916844304989,-1.2239767043582943,-1.2836546901051058,-1.1430581040835543,-0.8316199902449827,0.7748732242170155,-0.4004075369787562,-0.4939739936958102,-0.03940869860704284,-0.5701919362459955,0.13935011513288525
2019-01-06,-0.9666815239136657,-0.94226980591797,-0.9715902385415001,0.13520545491130528,1.3675219864913297,-0.9020569509052324,-0.8236469565225766,-0.9355047436517966,0.9056384192386332,1.7432099638015064,-0.9585577237789368,-0.9517402753585139,-0.9726920921713765,0.0765040338416907,1.3370336157306442,-0.8971185428435651,-0.8060820972784947,-0.9399203604978431,0.7967173517483014,1.8789418996477023,1.18600499577993,0.2164331990492023,2.6611459408169345,-0.5895481948446831,0.6808368257608965
2019-01-13,-0.7098562262215306,-0.7419943626073247,-0.6752742685379308,-0.5186567093587399,0.1491519827678235,-0.7084608107806126,-0.8105576936474264,-0.6185323272007602,-1.1361645623175565,0.11476749157775529,-0.729246622748024,-0.7888977893197879,-0.6575148900135969,-0.8650840749791137,0.5660942643472224,-0.7169604903160095,-0.7824993123018174,-0.6631421696442231,-0.707068575326532,0.7528284718214167,1.4005540521105406,0.5975556666448332,0.3611162959831202,0.5799885592727478,-0.17543697982064457
2019-01-20,-0.6283804398747576,-0.6837978270835613,-0.558396267873919,-0.8971639552165691,0.29380048583399604,-0.6257524999046765,-0.6685769308328628,-0.5538324800553405,-0.7142418808409126,-0.12088502283518217,-0.6134250678881127,-0.6903184483952899,-0.5511378884480833,-0.8940899400459023,0.318637834854506,-0.6260847068530957,-0.6935458361586939,-0.5461895043492072,-0.8656875186141971,0.3541144745190091,0.07331665325246323,-0.44791389442074164,0.7126820019833102,-0.7304074094739998,-0.3382589662931889
2019-01-27,-0.48177391367628514,-0.5024977961436246,-0.4601769417501591,-0.4140865115111799,0.8582861829279469,-0.47666254464305846,-0.5716827989867898,-0.4090041602972993,-0.9707627302114268,0.1834250389173646,-0.44081872801909144,-0.476605914238382,-0.4070972289645424,-0.458874735464729,0.8759350910045313,-0.4482229262559272,-0.5212007895138046,-0.3781703536323996,-0.788164154166042,0.23407384683702523,-0.9782299071817769,-0.9382169086034882,-0.903551913426284,-0.764138081283298,-0.3418242684987803
2019-02-03,-0.41654144129463655,-0.46089184904126496,-0.4084023036234396,-0.3987033770465834,-0.3868409829872392,-0.5039755913413287,-0.5838476524440519,-0.4815774261319306,-0.562646732996322,-0.29900802611263155,-0.4267114939094562,-0.4344786866119537,-0.5264344977862858,0.3749882319115623,-0.830449814881176,-0.46451478991799827,-0.48084365489585645,-0.5000865866529488,0.02878234986936296,-0.5666728491110781,-1.3041980092396974,-1.118264517318762,-0.9665343632581451,-0.9687612251277756,0.32526731458652447
2019-02-10,-0.5607098869798899,-0.5994190966557305,-0.47850475611683413,-0.7752458489941956,0.299830608206371,-0.5378365387106813,-0.6268243553964037,-0.47299750821080416,-0.8072202747273992,-0.12788006109347141,-0.5107613846389392,-0.5727848413550659,-0.47677241138436216,-0.5643694669796714,0.5980982415854839,-0.5289214901223733,-0.59649728308778,-0.43696235245561654,-0.8302893641836641,0.15216051547514198,-0.2726338107750736,-0.5889467566595037,-0.03497395012325938,-0.6981866874370631,0.05682424360358199
2019-02-17,-0.4526997956414634,-0.4709179705300786,-0.38575451674373173,-0.5900837009386793,0.23689817563270163,-0.4620585129443107,-0.5376749482338984,-0.3656110456657441,-0.8580627501788181,0.20143822624748434,-0.41406556034328423,-0.4843392599278736,-0.31078752741116683,-0.868976897742764,0.29595421747749323,-0.4420462906266692,-0.534871650337002,-0.3573751391953301,-0.8614314316176823,0.26891855792249514,-0.18619950401395247,-0.15617693182793482,0.1118477871092932,-0.232527745821603,0.005557983923306289
2019-02-24,-0.2810568636486243,-0.273059658384069,-0.283252284978605,-0.10697423818186387,0.9658156391179392,-0.30758804824597696,-0.39945014910701154,-0.19443230084881083,-0.8667886948941989,0.5696266629694601,-0.22769244919230122,-0.21631399030404974,-0.20211196034895454,-0.16008500993093658,0.8733761639486531,-0.23001768085154042,-0.27923883941684735,-0.1848175132182757,-0.4351660819081912,0.6496172793158322,-0.6977822505423017,-0.20859771473650113,-0.8022658171274287,0.06694400621092433,-1.0598954752959855
2019-03-03,-0.12565089627575782,-0.16277378872964185,-0.11881126253895642,-0.2487105007499286,-0.4836397184267798,-0.16042586249783689,-0.2969621129409426,-0.05581300741621982,-0.8554346611137635,-0.04821916093777469,-0.08428972983078654,-0.17042796431160046,-0.02785027088032868,-0.525064773498632,-0.1980918669898561,-0.13205064392559182,-0.2551603875991437,-0.09113094373757187,-0.5891077749272244,0.2436093581887488,-0.6171720924489221,-0.6891853607044086,-0.15004669208438667,-0.7652141166853473,-0.17620193590250546
2019-03-10,0.051478085279778,0.1953823667585888,-0.02563614708487502,0.7296149617271513,0.12996000345555891,0.12773739769418016,0.11283761412751005,0.139329696363513,-0.023438978283821816,-0.40776283207960745,0.068516179702756,0.1070230736990012,0.07538785646168567,0.1476218252391388,-0.3144824118773407,0.1660525078281144,0.25600091021451277,0.0767528765015897,0.5580834250210233,-0.7502942249777025,1.343963338600961,2.1696442344714058,0.5380022730286662,2.3415972342864175,2.813212024975327
2019-03-17,-0.32300288230492424,-0.24573659359149547,-0.33081873605972345,-0.017418881666686276,-0.6776914093684723,-0.42756548315668796,-0.3097187477903354,-0.44556537403049207,0.09060016080806957,-0.6507408186456047,-0.29571238903457286,-0.28869217728274377,-0.25796979248747415,-0.2698923254539772,-0.3415657239047201,-0.3984395344606079,-0.4159746699542201,-0.2898779339069644,-0.4977674108285324,-0.14581511189251026,-1.0715930094485855,-0.9237616391375933,-0.8380109074460997,-0.8088197470711559,-0.026277354036007023
2019-03-24,-0.85790956428714,-0.7964677493110783,-0.9006126641470713,-0.184461618986342,-0.6544992127880458,-1.081218959765595,-1.2286088732212797,-0.9731524888622228,-0.6557279050523905,-0.3180595479540041,-0.8155421322825877,-0.7606034000576875,-0.8597440740779474,-0.046531999030677444,-0.6167895134500689,-1.012078214370902,-0.938932967162364,-0.9827231997646475,-0.12996315208494794,-0.5575662563728798,-0.5942090551206147,-0.3333917800085244,-0.6453175483800844,-0.18649609309211285,0.5894943445543378
2019-03-31,-0.7568071011088005,-0.6441763414540304,-1.0582093848745076,1.029444924718031,1.2721311011925263,-0.7673735311733303,-0.9660272778568736,-0.5833062658099353,-0.6025102795140892,-0.04174478824769175,-0.6600080052123899,-0.7482748131702239,-0.8367420255054158,0.2643132212286689,1.0871123716320674,-0.6499006822414394,-0.6728797479422509,-0.36609965668268063,-0.636669173680965,0.12039742858132321,-0.7805756902387317,-0.6455450597772023,-0.5699243616688531,-0.5762151070842799,-0.496398492448132
2019-04-07,-0.6695608526102899,-0.7079906673195014,-0.536112673644203,-0.5794550398961719,0.4089469272437071,-0.9819770772711178,-1.239617818808605,-0.6643366352378084,-0.9618691560167468,0.1348851696454865,-0.6189674428324892,-0.6716457810614486,-0.38033937256088995,-0.7997758650165323,0.014979122614918466,-0.7812790229044875,-0.9335614392010083,-0.49822928880003275,-0.9230983102457978,-0.0925382550788605,-0.9567683019446608,-0.6857144721865425,-0.9098696914490477,-0.5259196339417591,-0.1621654489772953
2019-04-14,-0.8355086934298274,-0.9294373486091757,-0.6441247544148214,-0.9632245954936204,-0.08141546477834552,-1.0608629910606853,-1.3739793952142054,-0.7663088432876679,-1.0887788337240651,-0.24220690536994335,-0.7269021469461613,-0.8074132211009517,-0.46360696316473554,-0.9708414460590615,0.019719689352991347,-0.8167902180535115,-1.0009919320838987,-0.6292222321406549,-0.8353891957721481,0.0523800029584377,-1.1166188069419516,-0.8893561220226056,-1.248283110242988,-0.6689141188546325,-0.4154854004405692
2019-04-21,-0.6345492765189632,-0.6065627568273955,-0.6181722048510786,-0.008376614100344126,0.6089545099082538,-0.7974186955732127,-0.9994167742360872,-0.8334131845400083,-0.17474114007769606,0.578273627558505,-0.5857819321711908,-0.7052393684542347,-0.45760387582748513,-0.7099870651308071,0.5438438431972277,-0.5643890829026504,-0.6099797981948688,-0.5230422554560537,-0.2019433042105026,0.5821257538818749,-0.9005088587517205,-0.6279798437032961,-0.9470186833791406,-0.4526158687448808,-0.34447960216778084
2019-04-28,-0.11851702862783935,0.3290002594973183,-0.08069959740557855,1.3385584892840878,1.6950284954662331,-0.24328110211370685,0.3873613686973148,-0.27847721460885255,1.3858936998333282,1.6007575140408743,-0.034497854129909446,0.5658934886770683,-0.11992838174607752,1.9181756461017512,1.7714219774737674,-0.09099674694687965,0.4228632622298864,-0.29660077777916566,1.544593380853309,1.3827805756473444,-0.5528511474096517,-0.5295158866369652,-0.9836854938948693,-0.31877816734758946,-0.3039037979657547
2019-05-05,1.0760634000110205,1.6951627329627428,0.9111238091074,2.2520129319629203,0.23190578650588803,0.9649037649477852,1.6761084075608148,0.7718661135622603,1.751383217183419,-0.6181905629311818,0.7966653562201494,0.5542478880618641,0.9075222531398954,-0.928455299062433,0.18069919572946566,0.8386838475068762,0.712445730584489,1.0568871691416115,-0.6310157779611245,-0.6251147707128769,0.043706675126972294,1.3941597173950278,-0.973377184688979,1.8827999252717509,-0.3217282534264763
2019-05-12,0.05377078109708241,-0.227555872148198,0.20860020480913402,-0.981373045475073,-0.53908216573186,-0.10113928212630728,-0.060209249636911565,-0.037489211072300264,-0.055591689254047276,-0.7567502059952343,0.14774194555409614,0.05462492436508846,0.24657439877484819,-0.42596286168170816,-0.60732669752526,-0.051270522502074936,-0.16383523085368817,0.01717913586056949,-0.33992772440877805,-0.48254806612146695,-1.0135635791895727,-0.801445630049852,-0.95044099425584,-0.5551685269878261,-0.1921871342249361
2019-05-19,-0.7184364891298575,-0.9639456944934521,-0.5383998769142436,-1.0771747042664233,-0.6889333755456108,-0.6648218738414973,-0.6153240275279988,-0.5424537801439513,-0.2779584462702315,0.781942053142902,-0.692880985497726,-0.8261879770463966,-0.5975462353800387,-0.5486196939760506,-0.7238198765487056,-0.6291430801472672,-0.3072265879830974,-0.7900317481996448,0.7359674632103197,0.8733623947222571,-0.9822940400208933,-0.9381813830515864,-0.5040313843099095,-0.8687394355392579,0.014569013960204838
2019-05-26,-0.1913451935661128,-0.33672731266309985,-0.01059747230232263,-0.7278477249069254,-0.7901483595835378,-0.3965817637388676,-0.5469916539677727,-0.4117420258923963,-0.4310728061829564,-0.4898176717795419,-0.20656431422161417,-0.26579017448292486,-0.05903422355391258,-0.4751269068607799,-0.6485384530986428,-0.30381351784716426,-0.37618274350741865,-0.24276589463191892,-0.33157671761972135,-0.6796592329276632,-0.730305079349063,-0.5249439138603814,-0.6362268786094849,-0.43426202852651624,-0.07115683700502305
2019-06-02,-0.35230629156724985,-0.3487587876187826,-0.23828112312813873,-0.3197088137441673,0.21074397000496803,-0.33950003531490547,-0.4363555888184614,-0.21706700769062834,-0.5986705668928007,-0.37312010735159473,-0.4230178649436959,-0.4279908453739584,-0.29752232853008087,-0.35817979319714427,-0.18257055436076372,-0.46522263418240317,-0.3291560555569477,-0.46670883555857867,0.21662514730673457,-0.9412036824095634,-0.7340864715975801,-0.6400009469922763,-0.5028003642193974,-0.5846560383839704,-0.0663555052055678
