Date,BAStock_Open_average,BAStock_Open_max,BAStock_Open_min,BAStock_Open_volatility,BAStock_Open_change,BAStock_High_average,BAStock_High_max,BAStock_High_min,BAStock_High_volatility,BAStock_High_change,BAStock_Low_average,BAStock_Low_max,BAStock_Low_min,BAStock_Low_volatility,BAStock_Low_change,BAStock_Close_average,BAStock_Close_max,BAStock_Close_min,BAStock_Close_volatility,BAStock_Close_change,BAStock_Volume_average,BAStock_Volume_max,BAStock_Volume_min,BAStock_Volume_volatility,BAStock_Volume_change
2018-08-05,0.15672838746484116,0.08157942140483644,0.1060265312499456,-0.08742734773152498,-0.7727178250183676,-0.018161368688087206,-0.03837220876992212,-0.23196489214540764,0.6857966533354622,-0.8312935279351981,0.16031862212099882,0.059033358469879046,0.05223043438825025,0.004137710371818987,-1.0094278146360132,0.09486968645690255,0.11346787958527343,-0.012719050986452263,0.44049148271806016,-1.1636004773789712,-1.1758641115253627,-0.967689773674547,-0.571672499397861,-0.8274891956071927,-0.1242085510377455
2018-08-12,-0.4448400966188212,-0.3577663220380963,-0.3076940965652807,-0.10163158851436807,0.7456196441843697,-0.49567932615124616,-0.42478719672487475,-0.6655522106042312,0.7643137679314138,0.8048890794215393,-0.41483854615098914,-0.40115840794412905,-0.653810067416258,0.8191172759690766,0.47774334383448586,-0.4220819617098662,-0.3241313546053952,-0.6859846264196031,1.2176310865141435,0.9638783613716849,-0.42284334782838845,0.15660851785878843,-0.9417708529532329,0.5324834979292614,0.5706351621042121
2018-08-19,0.3503323362992843,0.26993597943827663,0.6115310094582473,-0.9477261812662384,-0.0057263420170279985,0.29521112618827183,0.16529061343530785,0.4561782853934503,-0.8739938458670928,-0.2491455641459211,0.445733476307893,0.2205310936563436,0.6124323171765994,-1.1007158688775482,0.044685600030184104,0.35782243263177366,0.23967167046338964,0.5228231336795524,-0.8968619144997185,-0.3388826893250659,-1.1592368042106143,-0.9725671982608388,-0.9976843870083669,-0.7150258017540846,-0.4011509031154743
2018-08-26,0.3361132907865617,0.26821286690781243,0.2145836970497836,0.16759246652509188,-0.8376592086501623,0.15544181841233357,0.07659478105754626,-0.027078256481423684,0.32165963648530604,-1.0832916713905651,0.33750106315936756,0.24925767142403932,0.21189587836270857,0.05482046369959778,-1.2667499950537848,0.16379749580195863,0.17184266081886176,0.0336949776221527,0.42220214359331504,-1.5045121830138757,-0.886802649666682,-0.7213088543506952,-0.9921069679915085,-0.5277695709479179,0.5690023774995453
2018-09-02,-0.19668070003365046,-0.37237899517482376,-0.1738793335972281,-0.5554469151275916,0.9945699532974244,-0.16671529828340434,-0.2162234850647199,-0.04781456828402784,-0.5016674104928942,0.6284698915585217,-0.10898336232911858,-0.22444891939663256,-0.04740515857186789,-0.4064437311536992,0.7248285078572513,0.05649747459907658,-0.10679791741287484,0.29660931149994263,-1.1448769344519294,0.42769763949070383,-0.21269215174012718,-0.5239636842173053,0.6314727996304226,-0.7206096876772027,0.537723796956957
2018-09-09,0.0949739410069285,0.3228926384606378,-0.4407504039192135,1.880284301848974,0.906976025418175,0.3730137543570087,0.6302449601164142,-0.04487446971254329,1.817551572565239,1.506756559933346,0.16108411637662423,0.6382153590685711,-0.31384974056119463,2.038717785218649,1.7368156114434063,0.2764438978346274,0.6311412331813103,-0.19503850867965233,2.0949238609664014,2.0804060342716126,-0.25990572584591265,-0.4185457802045181,0.6982549077627626,-0.66160159161327,-0.08495641334211404
2018-09-16,1.4264498910887342,1.4517556562610268,1.3411941119122326,0.7150889523339289,1.202010441646735,1.6028680016889363,1.5260620600222556,1.3929966308309198,0.6058018631929759,1.3177946377172658,1.484249726565712,1.4956020254599314,1.3231039474443649,0.5255653966105339,1.232305806786801,1.5317537016632323,1.6718314686775924,1.1601959962711572,1.5057698712985133,1.6459688856374064,1.2785226351392955,1.2139452429662383,0.5022239752795478,1.1613758694171068,1.7681593195397687
2018-09-23,1.71742453262753,1.4338110321759494,2.064248914130953,-1.5159177710844436,-0.3625766212112938,1.6104093551246226,1.5006369690322976,1.8626554790674388,-0.9440447796928122,0.23808344248971525,1.7159923217378035,1.4436934127547154,1.9931790157417428,-1.2415008143524113,-0.2571484002250644,1.6145046199918773,1.4584437301117952,1.8408086720344112,-0.677952101662967,0.2573174342294498,-0.6574082458437086,-0.6154299643607068,0.0690137615256523,-0.6704639437479769,0.19350241994942122
2018-09-30,2.5243567648040908,2.551483996983617,2.267154268490737,1.468675700013454,1.5951292934023746,2.616210487467441,2.610328081312925,2.536984638195782,0.519995164475148,1.0139707485323077,2.521343648860458,2.549984654932354,2.376782268061738,0.5223155731357522,0.8023464958745795,2.637472310690276,2.5653530460195535,2.6543215891199328,0.05499869631887565,0.30293469786973015,1.0710037707385587,-0.00834472230230374,1.1342497287392797,-0.3066958433780767,-0.8141060631894629
2018-10-07,1.6205668920981302,1.7966938042104363,1.1808867358093742,2.2970448272357427,-1.9674026377689817,1.5734614860864982,1.7671983697594884,1.1695518156077926,2.332268763794292,-2.03855291863342,1.2055034853475763,1.825887928101222,0.5438168475103314,2.9053412279427344,-2.4686983372795397,1.2834808870127836,1.805901325628756,0.7211119699220965,2.891257978046779,-2.420340495804375,1.8355513927731695,0.7800814315659281,0.988665434739643,0.5597544537539355,0.7585814911917498
2018-10-14,0.5786813812672355,0.5833022355857312,0.8306944143103909,-0.4829029497812029,0.015781379707638512,0.5626313804830054,0.4297801502512601,0.5833952905626579,-0.35806885272117905,-0.2654118918912398,0.49007310009037997,0.46299738082814124,0.6798870045613655,-0.33457043649319174,-0.11720531478029861,0.5284263542231439,0.5553340652673755,0.5557797172695851,0.1701634447788868,-0.24767329295336266,-0.5016943027602511,-0.6492572204714919,-0.24298526103841372,-0.6289853663907619,-0.028769676242232596
2018-10-21,0.22964254366355666,0.16920997643577243,0.0652159651259827,0.3657984822218607,0.3347099037432967,0.26732856617412626,0.18545618980240725,0.13061322802821895,0.22919928502459955,0.5163865223433455,0.04988698630870623,-0.05255597886524396,-0.16744390557929079,0.21321035477719555,0.19971552904775272,0.20404552017118868,0.2790853713595234,0.11252462416073962,0.4483487015890249,0.3332660471344503,1.485067385623075,1.678296845325247,-0.16045517060610234,1.8104743503289749,0.521872385044261
2018-10-28,-0.004252916332883097,0.5807935163263974,-1.3461436895704242,3.458244336832475,0.6596449093534437,0.4125333655392038,0.7003464873588939,-0.027943605537621003,2.153039365065819,0.9783405068351401,-0.4344522928673958,0.12456775805555785,-1.1989710053322367,2.3043510386808697,2.329908693873808,-0.08918713670089552,0.2616906338472927,-0.9412435650859137,2.2831953688088578,1.8360654453695946,1.8516096947999217,1.4449997436456148,2.3345393550055302,0.7930574340206482,-2.0210663895239827
2018-11-04,0.8220095084407112,0.6888251198565124,0.8974403852042718,-0.276175545488842,0.7772045795952218,0.8766509016825724,0.7878672067464494,0.8744521936667343,0.036095390725503565,0.680663838880027,0.8830964207982868,0.7600747149407646,0.9327657936316207,-0.20942300574501252,0.6168063092028746,1.0240610207775989,0.8198239902058526,1.0306442834207534,-0.21518531695645196,0.4439821734234791,-0.6236631224173035,-0.3676483251668147,-0.1870599107172172,-0.34102070447470406,0.12178975517587012
2018-11-11,-0.4163420678309937,0.6776040838999109,-0.7940420526651699,2.208158185013997,-2.891703037893028,-0.395613630057993,0.48092383118897275,-1.0625240321269933,3.044105238964377,-2.7628308062649607,-0.7840158063389733,-0.06437031903056449,-1.0988869404698074,1.6617246524135485,-2.14781763714288,-0.778222212253093,-0.32424106512131134,-1.0527925243487395,1.2736574612803797,-1.9102532955309859,0.9224831361952273,0.16532068814136786,1.3624638782543712,-0.27231394398806275,0.6181564931506234
2018-11-18,-2.5402254218222424,-1.9673038577883608,-2.8854260400564846,2.0543398255791057,-1.6603981637970338,-2.3741771703950962,-2.0882253119840106,-2.5079140701987197,1.1188103358822175,-1.5432926811126269,-2.777955116731127,-2.671575609198083,-2.8821399110678514,1.009863680146105,-0.5243675181752533,-2.620391856457759,-2.636998786015566,-2.4577815294926566,-0.5888368478910903,-0.8080897258354677,1.6050682440049826,1.1234590500802146,-1.4411978438360338,1.5991658900470986,-2.5052727425904706
2018-11-25,-1.7990547001119623,-1.4245660936307072,-1.8057997163157182,1.2010716214941821,2.032594833341705,-1.7062822546478726,-1.1952664908273007,-2.0455956406281297,2.2193156582713836,2.13545505128252,-1.698476143784228,-1.2103003037469302,-1.7665721908217817,1.596414480913417,1.8401136925844241,-1.4830777176907992,-0.8948526227357667,-1.8908188073885983,2.1827386466692538,2.0819761762180105,1.1515482903909604,0.6266173528184338,1.0040155626131793,0.33126951515199926,0.852524546298078
2018-12-02,-0.4953289294611944,0.2178028101047054,-0.8646242110213658,1.7222042914116669,-2.0296565897257537,-0.5061144323105036,0.3510244540555322,-0.9883784041479918,2.45002437080441,-1.9758850165191237,-0.8948436405802696,0.045381537673581135,-1.2473578396713971,2.4573250147819494,-2.222246068247529,-0.8787174775966046,-0.024662733387387524,-1.3090847677596187,2.390994642286872,-2.3009343935219113,2.4535164789749873,2.042380942258241,2.8402317234279812,1.1409147926254004,-1.0134557953223673
2018-12-09,-1.5627678683860726,-1.7987387921697127,-1.2287599616457214,-0.4317634711993876,0.21469087429214206,-1.638381512182677,-1.8586067814719702,-1.4155453351700602,-0.49543216648215965,-0.08650439471942972,-1.5828021727512058,-1.778362935137739,-1.2134398712484777,-0.6336856440033625,0.011901346575302027,-1.64548794536258,-1.8853611818993419,-1.3991597533794937,-0.7986346353764994,-0.4469737589754472,-0.34910004830478925,-0.40784228466935496,-0.44958629922764676,-0.2835211529721384,-0.5291491733538305
2018-12-16,-1.7259103820273944,-1.7749293941810358,-1.6542470860360863,0.3312564067435802,-0.41353540462777677,-1.6189136905548638,-1.6805103195534112,-1.6868005418939356,0.4068414518254769,-0.6804548704850613,-1.7068680499494926,-1.6364910291574588,-1.5890177406854982,0.35127241227464717,-0.6299430603484872,-1.8062640264080783,-1.5959622347784765,-1.8699847099914486,0.839543612607561,-0.6582860182966324,1.625332329026568,1.1757120450311471,2.5503897299934697,0.03475052319722262,1.0942620032770742
2018-12-23,-2.038527083809622,-2.0103379606831497,-1.8683795303306228,0.36468372713659325,1.2779848972138699,-1.9650317712286067,-2.0434555798409266,-1.9787226568373688,0.3661003266941129,1.2339755126573773,-1.9869610180486263,-1.814735807318292,-1.8424525089943957,0.6479678087488009,1.2129033664558424,-1.8331588479804493,-1.888959975495477,-2.0118200587753217,0.7114587495521675,1.2682327669523243,0.08932868503704056,-0.34622462133527043,0.7969367122542056,-0.8532450252871746,0.012715707071393662
2018-12-30,-1.361164557652477,-1.7483867010859289,-0.9896157341381032,-1.2158297334515635,-0.18435034344688372,-1.3425177858588564,-1.5271822362464822,-1.09935663935959,-0.7805082889180468,0.36266867428994853,-1.2402793105226564,-1.4834368632348185,-1.028062740702164,-0.7119610755924987,-0.19891118463952334,-1.2130820352880451,-1.295399500573858,-1.1710056182783972,-0.044512284419160525,0.24309819018191456,0.20069715654465473,0.12613648528562113,0.5611112730786975,-0.15974360856220193,0.2892960289136431
2019-01-06,-0.2876932662098701,-0.3329373819312399,-0.31217154969023375,0.029083583463711756,1.1460838110149625,-0.2796542619717261,-0.2161290945533525,-0.5421696574251884,0.8907257686967506,1.404958991084706,-0.16364448810930568,-0.0732134046329399,-0.3857385274867523,0.7899989723639538,1.3206031430733502,-0.13208100238407655,-0.07696773336582255,-0.3855101002436054,0.8157927459306852,1.2934526870156657,0.1716175051919424,-0.1327229670369951,0.3378328458204313,-0.3406186879638072,-0.5072362330998377
2019-01-13,0.3134150961361559,0.40525683220527126,0.46909053150344454,-0.23397978183248194,0.9086709516674164,0.3380182918670777,0.4060030585687446,0.46155230458179675,-0.23699764346303445,0.7741688070070424,0.4701595055667148,0.5318451069869727,0.6134486926710755,-0.3448177460772427,0.6516871835762802,0.4225043774784653,0.45182813897060836,0.5564612097333861,-0.37515506119614234,0.638856575048287,-0.8507455985723711,-0.797213667947657,-0.5529179835999152,-0.6204670719536477,0.6671082090325186
2019-01-20,0.6479261260295761,0.3201016946043453,0.8881997294064007,-1.3572744878107135,-0.06364961486307634,0.5716647507405541,0.3524601185062698,0.8404132743311732,-1.3842409867304997,0.0718010172773495,0.641007793104221,0.4499047441657052,0.8509729125788394,-1.1591683236259984,0.17640264501660421,0.5809893705880735,0.39535071227227764,0.8416841013714884,-1.3106610863250772,0.17486122476470056,-0.8752033078937228,-0.7794650723787746,-0.14813020494076581,-0.8130501078572975,-0.5837440511267945
2019-01-27,1.238663698434605,1.3800028149380352,0.8962562073277002,0.8060860829193232,1.4092033731070162,1.258206774097116,1.4752417637077229,0.8309225751859858,1.4153677425450863,1.5349792569709628,1.2905125981571404,1.44722856530795,0.9454370732620243,0.9723579770694712,1.305326648207035,1.2947173640020686,1.354822987947987,0.9845565858047924,0.7512788881603673,1.1564927757516024,1.8960823810563243,2.9245031779126407,0.24184764269905246,3.084840083158114,0.950661580227191
2019-02-03,2.0142459048269847,2.109645916488106,1.8595486857270356,0.35522186226200936,0.554237681170686,2.099404117778065,2.081568903690019,2.014153792748128,-0.05843937441912236,0.31763145839082196,2.0431746451154775,2.0334949022523046,1.9313690234928282,-0.07058854576011483,0.3385631904206228,2.1438820935293483,2.0453912369321716,2.044155264005276,-0.434110481148849,0.26874710168748117,0.890034827323568,0.5030356416535201,1.475784537774524,-0.04560391998813764,0.10809448319066255
2019-02-10,2.0096526065375317,1.8663671283839358,2.1926589436774258,-1.3137752247809664,0.14268959598290457,1.993338166132015,1.936161559438109,2.1496918443826387,-1.070294541138363,0.31874437667790123,2.037853010272359,1.9471592263158624,2.1399334794714107,-1.0761933694635524,0.25902312235576996,2.0101446959502587,1.9816804707799536,2.006204078678116,-0.5030933396629454,0.5766299488792199,-1.1128855530462685,-0.9336468640969632,-0.38503433289073624,-0.8651765742587288,0.41942059200230886
2019-02-17,2.050500936236895,1.9639634759713451,2.1549339780527808,-1.1692755166653632,0.16260851320605385,2.0537167864424606,1.9441581137206139,2.139580201882493,-1.2072489815755287,0.2311954403291214,2.091049339818549,1.9779316588549938,2.2024697349101197,-1.4292435965768078,0.03869951900106644,2.0718689913031003,1.9620282996901008,2.137276096307826,-1.1988686033546379,0.22134746705652478,-1.0050718509562653,-0.9148784989147363,-0.19429947498174752,-0.921517549795491,-0.0565828200357189
2019-02-24,2.129010453971184,2.29398591460706,2.090811101097329,0.1486868881126146,0.9225875801648549,2.139510534241291,2.222136558309322,2.0961522584929315,-0.009050380886969155,0.6937750444735118,2.127365504993159,2.2205303822233637,2.0841026994522722,-0.17000901622077874,0.4675858361087701,2.1145106325905285,2.117649499228237,2.0625465694984833,-0.43538828511649125,0.4755196984904126,-0.18289365611245614,-0.3896945800733656,-0.6235505080611216,-0.17800369017335602,0.8301381513701218
2019-03-03,1.7473714372987088,1.885785474164574,1.633622388402924,0.6799112468556382,-1.5966828327223064,1.751363428964329,1.8585418959056799,1.7011356587812763,0.38851200245881634,-1.3587403241873415,1.6524400915534339,1.6607051435683529,1.6439677028881876,-0.5120911862417268,-0.9636351163032192,1.6721795428971322,1.6594735337667925,1.7091764449941196,-0.8545212281901288,-0.9089951757576203,-0.04513942881445695,-0.07580398555144895,-0.2567162260218755,0.020310520249788425,-1.0693416881169022
2019-03-10,0.3678553339587968,0.3374284560749954,0.4612607362768768,-0.5372984143348437,-0.12274448742735682,0.5548350764984096,0.6978557786852988,0.5720875521569976,0.46835258957505316,-1.0376018201616617,0.2689695567093915,0.17912067056361508,0.37363986401057286,-0.9660619280309812,-0.2578614728068881,0.48006440543090223,0.7502206538334829,0.4934435891971138,0.9877596431659661,-1.3931136676433975,4.176887669412338,4.058691292399553,4.022687694013473,3.9212846644140082,-2.8046371977626525
2019-03-17,0.23406676991989747,0.06850695104662578,0.36356354121309425,-1.1968865385724707,-0.1475707387963083,0.22030489952694846,0.11644527665363534,0.2838078181582483,-0.7880800654124717,-0.26014109786220924,0.28876075845272803,0.1981264082871951,0.29249609785522906,-0.5216487127720536,-0.5673990729220366,0.21254533944699688,0.12227862730433423,0.1964683910955655,-0.40399803830087516,-0.7103095646453471,0.695284704372199,0.7185746049569154,1.235054879807935,0.42069929214323154,-0.9500595936782812
2019-03-24,0.25913103496288614,0.10828290452806812,0.262411330599711,-0.6432031204931474,0.5562719005340452,0.2260174875452727,0.14127289961766648,0.30702947018369064,-0.790044723051016,0.49744915538061996,0.26745627407647965,0.21410726205074532,0.316898781802223,-0.5745931073255727,0.49363987211951327,0.27614577531721846,0.244716249882462,0.3820870179510949,-0.7616180290994505,0.45974288292883525,0.2265111618875934,0.2023484629868144,0.3960436991325027,0.09330568555642715,0.07832722337485175
2019-03-31,0.6248906328504832,0.6214897190126534,0.7136292968051577,-0.5022426826624449,0.5244090157539937,0.6475490195826679,0.5296777783510545,0.7440641550428946,-1.1275037210977354,0.1301561863684484,0.6472431680071383,0.5829485069931922,0.7290455845177841,-0.9341881185281085,0.16536285142698773,0.6392486903304228,0.5620058058734967,0.6624575087907314,-0.6874810306397183,-0.2007696416145792,0.23577325095899326,0.14360222720169072,0.8920957682263673,-0.2601974525607611,-0.11835604108520519
2019-04-07,0.09322443989757814,0.009373408728320081,0.12223699688957977,-0.49983822858356936,-0.3422462832783351,0.057165247132267304,-0.01083889067321492,0.12055931324343139,-0.5988835642834532,-0.27109058041046,0.12372968238304326,0.02876139995761352,0.18400737947040147,-0.7226232975733509,-0.3700603904066297,0.0895395284549446,0.07793946204695529,0.13409174799986132,-0.30993638596426193,0.037406246334176003,0.4458076879901153,0.7804756039844212,0.8753248386314847,0.6965317509261016,-2.271605388526543
2019-04-14,0.23356711797343827,0.1654461792539745,0.3633983366166892,-0.8669644480415817,-0.18549257701262595,0.20637126527619018,0.06641263109477849,0.28848870112911357,-1.02284877811385,0.06581724330695983,0.2735303896829384,0.126295293688578,0.38418310345943396,-1.1958130214598948,-0.04642670267919763,0.2173410616568132,0.08844197875110184,0.3287827187473131,-1.219516391273285,0.09006278851034843,-0.2550427714744838,-0.22967359083693495,-0.21141194297105903,-0.22906320849679818,0.569910351688775
2019-04-21,0.16768301431735422,0.13388400133992515,0.2818486870746606,-0.7286984691493581,0.2307733662983756,0.13533160555169746,0.04938019685699439,0.20794563431812674,-0.854287062067476,-0.004115360030087211,0.18371393118812257,0.11401504689852922,0.2947794039541924,-1.0540987179383938,-0.30103375291664086,0.1405497710250797,0.08735138443787265,0.234509700076292,-0.8990033531833204,0.02393755457828459,-0.08298952028208403,0.14297265281933674,-0.07794072579064516,0.2505026866291895,0.2589515014494222
2019-04-28,0.09675701876140427,-0.049186197139007,0.21509258864246594,-1.216595980574097,-0.6535397957038308,0.051933030894301235,-0.006897633152412703,0.1630122035704327,-0.8608751195453046,-0.9598051350117028,0.13472733078271856,0.003917256600693271,0.2453949737830168,-1.2626172987527875,-0.8313955173040243,0.05702163608330288,-0.09371000831329507,0.21518658782032482,-1.6259221251867946,-0.6665574926527948,-0.5253545438199478,-0.46327256928556343,-0.7459174458557633,-0.2963002816812583,-0.6439522450927739
2019-05-05,-0.5064019168624371,-0.45687931766949585,-0.5602731000066741,0.39117699296827324,-1.683257687937897,-0.5645458861841363,-0.4603626956020566,-0.5590975326866966,0.48992226302479697,-1.6390657939091733,-0.563150948182195,-0.41041139758868994,-0.559676719588423,0.8466488351786924,-2.1127923101709123,-0.5578203545733602,-0.40350798225677764,-0.4725223005399119,0.5071821835218299,-1.752157783147639,-0.038502915612215936,0.10642704702198118,0.089660487830393,0.11051424905157042,0.23949851122438204
2019-05-12,-1.1337751819499575,-1.074265883833873,-1.1211533691101918,-0.12522346138843962,0.22439813906506972,-1.0712588394312126,-0.9975821526945494,-1.026624970562828,0.08294729917329531,0.6920654590804278,-1.1092297627110117,-1.0107825607191443,-1.053993114242862,0.35321972120467504,0.7856279782056967,-1.1140549722611048,-1.0973600145358384,-1.1584919430928533,0.600046093517301,1.0134472622661799,-0.14374928199506884,-0.18531753133749948,0.13208048231956213,-0.34194196040192065,-0.5537432138079325
2019-05-19,-0.9861097234553394,-1.027490767108734,-1.0463663895283646,-0.12710843245521952,-0.21868502536760198,-1.0245476318170945,-1.1110619587789772,-0.9797329890979816,-0.510863433684815,0.07907382529994354,-0.9774769954677284,-1.057049360411269,-1.059181295732367,0.2542274827700763,-0.308205133173661,-1.0239865467535874,-1.1294918886577892,-0.878775001155713,-0.8217683215335841,-0.2287793474396328,-0.3897593448924312,-0.5084284635940476,-0.46219158663951887,-0.5095951503192556,1.0992466163286034
2019-05-26,-1.1467298401560504,-1.1565814628072488,-1.1253121269721176,-0.451769829529694,-1.0726588217363127,-1.2519704703546048,-1.2139656628896665,-1.27615289012985,0.09231412326309417,-1.2629685525167111,-1.1268341997358422,-1.0881267968380448,-1.1405332515941742,0.3456435685384694,-1.6308514172460233,-1.2480795016735473,-1.2901690987453533,-1.2827362626326166,0.06538806642427761,-1.3445266757459864,-0.5723230208709367,-0.6653119868659685,-0.8359601725676723,-0.5453410967778101,0.20884499924308475
2019-06-02,-1.317119728661237,-1.2166624065215483,-1.372786188463013,0.23363201285876292,0.9355783394514937,-1.3335191601677967,-1.309020621758218,-1.4622409780304877,0.5052564317831719,1.0562715195890673,-1.3510348020099774,-1.1501701657092762,-1.4606275336277432,1.5721070516820856,1.5557692092667659,-1.2644909221508644,-1.2828293277164726,-1.329843427588979,0.3255355557174771,0.9653604931639013,-0.5499750285224471,-0.5384098216732368,-0.7254488259238336,-0.41451712055101547,-0.5765142095880623
2019-06-09,-1.0626531823552194,-1.0594100677941425,-0.9842396846507587,-0.5972501179311912,-0.8994656057959289,-1.1712748220171412,-1.190188288399387,-1.0386228483524027,-0.7795147203796576,-0.7946447303919791,-1.0648758941559748,-1.0750007885818333,-0.9778245138064985,-0.21961367381359295,-0.9800845544473301,-1.1484547701449908,-1.2320939385942682,-0.9888839496395812,-1.0616891073271262,-0.7356320701413119,-0.6863020865166615,-0.8505607546005032,-0.7906415786969572,-0.8431859398718916,0.27171693884439546
2019-06-16,-0.4897615004781361,-0.3531081363312389,-0.895082102160859,2.107785648711282,1.9181139277785837,-0.3977539496711331,-0.37007089242375035,-0.7596816422090649,1.942475909647792,1.5232251026109684,-0.45637819164640026,-0.3602615652629717,-0.7952568597477148,2.203377526928039,1.8953526000612568,-0.40193881897966804,-0.4221341206102203,-0.6797148929792419,1.3545142103584462,1.271256779119317,-0.1653212666159384,0.0520984621804248,-0.23534649373619507,0.20576899871471255,0.856197233331834
