Date,iShares Core 5-10Etf_Open_average,iShares Core 5-10Etf_Open_max,iShares Core 5-10Etf_Open_min,iShares Core 5-10Etf_High_average,iShares Core 5-10Etf_High_max,iShares Core 5-10Etf_High_min,iShares Core 5-10Etf_Low_average,iShares Core 5-10Etf_Low_max,iShares Core 5-10Etf_Low_min,iShares Core 5-10Etf_Close_average,iShares Core 5-10Etf_Close_max,iShares Core 5-10Etf_Close_min
2018-08-05,1.7379271061856383,1.7379271061856383,1.7379271061856383,1.4657079087199687,1.4657079087199687,1.4657079087199687,0.7099493574257892,0.7099493574257892,0.7099493574257892,0.7812943541760838,0.7812943541760838,0.7812943541760838
2018-08-12,1.5513894213023405,1.5513894213023405,1.5513894213023405,1.348773360892483,1.348773360892483,1.348773360892483,1.5890295059290331,1.5890295059290331,1.5890295059290331,1.3252823713941,1.3252823713941,1.3252823713941
2018-08-19,0.6978925326654247,0.6978925326654247,0.6978925326654247,1.5833335246886504,1.5833335246886504,1.5833335246886504,1.0168698624502936,1.0168698624502936,1.0168698624502936,1.8031152347867883,1.8031152347867883,1.8031152347867883
2018-08-26,1.0308187752622622,1.0308187752622622,1.0308187752622622,1.7288988265131129,1.7288988265131129,1.7288988265131129,1.3597744906917775,1.3597744906917775,1.3597744906917775,1.8647369412854207,1.8647369412854207,1.8647369412854207
2018-09-02,0.5712458399236999,0.5712458399236999,0.5712458399236999,0.34845763028646454,0.34845763028646454,0.34845763028646454,0.6134465463917481,0.6134465463917481,0.6134465463917481,0.3390510050667369,0.3390510050667369,0.3390510050667369
2018-09-09,-0.01705540448248433,-0.01705540448248433,-0.01705540448248433,-0.052953594199124654,-0.052953594199124654,-0.052953594199124654,0.17095915463927142,0.17095915463927142,0.17095915463927142,0.09401904994985864,0.09401904994985864,0.09401904994985864
2018-09-16,-0.4062242792142892,-0.4062242792142892,-0.4062242792142892,-0.6264250894692591,-0.6264250894692591,-0.6264250894692591,-0.7266662658059339,-0.7266662658059339,-0.7266662658059339,-0.7341963540561155,-0.7341963540561155,-0.7341963540561155
2018-09-23,-0.06048623404525403,-0.06048623404525403,-0.06048623404525403,-0.06502778996581224,-0.06502778996581224,-0.06502778996581224,-0.03788288614083852,-0.03788288614083852,-0.03788288614083852,-0.3146696162831454,-0.3146696162831454,-0.3146696162831454
2018-09-30,-2.442301093660814,-2.442301093660814,-2.442301093660814,-2.375475830435329,-2.375475830435329,-2.375475830435329,-3.171040225620908,-3.171040225620908,-3.171040225620908,-3.060777071861671,-3.060777071861671,-3.060777071861671
2018-10-07,-1.8375488257174557,-1.8375488257174557,-1.8375488257174557,-1.8291762453547769,-1.8291762453547769,-1.8291762453547769,-1.8345645086441844,-1.8345645086441844,-1.8345645086441844,-1.8433349120231899,-1.8433349120231899,-1.8433349120231899
2018-10-14,-2.280304157004368,-2.280304157004368,-2.280304157004368,-2.171528012147658,-2.171528012147658,-2.171528012147658,-2.2759300338100097,-2.2759300338100097,-2.2759300338100097,-1.8618159323844454,-1.8618159323844454,-1.8618159323844454
2018-10-21,-0.8780690973923511,-0.8780690973923511,-0.8780690973923511,-0.9325492752830055,-0.9325492752830055,-0.9325492752830055,-1.3661799302378226,-1.3661799302378226,-1.3661799302378226,-1.310353680031635,-1.310353680031635,-1.310353680031635
2018-10-28,-2.5529371204392612,-2.5529371204392612,-2.5529371204392612,-2.245743870057564,-2.245743870057564,-2.245743870057564,-2.158634525744657,-2.158634525744657,-2.158634525744657,-2.1646048953863657,-2.1646048953863657,-2.1646048953863657
2018-11-04,-2.0832110340043486,-2.0832110340043486,-2.0832110340043486,-1.9655319918302725,-1.9655319918302725,-1.9655319918302725,-1.822928165253687,-1.822928165253687,-1.822928165253687,-1.8435841640927102,-1.8435841640927102,-1.8435841640927102
2018-11-11,-1.250124006257857,-1.250124006257857,-1.250124006257857,-1.3207387214545814,-1.3207387214545814,-1.3207387214545814,-1.0629161277824724,-1.0629161277824724,-1.0629161277824724,-1.1243392663975509,-1.1243392663975509,-1.1243392663975509
2018-11-18,-1.1367471543078542,-1.1367471543078542,-1.1367471543078542,-1.1982898269877655,-1.1982898269877655,-1.1982898269877655,-0.9454201369537216,-0.9454201369537216,-0.9454201369537216,-1.0024034232401273,-1.0024034232401273,-1.0024034232401273
2018-11-25,-1.1413317278395927,-1.1413317278395927,-1.1413317278395927,-0.6477297142256389,-0.6477297142256389,-0.6477297142256389,-0.9732485433934621,-0.9732485433934621,-0.9732485433934621,-0.6553412421559683,-0.6553412421559683,-0.6553412421559683
2018-12-02,0.09888325519610561,0.09888325519610561,0.09888325519610561,-0.02823993777561458,-0.02823993777561458,-0.02823993777561458,-0.08447271000599746,-0.08447271000599746,-0.08447271000599746,0.015345424388325382,0.015345424388325382,0.015345424388325382
2018-12-09,0.4664192726198198,0.4664192726198198,0.4664192726198198,0.33701415345700964,0.33701415345700964,0.33701415345700964,0.2921468730594682,0.2921468730594682,0.2921468730594682,0.2152845135305334,0.2152845135305334,0.2152845135305334
2018-12-16,-0.07111201141728608,-0.07111201141728608,-0.07111201141728608,0.10098177890375261,0.10098177890375261,0.10098177890375261,0.15509565720269747,0.15509565720269747,0.15509565720269747,0.22926930678257498,0.22926930678257498,0.22926930678257498
2018-12-23,0.34011630322721187,0.34011630322721187,0.34011630322721187,0.4664611326474358,0.4664611326474358,0.4664611326474358,0.44900396782285273,0.44900396782285273,0.44900396782285273,0.6329537542105498,0.6329537542105498,0.6329537542105498
2018-12-30,1.6318256512204576,1.6318256512204576,1.6318256512204576,1.407947181333473,1.407947181333473,1.407947181333473,1.446961421238539,1.446961421238539,1.446961421238539,1.2421660525470095,1.2421660525470095,1.2421660525470095
2019-01-06,1.815415518107582,1.815415518107582,1.815415518107582,1.7489445237355206,1.7489445237355206,1.7489445237355206,1.7547160329048237,1.7547160329048237,1.7547160329048237,1.7310914524782757,1.7310914524782757,1.7310914524782757
2019-01-13,0.9387085324637225,0.9387085324637225,0.9387085324637225,3.415097258689238,3.415097258689238,3.415097258689238,0.755249295810277,0.755249295810277,0.755249295810277,1.6071603441024631,1.6071603441024631,1.6071603441024631
2019-01-20,1.881030107714827,1.881030107714827,1.881030107714827,1.055271171344525,1.055271171344525,1.055271171344525,1.9236576051977738,1.9236576051977738,1.9236576051977738,1.7331762934041903,1.7331762934041903,1.7331762934041903
2019-01-27,2.7585614267000476,2.7585614267000476,2.7585614267000476,1.9662660579667108,1.9662660579667108,1.9662660579667108,2.1713833364920982,2.1713833364920982,2.1713833364920982,1.9453353431589353,1.9453353431589353,1.9453353431589353
2019-02-03,1.5222426186096618,1.5222426186096618,1.5222426186096618,1.1299545183850637,1.1299545183850637,1.1299545183850637,1.8790322121044294,1.8790322121044294,1.8790322121044294,1.8154582936219277,1.8154582936219277,1.8154582936219277
2019-02-10,1.5219604005802916,1.5219604005802916,1.5219604005802916,1.0933773995885585,1.0933773995885585,1.0933773995885585,1.729610372146593,1.729610372146593,1.729610372146593,1.6870628670408432,1.6870628670408432,1.6870628670408432
2019-02-17,1.648453373268319,1.648453373268319,1.648453373268319,1.2579008762924426,1.2579008762924426,1.2579008762924426,1.7941701564021226,1.7941701564021226,1.7941701564021226,1.676491677969393,1.676491677969393,1.676491677969393
2019-02-24,1.3555071592818078,1.3555071592818078,1.3555071592818078,1.0383266414149088,1.0383266414149088,1.0383266414149088,1.0810461962865239,1.0810461962865239,1.0810461962865239,0.9954803564728164,0.9954803564728164,0.9954803564728164
2019-03-03,1.4463082714500295,1.4463082714500295,1.4463082714500295,1.1548702482887245,1.1548702482887245,1.1548702482887245,1.4390905745036986,1.4390905745036986,1.4390905745036986,1.3812840870362726,1.3812840870362726,1.3812840870362726
2019-03-10,1.2568859196729114,1.2568859196729114,1.2568859196729114,1.008846525952725,1.008846525952725,1.008846525952725,1.4586433626794677,1.4586433626794677,1.4586433626794677,1.4689044647836065,1.4689044647836065,1.4689044647836065
2019-03-17,1.6096725980018414,1.6096725980018414,1.6096725980018414,1.3663567947566062,1.3663567947566062,1.3663567947566062,1.8428246357197517,1.8428246357197517,1.8428246357197517,1.8735369661050523,1.8735369661050523,1.8735369661050523
2019-03-24,1.5181862851763621,1.5181862851763621,1.5181862851763621,1.3726640022177963,1.3726640022177963,1.3726640022177963,1.7906725750016383,1.7906725750016383,1.7906725750016383,1.8534047650512244,1.8534047650512244,1.8534047650512244
2019-03-31,1.0148521969470579,1.0148521969470579,1.0148521969470579,0.9372278889565863,0.9372278889565863,0.9372278889565863,1.2718362974721036,1.2718362974721036,1.2718362974721036,1.3729286695510334,1.3729286695510334,1.3729286695510334
2019-04-07,1.002900782817093,1.002900782817093,1.002900782817093,0.9187920353504491,0.9187920353504491,0.9187920353504491,1.2829354015440741,1.2829354015440741,1.2829354015440741,1.2420611798063674,1.2420611798063674,1.2420611798063674
2019-04-14,0.8939288535109997,0.8939288535109997,0.8939288535109997,0.770375213427989,0.770375213427989,0.770375213427989,1.0759363304828138,1.0759363304828138,1.0759363304828138,1.0921340460300295,1.0921340460300295,1.0921340460300295
2019-04-21,1.0848558776791941,1.0848558776791941,1.0848558776791941,0.9509834633554777,0.9509834633554777,0.9509834633554777,1.261004765997803,1.261004765997803,1.261004765997803,1.3160835791949397,1.3160835791949397,1.3160835791949397
2019-04-28,0.8932658230924191,0.8932658230924191,0.8932658230924191,0.754027083908214,0.754027083908214,0.754027083908214,1.007466274149838,1.007466274149838,1.007466274149838,0.9035451862000455,0.9035451862000455,0.9035451862000455
2019-05-05,1.184494879220085,1.184494879220085,1.184494879220085,0.9810313391148827,0.9810313391148827,0.9810313391148827,1.117524806834567,1.117524806834567,1.117524806834567,1.124683965552983,1.124683965552983,1.124683965552983
2019-05-12,1.0038306135340804,1.0038306135340804,1.0038306135340804,0.9696760733381499,0.9696760733381499,0.9696760733381499,1.2820042563266492,1.2820042563266492,1.2820042563266492,1.197526877627509,1.197526877627509,1.197526877627509
2019-05-19,1.2687984793740197,1.2687984793740197,1.2687984793740197,1.4659024835295098,1.4659024835295098,1.4659024835295098,1.4790706898407895,1.4790706898407895,1.4790706898407895,1.4599503774446725,1.4599503774446725,1.4599503774446725
2019-05-26,1.664889612395043,1.664889612395043,1.664889612395043,1.8898064596598103,1.8898064596598103,1.8898064596598103,1.7659381080738357,1.7659381080738357,1.7659381080738357,1.9298153150731647,1.9298153150731647,1.9298153150731647
2019-06-02,2.1194137608880292,2.1194137608880292,2.1194137608880292,2.246265345978164,2.246265345978164,2.246265345978164,1.8391491002660987,1.8391491002660987,1.8391491002660987,1.8853039114850993,1.8853039114850993,1.8853039114850993
2019-06-09,1.9969555393596443,1.9969555393596443,1.9969555393596443,1.8194428204842454,1.8194428204842454,1.8194428204842454,1.9143574684340086,1.9143574684340086,1.9143574684340086,1.7717082162395337,1.7717082162395337,1.7717082162395337
2019-06-16,2.66473896633806,2.66473896633806,2.66473896633806,2.4342471941620927,2.4342471941620927,2.4342471941620927,1.9675597170668486,1.9675597170668486,1.9675597170668486,1.9931510664292245,1.9931510664292245,1.9931510664292245
2019-06-23,1.6644148217325805,1.6644148217325805,1.6644148217325805,2.0085435348708645,2.0085435348708645,2.0085435348708645,1.860099941938315,1.860099941938315,1.860099941938315,1.9037954079684531,1.9037954079684531,1.9037954079684531
2019-06-30,2.1316825774035393,2.1316825774035393,2.1316825774035393,1.881859856337235,1.881859856337235,1.881859856337235,1.5612910987835098,1.5612910987835098,1.5612910987835098,1.4536638969756106,1.4536638969756106,1.4536638969756106
2019-07-07,0.9168981856927223,0.9168981856927223,0.9168981856927223,0.9114466906126,0.9114466906126,0.9114466906126,1.2021293813561484,1.2021293813561484,1.2021293813561484,1.1798799370894009,1.1798799370894009,1.1798799370894009
2019-07-14,1.6518790021399667,1.6518790021399667,1.6518790021399667,1.4638899430540913,1.4638899430540913,1.4638899430540913,1.4868469715588182,1.4868469715588182,1.4868469715588182,1.453396772160451,1.453396772160451,1.453396772160451
2019-07-21,1.4280734128383339,1.4280734128383339,1.4280734128383339,1.2749933243558285,1.2749933243558285,1.2749933243558285,1.3820257911545635,1.3820257911545635,1.3820257911545635,1.3930269972627258,1.3930269972627258,1.3930269972627258
2019-07-28,1.3700084929214105,1.3700084929214105,1.3700084929214105,1.6413757963294962,1.6413757963294962,1.6413757963294962,1.6876367347419383,1.6876367347419383,1.6876367347419383,1.630017957324632,1.630017957324632,1.630017957324632
2019-08-04,1.348774513189339,1.348774513189339,1.348774513189339,1.1966500480427698,1.1966500480427698,1.1966500480427698,1.6385938844362937,1.6385938844362937,1.6385938844362937,1.5941920978341855,1.5941920978341855,1.5941920978341855
2019-08-11,1.3838689666137245,1.3838689666137245,1.3838689666137245,1.382200468537833,1.382200468537833,1.382200468537833,1.7221405772684442,1.7221405772684442,1.7221405772684442,1.7481789304144597,1.7481789304144597,1.7481789304144597
2019-08-18,1.6026879887264338,1.6026879887264338,1.6026879887264338,1.4627147104517604,1.4627147104517604,1.4627147104517604,1.64338535972413,1.64338535972413,1.64338535972413,1.6263301441124178,1.6263301441124178,1.6263301441124178
2019-08-25,1.4460396193162828,1.4460396193162828,1.4460396193162828,1.4644921327187677,1.4644921327187677,1.4644921327187677,1.5482351101427145,1.5482351101427145,1.5482351101427145,1.769562981411107,1.769562981411107,1.769562981411107
2019-09-01,1.0781548315495784,1.0781548315495784,1.0781548315495784,1.0980660562013285,1.0980660562013285,1.0980660562013285,1.3100811571478843,1.3100811571478843,1.3100811571478843,1.3540524331678074,1.3540524331678074,1.3540524331678074
2019-09-08,0.7471288806879184,0.7471288806879184,0.7471288806879184,0.602858141661918,0.602858141661918,0.602858141661918,0.4538673512673162,0.4538673512673162,0.4538673512673162,0.4076530677153451,0.4076530677153451,0.4076530677153451
2019-09-15,0.49544927961897683,0.49544927961897683,0.49544927961897683,0.47425991264643197,0.47425991264643197,0.47425991264643197,0.6863004670757517,0.6863004670757517,0.6863004670757517,0.6812676423952156,0.6812676423952156,0.6812676423952156
2019-09-22,0.4583214778827065,0.4583214778827065,0.4583214778827065,0.6256913779008104,0.6256913779008104,0.6256913779008104,0.7895886042662761,0.7895886042662761,0.7895886042662761,0.9133615881352865,0.9133615881352865,0.9133615881352865
2019-09-29,1.1164744837011311,1.1164744837011311,1.1164744837011311,1.1591709200707192,1.1591709200707192,1.1591709200707192,1.3261614210786243,1.3261614210786243,1.3261614210786243,1.310697533708107,1.310697533708107,1.310697533708107
2019-10-06,0.36684696727859106,0.36684696727859106,0.36684696727859106,0.1305645348370024,0.1305645348370024,0.1305645348370024,0.33757040572354763,0.33757040572354763,0.33757040572354763,0.2952237459217331,0.2952237459217331,0.2952237459217331
2019-10-13,0.6759663645574301,0.6759663645574301,0.6759663645574301,0.4513313167498719,0.4513313167498719,0.4513313167498719,0.7840567027686536,0.7840567027686536,0.7840567027686536,0.5484991388642707,0.5484991388642707,0.5484991388642707
2019-10-20,0.7748856702830187,0.7748856702830187,0.7748856702830187,0.5518722120680232,0.5518722120680232,0.5518722120680232,0.2944924606677899,0.2944924606677899,0.2944924606677899,0.23114546127195396,0.23114546127195396,0.23114546127195396
2019-10-27,0.9152878378999804,0.9152878378999804,0.9152878378999804,0.6991338416975561,0.6991338416975561,0.6991338416975561,0.5338380250027492,0.5338380250027492,0.5338380250027492,0.27665397617417103,0.27665397617417103,0.27665397617417103
2019-11-03,-0.8239679708811264,-0.8239679708811264,-0.8239679708811264,-1.1428799357506723,-1.1428799357506723,-1.1428799357506723,-0.564586144840719,-0.564586144840719,-0.564586144840719,-0.560925390912186,-0.560925390912186,-0.560925390912186
2019-11-10,-0.5318539718422021,-0.5318539718422021,-0.5318539718422021,-0.6229501846664586,-0.6229501846664586,-0.6229501846664586,0.010400641837958257,0.010400641837958257,0.010400641837958257,-0.20184292736565432,-0.20184292736565432,-0.20184292736565432
2019-11-17,-0.34330447839895895,-0.34330447839895895,-0.34330447839895895,-0.3594576025486557,-0.3594576025486557,-0.3594576025486557,-0.0738658973531046,-0.0738658973531046,-0.0738658973531046,0.09362565739659551,0.09362565739659551,0.09362565739659551
2019-11-24,0.28113778525039457,0.28113778525039457,0.28113778525039457,0.4681459695959871,0.4681459695959871,0.4681459695959871,0.13334019546147904,0.13334019546147904,0.13334019546147904,-0.021221954642298632,-0.021221954642298632,-0.021221954642298632
2019-12-01,-0.07091523101062935,-0.07091523101062935,-0.07091523101062935,-0.38034945186304386,-0.38034945186304386,-0.38034945186304386,-1.0520303962369273,-1.0520303962369273,-1.0520303962369273,-0.5043678371513541,-0.5043678371513541,-0.5043678371513541
2019-12-08,-0.9743835344316739,-0.9743835344316739,-0.9743835344316739,-0.7575878887556812,-0.7575878887556812,-0.7575878887556812,-0.2551127058239082,-0.2551127058239082,-0.2551127058239082,-0.2506463979946171,-0.2506463979946171,-0.2506463979946171
2019-12-15,-1.3114275050582025,-1.3114275050582025,-1.3114275050582025,-1.489215295032831,-1.489215295032831,-1.489215295032831,-1.1183401183638477,-1.1183401183638477,-1.1183401183638477,-1.1268549064533695,-1.1268549064533695,-1.1268549064533695
2019-12-22,0.19915830389155628,0.19915830389155628,0.19915830389155628,-0.07056125472396234,-0.07056125472396234,-0.07056125472396234,0.012682261344692811,0.012682261344692811,0.012682261344692811,-0.033538813234204996,-0.033538813234204996,-0.033538813234204996
2019-12-29,0.4338581743925827,0.4338581743925827,0.4338581743925827,1.3960165620110687,1.3960165620110687,1.3960165620110687,1.07699632418123,1.07699632418123,1.07699632418123,1.00660812512531,1.00660812512531,1.00660812512531
