Date,WLTW_Open_average,WLTW_Open_max,WLTW_Open_min,WLTW_Open_volatility,WLTW_Open_change,WLTW_High_average,WLTW_High_max,WLTW_High_min,WLTW_High_volatility,WLTW_High_change,WLTW_Low_average,WLTW_Low_max,WLTW_Low_min,WLTW_Low_volatility,WLTW_Low_change,WLTW_Close_average,WLTW_Close_max,WLTW_Close_min,WLTW_Close_volatility,WLTW_Close_change,WLTW_Volume_average,WLTW_Volume_max,WLTW_Volume_min,WLTW_Volume_volatility,WLTW_Volume_change
2019-04-28,0.7957222744348437,0.8386939291529046,0.5517185448615851,0.49351367778982924,-0.619817565691475,1.1201658384994932,1.1436060964647097,0.9614129479124609,0.35055578038475693,-0.7725681415497806,0.9325765260728035,1.1217239337249765,0.6851824856590571,0.5765982527437317,-0.8212910449091768,1.0809651282761126,1.5311624125330017,0.5415606512566432,1.3840664040608954,-1.1861033626344466,0.1327602332176092,-0.080854394951201,0.07202750381346038,-0.08731106356840317,0.15394501058387533
2019-05-05,-0.08085858123484312,-0.1014313952482713,0.1573990518454898,-0.2693082817848527,-0.36671599550270745,-0.00424851895845349,-0.19065237848986943,0.13849817788197097,-0.3212093680230729,-0.26960459288540123,-0.22761427412239738,-0.6940218738167998,0.08744226366764997,-0.9164831397961196,0.1345438273641165,-0.06615807313930505,-0.21092192125819276,0.014340456464461833,-0.2885784176448015,0.013483405735694242,-0.5657417082559806,-0.37811290166635303,-0.7591440081080104,-0.31306140354104955,0.30578358744850614
2019-05-12,-0.10161075329010065,-0.29875219385659707,-0.08381284850970729,-0.25153362397855494,0.577229973631112,0.06176017789545188,-0.23951452672893186,0.2989181180137246,-0.4687455766760755,0.1597183985740195,0.19384496619749986,-0.24279078838045484,0.25214054435815647,-0.5158864103282724,0.46049703065990716,0.1541951275401431,-0.004609208178813873,0.3620324006992764,-0.36853856147368724,0.3613907597947571,-0.4674472804944679,-0.4016251373293712,-0.5615013069793247,-0.35693173320286387,0.29794138227355615
2019-05-19,0.6608981549678583,0.06681620892567908,0.8211209790376847,-0.636210899401051,0.5145619112664761,0.5687290786814391,0.03919636199985054,0.7891648904927637,-0.5498623739470666,0.27556108105584126,0.7069665168135435,-0.0021618112809287837,1.034941885882904,-0.976395937837061,0.05547464866391626,0.7142296038402682,0.38833175045535917,0.9198649920974831,-0.5261325406411258,0.019420213101420728,-0.7274982580328364,-0.41879653617834167,-1.1683749381064577,-0.32528259036258533,0.29767307050548536
2019-05-26,-0.056776701878238904,-0.41499616703747827,0.333617761374535,-0.5846946103581513,-0.15318161589464793,-0.11306362756892678,-0.5464261505083665,0.03962403855034367,-0.4570938272145809,0.2647542439929695,0.08088656529727772,-0.4292511652706822,0.2309969936866017,-0.5320946674325892,-0.06892006595307046,-0.0017421517077442995,-0.3732775550897717,0.12256843548849175,-0.43969605010763196,0.5026140327552572,-0.44948978241813003,-0.21175746518801708,-1.514528364285053,-0.10018458861381174,0.10495179899238599
2019-06-02,1.878213555254265,2.3361060029811727,1.359011089929688,2.5280178382233927,2.206764624107376,2.044083476978387,2.2892048085971313,0.9748635527192558,2.8038738043033318,2.4744978888006464,1.9575346677684102,2.3909886011409274,0.4222432672219122,2.73662286225552,2.6971947346154215,2.1542844110349586,2.312437141698123,1.2825006738895561,2.1804475925507796,2.273398423885557,-0.14627248937254525,0.11876930458952287,-0.5793057976810275,0.44915147895985885,1.9049765843234143
2019-06-09,2.6318476348107325,2.2603147667979013,2.8658334225990947,-0.6899687219873225,0.14914853524078822,2.5554104811509957,2.120512855764786,2.9330993854452845,-0.5210309433963268,0.15331082947897645,2.65102653564851,1.984723143051245,2.934356401192807,-0.8440008301723335,-0.1715474381801458,2.500830199865282,2.144533874693093,2.813686375700487,-0.5558035902959749,-0.1682130739745555,-1.1179638093564255,-1.3838281299093513,-0.20207061298985748,-1.3067298203170836,-0.18619192816178515
2019-06-16,2.1792212050152875,2.0211414559216174,2.174379382192959,-0.05605744555468577,0.42464041491114074,2.2066662702835895,1.9998607268093787,2.333020392246681,-0.27636797427893817,0.36065119889259256,2.2312881501910775,2.0609667799184197,2.21083251242307,0.16253156276283454,0.759825515318683,2.165838653218826,1.918843732078924,2.095647060093713,0.031948837628205946,0.8409724788782844,0.737833665238743,1.8719538319037066,-0.15301445643825046,1.9763406875778564,-0.44108776193881166
2019-06-23,1.7784054537418539,1.862934130598067,1.4253588692066659,1.6186394939222297,0.21755138743910568,1.801029439501417,1.7669465599488283,1.65801601693877,0.6763910226448913,0.13609431015184556,1.6814129529927253,1.7079607153359897,1.4965052534816556,0.7881993154185323,-0.24765583892288942,1.7256600224656942,1.815358181353566,1.4905684577920044,1.1691477426360717,0.2154410925618743,0.4253665601326946,0.002839533275045054,1.1587838578003375,-0.375860094180674,0.05676690937532698
2019-06-30,1.8813930282406661,1.6989914610622618,2.0920234481167843,-1.0880541713610985,-0.12372508445487673,1.8551466573843156,1.6891622765438092,2.0366743151873474,-1.0008596603487856,-0.35725929760675873,1.930537576175155,1.6653009287582436,2.1006441460513994,-0.8524992107070144,-0.11842870329339257,1.9284170472730162,1.6983938426745877,2.1437431776080493,-1.0557871613373193,-0.33832821222594817,-1.2376805636706374,-1.1014456635316099,-0.5525689913580806,-0.9665030543385679,-0.34640296907964097
2019-07-07,1.640999737877987,1.5741276835263636,1.6299824400817005,-0.21054142008133,0.663368579742132,1.6122875693903003,1.5422741052398747,1.6470568846074858,-0.4323632388651887,0.46515513007435877,1.6402324667594905,1.582895940685812,1.6494491133288807,-0.14359653417042112,0.5283218775083216,1.6424877769211457,1.5889698173647042,1.74240065857783,-0.5751322748605363,0.4804573343784339,-0.5555159672553825,-0.7166876990360656,-0.16121812055863843,-0.6736294192657174,-0.273715522434682
2019-07-14,1.436848730463069,1.4164570566711543,1.5284597566975306,-0.5110869475843456,-0.6670836233953902,1.448050285918011,1.3558108717756858,1.5461506180822626,-0.8678457548622117,-0.5277737807582616,1.4348867714697642,1.2847096628580936,1.5538634967179605,-0.793706401744213,-0.46190651542468597,1.3746773891347959,1.328080501835569,1.4141375758346082,-0.43118671273428316,-0.804995739397127,-0.925715049388786,-1.0393662757699165,-0.5006944795647565,-0.9298610337061723,-0.2742732367597133
2019-07-21,1.2388139404646399,1.2318886162624054,1.3231409729893535,-0.5000534737589345,0.32358361253283857,1.2639700033793266,1.2996257891277587,1.26495566755279,-0.08881334592040978,0.6085658497008343,1.2613658324444512,1.2613419480144945,1.279430621728765,-0.15430001858073122,0.3789478739994172,1.30028924019723,1.2893409985373543,1.3407883003766372,-0.43903819336827443,0.5151613163501775,-0.4864800901662878,-0.2957546467852592,-1.1178788050264616,0.016718162472655614,1.9015918116022574
2019-07-28,1.0441246361773637,1.1302642845038389,0.9440830731209273,0.8009866708365257,-1.8226142456703622,1.135529127886883,1.2020149242985407,1.0112110471543205,0.706545992864521,-1.2682612359528433,0.7713498718546251,1.0141069437948016,0.290540876987402,1.8214522749783852,-2.3625564388989746,0.7919917147919259,0.9177464419201342,0.3482058785560535,1.8643697062463334,-2.392094095709387,2.8368830370945495,2.5097686042038063,2.5137611075679565,2.1310426220464826,2.3818856923012275
2019-08-04,0.5685024380264646,0.8335534083180332,0.22317747710174352,1.9262828972661532,1.71379044453428,0.7602359014707253,0.9289622353097836,0.6575107226969577,0.9538599963584347,0.38540661393967773,0.5615917913380398,0.8204516060026839,0.35734407502303084,1.0351512112787993,0.631342763920434,0.7428141701275128,0.8770061694904574,0.7255331827772088,0.46769432403197814,-0.47755371097168414,1.011432407637047,0.5104500048994632,1.687013177938246,0.009810172318469337,-0.728403695493873
2019-08-11,0.37439114122095596,0.6215566173554514,0.29359273006083425,0.8971951722759759,0.6014935724790021,0.4439988709222338,0.6654194292376747,0.17836842685200544,1.3755731648292222,0.0715716365141051,0.3733030552938092,0.6349795884833624,0.28559034314768933,0.6722503960188592,0.40567681434889324,0.42241829073497217,0.6709078436386019,0.27798041200376816,0.9958413338988105,0.4129694463589691,2.5349219638182503,2.052516342873213,1.814946407480233,1.8887195849589082,-2.4637194242601494
2019-08-18,0.40604066802120464,0.47398163182408803,0.240066207131554,0.5225989779519031,-1.74603851117709,0.375920849662091,0.4210625324655445,0.15993533314719288,0.6078100032144925,-1.8272483615928814,0.17035805247706348,0.08489472933560069,0.09391643220822617,-0.029828209133876064,-0.9194570719647764,0.13571331923078753,0.07129891899812121,-0.010364082007472943,0.1797733191465215,-0.5206107374489826,-0.6087494239534947,-0.4943050097054586,-0.6136615337680795,-0.3936287624501939,-0.1194849519369144
2019-08-25,0.16431280165401013,0.3341923778901699,0.0708471516423779,0.34584424316796886,0.41845168653866466,0.14942070750128175,0.5397789002418664,0.08785196078982364,0.6211729859626155,0.9619027619218075,0.047475416059597896,0.7411622575327802,-0.6730351077905216,1.5467518757489827,0.7537021423062844,0.3158520048641888,0.7433793859002988,0.16559670132117968,0.6721728778387231,1.2700853863487742,-0.4521477139686484,-0.3327964909995453,-0.2828132052404848,-0.32087452384516385,0.793329415646794
2019-09-01,1.1878785832705336,0.9514425281075173,0.8394656743215891,0.0172792228998832,-0.04787810703995092,1.0269206206106063,0.7792702184784333,1.1027451876904109,-0.5192134446669564,0.10069488844270894,1.24934736329965,0.8927721081647064,1.2187891283545897,-0.5532152723276949,-0.07388777360661995,0.9571838500007187,0.5879985705664238,1.1109055040800093,-0.8996578698917669,-0.1555660457237978,-0.5121860583879446,-0.67404797427747,-0.46025910381446405,-0.6891713891159802,0.020068281709163183
2019-09-08,-0.41716992115697166,-0.5205811543577856,-0.14706527601193148,-0.3103363712505524,-0.9275956512928001,-0.3876203691101981,-0.3806270567793682,-0.5174219080905567,0.2809948871385449,-0.4042999824693758,-0.6044482430808772,-0.8001953828233795,-0.7530715365456653,0.3336761891664176,1.061053288132191,-0.5486249010924914,-0.6947044254652993,-0.6592499623626289,0.2901636391765648,1.1427748667661217,-0.3359238602655428,-0.13972431434611393,0.0028830040868673707,-0.17460366912665906,-0.8161485454319994
2019-09-15,0.9337147087902734,0.6867937686777151,0.8595205191994063,-0.6306141554811063,-0.0648534166810607,1.2263086543046096,0.8603335219836833,1.2096701074516705,-0.8694520124741502,-0.6981719063618977,1.1400942422117937,1.1868558683631274,1.165562008803946,-0.6721634845690655,-0.1879845977193062,1.3923494435421933,0.9749631306491574,1.170132597580929,-0.9140945914591977,-0.4455870502183285,-0.13178790621414982,-0.006750499384460861,-0.6469229242550198,0.21867196555683893,-0.603158397445481
2019-09-22,0.7264927939370585,0.4300124509149761,0.4505907460385942,-0.24109961329172164,-1.1061975009306406,0.7145842777493113,0.6390381797482885,0.8459545679351158,-0.5382542523474791,-0.9382506647603208,0.5056177301027639,0.08864143294004893,0.4209459261275128,-0.41434290136322793,-0.9671555338692364,0.14720690486216279,0.4688558029990816,-0.08745015672594614,0.39964046155181326,-1.0729352482185537,-0.10007731319205473,-0.32743173817616095,0.6569122395183418,-0.6488645962962083,-0.09016600051339319
2019-09-29,-2.649652300702599,-2.228303027155605,-2.3802078174897456,1.9798502608202522,-1.4100747870085073,-2.6647608644273553,-0.9365855932658453,-2.4737785039975986,2.5713344902339728,-2.223627791594774,-2.5776139520641603,-2.796202631100892,-1.8005917741071422,0.03472467989825235,-0.3726139419220185,-2.7288444423347706,-2.904973729703004,-2.1603310933532427,-0.09892126021009086,-0.09095792640484886,0.0013218122768864746,0.01624150330785234,0.4976135690610751,-0.1554938993120948,-0.045597061974270256
2019-10-06,-2.05064389779964,-2.7768991126793594,-1.5788457074201558,-0.6058019565766564,0.5186502746212549,-2.0875211639292166,-2.856511573868555,-1.757869808175315,0.2243019409253539,1.4030900769042702,-2.009727615799145,-2.000947686821854,-2.076349533267617,1.2913264276738663,1.688106489073005,-1.9841812774997178,-2.165299584655732,-1.686070975861278,-0.5013582975098462,0.7769351649664082,-0.06159918418030973,-0.3969942026082168,0.5652775438928458,-0.699037488482378,0.25309288800317403
2019-10-13,-1.4592262275922754,-2.1245521292597984,-0.9743886652454719,-1.472983697977724,0.3245629156418615,-1.6504047432288067,-2.366441155237815,-1.1866802082278591,-1.0051198944682946,0.30228288634331607,-1.0675888077405606,-1.6350219141954965,-0.32640695761669875,-1.4128137968716536,-0.21384459850897986,-1.275373964302606,-1.3583386081265338,-0.7325969811742803,-1.190365733368165,0.4048923101003051,-0.28771491831120277,-0.5417121179555259,-0.5044651366736951,-0.4984126123984965,0.5641257028579294
2019-10-20,-1.4165725708654107,-1.5246268076851432,-1.340414380238117,-0.32626741081260835,-0.7877757668554022,-1.524295618167147,-1.62964236311612,-1.4397970579733443,0.1634383390135439,-1.0906420073444005,-1.4535306943943818,-1.2238704362255237,-0.8652317550992829,-0.2336382879257887,-1.0863989531997287,-1.6100152041264066,-1.3979921681959226,-1.538458831978651,0.24162002236345698,-1.197467419251037,-0.3627814290097133,-0.7442683452466203,0.4842320318467889,-1.0453131265800397,0.2004798300265208
2019-10-27,-1.4159298392352195,-1.3230533168364056,-1.6851498325251504,0.7206866561724979,1.442962378610161,-1.0891492796092372,-1.4659592445992446,-1.12899584094363,-0.21087216003569356,0.9182481944488669,-1.2335218649499577,-1.378417658789959,-0.8545457853037627,-0.5381098113758584,0.36844116808569716,-0.986667984908367,-0.9021215995756791,-0.8990902247845785,-0.008242338908039434,0.18525952079738947,1.0998924996529134,1.953537602586348,1.0191442700128497,2.0058002200075142,-0.14462038475051273
2019-11-03,-1.314633372642757,-1.656794334202746,-1.1735973927506984,-0.956938268466251,-0.4994913022314944,-1.4004098038686106,-1.708845461534992,-1.0764660413631124,-0.8610690250324644,-0.06650357686555969,-1.1641351884908908,-1.4710346261055935,-0.6542786305080694,-1.1129403335679524,-0.3832445171518372,-1.2425396716811543,-1.4407375035587782,-0.9032147806733853,-1.5009466059802874,0.237879354695206,-0.28448757167986033,-0.3009507202023405,-0.5611447431572598,-0.1994535764144627,-0.22537042508182775
2019-11-10,-0.6589425596017933,-0.6747772701670491,-0.436155120250786,-0.47433102713179487,0.6715838347014005,-0.8013090731991109,-0.9627098193195608,-0.6249255240616695,-0.4791463846954484,0.5502587428092675,-0.5179481018718959,-0.68292554151378,-0.16714057767494733,-0.7249606022913112,0.15321880190230452,-0.5568481178558434,-0.6453368684848803,-0.3300202953989196,-0.8963674716941756,0.00587304186388399,-0.027346218171190408,-0.2996124436654904,0.4313901908532699,-0.4609560075687797,0.14785919538676776
2019-11-17,-0.23589600570710445,-0.6454048685706201,-0.01528285740010913,-1.2000893788005667,0.5186007655762641,-0.274451873032612,-0.27238621708942623,-0.006666836318199402,-0.4326234377715777,0.750585225017351,-0.043259561240972536,-0.4256127845403612,0.3455653827712779,-1.114327932340422,-0.25191393248674243,0.012019245364953987,0.13737196685458072,0.24933083377269805,-0.29747828483850036,0.5840584904154956,0.7916146612953088,1.4132200436818434,0.033509986689474094,1.5193995927924964,2.3357529282545935
2019-11-24,0.8106466103304931,0.9101614999628099,0.19095390453336383,1.2912011123731661,1.7367766666776923,0.9420115691934748,0.7044393055986208,0.9848821979691973,-0.6736856616299395,0.47283801773755224,0.9908672011245089,1.0449544921570963,0.4943221189736132,0.8275110688112288,1.0994838671470974,1.1185083228375063,0.9439556597313506,1.2752370377357773,-1.2756699120432866,-0.018890983810664317,0.22203889038780422,1.0513195468768204,-1.1308682417043785,1.3423916168145993,-1.7734643786741178
2019-12-01,0.8940335838141839,0.6729802098270213,1.046743604367614,-0.6571167716505122,0.1996812840008872,0.7215453252942776,0.50052512965835,0.8567383694879788,-0.7168456130775009,0.25958837776476495,0.9614315505667321,0.9628138228265561,0.8681053595164294,-0.009242469214269942,0.24445921044806213,0.8224163854378176,0.7771946027841842,0.8812765528778609,-0.449605408889957,0.5493360911220939,0.273558874097992,0.4890387584311064,-0.5752739325124898,0.6177386545009628,-1.2065172221371883
2019-12-08,1.3844959195443798,1.7705116503902563,1.393618799543168,0.7866393887820361,1.00195230920771,1.4027555135262408,1.6693877690637071,1.014744817163676,0.9579856535676369,1.2652337818006942,1.441004614692269,1.7624807200397152,1.3438901117217565,0.6623739509244748,1.0191440234646818,1.4798923932175985,1.7912779237545198,1.1609629017941356,1.972878949188105,1.8561795128516991,-0.36837763363328574,-0.43042363518997273,-0.7000887819516836,-0.282783388091774,0.7608615031360733
2019-12-15,2.2513849660560457,2.196730352342688,2.3288448214882105,-0.07478489417586252,0.6232722843854884,2.2102720946166534,2.1085934259479666,2.1159947341270398,-0.022001309790429142,0.7406247559563212,2.1579749367982743,2.119457169293419,2.1925733801802574,-0.4104232006382141,-0.1517780049246772,2.1392164541260366,2.1590385071121956,2.1957339723264613,0.4099308766967698,-0.16452592936573196,1.5589771610583234,1.6308783908789517,-0.5091760163277751,1.7081841260207904,0.9365721589408537
2019-12-22,1.731040667164088,1.4104839954999884,1.9496202324024188,-1.4229737414350847,-0.3453519748407774,1.6788136473139168,1.553619642136351,1.779355538167884,-0.5509153427103448,-0.28927555180492387,1.738207131005627,1.51270228438024,1.766342403524072,-1.0055920620027856,-0.5640916074525175,1.6686656424351733,1.3856810012073635,1.8175271994712123,-1.7033864074814997,-0.5785365310684814,-2.6511258893519503,-1.727734431295557,-2.9178393841412777,-0.9575271183736332,0.4847463474547668
2019-12-29,1.4555447845531748,1.2980014781979181,1.521598633208226,-0.9067854646095123,-0.2828512259356756,1.5465487400319322,1.407061414538188,1.5870839933828573,-0.8681436048669839,0.1830562601884936,1.4902754412467774,1.2986921923089214,1.539477170708709,-1.0560158847169643,-0.2597765777315785,1.5751237339301043,1.4517207631049742,1.5342411006652281,-0.49104019723696357,0.3782179881974846,-1.0035377100860594,-0.9761685284283449,-0.5537499683919113,-0.9289096201307503,0.31393097703942174
