Date,PAM_stock_Open_average,PAM_stock_Open_max,PAM_stock_Open_min,PAM_stock_Open_volatility,PAM_stock_Open_change,PAM_stock_High_average,PAM_stock_High_max,PAM_stock_High_min,PAM_stock_High_volatility,PAM_stock_High_change,PAM_stock_Low_average,PAM_stock_Low_max,PAM_stock_Low_min,PAM_stock_Low_volatility,PAM_stock_Low_change,PAM_stock_Close_average,PAM_stock_Close_max,PAM_stock_Close_min,PAM_stock_Close_volatility,PAM_stock_Close_change,PAM_stock_Volume_average,PAM_stock_Volume_max,PAM_stock_Volume_min,PAM_stock_Volume_volatility,PAM_stock_Volume_change
2016-03-27,-0.0638539357413018,-0.17553994313679375,0.0021813572009830124,-0.3360404278831246,0.20997352106391978,-0.16048193969019864,-0.33123912772632247,-0.06867816985239589,-0.459038871445749,0.3878289288819157,0.1293255006475682,0.16406366079513013,0.13381660443404475,0.0941189009511179,0.9041888935167235,0.048540637730662514,0.009700820061113119,0.028444241214619526,-0.034367169831172766,0.8447475729385435,-0.07005814255044848,-0.4791868565478776,0.07762519660900064,-0.7563698387780655,-0.8401205481266583
2016-04-03,-0.2506862594990085,-0.16267424787040055,-0.5644987510978419,0.4863589391223641,-1.2148494256169262,-0.4684914729567693,-0.42611521895876847,-0.534044534671022,0.09052840996265259,-1.0717859529168023,-0.2929633985484167,0.008952571807277833,-0.4997534651748778,1.0163803178659907,-1.433072339314817,-0.47977426484701413,-0.49597141414870544,-0.7725927623774118,0.5567149748629837,-1.0750227226972375,-0.48703458963136176,-0.4821983975671921,-0.3388676118098462,-0.44562644011435226,-0.6506167504248761
2016-04-10,0.031896344955769006,0.6116555938948437,-0.5122145064500921,1.5811073540961165,1.5116291251646476,0.18255764918355646,0.6413414580070683,-0.5566748892708937,1.6097037113123571,1.6078443721288154,0.2909295682537652,0.9685278451590171,-0.23833745470607018,2.0217967107634633,1.805589329200958,0.37832796449667727,0.9491002165733318,-0.4850777481329669,2.1003652539891964,1.6616026329384828,0.44790032030884913,0.5052706040351962,-0.3542738143996546,0.9694233936484911,0.8130639750738734
2016-04-17,1.037186690237588,0.432421274974445,1.3425768630578268,-0.8069684285622024,0.04283560924317402,0.9528907055693759,0.4961873684500017,1.2680345858255342,-0.687285256905585,0.1646510002115055,1.152577264240931,0.8895490113701764,1.3013144290061323,-0.3077640812154948,-0.26353282928719585,0.8606942758079058,0.5634460007750988,0.9019706912348575,-0.3848677997173926,-0.4731973169754641,0.6572077223777206,0.3544949274217244,0.05213954885333837,0.4406418101938048,-0.19895077835824912
2016-04-24,-0.387215364709313,-0.38120833554219347,-0.1463831956857328,-0.3432787213981878,-0.6025405004854397,-0.5877609372767684,-0.6393780933177735,-0.2916344272048541,-0.5713481668984725,-0.5853836558252685,-0.4236483943206839,-0.6776103666604398,-0.17015648503264075,-0.7361542377770405,-0.431121034099997,-0.5617388785940965,-0.8537797741439811,-0.24328733821248869,-0.9280328229978573,-0.4963008018115399,-0.5418447589494881,-0.8245824598684479,0.09978918334044312,-1.306067003986713,-0.22128923864972067
2016-05-01,-0.63210704628887,-0.1276729764132668,-0.9125174695035576,0.7053848997551877,0.8140372539106475,-0.24886232910373227,0.5088462281632754,-0.8776757662595529,1.4805334335277511,1.355361758452131,-0.25476371755371935,0.2700531924017863,-0.5533821328502972,0.925354808762651,0.8932777163945984,-0.06311995437263902,0.8155297605684544,-0.8190370232331757,1.8351453153981812,1.6639416063993193,0.10949795122627226,-0.24250198246326143,-0.3352540860183058,-0.08421663960325071,0.603777994709904
2016-05-08,1.6200235454833312,0.8332412503574538,1.871404472763598,-0.8194016490079938,-0.16898256324279923,1.4973984740586193,1.0600196386341778,1.73271442036238,-0.3649920999808444,0.41038775268135746,2.0058476106970335,1.3825197586082885,2.069391101933847,-0.5386048008561738,0.3638617531175339,1.6038999399787046,1.0082633331903028,1.892933431177814,-0.7842610461541247,0.29922078032983285,-1.287781422939273,-1.0784348476142935,-1.0031107583203531,-0.7515488178437756,0.24413795370691702
2016-05-15,1.128232009577263,0.8287934577912872,1.036689432979955,0.03279800415429996,-1.020436488114544,0.9393444578310377,0.6967839819457113,0.7494190885564262,0.17866456696031405,-1.1677544469557155,1.2760279365470244,1.191370413551662,0.8102976804302435,0.8069169751702816,-1.077059173645441,0.9391408761405242,0.7492645837277354,1.1478694854890443,-0.33677096013907937,-1.0817603155405606,-1.0152461190468902,-1.1221421867879593,-0.6881941979700535,-1.073909434399589,-0.4950288494523998
2016-05-22,0.6176516970238045,0.9009521320085813,0.7599450524684226,0.3364851441879529,1.0038737320952542,0.8373351540625633,1.0664031987029234,0.6557417704910043,0.7409234091237399,1.173585681786923,0.9323769384931078,1.32639145121919,0.8904111947266059,0.9582676827910418,1.1862602004040232,1.1289728271229542,1.621359138743667,0.8823121183320108,1.1028474788064209,1.3915292367209953,-1.25076399801929,-1.3582202963477692,-1.0578475898064859,-1.2403579387418568,0.4953169016718668
2016-05-29,2.0491760721081076,1.6497214253209533,2.183036358682476,-1.2557091838080845,-0.24762840239545816,1.9721750675942415,1.5061997602819617,2.1258272715862514,-0.7646627109247582,-0.17315685343029125,2.0072787048790195,1.5659158835337104,2.231879277885096,-0.7926284434033902,-0.16044510136526816,2.078322556960217,1.678869712075188,2.299362349888004,-0.8302810923376881,-0.09563530212806837,0.036885261834462224,0.23637456561544526,0.21339663437491704,0.1848689751313364,0.3840913232564602
2016-06-05,2.4903868040925636,2.650738594116671,2.1085130925101785,1.562608920691181,1.5009700443551375,2.5244011108430073,2.4140278241009008,2.1874137117604517,0.7341271942478098,0.8232478791071027,2.423868442892107,2.4495084883819622,2.22289818246592,1.1179904042537931,0.9564468427034429,2.554835745201408,2.452826388797238,2.2706237440106247,0.46294148654576533,0.5390095130641089,1.2873522614295865,1.3460997913753405,0.8907502181024645,1.252786843310813,-1.8720188554416095
2016-06-12,2.1415147937035486,2.003916917658145,2.253553375055495,-0.5706023466717152,0.35273600075615735,2.136309249174261,2.0549055098353963,2.261512922961456,-0.6935291369102655,-0.08372847164752947,2.1494060747180734,2.00414723807709,2.297632669081008,-0.7839070070839751,-0.03166297734291211,2.133258108684317,2.0228601635808694,2.2414553761404927,-0.8423076284668609,-0.2012027709922582,-1.1689885276686878,-1.054432214591122,-1.1896702633159995,-0.8204237785138141,-1.0105389791982138
