Date,STVVYStock_Open_average,STVVYStock_Open_max,STVVYStock_Open_min,STVVYStock_Open_volatility,STVVYStock_Open_change,STVVYStock_High_average,STVVYStock_High_max,STVVYStock_High_min,STVVYStock_High_volatility,STVVYStock_High_change,STVVYStock_Low_average,STVVYStock_Low_max,STVVYStock_Low_min,STVVYStock_Low_volatility,STVVYStock_Low_change,STVVYStock_Close_average,STVVYStock_Close_max,STVVYStock_Close_min,STVVYStock_Close_volatility,STVVYStock_Close_change,STVVYStock_Volume_average,STVVYStock_Volume_max,STVVYStock_Volume_min,STVVYStock_Volume_volatility,STVVYStock_Volume_change
2016-07-17,-0.027375023596914835,0.14626806500733827,-0.10144749970923672,0.8591495970982637,-0.8342340646875008,-0.08451074208073912,0.07267523746672644,-0.059699276076042654,0.26524611215490723,-0.42002530876095295,-0.1309727504043658,-0.2711163679571029,0.06562891065264695,-1.5664633730265274,-0.21513346647929665,-0.10048121814297258,-0.2765632877383512,0.045901493142481466,-1.1918003702448596,-0.21723056325400616,0.03582191739047289,-0.1255294636835867,0.13064217906858264,-0.16036189049666247,0.025973150177705868
2016-07-24,0.08429705046237981,-0.2758036347293496,0.23087015761891566,-1.3929084156551625,0.04046364204919856,-0.11842494959206094,-0.2172315736408303,0.13349689912781318,-0.6208203128343153,0.0980076650637992,0.24341650584415458,0.03115688709459144,0.49445995236282225,-1.3645764784420196,0.4522844988255222,0.16643671950458414,-0.0961006237623026,0.3097723739254808,-1.0285307277254574,0.06501558698504951,-0.5189723278159954,-0.17731025427722727,-0.45061488005869477,-0.10441894641487603,-0.16670693724495644
2016-07-31,0.2251871976465525,-0.2421282779046638,0.6255432421712246,-1.5360982549822637,0.2665758079165044,0.05682091721678633,-0.4473715705010115,0.5170143503290049,-1.0364135245260868,1.6659648406471503e-16,0.6243357113264137,0.5033233227714157,0.7415262781944898,-0.36159015408236544,0.08983661784975754,0.4385206459231824,0.16515957995876326,0.722788597315164,-0.9111679547047223,-0.1632884306530075,-0.4182530716785872,-0.323510018213384,0.22241836158033168,-0.3444938689203243,-0.21349036098453275
2016-08-07,0.7525896800841633,0.16598029596150748,1.0504347400711016,-1.405898762255371,0.11684494010899701,0.6224624041386931,0.20632531533141057,0.7404736111407816,-0.3955009290417252,-0.5425074942071336,1.2392115520764007,1.0734363244629386,1.547439864985585,-1.1447102527397466,0.24899338101393018,0.9560464646881335,0.45493727037076814,1.2924573026999584,-1.3263770271305027,-0.03428039773833678,0.10742472715794175,-0.1637565713197444,0.32354959105838305,-0.18606193041155028,-0.5203275537493273
2016-08-14,1.207657548034827,1.7554208485963338,1.2430919142617038,1.083472677771924,1.7026535256843744,1.4984172235798947,2.0183168292853435,0.7404736111407816,1.6552117772047354,1.8968059462141789,1.3068621217467145,1.6435329426483887,1.3198240351921802,0.5410934371807536,0.9428090415820638,1.561405875382385,2.47147184425052,0.9547636005054492,1.9869152392168532,1.9101427805171103,1.4374291140335236,0.9671864562536828,1.7695404485734447,0.878829449908086,1.0185829193816844
2016-08-21,1.9832821914957084,1.8416252025903128,1.9652091603351587,0.027945392167252288,-1.0656952654789715,1.831899906460212,1.3216054061692095,1.7059219089589235,0.15262803369863343,-1.0442125086466252,1.8328927370675645,1.8196058996701905,1.726729594355913,0.10514187296230455,-1.5798234065369432,1.7353044016586736,1.3877118428383706,1.6457086317001823,-0.36671110394643297,-0.6208203128343132,-0.4767867579241755,-0.6642091122818006,1.1198506493014897,-0.7528699031905606,-0.32151535958229804
2016-08-28,0.7194327553707153,0.5607731537741093,0.7672901019465359,-0.3353447060070199,-0.7138874506839219,0.5673923578659934,0.04334234636829194,0.6978771445741057,-0.5258283197947101,-0.5195454255312155,0.9473902522195637,1.1053254461097255,1.0122621611612266,0.2338821384818766,-1.4140733677197312,0.7152360303132922,0.7406560798180393,0.8631827801228751,-0.16901827564895888,-0.9189983306268099,-0.4339365223427803,-0.5616321015679974,0.9593953715171573,-0.6314379016070092,-0.13559245784796853
2016-09-04,0.4592864264231898,-0.06843111268142013,0.7262730392025631,-1.4678246774801245,0.2544683546028873,0.37323606252887903,-0.06531327609880513,0.5170576455657256,-0.49543369430686207,0.21539146201161458,0.5507480373698105,0.538118967184999,0.1128122771820867,1.5673767614604102,-1.8350379433117108,0.41355959626951927,0.01426534975036536,0.4562900502561105,-0.6429330953428227,-0.608404601913763,0.5957174111163984,-0.02403350015418103,2.2752187554848673,-0.223081834477679,0.17825591502599292
2016-09-11,-0.6404136299827862,-0.5841381336723029,-0.8831157194574119,0.5407775127558312,-1.1632839067560563,-0.8414217947429118,-0.894699967366633,-0.8812267417922292,-0.3302891295379122,-0.6755459490364231,-0.8979990113690899,-0.9744316432809458,-0.7813150663947152,-0.6293425244596845,-0.2902108664334784,-0.8860578972624648,-0.9421114395319924,-0.6781393730377836,-0.3733159908442193,-0.5883484054145521,-0.24524797395815054,-0.2664215734939933,-0.5969879694175524,-0.22079417520130382,-0.8149030459008009
2016-09-18,-1.159470604449437,-1.330257589136865,-0.8592729024806884,-1.0070640391176033,0.4502373376318854,-1.2529592781955503,-1.1267736668207657,-1.022065381341422,-0.49543369430686196,-0.17667022767396504,-1.0242741287870711,-1.1302064129631901,-0.9365733746202776,-0.6293425244596934,-0.6674849927969946,-1.208848746048973,-1.3873853250371053,-1.0237254256361454,-0.5921450954372993,-0.5687925972361542,-0.2230007236445244,-0.27186470713294847,0.8552961819517001,-0.3386016995144918,0.18464343101326225
2016-09-25,-1.2871572363343164,-1.295384004246762,-1.0365831839449575,-0.6542691457580859,0.4502373376318854,-1.4351945244883995,-1.2636714020419804,-1.331632934620266,-0.36077761432081557,0.18621336749602937,-1.172636955240908,-1.2780193008453886,-1.150393390651956,-0.5262348115842249,0.9798162889235669,-1.381658696174716,-1.4792005232672787,-1.094187003733838,-0.7570031528320815,-0.10783064083564296,-0.9693815090560052,-0.7063954084151747,-1.110178230072915,-0.623369075514008,-0.5329596516762207
2016-10-02,-1.1609544235667248,-1.1037251989710894,-1.1468562426505935,-0.25144471914535865,0.5912054730932618,-1.1778817176496197,-1.038237333978662,-1.1812273853788267,-0.20697924611574378,0.1383665391100725,-1.061111825442346,-0.9744316432809458,-1.3770843580782166,1.5673767614604104,1.4976692032358165,-1.166671653988182,-1.1358146875088033,-1.05409255338946,-0.4205189602740962,0.04675719001195211,-0.4261914888762275,-0.16146958494707744,-1.435593320048611,-0.04391417988749471,-0.6356630516931372
2016-10-09,-1.0495428717269364,-0.9195937791312478,-1.1848709949364575,0.12875655065615133,0.6846697062844577,-0.7938354232857033,-0.6389521569297734,-0.890262824798981,-2.4104861678915453e-15,0.42427289862480133,-0.9303563854840774,-0.8113277010250906,-0.8744660122472601,0.2233742373149934,1.1303163798006193,-0.9724869833653265,-0.8372183582789221,-1.2649110640673522,0.34299717028501864,1.0168147934776062,-0.026986822724696706,0.037680580335581075,-1.3313627759876057,0.31901038891985933,0.28180535237003385
2016-10-16,-0.6702489843556594,-0.787337295018109,-0.5413539311562853,-0.8143279274805759,-0.1927735601983451,-0.7490954178694774,-0.9227180900095626,-0.4082482904638632,-1.080391437196833,-0.1532787829250163,-0.43957559791591366,-0.5669467095138413,-0.25214486524969987,-1.2285583052324085,-0.33909491394018115,-0.495211773834801,-0.5963317881123237,-0.3575857284177705,-0.6503569271112231,0.18352066281439197,-0.7307503938605455,-0.8520057812603267,-0.8152811989353197,-0.7141252171309882,-0.43736197325275344
2016-10-23,-0.8465896267458691,-0.5520452056847615,-0.9599388847292858,0.7660658273004447,-1.1742558902346576,-1.0499182938232399,-0.8099088866777537,-1.0463557218527628,-0.09689425144427606,-0.7989403452413856,-0.8646781198009268,-0.5037492355953828,-0.7184292517232632,0.8155724192496484,-1.2182848229169683,-0.9456634242971166,-0.5274021285293247,-1.031103165521757,0.6162631092157158,-1.2152872405004012,-1.1270315585872028,-0.8061394809581179,-0.7622474182351996,-0.6907088212330846,-0.09923701082343178
2016-10-30,-0.8656328540951557,-0.6405126152203491,-0.8299779367131032,0.2642553279340209,0.14172053847659566,-1.0035309402465482,-0.8570029177356879,-0.8978756700370463,-0.42782962127083446,-0.2566240114392798,-0.8806772133927594,-1.0718844015157456,-0.6243807769906708,-1.7388062402390279,0.1589067160326468,-0.9801460171106391,-0.8868759306610039,-0.8875414210227842,-0.3851644432598218,-0.45256174939507116,-0.9228485117172481,-0.8494198496211205,-0.9317595946370547,-0.7065711894228462,0.35313840987183104
2016-11-06,0.6738965867385754,1.6858509065728322,-0.7094632980378205,3.0251226449525617,2.771434838459996,1.2983854998744428,1.4865122502276005,-0.7682430690909388,2.620918172350188,2.3569287321398993,0.624394142078389,1.7653273171990211,-0.5153388662882397,3.1436209919735023,2.9075279288484186,1.2722910157159542,1.7999042035663748,-0.575025582219313,2.8755651248380114,2.7331849362582674,2.6857952545033514,2.6222031041522658,2.9857016190596184,2.267919740903765,-1.0103392435185
2016-11-13,2.3447415089161994,2.1239620189711275,2.200384350254202,0.5789708411392471,-1.1210924718893278,2.243346050826623,2.0067126823019925,2.2782713453516545,0.30389072740173273,-1.0545359202886233,2.253324088414961,2.0172309968464432,2.351710721020866,7.790447334785608e-16,0.05246305831481125,2.220517256635312,1.9210478949032752,2.371365533466008,-0.029530684634470446,-0.23433388361720084,1.403452363662096,0.9884099176803173,0.6496109816399536,1.0662548421859406,-1.7812710793112094
2016-11-20,2.1354748339254046,2.4554892048468346,1.983900213798324,2.058591148427719,2.0311512768734636,2.4118524326341833,2.5859260643830564,2.1478657400774757,2.118342488963611,1.9614326254171586,2.1827993830412615,2.2601052464206526,2.091674009078951,1.3192064551616451,1.3235685051497994,2.467364105797205,2.5978958615447905,2.1024239459781806,2.2178037539561117,1.8923271008903086,2.8483237907661523,3.1297930853716833,2.398971414946387,3.189838637833942,-0.7785726104301023
2016-11-27,2.2852114974140547,1.8877230048665312,2.4247697887184123,0.10275039381779927,-0.6560798372201906,2.224066502492003,2.23149765881941,2.454230619098333,1.1772702498547762,-1.5801710944465366,2.2737167784030485,2.053321799905851,2.2927585586016033,0.42773702901808663,-0.7475711001309021,2.036665489835794,1.7880662861144623,2.378858217838197,0.04422883116089257,-0.7569308403561242,0.4566856293354193,0.5302698085354469,0.016864837276179996,0.6079246775171083,-2.675535487737627
2016-12-04,1.7357837531222498,1.441902375321055,1.7226748727735317,0.16635065852340805,-0.7122593818725593,1.6386821876044477,1.2652944023696244,1.969566587721272,-0.7366992688364898,-0.2627456169364362,1.84123555015232,1.6458120762140083,1.837183280093244,0.2055566129482552,-1.0662079624817844,1.6660579412704746,1.5168177837849957,1.7335379842015666,0.40029250159686547,-0.39000423522523797,-0.22669715565729348,-0.36765392602681635,-0.26356129842530324,-0.37820336494940243,0.5720606583827211
2016-12-11,1.228280308016312,1.2165716202578047,1.2479992477393878,0.5626524113942977,-0.924381500777374,1.1457622438925608,1.296407301639147,1.1839617095944852,0.9003607863018328,0.5028829586692646,1.2723357100952803,1.1045709949687756,1.3287293959583681,-0.24072777703738718,-0.13582834958296056,1.2108580397014446,1.3179803239631558,1.3127273338404164,0.7234786691087959,0.8671321459660986,-0.24439499016746039,-0.06290819995394804,-0.5071933006416447,0.017283309075474772,1.5999896145196608
2016-12-18,1.1479910763470142,1.2307525736961247,1.1237587405788312,0.8742156388343341,-1.0134053244151933,1.1031288032505058,0.9728699352295337,1.1735195290062617,0.04184678906377071,-0.7260937789161841,1.107740368079075,0.9464523045525504,1.1878636756646395,-0.47001970565856827,-0.1756807090114855,1.0457288351085143,0.8790638721711936,1.1162379179487394,-0.04485096050586776,0.1839868336054063,-0.04884019933536263,0.2412191568919052,-0.22728336071083416,0.31895370414367485,0.3365050929254964
2016-12-25,0.8407009971870585,0.702478154147601,0.9625148188318067,-0.27076367669949253,-0.7140992734310248,0.666197193798513,0.5466303878092518,0.8392277686294528,-0.3916605028145649,-0.7398173651298415,0.9141918116054323,0.7508892828633079,1.0174782512955483,-0.6807181944020655,-0.604654181904368,0.7612172789948309,0.5885367673228239,0.9564447513138844,-0.5298275857832555,-0.8854144975104792,-0.46417177841049756,-0.5917621862572946,0.20026001958307027,-0.7136388211163082,0.02392700085060342
2017-01-01,0.5420743288500015,0.299334457263081,0.6963745560908134,-0.7717211217877269,0.2353281696534057,0.41967048829917675,0.17782110408220864,0.5943468391960204,-0.7717900101670697,-0.007882042456638625,0.6010594814694626,0.5015696634513215,0.6789122840624612,-0.43391577276241905,-0.5269763492726064,0.5126745321059403,0.3606995336775219,0.6889292922170102,-0.5626524113942961,-0.6041220933301773,-0.7328635253109527,-0.6556852539680293,-0.7022117125859544,-0.6289791607545366,0.4761954667102558
2017-01-08,-0.3282521394421248,-0.1985544178731315,-0.638782254013657,0.8649338928193046,-1.2318533249170003,-0.31960081979755506,-0.20335724285070206,-0.5608396518441949,0.6218312198540819,-0.8188882092557578,-0.4632591055535528,0.024590680238393964,-0.7655492811519605,1.7705598720733928,-1.8570622907986034,-0.42747419372688034,-0.14201432049934537,-0.6676872689999355,0.9568443626184865,-1.1440938951541646,-0.49581253164844663,-0.42874079957744676,-0.6841438316056816,-0.3726201851227709,0.6730830175745226
2017-01-15,-0.7196173072120515,-0.9003869275793236,-0.5553432457691428,-0.84129242590553,0.40510192127346767,-0.7099048973920764,-0.6439089999548944,-0.554835012169917,-0.290190500044005,0.3425711906596018,-0.6448502941318691,-0.667255695769807,-0.6663768303125827,0.08555438442301926,0.5928575432942241,-0.6825443540430856,-0.7669292950527873,-0.5741048794044978,-0.4551578268362396,0.39911322855573944,-0.6957105039257653,-0.488815250914922,-0.6837225912691441,-0.4406739070658856,0.25703480264034384
2017-01-22,-0.5570851171350206,-0.7020966217257911,-0.35824886041591947,-0.6910947404650877,-0.015099823644526982,-0.6779395468085568,-0.8234819228270438,-0.3125050863872016,-0.9933085091061813,-0.0844855067420282,-0.568184692524283,-0.7586745211748175,-0.4579378289975956,-0.4705491143266161,-0.34513764772652833,-0.5924570070728151,-0.7853351316702533,-0.3776623948298897,-0.748006136854224,-0.22368883203076503,-0.7681060890262594,-0.6750197289755924,-0.7432694465201766,-0.6434638347264963,0.30936720770032056
2017-01-29,-0.6430579785508225,-1.1239280550649449,-0.3428735676971186,-1.1773510765515118,0.2634994881885907,-0.946814041173892,-1.2035661297043183,-0.5652598966846578,-0.9933085091061793,1.0842021724855049e-16,-0.9633589397184633,-1.5300419783874553,-0.6178351887808206,-1.0595113669148821,-0.08120885828859521,-1.170131287273283,-1.492405014489274,-0.6518776014426932,-1.1821560721711695,-0.253584977881102,-0.7435358508528863,-0.6003372114106271,-0.7299404323126948,-0.559565732150937,0.3816312063934108
2017-02-05,-1.3107483694679123,-1.4398541021760942,-1.158146144342616,-0.9153640297049536,0.3863399935059495,-1.3365316940053626,-1.3657796816213559,-1.1214345099860306,-0.8847852931711211,0.07696934644721469,-1.1796765047302482,-1.318701017718681,-0.9584676765970449,-0.5981395484889818,-0.36214298417007496,-1.223356621096715,-1.1869971237744295,-1.0194350034316424,-0.6240377207533845,-0.37136149814416036,-0.7961856704380669,-0.71509665383566,-0.7086387123749058,-0.7071717243310138,0.33038338588435034
2017-02-12,-1.2386691042507643,-1.3964405773580681,-1.0290759644882794,-1.1465484190343187,0.19265534132718704,-1.290187284323455,-1.2767379767558331,-1.1041594765972031,-0.8117783845516997,0.00991062917586548,-1.0727814320166746,-1.3525412193751702,-0.8638761909638496,-0.9874045623048839,0.3621429841700762,-1.2201802333197587,-1.3133846997204206,-1.0173786047724518,-0.9349112872937355,-0.09338698140518796,-0.6265772049029209,-0.595079921175989,-0.6634336803573655,-0.5788198814836139,0.18734023329895425
2017-02-19,-0.6777793809096467,-0.7050055078770457,-0.8194873320826663,-0.03829314882774475,1.6281753491512114,-0.6057252264422341,-0.5912561448097333,-0.6221710168382554,-0.1980295085953326,-0.23458914341984188,-0.8496965038912688,-0.9605308042124259,-0.6717614504541163,-0.6358904821128117,0.7935574671684841,-0.7549764948510541,-0.8047079010863674,-0.5952552286039936,-0.729018882792844,-0.6428381818702557,-0.7817038449493273,-0.7916494638066708,-0.12923802168617132,-0.8307121157795985,-0.11170276369735421
2017-02-26,-0.6616809688077312,-0.7709885940651409,-0.47379829554865793,-0.9200809216086664,-0.10618013920336215,-0.5926336027599683,-0.7478773651233022,-0.4069607278818042,-0.8866548757389224,0.1911623117069337,-0.7565912295620195,-0.9362627536118024,-0.6644468240866632,-0.5417269506758204,0.10168274482189375,-0.6149356421420412,-0.5883909699583174,-0.4818416217497392,-0.4374278679039563,0.11630110806210765,1.0520116309816911,-0.01338987176973639,0.20177422749067567,-0.04633357652320982,1.105963781052864
2017-03-05,0.2450880438213983,0.5542338655869149,-0.35982399692396233,1.6022718089621446,2.124351142674844,0.3748690925820018,0.34337715496358073,-0.279856615015208,1.165730152092763,2.197178490293847,0.1823967988685821,0.312291677760477,-0.19229232756401968,0.9026927004279122,1.6614936768070745,0.26247702322631583,0.40237077405659927,-0.10893939961436355,1.0082163042710652,1.0314212462587946,0.9914467458836456,0.06619901634334109,0.34359479868699205,0.01587464356485986,0.625531100706146
2017-03-12,0.0285195568593194,0.01859185209352914,0.1784513380475228,-0.21566554640687924,-0.7072980100028684,-0.07022466446048987,0.09046558811149548,-0.03395416640118657,0.24177142083173073,-1.1635004695891893,0.030772417427158714,0.4375711730319228,0.05565584935451301,0.5923387294988233,-0.9449111825230685,-0.14015075042342134,0.10145501947139027,-0.13300235879759761,0.4146023926151223,-0.9357404376420925,-0.3869773045695043,-0.18961297957363363,0.2935995424793665,-0.2507451226473725,-0.38328215157952716
2017-03-19,-0.6515030217459732,-0.4890977057267589,-0.48176289885812296,-0.09303768137902914,-0.5125426212098624,-0.8466208468736812,-0.7642063912575524,-0.6840836017771329,-0.20662891824608498,-0.6176693223923879,-0.6366895121258429,-0.6821254796196474,-0.8553268929901757,0.29683119655739926,-0.8223297470063795,-0.8427258784375711,-0.9748209743200663,-0.9664411957026968,-0.08354512372439601,-1.0132027573467985,0.7670461663876267,1.0662294804158017,0.6408305143150154,0.9035943792175164,0.12552967995012207
2017-03-26,-1.3660273012292974,-1.3613940153968522,-0.7850053641540672,-0.929981109950552,-0.022730942145047783,-1.3174802243284367,-1.212183053462653,-1.2051291065715832,-0.18570851506819133,-0.12326671027227559,-1.0268790582224439,-1.1128404019233336,-0.8209027054578508,-0.45031233659858055,-0.08506859451789955,-1.1104070349729023,-1.208761294831834,-0.9293717614928475,-0.5992238629136434,-0.32627014422234324,-0.7711221308278102,-0.6111060238515389,-1.1653214950116553,-0.4316068667389322,0.09447393831405201
2017-04-02,-1.3912461703060186,-1.3862065601673417,-0.8517753270459296,-1.0613420214270652,-0.13673049704367723,-1.3417497856707314,-1.4524227251648352,-1.0940101677321643,-0.9519750050586413,0.2773500981126179,-1.3742989314867886,-1.4382349305932374,-0.5913123959890801,-1.075292991917999,0.254541472361276,-1.434012956494356,-1.3219005867364841,-1.0650698124016695,-0.805904736105763,-0.3262701442223366,1.7552608169441943,2.5241165740201588,2.8229159114381015,2.2957664756810847,2.796381653205938
