Date,LARKStock_Open_average,LARKStock_Open_max,LARKStock_Open_min,LARKStock_Open_volatility,LARKStock_Open_change,LARKStock_High_average,LARKStock_High_max,LARKStock_High_min,LARKStock_High_volatility,LARKStock_High_change,LARKStock_Low_average,LARKStock_Low_max,LARKStock_Low_min,LARKStock_Low_volatility,LARKStock_Low_change,LARKStock_Close_average,LARKStock_Close_max,LARKStock_Close_min,LARKStock_Close_volatility,LARKStock_Close_change,LARKStock_Volume_average,LARKStock_Volume_max,LARKStock_Volume_min,LARKStock_Volume_volatility,LARKStock_Volume_change
2016-05-15,0.470714595334793,1.289128161818751,0.3435029136611454,1.2226961756771046,0.19027932802893352,0.6334946590696764,1.2276756915628961,0.033499803529615915,1.3013417825077191,0.5886082594172367,0.727163057900548,1.2538389814111905,0.6043076858256529,1.119813229740667,0.10623958028138226,0.8259024479893211,1.3293185893824644,0.41267860578987414,1.2552216638343796,0.4486828130367457,-0.39126174773184613,-0.5346860452601053,-0.5853430306141456,-0.48680612666330053,-0.1787890614420684
2016-05-22,0.3591692689957522,-0.5055197506705105,1.2639526642438266,-0.8822628500382165,0.398609487284357,0.12349076872444205,-0.6439274345035475,1.2330446826845627,-1.0871597603783885,0.0344459305985184,0.5168090585333688,-0.42525944518656417,1.2647737870741318,-0.7650939483246743,0.457072898446231,0.41956989779053877,-0.42219858432932994,1.2379917074584357,-0.8356186898797335,0.17474000115993651,-0.22617935152860816,-0.21018981663740505,0.1810378929882633,-0.22963760018167118,-0.7742411002225219
2016-05-29,0.4138326926405971,-0.42374796586199975,1.2100182602583534,-0.7879388500250643,0.26122662563844273,0.4593532269971597,-0.46488807775097274,1.374753340614794,-0.9577961303696299,0.08131098399494663,0.16307190866954124,-0.5118490436272075,1.3005023212396911,-0.8651377894454549,-0.07305908463195009,0.20673744603470084,-0.4181844936349131,1.0050727329326337,-0.7539731218253054,-0.011816944162178444,1.1619320043835089,0.8704663363402222,0.9509221189100338,0.7938885365847734,1.5275838827026986
2016-06-05,0.022864269147805854,-0.42976413629211035,0.6672635741598043,-0.6274940800808564,0.5043251761893291,0.2543145242418718,-0.5628539849780616,1.1426293771152096,-0.9590404694268926,-0.018338228537644066,0.14544457060256882,-0.4646892810485638,0.993945739238456,-0.737228269361415,0.22912686627821563,0.022717800678182815,-0.5727011280872181,0.6159411212587754,-0.7758868381308822,0.05023793794882554,0.43636080725873905,0.5378878260142053,0.05179220931496614,0.5397368099106711,-1.982592355743272
2016-06-12,1.5296772011145772,1.5964860883296814,1.2025726184272245,1.282164105035284,0.005713534596487545,1.33064562491131,1.545195728163872,0.8423396189452222,1.2829033791254894,-0.24287385543775541,1.317820356219838,1.3438185578215824,1.3875489214471102,0.9303308204780774,-0.0470140439712727,1.3502717687399837,1.5319701949656768,1.0753458768419346,1.2175403822379074,-0.28544480534136435,-0.847639007672272,-0.6032582285817422,-0.46191891163304466,-0.5593040452646355,0.27455734685700456
2016-06-19,1.1903055403732663,1.4507955432980346,1.1544199895910954,1.1776293826868882,0.048043871545587334,1.169168270132584,1.338420320085596,0.769513410046453,1.1170083827417343,-0.28518321869803803,1.38243247237603,1.4749756562351355,1.351037039518284,1.1005964573870528,-0.0443651349354107,1.1974139354907747,1.4030813527185124,1.0117007395401203,1.1296916817270777,-0.1774652515977212,-0.9920325360431858,-0.9809486466030595,-1.0040558925682188,-0.939645422759086,-0.25884438138220905
2016-06-26,1.185193998836336,1.32753996343139,0.9397677464186311,1.1612948311223854,-0.10310481886787325,1.1343220498339452,1.264314742917605,0.7172693942675394,1.0975420179443327,-0.27095685936018027,0.9757830266871598,1.0985111026418497,0.7183142723580771,0.9507822150357752,0.12770979916918035,0.9675247142497985,1.020731089678892,0.4423414544389385,0.9454474190838358,0.13113131839205283,-0.718738368541109,-0.611845161657817,-0.5174469959065966,-0.5950693160936883,-0.5616372804106856
2016-07-03,0.8139296743600759,0.9120266614361798,0.4145676623741403,0.8613490927515521,-2.8059602889262636,0.5629155266041863,0.7979712423322769,0.10878142400897078,0.7965150865046292,-3.0420583109539936,0.907296489981041,0.8090633035275813,0.6218430778623556,0.6652414110201416,-2.5524259699149194,0.7458074949779752,0.7689182198617882,0.4775221103504117,0.6545771793410556,-3.0166542457993675,-1.059819861304742,-1.0261723208867564,-0.5858351017092638,-1.0163973637778059,-0.10115103687105644
2016-07-10,0.8099423249534163,0.6873117049628906,0.8818087990916498,0.5362238332510892,-0.09696179499679689,1.0017386664485841,1.1190999698468442,0.8268109443939445,0.9661180007525513,-0.04321337183123571,0.9891679039901493,0.7772318387366693,1.1510639748716156,0.556623879002697,-0.08517266455755954,1.1176722188592325,1.171671839426979,0.7047129908154945,1.0699681738965647,-0.3265803256719101,-0.7891060125539913,-0.7219136377132556,-0.6172231078044073,-0.7070463725595749,-0.257773350064917
2016-07-17,0.36102318033068964,-0.27755126151877735,0.4607644087323202,-0.42717696525302684,0.8076700045812383,0.581227507568082,-0.4137802183534662,1.0597307428141813,-0.763734335044153,-0.10819634381836905,0.13735606236653353,-0.3633613244116861,0.31774000322190377,-0.49196903845210405,0.8411633305414477,0.08076546545175728,-0.4836569530408201,0.6928096836378916,-0.7341982333532071,0.5525063611295941,1.2267349372852339,1.242013296578469,-0.5372308140707887,1.298414389073592,-1.0147942138042745
