Date,HAStock_Open_average,HAStock_Open_max,HAStock_Open_min,HAStock_Open_volatility,HAStock_Open_change,HAStock_High_average,HAStock_High_max,HAStock_High_min,HAStock_High_volatility,HAStock_High_change,HAStock_Low_average,HAStock_Low_max,HAStock_Low_min,HAStock_Low_volatility,HAStock_Low_change,HAStock_Close_average,HAStock_Close_max,HAStock_Close_min,HAStock_Close_volatility,HAStock_Close_change,HAStock_Volume_average,HAStock_Volume_max,HAStock_Volume_min,HAStock_Volume_volatility,HAStock_Volume_change
2016-07-24,0.8137227785904323,0.7548104731792054,0.9395261868470278,-1.1643239281936697,-0.5310592452111349,0.6935829054445067,0.555837569158146,0.8107378919860032,-1.048701943225331,-0.07294419828547062,0.7675695318947,0.6611078826394393,0.9587157696776337,-0.8226391399404154,0.2167792934404916,0.6925610235465713,0.6243579741793959,0.8545996728169265,-0.5431877416242933,0.16048545217142876,-0.9371600986751762,-0.4584750603721883,-1.5714068886265706,-0.16230533904474015,-0.6898369651491663
2016-07-31,0.5466740128942209,0.5365831619362018,0.6207729798508672,-0.6010560538603852,-0.44634798271572446,0.4766507471489849,0.3486541790306849,0.5427768548323498,-0.7758072427666727,0.0062529832200712435,0.5288552308257845,0.46888226384067133,0.6798651718794553,-0.5785715399253255,-0.14432825021010764,0.5360680739469467,0.4984573299593507,0.6898123914180883,-0.44498326523653337,-0.004585659492857587,-1.2851264445839534,-0.5005932290052696,-0.9427508087869806,-0.3220886153193755,-0.09715920047736595
2016-08-07,0.4883182032196328,0.47807225606588016,0.5953215522037771,-0.7297038915695758,-0.6415435301714648,0.44459411337804955,0.4428376804162232,0.5461177976870665,-0.439844708388178,-0.6272202574212192,0.5502048987134791,0.4253662145937062,0.7365880164178326,-0.8531090611663628,-0.15319774858744975,0.4345924566658599,0.3096290870794811,0.7025305885591374,-0.9816399939813429,-0.2315454955791288,-1.9728681095589853,-1.179634176126709,-1.9127737358392036,-0.8148835672142551,-0.3202222632133723
2016-08-14,0.47150100212221147,0.3849295583300209,0.6211317609051636,-1.2082613590365747,0.4204522535268854,0.42347978408098047,0.3652511706833438,0.5531718860873592,-0.7264341575344192,0.39835868524201795,0.5548301318101789,0.43003238547748257,0.7815814086720744,-0.9371827654510185,0.2803604903514034,0.5214215985584985,0.39057274553958793,0.6885767524576061,-0.6938232984277027,0.17699908617908353,-1.823416954505942,-1.063862828222395,-2.0585868081720817,-0.636062235189616,0.04145339991338901
2016-08-21,0.7129508020866818,0.6738964994420366,0.7201022989129735,-0.4525276380157045,0.9020275218836713,0.6724006639672575,0.5472918534722103,0.7471822399888389,-0.7526456964761665,0.44346464648936296,0.8236076876140421,0.6964480153186116,0.9481014144188377,-0.634319160966322,0.45530639821209073,0.7741407416702356,0.6529391482079823,0.9984858159202086,-0.7129337376385936,0.1833867685184375,-1.4905885250898252,-1.0341596862954288,-1.232948591788794,-0.8034940171060471,-0.3358904707671322
2016-08-28,1.1024873268878252,1.1162453572691908,0.9604534660123893,0.24024847987907413,1.2542756995179072,1.1134846051481408,1.1145415811395536,1.0277743853620032,0.10709155392976952,1.0435030779984547,1.2142661777715977,1.1888085426147135,1.292935675563706,-0.20959395701446884,0.9528808084225946,1.2699207917700404,1.2263911149289197,1.3395112184356528,-0.04160378617437797,0.9234919972621234,-0.9839452143473607,-0.7210694554314006,-1.1696484642923801,-0.484482895605523,0.026217492599662363
2016-09-04,1.7744704604669408,1.841247642478062,1.7235502202762527,-0.41795917949917344,0.4631304942314254,1.7756420986384118,1.8060077122426963,1.700622458938636,0.04664186884679414,0.3605652912398694,1.7344885844570248,1.8745031710851223,1.6423418154046647,0.3379503581542904,-0.280096968778233,1.7339721368064553,1.7922588639250558,1.5908149445814341,0.6588615336052855,-0.7932103284956376,-0.8071502195761404,-0.7724966053119396,-0.5303862425351671,-0.6617669125438236,0.05780001127397289
2016-09-11,1.2286669385538196,1.264924444980551,1.2648569909194116,-0.6359292992582,-0.15939926059899812,1.202749260381189,1.1585060522611226,1.1980217177032075,-0.34227194431511077,-0.9046953708443898,1.176161437192005,1.1117081609601553,1.222851983354323,-1.0083123322493048,-0.2886818249738643,1.1916539892356204,1.206991435567533,1.243808810577253,-0.28838880799572414,-1.1448503110556238,-0.2869016262644647,0.5314571238404997,-0.5476871561823141,0.7829435247114038,0.9050111622921494
2016-09-18,1.06916170484679,1.0055798792061676,1.0823740924770928,-0.8799740894981615,0.46314605897223565,1.0569482515432915,1.0589444993194526,1.1280169306264118,-0.45501165550840844,0.3511788756704993,1.0770096809903638,1.0088099822358205,1.1347833356082988,-1.0719764355117618,0.15694975501464697,1.0976811497910457,1.0581439380707631,1.148607809572326,-0.5371702613611298,0.4543531700749792,-1.1297991378236492,-1.0779860511995658,-0.8880618716830874,-0.9397014908268696,-0.23133688432196442
2016-09-25,1.2164750809258063,1.308264418025275,1.0772447089352732,0.4678533461787903,0.4252215462920244,1.2918994550531326,1.4443092508558513,1.1779270971430098,0.7192781013203468,0.6415430683429117,1.251428501183344,1.3643197159741793,1.1238179880895875,0.6182382497880675,0.8722793509912982,1.2637831214309996,1.2350992655901851,1.0860275826579955,0.561004334014933,1.1409599650101334,-0.1856493044394615,0.045061094027839456,0.07326573166255572,0.02734624206240991,-0.19011067365596218
2016-10-02,1.628908115239489,1.6379331413779499,1.336573252553095,0.8515374135992376,1.2352186997625019,1.6614569059068542,1.6593855622380216,1.6380483038893956,-0.18047170175998908,0.23925157874593583,1.6106869229774323,1.6339787239342,1.3775723126335837,0.7719980987342812,0.6572998132119742,1.6460030816636557,1.6072557061238593,1.619243900852869,-0.24927705462382477,-0.6932056286679876,-0.1814002734753741,-0.154409454769208,-1.3070452583919652,0.275717770478781,0.010626845009203287
2016-10-09,1.1869277212457687,1.2275686569706548,1.1044091349478247,0.1527781879051584,-0.326441827239601,1.2081468888022784,1.1996845980639257,1.1929699171131853,-0.1876069493637981,-0.4888196481735189,1.16885022340555,1.306523394551828,1.1046685052929386,0.6838315773883862,-0.9893673051979915,1.1507448217918996,1.1646111638612293,1.1534618589452135,-0.10237381746715755,-0.796211385610172,-0.5122890633768545,-0.6270591358418659,-0.17487935913573022,-0.6641591211394487,-0.3343388968271752
2016-10-16,0.980343609724902,1.0121165299410668,0.9309917431925161,0.012214162264630485,-1.015087587399427,0.9902112136750608,1.0012696629164157,1.0134076976369983,-0.25477754049349904,-1.1955676113014595,0.9318238486856675,0.9892318925970993,0.8879273620554922,0.22742467700111488,-1.0241603281710734,0.888161685498551,0.9455020063190163,0.9504971608562218,-0.2093190895915329,-0.7759874404095056,0.7137117895166304,0.6124179395373609,0.1770448250316119,0.6477042868484284,0.7237146405084733
2016-10-23,0.3736056500539991,0.5741401961987154,0.3347142337882704,1.0306474544114872,-1.5933749503508094,0.3566114127988283,0.5554610854375953,0.32073825442383486,0.8407854576034485,-1.6662626531050533,0.36262724654326267,0.44710554020183635,0.3665885830688963,0.3263343183947496,-1.4722115287269761,0.2806291896591631,0.3208114749542763,0.2260924860537517,0.4371820076774876,-1.5052011519831576,0.4946636007151806,0.10495442191188087,1.4298682436351626,-0.35952638981769036,-0.9892560256516083
2016-10-30,-0.07156544295076786,-0.2062520031678266,0.0645259552810919,-1.3869782661643946,-0.31604700616019166,-0.03476816220632987,-0.12302413490932358,0.08057971458986783,-0.7397534535335643,0.2929242163196584,-0.0262685084440253,-0.1814262510956968,0.14136429720837013,-1.4684481363772153,-0.24531538418207255,-0.040615256449085264,-0.12349132255539641,0.015276246994966502,-0.6061786808860281,0.06669684759556355,-0.46176760479708506,-0.78746995989525,-0.031831823787579365,-0.9093044827640216,-0.4222151964652229
2016-11-06,0.3861812358576558,0.5807250271110707,0.4219117595600936,0.539259138616773,-0.3165705593665945,0.4349531748621741,0.43184816227985506,0.37584558662997336,0.10327497509681899,-0.7910768376279428,0.2738842857715589,0.23400780399798657,0.32962624570227117,-0.4373333064183456,-0.3849345939910113,0.4588940818322849,0.45623286905934785,0.47181068742722887,-0.1774652920341373,-0.5653744426269711,0.05109846712480451,-0.4715651336338647,0.8437989762508047,-0.7757308329334509,0.0971680262486373
2016-11-13,0.5612390228720485,0.8283415711601688,0.4844356066220803,1.0057957124349448,1.1921938904262228,0.8102177594449521,1.304383012662069,0.6104695293125351,1.3480297602362368,1.6026518747411318,0.6409079243773211,1.0159385390145017,0.6156597361814963,1.0504731398144271,1.4557054329254675,0.8765590093479424,1.5309577876535976,0.5037691494052897,2.257568797153789,1.7193784887433257,0.43771789391949556,-0.2014801835232174,1.0885063051789468,-0.5556355133682477,-0.04466049175604651
2016-11-20,2.270383817424621,2.207108259741042,2.38906305583877,0.3846304348453425,1.049066511720618,2.304154639277784,2.305943557429039,2.1500536774101855,1.251687230586163,1.583192507180887,2.3928060603375645,2.3329905598119454,2.3778815932250468,1.246594538831669,1.7893420653631453,2.4098933736079093,2.2375061268004015,2.3460963532542256,0.5350399987446588,1.2449670330109452,-0.3878749049677745,0.03752298393407548,-1.6421238556713156,0.584172797458345,-0.9824300143894154
2016-11-27,2.0356171582226175,1.9055929858357774,2.095350207844556,0.20702824855595095,-1.3168019757161642,2.0483492505609804,1.864347197483052,2.231175493230064,-0.5216535940729424,-0.884238642754185,1.956784246906768,1.8439716808897009,2.1267143115909284,0.23087672261269712,-1.4726366053394602,1.929895046977624,1.9594337991271686,1.9811623076053573,0.6685168734397641,-0.7878282736435888,-0.1421739953959063,-0.33567460643188024,0.43301173321231934,-0.4948379266405428,-0.4531543254873426
2016-12-04,2.437046121055169,2.8657561715027575,2.288710603148597,3.3722287866626544,2.6448179432374435,2.575155999754177,2.8571861675894756,2.4547771009279624,3.030798680288533,2.2258516905350105,2.522463054030914,2.7778040341557433,2.3845976637499997,3.2060760577180836,2.810059928758178,2.555334599299499,2.7629848637748236,2.247630687619026,3.118149219902233,2.756611977635413,1.4528009657585517,0.3086038678600826,2.5624013293963777,-1.108248464087695,-0.051627879811919866
2016-12-11,2.6063190285501174,2.3882071075179705,2.8607848946489836,-0.1977329386346806,0.14120558461806848,2.589740142381234,2.4268212230309483,2.7863253702817126,0.1313385320493497,0.6393112562097659,2.670025126874969,2.4530002232118076,2.863603594073272,0.5772812803990959,1.090489600949638,2.5195884836109874,2.3507803573557298,2.7619343776162077,0.24596433955784017,0.8994591584864725,1.1970250016623365,1.1749590402151049,0.2887151004550584,1.136081595416538,1.0727967503247655
2016-12-18,2.5950899665274854,2.4952862823484314,2.645431859257297,0.6902219927695057,0.5470621321785751,2.539774969899749,2.392293139268109,2.4525397289080697,1.1502497962490157,0.9716882670027585,2.568769358766283,2.3771886276709355,2.6062119414817144,0.8175231452964999,1.0762137669096348,2.6129119322732075,2.4813955067427096,2.6854138506576706,0.6721025774296399,0.6610006016247473,0.35067976954597363,-0.028759395766701612,0.20000126877865884,-0.14549839531548217,-1.4946449535865847
2016-12-25,2.1287521554409956,2.0265940162464986,2.248509980957993,-0.18594036251080603,-0.9986452705624801,2.000084680630911,1.8710719251921295,2.150696461050337,-0.45667992715980893,-1.1020404495416027,2.073688916760062,2.0026765886907545,2.152781264625881,0.7083265870095269,-1.7374481070790067,1.9625396986869308,1.9712626002251,2.061173233130283,0.6906240438039629,-1.7028638859883385,-0.8310475093423785,-1.089435471330878,-0.4125452638792749,-0.943051075516757,0.4449588390852154
2017-01-01,1.5204020107918121,1.378510169980823,1.5826854642719677,-0.6172069548631228,-0.6603371981095538,1.4722332200271753,1.3909484401606882,1.5816506938731394,-0.46569228230560605,-0.7124827038778385,1.4191867868062495,1.3389579974214485,1.4977286175163094,0.1039039954387051,-0.6399620313873164,1.428153125100865,1.4241955548989942,1.5025231930992335,0.37338112878167234,-0.5935165161363983,0.011487477680590016,-0.6479421650204128,0.8141973662309195,-1.071469600188985,-0.2875202780776909
2017-01-08,1.1893491064226964,1.0824413177234236,1.2306704456491582,-0.513445070497471,0.09262219159103596,1.2335024422312848,1.0900758156128556,1.374090244116695,-1.2274026618971208,-0.1529553361743812,1.2028191448471266,1.0272773046371242,1.3704992140307581,-1.0811679122826303,0.21818773746334486,1.2923957266861985,1.2269784626280527,1.3733101945029444,-0.1559878076575793,0.2638761838390837,0.19613319755529504,0.4793636725683439,0.3040235094985318,0.30598761593135976,-0.1247333628778891
2017-01-15,1.122211591582066,1.0748021575297808,1.131092121247431,-0.06125796393641889,-1.2651496427121236,1.0735608939908388,1.0483445931748085,1.141206981711801,-0.3029052064607351,-1.146647468394642,1.1136116739286928,0.9678199080062413,1.2511506322020494,-0.9219350147959495,-0.7393040800279073,1.0294222953724126,0.9379815699151733,1.1438916841647857,-0.6228341801309235,-0.4698232624710671,-0.8688926606943018,-0.974776066703647,-0.33865310690086986,-0.763314447806506,-0.00013530243924318155
2017-01-22,0.4853979660036204,0.6848114536519302,0.24913629642405066,2.0695599660842348,-1.6732313827073184,0.5018735074721344,0.6129409015635847,0.314053181584419,1.519002002795912,-1.8627974086964945,0.3472419857111184,0.50919608910562,0.30786237410250683,1.0859687016641855,-1.2531883979465757,0.33410882689702814,0.5213094181144916,0.2556287572850388,1.3775794586940573,-1.4081025264166047,2.847779321392073,3.2543414133094912,2.113242797625642,2.7389423334272447,-0.6116231201961823
2017-01-29,-0.19642700889682238,-0.3365770642501212,-0.08311489015452807,-1.140242885517992,-0.24258800370490732,-0.21054598375945313,-0.3840068586412395,-0.011578769080588283,-1.651293133992243,-0.23255041688779401,-0.18710597659082687,-0.3752644355416456,-0.07494907591770136,-1.39509096412964,-0.16212556059453315,-0.21247458599999386,-0.3174445275223966,-0.10099888296868488,-1.037767751750355,-0.38640703718382796,0.22371943888689358,-0.0660022870349984,0.14642295275008926,-0.1439223785485657,-1.296014539367858
2017-02-05,-0.21995949334763704,-0.21063170871114506,-0.11969660041049582,-0.41632526459124525,0.5148898216432538,-0.2700660180443405,-0.33745916456591607,-0.18674761847701513,-0.6680514218980845,0.33016317063568823,-0.16730216897563474,-0.21917629996510055,-0.07634184346358194,-0.6714605182719314,0.4945206414330517,-0.241418885631213,-0.30579581658345323,-0.10251660233583763,-0.9473012956943135,0.3580835351242904,0.025304160710058855,0.3745779960737926,-0.2790954753425626,0.5519220947791768,-0.6425894210878975
2017-02-12,-0.18348786745717258,-0.2523638109875994,-0.1766171637576947,-0.3493457093270883,-0.9006567029662823,-0.28850961514966694,-0.3151801532077341,-0.34135721252257173,0.059207030679636535,-1.0339969520692398,-0.18474568005598277,-0.1352590264669572,-0.2532510865362205,0.4430798035789114,-1.3003649289124037,-0.24839429129293011,-0.27009301436179506,-0.16384038276232898,-0.5173786084293415,-0.9063805596906322,-0.182779940823979,-0.21592803467433402,-0.4720623491812902,-0.025705577688105614,1.1155917976978205
2017-02-19,-0.47928937646675274,-0.6266122402085983,-0.40617790687288186,-0.9968863432549057,-0.4427009379536231,-0.5636939858256977,-0.6911703342967138,-0.40736465737305183,-1.2324318024840926,-0.27612309484119574,-0.4159198429935842,-0.5706322505425778,-0.30788330125262664,-1.221468723563879,-0.362255676873552,-0.4716559404215139,-0.6183638837220563,-0.3512932484411982,-1.2521537058886396,-0.24595743969857017,-0.7576498888832862,-0.6504243915872543,-0.42856079643137246,-0.5646904915445022,-0.8599323178092235
2017-02-26,-0.6088465627820241,-0.731835346034163,-0.43962502167602585,-1.2615859688609918,-0.2178491315580005,-0.6593388216760971,-0.7826838289876185,-0.5519335356674564,-1.0260817532609459,0.04237562901971157,-0.5417814808554298,-0.6828630073983847,-0.4677559183511553,-1.0653761864292841,-0.05522356065647599,-0.6388385015245294,-0.7049982137569135,-0.584668245089528,-0.70491874734486,0.12418753717496508,-0.21613702725871223,-0.38546868565498693,0.3770253410135731,-0.6052032132413905,0.21440703889580312
2017-03-05,-0.7409933754261786,-0.8051119526643847,-0.7310687296275097,-0.454708824634832,-0.34232708730118305,-0.816459829802831,-0.9046576522886298,-0.716892215758032,-0.8886663659967566,-0.4112039548648676,-0.7975077266872821,-0.85446441857731,-0.7633014681123408,-0.6819163898597604,-0.48081791862956813,-0.8154423466367872,-0.8164819954017205,-0.7420347942127604,-0.5623744101750462,-0.788079114332888,0.47360825491701714,-0.21046717920379793,0.01679138062161065,-0.25394327677059425,0.07500394545042471
2017-03-12,-0.8955492921640502,-0.7552725405012322,-0.8587730251841416,0.17247195387218187,0.04556204667602053,-0.7946729523904102,-0.8262869727023089,-0.7899123578453088,-0.3729045274069593,0.29740896161494706,-0.9067963253856638,-1.0152772046496368,-0.7840884056183839,-1.2564226219567396,0.038198472279203866,-0.8163542996347362,-0.7932251229673909,-0.8342698206734339,-0.125933075979363,0.4174948407337809,1.8548668561531163,1.6821780196656415,1.2944686167777688,1.4292210044062763,2.957984634589904
2017-03-19,-1.103311583867096,-0.8895141419013234,-1.2481507315751115,1.1685674367592638,-1.2083492984077875,-1.1301409573661618,-0.9459614044660555,-1.2522474587913042,0.8760124722978138,-0.8011421801881548,-1.1811146254176812,-0.9565419139267549,-1.3143747245854929,0.8645156344548558,-0.7216599695191243,-1.1989137103540077,-1.1277100338202362,-1.2796308574292632,0.25298088185055706,-0.4540546443586395,0.1529887846274478,-0.05270393848946428,-0.19294748267858336,0.02301051259151305,-1.2905284241456996
2017-03-26,-1.2501519826144196,-1.220319581991956,-1.2802081710465019,0.09328250548784305,-0.772016175618895,-1.3134345866951431,-1.198078659821922,-1.435874195401082,0.6505768589889345,-1.3344273539122864,-1.2737022001279232,-1.2684516727311814,-1.2727878276903644,-0.3887288249383311,-0.7811660399283967,-1.3263551879283861,-1.1699443757016799,-1.339047999694853,0.39789416280889595,-1.4051030444854866,0.8762468005610177,0.4387322159490998,0.8369686681954706,0.1429078144063702,1.5442566748502196
2017-04-02,-1.5608777229690398,-1.6066301958805287,-1.4903715931391786,-0.6839302916219206,-0.19595429641187512,-1.5530395707820837,-1.569518843506891,-1.5049611181084246,-0.5954798560684741,-0.47671184627899915,-1.5070469718063504,-1.539637415961494,-1.4929625512134637,-0.7746969953911425,-0.45403892854052885,-1.5370287016195097,-1.5030277308861681,-1.4955729484313567,-0.5280897992231341,-0.8079706005753254,-0.20722021644809066,-0.4088576992748618,0.4216684805128161,-0.6786387047596658,-0.5539080758738357
2017-04-09,-1.0047246522429891,-1.017771804667573,-1.111387640894147,0.17784085660216692,1.2898611744788349,-0.9078247546714384,-0.912390213120153,-0.8042832970780821,-0.6345598733434118,0.2424240077939023,-0.9567401948504621,-0.9518683638646136,-1.065139150454065,0.003230085301679051,0.9172596370386664,-0.8987268262128635,-1.0213190644503867,-0.7954021964758232,-1.2478925104922831,0.1894931770225829,0.879033362107702,1.092754627462921,1.0166695719022871,0.9417555744356234,-2.013480187955076
2017-04-16,-0.4880854599379135,0.13232876108635228,-0.6776633938852562,2.4343048169621446,2.3127240854692195,-0.37011769993506305,0.5269010071162996,-0.7564777525574536,3.183793063765635,2.9766156292461083,-0.4389404668260748,0.1113515747768245,-0.6760000488040907,2.305091548870994,2.170371744633831,-0.3730584300049567,0.028508400630736223,-0.6682903805834185,2.289523982381774,2.1720149770542263,2.5103976377526234,3.186873840399429,0.4863706896617144,3.4112732340414924,3.428476787297437
2017-04-23,0.5504999883158164,0.43439671797284307,0.6936166176281654,-0.8924316396109931,0.13978674764465873,0.5382824385898386,0.4347731479899354,0.6419871037580273,-0.4984698759669644,-0.20659670165138025,0.6290741199467593,0.4369461539111547,0.810981285725442,-1.1459571813823317,-0.05182476312823179,0.5940713037332783,0.4506720503522304,0.7628087689165657,-1.1290252165151233,-0.23222170978073986,1.26692016476561,0.350159973024051,1.0360850582627705,0.17210503470070262,-0.7731147948661562
2017-04-30,0.7226789266991617,0.6678327901158583,0.7312748894081891,-0.2071738724183589,0.2684705277557422,0.6602692495035726,0.5356643556358938,0.73547412444292,-0.46204186406047454,0.16324152590026125,0.6809815267144801,0.5671138798679293,0.7971381497959105,-0.6516723826267459,0.041466375362122415,0.6995956190109737,0.6772075073456416,0.7320848262270601,-0.08097681359989303,0.05949087022182475,-0.804056110827469,-0.7125791088678288,-0.07234935092605259,-0.7881017974854199,-0.0689015590022735
2017-05-07,0.45732392384768944,0.3054183171948237,0.6160170133385723,-0.9726589906273415,-0.21320559783824602,0.4269782265863606,0.3217940342860315,0.49412718282133555,-0.4119203676347049,-0.3173781982351041,0.5626232215141396,0.4240385662484535,0.6494576284421446,-0.6566813563791605,0.002781101255271788,0.4953258343635541,0.33037375143437464,0.6630266679817945,-1.102859446606426,0.3237207706118462,-1.4135828837745683,-0.9227607996202029,-1.2732776092128724,-0.7735149881732523,-0.3181268941876328
2017-05-14,0.40152816033991273,0.4540653336760807,0.21199285235930784,0.6297082734045687,-1.1051825964195077,0.324905968488586,0.3521512928358418,0.13052865301983754,0.47820454254899847,-0.9011887454511156,0.4013775066633475,0.5446934847499616,0.22105110154282004,0.8862177802835653,-1.2571697503254056,0.32517430671866965,0.5358026125816646,0.23044028933597002,0.9657774929160158,-1.2701206248047363,-0.9558199069960136,-0.7246039013384216,-0.34115466552779905,-0.7441042469454878,0.10474545599327076
2017-05-21,-0.2525256737002584,-0.2594340031718537,-0.25078281798950897,-0.02104300045137876,-0.08501404587842651,-0.3172149434346518,-0.4014856972532325,-0.21266310987480838,-0.38292423362807027,-0.031066010543214197,-0.3698550487894843,-0.5032144875453041,-0.29435783205181154,-0.5160555259859286,0.07081333380376482,-0.36391572116704046,-0.4273064426187393,-0.3166652117127516,-0.3211513277071799,0.08580144834067323,-0.5357637590389218,-0.4202459061766862,-0.8586427265167077,-0.2965552717284354,-0.4845999181949167
2017-05-28,-0.17069812319317956,-0.25026951900213207,-0.023441120785804487,-0.5181812847046792,0.9334662667694377,-0.18415598145944503,-0.040856071976388,-0.18183359841614688,0.2405457537980315,1.125761866951618,-0.06712676303163007,0.016138640128019414,-0.05701975213728309,0.1725052333917642,1.1296075951773985,-0.043532499219702134,0.03573532833747376,-0.1398221148013151,0.450906323272115,1.4718390688455831,-0.3645875541303289,-0.42955668236743905,-0.03383310494679218,-0.4775031111280094,0.34687419474963915
