Date,LPLAStock_Open_average,LPLAStock_Open_max,LPLAStock_Open_min,LPLAStock_Open_volatility,LPLAStock_Open_change,LPLAStock_High_average,LPLAStock_High_max,LPLAStock_High_min,LPLAStock_High_volatility,LPLAStock_High_change,LPLAStock_Low_average,LPLAStock_Low_max,LPLAStock_Low_min,LPLAStock_Low_volatility,LPLAStock_Low_change,LPLAStock_Close_average,LPLAStock_Close_max,LPLAStock_Close_min,LPLAStock_Close_volatility,LPLAStock_Close_change,LPLAStock_Volume_average,LPLAStock_Volume_max,LPLAStock_Volume_min,LPLAStock_Volume_volatility,LPLAStock_Volume_change
2016-05-15,-0.3790623869787468,-0.4742773718732633,-0.23403011019548248,-0.6354378289022653,0.391347571630505,-0.3883826051808529,-0.46247310512857553,-0.21433209207918857,-0.7435128548443914,0.5846737933363413,-0.3136211661781077,-0.41942871080050925,-0.10883042420263435,-0.7419850999643213,0.4187535979832868,-0.334538012676544,-0.3740465579814485,-0.22496140532880848,-0.3891350503852131,0.6214380630508458,-0.7325925289394721,-0.5471002225967002,-0.9728030156085503,-0.4376944627452115,-0.026871696757796416
2016-05-22,0.2065586262654525,0.2318798818930121,0.232118114269439,0.020026593176057348,0.8583365204378128,0.2164225812625791,0.1714298092242405,0.1873791608757896,-0.004243077920365695,1.0332220494209856,0.3301824437452749,0.2436949642069458,0.3821785413304578,-0.24060634076082804,0.8423707274354155,0.3481732312009334,0.33731133834752663,0.25917923423849387,0.16168422608189328,1.0603667217993038,-0.8841746213705126,-0.41181501212138755,-1.1010848361576855,-0.27612742609164015,-0.1526537820572579
2016-05-29,0.7699093580891536,0.6162703953305645,0.9005912704388749,-0.579377811295267,-0.10487334105946819,0.659218526182178,0.4977133235106874,0.7841767184626363,-0.5308390336933632,-0.26785983443782413,0.747858502414662,0.6338769614448385,0.6838407518161251,-0.20505834242410895,-0.47445419582755777,0.7374206744190512,0.5517583491624239,0.6722199149609537,-0.29383711046573086,-0.35631134544526005,-0.7800468169042725,-0.618519171556912,-0.3755425401733491,-0.5925925023530145,-0.19064774184470515
2016-06-05,0.510770704623248,0.42620944089100105,0.522439408109802,-0.20568078162926498,-0.2338341052447667,0.3719095196322253,0.20621509523540535,0.40728035422980424,-0.3076996786652338,-0.4052481363292995,0.54600794134116,0.45121266743430966,0.4845697714151007,-0.12968702833228962,-0.47967175979225946,0.4572087984557276,0.3866079442366053,0.3886643696639432,-0.05209866134456113,-0.5800014021415122,-1.208076703654555,-0.7295888800723336,-1.5226741037372888,-0.5434042141772625,-0.14302281593450752
2016-06-12,-0.11741294625084507,-0.2226149276612934,0.20604116004782658,-0.5384391631543498,-0.13843882930516038,-0.12512272265560306,-0.3016854752783672,0.0034333401208703485,-0.37799410362204006,0.06264945248900732,-0.0880890876575507,-0.2078966276719337,0.2047808956929379,-0.5078924335212773,-0.09623415830566617,-0.1651816807515055,-0.41344752148080355,0.14749500165066814,-0.6609594042476907,0.09079671059550261,-0.8171982314017334,-0.4095894086417678,-1.057693829605176,-0.2716346384710898,0.1724524105759722
2016-06-19,0.22323708711334111,0.22850550637794526,0.2183037188061285,-0.033726474256201365,-0.23096783816903516,0.16679916551137344,0.07252818997173925,0.19829413393887915,-0.16174271294208645,-0.4112883868689552,0.32882558708197085,0.3967264245579237,0.11869484914807617,0.2612127586030889,-0.5182149070530587,0.18684185168205528,0.2508672167105371,0.008035197547534999,0.2512414691402818,-0.4696161598150761,-0.5561389428696031,0.09765255759975992,-1.256561912492748,0.2890870246783386,0.5819718376918517
2016-06-26,-0.8452038968992689,-0.980823512549665,-0.7091523721583222,-0.6782606954662919,-0.1461560022458357,-0.9839161431189551,-1.167454829453658,-0.7818484858082296,-1.1817730435284826,0.08430585013920237,-0.9201938321772596,-1.0471949686716053,-0.6605378897289277,-1.2469765050352524,0.4443593232775801,-0.9530223770628048,-1.0589868362147383,-0.9597971760166545,-0.5057868743625944,0.49090003689741135,-0.1532635311411749,-0.27057725252975745,-0.2036629973625068,-0.2573565341152454,-0.45274361858590245
2016-07-03,-1.0209468637532249,-0.9476477136970842,-0.9806284416226322,-0.051476548033152034,0.6055640996743462,-1.0773515570877126,-1.0794109395468394,-1.0290571513214646,-0.2826732677542374,0.5958501649347175,-0.9847162927954988,-0.8934336582373729,-1.0312201206314286,0.3294255994832188,0.8881637437066461,-1.0156180573074454,-1.0766040800954233,-0.9542919590907583,-0.5358128826732547,0.6440386053155147,0.029511860393181245,-0.3955638293263466,0.9830828984775836,-0.7397511814620591,-0.40898352781857034
2016-07-10,-0.2352028239440745,-0.1612076924938041,-0.30778765287709015,0.35930393181070525,0.8287343816790461,-0.34106851691808787,-0.39020856132895304,-0.34844162829311737,-0.13431455451087104,0.554162105598984,-0.31147096579696676,-0.6067321593472365,-0.026468246031139796,-1.5366044823312772,0.36600679776554373,-0.3337084651809392,-0.6142465047895393,-0.20437234187958903,-0.9783333529735382,0.0769988194103458,-0.4388388245167614,0.23716159989852598,-0.39800977950008265,0.3760998283721216,-0.4379017262778491
2016-07-17,-0.3051561258039826,-0.44320122771615283,-0.10793840494557756,-0.8242591866850172,0.5684104524993432,-0.5050581226488655,-0.8283649939411957,-0.13778036408081393,-1.349416683338641,0.12480199328398783,-0.1789718472883124,-0.4122379814976415,0.09369645912989205,-1.1328312017739524,0.39554272015115255,-0.27676133900168426,-0.6588622136318183,0.08877635939500092,-1.4585465322621112,0.14214867174181986,-1.4100771680635775,-1.1943278227699297,-1.4462471331443578,-0.7777263250192091,-0.4543258096796962
2016-07-24,0.12805694883625002,0.5218539854242553,0.1451627778572015,0.8249741961826168,1.2425994515150902,0.08264275788012829,0.716996517042766,0.02852712676719551,1.1630494773693683,1.4141406510034418,0.2581954718878389,0.5372268782143435,0.425926627968515,0.28438710362078085,1.0673027582398935,0.3109859869224824,0.8532713331357774,0.28138487505474213,1.0534325531279196,1.392710013542291,-0.5182622983230193,-0.3793366806985464,-1.5085965893830506,0.03838332128760603,0.8979242327333326
2016-07-31,0.7526134462267171,0.8813463495509183,0.5830832963510177,0.7115894403760753,-0.5536339995861292,0.7320820639729422,0.8252861668512835,0.9826797147311354,-0.17582933954150384,-0.476116913256861,0.6393708305649035,0.49646985973066077,0.7544139650899686,-0.39227161147158957,-0.06756962278170174,0.6219372002227124,0.668842856480021,0.6054269424360953,0.2976742629732961,0.3795220330892619,-0.7572558838196966,-0.06880527091373309,-1.4104449296912545,0.35247637128370574,-1.8186728456615169
