Date,JNJStock_Open_average,JNJStock_Open_max,JNJStock_Open_min,JNJStock_Open_volatility,JNJStock_Open_change,JNJStock_High_average,JNJStock_High_max,JNJStock_High_min,JNJStock_High_volatility,JNJStock_High_change,JNJStock_Low_average,JNJStock_Low_max,JNJStock_Low_min,JNJStock_Low_volatility,JNJStock_Low_change,JNJStock_Close_average,JNJStock_Close_max,JNJStock_Close_min,JNJStock_Close_volatility,JNJStock_Close_change,JNJStock_Volume_average,JNJStock_Volume_max,JNJStock_Volume_min,JNJStock_Volume_volatility,JNJStock_Volume_change
2016-07-24,1.8437717225811592,1.6781834610085076,1.9725307619997041,-0.7835090511485128,-0.7947312120938108,1.793229839827862,1.7061827523422493,1.926329118297953,-0.7402724935183244,-0.2972017565891774,1.840257864633696,1.7452002561609465,1.9736551865733445,-0.7831197226543826,-0.2443762150017034,1.8105469704818855,1.746672245596198,1.8984558809015084,-0.7199506202627962,-0.17771670762114933,-1.6893766732334698,-1.1368900903368455,-1.4539314872944653,-0.5720030158574263,0.42440279185929475
2016-07-31,1.637729680296293,1.5849948742317939,1.7183339655491998,-0.31775778582811687,-0.9019462154117039,1.573825486137827,1.5797288042320738,1.609412800334597,0.08879467912873587,-1.2618854581566588,1.5995075261015033,1.6124780255563917,1.664905106026106,-0.1102271592615038,-1.0938214816881124,1.5481865687641816,1.5909170085273894,1.59498778128719,0.049943671718333936,-1.109466895070808,-1.5031779972265304,-1.0485306278592654,-1.0492089551039487,-0.5822871645206668,0.06507884589530706
2016-08-07,1.304749701608913,1.1860248413108818,1.4229723434834094,-0.9545721722748299,-0.6440847218619676,1.2543007003817745,1.1618350144324618,1.3596705150100343,-0.8784889521438498,-0.5893034382324904,1.3104532419752815,1.21025733689954,1.3942334319820613,-0.841015856644373,-0.45693261091337445,1.252935706570103,1.1865199330874996,1.3414533802569328,-0.9246810200425143,-0.5866044122892509,-2.0350796411400247,-1.7990475460953117,-1.5441302603517868,-1.252455959054251,-0.44726936001772966
2016-08-14,0.7935745936451113,0.9386394596569032,0.7098587461578364,0.9552908153177319,-1.8160724182527657,0.7560501402339064,0.916241796394431,0.6008419225293478,1.4739517310438024,-2.0667712162859897,0.699416068058593,0.9081487854901479,0.6693645652243793,1.0326429863449151,-1.7314624233629283,0.7082490704626869,0.8379790761968215,0.6694769751120114,0.8639805705365756,-1.6108977319520381,1.4871536472820281,0.9882527885566408,0.8764612399743789,0.6961876583985258,0.3890753761298973
2016-08-21,0.3449615753799076,0.27553893359757625,0.43835395836029184,-0.6061742805051721,-0.7265899112654864,0.30736248055592796,0.22704812488604523,0.3801970105674403,-0.6346685298475314,-0.26407331884988616,0.32538004309289836,0.22931735397513717,0.4122384657170145,-0.7399303892188107,-0.3857919814949797,0.2637917097452184,0.21603937946628526,0.3423149135055887,-0.6633569284729603,-0.2241169518100298,-0.6032090930018851,-1.0805994402729848,0.020655299477167377,-1.2801180868485218,-0.17998672271555655
2016-08-28,0.3201853017374134,0.3485111198177839,0.4322971637830707,-0.31809665678840826,-0.17255823536465525,0.27764985720952895,0.28863398617113234,0.3405700673497793,-0.2157357106042116,-0.32368310655875904,0.3018775145473132,0.19342428936765185,0.3907353047724239,-0.7590905529583487,-0.24219877101006476,0.2763222759471683,0.23310243085799218,0.3679041612864981,-0.66842260630828,-0.4745105663937762,-1.3029658054384001,-1.2671703657069913,-1.6221426194347337,-0.6678305393209911,0.16764054537046694
2016-09-04,0.23049756192543785,0.10986666415211559,0.3247645953126081,-0.7274157615203882,-0.48447391674372364,0.17124400722086,0.0784564505917937,0.21801157436402785,-0.537054823181802,-0.5285981098825095,0.24961349439470656,0.17173760636355573,0.22841606804759687,-0.21353480292251967,-0.6864650724292279,0.17705321287567877,0.13218571165388068,0.11479659466227264,0.0665544475699608,-0.929235683926771,-0.7035886230809814,-0.28167031771661677,-0.6593054382050988,-0.009227069610396096,0.8429731735266374
2016-09-11,-0.15383175596535922,-0.2494152799146198,-0.01874074762017256,-0.7387102537072341,0.22291731639455914,-0.0769402695824776,-0.10868697956401052,-0.040765305897683964,-0.25516982662451104,-0.26513274358965905,-0.15174632511123162,-0.19339129956327214,-0.02782996488263047,-0.5729451398855916,0.3024688551797561,-0.11108004150532245,-0.07222170121688624,-0.09135886281566875,0.09129955588736104,-0.5795000610229171,0.8601478347203594,1.4842988975375033,0.4617366765053648,1.6064554795858004,1.5993866959746648
2016-09-18,-0.10437284952160177,-0.13053572143578415,-0.04528836488246636,-0.2541814738330227,0.35708873885111514,-0.1274622100749683,-0.10385908797401934,-0.13804538588394283,0.12132077148976027,0.4714770359178539,-0.08526992128760383,-0.03700444834416478,-0.023688399722180387,-0.040958891762047915,0.45909394112483815,-0.1282344345854522,-0.085445046236974,-0.15170276615055278,0.2953497640341136,0.6508968771235494,-0.9221653869662321,-0.9872932851323849,-0.613801114152041,-0.9273417523487831,-0.42804371681054
2016-09-25,-0.1895838927602079,-0.2899238971894917,-0.15117174785865553,-0.38390994735403305,-0.5601123647190048,-0.19775497125838679,-0.2547332739842831,-0.1048298327002155,-0.49480547229329913,-0.10514726174562292,-0.26463814299322796,-0.18532045556776458,-0.23233914129252034,0.17444828251941494,-0.1872123107342458,-0.24402269001492577,-0.17395547252833107,-0.3061954763750335,0.575713756545347,0.14637943709243714,-0.38929674602283876,-0.32649555920055273,-0.22984613496253511,-0.3035755443366969,0.4590678741768489
2016-10-02,-0.22260674226771088,-0.32587316853260584,-0.18149025277353042,-0.3797409202472325,0.40474152757459547,-0.22945598747168108,-0.33197823492243456,-0.132138936373035,-0.6133158397459259,0.17720827111542953,-0.22740404523914415,-0.31139387764807364,-0.22070721151663145,-0.23485650866111615,0.5162719006263172,-0.16813423424171672,-0.3005992572684918,-0.0027637577267871976,-1.029085305833815,0.13215486895382766,-0.8310595671252444,-0.9835622424301103,-0.8271846564881955,-0.8711727898221047,-0.6189717045715245
2016-10-09,-0.38286309220796383,-0.3764668616316593,-0.4060256004528,0.136848965716768,-0.6669329738313605,-0.35677593775898175,-0.27340118889883663,-0.3669824591717173,0.2808004725729573,-0.959002929624885,-0.46511297290233006,-0.2433989485677854,-0.424089117928848,0.5552566167992098,-1.0553017295644085,-0.5007577937832169,-0.2623013748769851,-0.44734316336044594,0.6873019163549966,-1.3909592930710701,-0.7135091152473643,-0.49939895165598924,-1.6382398303941192,0.13897942831648283,0.45222740811688383
2016-10-16,-1.350246448796433,-1.1450849231064841,-1.4998555296618028,1.1241835256266266,-1.626602625500235,-1.3471342709118492,-0.9272161841598684,-1.7725840628052005,2.1381468463218427,-2.2296178030493223,-1.4615563856553966,-0.9768637849122727,-1.6911373367863642,2.0202957630606138,-2.077087205964174,-1.5212060829553786,-0.8397730308335116,-1.7512687230055373,2.648041560421667,-2.448379521757076,1.2965621985900646,1.4561097317773515,1.656225127007412,1.084460617083524,0.2002253504562352
2016-10-23,-1.7486382738723754,-1.6598684576367067,-1.576035140399483,0.2165468760863233,0.8414796087853712,-1.7311078655728447,-1.5845988498339492,-1.6933005936757446,0.602070127106102,0.9644046343015455,-1.7064539089607709,-1.8184067632192469,-1.5704117828712179,-0.0405645635125901,0.6009070188798225,-1.668291720559192,-1.7711123326028608,-1.592302871893873,0.2730143204936025,1.0104431967293719,0.19438531857321642,-0.007304153125460404,0.3166083583897866,-0.17170450809834936,0.5870390978352362
2016-10-30,-1.4532211394074954,-1.6418107268645505,-1.2092114425842406,-0.7724882575259893,-0.1602601755578439,-1.4472267052940224,-1.6073014611606167,-1.2457099015444,-0.6123431492508602,-0.11457273395009217,-1.3833077913705116,-1.6342603191596283,-1.1394850803389651,-0.8269669388513645,0.2693482397436843,-1.4086311144831967,-1.6001725363538495,-1.1981502670067377,-0.46485446996414403,-0.324256031187436,0.43236057017452345,-0.06686973409677907,0.9644755195330786,-0.5749195012072992,-0.8188300627859494
2016-11-06,-0.4375881236162275,-0.038353764516397555,-0.9012775068077404,1.8933283474061209,1.4491723145848776,-0.3266970790088425,0.3950076135669085,-0.8428018557955772,2.4917032520706144,1.3591843727171495,-0.5569029216165617,-0.4008932337916321,-0.7704945123660704,0.9843966641815338,1.008099688714619,-0.4667138793030314,-0.17323173141173573,-0.6926874348790689,1.3687151174426122,0.9587105202948873,1.9689551806670884,2.5838902712064327,1.0585456472158292,2.9163115738960177,0.5655908207602589
2016-11-13,-0.9357660020753644,-0.6989851301802126,-0.9552558434214141,0.8997413192834347,-1.4803153845929564,-1.069721263199627,-0.7552038746106738,-1.0640032830674433,0.9037902872305804,-1.5596914857898814,-1.0192195072277992,-1.126587915355503,-1.0676147732470993,0.1174068842646912,-0.8865823645157249,-1.0768544957360835,-1.3387237429990988,-1.045426040088228,-0.3465400839139808,-0.5019552177366886,0.608579235628576,0.46107757508336994,0.5084036925227219,0.37645878308259645,-1.4780376408772717
2016-11-20,-1.593441229338455,-1.5115542687345103,-1.7434291436769633,1.1427950635262771,-0.8646146935698219,-1.6181327289491778,-1.6336495286915842,-1.5954661327267534,0.2770801060988443,-0.5932688617531157,-1.6563163373049015,-1.476267769213788,-1.7469727106713666,1.384890540828231,-0.6607284011835336,-1.6248206004173853,-1.6388941454279669,-1.5951618789491648,0.47369291403916475,-0.236811778088271,0.5155818088275728,0.9645238096794528,-1.6771368379992182,1.8591147941588064,-1.593308955318782
2016-11-27,-1.7769585404382608,-1.7530079586395308,-1.738884209297489,0.4391570917073913,-0.8987956423652789,-1.854736248020392,-1.8349251322993092,-1.8507495193446353,0.4602361547047568,-0.6056641618998435,-1.7473304331579118,-1.7432791625711896,-1.6712191973175297,0.2622750846069703,-0.7093839163070498,-1.830483485432488,-1.901810378655064,-1.7499378618592505,0.025951044138686274,-0.3813488560404111,1.1667537279063245,0.7272432939951707,0.9699555052434858,0.46274630697165176,-1.62602370171877
2016-12-04,-1.7618379613783182,-1.9149931485032703,-1.7242723389384385,-0.009193694770063269,-0.23111805143338054,-1.807635151705319,-1.8749795019361175,-1.713584123071456,0.08476628968946452,0.3842393812316986,-1.795988528082728,-1.8577086817592594,-1.8387192889405155,0.7074283983738991,0.006303029084523239,-1.7390489778305385,-1.9023755257605348,-1.6341967485049742,-0.452581889744481,0.6046653732002226,0.722043074414819,0.9153592049532383,0.2822035452648156,0.9878091269224115,0.7633683396689149
2016-12-11,-0.7425347807943713,-0.7090753928444211,-1.0959532733804673,1.4398646602243157,2.0797393372789523,-0.6286456447036718,-0.6168329718975055,-0.5495089686740853,-0.04445298218821831,0.9716462144925526,-0.7385952501841647,-0.7757301082060581,-0.9584935725459527,0.9316732035132469,1.870859443277661,-0.5975009738421818,-0.8068942880867052,-0.5175989533104386,-0.804702972286242,0.7243749303581964,1.218732611643598,0.6811272157395336,1.3640197011648751,0.21835841007671375,0.5493603171030418
2016-12-18,-0.5222594165670177,-0.7124275007091156,-0.3914824378757708,-0.6799548738292454,-0.158856115150016,-0.5660591099002067,-0.7565772053115203,-0.43610580421889705,-0.5962996278019755,0.11527528899348809,-0.5378973235910445,-0.5647297247261213,-0.5396073983820683,0.14498162354355024,-0.15426528262421996,-0.5028495089853429,-0.7067630288340884,-0.34316256302825515,-0.9213117281841077,0.31840186617556293,-1.147428472813574,-1.0065225197764018,-1.8753097133033105,-0.3186355028331891,-1.6554641871163336
2016-12-25,-0.4590649105480917,-0.7535366685318338,-0.22721555787888362,-1.1477534882984215,0.12522412449410925,-0.56357240797922,-0.8632814591895912,-0.23263303479558414,-1.2060447010057898,0.29969066512542764,-0.4122785380866082,-0.6949447959586244,-0.10646929069111333,-1.3735367458067038,-0.018639225674842223,-0.5191717188391743,-0.6775383518086731,-0.32784020246801965,-0.8525094806377751,-0.08256012347527714,-1.9235249996897816,-1.2929735590414553,-1.7313234152246328,-0.7025461518451334,0.749112986451812
2017-01-01,-0.26728442029844335,-0.37814025452058136,-0.054426638208362715,-0.640449854808943,0.548947363522748,-0.2695361962351302,-0.466683592282078,-0.11325005843027891,-0.612679759503591,0.820596178374776,-0.20538473596089382,-0.4730731101546786,0.06021610253654273,-1.1392393021984313,0.4460451656498219,-0.14981029342390617,-0.2323905319903535,-0.03594672736679417,-0.4329292035011592,0.5856273893398376,-0.5819786213386333,-0.9511109074578286,0.10804483967560212,-1.2265701144487149,-0.5299421908587375
2017-01-08,-0.3906248476127555,-0.44923792915500704,-0.45358744692026165,0.10199849526158418,-0.6743322843255632,-0.4695197652078418,-0.40933486786465334,-0.5478106989530845,0.2816875176102485,-0.7552635534164742,-0.4341406090215565,-0.35595719929648123,-0.5595261005468126,0.6059005515174828,-0.7164250979419986,-0.4574830728494057,-0.41513016410249165,-0.401576562483063,-0.037037317889702534,-0.7610430145051997,-0.3057552984060444,-0.09019959963087507,-0.10305592793800317,-0.05990095517889263,-0.42634396201837116
2017-01-15,-0.7534296971721186,-0.9730081575187313,-0.5095711612335373,-0.8114499031544332,0.3591195125488301,-0.7809256094329546,-1.1064964988313013,-0.4052250054938509,-1.201378999484082,0.20951202168298097,-0.6555549464043351,-0.919755531828547,-0.36985008296473365,-1.0588123099820022,0.38100714075272996,-0.7236940845246106,-0.9181004074323214,-0.5191368634309544,-0.926752036194376,-0.1337138984194391,-0.46052770246752545,-0.6134295033308644,-0.08934998511043227,-0.7146936527396568,0.33625561396215764
2017-01-22,-1.441172181627206,-1.0602733114560927,-1.2481594312819224,0.4866295452388448,-1.1798928618793134,-1.348179568544792,-1.1264169613072958,-1.2007099117987865,0.0504935775927267,-0.5246043272309905,-1.4846628143325475,-1.088745213846633,-1.4161864209769677,0.9887801608946991,-0.9613675895588869,-1.3702107600543987,-1.2032739751625021,-1.444851755665377,0.3766427781421913,-0.0430248750656061,1.7164214730258545,1.0341026379275275,2.0396938205205632,0.12479598583754409,0.22756163432816692
2017-01-29,-1.165180555314585,-1.3570323616341817,-0.9159729514337294,-0.9121864845577209,0.1779326331376566,-1.189346321025437,-1.4201051938154032,-0.8800660356737721,-1.1025112924127274,0.2587516449579291,-1.0194025134878624,-1.3615853098816209,-0.6516484172716195,-1.366424237109657,0.07117300937012819,-0.9846437416728206,-1.1895773913133272,-0.7455783940874313,-1.065949739580561,0.5891458693313262,0.3766731749644568,-0.1992266549979347,1.1846114429741696,-0.9718926228824302,0.07963170683707982
2017-02-05,-0.796688858910405,-0.9026186607707848,-0.4751425641570793,-0.8797900431250182,0.5772331481522662,-0.7527369328470567,-0.39976892190315627,-0.6793821239276168,0.35885685174146015,1.5654049534335148,-0.6454720286788841,-0.6682027464139426,-0.4955262062046891,-0.30425422609894726,1.1048231181570238,-0.6521634230877525,-0.4377673985043817,-0.5463501407911856,0.13062505084339365,1.394184807442158,-0.706676484420868,-1.0120458236727394,-0.06674633856815784,-1.2065257537303473,0.035627018622927976
2017-02-12,0.5649501619742842,0.8829132871167692,0.5649101011674758,0.7102661793740943,1.452919870923533,0.7730989448679949,0.8531826683740953,0.6142857675558987,0.5685977091010384,1.5834106859759314,0.8395349085917629,1.168627288202882,0.7693844084319224,0.7340068769358341,1.6018763556740994,1.0195014343987894,1.1997417961703596,0.7103306863680388,1.0861113470789858,1.8426930124629761,-0.2509221326118375,-0.22373509405081224,0.11141213450307658,-0.34212367696726953,1.380303370724115
2017-02-19,2.0878793066526646,2.147045301701428,2.103752936533041,0.7939051652396464,1.4260808473957558,2.291732856606186,2.167326263025467,2.319203352660323,0.633048656689353,1.468745088439353,2.276217508006525,2.248538048928753,2.139840517140323,0.45690946725810166,1.3757221599451621,2.495517429516602,2.466127980426931,2.403291082435362,1.1627256272490816,1.6774550487986308,0.9215915036622073,0.4739882906358286,-0.23307470389072413,0.7132704753639949,0.9115470850314791
2017-02-26,2.795856070749081,2.5342358978688138,2.9621337499545537,-0.3885003642192644,0.5266707192594144,2.73161868845384,2.369625341231673,2.881783202437237,-0.22936004271121893,0.4925282792986545,2.844084283074162,2.664499042179792,2.899906578549613,-0.641844300666791,0.5540172516196223,2.736035977867247,2.437041848365811,2.8380472304993036,-0.1696164898626255,0.7071403136820963,0.060863648358683235,-0.09764908934636665,0.06024524787086069,-0.1505441267869881,-0.33344860154048994
2017-03-05,2.5126439917567795,2.557994280276414,2.4617626673972226,1.1095667107293787,1.2341579237175841,2.5346819477280693,2.410231681394902,2.646449888410904,0.04857612082158821,0.9735573917941993,2.4988551354584856,2.6505102394947677,2.3960255527382133,1.1884545991882458,1.4937953348713922,2.523271408532925,2.5199650650249708,2.573367480104981,0.886781772855484,1.3828276310404948,0.15186354814473502,-0.3422914049508284,0.8990367848919055,-0.8950576682727162,0.23465782448107433
2017-03-12,2.63797381858267,2.4899032207891287,2.613673399524425,0.35667561413068244,1.003543380277009,2.5763289947532586,2.4142390513280922,2.5731802509821375,0.05429200801476089,0.9178315841750994,2.6154742298178926,2.5415069748814734,2.574229339916382,0.18575537094826128,0.9727218948731295,2.575674161909661,2.503668081457543,2.6063822730462376,0.623171092370436,0.6396722266612801,0.9791374033161085,1.3389878152239227,1.1950003199283263,0.8851999793917558,2.4781320365482293
2017-03-19,2.116632726039585,2.0505061379912464,2.144084032801989,0.2021954565840997,-1.1810979367492342,2.0119716893704243,1.9292882216051324,2.023429971367861,0.035225715876611115,-1.336370081393361,2.0569339958418524,2.0961531766457946,2.0162564937043044,0.777569997099135,-1.7063882726005548,1.9271595596268305,1.940653502345902,1.9477962639387076,0.8817115352007578,-1.8609311255200232,0.26086493131524713,0.18925186773553418,0.20376826020344105,0.10660031851808593,0.053122155790519904
2017-03-26,1.4935082242660005,1.3719678895509448,1.5573716938760154,-0.6664541682827668,-0.5891321129119361,1.436681896903628,1.3695035460712068,1.5064879126722184,-0.599907502741787,-0.831962463154772,1.4890853748596447,1.3855072789084806,1.577555703667516,-0.9053291257795655,-0.7023882002004983,1.4607981130257512,1.3685051574704354,1.5484372562427562,-0.5435793261651514,-0.9191650113333042,-1.4177033901407192,-1.5020748966766544,-1.0875210107302502,-1.1059317208792674,0.07344245516971223
2017-04-02,1.316559325443745,1.1651155673632339,1.456763772990474,-1.447696593539188,0.02966256790064986,1.2626297942742695,1.1551901256585484,1.3375515533798183,-1.061474390523036,-0.08407863456386878,1.3235249708887864,1.1962536875669483,1.4352354314237903,-1.3181054776765138,0.1545895094503549,1.263673967167821,1.1124220354929848,1.401528278786676,-1.5105675555635583,-0.03324250381103386,-1.3530516082385968,-1.3458504677467547,-1.2215152963854572,-0.8492372459310505,-0.859998699510616
2017-04-09,1.1697910645130984,1.0549465604618462,1.2634952530607,-1.0710606257559487,-0.09376143320563313,1.1198164839640838,1.052314829269252,1.2052010715075299,-0.9297284726082861,0.2003476359022288,1.1783080205504455,1.1011597012319827,1.2437200805520898,-0.8322562179731385,0.20032680216435075,1.1238397034449261,1.0622732943945405,1.1824359016888961,-0.48402645288303014,0.19156692946600531,-1.1438214464306564,-1.243575989259063,-0.885734075465025,-1.1527598888477155,0.049811941821376444
2017-04-16,0.7340215669260867,0.9365490611871291,0.7221712512620874,1.2892959400663029,-1.822771208465386,0.6621813267482607,0.9793847175101807,0.620056299148887,2.1855437332560155,-2.3600926496396717,0.6650753261836916,0.9918973437991288,0.6282976137540803,1.90208393891158,-1.9601688530414494,0.6400788773751447,1.014284989259333,0.5776336051980023,2.550437191981397,-2.34690409639985,0.5259566986759561,1.726090536089542,0.02903637879142102,2.3470363019259843,-0.11749767099143375
2017-04-23,0.7703364630259589,0.6444396518173025,0.7804960658060008,-0.5798223589851204,0.4243909211909594,0.723542986266864,0.6258033660385744,0.7634912779663741,-0.5836117433923094,0.21296198021462343,0.7795583944434442,0.6517361014209566,0.7695569336017257,-0.4853176556013836,0.32561555070368686,0.7291326248556418,0.5827668718683768,0.7879018444772713,-0.7975861789699771,0.19585284199464734,-1.0583754307584021,-1.054394650181693,-0.7597687546019779,-0.9459552008569502,-1.0381621186128098
2017-04-30,0.7278017074858277,0.5686089842186923,0.8639520461567414,-1.3872872179280935,0.0393613207005414,0.6351839514687271,0.4963794524186952,0.7793613582252513,-1.3226004155705122,-0.14679837971839343,0.6969318016884215,0.5379388855586289,0.8195853872582962,-1.2329201300555774,-0.20125101441152232,0.6854066438624892,0.5542144592364316,0.7926928668375058,-0.9912852762108971,-0.02442885952707916,-1.3197615750842213,-1.216001322050701,-1.0105345570116182,-1.0029396238275081,-0.5246795771993906
2017-05-07,0.55413211149657,0.45323515492677907,0.6126000320319699,-0.7277969377570812,-0.42041402797295113,0.5179247748920327,0.4615280984211524,0.5819354978381485,-0.5274286601387695,-0.0020501674218910255,0.5739213177187503,0.4365689478449594,0.6429425190879992,-0.8725425397553989,-0.14681658462482763,0.5503346708751815,0.4310261624957559,0.6180563689325917,-0.8033254764195928,0.08652240192923953,-1.383038687181689,-1.3580528727991215,-1.164019945861318,-1.155963179939556,-0.17444228953673557
2017-05-14,1.095963254043772,1.0881006669894568,0.905459468892812,1.0952155094416414,1.1423607706362136,1.224711771857763,1.1786024869092724,1.3022220504522826,-0.6153499385401431,-0.16141180543140465,1.110273559173899,1.1056725237317033,0.9410597503203312,0.8601082295011487,0.9576466508850164,1.1898692772164827,1.1195337879717666,1.2561157665469427,-0.5672679547553536,-0.1479682939563541,0.544196812081977,0.5505680870518371,0.9264212799954062,0.19048182324005608,-1.860314059301442
2017-05-21,1.1260673117257907,1.063646935043581,1.2182043281527957,-0.7106509057204162,0.0736340459190821,1.1129483821641362,1.0275865165130946,1.2171836212630867,-1.064388364828518,-0.13912745929859605,1.147507918369808,1.0448946344954952,1.202549825205902,-0.7548201517891228,-0.08808674489773045,1.1214806098728705,0.970791810097246,1.1757662475229742,-0.98532812663099,-0.32254839992063683,-1.2093383582109105,-1.0459690346095472,-1.0032682987812156,-0.8450008467939362,-0.7436585960952886
2017-05-28,1.144808107880232,1.1852061496066375,1.1180555114945108,0.48722342344448677,0.9115134954224116,1.1756134616553655,1.2794782897120494,1.066011466740921,1.1319834785898444,1.317015595674214,1.1694669026224958,1.2117207500326046,1.069520370649817,0.7654540112896785,1.1366077899954277,1.228332910449194,1.3242112324731259,1.1006087368999886,1.12050867725905,1.3826814843269393,-0.15013842428236535,0.1934395044252071,-1.1470897197149825,1.0208048498490856,1.1620777154152158
2017-06-04,1.4993376522025157,1.4292832470452428,1.5896526332002174,-0.8553551834906055,-0.12997421012540464,1.5086302028935465,1.4515341786353513,1.5419481895220315,-0.6672467524337858,0.27513384996098766,1.496081543536711,1.4171469961006944,1.5949614177632039,-0.944237240837583,-0.03230786603516509,1.5102568584477487,1.4666740256535544,1.564409194091937,-0.5319236133675149,0.3403573773603903,-0.25800751030024616,-0.06772383700464021,-0.4047389650356294,0.17205723416985097,0.34889244154137705
