Date,IRWDStock_Open_average,IRWDStock_Open_max,IRWDStock_Open_min,IRWDStock_Open_volatility,IRWDStock_Open_change,IRWDStock_High_average,IRWDStock_High_max,IRWDStock_High_min,IRWDStock_High_volatility,IRWDStock_High_change,IRWDStock_Low_average,IRWDStock_Low_max,IRWDStock_Low_min,IRWDStock_Low_volatility,IRWDStock_Low_change,IRWDStock_Close_average,IRWDStock_Close_max,IRWDStock_Close_min,IRWDStock_Close_volatility,IRWDStock_Close_change,IRWDStock_Volume_average,IRWDStock_Volume_max,IRWDStock_Volume_min,IRWDStock_Volume_volatility,IRWDStock_Volume_change
2016-03-27,0.6591048004618166,0.6905394086689381,0.5857085940851134,0.5309478925978737,0.9399950250158399,0.734030420326358,0.8202472141310404,0.6817301142138582,0.4965900821414734,1.4223971510441653,0.7974115688301843,0.8401425663381263,0.7671217240796115,0.27958688324366693,1.05598366596367,0.8160121673688074,0.9440638149082611,0.6847534722766695,1.2720404273759236,1.5150276157151923,-0.3884853857757419,-0.22479595312846978,-0.9307915296264301,0.12591936693808145,0.5414640773272539
2016-04-03,1.5489539555897827,1.465370115239722,1.6496413837523718,-0.669220400780685,0.7033727841082297,1.5120208628692213,1.4678483011353087,1.4786948166400806,0.26249216759948524,0.2754202909602797,1.531887648839411,1.2877337722177973,1.6322578264577172,-1.070285906409415,-0.13408076663273683,1.4524874191202302,1.3998914761670096,1.4087512541218765,0.7155218516265864,-0.10937203506178446,0.3427085115004179,1.4663385555575799,-0.8308075807633771,1.7977398566312117,-0.92920133318251
2016-04-10,1.3178529027098593,1.1726359010242482,1.3408903867508963,-1.071612860483648,-0.21803868241021,1.2463717127676024,1.0244186834436788,1.501365036278813,-1.657300515015975,0.006750315842010496,1.3642974088259276,1.2012929353839237,1.4898577858447328,-1.1820851043224883,0.2919167294455938,1.295924866098762,1.0366039269790952,1.44307047844883,-1.032396970866953,0.10681152724718966,-1.270986861122385,-1.2768531999203463,-0.9190812619128547,-1.053115048984351,-0.18066121351904704
2016-04-17,0.9484393038014237,1.1300243242703332,0.8322030624568187,1.4824607414990836,-0.857783019224859,0.8720054595078764,0.9493317562771464,0.771600757949991,0.6089834230585107,-1.0250177201830404,0.7861952477034698,0.9825350881150764,0.6815433307950671,0.9245228085967464,-1.443642010271033,0.8928855085469031,1.0581928138824575,0.9930036635726232,0.6426590559019171,-1.3371676509488881,-0.2762365939736219,0.10180164850032106,-0.0492737529377027,0.12728679572124335,-1.265097418050547
2016-04-24,0.37543140999338953,0.31530592590560486,0.32019896217023214,-0.03731936534614402,-0.26704432919816046,0.45381781249617514,0.31956464216366454,0.611019000436154,-1.0548993658919579,-0.15812374317309633,0.2705909752825918,0.4332437707420151,-0.3010818313978277,1.965309084614851,-0.5241181728098394,0.41014629058351126,0.28515459893362044,0.4691195501863425,-0.7052852038176443,-0.7322531500116802,2.8819515255946686,3.141692968293112,-0.5313195607698455,3.156669176508457,0.26701726487273475
2016-05-01,0.13637225470767583,0.05411503160968118,0.20195594302667008,-0.8154491570769511,-1.000306388830004,0.018512100570690422,-0.041083484940409,0.04966314255297668,-0.30604071236844166,-0.8495155002174677,0.19015647091614446,0.10862836933731818,0.2550919721236476,-0.3880714384256612,-1.1341898990746822,0.06866596126617411,0.10001993359728573,0.13779890935687733,-0.11857522872497023,-1.2394378442810268,-0.48389615419101634,-0.3838086127860692,-0.04004079770693372,-0.3723217934017189,0.1720382811203333
2016-05-08,0.22771876090592275,0.48397160811353696,-0.07502294726254216,1.7779732960236987,0.3616055141743995,0.12382896709527808,0.20404858567160414,0.047495242983583236,0.36782646737372127,0.4349636073489047,0.2474192024053867,0.3019330392085388,0.10834708700592169,0.3217453983307557,0.7687217570317902,0.09638224289754993,0.12380454105467681,0.20281839674755375,-0.21788962935776118,0.23089226365391774,-0.2555320352818818,-0.030256856760407208,-0.07113610593332405,-0.020482700301944184,-0.056203870446596776
2016-05-15,0.4445547873698965,0.5132116343943083,0.4961745340962166,-0.0607584756758356,1.3069843125011846,0.4550427845911477,0.43747335003241716,0.5472560219058823,-0.3877804998179127,0.9124311578752469,0.7305791159739566,0.8384329030988451,0.5510684982752218,0.010005187366857899,1.2779721555174066,0.7820018221310314,0.7020602736641427,0.8914400700119319,-0.5557795143892933,0.8805970149253733,-0.36421883637157815,-0.4625453229821844,-0.12167263079878318,-0.43928539046380227,0.8811476263950332
2016-05-22,2.2240780374565063,2.296050543750572,1.9907352341033053,0.32722053687339725,1.3407172745103864,2.2911871583069106,2.2647191307638628,1.7863153286772127,0.2295610080881613,1.051752342559116,2.4593703064124766,2.6159421805632723,2.106498463689858,-0.03289807265792532,1.098697784801651,2.4614856922200077,2.4061301065513105,2.063250978833143,0.5862246543914471,1.135416043191464,-0.6221518331291579,-0.574641476507677,-0.5442161595105143,-0.5039761300717054,-0.3646944185883191
2016-05-29,2.4456304437519254,2.5172454729382423,2.5218687430404865,-0.059586396348998975,1.299626477180316,2.5241818429222804,2.523585128698454,2.516041516647492,0.026056996193895173,1.0459198406190042,2.4436676236649433,2.374484323685106,2.3878471785133453,-1.0959815167962002,0.4859385274155245,2.478554100946268,2.5294804174504817,2.6450591825478136,-0.2608395712130097,0.6138510128052043,-0.18257934892230532,-0.38415361652045227,1.1896624842049495,-0.46195955789718124,0.2316103687666281
