Date,DLTRStock_Open_average,DLTRStock_Open_max,DLTRStock_Open_min,DLTRStock_Open_volatility,DLTRStock_Open_change,DLTRStock_High_average,DLTRStock_High_max,DLTRStock_High_min,DLTRStock_High_volatility,DLTRStock_High_change,DLTRStock_Low_average,DLTRStock_Low_max,DLTRStock_Low_min,DLTRStock_Low_volatility,DLTRStock_Low_change,DLTRStock_Close_average,DLTRStock_Close_max,DLTRStock_Close_min,DLTRStock_Close_volatility,DLTRStock_Close_change,DLTRStock_Volume_average,DLTRStock_Volume_max,DLTRStock_Volume_min,DLTRStock_Volume_volatility,DLTRStock_Volume_change
2016-07-24,1.4792597369034033,1.4391272981705707,1.4803348290944174,-0.41548108252083804,-0.13275209531816506,1.4629703509474312,1.4902826353737604,1.454867676850212,-0.35608475812033497,-0.11283701066557175,1.470205026465508,1.4609882413466715,1.4291748648014448,-0.39426455083217365,-0.19217432594306214,1.4741105051103605,1.4569680091344541,1.4411797340662225,-0.5328215569588665,-0.11130904273059222,-0.8979055069837417,-0.6705242706083316,-0.9606679818940022,-0.5545983772075936,-0.08504105380595084
2016-07-31,1.3967892099388532,1.3879888794292317,1.3872755773859327,-0.3478015835243284,-0.5694046632025405,1.3916057534013317,1.3845573119940755,1.3586637318156292,-0.4029856468387573,-0.285673680834936,1.3488890803719773,1.3403910949570157,1.3168449500786719,-0.44193681738628005,-0.22994374050973815,1.366892096697923,1.3661224482122791,1.328326100103218,-0.48942909030586457,-0.11808001434152339,-0.5225053220071559,-0.454535296694384,-0.3936754619211545,-0.44186492478344497,-0.3203822816360152
2016-08-07,1.2914485912103535,1.4472599337098777,1.2354669092986237,0.2238586406317168,-0.24737232304007392,1.319281192988318,1.5228047570848378,1.1488154141054683,0.6217566533251468,-0.054715743078434936,1.2321405137428012,1.283576879675286,1.1857502196246361,-0.22613736847918328,-0.03150905366608424,1.2436679360348515,1.3721307830351834,1.1766990048968153,-0.07643969841389836,-0.02196067288364838,-0.3977188183199126,-0.2975295285585798,-0.9421790663533379,-0.12706230097610846,0.4907597945639427
2016-08-14,0.999640651291385,0.9551098948108416,1.0153732582508224,-0.3978012039153443,-0.355037475939432,0.9914185453911867,0.9710712947210719,1.0225397773042777,-0.46161732578653025,-0.30353095062251995,0.9984379769865562,0.9759581622366182,1.0259023762460837,-0.58903630081654,-0.3027065876737993,0.9977189372408974,0.9813179272839525,1.0159876540984902,-0.5514616075095751,-0.28232330970054864,-0.38245192886639773,-0.28678359521460767,-0.2674815304791933,-0.27399479682455025,-0.8474383984420665
2016-08-21,0.4222674165279502,0.8192426207395208,-0.3463498424231588,2.4946208146017823,-2.7186433949448694,0.4326587526104335,0.7951673791223933,-0.2953882930330869,2.3807571476518126,-2.5486526233258067,0.3597959768191664,0.8280439972803607,-0.283806874012702,2.574567095150575,-2.6199236075274897,0.32705440854863954,0.8171191360969486,-0.30406445837977236,2.235863386849409,-2.4375879137129504,2.76004222643668,3.2946741719238646,-0.1565162314816467,3.499293200634028,2.402144641578713
2016-08-28,-0.7855174197305721,-0.7779416163582592,-0.7699013431295648,0.135258462255572,-0.6822218536054181,-0.8161567302832112,-0.7965755336220275,-0.7107777073906741,0.011163953364570746,-0.6235967464345014,-0.7929473925197353,-0.7414571749666793,-0.6455515283998589,0.02762463843672257,-0.572033929980559,-0.8450281703431722,-0.8439369554921285,-0.7132868070754586,0.03232876469589501,-0.5026170899921062,0.9359923253144479,0.16773653932099777,0.9869802546262444,0.04292400944144818,-1.3230589713101721
2016-09-04,-1.0049616072567307,-1.1348198882455423,-0.8924075796249671,-0.2907433769707512,-0.49670732115207195,-1.0842690204572238,-1.204980085602799,-0.9101449491838698,-0.36738306385355096,-0.31742821610936045,-0.9909371004528502,-1.1339053018541376,-0.7644449346164501,-0.514893106027516,-0.2480200819813931,-1.0621769836359158,-1.2208989575671019,-0.865344689584271,-0.31569604203687157,-0.3166889501211618,0.8167688783508257,0.23365816613684331,2.394783725163146,-0.1426948192428442,0.8658240593533643
2016-09-11,-1.2228169923470502,-1.4161898051719222,-1.0545637354279234,-0.5181388816136347,0.0450497308010599,-1.22026052061731,-1.3835668021201486,-1.0426685793149482,-0.44694908071009415,-0.2349043590450135,-1.1842074340992887,-1.3622137206676603,-1.018671111173376,-0.3983032394059542,-0.12513251808207768,-1.2050755607091217,-1.3754558992691388,-1.0680336102780328,-0.15024119431311916,-0.22672985487492017,0.5666915708983682,0.004885611289723349,1.2184547999925126,-0.2007436969331039,0.12666014878318296
2016-09-18,-1.3618458661062514,-1.5059562359171486,-1.1814169155939485,-0.3876967575358247,-0.4114671625242941,-1.4071554201283258,-1.5649253842977915,-1.210436180787158,-0.4198705487690411,-0.15102315174913183,-1.368723070464975,-1.529231182482068,-1.14846888215865,-0.4333218947697172,-0.2149927609834406,-1.4024854620927547,-1.698187963215467,-1.1191379889747777,-0.6468063345130441,0.05539130182767524,0.11348849577160584,-0.15100803450070416,0.6186398835979865,-0.2623899300242633,0.05815890913559868
2016-09-25,-1.486389066200742,-1.5658532364898172,-1.4324938551083273,0.05683861066310192,-0.5132480571982388,-1.4931985553186757,-1.6557716809392096,-1.3418024017080683,-0.3535823366443646,-0.21389756318071815,-1.4840226844864355,-1.6135464526795325,-1.3311230675785302,-0.24844783647578222,-0.46602651796395644,-1.4943813679058857,-1.6120409582318243,-1.4281299775139862,0.13870654286191436,-0.2177965300085733,0.4154096414660006,0.027882931501375465,0.9699566651818952,-0.13783292294438265,0.921556163814983
2016-10-02,-1.770226585739475,-1.8724409066631054,-1.6952387322567775,0.029284768926364915,0.04821914406362466,-1.7518811943185315,-1.7577945202268894,-1.7224876959758328,0.2740135125272393,-0.27390008543213845,-1.782953990783164,-1.794785136268204,-1.7482813499069594,0.3615315084011546,-0.163277954227363,-1.7642802747529247,-1.7428685265538084,-1.7227560298895042,0.5351991392027389,-0.36262385549423665,1.0589349104187304,0.444420218888889,0.43011986746176145,0.39653294019356844,-0.5335249119784465
2016-10-09,-1.6353745177209902,-1.6872005391459084,-1.488314957381249,-0.6042327300870262,0.31823656789335236,-1.6447209685129816,-1.693335521400947,-1.5548902451513544,-0.4622748572429543,0.16699701772256834,-1.5852024454498304,-1.6689812367840844,-1.4422281723172348,-0.636747340604109,0.024681232621828274,-1.6357836712628064,-1.7089579750056483,-1.4949076957243739,-0.39608935201244455,-0.0037067167382631872,-0.5430857519276482,-0.3734513027286894,-0.7618362105677945,-0.2530259957234054,-0.02592378784077187
2016-10-16,-1.577224486312679,-1.6285654852177753,-1.5357488827563899,-0.33392985882671655,-0.314937395195934,-1.59774618317116,-1.6362639494252484,-1.5609655353529772,-0.32136735769500835,-0.10597232216962917,-1.548069727916309,-1.6312928558065651,-1.4832636194871123,-0.4854977828320384,-0.05814373886552366,-1.6031504200873392,-1.6719516144655087,-1.486462919187478,-0.4518686407040471,0.06418581365572319,-0.471372026720721,-0.41312443323689224,-0.31049225754718496,-0.37047621921162754,0.3961179347817774
2016-10-23,-1.4998002862264816,-1.4782912919093274,-1.468262191045327,-0.06739726347994335,-0.17654156735844934,-1.479876205850495,-1.4715649949230705,-1.4442845220771066,-0.18349919420977626,0.14601664755829816,-1.4679203002541463,-1.5149510037663734,-1.4278628810429936,-0.35703922574052255,-0.14026391116737694,-1.4806558426686187,-1.4736960213927688,-1.4576240020974074,0.12243582347094971,0.08348327502483924,-0.3670585518221564,-0.3706044850619145,0.2157439569813325,-0.4138378562698995,-0.3744631938610742
2016-10-30,-1.3977364120054083,-1.4164553289715978,-1.385799130557855,-0.18085116970102977,-0.32618450715348746,-1.4060994358361254,-1.4523601681208493,-1.3855804792648532,-0.39511623492443676,-0.065113637209408,-1.3807834782779065,-1.3955880810325203,-1.360247459645269,-0.19111631280316654,-0.22627118420270656,-1.4189619564586697,-1.4436394681390519,-1.3858355491332641,-0.07413222575426319,-0.346888875772979,-0.8855173290391918,-0.6432833000539375,-0.7018021530451146,-0.5407881587902157,-0.21674469292433973
2016-11-06,-1.2257146524709879,-1.1424029543319052,-1.3363570167328251,0.8138724602492677,1.1467274045388822,-1.127442981847697,-1.0246926461406747,-1.1431674647983634,0.4171650803090793,1.5317530279554565,-1.1852962505226536,-1.0857445629251126,-1.3220311931822442,0.9613560413971691,1.4010999077964774,-1.0919953412954375,-1.064672960681032,-1.0532094928891915,0.047707163928865086,1.3335272684897301,0.18389310059651343,0.012386129670654205,0.7562554744605723,-0.1162243345709768,-0.1668927659891084
2016-11-13,-0.6650302684148831,-0.5691198545267434,-0.6637062429097916,0.41135222766587226,1.5798795719519587,-0.6126487216730504,-0.5693063530727628,-0.6787649758636374,0.4192690934845781,1.3978986675466532,-0.6348834687806885,-0.5870047220145858,-0.6724628602591564,0.3649340337543035,1.491015389462924,-0.5822580201957045,-0.5269838972809583,-0.66386448697319,0.6123478131108273,1.7045374561015645,0.8271545045819908,0.09385323546591402,2.2108860532352685,-0.34500995317288446,0.28723765581645716
2016-11-20,0.22502814140095057,0.29096407825677767,-0.15719806425581226,1.6368313139760722,2.263421347621759,0.3271043309924494,0.5346409464177351,-0.16336182205471808,2.3817858505185323,2.3882068594086645,0.2243494038359561,0.35375875664806566,-0.23422081825132363,1.9794554735526853,2.502079523711501,0.2668026469811439,0.36452762743222683,-0.18490712408074478,1.9294321535779941,2.434701283212074,2.5237962571260084,2.3748041934149,-0.794012353822309,2.4883144875710874,-3.123650366621625
2016-11-27,0.45366463904029863,0.49327192129080744,0.4726477959524585,0.09508591271545339,-0.3831256617666477,0.49494679762654786,0.48202501853904867,0.49738256354364624,0.02479182809770033,-0.3942677568115049,0.45520672676281887,0.5073381637710773,0.44888918011579415,0.21667365523948237,-0.4725340307983521,0.4595274203386967,0.4670669572757344,0.4192673885625142,0.17046176767473628,-0.3919588000462795,0.4938248758271055,0.03872910920225433,0.8362502869151189,-0.09493577366794037,-0.6636964237646678
2016-12-04,0.4692942727067261,0.42650796081584436,0.5751881664461247,-0.4696271760224251,-0.20077900819232947,0.42704659294497394,0.3404380474635889,0.5498909477313001,-0.5796872549525512,-0.027803706939465055,0.4523299382123425,0.35057924484043074,0.586434397103941,-0.7016867693755444,0.061492134870061214,0.45642138710547725,0.3498521560842731,0.5608781543280464,-0.6774413669856413,0.05586544623401727,0.07070465998733282,-0.13895358522335544,0.05954022045313032,-0.14603285953827636,-0.9034093389287979
2016-12-11,0.32105312216875376,0.3259607035882801,0.38995049411469124,-0.15327822201372002,-0.3391809781706687,0.28674552777192064,0.2865900989933689,0.3781007125285611,-0.18792719853069578,-0.4944856350279278,0.26881722460477764,0.24263678954116685,0.35270344096595974,-0.28509859733053267,-0.3821202020218217,0.23148817174573433,0.16519855614205553,0.2793164350899935,-0.330731094363635,-0.37237816214775704,-0.10321959657391061,-0.15529680960811687,0.8945547600365586,-0.29124955074345815,0.8179858208973649
2016-12-18,0.037931203432271986,0.03250069021889141,-0.2698315522118851,0.8675379874747248,-1.1302808151740014,0.025444075820205705,0.0943631585772962,-0.35306218731381783,1.1499473859841165,-1.3820364105418512,-0.07765528315982492,0.10126814133146475,-0.3679189825519755,1.1906621152493346,-1.2837400060798587,-0.10917473872103832,0.10997041190532834,-0.4166973453179624,1.393720533845183,-1.368416258261342,-0.29425079536806675,0.3085122254177666,-0.6471338011565593,0.39860356415183934,0.23383073550435915
2016-12-25,-0.6831209830031535,-0.725359130998747,-0.49523186988646717,-0.7662516459990921,-0.07973577510582264,-0.7357099495346784,-0.7123701882058369,-0.7015182472649989,-0.26788493832288657,-0.3302343515777486,-0.8489556185920255,-0.8583960587687525,-0.8738576332421418,-0.19585019016754088,0.7184088648483381,-0.7776218540677142,-0.8602117219836121,-0.5981755746542537,-0.8076258623521109,0.03205252000475407,-0.8411074097492535,-0.6310918052243252,-0.14443713584515797,-0.5848568828050484,-0.3677388079062721
2017-01-01,-0.6787092201300189,-0.756184822155554,-0.44196475342210595,-0.9626269991573987,0.5175431838728372,-0.6066222619392132,-0.5652084071149918,-0.5873865271656485,-0.2659980095540643,0.41382132911514746,-0.6765292264419918,-0.7713216230146278,-0.5603573219391829,-0.7181749778843778,0.41561933620767144,-0.6538525640732058,-0.5754959687631563,-0.5842411546784685,-0.2703720393097213,0.2006918441248542,-0.0591833970684289,-0.4099990078162885,1.4077611569720883,-0.5997496697812781,0.23578204105468187
2017-01-08,-0.7388460527732863,-0.8433774309133893,-0.5492593202323525,-1.0574829508824277,0.5212137362866796,-0.7903203230081699,-0.8697610871063818,-0.6963531071004697,-0.6990664300434746,0.35478895196023896,-0.6564644407865479,-0.7697734618169434,-0.4309784604303885,-0.9490158825911986,0.22950588101571415,-0.6998030813386426,-0.834544491896104,-0.4999153076534878,-0.969525257514431,0.1999182100356754,-0.9027984794153782,-0.6952595373961931,-0.646884038778442,-0.523603154695024,-0.09501077998889598
2017-01-15,-0.623544265040733,-0.6174292391336875,-0.4981638889801169,-0.5030857749712935,-0.25499461010829055,-0.5067307681676151,-0.06251864727892995,-0.6993407454775571,1.3044603776030674,-1.7113469988879257,-0.7233402250499542,-0.7338911049237579,-0.6213264852081618,-0.4310550388449871,-0.49827059646813837,-0.6527442719011276,-0.41922839834659303,-0.6494328359393687,0.3865395011750392,-0.937972774155602,0.49989680025961414,0.42984558616125135,0.34611680740154527,0.3361381495704911,-1.6104028514279123
2017-01-22,-0.7893483590981343,-0.7858377835742193,-0.7075570772034601,-0.46239856574004123,0.05440416480080184,-0.8575356967923393,-0.8843932518421643,-0.7635515841182294,-0.5667132594482003,0.12100390671877066,-0.8417604452671675,-0.7964984884444418,-0.9445410392253738,0.11965273743821819,-0.3928712708668026,-0.9200271602933806,-0.9359804096775957,-1.1057777276382228,0.12265406192560094,-0.37596809203248116,-0.7568977214368506,-0.4465006074754681,-0.2910481107304721,-0.3698235515980439,0.8509229363810437
2017-01-29,-0.8677029163953095,-0.7937248086089059,-1.0961896904589388,0.6147855651046403,1.4816309207643026,-0.7185740691067336,-0.6597678024417319,-0.9285277051425587,0.3437066920120233,1.1737773803705556,-0.8171579751797127,-0.7468709559620583,-1.0875489162470218,0.6030944454316823,1.3747436872719043,-0.7059603214474994,-0.7942007214506867,-0.7289610688755598,-0.37476607171479415,0.7102924939109292,-0.15812857665357516,-0.13989697394343414,0.019618212325359898,-0.13775902355336356,-0.24272639375744562
2017-02-05,-0.6478689183662898,-0.2025811880797812,-0.7828893580916146,1.5157340966184945,1.1347121654331755,-0.585741693060796,-0.36691977612305554,-0.8630339323478542,0.9551090281556793,1.189908565365436,-0.6374053313909342,-0.41841754949886206,-0.6462754294181443,0.4332519184971406,1.02035360270625,-0.585971036629613,-0.2922691153518241,-0.6973957457229373,0.8502585153941498,1.1686176100113401,0.28797954289717703,0.21372184917946938,-0.3270786177453961,0.267857933004813,0.4698539461631722
2017-02-12,-0.2280523332933026,-0.26001965948707534,-0.07400013477069083,-0.5634230076012471,-0.24134512967106003,-0.16271976652033238,-0.2978027310056824,-0.08839393496810732,-0.5510590268705365,0.6212987951197392,-0.21444723638443347,-0.3156885271019741,-0.0027743081263710725,-0.7930674811712947,0.12011745233669467,-0.12753339958559376,-0.15025601723966434,-0.05318487757338434,-0.2650140488633452,0.8671000386135913,-0.5037635563014599,-0.5014999758248616,-0.2737979136295114,-0.42949624907477285,0.8203687867679947
2017-02-19,-0.05221236753890185,-0.043572647710099166,-0.06057108287677645,0.033903797720284845,-1.0540726263215638,0.04022983080024816,0.1138361581443577,-0.023676749443650155,0.3338811600289295,-0.36045619577488824,-0.17861135446448742,-0.13534542263293042,-0.0809807417331458,-0.15967227293427136,-0.8185855327115106,-0.15081164718516168,-0.20674568101479818,-0.1182599998362586,-0.27080333668759277,-0.12092265091872596,0.9483795024779388,0.7442718444393254,1.2552432400521196,0.4697050888460018,1.739447869960896
2017-02-26,-0.2756059865647646,-0.23455498991848114,-0.2387934966391529,-0.04612200784735182,-0.7707619562630793,-0.20122814888686905,0.04706555062113321,-0.25176592098978956,0.6665569501179902,-0.6774154849933098,-0.4877601148233924,-0.32096544816188455,-0.5822458096979453,0.5435924205618933,-0.6808304403490694,-0.43589763640826906,-0.26822862431772876,-0.33932884521907003,0.08766888129844694,-0.8400762851606103,2.3353891197238394,2.261333979443436,1.9938850850743735,1.9074912997146598,-0.6868793263347895
2017-03-05,-0.8117997714747267,-0.8244811470853332,-0.6131173658148568,-0.7832421628142601,-0.3902391215512741,-0.9410163449321024,-1.0132503461212676,-0.7522890775744723,-0.8898215239993756,-0.30852360765194486,-0.782657905750492,-0.9155941232806424,-0.5144007383902849,-1.1623508407710155,-0.2562191820932703,-0.9123199050225556,-1.0677431946174176,-0.7390275373160099,-1.1153437413449891,-0.27479346285413914,-0.4255017833069612,-0.6051810086644838,0.237620091927113,-0.6515173286316052,0.30197836401951655
2017-03-12,-1.0264251042462207,-0.9334084536668603,-0.9242835342270397,-0.25229057875984384,0.5045522611256756,-1.103689064722814,-1.1366128617510636,-1.0256758732605118,-0.6028432827416668,0.49665711265229107,-1.0369738346570276,-1.0565722202133594,-0.8695016499605116,-0.7037916162591659,0.31040121035684964,-1.0230799174318161,-1.0929445261383908,-0.9528075900401487,-0.6969322729484427,0.4072395459660518,-0.0836418230612574,-0.30960593642663603,0.3267292492865713,-0.3700147734535452,0.2264958070400872
2017-03-19,-1.0672137309058536,-1.0846388387528008,-1.0224842876642035,-0.432554331800416,-0.4961770582917736,-1.1798706015305878,-1.269116669573002,-1.1387782771157968,-0.6778012897912572,-0.1467231003387073,-1.0952405558783505,-1.2089715892613788,-0.9832457382986509,-0.8532502519016776,-0.12744941673148835,-1.171213540658295,-1.2473097509348232,-1.1366544976428563,-0.6957869910229749,0.18405638320889336,-0.4716425408839918,-0.37434419913433525,-0.10216942859057197,-0.3499805988994964,-0.703845526763357
2017-03-26,-0.5902607391506263,-0.35273872486603275,-0.758940394121829,0.9948515933313179,1.508043459924459,-0.4875997776021806,-0.42603794846816395,-0.5734340832701447,0.209131037590983,1.172042184171028,-0.4400933960144589,-0.29345310691917587,-0.6290803773805688,0.6956294747924759,1.227380845903896,-0.37041967347789934,-0.2784733654901546,-0.4694412064949266,0.35059816180927056,0.8042401325991851,0.04673296180103221,-0.05071327067746801,1.1791200756530833,-0.2663227610336788,-0.027660018001774065
2017-04-02,-0.3664101360390476,-0.4972221099128278,-0.21765167440456035,-0.8792340486137864,-0.13644931250490594,-0.40868696194899173,-0.5615627914624678,-0.22168643048646572,-0.9253302328966792,-0.2030059289818689,-0.3034353577372625,-0.4730242769396996,-0.053224995341388415,-1.0923869398808055,2.813667484198439e-15,-0.38365215398778757,-0.5392773319037799,-0.22051551031418762,-0.9161350293733153,-0.01635654948914566,-0.5253677382997706,-0.49484178859059325,0.2928270987630763,-0.53758675990053,0.04697174210577629
2017-04-09,-0.3945569346837823,-0.5953780389912718,-0.22372795946596852,-1.223436052670911,-0.03940757639195353,-0.48333728221246797,-0.5832504932599336,-0.26758841269067585,-0.9669911207367078,-0.244157756092217,-0.3154480194445169,-0.3968418263946113,-0.1206099218511584,-0.8347040818160757,-0.3406139120489032,-0.42395066897771416,-0.5345229655043605,-0.30793753463382545,-0.7372666924084498,-0.3933727723488074,-1.029998751309508,-0.9423051111306957,-0.9829753737928825,-0.8121643599246585,0.3200232036274562
2017-04-16,-0.15996071563937672,0.02079115296856357,-0.1534770689434389,0.4549047010013208,1.3898639846248968,-0.15634831873647645,-0.021219316013657816,-0.32729920954673264,0.7238365255105847,1.3261001153590035,-0.0033174556992446712,0.03342152307289774,-0.06812463648230396,0.2476893257281872,1.108185543405733,-0.04765353532700036,0.040437079436095875,-0.10215745740127805,0.3443919382418974,1.1103592787823746,-0.276934576486808,0.03493752302101501,-0.3305829941361231,0.1209364386811703,0.3940169266130615
2017-04-23,1.1314543600191838,1.2730998064567338,1.2343364117101276,0.3392494834790355,1.2100930868862745,1.1002434332947644,0.9802160929360533,1.1171156346163544,0.06967826987453168,1.1517338775709827,1.3255947020874568,1.352386062547322,1.3044096596085273,0.43626387621378193,1.1165810018219438,1.4062466201947221,1.3755283922235428,1.2811802952764195,0.7077716970276332,1.426307475419856,-0.25894033302919517,-0.49511004423667365,-0.03292886577603985,-0.5451824030307797,0.07966652360734977
2017-04-30,1.856709732068521,1.7221390230181093,2.0468317592933585,-0.1378840013703864,-0.35155669471880185,1.6852523768011851,1.2687440895994968,2.3424617012677906,-1.0287632122786865,-0.20841796504579152,1.9646200974449148,1.4978635026282399,2.271569817377532,-0.722620882494036,0.2882568170407281,1.8236302802540492,1.2305888250187589,2.2475992890125616,-0.8016428171904209,0.5660725670034283,-0.07659725865167476,-0.18725900211380003,-0.9163838898013861,0.015825350812756385,-1.4894219636586141
2017-05-07,2.0872102091051032,1.7096094905898989,2.099710226729517,-0.9322462247410798,-0.5574148992495498,1.9024078122747534,1.5786663462626063,1.8420721504887057,-0.2136254794245622,-0.5687698864134509,2.168993181303645,2.0046699131542316,1.979083609956302,-0.01466948588087911,-1.0130980344795977,2.077808250170823,1.8682501642929683,2.195013074919401,-0.3893184316118585,-0.7232859831281334,-1.3249995051033214,-1.015237940236121,-1.6462586104554862,-0.756036078060872,0.3842666809295009
2017-05-14,0.8702998964576785,1.1058186438107507,0.7139079193913128,0.6707935692542051,-1.3171588150548748,0.7648887816805091,0.8721113755884765,0.8629378690936041,0.14831024923217834,-1.0570494976149447,0.7505224911479713,1.1680681635305197,0.7013548576248386,0.9621552972638946,-1.418877924693103,0.6922935704696105,0.8540548140658726,0.6151202398405113,0.6720641361548582,-0.8573661145096328,-0.5571026351407912,-0.5559562845166127,-0.7398728527058838,-0.4547860394226854,0.4967317311336283
2017-05-21,0.4429445771818251,0.7335946865948867,-0.30454600318117414,1.8434722987136036,-0.3238001660717338,0.7552745984091946,0.437068022684474,0.6844572662769925,-0.37154264802100084,-0.36340382555547784,0.2629089937769956,0.4916512017965301,-0.036009242768839746,1.0555016479898796,-0.9261804906842921,0.49126526677036697,0.799063839606333,0.5860745089833614,0.6201260244166193,-1.4859750143287567,1.189723392862808,1.2481139316569203,0.5945472217107949,1.3307547780671607,0.12339636784232762
