Date,IQ Global Agribusiness Small CapEtf_Open_average,IQ Global Agribusiness Small CapEtf_Open_max,IQ Global Agribusiness Small CapEtf_Open_min,IQ Global Agribusiness Small CapEtf_High_average,IQ Global Agribusiness Small CapEtf_High_max,IQ Global Agribusiness Small CapEtf_High_min,IQ Global Agribusiness Small CapEtf_Low_average,IQ Global Agribusiness Small CapEtf_Low_max,IQ Global Agribusiness Small CapEtf_Low_min,IQ Global Agribusiness Small CapEtf_Close_average,IQ Global Agribusiness Small CapEtf_Close_max,IQ Global Agribusiness Small CapEtf_Close_min
2016-08-28,0.8041062239444576,0.8041062239444576,0.8041062239444576,1.0282081875131595,1.0282081875131595,1.0282081875131595,0.8523559942273167,0.8523559942273167,0.8523559942273167,1.0712754636780246,1.0712754636780246,1.0712754636780246
2016-09-04,0.8381608936699841,0.8381608936699841,0.8381608936699841,0.7519740495631687,0.7519740495631687,0.7519740495631687,0.4173791005692575,0.4173791005692575,0.4173791005692575,0.3380864167141075,0.3380864167141075,0.3380864167141075
2016-09-11,-0.05596171156348223,-0.05596171156348223,-0.05596171156348223,0.015939844122512176,0.015939844122512176,0.015939844122512176,0.07555160653139996,0.07555160653139996,0.07555160653139996,0.15332095618492433,0.15332095618492433,0.15332095618492433
2016-09-18,1.9075323466103622,1.9075323466103622,1.9075323466103622,1.8134757027202073,1.8134757027202073,1.8134757027202073,1.7090273346843816,1.7090273346843816,1.7090273346843816,1.624930225836345,1.624930225836345,1.624930225836345
2016-09-25,1.7507326423101588,1.7507326423101588,1.7507326423101588,1.6837813180741021,1.6837813180741021,1.6837813180741021,1.779370957259537,1.779370957259537,1.779370957259537,1.7163312253836047,1.7163312253836047,1.7163312253836047
2016-10-02,0.8333881422232285,0.8333881422232285,0.8333881422232285,0.7649020082057305,0.7649020082057305,0.7649020082057305,0.8993050795901172,0.8993050795901172,0.8993050795901172,0.8399967244838077,0.8399967244838077,0.8399967244838077
2016-10-09,0.5059161289932999,0.5059161289932999,0.5059161289932999,0.5126505070862065,0.5126505070862065,0.5126505070862065,0.12119389017026885,0.12119389017026885,0.12119389017026885,0.5276068969393141,0.5276068969393141,0.5276068969393141
2016-10-16,1.02955185660527,1.02955185660527,1.02955185660527,0.9774107759416756,0.9774107759416756,0.9774107759416756,0.8068822757024019,0.8068822757024019,0.8068822757024019,0.9267259698818837,0.9267259698818837,0.9267259698818837
2016-10-23,0.6840383665925239,0.6840383665925239,0.6840383665925239,0.6264746319139787,0.6264746319139787,0.6264746319139787,0.7113636911289297,0.7113636911289297,0.7113636911289297,0.6212577538827685,0.6212577538827685,0.6212577538827685
2016-10-30,0.5676272953288075,0.5676272953288075,0.5676272953288075,0.6987747059901057,0.6987747059901057,0.6987747059901057,0.6081138624497834,0.6081138624497834,0.6081138624497834,0.5159858083623716,0.5159858083623716,0.5159858083623716
2016-11-06,-1.5943327749924032,-1.5943327749924032,-1.5943327749924032,-1.6849001305228777,-1.6849001305228777,-1.6849001305228777,-1.5024081174490078,-1.5024081174490078,-1.5024081174490078,-1.6612555410870653,-1.6612555410870653,-1.6612555410870653
2016-11-13,-1.4067843450425073,-1.4067843450425073,-1.4067843450425073,-1.5830965379313553,-1.5830965379313553,-1.5830965379313553,-1.346420531335155,-1.346420531335155,-1.346420531335155,-1.5039270722387827,-1.5039270722387827,-1.5039270722387827
2016-11-20,-1.1185944946231101,-1.1185944946231101,-1.1185944946231101,-0.9395161933564176,-0.9395161933564176,-0.9395161933564176,-1.0079938474430827,-1.0079938474430827,-1.0079938474430827,-0.842655516154247,-0.842655516154247,-0.842655516154247
2016-11-27,-0.5073342712215405,-0.5073342712215405,-0.5073342712215405,-0.6704935067993759,-0.6704935067993759,-0.6704935067993759,-0.34539750371954314,-0.34539750371954314,-0.34539750371954314,-0.5054311197133642,-0.5054311197133642,-0.5054311197133642
2016-12-04,-0.04997473642873085,-0.04997473642873085,-0.04997473642873085,0.20967798918523264,0.20967798918523264,0.20967798918523264,0.1463112447535573,0.1463112447535573,0.1463112447535573,0.4086158080250688,0.4086158080250688,0.4086158080250688
2016-12-11,0.2527203860739559,0.2527203860739559,0.2527203860739559,0.11964187524863842,0.11964187524863842,0.11964187524863842,0.45211821009753494,0.45211821009753494,0.45211821009753494,0.3002766981285228,0.3002766981285228,0.3002766981285228
2016-12-18,0.6329399435584938,0.6329399435584938,0.6329399435584938,0.541496659222841,0.541496659222841,0.541496659222841,0.8448839533852063,0.8448839533852063,0.8448839533852063,0.723108435742754,0.723108435742754,0.723108435742754
2016-12-25,0.5675410307118177,0.5675410307118177,0.5675410307118177,0.7913797386471368,0.7913797386471368,0.7913797386471368,0.6720515044616151,0.6720515044616151,0.6720515044616151,0.5933049342756568,0.5933049342756568,0.5933049342756568
2017-01-01,1.9187664492092902,1.9187664492092902,1.9187664492092902,2.066326164715674,2.066326164715674,2.066326164715674,2.0478517330109822,2.0478517330109822,2.0478517330109822,2.1370325538215518,2.1370325538215518,2.1370325538215518
2017-01-08,1.5257735914880992,1.5257735914880992,1.5257735914880992,1.4629299350335823,1.4629299350335823,1.4629299350335823,1.645687842838312,1.645687842838312,1.645687842838312,1.5759626943634597,1.5759626943634597,1.5759626943634597
2017-01-15,1.2140708325796468,1.2140708325796468,1.2140708325796468,1.1620812257305342,1.1620812257305342,1.1620812257305342,1.103470204255625,1.103470204255625,1.103470204255625,1.0402438048999862,1.0402438048999862,1.0402438048999862
2017-01-22,1.499350267597371,1.499350267597371,1.499350267597371,1.469065129567276,1.469065129567276,1.469065129567276,1.5853141150779837,1.5853141150779837,1.5853141150779837,1.5581386701450433,1.5581386701450433,1.5581386701450433
2017-01-29,1.8489777423962486,1.8489777423962486,1.8489777423962486,2.067652883577617,2.067652883577617,2.067652883577617,1.9396092340263598,1.9396092340263598,1.9396092340263598,2.1624797565110976,2.1624797565110976,2.1624797565110976
2017-02-05,2.0525562180365666,2.0525562180365666,2.0525562180365666,2.107516109645872,2.107516109645872,2.107516109645872,2.0850386749418792,2.0850386749418792,2.0850386749418792,2.1330574203717036,2.1330574203717036,2.1330574203717036
2017-02-12,1.9673253148890724,1.9673253148890724,1.9673253148890724,1.9941526411790593,1.9941526411790593,1.9941526411790593,2.0030371078488667,2.0030371078488667,2.0030371078488667,2.0348932802796873,2.0348932802796873,2.0348932802796873
2017-02-19,1.7426908541427988,1.7426908541427988,1.7426908541427988,1.6535094809857094,1.6535094809857094,1.6535094809857094,1.6619640429767897,1.6619640429767897,1.6619640429767897,1.6161735264841914,1.6161735264841914,1.6161735264841914
2017-02-26,1.293113511822594,1.293113511822594,1.293113511822594,1.292536079417803,1.292536079417803,1.292536079417803,1.3410304556693087,1.3410304556693087,1.3410304556693087,1.3327249410248947,1.3327249410248947,1.3327249410248947
2017-03-05,1.010444519017903,1.010444519017903,1.010444519017903,0.9884286702540722,0.9884286702540722,0.9884286702540722,1.0342517199117978,1.0342517199117978,1.0342517199117978,1.0235619751938112,1.0235619751938112,1.0235619751938112
2017-03-12,1.5194354845321838,1.5194354845321838,1.5194354845321838,1.4525841860634874,1.4525841860634874,1.4525841860634874,1.550667638361226,1.550667638361226,1.550667638361226,1.4763268466965318,1.4763268466965318,1.4763268466965318
2017-03-19,0.9758833501413129,0.9758833501413129,0.9758833501413129,0.9173099351408043,0.9173099351408043,0.9173099351408043,0.845257929769029,0.845257929769029,0.845257929769029,0.7845385526358468,0.7845385526358468,0.7845385526358468
2017-03-26,0.21586227103065597,0.21586227103065597,0.21586227103065597,0.2956334508187339,0.2956334508187339,0.2956334508187339,0.24934324916464282,0.24934324916464282,0.24934324916464282,0.3117422465886176,0.3117422465886176,0.3117422465886176
2017-04-02,0.24777946228911063,0.24777946228911063,0.24777946228911063,0.18496928565615825,0.18496928565615825,0.18496928565615825,0.28374142182193485,0.28374142182193485,0.28374142182193485,0.21431272881611452,0.21431272881611452,0.21431272881611452
2017-04-09,0.06038769051860679,0.06038769051860679,0.06038769051860679,0.05175830824724243,0.05175830824724243,0.05175830824724243,0.029502479214427068,0.029502479214427068,0.029502479214427068,0.0431614754442797,0.0431614754442797,0.0431614754442797
2017-04-16,0.06354053088402083,0.06354053088402083,0.06354053088402083,-0.025629014439357754,-0.025629014439357754,-0.025629014439357754,-0.05860495010175794,-0.05860495010175794,-0.05860495010175794,-0.1372201375297653,-0.1372201375297653,-0.1372201375297653
2017-04-23,0.8381511357382845,0.8381511357382845,0.8381511357382845,0.765380740933989,0.765380740933989,0.765380740933989,0.8993883147256052,0.8993883147256052,0.8993883147256052,0.8163283781729319,0.8163283781729319,0.8163283781729319
2017-04-30,0.7042119717982857,0.7042119717982857,0.7042119717982857,0.968450696380836,0.968450696380836,0.968450696380836,0.7643795155758063,0.7643795155758063,0.7643795155758063,1.0048280970772947,1.0048280970772947,1.0048280970772947
2017-05-07,0.6172681423452997,0.6172681423452997,0.6172681423452997,0.4933630930364305,0.4933630930364305,0.4933630930364305,0.6770443062741567,0.6770443062741567,0.6770443062741567,0.5450625099613036,0.5450625099613036,0.5450625099613036
2017-05-14,2.223711135638808,2.223711135638808,2.223711135638808,2.5156321832618818,2.5156321832618818,2.5156321832618818,2.2331874040013764,2.2331874040013764,2.2331874040013764,2.490409564341161,2.490409564341161,2.490409564341161
2017-05-21,2.6749854994666813,2.6749854994666813,2.6749854994666813,2.4896305381670025,2.4896305381670025,2.4896305381670025,2.66010796710642,2.66010796710642,2.66010796710642,2.4640548240589863,2.4640548240589863,2.4640548240589863
2017-05-28,2.377551082317492,2.377551082317492,2.377551082317492,2.233985707157082,2.233985707157082,2.233985707157082,2.357302868001084,2.357302868001084,2.357302868001084,2.2061949275573167,2.2061949275573167,2.2061949275573167
2017-06-04,2.3846556033130546,2.3846556033130546,2.3846556033130546,2.3018916917221555,2.3018916917221555,2.3018916917221555,2.378114143459702,2.378114143459702,2.378114143459702,2.287852461218346,2.287852461218346,2.287852461218346
2017-06-11,1.9859306809750994,1.9859306809750994,1.9859306809750994,1.9349069478179302,1.9349069478179302,1.9349069478179302,1.8073968908257034,1.8073968908257034,1.8073968908257034,1.83642719479045,1.83642719479045,1.83642719479045
2017-06-18,1.3401420039646847,1.3401420039646847,1.3401420039646847,1.3346455088289555,1.3346455088289555,1.3346455088289555,1.274440918381593,1.274440918381593,1.274440918381593,1.351487103194702,1.351487103194702,1.351487103194702
2017-06-25,0.8000446482073098,0.8000446482073098,0.8000446482073098,0.7594086751035102,0.7594086751035102,0.7594086751035102,0.7034558493231199,0.7034558493231199,0.7034558493231199,0.769120819654596,0.769120819654596,0.769120819654596
2017-07-02,0.27538532126152,0.27538532126152,0.27538532126152,0.22383783173748611,0.22383783173748611,0.22383783173748611,0.3304489437368612,0.3304489437368612,0.3304489437368612,0.25174492114672764,0.25174492114672764,0.25174492114672764
2017-07-09,1.0435330277831014,1.0435330277831014,1.0435330277831014,1.0044737017847225,1.0044737017847225,1.0044737017847225,1.0972434145535237,1.0972434145535237,1.0972434145535237,1.0178697263146612,1.0178697263146612,1.0178697263146612
2017-07-16,1.070371918375282,1.070371918375282,1.070371918375282,1.038202735748807,1.038202735748807,1.038202735748807,1.1184438510748602,1.1184438510748602,1.1184438510748602,1.0488338261703254,1.0488338261703254,1.0488338261703254
2017-07-23,1.0397550608581907,1.0397550608581907,1.0397550608581907,1.0432228777202464,1.0432228777202464,1.0432228777202464,1.082366700515523,1.082366700515523,1.082366700515523,1.051089247773312,1.051089247773312,1.051089247773312
2017-07-30,0.7485595165393363,0.7485595165393363,0.7485595165393363,0.7469153039547924,0.7469153039547924,0.7469153039547924,0.6955222553642681,0.6955222553642681,0.6955222553642681,0.6966235749442762,0.6966235749442762,0.6966235749442762
2017-08-06,0.2507514946268582,0.2507514946268582,0.2507514946268582,0.28406871295834035,0.28406871295834035,0.28406871295834035,0.29076979380997603,0.29076979380997603,0.29076979380997603,0.3013192420166958,0.3013192420166958,0.3013192420166958
2017-08-13,0.36834675996884486,0.36834675996884486,0.36834675996884486,0.3367511779878639,0.3367511779878639,0.3367511779878639,0.37608942268733464,0.37608942268733464,0.37608942268733464,0.3071180046504105,0.3071180046504105,0.3071180046504105
2017-08-20,0.10175147279764979,0.10175147279764979,0.10175147279764979,0.051762889031233675,0.051762889031233675,0.051762889031233675,0.14767816498403832,0.14767816498403832,0.14767816498403832,0.0744684177851226,0.0744684177851226,0.0744684177851226
2017-08-27,0.8326107661832491,0.8326107661832491,0.8326107661832491,0.8788324959457566,0.8788324959457566,0.8788324959457566,0.8422620091437355,0.8422620091437355,0.8422620091437355,0.8924977819876779,0.8924977819876779,0.8924977819876779
2017-09-03,0.5973372390667981,0.5973372390667981,0.5973372390667981,0.616821423938645,0.616821423938645,0.616821423938645,0.6623337273802073,0.6623337273802073,0.6623337273802073,0.6417744098228945,0.6417744098228945,0.6417744098228945
2017-09-10,0.8221655313707175,0.8221655313707175,0.8221655313707175,1.0547008807341207,1.0547008807341207,1.0547008807341207,0.8947795507982493,0.8947795507982493,0.8947795507982493,1.0851703103598722,1.0851703103598722,1.0851703103598722
2017-09-17,1.3037722504983202,1.3037722504983202,1.3037722504983202,1.234889336931636,1.234889336931636,1.234889336931636,1.329389330664105,1.329389330664105,1.329389330664105,1.2096480621330539,1.2096480621330539,1.2096480621330539
2017-09-24,0.8341819120498196,0.8341819120498196,0.8341819120498196,0.7616108294815065,0.7616108294815065,0.7616108294815065,0.9305528166210594,0.9305528166210594,0.9305528166210594,0.8069725098943309,0.8069725098943309,0.8069725098943309
2017-10-01,1.4986717619308878,1.4986717619308878,1.4986717619308878,1.4233441877383282,1.4233441877383282,1.4233441877383282,1.127169549703489,1.127169549703489,1.127169549703489,1.2165605552616146,1.2165605552616146,1.2165605552616146
2017-10-08,2.6591341238096313,2.6591341238096313,2.6591341238096313,2.620090119166301,2.620090119166301,2.620090119166301,2.7683501567911026,2.7683501567911026,2.7683501567911026,2.6900199269258063,2.6900199269258063,2.6900199269258063
2017-10-15,1.5645950994974565,1.5645950994974565,1.5645950994974565,1.5298295153527972,1.5298295153527972,1.5298295153527972,1.6454651219825744,1.6454651219825744,1.6454651219825744,1.5765377695889808,1.5765377695889808,1.5765377695889808
2017-10-22,1.3254500117899803,1.3254500117899803,1.3254500117899803,1.548944951515095,1.548944951515095,1.548944951515095,1.399099201984256,1.399099201984256,1.399099201984256,1.5894880560590399,1.5894880560590399,1.5894880560590399
2017-10-29,0.7017834653874822,0.7017834653874822,0.7017834653874822,0.6337221701307916,0.6337221701307916,0.6337221701307916,0.6600891879830368,0.6600891879830368,0.6600891879830368,0.6395289416321999,0.6395289416321999,0.6395289416321999
2017-11-05,-0.22960434469035831,-0.22960434469035831,-0.22960434469035831,-0.2623365750478018,-0.2623365750478018,-0.2623365750478018,-0.23133093776797395,-0.23133093776797395,-0.23133093776797395,-0.3132615730058003,-0.3132615730058003,-0.3132615730058003
2017-11-12,-0.19773832366825547,-0.19773832366825547,-0.19773832366825547,-0.25161364509926726,-0.25161364509926726,-0.25161364509926726,-0.1531679849751168,-0.1531679849751168,-0.1531679849751168,-0.2228607690829603,-0.2228607690829603,-0.2228607690829603
2017-11-19,0.3893976198195724,0.3893976198195724,0.3893976198195724,0.3227783765895005,0.3227783765895005,0.3227783765895005,0.44187554844175747,0.44187554844175747,0.44187554844175747,0.3535636083094586,0.3535636083094586,0.3535636083094586
2017-11-26,0.669551107975946,0.669551107975946,0.669551107975946,0.603629683105656,0.603629683105656,0.603629683105656,0.7200344478632114,0.7200344478632114,0.7200344478632114,0.6317676447262952,0.6317676447262952,0.6317676447262952
2017-12-03,0.8870010370888911,0.8870010370888911,0.8870010370888911,0.825325284797538,0.825325284797538,0.825325284797538,0.9330316878215653,0.9330316878215653,0.9330316878215653,0.8497366926468959,0.8497366926468959,0.8497366926468959
2017-12-10,1.4729400814693394,1.4729400814693394,1.4729400814693394,1.4433930784514248,1.4433930784514248,1.4433930784514248,1.471495367774725,1.471495367774725,1.471495367774725,1.4035249274346506,1.4035249274346506,1.4035249274346506
2017-12-17,0.9624473451268586,0.9624473451268586,0.9624473451268586,0.9538402976504097,0.9538402976504097,0.9538402976504097,1.001670432142608,1.001670432142608,1.001670432142608,0.9779215964054081,0.9779215964054081,0.9779215964054081
2017-12-24,0.7192431740566085,0.7192431740566085,0.7192431740566085,0.6647860637923715,0.6647860637923715,0.6647860637923715,0.45527396023740274,0.45527396023740274,0.45527396023740274,0.38690352123001803,0.38690352123001803,0.38690352123001803
2017-12-31,1.6409367549943041,1.6409367549943041,1.6409367549943041,1.595949386836834,1.595949386836834,1.595949386836834,1.4847146997542704,1.4847146997542704,1.4847146997542704,1.4465748143564603,1.4465748143564603,1.4465748143564603
