Date,DPWStock_Open_average,DPWStock_Open_max,DPWStock_Open_min,DPWStock_Open_volatility,DPWStock_Open_change,DPWStock_High_average,DPWStock_High_max,DPWStock_High_min,DPWStock_High_volatility,DPWStock_High_change,DPWStock_Low_average,DPWStock_Low_max,DPWStock_Low_min,DPWStock_Low_volatility,DPWStock_Low_change,DPWStock_Close_average,DPWStock_Close_max,DPWStock_Close_min,DPWStock_Close_volatility,DPWStock_Close_change,DPWStock_Volume_average,DPWStock_Volume_max,DPWStock_Volume_min,DPWStock_Volume_volatility,DPWStock_Volume_change
2016-07-24,2.8605348641134847,3.201111655530589,2.666453850235813,3.1165306220500115,0.9623489863930069,2.474566631885403,1.7251937224142515,2.7638082996087876,1.0330537320211497,0.22340215341057335,3.0747638319492587,2.956661288009475,2.938438681390339,2.030144360226232,1.1004043894594757,2.9334487444165243,2.9032869582835836,2.9365135820468704,1.715712025356462,0.195872371945964,1.8089413399001002,2.0385310896691293,0.24668378662915147,2.049241559455423,-0.07379511236694543
2016-07-31,1.922199961643378,1.3958601913929547,2.334449635923953,0.3117040986540626,-0.9853694201501454,1.4441555998506337,0.5461021110593174,2.1175326273060606,-0.21756202814976144,-0.20558674113097447,2.300800021740633,2.002391723141373,2.4183907328047054,0.5097470392299501,-0.5023912014796073,2.029822717539727,1.5400393479804593,2.273375400967268,-0.23797348664854565,-0.11125300658970001,-0.0061207307210417354,-0.030813227965815804,-0.01065603482371035,-0.030814141657283963,-0.20066883436557273
2016-08-07,1.946403638567975,1.3257978466550728,2.457520995913389,-0.278387739695074,0.5456473260172688,1.5317663497501062,0.5795666302352269,2.148529504366652,-0.3206203693275662,0.09189467974629333,2.250396727892151,2.0806681075660967,2.420360194805078,0.45279146146533156,1.126791227225453,2.1143982245773274,1.9434589781523026,2.1156453761360385,0.7405605735256716,1.3729932022518072,-0.2533872673593978,-0.3366797997326265,0.6883538639490149,-0.35317787059244377,0.011789887497957691
2016-08-14,2.189476724070162,2.0037028920662725,2.1728066355213707,1.2612423478792036,1.7613351325004654,2.184380201760463,2.115660695249118,1.8980922963935463,1.7233949916214466,1.7770375180847218,2.318285759358968,2.498290492374028,2.2322684630474696,2.495784794548421,1.7453839835143614,2.3952697781672048,2.6782025711920214,2.1752532168233483,2.581808742694475,2.409477901745971,3.611009471659296,3.8065185067598772,-0.33263762960469395,3.812245221201448,3.882242046145148
2016-08-21,2.4103331049680286,2.131671628200955,2.531177154393989,0.9470624369882273,-2.2713509711464877,1.9749195011158833,1.0406864885525717,2.3398468538506507,-0.00651210583087119,-0.7143117843894972,2.4613828949356726,2.2957985782581423,2.5663810083482317,0.825834003706267,-1.792104118121789,2.228967014117962,1.868518851906685,2.397018691616206,0.20306570323205278,-1.0279832043483073,-0.046722147676589575,-0.22433254039420786,1.8299819284879335,-0.24273674212561264,-0.4390582381064688
2016-08-28,1.94009093843321,1.5910023997282812,2.0898684308823103,0.238266522386228,-1.0192591844389025,1.5295533879169885,0.6646715654726544,1.8735567076294175,-0.327597112176512,-0.3699688961129562,1.9908629070737558,1.8501967953471847,1.8526532452852373,1.3503399946440737,-1.2278274968131386,1.8091401153854747,1.5042550518876743,1.801754973849801,0.2862498950414682,-0.9578622009139989,-0.4180908777680666,-0.4015955135660836,-0.21486803555110606,-0.3995872379492044,-0.2336025082672275
2016-09-04,1.378746761475258,1.168121807986737,1.2585198729356257,0.6174733157989447,0.6228474835947826,1.2112346344774563,0.4508860817618636,1.5379979554626564,-0.454785062252729,-0.01982879312465886,1.1648973463074783,1.1027221721513094,1.3312141229745589,0.007492302468527402,0.9939944200174567,1.2776617453972163,1.0765675936418226,1.3653013692947453,-0.019788204639345473,0.06780962900122972,-0.41202633784965875,-0.40098681023194976,-0.2992292594205639,-0.39812878294209264,-0.2630268141113476
2016-09-11,1.1180302908824957,0.8309424549199728,1.3045887896128712,-0.3546292917172132,0.07678640266176959,0.9327143276843691,0.44920811131861427,1.1219206860090978,-0.19979693211703578,0.0033738650108782937,1.2146270268769237,1.1442527970397938,1.083434654986718,1.0010987401912643,-0.22648753648971415,1.2458097233397003,1.2879203026578645,1.3081514310737459,0.6539924147036719,0.7528453817331471,-0.4139666924543428,-0.38834480318626924,-0.43809176875918576,-0.3840940080819479,-0.22890959741989314
2016-09-18,1.3007176437671384,1.1108368018751222,1.4465388706431637,-0.02367604929224237,-0.2070678566066564,1.1012262295857946,0.4763474467470293,1.244887226028408,-0.2784250352126816,-0.07773356284157347,1.4219300171013087,1.231233505462763,1.5509363718131026,-0.4035509328599981,-0.4299197014563814,1.3132495905608832,0.9841485936806295,1.443764848023597,-0.571108976976162,-0.2103764148389211,-0.3128517239305889,-0.2972606501369376,-0.6508894498762415,-0.29082159993252954,-0.19694890225417963
2016-09-25,0.9626267595844046,0.6473932482527555,1.2455906170316597,-0.874889590115237,-0.1956417451803247,0.7392039015838539,0.21643543311015637,0.9987518750676946,-0.4360746718722091,-0.23852824880415632,1.0837274956746674,0.9665346477608481,1.2219834663143125,-0.4713110137843359,-0.7807454901037321,0.9420271364914018,0.7020574576622926,1.0584173248898956,-0.5428033295155138,-0.5189767526731723,-0.3633096283362571,-0.352493773680786,-0.036970604388381866,-0.35217704179609177,-0.233316028660975
2016-10-02,0.7236179162707513,0.5227237182966504,0.9046375047359141,-0.562861661265318,-0.2431452110258801,0.47121812867496465,-0.05213919829628603,0.6882666242703684,-0.5300649959698925,-0.26839728530923646,0.8075786522716016,0.6854330199343139,0.7564859102231989,0.03880168240703514,-0.4361108030333452,0.7445411018810826,0.47201466970525724,0.846459825956742,-0.7163484482696972,-0.5508384776539936,-0.44367488655457454,-0.4002968339546712,-0.40952602609744,-0.3962853441357272,-0.24302125485491752
2016-10-09,0.3576364062149885,0.08132112612023416,0.6412158805111825,-1.06940415166736,-0.0298556120664703,0.07943891622815753,-0.37321232715644936,0.4386514112735047,-0.6947734359128294,-0.21275915297079692,0.5344699200676443,0.35909116165743826,0.7391724875245465,-1.4047732724931912,-0.14904514422094414,0.3780034524955803,0.12054970693504338,0.5861563481800748,-1.0144206220733432,-0.36723214392884723,-0.4697609094874527,-0.39726800568612025,-0.20251390222365762,-0.3952613569394574,-0.26184015463393207
2016-10-16,0.266016406993628,-0.06937251320720053,0.5658685002419905,-1.1652196579887442,0.09488230853256317,-0.024324682275257043,-0.46641140552449234,0.3611919342230165,-0.6917509163249442,-0.18044865564044876,0.4464099910138565,0.2177293479916174,0.6630019689889783,-1.5507971779718257,0.019246680424552316,0.28414626605791127,-0.03518755776394249,0.5110184052531466,-1.1124970418858957,-0.26256277317558274,-0.4273860577429182,-0.4061169352911702,-0.6181117992665474,-0.40004769811198976,-0.26463915591732984
2016-10-23,-0.19082806428058555,-0.10115319044344552,-0.19427581952561881,0.13574049301067628,-1.1635854911487709,-0.4621890117432196,-0.5283584528194024,-0.29312721759181753,-0.3569044827596347,-0.46024956540146117,-0.431241393204968,-0.3846140719092615,-0.6802940418132956,0.9022947289862344,-0.3782766900601928,-0.2755122029273692,-0.1470023751531782,-0.3224557702066934,0.3144162282874603,-1.271049928967243,-0.4634989540147208,-0.43643909758662175,-0.2364323409488602,-0.4342175611855943,-0.27549934819002564
2016-10-30,0.00014494822641852008,0.06993861735758622,-0.2550615410947597,0.5850395342132583,-0.9688151498495802,-0.2597172694483141,-0.3919014034206496,-0.43007738247488925,-0.13564301957340036,-0.5235608333262732,-0.11812821940019516,-0.10854902299032253,-0.37403937841217166,0.820309062487277,0.0019153522988660935,-0.211897851386935,-0.1557374374136637,-0.31412974668295274,0.27350363789267296,-0.2296299745896108,-0.44471765772939686,-0.3899818890206359,-0.694804148271537,-0.383324061122869,-0.33102410228110546
2016-11-06,-0.1404485296042557,-0.31529051346300524,-0.05220009277375674,-0.48338781133116193,0.9780666896261841,-0.37305445434293827,-0.5773810692183727,-0.042476691605890446,-0.49523775160176914,0.003320179902455843,0.022527732282493836,0.01002689917952026,0.07760322102419136,-0.19789780143515653,1.1440719501437207,-0.09145750209138709,-0.2740004698239019,0.04486131994652808,-0.5669878523623514,-0.0009354590733749354,-0.5477120443891058,-0.45546511956520386,-0.655799779636509,-0.44921217606882524,-0.23598926573974255
2016-11-13,0.447915722250657,0.7634337206166689,0.3684163907909822,0.6341458990996103,-0.5406849213143728,0.4075405028769276,-0.15164156002025683,0.29221837428157177,-0.24506126776732085,-0.22638486346770195,0.34351688231299554,0.24537605908020832,0.42511087548762105,-0.517155705192289,-0.5741782535852659,0.24696401440866686,-0.11403418350530362,0.2035112718206484,-0.45883083041110323,-0.25039121197309555,-0.4050882951687704,-0.43154684604959526,2.2152487563984944,-0.4559595085961191,-0.25507724258507986
2016-11-20,-0.22996544952075615,-0.15169842290354174,-0.29933759882498023,0.14792165625278011,-1.1486891387975255,-0.5549552976744497,-0.5515516500100417,-0.6804922968706483,-0.20190779349603105,-0.6481761052093861,-0.33982502439942697,-0.30897897539085345,-0.32588491504204736,0.04453544137845047,-0.5002759610103676,-0.5566585404011267,-0.37422717949439366,-0.6770903766403592,0.2669611756552931,-0.5904975397059204,-0.44504146010037915,-0.37984162269380545,-0.4115998639703584,-0.3749497867253757,-0.16576711381641832
2016-11-27,-1.1619368068804994,-0.9906442687544778,-0.8125559163156645,-0.4021475649108782,-0.6770164982051505,-1.2975701310916397,-0.9531788705009828,-1.0995248286462838,-0.4307820441536458,-0.5249775680706648,-1.0719252313434342,-1.3266591664897787,-0.832369250049562,-1.156640873573556,0.49921294495158164,-1.2535908383375496,-1.1901767796012528,-1.1850598357220175,-0.41645943402225705,0.2664246960235961,-0.4231217919388055,-0.34922158252418356,-0.46046249980001897,-0.3449097928743132,-0.20982507382788437
2016-12-04,-0.9299231962597696,-0.9489345289954809,-0.6546526368263172,-0.5131363744872416,1.1991218649757265,-0.9795768945804348,-0.8459450993121747,-0.8166419090587564,-0.5203731814733376,0.27818401074503185,-0.870812232928434,-0.7100051337057197,-0.6436012828504062,-0.1711258262099951,0.1720841671333048,-0.9084799496500165,-0.8610863740173469,-0.8737008355220609,-0.2647210002412949,-0.4370699101745447,-0.39138601636704873,-0.3398344162380221,-0.0280299528100785,-0.3392925137953941,-0.21712326471292367
2016-12-11,-1.6219076665037113,-1.8498643594848756,-1.2611417169957468,-1.5021917665732774,0.3782351641150356,-1.674634427853301,-1.3628609151439923,-1.4038393475612594,-0.8172297126193394,-0.05212527457630638,-1.3596581180327576,-1.5931363055288406,-0.9407695769212723,-1.5637166842778945,0.10733346745924799,-1.5774782282797417,-1.6643638123297653,-1.2571758525300325,-1.1790132313731096,-0.10392737883617321,-0.37594786814203185,-0.29715719251790945,-0.7139771931350557,-0.29054853307120504,-0.2153240820505824
2016-12-18,-1.1668560618652615,-1.1488702443900656,-1.2611417169957468,-0.367922593803893,0.8864329091308596,-0.9847631187217377,-0.8114598073357006,-0.9741022913404698,-0.4067794257475915,0.14274430223140838,-0.9217248227525316,-0.9694287122434623,-0.9407695769212723,-0.2646249801340912,1.0146004953160024,-0.8800570039875976,-0.9183153285340602,-0.8209196734824475,-0.4935603471547102,0.20238867045584488,-0.3070423584142018,-0.2633956099924723,-0.4313381428038545,-0.2593340954855819,-0.195236146767089
2016-12-25,-1.041563568461591,-1.1987468539337698,-0.7820887910136254,-1.0714483918745792,0.327784246622255,-1.0188685474011625,-0.8836686096340565,-0.9065694820239655,-0.5406128493795224,-0.020584902572393707,-0.8436297268261442,-0.9763433065198871,-0.5708070684040794,-0.9844647203054476,-0.2719414816364473,-0.8699969309946408,-0.9340719171394553,-0.7931506762517173,-0.5764460608590132,0.03432098541889645,-0.29513938592413724,-0.26280333456159716,-0.11587691644335527,-0.2616009600841437,-0.2033168897203701
2017-01-01,-0.9749613721560009,-0.7931560685317266,-0.9941624065629192,-0.07282291752873617,-0.48731974632485103,-1.0222792239060485,-0.8684672384123735,-1.0670673228605674,-0.0811453842878516,-0.4437615679283374,-1.0665701922061206,-1.1604251432677488,-0.8220897711372677,-0.9907639606217621,-0.035732133694549785,-1.072219591876528,-0.9346802450573554,-1.0883062443667417,0.06505796706292692,-0.5000515630215107,-0.14481902847820888,-0.044729133263897505,-0.6290256651567285,0.05714306474870418,0.4865458230526241
2017-01-08,-1.2622720120768784,-1.3915819463621433,-1.0434798481437242,-1.0026237721379274,0.10423040056317252,-1.225847106171171,-1.3210394351111105,-1.090384117367668,-0.9263150863582921,-0.06274707634166847,-1.12845600754131,-1.099588137678417,-1.1748807656160185,-0.016501214688202297,-1.3697778780668388,-1.1949886783733756,-1.2779634212308622,-1.17043629575275,-0.5251364396684209,-0.6671135841072818,-0.3612691726397591,0.27528388434080436,-0.4006830254086735,0.3393926586210112,1.8049186510218316
2017-01-15,-1.0178412194743547,-0.8512528487133395,-1.1340063265259472,0.10540671003701103,1.1038762029023188,-0.45357611242059903,0.091659222522868,-0.7782035781728156,1.374306115733602,2.3092256259609076,-0.9663636241288118,-0.6339941320434933,-0.8016518442073591,0.38554309165426814,1.9088413942195313,-0.8549931314933573,-0.7409014061581894,-0.8945643394146888,0.18534289513678368,1.3578913255808303,1.0536019353911732,0.18364994628053347,0.05829680488632004,0.16712222319769043,-0.9022047516419248
2017-01-22,-0.8245862267595817,-0.8977084436031694,-0.7248464333576445,-0.4773583078049124,-0.18587634561946037,-0.8613512431960637,-1.0098017123258642,-0.7138489880797227,-0.8590899832074983,-0.36885370743706564,-0.7376436521609087,-0.7101415942775463,-0.5754209883978675,-0.25853761627817073,-0.03420230273466384,-0.8353536187570885,-0.8003771316274493,-0.8425404659976772,-0.013391414320155379,-0.062202775251414114,-0.5949671945636094,-0.27913565027988163,-0.04982118789078013,-0.26085005360558855,0.7260190127202201
2017-01-29,-0.7417341532448533,-0.9308017812170574,-0.49848438992781774,-0.8563069121489107,0.783591732005055,-0.7488360168739647,-0.930213683493813,-0.47322426066949974,-0.9880406474322857,0.3695339856002896,-0.6149382096018076,-0.6351205988958032,-0.3772103545278228,-0.49857478140689426,1.0460537343656464,-0.6424362496359992,-0.7700792214724772,-0.6146202609819224,-0.2086395902299392,0.5816990065603178,2.1050064338551078,0.8408437857151755,-0.48761910956761684,0.8989749546897272,-2.0311865636971542
2017-02-05,-0.597074359878236,-0.750230572402953,-0.422860851065712,-0.5756492684829557,0.18735802931774642,-0.7519520184128855,-0.8966073853503548,-0.5869492093808791,-0.6846690106482981,0.053060060861431495,-0.33840982995812985,-0.47632203400553585,-0.11644571456998423,-0.6248510467894404,-0.2768520643410299,-0.5689349363093603,-0.7460255161320702,-0.3703001292536689,-0.574206637894354,-0.10167542897880547,-0.9097205163747479,-0.43039571303357504,-0.3937040406878752,-0.3234913048331396,0.0094434671936136
2017-02-12,4.233545331411933,4.247474109689526,-0.3413489994324472,4.2479566583753385,4.247734081053935,4.232344878561357,4.247486618105968,-0.5285105777718263,4.247941972201286,4.247585262425589,4.234920842084075,4.247973135279497,0.0024743944054370333,4.248275548359301,4.248271998524143,4.236396888164695,4.248070272502051,-0.2813020947595301,4.248289676293672,4.248294205179226,-1.2205731145133867,-1.2718762951513283,-0.6498857469229585,-1.0517422237635385,0.031332289764685044
2017-02-19,4.165942445003184,2.9237038398486073,4.248165674888214,-0.24433526508683265,-0.21665925179335488,4.166243319737021,2.9236979255705497,4.248155128012259,-0.24520948942911494,-0.21919052812320214,4.162152899286894,2.923887547794419,4.24791065696938,-0.09498296814473131,-0.36692580572550076,4.162636298079755,2.9239134741613846,4.248131959492061,-0.09650170089774483,-0.3642329878951443,-1.0930941780655716,-1.2244294544441565,-0.5630972633944441,-1.0430673190396664,0.2909018449089098
2017-02-26,2.850542145419183,2.3200156984587883,2.837918077154147,-0.02682051572161339,-0.360048098566894,2.8615574660373064,2.3200110421228093,2.852651877147837,-0.06394153844410136,-0.3982816893652042,2.86165106761209,2.3201260596071136,2.8890842587991945,-0.015444054860030532,-0.28805185569048797,2.8764418475894162,2.32013587879445,2.88912046986615,-0.01693668166245631,-0.4279119332446899,-1.1849165946974745,-1.308998788838064,-0.5578332404384455,-1.132977453648739,0.07633495334459571
2017-03-05,2.2536093593950253,1.949235217405706,2.1015875171326086,0.3242159110898428,-0.6334743385088419,2.311109488490869,1.9492320155056866,2.3276045658069613,-0.18231881456442173,-0.2808172515028685,2.1997510581268718,1.902513632394489,2.1368932663939613,0.21348910490536138,-0.6372757424859745,2.295006302768987,1.9179590928338315,2.3390223375279886,-0.18832725451822088,-0.20163021273825932,-0.9402717969964334,-1.0233712264264774,-0.535222508647202,-0.8672918165163922,0.22099212583168515
2017-03-12,2.7990531610419693,3.4143605390844227,1.9386814205521046,3.647554341786131,1.8170427880755784,2.872635568061018,3.5152327566992176,1.9857187157805802,3.7327995990657876,1.661412452325568,2.406260807227205,2.6021259286903673,1.9637238036343445,2.2300993745570854,1.1873887900634361,2.54960386134756,2.973596564068475,1.9003609394271923,3.0016297517530823,1.4830656126555775,3.377840670741054,4.033369823725972,-0.4191922776869886,4.0343040183824055,1.2319361707319985
2017-03-19,2.1494115799240743,1.6659902286591541,2.3834010383863364,0.2887677657732392,-0.46605986143921674,2.1900849633362283,1.6624429760439574,2.3835035239457785,0.30075160253964345,-1.401659402113422,2.1610578943382297,1.8239583351710145,2.3297960541479914,-0.12174973088840334,-0.18462435077102576,2.2038493062980034,1.8215490927942435,2.328881237591607,0.16269792710945316,-0.8801299233328833,-0.04126474269501494,-0.01010767974084773,-0.04120629356345944,-0.006413145564270295,-1.6037149390302852
2017-03-26,1.5997992294603165,1.1874721046345498,1.7902314222363613,-0.004746532568900975,-0.5799934354169799,1.6112180709132486,1.1077445027666475,1.8714813131320556,-0.24953815873302876,-0.33883302729586295,1.717683987360512,1.5010230910070492,1.7744497274693876,0.05388221516888232,-0.5943421354023771,1.7138155225402147,1.3773287323755943,1.8586141154148526,-0.1788505384468365,-0.2418805686890111,-0.5132802162035324,-0.4064358287539058,-0.2448174674460391,-0.3816807600791897,0.06592660202481547
2017-04-02,1.3750966106679408,1.1310264393808094,1.542499134491387,0.12703255079043171,-1.0205235299051918,1.3905879877512375,1.168967291014099,1.4984422571499547,0.24733098729660113,-1.0501264575948877,1.463265012273981,1.3378909786165527,1.5309913745392196,0.08999453850192526,-0.7645027574153663,1.4249735669200236,1.3005593064960403,1.4900623075429882,0.2306247074044397,-1.0046831003954793,-0.2622190611511862,-0.2931878646907924,1.1087168402719279,-0.31993918660046594,-0.22711697296523206
2017-04-09,0.999992608344035,0.7584305184787853,1.050761939448761,0.04445160244221759,-0.9493883642882155,0.9497422918776581,0.6941506048979276,1.0164226139445196,-0.027713201024701938,-0.7823041024779113,1.0575288853380704,0.9734829225882021,1.0881161954707892,0.09793547199434588,-0.7603419221842564,0.9973750778665866,0.8820858061013938,1.062696767801688,0.04354418212360439,-0.6991685275717766,-0.622490939201128,-0.48705258149589375,-1.0613184988448916,-0.4586516638995937,-0.28303371977425673
2017-04-16,0.8372843269166546,0.5315603220771333,0.957995246733532,-0.2725749756226908,-0.15523146303569604,0.8513569320580634,0.6399417681498812,0.9467201407098639,-0.05362969388162415,-0.6706459827718593,0.9101321543734349,0.7694875573488864,0.9846350190343272,-0.21227123621754948,-0.4334074488543585,0.8875730255033877,0.6820712178674527,0.989127342059168,-0.29413299843481455,-0.18414070015543976,-0.4970503148496989,-0.3895503374383562,-0.7853946264618622,-0.36845684592306843,-0.45985558571310436
2017-04-23,0.7558244809766405,0.48971522286280617,0.8933783374266014,-0.28050484540989895,-0.2657333081110827,0.7287344900617128,0.4678900883421778,0.8565274581066386,-0.2592319949284768,-0.21054278112588667,0.8365089945841923,0.6920098657694677,0.8906878285953553,-0.2249042464771577,-0.07904715673871925,0.8134331633952985,0.6693712650405595,0.8729191566395866,-0.1296608363272287,-0.3566998719396181,-0.5447201072393694,-0.46446127568506296,0.46242203568294815,-0.474168391679324,0.037480848015271476
2017-04-30,0.657113356761891,0.3834908395688482,0.8027541428593515,-0.36120479194045657,-0.030477784924000488,0.7018312864581543,0.656457477253507,0.7729246231273916,0.17461067124123722,-0.08659200923969403,0.7272467435126987,0.6176393938498789,0.7463636121378641,-0.11214120535227888,-0.36114297350032387,0.7064246768261795,0.6326995497167666,0.7374789412256026,0.025966110331753927,-0.3174500521187417,-0.2320681694407742,-0.054826780441349234,-1.0189431267609792,-0.03144084623247761,0.10106969739693047
2017-05-07,0.43320179873740855,0.31009962521565637,0.4310148133016692,-0.010950372442967463,-0.7349356450027035,0.4213002020055614,0.23411302184166935,0.4972954206116554,-0.2145268719576243,-0.2915563458444985,0.4626392739043823,0.429047777960587,0.4631801740838407,0.03150606987095535,-0.7006034940354148,0.4314167946679957,0.334344189602416,0.4512063263692308,-0.10025186119527088,-0.6241029102523468,-0.5689306739823431,-0.48253648222000745,-0.6620127412408445,-0.4667737712943614,-0.11192154466628002
2017-05-14,0.26261435036023856,0.07343549330846358,0.4198235047932824,-0.39248488850211044,-0.12088888870107609,0.24389468727379607,0.05349071463389306,0.3398484180078971,-0.3184543479474642,-0.15075267638931011,0.31883466404660893,0.25085415698837277,0.2949514330861492,-0.035926137574888224,-0.2965473334142467,0.30383737557478374,0.16086896744945112,0.35455955156316493,-0.28583590230019223,-0.3623170807926483,-0.6023140430186105,-0.4789715694815524,-0.6539357304023872,-0.46502505834446906,-0.0033860500759170095
2017-05-21,0.16306513820865567,-0.06370170128664245,0.29428687115005203,-0.44643091433621035,-0.017669510340726655,0.14146121248173513,-0.01127706403327094,0.2394330473471444,-0.29276412564945126,0.2800096266231124,0.18419168972275485,0.05397153935711047,0.2577904075212364,-0.3853467994607702,-0.20663512387710675,0.16975038107275933,-0.002114169471717767,0.27369185164729853,-0.4543137385787763,-0.1669698933507908,-0.3727099997156454,-0.2760902590820006,0.01720895761471925,-0.27633128609166396,0.6239356496578073
2017-05-28,-0.1496409436529257,-0.20456039061158485,-0.06860168077366358,-0.2340237211195935,-0.5345848961998048,0.009893813043828394,0.02993925887844245,-0.03234090885343393,0.08063742976350197,0.5856671524900955,-0.21496324367717948,-0.32919968646648107,-0.2093940659285358,-0.26646461683832445,-0.2022530795137604,-0.18686158522679103,-0.2864096049719349,-0.2156617190664182,-0.17902193278016854,0.02228734576465045,0.058162044661646706,0.10085205597978575,1.2062820525056663,0.0745796760835011,1.6899520726669126
