Date,ANIKStock_Open_average,ANIKStock_Open_max,ANIKStock_Open_min,ANIKStock_Open_volatility,ANIKStock_Open_change,ANIKStock_High_average,ANIKStock_High_max,ANIKStock_High_min,ANIKStock_High_volatility,ANIKStock_High_change,ANIKStock_Low_average,ANIKStock_Low_max,ANIKStock_Low_min,ANIKStock_Low_volatility,ANIKStock_Low_change,ANIKStock_Close_average,ANIKStock_Close_max,ANIKStock_Close_min,ANIKStock_Close_volatility,ANIKStock_Close_change,ANIKStock_Volume_average,ANIKStock_Volume_max,ANIKStock_Volume_min,ANIKStock_Volume_volatility,ANIKStock_Volume_change
2016-06-19,1.6595413102118026,1.7610508519229489,1.464247370775153,0.16470793791856894,-0.8701872647488896,1.7962626969143425,1.8353758427854334,1.693176903621243,0.20975045336824719,0.6984644046586557,1.7356396509308831,1.8617880985591952,1.420565132099532,0.5792599944641558,-0.7391779125070619,1.8575129540101707,1.8408481202549776,1.781718452047229,-0.18608145309882523,0.5635685442621793,-0.43519697631207266,0.024566205150623216,-0.7452995347812764,0.19120981988312463,1.5452383152583118
2016-06-26,1.9820676220064264,2.3244044258221046,1.6954115994370924,1.8137576808080726,1.926812492803819,2.0857745742340983,2.3446869181483243,1.9099672966652417,1.549938053408514,1.518197634475256,2.012992421166246,2.2722427885906678,1.7413197022217883,1.3906640746104881,1.6107916130689826,2.016420894076086,2.3222076434222867,1.5776553214301432,1.9937227447225054,1.8960598779524858,0.17621611646003937,0.16026140033972883,0.595226527999347,0.035911042128955274,-1.877078292667167
2016-07-03,2.033331537135814,1.9709062817647054,2.006350753220487,0.057544971251098455,-1.3027492378408458,2.012440214353155,1.9460174490507733,2.1219018475501117,-0.27122446050237337,-1.046522292260301,1.9225057186992707,1.8180400957425815,1.8994490666662844,-0.5322927325264818,-0.7044930347234244,1.8566379211993171,1.734114649280019,1.903636510774267,-0.2694319477275624,-0.648717738433315,-0.1341145263049715,-0.34544690758121316,-0.9709350222343521,-0.13251822637681102,-1.4819976910474095
2016-07-10,1.5736182823644167,1.4435491605734054,1.6856663714968756,-0.86558727405958,-0.584786701851077,1.4713045608232385,1.2827513329170406,1.5866404226877693,-0.9838799775087508,-0.558301021119197,1.535064742035731,1.352256187392997,1.6143164677089659,-1.2744070687374,-0.22352037454054657,1.416171772394094,1.2803380372367752,1.5840517770779103,-0.8471817229050709,-0.4050171226892446,-1.3275217532310353,-1.0795672585975804,-1.2966553075616731,-0.7708675986744431,-0.3859761655356278
2016-07-17,1.1179986895112326,0.9909731546135588,1.2057868188998302,-0.9795649738358781,-0.2906222681025684,1.0445288401420887,0.9491928737838078,1.1530021394832086,-0.777001082691762,-0.5611273312466026,1.1604211767580292,0.9816184409600774,1.2568689706970242,-1.3702245722341657,-0.18805558447262077,1.0725002380801565,0.8970666945937887,1.244417550536284,-1.1684980590165375,-0.16531537871685936,-1.053032644918725,-0.9368389068352571,-0.9936303910179383,-0.7400806861298267,-0.4458458235023223
2016-07-24,0.8022105349936335,1.0147611215004653,0.2560286266080521,2.492846189119804,-1.9034375229006022,0.7990347445174578,0.9169789692093212,0.34854237832749735,2.0671683012964186,-1.7739395193166172,0.614484988257672,0.7366387973013505,0.2915272645223929,1.4834903760839901,-1.7811063797404239,0.6114019680158442,0.824825377284892,0.2856282477693472,1.6685423355306908,-1.43251355786171,1.1574711157658195,2.27665266983218,-0.09269683676079829,2.66560754325219,1.6650185264426638
2016-07-31,-0.053177809456010236,0.13763922515683172,-0.21031548018760943,0.9660506295452509,-1.199634070191332,0.06876459858221644,0.7874503521617383,-0.1497227095748856,2.321764653022813,-2.269331495129214,-0.12318537417836231,0.20185913287297447,-0.10938658478217703,0.9903977549455384,-1.416061716709754,-0.17160310686926902,0.12797975237068007,-0.20533140178521095,0.864667655113321,-1.3017650378930496,1.7142154874370754,2.1193979670510483,0.7505855417474483,2.153159589133454,-2.279386571801984
2016-08-07,-0.5454710195485416,-0.5612467890916746,-0.5820032331179696,-0.07043316591839978,-0.040008664590743565,-0.6152555991180773,-0.748750454657458,-0.561122981494446,-0.5755942754056012,-0.05660697967636011,-0.5487647484475414,-0.5795472232321884,-0.4516407564394321,-0.3634801474310801,0.6451437984664693,-0.5961091535736475,-0.6141729529080526,-0.6113775759412773,-0.13677436562611753,0.5418918292268115,-0.2475406191797613,-0.4595000471276172,-0.2513052239548293,-0.4649308161588736,0.03481554682916886
2016-08-14,-0.3461609376286873,-0.4908593523989635,-0.26620432717619,-0.5573783295332857,0.3602235876266408,-0.3366839586291389,-0.4803673944085752,-0.08595279210368283,-0.785590984671653,0.25977076576385816,-0.30007099471355053,-0.44840494650630863,-0.3193525407088482,-0.3277593484468335,0.0323653003303308,-0.3079423326833118,-0.45690903363464574,-0.30160693401188565,-0.3726522569646813,-0.11082741907486383,-0.24126442736416945,-0.4456950521576083,0.9166327281338693,-0.694973037860423,0.5982095513672524
2016-08-21,-0.4568314869803829,-0.497607051329121,-0.3967945326942166,-0.2833262403658518,-0.3298661507691737,-0.5566892251268754,-0.5667620487448484,-0.46866537585320794,-0.283297790817081,-0.5168741629204477,-0.4539075639816934,-0.42816814771731754,-0.4520707455622179,0.029929448888651764,-0.5391734292005708,-0.6257511893661107,-0.6291015639366789,-0.5943328098534522,-0.17634993232124993,-0.8547564748782134,-0.9738422451085069,-0.6720401645488043,-1.2571528197074644,-0.4898655622025851,-0.19861072834649646
2016-08-28,-1.2898384779793843,-1.359705429950274,-1.0521265555686004,-0.7994547411006464,0.18216488923073643,-1.4357267932313948,-1.5235601625360244,-1.2150230054258715,-0.8120521982609449,0.06920165778196671,-1.3219001239708372,-1.4118971871649497,-1.2392163860324519,-0.29696138721291615,-0.08985451340441135,-1.3856468121322079,-1.528031110289296,-1.196539864295001,-0.7967863818803836,-0.17670079612578932,-0.9742540397539543,-0.9446433359789497,-0.6713014754134187,-0.9300186913776106,0.15749717905299898
2016-09-04,-1.2012779891731988,-1.2289463024783553,-1.193762862932494,-0.24436223413903346,-0.30902257370208697,-1.2919132607789,-1.2152497182752957,-1.492879545402949,0.23326006105624933,-0.745979111728549,-1.2860444149184154,-1.314879560893936,-1.4864645213162506,0.5674628018050546,-1.0983773097989875,-1.3763229890352882,-1.274024726380831,-1.6643655121135517,0.6699681764865953,-1.3787796677941129,-0.5730246263052653,-0.7829508464259375,-0.09384483868170973,-0.8683583001849939,0.2740375373837262
2016-09-11,-1.5307469936514722,-1.4452961157932693,-1.5900785335974674,0.1787430290484705,1.4146427186741457,-1.4471595181413457,-1.5059048626643556,-1.2335667995939656,-0.8175357700395088,0.47926839467634613,-1.4942835106453725,-1.5232670258723613,-1.473190332330765,0.1182373788709535,1.2949853888630105,-1.3448199299715706,-1.4796646783147411,-1.0454234950701828,-1.0231842602858192,0.12940588373400477,-0.7314379734804637,-0.5871223708521814,-1.0924972768456924,-0.4297885468385643,0.3527685183705304
2016-09-18,-0.9634780584165962,-0.990767756823348,-0.7741813143471146,-0.6072840319914984,0.5222821294523302,-1.0692640398247422,-1.1624628696340082,-0.8647029977095715,-0.8481679629731508,0.44155608082506803,-0.9796490034391219,-1.1158673257334002,-0.8023458097559347,-0.7318290582450224,-0.10983669278245937,-0.9909892728182562,-1.0514339850468946,-0.8979993281939748,-0.4870301802665122,-0.21201725742075836,-0.6474808890059736,-0.43266104893344937,-1.6658754856709328,-0.07194518481825056,0.743060167795024
2016-09-25,-1.2518465648070223,-1.306805334800037,-1.124378933992131,-0.5659880004342333,0.31394398949483926,-1.2618003805306663,-1.073385272658504,-1.1783174741004487,-0.022805035885291355,1.3527270599036196,-1.3170098481305421,-1.535539361249787,-1.0921704344044123,-1.1436529531910231,0.5158317658076708,-1.2219390758564597,-0.9753791594161894,-1.179115776457425,0.6228506799915665,1.9456723784410477,-0.29083985566549503,0.47257489169381334,-1.0652594744201225,0.7682469059074586,1.2891654141543207
2016-10-02,-0.6826286411576399,-0.6836680092895808,-0.576675931395093,-0.2997120397625467,0.8106719737277476,-0.7267877379676407,-0.8111720280349074,-0.6541254243256864,-0.4716951422985681,0.7603358619049132,-0.7092310327352292,-0.7801207743716169,-0.5232908446260924,-0.6070167990505919,0.5735083507779402,-0.6789679094183567,-0.7891220980655929,-0.6693057233152332,-0.20721413540489167,0.33989230670593634,-0.9181128980825607,-0.5565788771412682,-1.1515216513819977,-0.35148640208960175,-0.3606696963038227
2016-10-09,-0.9068999020410944,-0.5432782948535215,-1.2324082753365606,1.0922517850163587,-1.5146503889632492,-1.0366881231331824,-0.6766541744488048,-1.4024963519092888,0.7481214981490929,-0.9893646340196122,-1.0747142710411492,-0.49935310841198605,-1.3997930338137474,1.8577382863605718,-1.7689677103407038,-1.283895274915389,-0.7864160432418528,-1.622824207364511,1.6582478290190386,-1.8428536576453622,-0.24719232514619258,0.4737659355699431,-1.1299420134426015,0.8043219066288347,1.4941112841004391
2016-10-16,-1.9666302151998054,-1.7351012057751507,-2.0597496404634703,-0.3165533429466067,0.1271880200606322,-1.9769030266177297,-1.6517149126036346,-2.2462327864918596,0.04185348636073881,-0.018145407910659002,-2.036617667601495,-1.8612374468564625,-2.0221732207421126,-0.2174759304731258,-0.046563345711090255,-2.0756772193371917,-2.0017479910295575,-2.0136455020114585,-0.44883232110560645,-0.2863873561038159,-0.8492051087787514,-0.7009375861874259,-0.4312312821088295,-0.6660534314850257,-0.2513543557612332
2016-10-23,-2.0949144702319678,-2.1269787460586764,-2.085670240579295,-0.2507386203289799,0.2971400907939252,-2.009456635023531,-1.5475854850731479,-2.077563189079994,0.6790119746580048,0.13988153262852007,-2.1551850453451302,-2.0861741992003915,-2.095437793749887,-0.10448271694667968,-0.5793536689137168,-2.1689134400978887,-2.1533766731655817,-2.013566312100958,-0.31554746239832965,-0.28033483413432797,0.20999305633288612,0.840126356103453,-0.516778277425481,1.0492531734890413,0.40384720659208695
2016-10-30,-1.9576773601303257,-1.7143305161875617,-2.1129007148427723,2.122759232214664,-1.185997534031152,-1.818984383944059,-1.8821363838806187,-1.83416214720433,0.9818515073554966,-1.2045261592880545,-1.912164540292698,-1.7182362837640968,-1.901276855785768,0.9383780392616786,-0.34383488824258396,-1.9326969197893733,-1.663289403648119,-2.0222571802520317,1.5723152222436416,-1.2908041245589945,-0.16107484255963975,-0.4459098723578037,0.41528131913378724,-0.5138651718410998,-0.19579347507435013
2016-11-06,-1.2865531134258061,-0.9824041399342277,-1.3285188884347179,1.6210470550312757,2.008149789685537,-1.099321347175474,-0.9847164996719702,-1.038703280580262,0.7760332645605635,1.6102010964714224,-1.217546524805924,-1.0052059378835883,-1.3537063620798448,1.330745592302001,2.0130537991611774,-0.9783705799819492,-0.8785169904071026,-1.0597656044262325,0.8438370534262721,1.2789260989729676,2.670167336058473,0.9321447324866164,1.0297739809705266,0.5185292411267919,-0.552239603167682
2016-11-13,-0.6778384566268305,-0.5507611675918104,-0.6075149685927258,0.46901351241970973,-0.5101326126915876,-0.7060358180244258,-0.737016024181802,-0.5581256615393431,-0.14188241591543396,-0.33060992016199564,-0.6367623832221136,-0.8095741387693793,-0.4838912717111547,-0.6884726641275158,0.55175614788525,-0.7002181562733806,-0.8951957069328177,-0.5932474721436432,-0.4289055938215486,0.8513390940958784,0.8434290605089392,0.09126198227372023,0.6450201038645553,-0.07155174602082742,-1.405971040602776
2016-11-20,0.1127357754663637,0.007546938082093185,0.1106856611089928,-0.27273850336517935,0.9543956620196762,0.018770396478580517,-0.24629524695549518,0.1393330342108536,-0.8536992419100324,0.8780257002253998,0.21633653877579473,0.06627909235629521,0.38439192121944515,-0.7435974659812622,0.7590717707518853,0.29242237165893675,0.05688771025938075,0.5399722128437741,-1.035363800989929,0.6944483949870585,-1.487171113411771,-1.2296924528511688,-1.4208936824548946,-0.8038770061839895,-0.6059136511291957
2016-11-27,0.4365329078670699,0.17644243458019931,0.6264457131465258,-1.2077908241470283,0.059101407282984075,0.3500409830781134,0.09909819845116095,0.5122499429470657,-1.0672864839111873,0.5551726424039592,0.48164365553040517,0.2943655008284218,0.6800331374116309,-0.8930133402782605,0.559353252732475,0.44198195516046546,0.25007487636546316,0.6661963528728555,-0.9161221391684696,0.531372449904744,0.35281216407712146,-0.29638836376033395,1.8427749723359406,-0.8552372657647007,-0.5516970645509651
2016-12-04,1.0681237711905813,1.1683905355680415,1.058064232329414,-0.2946417087559081,0.8102739916898845,1.2112002022265806,1.7816120765473917,0.927969572217003,1.3349496001615853,1.7258860611415572,1.0179621658084153,0.9619496942852055,1.1127594604499247,-0.6937271269857604,0.48623824539731925,1.3039920631592572,1.773092449228002,1.199032881738305,0.8103474167701286,1.4712157918658217,0.06566973003056074,-0.6286168749903245,0.8619360344321838,-0.8668745311587889,-0.0039766256944141305
2016-12-11,1.8412122198949654,1.8497994234097792,1.8291529662480415,-0.9865501584992703,-0.264291340880659,1.845679997214176,1.7213319740009736,1.7355898413596478,-0.7043724989872433,-0.5359966122820542,1.8710778749896229,2.0064031642205364,1.8322670434094404,-0.3233938810863287,-0.31783682254245,1.7391116145624246,1.645603514809454,1.778640032815854,-0.7703485208029168,-0.345694072935558,1.2677679326761693,0.9533000317764001,1.5851557060822057,0.3824195023419544,1.129135830588059
2016-12-18,1.2915791734455198,1.167867388797932,1.3716941960434685,-1.2848706844298932,-0.22543713744665148,1.353573624523383,1.2139708034075893,1.465832996435388,-1.2816337538766331,0.283016964823167,1.296544319886819,1.212690443629335,1.271669609122989,-0.6482591588340445,0.5846883487091893,1.3058531602963432,1.2506226261140283,1.312727421925409,-0.49788254201417165,0.7602705455231612,-0.788447920253831,-0.29644998554108104,-0.6587631425329417,-0.06824898105215935,-1.3863958497673325
2016-12-25,1.364289554763421,1.3541237573057403,1.3647302729840038,-0.9151290442472281,-0.05997111068546995,1.3749491402190752,1.241749162632538,1.3883093330200578,-1.0793890998327147,-0.357147305659347,1.3312375732632498,1.194670985115178,1.3617806881266963,-1.0858125222335129,-0.07015153440780764,1.3135489833076157,1.208917231263861,1.3929640498165965,-0.9676311732847244,-0.36365203612529834,-1.5122888669008516,-1.413653162575893,-1.2775992300900627,-1.0209122951084106,-0.17130544244162033
2017-01-01,1.492811171118481,1.5652175707553126,1.3444909324004142,-0.21568795273568628,0.8538670990036344,1.6220332944183735,1.5568678263376508,1.567522632870702,-0.863763053979925,0.6629199423910769,1.4748141192448097,1.532011177699941,1.3657207643047649,-0.1390013220952823,0.6480396045463115,1.5903839616727564,1.4501334915483342,1.5652404558168438,-0.9835298304764731,0.5337957050141711,1.4657913625555805,0.3395785955914917,2.3533554874128506,-0.8256443023035113,0.2826451987415268
2017-01-08,1.3895168374453855,1.4407801621958742,1.278804760244691,-0.3236858214143381,-0.5832605987421212,1.3589923053178656,1.35843340528042,1.3553557327026213,-0.8450108689880977,-0.4628171939244341,1.355168760405342,1.4481919469540696,1.1818811490599102,0.5104480164633526,-0.8835509950739213,1.2904118100102555,1.2468330345712177,1.2795601182824197,-0.8112250218550605,-0.5709262404455726,0.8693588099689515,2.4690977762021307,-0.3540856061305176,2.6352977369065593,-0.4890804939805465
2017-01-15,1.0867896856848616,1.0373916637745422,1.1593345568971787,-1.235254771432198,-0.1283552403715302,1.0350363629226467,1.0000724388345545,1.101465986900009,-1.0623816831999668,-0.4273302141313158,1.1286896844809629,1.0259440790822623,1.19774916041189,-1.3739252660360832,-0.07509845564886694,1.0177873642468749,0.8557017708057895,1.090430539786859,-1.4146446069235894,-0.10120435160920434,-0.5732862964875969,-0.8282049935869424,0.34184220064003557,-0.943121006158123,-0.37472355023594356
2017-01-22,0.9637401328253018,1.123142828356775,0.9222455430203954,-0.14055910870173996,-0.1745523699203354,1.0073171654579642,1.0825129944918792,1.0005631935492258,-0.2811486619575121,-0.1357925394150132,1.0321255403235619,1.0767148365606487,1.0199865590873607,-0.3972378723081617,-0.21774815999329,0.968912004084742,0.939166550184141,0.8975390046863233,-0.4955715841274714,0.057661425775182164,-1.2260049454369149,-0.902238566261981,-1.1259944073018706,-0.5217874776598304,-0.2449438181842664
2017-01-29,0.8408472621830784,0.9959152900445359,0.797313378550217,0.10890847624869578,0.20586586428134546,0.8211254778694054,0.8510436351163272,0.7338910238718156,0.09293076085829924,0.3818385064433053,0.7671359019558835,0.8384805589910322,0.7469548279492333,0.006615661013292652,0.5549427230472819,0.8229360036974641,0.7747552784549995,0.7811248480378186,-0.4342350967986392,0.1586086351733905,-0.9902005687727878,-0.9505742684914672,-0.4658559650562041,-0.8374393158339287,0.1199179439577369
2017-02-05,0.8659987874417406,1.1174915843617295,0.9107078232157303,0.5385219345222297,1.2401847624075173,0.8881529946451546,1.117946512607219,0.8218451417999783,0.9357556211984475,1.2250271667345567,0.9629742507294515,1.0953479201527436,1.0144048333042919,0.5969041269895098,1.1096795737137806,0.9588970898704755,1.06089677140733,0.9232626619739214,0.26861867172325987,0.7101926570174733,-1.1515085275376655,-0.7028817806240921,-1.0887919651877123,-0.3239711312431939,0.021394987451957975
2017-02-12,1.189390212842507,1.3916432411546689,0.3070691637478509,2.813477282284079,-2.4787002370890576,1.168075727403636,1.3181219729020976,0.19224478520261096,2.4677470340204204,-2.172386628870449,0.9525093186995326,1.312107108145906,0.04550624928195233,2.967957588245229,-2.6259286042701717,0.9195826462270155,1.465958841590569,0.1164287979096425,2.614330335337982,-2.3126046175170534,1.8621899201910084,2.3380719296622425,-0.8677054380864914,2.529385189560766,2.6558668715146956
2017-02-19,-0.30121140606766467,-0.5242042311655638,0.009547399986960019,-1.082354565211814,0.2032414978533991,-0.2398546230023944,-0.495195111835876,-0.018349093057602506,-0.8008615965910931,-0.06723291804926262,-0.00029660693695930266,-0.18960445875106768,0.3042872226615547,-0.8459538953322947,0.24851760952350457,-0.118958661157425,-0.3384647390557077,0.037636910699060236,-0.572000047146676,0.29657286404919886,0.5578457883373992,-0.10170239435516848,1.027720478878403,-0.37713067290526014,-0.5928082249923152
2017-02-26,-1.690195269553349,-0.4722775619693972,-2.2208962715369265,2.1672418115242897,-2.310067422702342,-1.925406649166981,-0.858986340384488,-2.371195597979706,2.153558535297813,-2.1475321318229006,-2.081886854573929,-1.4075261424446728,-2.279474888484121,1.2586891422665298,-1.837378890494827,-2.34185697367527,-1.9119798772151808,-2.3711451689637317,1.2305450449486928,-1.6282265243808192,0.35586771062702405,-0.03700321398660063,0.2743019151718669,-0.10900852590125538,-0.9449636461033593
2017-03-05,-2.831376463478879,-2.717104389465307,-2.7926293469658114,0.5836584844874428,-0.8746611642211305,-2.786190056416109,-2.7922667513475115,-2.6353379792971823,0.30255102151761254,-0.6861868564588703,-2.7465253779484335,-2.771426537218199,-2.6537519720593465,-0.4440167845804199,-0.5582142761475797,-2.755582978959507,-2.844579090364789,-2.685920549702985,-0.12063132381954889,-0.05219527098190272,0.2056272676410506,-0.32849911579621444,0.8312642503304395,-0.5437984372651697,0.27780867147155885
2017-03-12,-2.2644868367405926,-2.3373776125905446,-2.2821418469554486,0.25373763152027323,-0.8562103972004398,-2.2797860934545064,-2.3983442124806387,-2.3162424716467656,0.3056073834027871,-0.5660061263571604,-2.2077431395084073,-2.189028323994861,-2.2890786526944185,0.30523005617951576,-0.8920144536321674,-2.2161876170557546,-2.256501244066958,-2.2030755943301776,-0.0392710698465535,-0.4373000112260827,0.9732578263504569,0.3595540809834761,1.0281325725051977,0.05833280596875216,1.2040250804117907
2017-03-19,-2.0290558549508577,-2.1097436906085263,-1.995088185791269,-0.11381804476122724,-0.595763511699518,-2.019917605568159,-2.1525110214065677,-1.8987430695996705,-0.6939435517296736,-0.0063906991047003436,-1.9821420607255547,-2.03320424671788,-1.9445324010872804,-0.46511156947313664,-0.3148710205039993,-1.9900543163131206,-2.0439980440556336,-1.9906491663874328,-0.18203565487395293,0.14691107055911565,-0.3849439663142434,-0.45491512031225007,0.1424228193331221,-0.47516084840516126,0.27267095345782627
2017-03-26,-1.613638590027019,-1.684415033002007,-1.5221001638382101,-0.5984582702791009,0.9671506450713779,-1.5714284439110204,-1.6066624419756503,-1.4852213679891522,-0.49466179390592485,0.9488970727965977,-1.5650273922748466,-1.5638417492099561,-1.5698493862283591,-0.14452739075382962,0.9104350484796304,-1.483204102757804,-1.4746501646472423,-1.4786633263309696,0.019305669855740448,0.8634335944823056,-0.5278333071436592,-0.5976227675000689,-0.3882255359261367,-0.4640296707168988,-0.08063661164574046
2017-04-02,-1.149975852310988,-1.30435038857208,-1.0383351612667429,-1.1332092508523606,0.2536998346707536,-1.1641767445750035,-1.26527531523325,-1.0646360457589188,-0.9145653379026936,0.2610992969314782,-1.1330926542197544,-1.236037104540985,-1.055804529406786,-0.9867697241611268,0.37106896124708744,-1.1349924414621517,-1.23192917078732,-1.0511506223932479,-0.9272099046224122,0.4513055718045152,0.5484398410669638,-0.0933885613281614,0.41884262055484484,-0.17465127539876063,-0.5453759720595407
2017-04-09,-1.0299527318673993,-1.1363394750543043,-0.9371077472078098,-0.9574168605038338,0.09540794849087193,-1.0612237671093443,-1.1210631721472015,-0.9910648867288523,-0.7645404056628976,0.057184081141530486,-0.9662355530182728,-1.055146527000481,-0.8777035436912464,-0.9647120016948073,0.019940958769179406,-0.9978184868944745,-1.0830827003866135,-0.9208173349000908,-0.9249586236045162,-0.048766128695296874,-0.8387982572583595,-0.5503887112732981,-0.44876425795958613,-0.41687896453410744,-0.09316092977988437
