Date,MPWRStock_Open_average,MPWRStock_Open_max,MPWRStock_Open_min,MPWRStock_Open_volatility,MPWRStock_Open_change,MPWRStock_High_average,MPWRStock_High_max,MPWRStock_High_min,MPWRStock_High_volatility,MPWRStock_High_change,MPWRStock_Low_average,MPWRStock_Low_max,MPWRStock_Low_min,MPWRStock_Low_volatility,MPWRStock_Low_change,MPWRStock_Close_average,MPWRStock_Close_max,MPWRStock_Close_min,MPWRStock_Close_volatility,MPWRStock_Close_change,MPWRStock_Volume_average,MPWRStock_Volume_max,MPWRStock_Volume_min,MPWRStock_Volume_volatility,MPWRStock_Volume_change
2016-07-24,1.9940196025362709,2.0583760742337867,1.8751611910634116,0.5562192576633573,0.8501182759840656,2.0047712418872985,2.091159526422718,2.0586328008416417,-0.43115710295907794,-0.11909251834346157,1.8984232465120874,2.004250296097399,1.8291408733782315,0.4925698530148137,0.07340441459463741,2.012340690356798,1.948751130234375,2.0783974902447295,-0.7825258379447532,-0.698947916691707,2.6623458804209745,3.1082572108792452,1.692528401343824,3.1486225874354585,-0.280246492699594
2016-07-31,1.5517165371690766,1.4893352800909414,1.519728387760628,-0.3245470656148234,-0.20523913088999982,1.5286746761840135,1.506373829207718,1.531743320345232,-0.4935445997743925,-0.3554097864391795,1.5094084421346308,1.5700158208437471,1.4097146613160028,0.43574114749866033,-0.5083405208070332,1.5257082019126798,1.5003296544620504,1.505291369420833,-0.2661111815025238,-0.27676830361867805,-0.46371333214184707,-0.2693413155899879,-0.6859569812650627,-0.13955437032598234,0.12333626381410373
2016-08-07,1.633619734873307,1.5490874241454677,1.7666069024510307,-1.286078223402263,-0.4466762428715278,1.6027170189542201,1.5820056626688024,1.6928872431964161,-1.1713386933282133,-0.13142024979184871,1.5871477124223383,1.5345677247434628,1.5204412154092246,-0.11450978723830221,0.1681166482545801,1.6359725569578858,1.5523557892452464,1.703006204962812,-1.0829921112612284,0.012388665089581235,-1.501586234016556,-1.1366886599277728,-2.226210677939626,-0.7116292485049341,-0.5725992143637337
2016-08-14,1.5835515001346914,1.5362292425843576,1.7220280289388659,-1.2650119093695311,0.10876146108518348,1.6353894850281938,1.7420255951384584,1.6533154522658131,-0.07406953071604745,0.4762011719550849,1.6166426231227566,1.6493604465023743,1.5891010447720242,0.12176329064178155,0.5108238806632648,1.6579307821452005,1.6761538539606993,1.6999584756788695,-0.659926075996504,-0.07841321329174487,-0.9371628641046398,-0.6982706799659641,-1.7838147478947965,-0.2815146076301812,0.670070253220448
2016-08-21,1.7588929371206785,1.7763497601276927,1.7792209901148346,-0.720486554497509,0.2669960191782625,1.776639166810211,1.77622708449266,1.7898776696447105,-0.6800853139114535,0.614260362632264,1.7778089419058836,1.7421044286124514,1.8823565067309316,-0.9452764663539791,0.30357523051675706,1.7541027079051739,1.843762917204995,1.7367485622997398,-0.3188680097992003,0.34157754747005015,-0.8002791593119895,-0.366137842660662,-1.3822515098654988,0.010283395442242778,1.5678709345574344
2016-08-28,1.7735731534601729,1.9129083437396628,1.7972670139667264,-0.2048537307351321,0.6022139226802455,1.8243328741380023,1.8847589060536851,1.7913237375040647,-0.0053939395803262674,0.797175695408565,1.7909886914745974,1.8002245017217249,1.8391566351481108,-0.6674648378241523,0.2956926410062664,1.7557600858534852,1.7952112319764593,1.7283842755118937,-0.44089556604066776,0.4110086511205176,3.939677191311765,4.188398618395864,1.1857390879308745,4.20517724219887,4.21940446425059
2016-09-04,1.4993874151926185,1.63591617135592,1.3600487789343811,0.7688911215994965,-2.241762901559487,1.4416399545186238,1.5761252146045177,1.3467649677813962,1.0118549674788158,-2.039932916819868,1.3817250694393977,1.4305499670159512,1.1956371163864306,0.7321380729386355,-1.74095182616912,1.3203970987696942,1.4043663866042333,1.0400275791558062,1.050882250694105,-2.0864055293280157,0.1269830181332358,-0.15753555007990513,1.5887155254224605,-0.24276446605039967,-0.14021100554005053
2016-09-11,1.038408871768496,1.074186572487891,0.9497676591474897,0.2227711850677057,1.1195489726716439,1.0932199225904136,1.0430087150080918,1.151846683995903,-0.9184983491242983,0.15425482125032458,0.9945669543122735,0.9913726194008505,0.7498410098364469,0.8669840809867073,1.3007891789921806,1.1044027209987408,1.0544956688661085,1.1783636006853284,-0.8808094545559848,-0.15786305824177763,0.4624635383313367,-0.010511361090953186,1.3340254170006831,-0.0835057361823622,-0.17135654552239205
2016-09-18,1.30142274719852,1.266034072287785,1.335741425160027,-0.645879206711081,0.14065613213721614,1.3225068303815388,1.3286861925084075,1.3026278111556042,-0.015547367039141027,0.4140876245367562,1.3116086619846672,1.3762995350008105,1.37800711476978,-0.42481659630787594,-0.07528290660540725,1.2704921030497685,1.3267471738451873,1.2557660541827087,-0.11309818072565359,-0.01105789608778017,-0.2243084099352847,-0.19564728730724354,-0.2985812257106527,-0.18356223709226524,-0.1123226805117288
2016-09-25,1.4943663262828581,1.5983989869908912,1.2849254894725237,1.2483363040380027,1.505730174807159,1.664975682072527,1.835557754391276,1.5244614793772362,1.891238001347088,1.8544521674972094,1.573351498795356,1.7824306266781698,1.3554832216766823,1.3170004652940919,1.4578863371442643,1.67021084403327,1.9157075342316487,1.3375631731061925,1.7047709220679086,1.814432477488813,0.49116925525448296,0.10048890292706442,2.1289870853550275,-0.0269456934358854,0.0433637515056516
2016-10-02,1.8371556227651709,1.7334185379679314,1.8157885637544187,-0.9197600172267758,-0.5616565705338318,1.7979928667679101,1.63142779485565,1.8075725759130372,-1.118399492551251,-0.5518133180609891,1.7972091000462849,1.6744554855115843,1.8153672043948246,-1.0017624326820247,-0.3442773777867504,1.808514434412216,1.7416932961319331,1.7935143292002602,-0.6152946277014029,0.14942120149783736,-0.2482375442494609,-0.27798306004664236,-0.058151539441702566,-0.27963558548893086,-0.41994689582861033
2016-10-09,1.4765695892350352,1.6149158199054598,1.318460059624112,1.1833543972220044,-2.1777065843909527,1.419978537362262,1.635254781080077,1.1967440215466805,2.1946794669241774,-2.289525438212508,1.4063205684637927,1.722827072125449,1.2128806508295937,1.692208588520552,-1.8359665070974185,1.3202257879691761,1.5853725493765412,1.1756979551609767,1.23162837834431,-1.9388560502547743,-0.187464771491413,-0.22826979653360513,-0.35471300078028367,-0.21170351937104037,-0.25193027445388244
2016-10-16,0.8634142979321355,0.7792998782767416,0.97013783646755,-1.0062860800590792,-0.592656978952967,0.8674982003576988,0.6821065440764407,1.0029772278749511,-1.5155765244065493,-0.10710713520409333,0.9138189684794004,0.8135565146626318,1.0278474993338882,-0.9313632150029598,-0.47352089727578117,0.8965017464918682,0.7942580718309697,0.9796526724713083,-0.806973022927391,0.2856440115367699,-0.506111737791631,-0.3601537606683197,-0.6332534800689427,-0.32947577642716563,-0.3092463842239597
2016-10-23,1.2482649295312327,1.2503190618106452,1.1815849905803815,0.052853817996719295,0.45353402040038243,1.2993375562709533,1.2942744162121944,1.3536194019873269,-0.3697700603366036,-0.13781552226754612,1.25332075239999,1.1338985514928681,1.2832711308737754,-0.8779103695130378,-0.36195946444657234,1.2396312793455153,1.1195809930637883,1.1907203831278705,-0.5182393789900557,-0.9113313665809596,-0.48450972098088124,-0.28717821494802365,-1.0607088535965283,-0.22822360132205752,-0.11293962384981591
2016-10-30,0.7688055143981015,0.9871629535183656,0.7103765639140397,1.0183192299078458,-1.216848764884404,0.9431282958074457,1.5510126886373305,0.7469150702361496,2.9093558943376503,-1.5988109707924305,0.6426091257159011,0.8466458465168714,0.6336532636816284,0.5335470365175794,-1.272923336115234,0.6773509060103196,0.8939262965629003,0.7542186014419494,0.21831169869105907,-1.1946759521109849,0.5833044674825593,0.21088035624298818,0.9378923748265637,0.15681536617017214,-0.42170501134665395
2016-11-06,0.9809284534327418,1.2185124242008767,0.8809548441935444,1.23724014044482,-0.049549502513915565,1.1350895841802537,1.1700542318656018,0.9916440794045357,0.7201689150932052,0.702947865647165,0.9068297006948431,0.8229930361396901,0.8924662463753328,-0.4749381524271011,0.1705613031168704,1.0498249944727178,1.0400383645107483,0.9892492848104931,-0.042418130289937184,0.1115232443057758,0.1849618111896334,-0.17676966952968484,0.3767758386139705,-0.20375193022914398,-0.19652962454351225
2016-11-13,1.411740876435649,1.392701793802702,1.4684221168652898,-0.1298567523498445,0.9269367083054152,1.4141611804003347,1.2647560360538652,1.3398764666638927,0.135403064070747,1.1038116662751976,1.5331632762612708,1.5476973791241986,1.518865425115425,0.17676776453643842,1.029520085878862,1.5412260592312814,1.4956440100127064,1.5324787190832971,0.14433106419861544,0.8834218057701934,-0.4141168965293145,-0.27747694105358955,-0.10678002578519681,-0.27642544973265154,-0.4195364159932251
2016-11-20,2.239406342705728,1.9556079876538812,2.3468451418548586,-1.406862169909073,-0.3179789691613766,2.1461073943545648,1.8287918813073498,2.3076477756618377,-0.9174637130778208,-0.49467669635131956,2.237050292409185,1.979522446357911,2.3063833913497103,-1.1408597698429919,0.2470804066707754,2.219993298766982,2.0266429895175095,2.2867245336415034,-0.3640018801403136,0.6544766315563578,-0.12713473789642774,-0.21651816696955886,-1.0650263500357882,-0.15280677469129297,-0.5335727002574462
2016-11-27,1.5100537636257048,1.8089330416401346,0.20866389509092081,3.5578426228574385,-3.2203250954416527,1.4297666760880001,1.6442760910885903,0.28738393088163067,3.0113564055658717,-3.1761711047344905,1.1888270080373982,1.80007190899055,0.06987729569056589,3.479207529002331,-3.1579239093612856,1.1186680329430452,1.692187998562585,0.230592341114576,3.4277777907296887,-2.914093376024994,0.34318628385546346,-0.04184651935208685,1.023762956738909,-0.11031830207885002,0.08543162128293756
2016-12-04,0.49946936866489844,0.880871937779836,0.3515596101617363,1.1498329632469744,1.5829078491165973,0.5916229072156377,0.6538997332581881,0.542114908742125,0.40962343131612666,1.2388432664944673,0.5456109019780856,0.7025730837097133,0.5787477716026893,0.2770117939760667,1.0730821405186937,0.7084396548524212,0.7647541393652212,0.6601810818753724,0.43615734855339544,0.970476239668671,-0.5379566866786322,-0.386775207831043,0.1142245561395752,-0.4017309593790564,-0.2962766994888098
2016-12-11,1.7458148486519802,1.8786296128305964,1.290750483563903,1.6566283315916868,1.506040763287808,1.884277853396114,2.196671613227901,1.1568580725355693,2.4595884289165926,1.754326692605376,1.5889972797443948,1.5752018775223953,1.0286878047331858,1.1855101712414808,1.528352848795732,1.6495662462547773,1.626546824921798,1.2925823340105447,1.1770509452112838,1.1904522975727045,0.8582553074418112,0.3174123080806532,-0.11832805850140575,0.33079275813454717,0.15059598377193253
2016-12-18,1.9507807324987814,1.7239790559801125,2.223153157273146,-0.2844542885903294,0.21455438004078559,1.934445409840003,1.5073780988438457,2.3487159701678864,-0.6739196885679295,-0.31694549538992567,2.054967895673713,1.7843038759640453,2.2503319935712116,-0.7235822047525237,-0.1374966784764438,2.031581589220974,1.8062944366864115,2.3674000992139965,-0.6358865783670857,0.10729525124472394,-0.48656850240427835,-0.3830118787562861,-0.02775148426957193,-0.3882634724979469,-0.31865337342457295
2016-12-25,1.6238210534891626,1.5446517753324733,1.8491522116735573,-0.2036659922726373,-0.49007317428272595,1.54196358856527,1.3251390704378427,1.6166048899123673,-0.047954768335407426,-0.9555662929673466,1.5605900447102943,1.6039471080345158,1.4846999746952045,0.30609212715672396,-1.0626463366535788,1.483871887385096,1.5449745609760148,1.468120125441645,0.44582950510605224,-1.1646919325950573,-0.626707740661451,-0.43515619216446944,-0.3904008726462856,-0.41928280052477684,-0.17996965513089094
2017-01-01,1.1698264770674254,0.9965304420004424,1.4776669524712582,-0.7929755170906556,-0.15678151483709443,1.2181943935711113,0.821375894003661,1.5938781738875565,-0.958852417977224,0.06702388168222156,1.251878316788868,0.9228497370378704,1.4821752878895162,-0.9918537981404787,0.14461143285955005,1.3496096040630845,1.1112172753643708,1.5648406396689223,-0.8109018814924419,0.13056744389015143,-0.19125637695330325,-0.27443111743121845,0.6496611550799061,-0.3147142902240855,-0.39380448669578266
2017-01-08,1.7273622051048148,1.5330424042190471,1.7022039220765093,-0.34258877784286185,0.6446995900260395,1.7307637113512564,1.6299332578308035,1.9351194401108807,-0.3110047972026971,0.6671970580495132,1.856257735574262,1.8212704811615221,1.7997722193976156,-0.1108738463777343,0.7535417061923878,1.9472290488098172,1.8588628127685476,2.0542093656156104,-0.4448198498849602,0.6474216222174352,-0.4444140035188441,-0.23797736363354394,-0.922056128844511,-0.19149029028983203,-0.5067856680271692
2017-01-15,1.6678903716640012,1.5118600929498405,1.841705889078376,-0.8563446116330226,-0.46855320834052694,1.7221903174083364,1.4957163540954244,1.9455917277739854,-0.7675466849567585,0.31742681659577565,1.7474972560484803,1.4926805793935356,1.8265117597936926,-0.9800282497534267,0.21936175802935887,1.722177697887738,1.7237707449511115,1.7169398679190937,-0.058968796175515745,0.8494766873037183,-0.37026612500302464,-0.21806671496144692,0.3139792949235561,-0.3307795052371472,0.9652795684647911
2017-01-22,2.1505272437121628,2.2590865824356468,1.9801348257735438,0.5752406880511491,0.377361035846862,2.22865766966839,2.1766517287648903,2.055078690754577,0.3068912837690196,0.504561722997377,2.186773463009494,2.2842596951794856,2.0990852717198,0.061856476242393724,0.1903413969767353,2.2197814931179782,2.171228741695624,2.2017672186021873,-0.1060862772623547,0.4384905581834519,0.9803915851036813,0.6539909509563463,0.10992377389443332,0.6961796711652289,-1.795364635575823
2017-01-29,1.8166613259856785,1.619358849820598,1.9374802033299268,-0.9408435356238397,-0.023429807209702093,1.72232541141123,1.53568546329062,1.8412041138299564,-0.7489659955708854,-0.029044799272849958,1.7828484595303733,1.7385587659573225,1.8399276333928163,-0.5424650683171308,0.28511524660471627,1.7659700970635808,1.6267412027052635,1.7022750993434563,-0.42650473202503447,-0.10728272884047675,0.06273212572692108,-0.2814603020145571,0.7793885313480492,-0.5120375631340557,0.5087399898169712
2017-02-05,1.6213170082681612,1.5982439436795373,1.6027353838160434,-0.3473105657165729,-0.4508002742321805,1.6479473039674915,1.5511887248819616,1.6436848656970378,-0.45497033450380775,0.10325898124386274,1.6248883713348152,1.627140562683412,1.2409953920591317,0.6336674102992512,-0.9201200915773129,1.6876646150836256,1.6503822976869043,1.7438299609541972,-0.6330165489204382,-0.1550994406627502,1.5999720837521494,1.872374014246588,0.44138399276909035,1.9306359607931756,2.301124385230551
2017-02-12,0.8908332365173969,1.1493273877735097,0.8755951263679895,0.4553733229469459,-0.8904219916752012,0.8338942434117087,1.096654348263968,0.8018014970982323,0.4415332618028137,-0.9724076333765759,0.8084779911816962,0.678220991469661,0.9490251099123352,-0.7132560149259728,0.09339737503419784,0.8239538871614862,0.6998651289737565,0.873179008801608,-0.6383605531051606,0.21439618154546689,0.7432506011904904,1.016450149988928,1.210426558091291,0.8548328175616797,-1.6436683932421507
2017-02-19,1.1522168414458924,1.1605299818883732,1.1069864701710244,-0.11042877735651008,0.38632559932406163,1.1863676800936815,0.9798247289577411,1.2595476470097209,-0.7981019382728102,0.2624792746369659,1.2154342771996431,1.1878893690547967,1.2844145703599292,-0.48091954055786984,0.2748117380326122,1.3110288806061923,1.1668095602895079,1.427116512817848,-1.119633194905972,0.220853717852872,-0.03372966181763338,-0.2772284936394306,1.611533989460809,-0.6278189916726465,-0.14248462275297297
2017-02-26,1.3035109462848016,1.1154478573310063,1.4512333746542405,-1.1247755931152674,-0.01058526770371004,1.1800493836111614,1.0419877448360244,1.2965554908208963,-0.7744474691793279,-0.06764533404585746,1.3356730845146219,1.2641759293658017,1.4120479577962846,-0.6231943007688951,0.0045310972553962705,1.247499188874382,1.1927473841952259,1.244499204456648,-0.48457509948952704,-0.3179457262424082,0.06628240132298534,-0.10176535228367213,0.7337948496794505,-0.2597693215235336,-0.39164636164845323
2017-03-05,1.065520159026834,0.9292752385418925,1.1573104407455517,-0.9387802961663692,0.29629229947184194,1.0419021491326912,0.9079131306895355,1.0712732712621436,-0.6931474508748933,0.30326552999478606,1.1470670301474302,1.0921974673660282,1.1359225255899035,-0.4286244243661036,0.5258282141153239,1.0797334326194477,1.0651027631346517,1.1730856952667916,-0.7506531826254994,0.3849736387095032,-1.3402663390511802,-1.1524750107475785,-0.9169779345749332,-1.0276211822957382,0.15944780007804685
2017-03-12,1.6418775963450645,1.8497416104843931,1.3084295101883836,0.6240796643589361,1.12882380074559,1.7200253475097307,1.8758324846720766,1.482865179734731,0.056296078575110924,0.8396391499840972,1.6719605962834792,1.8275676246497001,1.4254692782695446,0.5030975236003263,0.9982543653806326,1.7428984534326626,1.8259679358400753,1.6124700444937918,-0.13660602687287923,0.7058612206921737,-0.44442162606193414,-0.1525395350028979,-0.28361897993695584,-0.10723949085718422,0.9550089297274004
2017-03-19,1.7681172508440788,1.9755691120451044,1.669274879567435,0.06637137383646569,-0.62877424315144,1.7624666970098495,1.8504450414186617,1.5951933080031357,-0.006198421265604381,-0.7321378080673503,1.6914856183618154,1.7864018405903213,1.6827703733175596,-0.23419658058359308,-0.7494656360773421,1.6024968249925768,1.8377687750716412,1.5042623199157679,0.2839632301979133,-1.1504780005119237,-0.8755172189848526,-0.9878056569035286,0.166804800811633,-1.0425128462611888,-0.07496444156211397
2017-03-26,1.3948001186128864,1.311424585044732,1.3743606706637514,-0.6204608814215479,0.23036629205707407,1.4150917080789165,1.332512313543805,1.2824670693659275,-0.31636092543985517,0.4338216947270625,1.3469060431636908,1.3502033014918708,1.1686518390182095,-0.003442109756921281,0.5412247906145392,1.454029615136473,1.4472502175984883,1.3617174325388803,-0.41131542871129484,0.2807215365999209,-0.7615007726672893,-0.9223576340611304,-0.5337090440110456,-0.8524466875200016,-0.16110175979942007
2017-04-02,1.2857398656749046,1.3025800356532087,1.247051718309031,-0.4173163692493333,-0.5612936082781537,1.2801763735683054,1.2266183926298833,1.1884023549868392,-0.35853800610890435,-0.25051739252554683,1.261393439793668,1.1670618973150548,1.2064016111887017,-0.5316987698726228,-0.2925872198292142,1.2357506798370952,1.2871660040808979,1.2137719370528286,-0.42857676866108696,-0.02229554043330515,-0.35719901941259874,-0.6783664989039035,-0.40783796639928205,-0.6248099072304792,-0.4912981044626125
2017-04-09,0.9226950768244029,0.9996871113836457,0.7403744708287752,0.1648915983603227,-1.0716577802598435,0.8997131274913843,0.9165469652140393,0.8187422638283989,-0.15710945937605825,-0.825687599247155,0.8433651230699383,0.9490490548733149,0.7577378120714049,0.09236221724053748,-0.9339371844882937,0.7617390992446903,0.8381997694428627,0.6794174353751596,0.03927188870793042,-1.0113531614980151,-0.27705540013231905,-0.23601625045656568,-0.011540276201407844,-0.24126188197581755,-0.21119496619539446
2017-04-16,1.0396516802582925,1.3336806329942457,0.76710827306622,1.359868024503255,1.6766803726884947,1.0991244219473242,1.3280654889291001,0.8155062193345556,1.0057310935611163,1.6256086368523543,1.1161803883681842,1.2759647952067186,0.9567531937823833,1.0197870621704854,1.25395157958662,1.2049583759013698,1.4004572670301358,0.9697662865870882,1.5964038070600233,1.3729968446082446,-0.671795792453052,-0.4272398557054514,-1.4370722370396538,-0.22448725478142764,0.8103748219430019
2017-04-23,2.022496004894358,1.9180866111171382,2.009581218404418,-0.3329358497479476,-0.5239423508452233,2.0131168161382966,1.9902502831046218,1.9012316240422849,0.0050880278565061604,-0.6922193840518431,1.8054174541338552,1.9027004030508627,1.5086587577717598,1.45439600543017,-1.545606814507396,1.7174323798992743,1.9226149385204268,1.2224178809944728,2.5016826734645305,-2.1178096251682725,0.9793429036219259,0.20317749578283603,2.9793195996823463,-0.42156194837807925,0.23117671545459767
2017-04-30,0.8675141061506779,0.955850622079537,0.9573370964366025,0.23055620907479066,0.8491410325699021,0.844146627829861,0.8714070328480163,0.77439390665973,0.6237370993357395,0.4073081650387997,0.8661579622905643,0.8731660967782925,0.9522145261847309,0.1727537611752212,0.7534054172911614,0.9764804409991958,1.040174648153989,0.9748874737547429,0.6493523588782697,0.7594121945058462,-0.4491869373468377,-0.45097009431533613,0.1374489546437,-0.519201629776243,-0.5209200735604723
2017-05-07,1.46403891701266,1.3893040267745393,1.4525908339795834,0.1457166151414902,0.9584270510742378,1.4904790711379237,1.419509351935899,1.457216570802621,0.342618923794907,1.131251141009922,1.5369648369613775,1.4657438426187577,1.4536766718904968,0.7112160963629554,0.9832012635158136,1.5588462023181566,1.4894556360352569,1.439257893403832,0.8006362105290077,0.9783584434094283,-0.6177488710676607,-0.5580931987703717,-0.8256703720498766,-0.36644307465106035,-0.2275476120411041
2017-05-14,1.6003045908165123,1.6442516667731846,1.2675802132264,1.605535062361505,-0.5581801195422397,1.7500862445270815,1.9234087236895643,1.6855357500113994,1.71379391117462,-0.716783611372401,1.652786243183455,1.7470437635241667,1.5301115146355784,1.7745192383029127,-0.6333509554668535,1.6667612051843068,1.9848264087115408,1.4656663846783005,2.623855577271173,-0.8145930238678541,-0.6733136620869433,-0.9017346009502528,-0.3605752017643903,-0.8560538912994519,-0.13361821921509306
2017-05-21,1.8469625750593828,1.8253663996465224,1.9672510595198014,0.10538234788370093,0.9754533198886455,1.8037980584533155,1.8092973269284036,1.8169498680678082,0.8258762921863861,1.1913072946351568,1.9202578091739182,1.8742752675846404,1.9772473275930884,0.9053427592122667,0.6346402892603891,1.9563803433238762,1.7846683962949175,2.0518485085757674,0.5817060125203789,1.2553992699643821,-1.6885938079762774,-1.1603535887723202,-1.7175769613318235,-0.7547482569266103,-0.1465202430235997
2017-05-28,2.197555026687988,1.9463276156060987,2.4315587825345317,-1.2969172320321698,0.26979383235362164,2.146749329360413,2.2305525773254558,2.4096563380158638,0.42217919818959593,1.0327874957504812,2.236600240282864,1.9798885885777284,2.5394433447772546,-0.8233017216553281,0.3481940060775534,2.2335919772794046,2.1705000319539587,2.483708184027157,0.5355123045535641,1.2809484554712918,-0.7808935089968653,-0.4731550157257397,-0.925648422879067,-0.24994648781366882,0.5841438533799301
2017-06-04,2.492488493291264,2.6111029328830426,2.4539146907528124,0.7706217499108816,1.2090023309902551,2.4879719258565594,2.4220762442522257,2.56577715344273,0.2691179042836146,1.0677506936481131,2.327238896503277,2.2526204434654953,2.044105813515341,1.8460587957702341,-1.8191676720183563,2.355184326427309,2.3171190829580777,2.1541188713870967,2.179307632887191,-1.7150611147905264,-0.5639821075221976,-0.5959723077954352,0.5291427024431793,-0.8019850769375471,0.4346949631541922
