Date,CEVStock_Open_average,CEVStock_Open_max,CEVStock_Open_min,CEVStock_Open_volatility,CEVStock_Open_change,CEVStock_High_average,CEVStock_High_max,CEVStock_High_min,CEVStock_High_volatility,CEVStock_High_change,CEVStock_Low_average,CEVStock_Low_max,CEVStock_Low_min,CEVStock_Low_volatility,CEVStock_Low_change,CEVStock_Close_average,CEVStock_Close_max,CEVStock_Close_min,CEVStock_Close_volatility,CEVStock_Close_change,CEVStock_Volume_average,CEVStock_Volume_max,CEVStock_Volume_min,CEVStock_Volume_volatility,CEVStock_Volume_change
2016-07-31,0.0003270771531442708,-0.13798406564866914,0.08588426128267695,-0.31257130459162846,-0.3140933552833459,-0.053694974085139555,-0.23716895315786016,0.36782562140669306,-0.7620152094207697,-0.18912932612439276,0.13435575060579588,-0.04353482671105231,0.10192304048474461,-0.17293286228770596,0.11622697433360178,0.29208614193816596,-0.15783989346303623,0.818349927236915,-0.9217669935091626,-0.14506245649137198,-0.8108023066973294,-0.7230424976417377,-1.6508718016202601,-0.49163744856334957,-0.40761812645747797
2016-08-07,-0.09340427124917294,-0.38496910240407006,0.251226777449419,-0.8759704941223957,-0.34620497902400565,-0.2597571714127042,-0.46902999321176675,0.052621481206227796,-0.7699623314314329,-0.17149035853484257,0.022849269411542434,-0.2701435545474532,0.5171029815460699,-0.9243301700019353,-0.2283589257752335,-0.19982412554812617,-0.5015869153241164,0.26851835940245694,-0.8416075923533671,-0.0886243893770507,-1.0505204610108232,-0.7516723651515426,-1.2687478114843267,-0.6157485630560425,0.13222840537419817
2016-08-14,-0.016217596830246594,-0.1328660320667257,0.1040259275872812,-0.3222995898142513,0.3369072156682654,-0.08710595434418382,-0.22521187741956855,0.16891019142561167,-0.5348649779552251,0.5190162940782502,0.06010382743327562,-0.12975816189253303,0.285193321523363,-0.46544071023719213,0.22903409097738892,0.044964822131269,-0.15424012781236499,0.01948501716738062,-0.19585090854091203,-0.17775390945956893,-0.4361707651306443,-0.5794933177535853,-0.7965037142447056,-0.5114354786012882,0.2320015857505446
2016-08-21,0.370706177682957,0.3201637346041669,0.6036780804338403,-0.415817027168817,-0.35096051244976334,0.2633878680656198,0.1304054638123984,0.3941924353589268,-0.2696856871349688,-0.3174264029806375,0.6503220912626336,0.47395366711262316,0.5682055638938426,-0.21421718671302778,-0.7139917400179804,0.7014909422169208,0.4081752258922792,0.27688286322980304,0.02230089958948783,-0.843598127913075,-0.8299599816318072,-0.718590735225744,-0.6264889989497668,-0.7127535071653378,0.2012082830705685
2016-08-28,0.7916846096821312,2.448435353598526,0.2202484711213218,1.7123724793219806,1.93635469854963,1.693970539850871,2.765297359264117,0.32322347443316246,2.310963474530652,2.1632647877268654,1.0516253424964286,2.045347122653668,0.5477225575051572,1.232669554410317,1.920216525181461,1.4281710082530994,2.7481653688430403,0.2963544789663869,2.0035332471961467,2.3469566158853445,0.48473519388941977,0.26155818139240755,0.2381040731701095,0.2572287534433887,0.30847571579937955
2016-09-04,2.691126612396604,2.562494645623748,2.0966844435238676,0.039428122706241055,-0.7959468923276078,2.5988268427826537,2.317215508322664,2.251181634853283,0.2366206812971895,-0.8929671645300088,2.181290042754441,2.448747306444534,0.33443526471355783,2.026529355216183,-2.320787855493703,2.045822520547432,2.3819159424159486,0.07877909403457428,2.0432673873155416,-2.287446791484759,0.08606941021818793,-0.3419681735253868,1.2338012139708368,-0.682324399319461,0.4063453619610542
2016-09-11,-1.4672704925760174,-1.0582155501970818,-1.1680491190565603,0.37097041340119336,-0.7295480845433834,-1.490774424878361,-0.7830259364751263,-1.5314956147781575,0.8392987433181216,-0.8636379018743443,-1.6074588770151867,-1.4856704006286676,-1.1341110515071147,-0.3625254216389149,0.3118522547797433,-1.7989605966664635,-1.5866343138128383,-1.3574118002473745,-0.3480564068330346,0.0352603097271641,-0.1785368754143666,-0.14440056427890832,0.1881957196225357,-0.21219788570734036,-0.3025581139079037
2016-09-18,-1.345382375332145,-1.8019721528877077,-0.6696843714470316,-1.112911240203555,0.0628280862437534,-1.4905953984469964,-1.8139169670215507,-0.9396171745890033,-1.1412528621332159,0.16174854876112468,-1.49694181202218,-1.5505873041058742,-1.241933804424578,-0.3818697092861854,-0.14300159982052837,-1.5471718482196906,-1.3224069882720024,-1.4254083507037643,-0.03207853199457121,-0.1343099154533231,0.2614541107438303,-0.02336636391768706,0.05249966107213881,-0.03936170096019306,0.9478212696015254
2016-09-25,-1.3680453246652144,-1.5788546647043535,-0.9321659742224386,-0.6974367941807387,-0.23526952193161915,-1.3730493996398168,-1.4048320139770671,-1.3549584655374975,-0.213320458412999,-0.3175064105310941,-1.4078785265743394,-1.378839598912953,-1.0507829377566333,-0.45277849505524786,0.14300159982052735,-1.209411560053896,-1.0047341051827876,-1.1427042891183508,0.028537730418458845,-0.5214063134911695,0.6469807570457132,0.05971686860551616,1.78489115586731,-0.38289837033887153,-0.402052015024267
2016-10-02,-2.402790180335241,-2.203104245680228,-2.390743367793501,0.5252391318641926,-1.0442994671117907,-2.457381936776869,-2.02594380251,-2.6678930783596893,1.1065691302796545,-1.3768413023234214,-2.472170444083784,-1.9564291539630487,-2.6192285014014165,1.0007581235124106,-1.4243991537431522,-2.5215952541436866,-2.0958288832111562,-2.4812694897919023,0.28588683053358765,-0.9681948802674935,0.035145487341941554,-0.08117183492615926,0.34498336536212276,-0.18209556131882043,0.006056732155439325
2016-10-09,-2.8826968490458644,-2.730491611239071,-2.9198184748087295,1.0690390289396878,-1.4552567193051722,-2.7853855949451356,-2.5951706300406836,-3.0550373649130504,1.8080396909871381,-1.8665309597845385,-2.908910696995667,-2.7217639652464225,-3.1412837099335102,1.5825957147201637,-1.6758391913509811,-2.8642113432681495,-2.3189390096631293,-3.232192385735189,2.126632090178838,-2.0448557895511854,-0.23771793767202645,-0.29615605189112093,0.25913843522501906,-0.4086153936976951,0.10200168722295298
2016-10-16,-2.881637786207759,-2.292593387510051,-2.9634466529904264,2.7151784246253556,1.764763351589642,-2.7377993085466277,-2.3996803512962233,-2.78986624281849,2.215798043407235,1.8691594619537193,-2.7882391311991572,-2.3558290202141543,-2.844518327731262,2.3194557971661762,2.221713441121919,-2.642056474565836,-2.4972238877613497,-2.653078203989854,1.339758474140509,1.8388767146989249,-0.673521047356996,-0.18547047563068267,-1.07859235899927,0.5052419922504058,-1.221230862041655
2016-10-23,-2.018108610531982,-1.9286064869213226,-2.2400012575449173,1.9808635211703058,-2.1184468590761427,-2.081155768011629,-1.9988906206358903,-2.171494994696533,1.710642140501448,-1.8199906594081112,-2.00223578655336,-1.978248568286626,-2.241276072289634,1.9120386043552584,-1.8482290639163388,-2.1290099430334477,-2.0107250787632878,-2.357878660988858,1.879202853571934,-1.7647144632054033,-0.3819399798740229,1.6885855059411827,-1.045318711891651,2.3884227589355556,2.716004544630684
2016-10-30,-2.398706936910639,-2.6983357302887856,-1.9875105532258444,-0.5290403423890047,0.7343074360430779,-2.433350041619611,-2.6649540059501,-2.002841795650611,-0.7377357049905013,0.6655366397116795,-2.2820689838271098,-2.580112996117904,-1.9331974398736846,-0.3908583052576593,0.709590517759091,-2.3000884728220043,-2.5531145023908746,-1.937112015483106,-0.4153201584155531,0.86975834484835,-1.400973013198072,-1.5863991652402951,-0.8958216110113324,-1.2544778834715735,-0.6863689006063113
2016-11-06,-2.13631977714673,-2.0244360599208187,-2.4993027085986315,2.4974392495740894,-2.2234552698205303,-2.1605116094286942,-2.0589489352601413,-2.449672895261584,2.333161482566189,-2.069794201203667,-2.275362006082599,-2.0041355527426883,-2.443198622982383,2.4357974336748005,-1.9789844023453318,-2.287903456227017,-2.0828227915707687,-2.4507704069428438,2.117879494682744,-1.672834895036453,-0.20072511814821548,1.0168670962157556,-1.2458205283648573,1.7481580599853586,0.5361189760448022
2016-11-13,-2.7004090405474424,-2.8239414350502496,-2.3510151860857174,-0.1432947512336974,-0.1598651968829824,-2.6615715014214554,-2.7145525081012996,-2.3982897929242206,0.20791501761507603,-0.15560799525578292,-2.768662957920563,-2.834541858061208,-2.7832725427515763,1.8645191953157645,1.6146781836901827,-2.686466809747166,-2.830802832252811,-2.433192545071015,-0.08557791024999206,0.14179499323255781,2.6511822570539607,1.728718478493762,0.7446425731412187,1.4754753532733753,-1.3073961187479297
2016-11-20,-2.2987979676005343,-2.3838927085653223,-2.112135886296508,-0.07399882683778101,-0.31909729350128,-2.2725378570691985,-2.350119043133638,-2.136636444596741,0.10389087844338846,-0.5791719588322851,-2.192752206693261,-2.4236980175746545,-1.96562162509169,-0.26184580037665656,-0.4518111982484131,-2.178688184862288,-2.249760506512194,-2.016789598872623,-0.14657070777777034,-0.12245641627232577,3.3067913059573413,2.9400592373873184,2.7768033594628636,2.1662522103241235,2.3507508552762397
2016-11-27,-2.0117644440000886,-2.0088596334066713,-2.009242506552805,0.9462373604335321,-0.9313507915818299,-2.065595763540354,-2.1112518654507517,-1.9942965141893645,0.3873554300275543,-0.7048789177816801,-1.9845423820308157,-2.0441942376847635,-1.864371169524908,0.4633618899644587,-0.8964568507528412,-2.027418210760817,-2.066580860221384,-1.9266653740318795,0.07052276466451249,-0.506726192480787,0.8527362989048781,0.8599576627082663,-0.5327188574355766,1.3961425172748874,1.73734408701456
2016-12-04,-1.8332924174890373,-1.8611979402493388,-1.6542731826896548,-0.11191531672533142,1.2637443632370746,-1.7740924003551206,-1.7845163588867183,-1.6599987107462855,0.1122048486365632,1.056106828298995,-1.7535040719829578,-1.898441832872564,-1.545507379233074,-0.5892893473802533,0.7880830024189883,-1.720857724181546,-1.7852986231116172,-1.5976745186495775,-0.41032266416076374,0.7068957831408783,1.8076850022876385,2.257029155436001,1.6773022888065765,2.001392013747404,0.3123550092159622
2016-12-11,-1.5725078424710035,-1.6452385433547598,-1.3665891978194749,-0.7795751390474562,0.22550489628196663,-1.5829511405347165,-1.6413898412221395,-1.408466480036299,-0.7677786537913882,0.580980967885702,-1.5016775552559962,-1.5903434117427822,-1.2764415077911595,-0.8163554611628269,0.20976277841090327,-1.5526297002820286,-1.6636741416523086,-1.410266227943272,-0.9890577863727764,0.5315018023493199,1.2607946861799004,0.9363105585752685,2.38973467074038,-0.3596553616991534,0.09372091255802976
2016-12-18,-1.3151249698650656,-1.3651169117808697,-1.1874337458429902,-0.5088893268782047,0.7590169506357097,-1.3424294319221082,-1.4443998863519585,-1.1901065944426994,-1.1408078849149181,0.3144820042040546,-1.2722426321460294,-1.371787996329105,-1.1092262830363775,-0.7998865254109935,0.5047073932213166,-1.3008787484728144,-1.3876508668779797,-1.1810810075098495,-1.0148440500447835,0.029369757243198,-0.04558899046013417,-0.2380154289101334,0.29467079524142265,-0.49899110001533364,0.139238968483444
2016-12-25,-1.2147755661097197,-1.3100677948018178,-1.0534649009066592,-1.038981973999473,0.21793876752643787,-1.2125866197551953,-1.314776049561459,-1.0655432080525917,-1.2944552059988945,0.463718210418386,-1.160743837994605,-1.28586877333716,-0.9838619502141649,-1.1527304557858302,0.2527652141571589,-1.1760846747308884,-1.277574210751066,-1.047262722779999,-1.3042518476057336,0.525503975687423,1.2684665935925576,0.344296710986704,2.2043666976923277,-1.1705479700696204,-0.08834000755942928
2017-01-01,-0.9334379784385094,-1.0117391098011537,-0.7810069160893328,-0.9992045734656086,0.551728579530287,-0.9824913150090769,-1.0216469264699874,-0.9095877698034988,-0.6699375222679065,0.7035727328508458,-0.8950053616853273,-0.9753610441910673,-0.7462415831975316,-0.9386356347928506,0.4119038628161641,-0.9510418223462404,-1.0212705929932289,-0.8666608958986879,-0.9800650494935514,0.536014166408357,-0.025173985835391165,0.4627102350936547,-0.6252458047906703,0.9860079588468186,1.8082397909739703
2017-01-08,-0.7352809896259321,-0.7713133504319518,-0.6437286209582241,-0.5836031122197708,0.7962299301146248,-0.7451005268798908,-0.7996046694287736,-0.6431629461655687,-0.9103257735640209,0.5798303120720018,-0.6796291029485745,-0.722082427711535,-0.5727242327787754,-0.6408370779738938,0.569299335147765,-0.6938214734896265,-0.7872871803003809,-0.5794208124602755,-1.1530875530080527,0.5289888475209192,-0.3921354303286994,0.364050196763665,-0.2973472834100889,0.6291506163015006,-0.0104561683077407
2017-01-15,-0.6523049124602676,-0.6580923122757465,-0.6900519612707244,0.13408506231647652,-0.7243867815547467,-0.7011390143045815,-0.6485925466103627,-0.7595670235477181,0.47556793879089915,-0.8983797663876897,-0.6634438350314315,-0.6582773071941127,-0.6253985806493265,-0.16840011171659208,-0.5735422525161552,-0.7276854641094052,-0.6739635980923604,-0.710612103667978,-0.07863125902727996,-0.47516295273873155,0.12065982373746816,1.1976154306320774,-0.07856012757235928,1.4099396801239417,1.9054277560787496
2017-01-22,-0.6748424192412696,-0.7732468120779533,-0.4854629465017089,-1.08356231749362,0.3582197992792032,-0.7333965704136802,-0.8238964923765156,-0.5803540669753496,-1.1476717890403636,0.34190244943358256,-0.6280524812509439,-0.7518926123152094,-0.45374732564059644,-1.028680498312917,0.29818963864131914,-0.6818755775810622,-0.7845781050647507,-0.5631994335733064,-1.024082953915154,0.32369028932245986,-1.2968438088405065,-1.3591484515447725,-1.057889578948666,-0.8653207715362319,-0.865756008564755
2017-01-29,-0.5647913453244106,-0.6548899757066697,-0.393582065679551,-0.9161758774067241,0.5520045035386278,-0.5889173064914204,-0.6604652900016558,-0.4267788325324997,-0.9958965050624907,0.5646226213893234,-0.5135971641507153,-0.6024130732808927,-0.3448967914857182,-0.8607040216285982,0.47024194801429703,-0.5664607074615133,-0.6038382305155837,-0.4385574191514489,-0.7734202588951207,0.7529628056968196,-1.0819115157939285,-1.11702745614948,-0.8858923700793463,-0.7134011316594591,-1.1071794479021957
2017-02-05,-0.2545042795711733,-0.3466078901951519,-0.15386146452423954,-0.6382194570133847,0.7207671207628947,-0.2789118693656685,-0.3284282324101931,-0.18181851043029704,-0.6073619302916337,0.5559276193370584,-0.24264689367874814,-0.28742526265434515,-0.1011252809059332,-0.5681526290024023,0.4797840161451105,-0.21043357792609302,-0.2695803195322908,-0.0944196123397957,-0.6326404670178334,0.5245122707544045,-0.5164931725063284,-0.18325582386456618,-0.5326132758448195,0.17093144695988993,-1.094160241388976
2017-02-12,-0.3385346389128621,-0.2957503704146067,-0.19930127108845477,-0.35303763044910685,-0.342841814388934,-0.44483769510136895,-0.4050627881540528,-0.3489091387152598,-0.3654454251407599,-0.3196811747180758,-0.36444821476150646,-0.3603578137347607,-0.20400958142914052,-0.48439218979659143,-0.24867421410894083,-0.4472717800709751,-0.47225859996322817,-0.3285853662580533,-0.6068035776300071,-0.13322080768311978,-1.1478565576509738,-1.6016821287918395,-0.7448139440041824,-1.4901391663217967,-0.19830498602067426
2017-02-19,-0.43161292233797777,-0.5442264771452859,-0.1842253208518585,-0.9605831906458643,0.4260730202351882,-0.4878836222904358,-0.5904116667356949,-0.3344325670259957,-0.9171962963533363,0.5998094493612806,-0.3576903139033552,-0.4793059347286409,-0.0898394571002603,-0.9141878335360102,0.34112979124887544,-0.44699668192051706,-0.5392533788370334,-0.34446535712850285,-0.7344310212018627,0.6625975112568904,-0.31395153395150893,-0.636988133256852,0.39999425669338523,-1.0679704200074673,-0.6089964244583251
2017-02-26,-0.2121532928169686,-0.3125030025793375,0.022571252213644376,-0.6956429501596961,0.5151231040894394,-0.3037235356804465,-0.4259257131194819,-0.12072088642698685,-0.8289989433069952,0.5263776097055833,-0.2491134663524313,-0.4240461549982487,0.05076189603916562,-0.919896637643493,0.20380375426423794,-0.2461893400111561,-0.3703593849223439,-0.22265114570982672,-0.48839012247391167,0.7118886958190037,-0.21460251705079678,0.4786960801574374,0.06913992328720475,0.5479681319364954,-1.9068410312735187
2017-03-05,-0.29530602727217403,-0.16194406328716426,-0.551143974767272,0.5316604918021439,-0.9336477094789837,-0.4828861705960264,-0.315281058059368,-0.8386862723614402,0.8343097054706032,-1.118025816116973,-0.45787495869312095,-0.20484348004603606,-0.960098947018564,1.0683645766026786,-1.4896149996804264,-0.45140611233178946,-0.25309520809054364,-0.7649253399572229,0.6671738722438451,-1.0763108794591165,-0.5736535580463827,-0.6355610006402364,-0.4232862507890357,-0.491014979141985,0.19919255723841037
2017-03-12,-1.0029799125872365,-1.1253416763638755,-0.7808081258841568,-0.7263678322136584,0.21863951926762265,-1.127601491108965,-1.1769017934675996,-0.9623510109873289,-0.6258619098964014,0.5505708479412228,-0.9892476272176021,-1.1299817218200583,-0.6387819211744125,-0.7438343682380145,0.14769656452518934,-1.086295878870647,-1.1043074207542816,-0.8636300561137177,-0.7335646205923596,0.5990863188838041,-0.6605380724569381,0.43142666898862997,-1.0200188652434525,1.2231893219576364,-0.06055690939271552
2017-03-19,-0.5666333298867898,-0.6222276782851917,-0.3658086296029258,-0.47794399120196146,0.774787407486026,-0.7508521868396314,-0.882914577710115,-0.5542604263038592,-0.7526292976559458,0.670887533342461,-0.522111171585622,-0.7231948234661072,-0.06464430083540891,-0.7590557873684752,0.37985601163284277,-0.6975240540002814,-0.7706863535540288,-0.5883345386586815,-0.5581045809726216,0.48333199138725774,-0.02047273841370715,1.6964357891454716,-0.5424853962812066,2.2094914569160715,-2.6887223239821414
2017-03-26,-0.3561746522269937,-0.4324904053385305,-0.09638237889512706,-0.367739102149569,-0.20607636568690135,-0.5538607425342194,-0.6820683219377688,-0.3315647143962957,-0.42079102274280605,-0.4256102299012644,-0.3035763528908144,-0.5892770749860156,0.17455290410344293,-0.6747638562712832,-0.26710062817080205,-0.5749123813277179,-0.4886552372796905,-0.28263750850591485,-0.2623059308889908,-0.6285111912629735,-0.9229630441876272,-1.1603405971596414,-0.7400406569071649,-0.868843522761004,0.011681189726516524
2017-04-02,-0.3520535686380371,-0.5372663771485976,0.041306733812200805,-0.678290363541685,0.6034631780544704,-0.4573781539957139,-0.36345340301433116,-0.07208442615823785,-0.3523929207798804,0.8385136369005523,-0.2942140604451639,-0.2327228199078193,0.06110487393739259,-0.3546942355251229,0.7863046392157464,-0.2565713491804148,-0.19432656043206503,-0.14028397221610767,-0.06592296371879404,0.9549376788216823,0.1466959067417461,0.28276263410231683,-0.054433719406697376,0.3506092414499328,-1.4264643951748153
2017-04-09,0.9403672073502772,1.0232797512290348,1.0328206557764301,-0.23970003589222494,0.7698488633496238,1.2139244877392386,1.0450879213119006,1.2294493578250743,-0.3893952548441172,0.41445291374555665,1.1317703573092086,1.1463334452240288,1.155877712809446,-0.211232199478963,0.7650986421839432,1.2235265299385893,1.229849873980852,0.9987427223278794,0.28165926497257143,0.7205763474498715,-0.484422000386367,-0.388770013219623,-0.1784086633004541,-0.3104640051394442,0.17139100940589003
2017-04-16,1.8240971319967099,1.7173247455823883,1.9778181680534659,-0.6143354294218321,0.44096756130181486,1.6701985387869112,1.5135769434226467,1.7584339049356115,-0.4234937083030652,0.6370523408290804,1.727305994249521,1.3599976337599917,1.6488732808555193,-0.5199397847719883,0.3671661140638027,1.7641422355809675,1.6622164658870406,1.7198533824250581,-0.03246227385004324,0.9586586207037361,-1.24612202102515,-1.343925533733645,-0.778800052662588,-1.03484370805172,0.07066684292938898
2017-04-23,1.2622093160093575,1.4093053957744586,1.2018673912212816,0.5254440495789483,-1.1907347906883845,1.2080498832118731,1.2164837737289942,1.3950135602254046,-0.2198149705307442,-0.5703592732721567,1.1483035385875624,1.0482944809739032,1.1433739971456327,-0.15956596056508518,-0.4992077206201119,1.1087283778654295,0.7840745969637876,0.9756123260823392,-0.28839515622052436,-0.012791920571199615,-0.6528604254871503,-1.0336979074384753,-0.19990960787554096,-0.9642137258038856,0.061560839175731574
2017-04-30,1.067604301830874,0.9572698929704043,1.1040240553606948,-0.16801627183742676,-0.637585049755949,0.9517256011067414,0.8211696153682541,0.9041944301794592,-0.07332647269777942,-0.5161763810227051,1.1488762503995995,1.0909156330757614,1.2409541700475468,-0.2526822192011032,-0.6111674728632802,0.8783129802323904,0.9389786849025878,1.1291670144955168,-0.2883951562205547,-0.794064526057865,-1.0492001249274885,-0.31276854380270097,-0.8619150461483639,0.07543896193613303,0.18953005220705407
2017-05-07,0.03597808902110366,-0.07367650734053564,0.15604439440918313,-0.3953145642396159,-0.06833432127981418,0.03016327657072925,-0.028716005169548628,0.11353064497180732,-0.2286597450240816,0.2245000267030385,0.06961556155625791,-0.11955282780389949,0.19921906998359432,-0.442591998542691,0.007402011906511796,-0.0818480434140412,0.12193217166680355,0.02259619397976293,0.1953350885692724,0.6467192963726732,-0.49736235786261734,0.004770868704012565,-0.770487394293708,0.3607751471897515,-0.1463479329928505
2017-05-14,0.9471677720840664,0.7820766174847914,0.9901535019689084,-0.2782801490646042,0.7148575016973209,0.8195692304671187,0.8716127116004534,0.7082981023116487,0.24921183264496014,0.700066299711273,0.9840860001856184,0.6025594691307786,1.0299361290664617,-0.6611559484403312,0.29556102895861797,0.803933630323326,0.7402458420207405,0.920020018150791,-0.36947295426001353,0.14824373920277795,0.08348099310386291,-0.0016792875206306844,-0.552512632701206,0.14447061545362494,0.02032514756781309
2017-05-21,0.5809909827615485,0.3188180230659098,0.7523837656865942,-0.7064034553178276,0.13964645389979666,0.5106505267465048,0.3183708333535039,0.7211241434914544,-0.6643704385363589,0.6362744450269359,0.6624247015297992,0.38918527760910027,0.8040416342085128,-0.6330435995617475,0.4478766137133693,0.477264920682541,0.23681797371092667,0.5911060235187088,-0.6968665605371531,0.40237586355041155,1.9186814817187061,1.9155515214674939,0.888578527873059,1.8356346783195168,-0.3964488624500083
2017-05-28,1.1636491241927944,1.0148085708251433,1.166545888711219,-0.24348562907395171,0.71347057637846,1.1662647282991092,0.8853606628246783,1.0923039696372436,-0.3826763791611777,0.795822425754221,1.402710329710955,1.1879885826168477,1.2423562892645625,-0.2714995030134694,0.6937528526080532,1.3268383386840659,1.0956340958683517,1.4184162865339478,-0.7260993077313955,0.6447819553771612,-0.17375924570844825,-0.3244461958153587,-0.7671033152906795,-0.15768169910369256,1.3430158980338107
