Date,IRIXStock_Open_average,IRIXStock_Open_max,IRIXStock_Open_min,IRIXStock_Open_volatility,IRIXStock_Open_change,IRIXStock_High_average,IRIXStock_High_max,IRIXStock_High_min,IRIXStock_High_volatility,IRIXStock_High_change,IRIXStock_Low_average,IRIXStock_Low_max,IRIXStock_Low_min,IRIXStock_Low_volatility,IRIXStock_Low_change,IRIXStock_Close_average,IRIXStock_Close_max,IRIXStock_Close_min,IRIXStock_Close_volatility,IRIXStock_Close_change,IRIXStock_Volume_average,IRIXStock_Volume_max,IRIXStock_Volume_min,IRIXStock_Volume_volatility,IRIXStock_Volume_change
2016-07-24,1.460256121506818,1.3982611619508547,1.465471000763293,-0.35198874342730324,-1.4413816836452447,1.4638601295434772,1.323711937852743,1.5267300099371188,-0.602969354209397,-0.6325877601004929,1.4532607053291733,1.4639872178735958,1.2952789058678478,1.2732912919336352,-0.5777340448984897,1.4679663243294923,1.4069126073848457,1.5102579197778558,-0.5992016962443045,-0.20676964420242028,-0.5083608912506415,-0.37100660489558673,-0.3762691100304091,-0.35212882839657333,-0.3578400909903629
2016-07-31,1.1735325050022887,1.203895323338134,1.0373350809446114,1.1640840528421772,-1.2390633436973826,1.161705771873425,1.1154514065878594,1.1182697770503687,0.22596942849080545,-1.4205721249116545,1.1298126678739353,1.1797341209443253,0.9687224991817011,1.4410632725395616,-2.1118384906148626,1.12611617647052,1.1855477536138777,0.9552428670264627,1.585647329271893,-2.263043832048454,-0.3058803301752072,-0.2265962424907353,-0.13573905703681552,-0.22196273774635067,-0.095379444944787
2016-08-07,0.7910328589047915,0.7622990395792507,0.8547073892773693,-0.6051886661410124,0.07432958348209494,0.7355270464442497,0.6392181854118787,0.7935384593594715,-0.6264079762215223,-0.17141873801305893,0.7213858183221958,0.7474964537855766,0.4605925173745874,1.6142207257380778,-1.988120140765656,0.6874831505221608,0.7207319545191342,0.42842677267319046,1.7298602324573444,-1.7180919971020507,-0.3466643732736038,-0.21824173193339047,-0.3061589590354331,-0.20181147577319883,-0.06966916401953746
2016-08-14,0.1092239569428149,0.12475846289387406,0.11996506678950374,0.018357530765131448,-1.5014192430416284,-0.002231641966306313,0.04883978821083621,-0.008679387120113565,0.2584196831382295,-1.2881179774964477,0.10512302136348659,0.0036999184317609854,0.27639561715375494,-1.2379163256264105,-0.20725640494077124,0.02059139958661267,0.011234739754145837,0.117809411377503,-0.5684366003854489,-0.6972070469873115,-0.6127915245890894,-0.38290017159539586,-1.178274905882785,-0.30878572509964264,-0.3404740509203891
2016-08-21,0.3068196071976257,0.5167698478648185,0.10551218130450223,2.1413814561686633,1.4575379378162427,0.3668943216061516,0.46857769214173434,0.15864724898363358,1.2653742105103991,0.748383476185853,0.3715265889206142,0.43041991956730735,0.2669895197005039,0.7669382996670288,1.5245514244950513,0.37445306564787056,0.42221437081664714,0.2532713956337985,0.8412892424668155,0.7995113929325325,-0.5698388567417414,-0.368907057121197,-0.6538870289978034,-0.3311945018820885,-0.32043007687654373
2016-08-28,0.408250252570929,0.36790407239013456,0.4900207141983783,-0.7662842812121939,0.24525962624117226,0.4475342934800146,0.37851846727950034,0.551075779037259,-0.6925793102643463,-0.44055636627903805,0.41982561624435283,0.4116369636345345,0.4679761749789917,-0.25469895770841117,0.26696739607065206,0.4723640500341321,0.36229537545099455,0.596099190542855,-1.1200959474832142,-0.259586855062613,-0.6905330342748338,-0.4602942583824164,-0.7941209182122199,-0.41476137642767125,-0.29594678541258973
2016-09-04,0.3892968062950741,0.3713321119853925,0.41829313536005136,-0.39222816691129253,-0.2922506276687603,0.3257327705103221,0.1463686636263112,0.44785366712672064,-0.9961455861922194,-0.5111977113759805,0.41575931670525956,0.29393041260789265,0.6599172953202032,-1.4178019869159553,-0.20724188345187003,0.3869212130067237,0.28556323775777737,0.41649813290928644,-0.6231173033160424,-0.7420896499992158,-0.6160751502858194,-0.45992290870920727,-0.2981649582658433,-0.4490881695657355,-0.272358414601695
2016-09-11,0.707084118397644,1.0510386568472962,0.3964229296981919,1.9964370125196185,2.208971116199708,0.8027079745160609,0.9910465466262792,0.47692399248872636,1.2881634510575621,1.2402413340681466,0.7637816518735425,1.0387103979239776,0.6012960607976101,1.2806888998748525,1.446892827998483,0.8151940973864016,0.9211633450744757,0.6439138815722084,0.7826315610956264,0.880270539132094,-0.4695630671224857,-0.3147014846069471,-0.17360615586712866,-0.3099164550531305,-0.1670525048797583
2016-09-18,0.663313425480284,0.7715237413215983,0.6064897828040815,0.29673996764472294,-1.7898352303018323,0.4937859951220361,0.5623873759667388,0.49723188335842433,0.1060002855015703,-1.2737177861197715,0.6131024680051338,0.6714452250126917,0.7442279755826358,-0.19762663576306244,-1.056803356298145,0.4945606248205201,0.6609496887184296,0.34087565232771255,0.9453776169799823,-1.6617226688007363,-0.7110688408752945,-0.43700706263383104,-1.0323866832965936,-0.39172354549078336,-0.24911103524619116
2016-09-25,-0.39788470780801033,-0.457487935293675,-0.13428748656884623,-0.7510996928064297,-0.9251176815286023,-0.4913903779931158,-0.8718643805250464,-0.22955113622999804,-1.0095530534187707,-0.3334344456252589,-0.2971099559604678,-0.41184470684049473,-0.05644524437785299,-0.8111376754159576,0.3997343928118168,-0.431027626605682,-0.5652140667338823,-0.2592178884764607,-0.7145606749670061,0.3074960519975779,-0.7194784436487053,-0.44013441415792676,-1.2883025298789013,-0.379284005438968,-0.2806117299074216
2016-10-02,-0.6676998778980849,-0.7077196731104003,-0.5467463377693683,-0.4126626034462132,-0.5303729340254484,-0.6548103493589096,-0.6724325341674359,-0.5738680367424215,-0.27016626910165475,-0.2545991142553579,-0.735306285821869,-0.7366038551198147,-0.4727015691688327,-0.7068395808320385,0.053249777017023055,-0.8045653334096853,-0.7578775735087339,-0.6675107885169301,-0.30442816189082017,0.2187380586083579,-0.21035065940507194,-0.1696512866907812,-1.28519734860225,-0.10968056043452176,-0.5585411720694727
2016-10-09,-1.42622271699662,-1.0485348272962787,-1.8232868871517698,1.8187290998108885,-2.101211440980763,-1.533479413056655,-1.167148464508841,-1.8920455118829937,1.7445002834191883,-1.8005464858422844,-1.501897469580842,-0.9767329759749989,-1.710998290762207,1.2455519766262775,-1.7689323685924536,-1.6662586797600134,-1.1901186039313945,-1.7975569178369355,1.4312293595565058,-1.6895374014188362,-0.1992541046370794,-0.11588922565214199,-0.7663304201156251,-0.08323153959023244,-0.09223523336912517
2016-10-16,-2.0674775797713116,-2.329541731266659,-1.8439717007768188,-1.097816016264265,0.1299635691834677,-1.921932694919734,-1.3243814664432831,-1.8816309562380902,1.6349770190159085,0.2474021100082059,-2.1283528910607257,-2.2536372947061563,-2.0309915440151474,-0.8811459703144682,0.4614657783945487,-2.0609440556612073,-2.2688778503447753,-1.7995818735404472,-1.2681902172018298,0.1163997067427683,-0.5246769527688531,-0.32160741779718915,-1.2544034187064848,-0.26836030199361544,-0.42442389908129086
2016-10-23,-1.8792536354915452,-2.023936310899573,-1.7767037059804163,-0.8310021821260409,-0.10821673849651951,-1.674791128425029,-1.4872737723814229,-1.716911372901859,1.0826691597868365,0.8026679488651305,-1.8292725842965525,-1.9189295335105319,-1.6178858071990516,-1.1314540874947967,0.11459572178970602,-1.8091010656341757,-1.6992501522346228,-1.7903341051195019,0.2281119642006962,0.9687320353316579,-0.3975664270675373,-0.3192978880057141,-0.6923862317381916,-0.2924885455221925,-0.1884298509128711
2016-10-30,-1.3792260880434053,-1.472005920491789,-1.4589173628765633,-0.14031442778415862,-0.8633215844747087,-1.2634621548545513,-1.4616131946281412,-1.1887718886111396,-0.12513744927110357,-0.020524726947230423,-1.3353306604260238,-1.3052275636817676,-1.4484771887106656,0.07220036868950046,-0.6031935659146495,-1.3211697557513495,-1.3488998140685058,-1.2085643933127157,-0.39976716728184775,-0.41469351694502776,-0.3741634399814059,-0.335382766838115,-0.02179381966440943,-0.34115227168562906,-0.2413180271441858
2016-11-06,-0.4411166233253331,0.4639233074951723,-1.014667575535618,2.973223000225113,2.560886464634706,-0.07028379234040211,1.0097599876201746,-0.7747317281767464,3.0221338006185534,3.0117530295640917,-0.47115650222750727,0.3073808214944813,-0.9735266635328254,2.616722347045409,2.277724308710962,0.057339753349381684,0.9930990533495273,-0.5888301940984367,3.074952303330757,2.826575180932274,-0.34144220096225275,-0.4482363776095795,-0.940193396255546,-0.0872390542592616,1.1429406810635354
2016-11-13,1.2799455558533321,1.0690698006191328,1.3904191015856255,-0.7258314905880404,0.06742425572301158,1.1634618121394282,1.0893068366650343,1.189177131670319,-0.5173374759841612,-0.36449029285581946,0.89597178311997,1.1558051388430899,0.33300811525383067,1.7484045298683513,0.999950357672561,1.18911613508824,0.9943827303350652,1.3333591482091975,-0.7091878788103051,0.35769463474833313,-0.773515601284142,-0.4546137870428023,-0.6441141860321183,-0.2413997683303494,-0.8466790335209126
2016-11-20,1.1672340815611992,1.0690698006191328,1.0432208328462798,0.014038453334911105,-0.851144511822024,1.1327680607179427,1.006306624626502,1.0640268503844097,-0.429360989819416,-0.6215778859988825,1.2108410899836999,1.2113408752572519,1.3373826089026155,0.0761119759065506,-0.8304051947007249,1.0939013298633686,1.0568140992247785,1.1314918283259667,-0.13119773560411782,-0.6282484014800283,-1.346574936190067,-1.269989481830306,-0.8107434000495024,-1.0067561022504277,-0.19713157961902214
2016-11-27,0.951256034067419,0.9121728969683428,1.0169531620119716,-0.24047042557307577,0.164454953620601,0.8607917816532901,0.7454074351278092,0.8244405507748153,-0.37685243153600617,0.22390824127502168,0.9066627470884201,0.7957967456350519,1.2351409676029093,-0.5928996059334448,0.2202329195840036,0.7837966077543305,0.652723756191837,0.8631200346535612,-0.40297346191618666,0.06359244220754769,2.0724146538649726,2.404531763827054,-1.7528385604151762,2.7346314463753254,-2.2893323922054534
2016-12-04,0.3073207623034813,0.3770258621883651,-0.04622383856237912,0.8535313313060119,-1.4951230928773878,0.24701309154418255,0.3138784350647035,-0.1880504023490918,0.8278841724010467,-1.4425292083698367,0.3093195458293139,0.39852500715003014,0.15638685892995904,0.5430290471743527,-1.3364690490212223,0.28156976149064555,0.4386863083392285,-0.2461011292154033,1.3103213477568327,-1.5129058943197662,3.910406174456045,4.135679107448696,0.957913450679838,4.124588952503441,4.0648662442512
2016-12-11,-0.5531399602459204,-0.7389600802292308,-0.33943293047012213,-0.8223728952708519,-0.3896844739818502,-0.8177273858183526,-1.2045025652583943,-0.6721685785680154,-0.7108773927109487,-0.43964348637304634,-0.5679447384203833,-0.5840404521288801,-0.5216860147948742,-0.28823109708135725,-0.5516003474294758,-0.7459117961963512,-0.8329832183495453,-0.7618199599542291,-0.26865236821486765,-0.5052043521976622,1.981665507753459,0.5771000641634136,2.7312707052722986,0.3831394028680314,0.1446055846808289
2016-12-18,-1.0038265874450998,-1.0045742249722605,-0.8239722990165171,-0.44309345319532484,0.3142745613263416,-1.0138384702522072,-1.213161892296159,-0.8288851030547075,-0.48506030008262985,0.4428865299447426,-0.9344536169197096,-0.8330464770185043,-0.7939071510980991,-0.31428841486231957,0.7456394897284048,-0.9970896254749977,-0.953306464110982,-0.8966086878141443,-0.24350744870297023,0.6398856302828959,2.562816243820198,0.9301745749901891,3.447148601966652,0.5383121204090758,-1.2033489072916976
2016-12-25,-0.6102780677077206,-0.7341195635513499,-0.5349313275505473,-0.4774061567475363,0.15133757198920805,-0.7009088999572405,-1.0131218599293623,-0.5045424127083294,-0.7744184533424874,0.07785827351602395,-0.4818198875628581,-0.5072074680162718,-0.5774170697018668,-0.02956108679423091,0.4066459012253375,-0.5273717724506011,-0.6499941176540509,-0.37578229848268074,-0.596102463289535,0.3457465017707731,-0.017293074427415178,-0.22868337350845283,0.1757090782690876,-0.25784032792365313,0.03946506583131342
2017-01-01,-0.3795378140795785,-0.4807886915892002,-0.08789723858106599,-0.7772953565960184,-0.3939955548618253,-0.6895874420009329,-0.8832030192049456,-0.4029715413131787,-0.7322988616181171,-0.4964479206763278,-0.467958871404811,-0.6912652034538693,-0.2274090116730703,-1.0058099689816327,-0.44023619783597945,-0.5806696950280487,-0.8143647105164609,-0.34750317920113577,-0.9561647219772171,-0.15565755717464375,-0.07250284925148216,-0.3816055199501351,1.3687998887563548,-0.5650970971292906,-0.07936155699485914
2017-01-08,-0.5701607837562807,-0.6630143713005922,-0.4297640434363013,-0.5552086423892101,-0.06823734180037,-0.6102685131222165,-0.9596101411124953,-0.2943405156304702,-1.0501747432215938,-0.06495382494878403,-0.4459811835849985,-0.5446507670078053,-0.4305880367951252,-0.3608241138931218,-0.4655405066099759,-0.48401289177216095,-0.649877439853248,-0.27584979155037426,-0.7710368208796157,0.10581138667453889,-0.13618193277825902,-0.21399339058317193,0.27060176383535345,-0.2539014459737798,-0.3217806359606081
2017-01-15,-0.525161824693374,-0.7099638709033038,-0.2769166583494184,-0.9410324869546465,-0.14817860538942842,-0.7123840206488355,-0.9843180455626572,-0.45127585128392217,-0.8769019142522323,-0.19470241402779181,-0.6110257585780123,-0.7820106568524006,-0.44276431950960266,-0.8359972025372322,-0.3823643926608018,-0.6803089927645178,-0.7741845224802509,-0.5861217918890756,-0.5035074427557864,-0.4312114872186684,-0.21008090285901992,-0.22253948394772916,0.006722467221853131,-0.22903040822050016,0.22808166752081413
2017-01-22,-0.5177478111683862,-0.45305609649186007,-0.5127455122606708,0.007574911023971871,0.6752432889326899,-0.5502138783317125,-0.7200823809694382,-0.5497708522258345,-0.32672345800351366,0.2815126049096434,-0.44402267432383996,-0.4185067610897193,-0.4035554328556423,-0.18337815491631054,0.6442343315278032,-0.4507530412271798,-0.5319572257290066,-0.43867256285651557,-0.29384908598031917,0.25752993299123006,0.32274841382257713,0.2738599168841344,0.18322142575898664,0.2578829133860768,0.08046969341537173
2017-01-29,-0.19519943013483446,-0.20632399647853253,-0.2179321052821612,-0.009095188600561148,1.0698865045554737,-0.2336517419215418,-0.12768703560920547,-0.24404674553248873,0.1834457093257439,1.021777162202378,0.0024354103427874775,-0.04965723756090181,-0.17010834028293606,0.19533696057875835,1.288708738385236,-0.039598201635165635,0.09895840764252721,-0.10247745816838368,0.3646562793374216,1.042202011571333,0.21840572183202245,0.4441232059608572,0.1728239592053207,0.43477567754618246,-0.09091456687683591
2017-02-05,0.4046214255523717,0.21793733311375707,0.6484588209502774,-0.7686816727910922,0.394038505511409,0.2656239112829334,-0.0440509335880092,0.5490372758620724,-0.8941015676722769,-0.03468678341503612,0.5172080281841211,0.27772882838551927,0.4854925743216155,-0.2470097891004289,0.8741117905769842,0.4201205971260416,0.09858620333491147,0.6957976399113018,-0.9717433862783191,-0.09944480963579495,-0.776252454549245,-0.5730970666158566,-0.4814612607074087,-0.5282380851447439,-0.3162400042620978
2017-02-12,0.5100368344980671,0.34938070603545884,0.7429618872559469,-0.6931605093200088,0.3104473505599739,0.45144814926051324,0.5034771903118341,0.5787775238072898,-0.1131624004637097,0.6244212912567887,0.7240383418888547,0.48589511533609714,1.0401059322762347,-0.7782993692571275,0.39972681539002314,0.5956991743502424,0.5899307983648034,0.727993825895273,-0.13206869523256087,0.607596561417662,-0.5332169194997168,-0.483778528738185,-0.10684960166217809,-0.48285555444504996,-0.03497295522800312
2017-02-19,1.0648806493978704,0.8937282772480128,1.259270253415437,-0.647301186066399,0.1860732145236546,0.9711317791640398,0.6858685039112601,1.1998139027411023,-0.8389432531804566,0.022458688658536802,1.239905230747722,0.8830024154651678,1.643897390336357,-1.1572073944601637,0.1536606534692151,1.0041410873217846,0.7084849611138901,1.2365538597064503,-0.8292965325821943,0.014268069171706237,-0.9404350223059261,-0.562996333376587,-0.9893127458902549,-0.45426508080906364,-0.12192069988283002
2017-02-26,1.4266742845062874,1.5920494621764387,1.3471079310037302,0.782374670150072,0.44671982201844035,1.5118627196464205,1.5728763747540502,1.4077392413954064,0.33545765607883443,0.07120982697056821,1.4791439492803296,1.4182612675119388,1.5680243631231021,0.09365518643984487,-0.4143454018883487,1.3399339869751123,1.2772770295565452,1.2816324870061357,0.21638112743790341,-0.44670411377771246,-0.20688910902918692,-0.18053553069417197,0.014866704231035914,-0.18750579361862366,-0.18834674206230356
2017-03-05,0.16937251473310824,0.5760915113988886,-0.2229057207130073,1.5544613276789927,-1.8465143023065773,0.20051583242498466,0.4139724237284073,-0.13065870354605916,0.9115184684405832,-1.6572216749873803,0.004115762463067315,0.3575072513802589,-0.017064297040117755,0.7584431556379531,-1.678388608631969,-0.05793413909009956,0.1857248228348318,-0.12433248089254223,0.5582589019461409,-1.2863576344588836,-0.06738734231806603,-0.20696568914640212,-0.4633537767092773,-0.15521522119054246,0.10156772143351438
2017-03-12,-1.0625236031385674,-1.0044017321537952,-0.9208752156687275,-0.2397543182708672,-0.7133024254609844,-1.0558639907723808,-1.0379840989718323,-1.0225459086114086,-0.2298506330398089,-0.10768714221875043,-1.0495946634051112,-1.0087603320268614,-0.8391165280805457,-0.4620375164209636,-0.552636811850103,-1.066552910264275,-0.9224089153782842,-1.0036707520347863,0.01609429386795023,0.20171186399306337,-0.17564652047091533,-0.324839786121917,0.47759395962596274,-0.39143546567632626,-0.05778990155336739
2017-03-19,-1.1952468579267843,-0.8126339130542722,-1.3484853174088476,0.9029151773933702,-1.196560121099425,-1.3273252652818999,-0.8346108650865728,-1.508016707548026,0.9285769685207056,-1.4529748747577056,-1.4474532366760249,-0.782193413349757,-1.4194777407323609,1.0277380794701916,-1.7080360821926894,-1.417085539465189,-0.8341523854242848,-1.4002813783079577,0.8820768696497915,-1.3399060788462078,-0.0640707696502183,-0.2860714166608415,0.8451474271071707,-0.39917574898866337,-0.42355497389612007
2017-03-26,-1.9623851705202584,-1.8745732640039383,-2.041216890860333,0.4142750073280391,-1.0542254642985986,-2.0595204751024214,-1.953654945722392,-2.176880757069974,0.6262664122219792,-1.1471952626313195,-2.168991722332621,-1.9674550127203354,-2.223288932813966,0.4791489284508435,-1.174320219950766,-2.1018119198564964,-1.997428947133376,-2.159747643271605,0.7581424249143589,-1.1865928213551071,0.38425700476342395,0.047910007468455564,1.0451319724459274,-0.0849676095843242,-0.24321282516719542
2017-04-02,-2.46902741755855,-2.1163321318796227,-2.537980946611846,1.4824452262503576,-1.628650865319898,-2.4577910148791613,-2.2220775946907443,-2.535019923465881,1.2682051807554553,-1.4027275840711797,-2.510899729316954,-2.612175213207822,-2.386143040154428,-0.9322527248805634,-0.2568036119670869,-2.5787304646875353,-2.651052226711359,-2.485436134180674,-0.6375226072013707,-0.1676334740714845,0.9332119769139743,0.40584655962354993,1.190242036135235,0.25731090482636815,-0.6138113715698166
2017-04-09,-2.4169937379416395,-2.5407229185184828,-2.351961260071217,-0.5343322364034567,-0.3452937114058813,-2.409798336441531,-2.4204895750877653,-2.4640283058960057,0.5494290902834016,-1.0062409421577678,-2.4092705721794165,-2.4437225133508016,-2.444447822838751,0.08053318309338273,-0.7713630644547169,-2.466377534515914,-2.4722619105869934,-2.5515039106483957,0.3609943639111906,-0.8991675975684079,-0.04427232004584809,-0.1449065851336492,0.4087085944882263,-0.19979147765704694,-0.19794622304866075
2017-04-16,-2.1772238221560265,-1.8671639379572624,-2.225972692090594,1.6072109198568667,2.156718300243019,-2.0891658939411695,-1.8257697380064346,-2.1967031426734174,1.8977182514440547,2.004662783180997,-2.0847278766512565,-1.9531163092637542,-2.154842249821551,1.1532966046252398,1.6188177445748824,-1.983497888530563,-1.7610067501298161,-2.087271561569003,1.5366921410780205,1.581408374751712,0.01801195876528639,-0.2667205696231201,-0.6433808133066738,-0.19294285634158923,-0.29050713100950115
2017-04-23,-1.6036537095018168,-1.735911755514224,-1.6078459560210185,-0.018225407044221466,-0.03597020629006183,-1.5615304542163564,-1.698628387259773,-1.562470956081694,0.18855496192679075,0.5569878610924406,-1.581840113755135,-1.6421615303668546,-1.5405910987730989,-0.2359015666096568,0.9410988977913429,-1.5395825658736246,-1.632545731114817,-1.5245235930917205,-0.019247718935755925,1.0322166748456751,-0.4150041533545113,-0.7649107697966422,0.39765458775829116,-1.0555588732971597,0.5095161477394985
2017-04-30,-1.5969221304875796,-1.4262471983178695,-1.9087047785335824,2.345290612993291,-2.0061166352607107,-1.5508339765215204,-1.0174140168463757,-1.977654570671074,3.28479219043246,-2.2170514705119735,-1.6990508004773393,-1.4204593698038641,-1.9913585182313345,2.947330764361651,-2.168899162919542,-1.7162297671329245,-1.4150276269411084,-1.9617874965690159,2.8687654033252143,-2.531475599415094,1.356803847108419,1.3767854806544964,1.2098124557512573,1.239408143528092,0.6300058354176272
2017-05-07,-1.8304507099166911,-1.8489694963592633,-1.7380856887665723,0.3169173588866749,0.31798416126291323,-1.7839280184889912,-2.025053154462873,-1.6183029767889814,-0.36697362487129953,-0.16091982143233616,-1.8588250137927251,-2.086714166669805,-1.6996205658617567,-1.256300651554111,0.06224154300436763,-1.9088670037698767,-2.116471108960386,-1.7655504685794077,-0.8166571020642985,-0.0800435773281706,0.5971799861980495,0.12110271245384244,0.04146634967279612,0.12360513093476898,2.045093833901006
2017-05-14,-1.9216145510991398,-2.06405085192837,-1.8175262481494063,-0.44064437261340667,-0.14980072500254352,-1.9053195849014308,-1.9678714604211127,-1.7490726801675514,0.02248847288451271,-0.7305556186031209,-1.8601438116233922,-2.032260073510993,-1.7277062380790142,-1.2865034106148898,0.23098631160304353,-1.8508517311168662,-1.9842482667002281,-1.742672186937783,-0.7133563948911847,-0.05901331101529269,0.660794718873378,-0.058127752734697016,1.3885740631849768,-0.5026586004743471,0.5176184047695118
2017-05-21,-1.7266643910416815,-1.9313269539314752,-1.5785944986565659,-1.3691205037819993,0.27334230828225914,-1.7128715553264078,-1.8132180032465748,-1.5990476713970003,-0.19915902485534054,0.15364418377802427,-1.6572394875903715,-1.7788077019075246,-1.6074353141322495,-0.9556942645679006,0.611618838113479,-1.6687207639412185,-1.8107978970675334,-1.5469612376759672,-1.2023859586192784,0.3357050458679613,0.5034769283016788,0.31510173720556384,-0.13305402461955812,0.40580479132209113,-1.931904978568997
2017-05-28,-1.5009235154304772,-1.612620259003987,-1.3899061576128207,-1.030616115072171,0.5621307282468766,-1.4819474726900774,-1.534167516044942,-1.445301789407189,0.08697506494856516,1.0242255054985463,-1.414721933216314,-1.4929220446020162,-1.3228122454374018,-1.0617756276684194,0.4471400587740638,-1.4298884610460771,-1.4669633301844478,-1.3647377258240647,-0.5645444874608019,0.7704809522341279,-0.6690359163013354,-1.0607293989829232,0.7455675976092629,-1.4216152063011613,0.08207058800381288
