Date,CERSStock_Open_average,CERSStock_Open_max,CERSStock_Open_min,CERSStock_Open_volatility,CERSStock_Open_change,CERSStock_High_average,CERSStock_High_max,CERSStock_High_min,CERSStock_High_volatility,CERSStock_High_change,CERSStock_Low_average,CERSStock_Low_max,CERSStock_Low_min,CERSStock_Low_volatility,CERSStock_Low_change,CERSStock_Close_average,CERSStock_Close_max,CERSStock_Close_min,CERSStock_Close_volatility,CERSStock_Close_change,CERSStock_Volume_average,CERSStock_Volume_max,CERSStock_Volume_min,CERSStock_Volume_volatility,CERSStock_Volume_change
2016-07-24,1.8152457580897028,1.8828650943108183,1.8024226159329235,0.2971946000819247,0.565389523360581,1.9303408252932768,2.448081100745821,1.8070564729039376,2.608904941872117,1.9567979934197222,1.9145916098461302,2.0357242216582425,1.9280288271410209,0.1484216477042538,1.0938517550577636,2.013490712431573,2.625163001428744,1.8546585233187511,2.487830693409763,1.9685877646217615,1.6501663595434968,1.5772351735892258,-1.0343078584297423,1.8359892842827452,2.5454068850125413
2016-07-31,2.394577632868168,2.464300492732421,2.1971429544571928,1.5165237967513916,-1.7197906634535205,2.3562780357834945,2.216329049831441,2.4742089844732065,0.09232743887766945,-0.8558686998128491,2.249543638261416,2.3169593417775505,1.8922387536919232,1.5714560637870245,-1.6634831298742858,2.313620674547281,2.032244762618711,2.4603194347473427,-1.1802874293450956,-0.09465958769409848,2.92241011994578,1.7189200200644101,2.4686338713499474,1.1577166505147238,-1.038575496542576
2016-08-07,1.6173019191882918,1.8591036429695647,1.6998209815856102,1.1647996789800668,-1.4520019987341595,1.5664087181058945,1.671704498201874,1.6067048074879673,0.9060068479367098,-1.3202436112258842,1.5645817291279809,1.291937464336354,1.7089107780128803,-1.5003510003558005,0.1280892687577245,1.4509855158609073,1.249610787669496,1.5886872151663376,-1.1261547846235327,0.20142878778614068,-0.06272360939878521,0.20331546248590798,-0.2911355538481135,0.27752073578177305,-1.2286905472680951
2016-08-14,1.2115544821015365,1.0945509984861697,1.1649244725365338,0.026085362314616337,-0.9522597654611366,1.1231070347111363,0.9528426816464234,1.1723658191421418,-0.3534952588112343,-0.7585478603610432,1.284338579013186,1.3468552181350508,1.2185753187904889,0.38783875822514446,-1.1116651807081934,1.1489310654404952,1.126527313096986,1.1792072499806197,-0.29732104454230923,-0.7020523917366941,-0.9319074565017215,-0.9871390750912559,-1.131242749698184,-0.7246941233432438,0.10163442010870677
2016-08-21,0.9070419904477907,0.7747770864034961,0.9024454611127962,-0.31641798515851893,-0.5720639042542179,0.9208476904947697,0.6879450394320423,0.9881143966242424,-0.7646385683719255,-0.036073516033000616,0.9115199556462384,0.8996541878990149,0.9534945843120471,-0.2510371199478698,-0.5892924361940682,0.8998501893157664,0.8736994163968665,0.9188919909521404,-0.25554495489809226,-0.42479428849086565,-0.3064043467406772,-0.373100552268814,0.4010138836765049,-0.47756622073704424,0.8701025894560536
2016-08-28,0.6647717729011379,0.8983044382367635,0.42442479568514624,1.9795008120006639,-1.5343781487461308,0.6379640343277835,0.9646355896342808,0.41695337687253486,1.9598478155733445,-1.7275456523720008,0.6144421800521205,0.9473544808293569,0.572477798946068,1.3070712962261581,-1.2823424690332252,0.49610041166119795,0.8497815346590483,0.43637546761491186,1.2628845092524865,-1.4042898653915805,0.49809097497289023,0.4868482141180327,-0.6324265494148421,0.6448889661603975,-1.4935338871021375
2016-09-04,0.25969231166866885,0.07560458612654347,0.44271896791295556,-1.2480819186435659,0.771541313418906,0.3126590211891839,0.06333831656308282,0.40656948757998085,-0.9586128616767532,0.7381278919438904,0.2503504603800001,0.17642829658001635,0.20983336809821546,-0.11556771565557634,-0.09588353351381358,0.1922056017267606,0.1069986701729647,0.0035410361051783096,0.3232392288471585,-0.604473330078044,-0.41068785786098877,-1.0454966270541308,1.3294075244779282,-1.3579054690837034,0.4367611441129326
2016-09-11,-0.2877315716295301,-0.48821606001957146,-0.08870400138639693,-1.4418832669890795,0.792850222681051,-0.2767542842326657,-0.4154092271616228,-0.06773501506166436,-1.1159006027513914,0.5235585769052137,-0.23903265444264118,-0.42949889489931625,-0.06189723793060381,-1.2408104181551662,0.4812994384871288,-0.20600589918783963,-0.4080935675028142,-0.013321531823041338,-1.2071861992135666,0.02276917092134904,-0.711972055260995,-0.9386089886820147,-1.191498568796408,-0.6954227986289461,0.398999771933032
2016-09-18,-0.30686498091494957,-0.39667884649450835,-0.22074809931114567,-0.7723237646859743,0.5337070922565263,-0.3632344308104512,-0.3985020664187429,-0.2764408276886766,-0.5392689849413733,0.5863924294442954,-0.395191827010308,-0.2849723875573019,-0.325412986911971,0.11813424585832759,1.2799507970934303,-0.25562739090395464,-0.2826740007283719,-0.21866743960557125,-0.2319093862566533,0.7528689688624112,-0.48392075349367136,-0.43338653578811137,-0.6032191048723173,-0.317434891464597,-0.7609630403587307
2016-09-25,0.0988621555016781,0.09778436373531266,0.015301972068056816,0.3237243765779865,0.10534385277517129,0.05053224138635123,0.004147617124250946,0.0019664668228437984,0.008058811105033,-0.11046853437693525,0.028248558660595096,0.1230759648436179,0.006134482587819792,0.44817501533012427,-0.23010707365696828,0.06500888891045019,0.157365130661545,-0.009802334884702932,0.5792890151232588,-0.31673590449969014,-0.6773643430823304,-0.9813732318244213,0.7431026201426005,-1.1649124264356685,0.31335609646829776
2016-10-02,-0.3463259387319393,-0.49698851889573964,-0.3906330709975952,-0.591416252738296,-0.42580068538775273,-0.46931128876864014,-0.5343522768001346,-0.5388450064966961,-0.2694171014841613,-0.7690931575316071,-0.3820192791665822,-0.43772040089168246,-0.5581342876947157,0.23566457947026714,-0.8385460996789434,-0.4587731779528826,-0.47834888801949077,-0.5922872657858349,0.252007085675086,-1.156455212954589,-1.6499191091197378,-1.323542640279803,-2.008353227298998,-0.9191861675118287,0.49137046567409787
2016-10-09,-1.4928556293147057,-0.9861149449994747,-2.082305202115374,2.4888915225351878,-1.8413803621180438,-1.5720370729214008,-0.9504630465349265,-2.1012376736317306,2.320684599043274,-2.101315554320146,-1.7929039390747212,-1.134294252674641,-2.2752195861041447,2.925150185829601,-2.2428078665484104,-1.8098040861956624,-0.9300014685061911,-2.08278343136752,2.8289483931348007,-2.3554610833248835,-0.22199692332043344,-0.018606585543093093,-1.6925877319995317,0.41446764096786703,0.8664547347989333
2016-10-16,-2.316850684374609,-2.327431096847937,-2.0959001035367253,-1.191069340754789,0.7431785537273038,-2.3421854517816536,-2.2958251208217257,-2.076890239235783,-1.027338636730622,0.49094226853769574,-2.237367189929553,-2.4321891432248983,-1.9287324757840187,-1.2407857417359978,0.4324142313693221,-2.2917837866673576,-2.447934956741726,-1.9526635669585901,-1.0086351129516256,0.13407491319922332,-1.2284477144124395,-1.2139912067913639,-0.7140516678642255,-1.1033378218892658,0.19177103053710315
2016-10-23,-2.211821098988262,-2.0740989925058186,-2.4126814350503105,0.6791657573933721,-1.0186760152802357,-2.184896848726288,-2.0683374277264654,-2.1701306791577046,-0.18788372466533623,-0.5863135221744651,-2.242720080316763,-2.2379734749745293,-2.23505820988809,-0.06062169256662259,-0.592044581240878,-2.259645756855587,-2.2001742770025032,-2.203967506784984,0.25233117845611763,-0.33840193543761543,-1.0840741444643527,-0.9348973005804277,-0.9396547780330676,-0.761389268848075,0.3291796453420977
2016-10-30,-2.389258847919269,-2.2067017182891395,-2.452558648404825,0.9130191154653222,-1.102582163177419,-2.2311095285218436,-1.802092279681658,-2.277024297223413,1.382447819163297,1.179984948537738,-2.4558385636031135,-2.2604890204453634,-2.500763128728325,1.1902920390803713,-1.02892380966695,-2.403155899699321,-2.358409603627672,-2.5209093782877474,1.0943463109039986,0.13676315502422465,1.548813563694947,2.647932537315921,0.7382699358878267,2.6614949426094223,2.626203789065585
2016-11-06,-1.2650536758303448,-1.0384163623529024,-1.4232733653912166,1.5379114681862995,2.151712999810053,-1.1495611576305778,-0.9569214045804854,-1.424017395829156,1.489438180257632,1.849848061011561,-1.1920396176256474,-0.9941197447094099,-1.4760410316839585,1.9591255569857018,2.0952345981020812,-1.0522674865125266,-0.8827403812874125,-1.2667740538092054,1.5430686856896092,1.9062855326098755,0.6205568675965495,-0.020538497197622716,1.504992237769337,-0.3571281480933632,-0.7399579052615741
2016-11-13,-0.632389248021991,-0.7658024017093995,-0.4231562694590526,-1.1890467881692404,0.27374549207759746,-0.6841894704614063,-0.8397470124180489,-0.45551879804463363,-1.089481843267669,0.25094139115632996,-0.5359304443708244,-0.7381848312354977,-0.40399746687906524,-0.973935952015792,0.264206808260602,-0.5702258176865895,-0.6958210772254357,-0.4062815009194772,-0.7591382381182,0.33978320581983745,-0.868670273242649,-0.8791936070282803,-0.5343692243585124,-0.8143107124127749,-0.17121436956849317
2016-11-20,-0.5756803944084923,-0.6340213188083025,-0.38153614871649705,-0.9017899319506874,0.012445796557968162,-0.6380967044459721,-0.7572417613482945,-0.412924086503303,-1.0132985688346419,-0.24120999895583994,-0.5478582144711752,-0.7349666006796904,-0.35855691866691713,-1.1470919056206625,0.19095723845641496,-0.6014802259776845,-0.8176910959739673,-0.3653655036095681,-1.2742387877307904,0.1790065432896054,-1.2958579686139158,-1.0232570577805973,-1.8839372308509854,-0.6461571145848272,-0.5377184217521449
2016-11-27,-0.9937247034455566,-0.797788984460402,-1.2213361588431955,1.5619361562105587,-1.4551546077009276,-1.0466051499644724,-0.9686446180691911,-1.130730115781471,0.5200656966585787,-1.1213911881203111,-1.0911045729648492,-0.9642833898265635,-1.1635860219734793,0.8857688369298324,-1.1158018098738385,-1.1671368478139166,-1.0814017358439423,-1.1969056499544581,0.6346415732617536,-1.1097871201912888,-0.3169467791263387,-0.2937196488995155,-1.015549694489853,-0.06061990163255252,0.6895236246111726
2016-12-04,-1.2868649143737412,-1.331794832964303,-1.0703975800331589,-0.8833731478102975,0.9440159565997677,-1.267309718105365,-1.2619903905519847,-1.061865815184239,-0.6146330746104915,0.7691818813227022,-1.2451342204413607,-1.2857654405086658,-1.0653570138074313,-0.5651699636470701,0.8652718816583413,-1.2185953086572452,-1.3474218233067936,-1.0383878438233387,-0.8008494215212358,0.5464881987976901,-0.7647661169062011,-0.5707047901078982,-0.2324930382638513,-0.5625576184092216,-0.1957504958611374
2016-12-11,-1.1656590366605146,-1.2225175980485838,-1.0384267459588883,-0.6618119219230416,0.06662998386758269,-1.1650831212550259,-1.2706128136918746,-1.087271289718948,-0.4997381201610669,0.18420297215092538,-1.1574483971810432,-1.2949816409807235,-1.0137098124144004,-0.8329659930014557,0.10367697707880882,-1.1997853691916773,-1.2272180121305647,-1.0305661901153313,-0.3502791080286301,-0.1301462206650962,-0.664327943523724,-0.5866980977797099,-0.7412218121214734,-0.4422833062309285,0.5244242600139013
2016-12-18,-1.5898285967107388,-1.422208272996791,-1.585345914351352,0.7291148292372479,-0.7653054978822162,-1.5998104287605521,-1.4849608027632042,-1.580044913039687,0.4880547944315732,-0.609597547214236,-1.6288710606732544,-1.4849186906956848,-1.5019753672422014,0.3679766652486623,-0.6346461303437565,-1.6317794435277613,-1.5348858548630733,-1.5559642309772745,0.43325754042230474,-0.1939720943309152,0.6428349935946759,0.3978498219487251,0.5169309467224575,0.2965821958541376,-0.2614727750275365
2016-12-25,-1.710295633607346,-1.6366627740297848,-1.5514615433316474,-0.0022657223937416326,-0.4352125189919875,-1.7648643831307775,-1.7490534013713468,-1.591136700916808,-0.2338837905594085,-0.5599416795739155,-1.7015994223615263,-1.8220846592404232,-1.5739527549598253,-0.8130112351408922,0.1566439957015946,-1.7375163554517272,-1.8970578545296493,-1.5376136770948505,-1.1920020171691286,0.2737783563354083,-0.23123272363546019,-0.2952403397391257,-0.11457273619663665,-0.2880734214453053,-0.49703428874918737
2017-01-01,-1.4901707432300924,-1.56472337461139,-1.337084016651528,-0.5592901141506803,0.9690428333334291,-1.4904345298572081,-1.595843911575608,-1.4431227003541034,-0.31893244167191914,0.6359797457592506,-1.4718931445510006,-1.5972419744496296,-1.347802392069092,-0.8802927862271342,0.7201834512371034,-1.4428776930451805,-1.4833651465354811,-1.3422632116062603,-0.547221623863436,0.49769760001168706,-0.35255635071859764,-0.11186311761119835,-0.8403834336661447,0.09873892290345083,-0.4104316756036097
2017-01-08,-1.45632917022627,-1.5494245901332386,-1.3747210819525102,-0.45632121160514544,-0.051904248513538205,-1.5091269687451365,-1.6172922114170416,-1.4186556999896096,-0.6166027205657174,-0.18658488534408169,-1.4608039707885734,-1.51466050870496,-1.4173453154571356,-0.4579412560837598,-0.013858250459925373,-1.4481141154397894,-1.4505572637057855,-1.3401757503999752,-0.5332573865969279,-0.23959053783176418,-1.0047542317309064,-0.8212003852140682,-0.10517724463364413,-0.8539837791286666,-0.20524864968527406
2017-01-15,-1.5304176500788234,-1.7069565844974268,-1.3404903334596046,-0.9867140685656212,0.450151969356917,-1.5604685867171186,-1.647376516419834,-1.4180151868727677,-0.54150415383575,0.6262437918970015,-1.4818800687232658,-1.5896697537180489,-1.3548353821653611,-0.8678482501319907,0.5522145721087579,-1.443875797560227,-1.4778282206922575,-1.3550529416700192,-0.5120950468466071,0.8340882603924951,-0.2985469816776434,-0.5735596716671529,0.7286828491505682,-0.7931600008658222,-0.09362161956246458
2017-01-22,-1.4189051893278493,-1.431299516347804,-1.3625415226307875,-0.14980878012979454,-0.48880531211325307,-1.449978303779495,-1.540208693687733,-1.3090253757919892,-0.7271002860395506,-0.20521763981211028,-1.4329344800959216,-1.4779695586923522,-1.3192120195331427,-0.6878594124270138,0.14052597566192587,-1.4171736900165102,-1.496362595410502,-1.3699998319962106,-0.5561294643007689,0.35628941451823637,-0.6192692735662303,-0.46426554825543864,0.028544075454909487,-0.5050384773271746,-0.5433902535524343
2017-01-29,-1.3161150819332088,-1.4107636813191613,-1.1662811521653365,-0.9172753562394002,0.29018068608401626,-1.364947742234757,-1.4791670571698174,-1.23749402366176,-0.9550314101898836,0.042692377494602037,-1.3161668496302341,-1.4352737819212051,-1.1805836095865312,-1.1474907111857393,0.23644698475606243,-1.2985135331353332,-1.3448986813322872,-1.1505470189964038,-0.9221689469005019,0.338248817243867,-0.669949100708057,-0.597327584341796,0.3635940716901927,-0.7211695919413349,-0.25760238362061383
2017-02-05,-1.2987857123658104,-1.4355681711276838,-1.1247280797314396,-1.2624213196933594,0.48030811527097134,-1.366382988011101,-1.4923690518370705,-1.2439448972198421,-1.1161512361504176,0.2626641083595646,-1.2291322548591284,-1.290612447069063,-1.1645523640486977,-0.7802814740290649,0.5516964899263757,-1.2703780241214149,-1.3663946951996333,-1.1255645463293884,-1.1472119892131183,0.37068850436746603,-0.6979338815708015,-0.4497716705439703,-0.7703426245979673,-0.3038342609391013,-0.618211656922361
2017-02-12,-1.2408005980890435,-1.3207700944440801,-1.1073375439014868,-0.9506795081979261,0.5826548039971202,-1.2058346054856308,-1.1210306094951905,-1.137059132541807,-0.3026282259068042,0.8074503855537526,-1.144710348102306,-1.198071171949916,-1.1189144936297657,-0.6393991314497386,0.5196639588762009,-1.1497804004255114,-1.10303767733071,-1.050257473941947,-0.5306935660777926,0.6945565829961603,0.8333746827521203,0.7424034113198286,0.4614606426988355,0.702087793645693,1.289468599358081
2017-02-19,-1.0463989668719131,-1.0478828158462563,-1.060281744721206,-0.37438474117708137,0.29728374388545864,-1.0745843653036828,-1.1832694257773153,-1.0649071436097912,-0.7489371652013768,0.038510628944873164,-1.053585278538142,-1.121798030522692,-0.9611148932570924,-0.828453636052388,0.15985746021514283,-1.0215496164074012,-1.0284019080524938,-1.0415303430500034,-0.37078214571539025,0.4742663721738262,0.41809233323274814,-0.01922602997969408,1.3023508867450602,-0.30776046608044355,-0.18072745744332602
2017-02-26,-0.7741907622983732,-0.814175300643635,-0.6297935320266829,-0.7174553205030205,0.8881934477857727,-0.7448894805354498,-0.7291613936620093,-0.7064428064811817,-0.26524958531562254,0.6140956379792579,-0.6680644935827116,-0.727503459019534,-0.6028731278559726,-0.5660282966308197,0.6418289802773317,-0.6837143994453379,-0.6718253548137821,-0.7017178595377219,-0.06959297980256027,0.651750960350112,-0.047192987376532075,-0.289425826125064,1.0257117626167647,-0.5381010129693227,-0.2535791325462582
2017-03-05,-0.9380171202773663,-0.6731107147534031,-1.1242224457637853,1.0017965070385026,-0.5053779778622286,-0.8368932035969741,-0.6445430520438193,-0.9129791770794352,0.5616826324171168,0.3411642433218072,-0.9649076405334226,-0.7992959101574432,-1.2102313290955644,0.8518172631148652,-0.1411060764462713,-0.8745144438126318,-0.6193734050845018,-1.1147349733089502,1.2826998486514951,0.6832459353860665,2.54836469149048,1.8931888244330277,0.7318808149470505,1.8909650040424724,0.9484906347477863
2017-03-12,-0.6282139882200367,-0.6223784943662515,-0.6052880311253411,-0.2042922178377927,-0.24662869595477166,-0.6516787697787618,-0.757480372155383,-0.5844600780957591,-0.7106381711779318,-0.6261170247347447,-0.6187895476674682,-0.7242073838557853,-0.5684395004306123,-0.6418950093354778,-0.15404773093838164,-0.6505442979123887,-0.7035224244475655,-0.49112680708416473,-0.7445666349354291,-0.36143591444401,-0.20911550192825987,-0.3137281943651351,-0.20899652783289524,-0.29529616110298135,0.011878963504664003
2017-03-19,-0.7916555158607033,-0.8618027468594922,-0.7388342019630224,-0.5894650902348239,0.035775212468551885,-0.844516578688662,-0.8879770122926214,-0.7764342313729328,-0.6486136107784588,-0.41584912932601786,-0.7631098475726649,-0.7623530330069797,-0.7131898298265759,-0.4124997286186893,-0.3986236371214182,-0.8406824865395119,-0.8790684148546852,-0.753517766538439,-0.6164575536455847,-0.7140949450321024,-0.9344119956341197,-0.7610538911121453,-1.0713042607354724,-0.4891972736204989,-0.361659442626065
2017-03-26,-0.4749829841753368,-0.44575929473338405,-0.6988308352941917,0.7300391410946809,2.0153218533020008,-0.37729458842063973,-0.4048232262680951,-0.46904130174456354,0.21687285731151895,1.1644511801704764,-0.34475476390578796,-0.3615519077215871,-0.5698813866464757,0.7523746523978223,1.838289902797962,-0.32667336229166416,-0.4030082478651714,-0.38774545128798454,-0.0863424273471724,1.1558395901565774,-0.028436969482112804,-0.29655247691652437,0.6561085114350689,-0.498017954522624,0.16366612066355535
2017-04-02,-0.425866161918656,-0.36525557829076283,-0.5222691201511254,0.317966747403358,-0.3016583847135089,-0.4584072583623315,-0.34095013090486137,-0.4769348001867194,0.40467495395126046,-0.7482752516390294,-0.4859238344688423,-0.23290118766751128,-0.5266341997815565,0.8960945234020694,-0.7993453573708296,-0.49293268039105975,-0.4445352914219034,-0.562075020665391,0.3335933905226356,-0.5796261885396604,0.28495430799288857,-0.003003856168762003,1.0690360019317489,-0.30882804339243836,-0.622378213586123
2017-04-09,-0.6135517025709006,-0.6312182280978762,-0.5735226604383716,-0.41612605056558416,-0.40192622503123066,-0.7034194679337895,-0.7481710889453881,-0.5671977613695007,-0.9502954981468269,-0.43444813772168384,-0.5532843876991352,-0.6146130861959883,-0.36833452210876827,-0.8903165122680399,-0.28252695286995916,-0.7222172027640982,-0.8317461782386344,-0.5404229004418094,-1.0410850705519643,-0.5933909480462832,-0.8992677300972138,-0.7084290072143106,-0.5898885055720954,-0.6022998745088551,-0.22003629122604823
2017-04-16,-0.6178034588810649,-0.8314888551069402,-0.4698334413852748,-0.920241813502447,0.9930847052810193,-0.5842156038506789,-0.8493651427750225,-0.3281101744596445,-1.6892669798847804,0.14701868564795473,-0.5058218204211118,-0.6424467088336328,-0.3503989416953386,-0.8867627207245964,0.276561498126377,-0.5801601928528671,-0.7600131463039375,-0.39705679441424463,-1.0015219230599253,-0.6365866858871768,-1.2556831907156307,-1.035503566921886,-1.4051115171499782,-0.7815319373734555,-0.38701330879585416
2017-04-23,0.25061208039116933,0.6840921786302059,0.09920675899518254,1.1329213516421563,1.4298361426344397,0.4403092419743226,0.6605893135716049,-0.1792609122625294,1.7556371757820113,1.4078961806850179,0.33197253990200537,0.37552105354818893,0.11467867784696764,0.5850151676842904,1.1347217160451246,0.39117254076388097,0.7749927754219474,0.2596866444668728,1.1352094002205675,0.6003023117404859,-0.2710923465163254,0.9398166605370432,-1.1681199047949844,1.2647942214649084,0.04045083114375108
2017-04-30,-1.088099894628911,-0.26338957563729626,-3.3381510565551706,2.967217741833414,-2.5926980933260686,-1.4381836857063581,-0.37551508611281115,-3.6425163381118346,3.353901834863351,-3.1346378735488205,-2.5320876225327082,0.3185987628147972,-3.9287321014179506,3.977640552856013,-3.6185916156817655,-2.0997539036176245,-0.07865532069493628,-3.6464189717404656,3.549017489188319,-3.726099480255197,2.6320848912669526,3.4291158587176773,-0.7468284939597644,3.5177238528534134,2.6700261410506227
2017-05-07,-3.868576988707966,-3.6189682794882625,-3.3348802507574513,-0.41334387686443846,-0.456133513246597,-3.803725968807977,-3.6532376721809507,-3.3728829127694664,-0.1494402829938771,-0.6942985692634676,-3.7159925186359355,-3.8860058381468296,-2.46196090048165,-0.5319566034782724,0.0638559104476775,-3.8190179528956616,-3.8175010077200393,-3.111586313652796,-0.7186538907110611,0.06623246950350237,1.5547257581522964,1.0368816213309109,1.2189189948008758,0.8821160718490748,-0.6006773516645031
2017-05-14,-2.963240535402571,-2.9808794771366496,-2.6567031843170446,-0.9911395193385998,0.2554153877823876,-2.926481492509452,-2.945694633232697,-2.6483874849057787,-0.6977726703643452,-0.2145589396063627,-2.850525045767976,-2.908779583151134,-2.1694432367142213,-0.5409557240750854,-0.08343004627076278,-2.8350790127565455,-2.798907231669377,-2.614231546136685,-0.3649172779384823,-0.5993467099961426,-0.3559986413185182,-0.370484457871923,0.45916508949255147,-0.43127863311545817,-0.48321205002770173
2017-05-21,-3.128409212585605,-2.6114403433934084,-3.3579468653505575,2.7187540092709535,-2.5283135604853713,-3.075231006915533,-2.61337592197817,-3.1521591154657704,2.2668110242549493,-2.0714691849125906,-3.218305281286482,-2.5147252777973454,-3.125150415235653,2.058448619196062,-2.5832634416726714,-3.154017426542375,-2.5226680186610775,-3.24572953602747,2.57138794600935,-1.9445009884571565,3.7860729672450915,3.6933190000749017,0.724211517313399,3.6842370123280257,2.500273000052912
