Date,LULUStock_Open_average,LULUStock_Open_max,LULUStock_Open_min,LULUStock_Open_volatility,LULUStock_Open_change,LULUStock_High_average,LULUStock_High_max,LULUStock_High_min,LULUStock_High_volatility,LULUStock_High_change,LULUStock_Low_average,LULUStock_Low_max,LULUStock_Low_min,LULUStock_Low_volatility,LULUStock_Low_change,LULUStock_Close_average,LULUStock_Close_max,LULUStock_Close_min,LULUStock_Close_volatility,LULUStock_Close_change,LULUStock_Volume_average,LULUStock_Volume_max,LULUStock_Volume_min,LULUStock_Volume_volatility,LULUStock_Volume_change
2016-03-27,1.5551256507042936,2.2499398692519694,0.6419373860304061,2.619274483965563,2.433420431841822,1.7076170431357938,2.16541725599811,0.6688348351350805,2.412502687426559,2.6331324780706082,1.4713013732149163,1.9029567840938586,0.7365515305694003,2.9630210200447293,2.7408978244880893,1.664269802551306,2.06336494092634,0.5643816125718906,2.9410492919182616,2.533318106662853,1.5204201216242648,1.7248909581395881,0.14722432623011933,1.946746615764243,0.9292370369855285
2016-04-03,1.9551127826620607,2.028257045225007,1.9598331064285035,0.4897404715214764,-1.7271382790078147,1.8529415814108705,2.0258073235998806,1.792591133124917,0.7072228222357461,-1.7249838164041738,1.6215323087171603,1.69442525501424,1.3501884049230795,1.2390554477841635,-2.076548344214612,1.6083799296053347,1.5150546072029627,1.5293201435725183,0.6211730207434116,-1.6336411689890067,-0.3271377940837478,-0.4851706254725049,0.14434110084431936,-0.5761715444709335,-0.14761501484305603
2016-04-10,0.5437133862418199,0.3654773803134893,0.5135744424575611,-0.05089577193750615,-0.14999716749741557,0.6278419680553957,0.5291968267399145,0.6392921207242187,0.10451188281455943,0.14544781258179237,0.5331227121434559,0.5347920489544867,0.5191308705248453,0.26636048967342413,0.6094186492284324,0.5940086407931551,0.5968039215386994,0.4666696409346763,0.4183770428911547,0.765567163379238,0.1841635044127377,-0.10184028761113022,0.6929223609345949,-0.2272783232176993,-0.6462857888518524
2016-04-17,1.5359466146434908,1.4212310261913474,1.496299690071028,0.632324581975898,0.8009077732931567,1.5567962702930602,1.276626927876905,1.805772537583469,-0.14174243889600688,0.15181553460726163,1.5554117214483205,1.1779676509074952,1.7431750677636852,-0.33917944266621597,0.1923635954324447,1.6245298288876056,1.1898056215728492,2.009324995219587,-0.5356039669920131,-0.13764202798034944,-0.7457142490625793,-0.5692223059509113,-1.1478363080490126,-0.40131357242188676,0.040261115185584236
2016-04-24,1.2283573765653155,0.8092348401947533,1.6846275290906356,-0.9283369239198853,-0.4817365971832178,1.1028925228449784,0.5874532875867207,1.5755445997027622,-1.0970142485014163,-0.2966399609019661,1.2406487194175961,0.8411051370803005,1.6779620902332104,-1.1025946501877597,-0.4135823930033744,1.210466738214119,0.8270826643041107,1.6955256280078574,-0.7817447003579182,-0.42839532937013375,-1.1402461480085244,-0.8171328772784346,-1.494368415035276,-0.6327855249043982,0.3911238911163784
2016-05-01,0.7967689733573892,0.636174347790812,0.7043902653939021,0.0924351177170936,-1.0363668102423598,0.7111785707318309,0.6866289088065471,0.3888007662472345,0.6396640831369301,-1.248367924366944,0.6444369591356552,0.6330685614558388,0.1156391326794013,0.9853366339220876,-1.6077920221360404,0.6791496930816361,0.8017388960879434,0.4674596550802246,0.6678086141752851,-1.377929657843506,-0.34251219595747073,-0.2568464636605561,-0.9671887321041245,-0.12874022709593574,1.2556806224317945
2016-05-08,-0.2941869628541887,-0.42564284203927943,-0.22402166024908174,-0.4063220882269637,-0.5880227557878942,-0.2578306040486103,-0.33428350750472385,-0.11154378943019225,-0.3711216194523386,-0.5880213268039926,-0.36847420006920395,-0.2169985020389686,-0.42531571763918513,0.17699143826989094,-0.823026922268456,-0.32610201304480746,-0.18088290523167416,-0.25443553183358053,0.005760909311008931,-0.8176657548133897,-0.08624573323194565,-0.12911472796674694,-0.8228082081988228,-0.006615753034244618,0.24361777610717708
2016-05-15,-1.286841436345346,-1.264129270487021,-1.0558228407941475,-0.7541421662104291,0.26006421376719974,-1.236090856925914,-1.0361196210440198,-1.116421279259211,-0.28203524065849384,0.5671961555257983,-1.1596256547814188,-1.2134189564565858,-0.7564122526338067,-0.8530394424162056,0.28005900075510926,-1.174859543006276,-0.9618343587910936,-1.0791849612176776,-0.1600124028405658,0.4254961045929204,-0.3373127511494546,-0.3960199254229404,0.3008151514675205,-0.4748857172082624,-0.2176536411566389
2016-05-22,-0.33454083655872763,-0.5052624940434219,-0.05644158954436695,-0.679681515502378,0.30218744506688167,-0.255169144288948,-0.3351880779903014,0.24826991981568483,-0.6985295047544486,0.36286187055438257,-0.13630333818322035,-0.4314711653447826,0.26555028376382533,-0.8061351641783323,0.3289107566388763,-0.18996813518397665,-0.16070786460456365,-0.13986436817946946,-0.055567062314921103,0.6819136552753238,-0.8421350184450711,-0.642402712560642,-1.0909672831265913,-0.5110485377622868,-0.08475225900236337
2016-05-29,0.9353052622301714,0.9291495009640898,1.0830769942651297,0.1548837870094913,0.9542463953042886,1.0573681457765605,0.7777806427241997,1.027479387772852,-0.03982257525829376,0.7310322694279987,1.1290277379501903,1.0131665944493355,1.2269190929511165,0.05270408121313367,0.7676845512016808,1.2656745944395749,0.8463473703227353,1.3134337331456714,-0.37415157956662615,0.4410283656692518,0.3687631961459005,0.012926339367026411,0.9822007015731777,-0.1577493310323352,-0.04938142771638033
2016-06-05,1.9980800845822642,1.8353575362579873,1.8203516793592003,0.8007306196208936,1.3839832576532969,2.143448552347159,2.027467357328366,2.109257651601916,0.5595995679267738,0.8117066706162954,1.963693409355636,1.9757129515135294,2.0991541451552633,0.40206596458674165,0.6848033006456413,2.214258290550622,2.193901294916609,2.088573178150591,0.606711381666286,0.3329417057820652,2.333703887546286,2.135005964692813,2.6182300348799465,1.889815606225843,0.30494596786567685
2016-06-12,1.8820570442542137,1.594084024260108,2.1764308994225963,-0.5993852481467198,0.3567376904345722,1.8604747881393613,1.5161731865328358,2.0925385626793696,-0.7602872568183308,0.08599258653132916,2.0029197458632715,1.7099797750077377,2.1501396724261075,-0.5458227014117525,0.15254766988024696,1.884514520348438,1.6087374768072362,2.0902334822861706,-0.725888936614958,0.16635528946315994,-0.3275187469421588,-0.49513029616466353,0.22100998416188355,-0.6234852789051921,-0.24152754893120895
2016-06-19,1.8041749725944,1.5704043738186009,1.7653735727967093,-0.176692237549201,-1.117642122420286,1.7358437821841057,1.611619004516961,1.74341865184586,-0.29327010491378175,-0.8891544764783902,1.835781938432638,1.6215829223441478,1.772618023413256,-0.44681853347768735,-0.8264244170756526,1.6684668541885574,1.4512487783890526,1.5649263447523778,-0.4515891102166575,-0.8662747401706563,-0.41901351341274196,0.05067990105854982,-0.8335411845317457,0.2489204159710852,2.5810623723828545
2016-06-26,1.3112407902076235,1.5855823934921542,1.2441978155543896,1.7819553020585517,1.6150308976579009,1.3875051529071123,1.6934841849664841,1.0740004536924999,2.079388495588317,1.8685896249162588,1.3479172823696113,1.7692624860924524,0.9262451899243936,2.2547185586716876,1.9302285010313793,1.466949262293157,1.7193833951450341,1.1810334222680627,1.7994331010122133,1.573309565330363,0.02122218291357603,0.10662656153632036,-0.20336450471833814,0.20172224467589275,-1.535315096977863
2016-07-03,1.7772226849016204,1.6345002251809306,1.914230546983484,-0.35449123195191745,0.45330225765914456,1.794361761575868,1.8011040966609748,1.9302560963248498,0.17923952341297109,0.7771677763664013,1.8227881056545683,1.714596780912316,1.9513753125610676,-0.2825921398088152,0.4776406842539023,1.8214002523390511,1.8884492239633657,1.8520292131323535,0.5495602942214504,0.910040573453936,-0.7187625006739244,-0.6161973851042166,-0.7936757621549779,-0.5196204352922451,0.6972723778299418
2016-07-10,1.8799150455943021,1.7049788916832376,1.9836712951083193,-0.8240138649937767,0.06293758712663781,1.812101853638191,1.6510908595255305,1.960151565830701,-0.8741346008467413,0.04532093369502534,1.8878146723119513,1.7027646787691024,1.9984178480292323,-0.8277176988751187,0.00464649950999629,1.8094190516740967,1.6964314783027803,1.9912474286810218,-1.1001352481582463,0.1700413375319029,-0.7822929688732284,-0.7053330251579908,-0.7762510265166735,-0.6492981384477952,-0.2620747102314113
2016-07-17,1.5678672428969342,1.4652995091089962,1.6142740063454881,-0.5243822864642652,-0.6950321483542521,1.495012123800234,1.3997633561100615,1.545989491627968,-0.4958161750666891,-0.9147410350309926,1.5294419280982947,1.3939174931377327,1.5831267326062644,-0.7342414233263133,-0.7014616750750259,1.4734272335726082,1.3943565349791445,1.552921777069363,-0.8457350427885396,-0.8871637904303253,-0.43406229368652466,-0.5052159114570978,-0.06644435307334477,-0.6220057558922222,0.10401177536021985
2016-07-24,1.2771456672369905,1.1384515506816306,1.2964802838019471,-0.8681021461644058,0.1830576058721388,1.2913893240429704,1.19854644005825,1.4044736053686466,-1.1121295740596386,-0.2642065718669967,1.2581603219153858,1.1315711383495317,1.3275538195915126,-0.9824395069264538,-0.04037852780979893,1.2863608936929105,1.1651724078289498,1.389553259927543,-1.479015582584565,-0.2590368903783921,-0.9392224200921114,-0.7012332889058568,-1.0337804661202246,-0.5538503632408838,-0.5890291068579053
