Date,TBIStock_Open_average,TBIStock_Open_max,TBIStock_Open_min,TBIStock_Open_volatility,TBIStock_Open_change,TBIStock_High_average,TBIStock_High_max,TBIStock_High_min,TBIStock_High_volatility,TBIStock_High_change,TBIStock_Low_average,TBIStock_Low_max,TBIStock_Low_min,TBIStock_Low_volatility,TBIStock_Low_change,TBIStock_Close_average,TBIStock_Close_max,TBIStock_Close_min,TBIStock_Close_volatility,TBIStock_Close_change,TBIStock_Volume_average,TBIStock_Volume_max,TBIStock_Volume_min,TBIStock_Volume_volatility,TBIStock_Volume_change
2016-07-24,0.5237876086687311,0.34028848099967046,0.6777024811458329,-0.46382413610026724,-0.3278956298734782,0.4465265286034939,0.35475737004072655,0.5737290137206285,-0.31485556126322084,-0.4222094934064876,0.5141852992696918,0.3701029308482722,0.606799792632678,-0.30962551432336094,-0.4082172679522043,0.4641289322532726,0.3216574622535663,0.6687973348437076,-0.5686382384282258,-0.28627469242739606,0.042354163892644604,-0.24228265266739804,-0.6276429326744111,-0.17417241818945076,-0.7168285583014921
2016-07-31,0.35744922200914747,0.21530941862240627,0.6046889260406474,-0.5687580049202102,-0.056641890111182924,0.34934198735754357,0.2324926733005769,0.5417215062747897,-0.5112632296841774,0.010608780957887896,0.37742289327568235,0.1935775304652619,0.6370758708221378,-0.6858914568146446,0.10151724018742703,0.3253394721428487,0.18737145525526133,0.5469668951108082,-0.6005798924427767,0.03810699616361899,-0.12246031934462893,-0.20159136085006876,-0.2803336253434882,-0.17514486533388704,-0.35801144433070237
2016-08-07,0.4175602067990297,0.21994536956531938,0.6619506840052819,-0.6152967803826402,0.12334298129303706,0.367298399370064,0.20436261222725757,0.590565757858429,-0.6231779055767944,0.051673931108487184,0.4588963857627566,0.29821394410534163,0.7212614903809098,-0.5888530828147621,0.23246781540004838,0.4023073004918786,0.2402668793956517,0.665689321981809,-0.6600587258229604,0.21260722621320635,-0.32627288548465533,-0.31590226078027706,-0.2220484435010544,-0.30143565721391435,-0.9452620184872564
2016-08-14,0.6782129096052808,0.5704111169976412,0.7567653803231024,-0.09358952644030817,-0.1304563194727911,0.6451413387074715,0.5355036049535519,0.6331151950283648,0.01716991919679896,-0.44886108543437575,0.6749125227272501,0.6160952180381173,0.7198351717360245,0.0023100143830433713,-0.25943266591646447,0.659936236892268,0.5932345153233334,0.6712873293052924,0.036323350686237994,-0.5419709431423716,-0.21690727165605914,-0.3258850692960276,0.35191216397835906,-0.38173715914074724,-0.18433556388902042
2016-08-21,0.6190116568618552,0.4128975074806406,0.8397369369444048,-0.3837793808993302,0.3837297358895136,0.6089745213254429,0.44722416577210516,0.8813326843272282,-0.4730530749792302,0.36105996043069827,0.6793160565355595,0.49097477430166575,0.8766814972535589,-0.3489874398512382,0.35960370262846547,0.6344961929202746,0.3993635874894271,0.9623066868014304,-0.6666962950858445,0.049002571928796416,-0.8023928585799229,-0.5367228174448436,-1.0527014519675162,-0.428434752611196,-0.559226236385506
2016-08-28,0.7989561182540139,0.48957296662089905,1.1980089496547324,-0.5192863784065549,0.27943227822176314,0.7899751771454604,0.5535889479067833,1.1604714475240931,-0.44531689598041696,0.12224129754035717,0.8327700814650332,0.5660709717512274,1.2087699374386034,-0.45465690426996824,0.29424263701257164,0.8195935162987181,0.5083909506095082,1.191906015181518,-0.6056990022276636,0.27552387913845683,-0.6674390694691966,-0.6299746547778802,-0.5287757679764018,-0.5890470200747068,-0.22801526439703584
2016-09-04,1.0858481172861183,0.9674647738167136,1.1247076855516676,-0.4121804889846693,-0.6525170383047577,1.0243104909708556,0.9200722308641457,1.0368914161216798,-0.21335782817969795,-0.7150978355223144,1.0656352607653798,1.0029136763515012,1.0158455129204813,-0.045002256476161406,-0.6339507383853866,1.0328417392939169,1.05119900767206,0.8838535234918686,0.2631671333545233,-0.9652676260154635,-0.8337379359812507,-0.6760491163298064,-0.929713796601435,-0.5180960942190033,-0.4446676406181103
2016-09-11,0.5859277019052278,0.5673415081301693,0.7105057483618096,-0.39264145640389236,0.5643195433651901,0.6055310261997952,0.49783612739113,0.6568471443476596,-0.3687657918046672,0.05756040268905851,0.5570762007630786,0.45826573334200627,0.659432287749272,-0.6867678861940104,0.1768146177071082,0.6744044596846771,0.6358973150043,0.7254318200015651,-0.3085143598568894,-0.12320152802658325,-0.617014555945102,-0.7062732682653908,-0.0829134091069728,-0.7596321769644919,0.1501443597302008
2016-09-18,0.9885788021971084,1.3113500355006273,0.9423243423437767,1.0402677056686065,1.5213877458114577,1.0685842314490743,1.2835583828660695,0.952500044839648,0.9538215306028068,1.4744415938716968,0.9821351661844577,1.1657946798443513,0.9798079512680439,0.6250230311506518,1.0580697177662504,1.0822701255083251,1.4295983246141348,0.8703902398458652,1.3825116641618178,0.9213872058033894,0.035670629936370137,-0.21963274525189536,0.19362736038227504,-0.2808551179145649,0.10407659769769585
2016-09-25,1.0548669279626948,0.8794042811356161,1.075687471197177,-0.5370970538372032,-0.8496676717938404,1.0743034388662651,0.826988673380536,1.2620592243650237,-1.1534689832243388,-0.2594706979961741,1.0633721369002114,0.904280279336822,1.1549039121004487,-0.9846634763712162,-0.5456502886991452,1.0728509268088597,0.9394112547520974,1.0688729675078035,-0.4510147584092099,-0.09438264756227299,-0.6103154240057596,-0.5832143913957868,-0.6493389375520987,-0.49466808232024634,-0.07948494249871786
2016-10-02,0.994227874828152,0.7838676917888744,1.1439845825882256,-0.941184113523471,-0.22937419854394442,0.9489599279710462,0.8066186211500752,1.0247614932241151,-0.5988706289934291,-0.46829572156178856,0.969581958566312,0.8641149275577188,0.9939393301369723,-0.5506148533657492,-0.5590362226351515,0.9552135495212805,0.8104161395223874,0.9198781279104041,-0.3620882305646527,-0.8147967525206614,-0.8882066683949114,-0.6274373235139067,-0.8990250637601551,-0.5266548076971355,0.20247493651038723
2016-10-09,0.5933165745749911,0.7180939204513389,0.6107567815015751,0.239893076763086,-0.7927116433096411,0.5948599883623638,0.6375832018570081,0.5458093532068455,0.16638130256697853,-0.9533683159305096,0.5698021332117006,0.5489929197861214,0.6162125479700651,-0.2966714881172173,-0.8486627027018608,0.5451388221534765,0.7636243056073755,0.5526400340477678,0.43355305948481293,-1.1589463750898694,-1.1728054491354722,-0.8554632536900971,-1.510340686946688,-0.659775515681051,-0.20348479126518074
2016-10-16,-0.7457062754252783,0.03945912736255329,-1.7263138946095293,3.115507979362193,-2.9515079806550633,-0.7302359165156184,-0.056369308684756425,-1.6821754251001977,2.962263935811958,-2.766233587137345,-1.0245577025542827,-0.21332417182635263,-1.735370262915198,3.3383403653114985,-2.9043725018848607,-1.0367747149056026,-0.2372262247389277,-1.785591944236775,2.9615310968433626,-2.67561171041019,1.9914554906718571,2.070834091790999,0.6757140749065541,2.150587116077495,1.0595377296887505
2016-10-23,-2.343209146882313,-2.2176576524248803,-2.157636149158915,0.36955500445996275,-1.1343644764862246,-2.3763351331916907,-2.283714495088402,-2.1435231279576104,0.2872835067677769,-0.9254714059929074,-2.3619073299978717,-2.46366606313936,-2.1015095273325906,-0.3377066666842211,-0.4542549328412415,-2.3862683233663082,-2.431542891165724,-2.101202134011067,-0.1720573744761509,-0.4285457370808767,0.07090429140770521,-0.29099673953580774,1.4888534023152529,-0.573022316889421,-0.3748028523681889
2016-10-30,-2.0935686845908363,-2.1985923172308715,-1.8727963767772768,-0.3036280366871479,-0.1763599282061125,-2.0868995898475764,-2.2914644871586547,-1.7813897647449186,-0.7351630638683568,0.10244194355101335,-2.0544335299670156,-2.2183565562192755,-1.809843069097579,-0.7769291355697684,0.051857775988193515,-2.080433417405726,-2.2480971720177036,-1.8560656219687646,-0.5003388179344492,-0.18276726486645375,0.6950739304168628,0.4458929076553546,1.4044640217533972,0.22845336403265418,-0.24003368797292607
2016-11-06,-1.4783751947065846,-1.0725137039925803,-1.4639610266054286,1.1476247774623456,1.7015679776188974,-1.3382714119473498,-0.9617046714659553,-1.5217156629906239,1.4562691992974282,1.851066716656283,-1.3984527413113759,-0.9395244471072389,-1.541499230396718,1.7164811735773557,1.8013080795580685,-1.2698640046231744,-0.8676513165985578,-1.462190703368334,1.5897735925595124,1.933425269432032,0.7218520062850425,0.5875065627462623,0.14226312241880204,0.6361920785825328,0.656899877919084
2016-11-13,-0.4770043700382953,-0.7659985603335424,-0.23031026926099765,-0.9237470330640546,-0.09680019742495201,-0.4866929939357471,-0.5379516320564881,-0.30453080823915124,-0.3508537746298075,-0.3891524319106029,-0.4857194950645239,-0.6985897342215008,-0.35584155051905786,-0.6719129587541518,-0.0512116760517009,-0.4930436063790645,-0.8415255450379779,-0.1883172844045515,-1.1885787396647378,0.07270246152359794,-0.3430903755701107,-0.2527298357620448,-0.4639154808664218,-0.1913701191301653,-1.069994139856897
2016-11-20,-0.4522724174122125,-0.6531075761517978,-0.25282516255428533,-0.6357584548857702,0.2759555605544011,-0.36737008477670263,-0.4906202318863281,-0.2937547547105155,-0.278816736487784,0.7054983800332136,-0.36245814827559825,-0.5470414729663892,-0.2248499796383296,-0.6305668137955805,0.42276415560432434,-0.296723149447146,-0.3640099414522319,-0.23359040767155195,-0.19441574053555397,0.8437886608273372,-0.7485733303576492,-0.6397014258631522,-1.4434049636707649,-0.41544762280918596,-0.7491159849724299
2016-11-27,-0.037793893138902766,-0.2789019596857794,0.11259802820090072,-0.7015157152472979,0.2529376763429358,-0.04649586177979105,-0.26726234838655755,0.16666554387099528,-0.7995750987468928,0.09852892005268735,-0.016445913365655433,-0.24656040047379046,0.1251888074657204,-0.7895301721709402,0.30610243240812995,-0.056524588125271856,-0.31764965953146,0.17923249066370295,-0.9412948935353318,0.020747969380586002,-0.729831903524268,-0.6378788481388182,-0.5960238744077877,-0.6004042249141492,-0.6257234888521113
2016-12-04,0.6096184600907213,0.9458056873908944,0.2934076798280667,1.1594807806359044,1.7295006304775993,0.8120448012956574,1.2527284274682962,0.4255022380612199,1.4912194065662137,1.9025836418227697,0.6629308701767708,1.0340281247273226,0.4351951105078586,1.227231867008657,1.746970584936996,0.9047055480423555,1.2915517672041694,0.5601322000949138,1.339740916399683,1.869203423287251,0.784387865250296,1.0886601555661317,1.6420829170154725,0.8020611588264205,2.6473803363908144
2016-12-11,1.3531793491007271,1.2669379587208418,1.4174362067303699,-0.7438395006720392,-0.2164895036231892,1.3584136711874777,1.2514098879316709,1.4403934066281214,-0.7810904439897922,-0.1414297436536991,1.2852626380162038,1.1336148593277633,1.3830970855088702,-0.8540715660106012,0.055851261662093955,1.3181972747836077,1.150810386932725,1.4212308442878396,-0.8156643919865167,-0.03445404012018329,2.7015855719510404,3.4923308021851533,1.2109038959721377,3.5651760619017376,3.891834824608069
2016-12-18,1.485226249072689,1.4893947527854168,1.4834463478469646,-0.4692803117148471,-0.25915364127686075,1.5003882466607212,1.4809767506386928,1.5051464733513014,-0.4969482837371099,0.12741045766173925,1.4192777018087492,1.3670770338512632,1.4001577073731586,-0.3945848177318001,0.5192810219317671,1.4459369762416714,1.3584071654418628,1.4859869643038142,-0.5914691225255132,0.5048935651020733,-0.4042212214294676,-0.42585614750325246,-1.134675540130064,-0.28912725470279443,-0.7196959409641859
2016-12-25,1.5294050803710595,1.4868356566707264,1.5560246246246427,-0.6946249992129758,0.287393763762427,1.4825845413468817,1.369949036027229,1.5377205701414802,-0.8790954106248776,0.1962981841898264,1.5161248254790036,1.43581439298733,1.5565290638890148,-0.6905207048554889,0.04941039068185117,1.5173171983580118,1.3798082827341387,1.6000040091153005,-0.9015515169861326,0.06555615699249562,-1.1323734839987967,-0.7271138123656188,-1.5756093686981603,-0.5367917663615668,0.049899971646213105
2017-01-01,1.4950168950468956,1.5206283586510503,1.3324404522092808,-0.008458364280239467,-0.641657359354125,1.4544559356018782,1.5079388008439054,1.2541438067268729,0.1968112657061627,-0.5763740476649215,1.3693717892327562,1.5008100127552746,1.2365283503569606,0.4004803082470286,-0.6861198410398087,1.363104228723786,1.491140744413744,1.194560251277805,0.40741029945193946,-0.7708159291585622,-0.2736904749309187,-0.45864569578441317,0.7105370259429378,-0.6035852476531278,-0.10028691696635335
2017-01-08,1.0177420162138477,0.9481755358718932,1.0293838591079365,-0.5567388579113662,0.3014903395950198,1.0514013270459086,1.0156991437581575,1.1118869083778045,-0.5903865617214517,0.23048398041696405,1.0459878461954764,0.9695767282975973,1.038708626836541,-0.4312986117405609,0.47059471017741633,1.0404877039627702,0.9479488816751803,1.0822458492289153,-0.5863665170254491,0.37677877727962794,0.1134647198755159,-0.2450109971984589,0.6795070723811784,-0.3669818502454577,0.15487924078760423
2017-01-15,1.0001974475496256,0.9446298767477012,1.019468769340178,-0.5605125433533461,0.29551081340031626,1.0096305120551312,0.9650915429289166,1.0923761114733224,-0.6894927086438016,0.2921592172086041,1.0525192743809273,1.0196842802183004,1.1028663249035264,-0.5088790405730801,0.39309353238182837,1.0483465911356051,0.9226191872568057,1.1231089750737417,-0.7987858336002079,0.32889905353584964,-0.3778617757376033,-0.409437488212156,-0.09471820063637536,-0.4253285599895326,-0.26411571285074026
2017-01-22,1.1961071527367362,1.2383939739621,1.0936690699216614,-0.016909188760548786,0.5428024004298806,1.219924532451305,1.257394162366391,1.1372240814764176,-0.08320308559138981,0.3293517597724141,1.2109415250506244,1.2649096494307275,1.163811068710718,-0.003004040463827409,0.07299152904450824,1.2390030766207496,1.2533367774861675,1.2266702317363718,-0.2839983927735349,-0.015335359617958755,-0.3630334479807542,-0.3880313369317623,-0.18687101267323156,-0.38789369707508414,-0.00978697691173196
2017-01-29,1.030400255358576,1.0304041323880022,0.9382601632171556,-0.08882366767928046,0.41568779520785154,1.0184198958387345,1.0434503273536953,0.9563053134005918,-0.10053422088801718,0.516574076730965,1.0289686379497944,1.018395162683252,0.9637374414027575,-0.08275565055009745,0.6443176829556176,1.0291696086206052,0.9892684548851896,0.9869847977775955,-0.2875913327261092,0.5949400853371444,-0.09634893416123573,0.16357701999470964,-0.10313037583796855,0.19139917576591947,-0.5395234482180455
2017-02-05,0.7984515142441758,0.9149894221842528,0.7065602182672526,0.326325863967828,-0.19979155541858531,0.8779234182481227,0.9986266986372628,0.8058432539653216,0.2552325323775642,0.31177689607092457,0.7650612263235743,0.7515557040490061,0.7465213268897427,-0.17792921091797054,-0.002620048155949169,0.8453608897944999,1.0111375492083656,0.7988708674964652,0.34649118783291083,0.7082613942655855,0.7935513314394473,0.3555728482010185,0.44510196787906087,0.31504237103262167,0.09572051196962582
2017-02-12,1.0768595204145741,1.1096096783068736,1.0528620478971777,-0.20052156050930736,0.29413474782066507,1.1152881996032011,1.125332227227945,1.0831692946838996,-0.24134112015666662,0.4441737989369871,1.1673557730458501,1.1989282457221846,1.1597855227972251,-0.17571101206817644,0.45041431645376445,1.1717727689851223,1.1868863646925198,1.1309481290827343,-0.16451879926660198,0.5923876173477458,-0.4725996524979577,-0.4643209608486736,-0.23937975567662728,-0.46300135513468255,-0.6057551344636547
2017-02-19,1.2192978728593242,1.2283338096424243,1.186805999621577,-0.28920617360614703,-0.3511415550338038,1.166328921822664,1.1218218252266539,1.1326756157612874,-0.4280115529047348,-0.48806489526435737,1.253321370799885,1.2445289153246868,1.1974266799574078,-0.1511785026554908,-0.6163861680860488,1.180278125413939,1.1220026445276714,1.1220174555831852,-0.3318260527580586,-0.6104298798050396,-0.581141032357229,-0.5612190064789683,-0.28849254988574424,-0.5590438271656164,-0.4947092674385469
2017-02-26,1.16045919567686,1.2679191364981797,1.041924845961877,0.3882508864632382,0.609819558964549,1.1533405813344055,1.2268934276751997,1.1130468133107987,-0.020466436459999033,0.2426695890807999,1.1228122208055153,1.2120341552339116,1.0959529808672945,0.13481705090454119,-0.02678309357049962,1.1396403990299613,1.2245502483574628,1.1319269555290454,-0.03909198868058072,-0.1676831280045412,-0.25324922931969995,-0.3386851740832368,-0.07302069165030511,-0.3504681171549377,-0.558149390446812
2017-03-05,1.057598665481927,1.112646812548624,0.8865316666810317,0.9868487920215187,1.3436401232991995,1.1062876707718792,1.0915344405318543,1.0461253516625515,-0.049883449724947536,0.596095240943831,1.0832587833223326,1.094734140208593,0.9687794756752452,0.5895514018143405,1.0152461424885635,1.1301958979018438,1.0893338107704182,1.0651954023664736,-0.06920060425565738,0.5319065039870027,-0.6345725716509909,-0.5584747627113715,0.15198192118556297,-0.6194219678731255,-0.1291838181261848
2017-03-12,1.247040370481557,1.4102680304105202,1.2535628003912704,0.7346376410654163,0.8739750436814079,1.2870641103372573,1.4235580077564571,1.2395358611176923,0.6211796648904991,0.7502785184482911,1.3003701500618081,1.3712817588084203,1.2608298201955526,0.46544326275716663,0.5533811707147686,1.3192837557277852,1.4031947909006506,1.2520695097560774,0.45140663073222953,0.8122143086092319,0.29905790959709383,0.19017509397364624,0.6328169281515476,0.11342831745344362,0.6430792622727279
2017-03-19,1.392387227264746,1.4300335604912333,1.453205339041375,-0.16126192120948082,-1.2087943138334996,1.3608640473033313,1.3769466471516756,1.435447778826296,-0.6885230986546829,-1.0392044867291939,1.3712757644836544,1.2953367728435767,1.4275737508198179,-0.8693128630319058,-1.0350878728240114,1.333828135025715,1.2709637803732152,1.3766807426078054,-0.6659991030455271,-0.9623246001744343,0.20580672028034777,-0.09148706778358749,0.7961800137864857,-0.20450494512193063,-0.370637644427991
2017-03-26,1.2195454175288813,1.1766533509310635,1.2186401892392562,0.2628305988280363,0.8702363944692735,1.2590103917300344,1.2070879968258592,1.3207072308255834,-0.4997294830662799,0.3280840161174156,1.3026099945023357,1.2817540033669876,1.2214159872752002,0.6089110255864743,1.0272730829097727,1.3154780381394682,1.2234020009245306,1.3845517409787909,-0.4540089788029618,0.2715498654067919,-0.5154008120716743,-0.4444449472426619,0.037711619240429976,-0.479544584951296,-0.08121093651296724
2017-04-02,1.0199409188270347,1.1701686329962238,1.1260929714271577,0.5109033798208772,-1.840663771171068,1.0114804380223272,1.1719106890991564,1.0103088482715943,0.6211907949056472,-1.900185586897867,0.8832004984194611,0.8338986861284678,0.8872386630990365,-0.0755142975491933,-1.479551169093783,0.8131340086407737,0.7622324593899503,0.6890828866969414,0.2455690651289189,-1.3602125757889412,0.0865744512845004,-0.11020260747549471,0.4130906038354099,-0.1727560851736072,-0.1866741235499208
2017-04-09,0.5400097292210491,0.3285897725066136,0.6831853675028876,-1.1479320048392683,-0.11850963536366263,0.5906365997483312,0.40447550739955496,0.7459045491771802,-1.0667120402568047,-0.6096695093211155,0.6151383852751569,0.4667649224330411,0.7867539511816959,-1.1322808414444487,-0.5405343810605175,0.5518289353857166,0.403477289509397,0.6057923857585101,-0.623499795354208,-0.8403884848439436,-0.45209092357378666,-0.4539134925681542,-0.7370612011108684,-0.3922814739445484,-0.5466121212079257
2017-04-16,0.7074659784580822,0.9194527131318345,0.5954662163762328,0.970119770443151,0.8110823385103875,0.8488711019579449,0.985691316260322,0.5560282820658015,0.9614657554312651,1.1749098734880443,0.780540048095773,0.8936003798414996,0.6380032166434534,0.7010720073345379,1.071968601704586,0.8946799332661799,1.009277353000257,0.6596171839969612,0.7153347556553493,0.9164295612066635,0.17705799300036384,-0.31410683611662915,1.8757162457558063,-0.5808723812079981,-0.16706684874842212
2017-04-23,1.7335655438506745,1.5572039342333124,1.9083982941545716,-0.4148604080734362,0.6570944204794745,1.6868634691533828,1.529658439334969,1.7361683426698646,-0.2664252480650786,0.6259017936554923,1.674752562394106,1.5941355144930756,1.771507722058928,-0.16495577789194044,0.29121460017789164,1.6475636274971566,1.6293967178789426,1.6743528093172573,0.19718842354713018,0.2978487895256308,0.13895521930393628,-0.12523805653829717,1.1175285865886084,-0.27468672362206975,-0.38395721670547484
2017-04-30,1.4664471957917522,1.5174260273515792,1.4294006931805938,0.8615370669462757,-0.7536167647306918,1.487678900032127,1.8956329430620231,1.5140418641005915,1.7624489149519693,-0.9278439174563272,1.215370575043585,1.2057440619974256,1.0026200918270096,1.0495969826004743,-1.087833221227483,1.2774134572182494,1.1933304673659968,1.5408094111999122,-1.1351731873065012,-0.8545974977350216,1.6218166146090651,2.155258788498345,0.14980098390055946,2.26637185171027,-1.0384104760778263
2017-05-07,0.9305929807686141,0.7978293396369366,0.7695454986319601,0.37196614185123084,-0.4813541297852129,1.0492133223438163,0.8977964169119024,1.0515216276791375,-0.24582683478353004,-0.725163807815766,1.0083507109383973,1.0585522984164841,0.9930381922363297,0.4743921545680349,-1.311582531401174,1.0323014244942352,1.0471938224305055,0.7516638734933659,0.9744623808239447,-1.2247578376345685,-0.48263469482562193,-0.1979036213442018,-0.6353094158944649,-0.006255912927551995,-0.26077825692704665
2017-05-14,0.26445016278559813,0.2110060276586384,0.2313682613092304,-0.00793209140420683,-0.5886763396268926,0.3146269484488991,0.2826984418713615,0.4599253888911357,-0.5394959711796654,-1.1096848494637512,0.31575327410984194,0.2935849254352053,0.4261514629437524,-0.4887479537191449,-0.9618963869197426,0.3141754817735153,0.35047212316230647,0.16490729583990713,0.6087651635608033,-0.827456756987751,-1.0440223935624562,-0.31488615823551364,-1.1374095587217186,-0.02459487351882525,0.21099047265514667
2017-05-21,0.5636941247052647,0.833219280242523,0.6125168837395266,1.0166201274401692,1.4268140846717783,0.4684688889330346,0.6351245227444511,0.47719862458301804,0.6694585599905272,1.2634645911400824,0.5377962605001572,0.32697995074040476,0.7202616823926326,-1.463418752557325,0.043886992230656154,0.4387082231845257,0.24835819730765682,0.6377337703728632,-1.3272405023305007,0.33468407015412166,-0.22444138345229214,0.10664213571754891,-1.2247265674247438,0.4463303526631895,0.5548667822607277
2017-05-28,0.9216753221243218,1.1314945032200747,0.9407766150743682,0.9329347046525482,1.2915053071972564,1.1328425019942596,1.5412883071409271,0.772385531873782,2.4332051711428093,2.090957322696029,0.9601542252613026,1.5239399783403165,0.8878440213964546,2.3468347575864845,1.9276253076787784,1.2855710003504268,1.7283165537402283,0.9443710789164825,2.352227805723891,1.9530542684561638,0.8323958046875214,-0.5441306334873122,2.6345918353558515,-1.3921812854904947,-0.2685820514742379
