Date,AMEDStock_Open_average,AMEDStock_Open_max,AMEDStock_Open_min,AMEDStock_Open_volatility,AMEDStock_Open_change,AMEDStock_High_average,AMEDStock_High_max,AMEDStock_High_min,AMEDStock_High_volatility,AMEDStock_High_change,AMEDStock_Low_average,AMEDStock_Low_max,AMEDStock_Low_min,AMEDStock_Low_volatility,AMEDStock_Low_change,AMEDStock_Close_average,AMEDStock_Close_max,AMEDStock_Close_min,AMEDStock_Close_volatility,AMEDStock_Close_change,AMEDStock_Volume_average,AMEDStock_Volume_max,AMEDStock_Volume_min,AMEDStock_Volume_volatility,AMEDStock_Volume_change
2016-07-24,0.9780749754474749,0.8414659857440231,1.065318434408819,-0.8217737628313035,-0.8909442728381656,0.8568209248981468,0.7730593362986157,0.9937371281539866,-0.9275357669890352,-0.3616742167313328,1.0040821471600831,0.8037244183047014,1.1663450289899666,-1.3419261824148465,-0.2388022342508961,0.9659677599010189,0.8953623341416526,1.1480354003800362,-0.9941839019521929,0.2832029730655989,-1.4553018092585317,-0.796428962626005,-1.086422656513079,-0.47795770328032877,0.7449787991780754
2016-07-31,0.6501927454939529,1.111791621337851,0.25912751953279173,2.276328044237756,-1.8983937347539572,0.7923396189759347,1.2680363528545022,0.3867147918649726,2.0430287738169595,-2.581928603138848,0.20211572334845296,1.0360739154433243,-1.1353265850256364,3.3684254709625576,-1.9816371802523591,0.7152010343256612,1.3799714023430034,0.3177605938991753,2.4300043817387116,-2.5599087528979143,3.721407817729594,4.02647217897778,3.4253656483197945,4.023485105482409,-0.9267701534454131
2016-08-07,-0.6820272087805098,-0.9541868982789107,-0.47284173070701685,-0.8290833384327522,-0.8474015156365267,-0.9410510499621361,-1.0812397101826163,-0.6913107602863082,-0.49162397654470724,-1.0162845130637854,-0.6310825248717032,-0.8174601762414941,-0.2557136610911661,-0.4782491674215619,-0.7047143506668467,-0.9652298320697974,-1.1277559965371577,-0.534306029795706,-0.9200811810810319,-0.5071496774318454,0.5965458711492367,0.5462110138562536,0.42287995439106457,0.5581488250183337,-2.585278343418679
2016-08-14,-1.472976195748923,-1.3758861528064117,-1.4515019982455597,0.005220687543607202,-0.7680341540054331,-1.6695997329866101,-1.5584294948252386,-1.7957338184535419,0.30205732425545995,-1.232291476205504,-1.41336233610324,-1.5047167795294891,-1.1169626910614168,-0.09095553945582538,-1.11117704513231,-1.6313272946370898,-1.4018119308654577,-1.7309405871519228,0.4617550240775014,-1.2655598366286624,0.24265157015366337,-0.10918446729655887,0.5056488194384596,-0.26586129523144053,0.2120014894701281
2016-08-21,-2.117100106553232,-2.0585032314711174,-2.072760589451137,-0.1526754173182136,-0.4054140666504795,-2.225169326539481,-2.263796588599361,-2.138024127156423,-0.5153987073733345,-0.7986246379952975,-2.1389663019941625,-2.2758729780947595,-1.5607067294646235,-0.3854096925947707,-0.5815093180000567,-2.2048583500755146,-2.150964737211512,-2.0488933384905703,-0.2797209284096943,-0.8285138333477858,-0.46990767830581515,-0.4132652716968832,-0.534178445039957,-0.36493174125282585,-0.6695385188826593
2016-08-28,-1.7872769440113367,-1.86707378535016,-1.9790772938119823,0.34724657550272564,1.4517804180603053,-1.6841969295811523,-1.5002275520913253,-1.6778349709349119,0.3963649710317577,1.1725454847022008,-1.5851937795887745,-1.701724204434669,-1.355233272789552,-0.017536939865957682,1.3538887960352795,-1.443349976156529,-1.278615219928395,-1.3391832177143628,0.14361891627187157,1.285586807180872,-0.4687592994926941,-0.45249240185344103,-0.29447698518589993,-0.47908739434083353,0.3665048369874958
2016-09-04,-0.712517869510891,-1.0620181037803056,-0.3838970865996894,-1.7017736409063002,-0.13752806427579045,-0.903305666863998,-1.111871957880561,-0.5930513947612469,-1.3194611283395687,-0.13892427361020443,-0.7955892297202665,-0.9913727513710026,-0.5040956512845951,-0.42311077629253957,0.1367384936087059,-0.8017793994763301,-0.9830699515069213,-0.5842206170497753,-0.8310900823292875,-0.09636090005319493,-0.6900256672888587,-0.6781960580254064,-0.44490013464626665,-0.7181639331111207,0.2920064999230765
2016-09-11,-1.1608960184283108,-1.3790562651157288,-0.9448533120086126,-1.1900446211089415,-0.09181718104761083,-1.2256639925922288,-1.2986389913145566,-0.9583170010959093,-0.9416434103146356,0.17468805064789186,-0.998746570517889,-1.1671579511510535,-0.5216235567023546,-0.6262836362173725,0.4124822689073081,-1.0680004025057412,-1.1967633114915055,-0.836562436315318,-0.8200807763790727,0.4017082443649021,-0.38016541777756646,-0.40128218990462533,-0.9891635383669338,-0.23028132944967308,0.5305125740284041
2016-09-18,-0.48589691819150366,-0.6100642250086027,-0.3189725257607996,-0.7817210103301926,-0.18535172685403103,-0.6211909702927064,-0.8291202594692804,-0.3141320079731435,-1.314249766249405,-0.1922874583933877,-0.4412419702928613,-0.6353810566278367,-0.25370631194253374,-0.3871592775029134,-0.45769002652193264,-0.6381910315108655,-0.9059685371801105,-0.43409004103843096,-1.1093137671993902,-0.15535054280376076,-0.3798682616629662,-0.32225408625360996,-0.6507584369113744,-0.22517377262168173,1.2505159711857134
2016-09-25,-1.1494782018551037,-1.2863324185724814,-0.9921507510421452,-0.9512157121632442,-0.6636468755343501,-1.3028735065216848,-1.443328607969115,-1.1978834065958746,-0.9331839314159154,-0.5822474810672836,-1.2117306425258714,-1.3568930341760206,-0.8391834736079247,-0.4760845091279535,-0.5593591651131713,-1.2816473007447693,-1.3532456619161541,-1.0930810230013017,-0.7765525345867859,-0.17702369259237266,-0.061677048333909926,-0.1583393657477497,0.004083973734866615,-0.19608465666130406,0.5962124950677506
2016-10-02,-1.4695820686289232,-1.4370966922641015,-1.4587757908067367,-0.20302380377361987,-0.8456421540986652,-1.5453096430560436,-1.4746306920017234,-1.5190791581235192,-0.25037390369631574,-0.4169537110167207,-1.6673588071494394,-1.5361666342535083,-1.7591318449880127,0.6543343294873398,-1.2461783788523075,-1.6421641300175758,-1.4813770231380843,-1.7085001974761422,0.3562953892055073,-0.47820852649895546,-0.19794668463810802,0.17066062339740704,-0.4308982488761839,0.3215262626228142,1.741665986267023
2016-10-09,-1.8545919852810657,-1.6748207304284657,-1.8324906840332196,0.2150773474593393,-0.20550422363905874,-1.7559200856832238,-1.4945163152314214,-1.7702936837977516,0.5150656540154264,-1.1865418901364848,-1.833776351912797,-1.7747448892536888,-1.34919053433527,-0.39276231542689,-0.5045694369776649,-1.83933420125107,-1.7303487573247562,-1.700407167423229,-0.32384664917762523,-0.6435407967146121,-0.566331765712248,-0.4277242273541906,-0.38630955727099736,-0.4256973551039422,-0.8442399602738873
2016-10-16,-1.7022648297252427,-1.6301507265369894,-1.5888707752455589,-0.3791191206626331,0.06719142866517636,-1.7143410887384685,-1.6790761743345073,-1.7772270695466534,0.05892727511492246,-0.3275081300908011,-1.731889745698084,-1.6989768365132636,-1.6156859765452836,0.13390342448071563,-0.638797916848194,-1.7669591403198512,-1.7029351137843576,-1.9157207914444823,0.45802583737516084,-0.4731837903968581,-0.32149153395391733,-0.24276137189019845,-0.7378736104857703,-0.10412525945258852,0.914485517921943
2016-10-23,-2.3273023057048348,-2.119884637519281,-2.572619977949791,1.7760723490995862,-1.4967835800929157,-2.2005368252059916,-2.154237441141985,-2.2960456784300094,0.2895061919341123,-0.9718703088714795,-2.338205530363125,-2.180624291480911,-2.427730171911687,0.9602656451350241,-0.96185058692899,-2.186100571153324,-2.176636359334156,-2.222458701854584,0.0811766113094559,-0.35990482732747675,1.2194523431413669,1.6797016820035553,0.3010005169212088,1.9365874057477206,0.8964963197806691
2016-10-30,-2.041198701371931,-1.9511937650461182,-1.9797826850931592,0.4351784235925997,-0.5480963644779651,-1.8902383484573775,-1.8936543305243094,-1.7414719500926532,-0.8129161589518181,0.10992312128451653,-2.2943192527844807,-2.074430826418995,-2.4731052522213846,1.6421255683088722,-1.550937534960717,-2.1513055957485046,-1.8859075851523726,-2.671610424569814,2.9652757122637374,-2.2451748401381826,1.5644720167236716,1.723637009175787,0.8988674189569447,1.8363757270677246,3.262101523004705
2016-11-06,-2.4001042673406525,-2.22237315898128,-2.6271950124042003,2.5271290069778796,1.3941624461525512,-2.300489777046602,-2.212110692507553,-2.3702520583116193,0.6285418768114174,1.1775615192359479,-2.3705520898631085,-2.2276820043882912,-2.5567105356586843,1.9705598517898542,1.4363390856723226,-2.1910039479011623,-2.223057244741223,-1.9284273359312831,-0.3348460560076045,1.0413842494789118,1.0079653577007555,0.5012947535545202,1.2485388791649055,0.3117747222354029,-0.541576129473132
2016-11-13,-1.736297060408999,-1.8214000612182315,-1.5073038052733883,-0.596298431245857,-0.43067732958348565,-1.8003144871018957,-1.791870128074561,-1.7407734849820078,-0.3316671520358569,-0.5019698368640879,-1.6827995252454895,-1.941053645852057,-1.1829398475801505,-0.9604947401563767,0.43116383145655013,-1.758404524426918,-1.860662503465888,-1.4980458531691336,-0.894791859887837,0.16146444436030985,0.5935936983155636,-0.18013533248860453,2.0122619583743533,-0.7224355867447517,-0.4816566874604576
2016-11-20,-1.5553033154504423,-1.6415919828999828,-1.38826295706754,-0.5226053806952172,0.5185369026724593,-1.637170283238344,-1.6497677159990072,-1.6115261441057578,-0.2629231285445171,0.9264149512201983,-1.5545910565535972,-1.6897971868768804,-1.1622602518667602,-0.6586451220052669,0.9520411283197168,-1.5327456374566921,-1.5470297597337928,-1.3532564837888963,-0.45319385144239055,1.0506736518012727,-0.7862652049115575,-0.565877894454573,-0.8095759684801785,-0.4562986819878376,-0.7239118392021497
2016-11-27,-1.4650819277714968,-1.4410805791817094,-1.4131415168928099,0.32530640806539496,-1.3592249071449412,-1.5210009762836618,-1.4749272086885499,-1.5815501997159906,0.5652022989807288,-0.8666206572161084,-1.5061059814814861,-1.5747532946481213,-1.2450561773882798,-0.3266248021631753,-0.5287117107254401,-1.6013399814670106,-1.514627394924659,-1.5448601288080581,0.29252879120556546,-0.3816433960615478,-0.5125228896925168,-0.6143437156180601,-0.25426369896269013,-0.6564647117723769,-0.43202500789846426
2016-12-04,-1.4822011267155082,-1.2695860493420899,-1.483767125496548,1.3018082341039887,2.318245478656841,-1.4292405988174561,-1.2781061631138657,-1.516777162562679,1.2669162774364489,1.8520857472532586,-1.4128778739112011,-1.1504115066731466,-1.2766416487376182,0.6074939399598511,2.216923244091744,-1.3457691024536835,-1.1638784906007562,-1.4222158695776193,1.057590637477744,1.9658929748949343,-0.04796353240513814,-0.44051365780314283,0.2583259236907082,-0.5783975079963691,-0.1486913692613244
2016-12-11,-0.9036142261425022,-1.0583920892903977,-0.8644043735853443,-0.43781490108771287,0.2186111908391332,-0.9497338289514938,-0.9064586032591748,-0.8662060408681329,-0.23761771593257638,1.0922093036089124,-0.9273339014170948,-0.9217347584087445,-0.7764931718036419,-0.1426950662660231,1.013493819097239,-0.9162221751704368,-0.8894927015541024,-0.9197799457417281,0.1733684994336958,0.8202215928583065,0.7022560121131388,1.01944388421053,-0.05465695499974272,1.1863221675596165,2.0582853641091154
2016-12-18,-0.4783854496617965,-0.6303375125350194,-0.31488879943866194,-0.912389746337888,0.2723369684429041,-0.5286500806192408,-0.7086395139072171,-0.43520523692363045,-1.4175447291265477,0.3083674969357331,-0.38369455941326264,-0.5626154838560002,-0.1727730987733881,-0.812180619519112,0.6082196796777318,-0.4818260380510159,-0.7189883938286302,-0.26065446899143513,-1.309263391334466,0.24366041146510986,-0.4506878228334508,-0.4973610469899991,-0.4138651763536408,-0.43761185869061836,-0.84280148610545
2016-12-25,-0.3754666742293283,-0.484112252216987,-0.2856835146760621,-0.5043534709897852,-0.4248533147233757,-0.45703453209891365,-0.5680084176028724,-0.46071303819064857,-0.4250205944087505,-0.6899697030232852,-0.34521837989509496,-0.478394754231147,-0.12067720525058374,-0.7269384343961464,-0.3056007574846476,-0.44048122799578765,-0.5122249745017595,-0.2720509635037537,-0.6324051484448118,-0.3828391735135036,-0.7632187571290673,-0.5737017842850235,-0.5388764243772346,-0.4903828620572649,0.12937566801930192
2017-01-01,-0.3024236400068983,-0.2106076884697329,-0.23155246367108784,0.1987009444439578,0.4505064994593616,-0.23679695829439742,-0.24455851653305746,-0.34304941696150426,0.6883750520685633,0.8368363969943698,-0.30670874898351375,-0.41914324937936837,-0.09564934404994234,-0.6335119817018694,0.3746417188247795,-0.3376917220432222,-0.2441693785797813,-0.26594176916674417,0.1512997544992875,0.12602577635426368,-0.6381803350695573,-0.6510035940058928,-0.06347636789402772,-0.685883973863737,-0.35180654372099546
2017-01-08,-0.27272705278929377,-0.3657827489855589,-0.23644103361265048,-0.2646053373434412,1.1290430543227932,-0.28392555624299143,-0.4101374006838994,-0.20950826914043738,-0.9541840973974095,0.676654114536132,-0.2698054538077817,-0.3687564532134772,-0.07266114823502719,-0.5760110562656996,0.6886807674126653,-0.1893718881477638,-0.3339433042635024,-0.03531514035075849,-0.8176424701898573,0.6311431779081323,0.159571967738675,-0.042882875675692066,-0.21915860087961847,0.0038737425572410006,-1.375513394871644
2017-01-15,0.36965740298384153,0.3813972233016673,0.2535159085548599,0.2301811053479816,1.3498732026275135,0.4710952376170385,0.4582908274417877,0.4700223649838904,-0.32275428988782834,1.0296485644492697,0.39297089854632206,0.4374561530704901,0.3938620018225624,-0.0908765463522695,1.371896720634591,0.5527030338382458,0.5015113906632197,0.5581657371441455,-0.3550150140096155,0.9567101360141275,1.991926607016933,1.1121023036444642,2.1007306809385917,0.6741744788593148,-1.8527491041425241
2017-01-22,1.0682006805140725,1.0949196032950086,0.9127677341685548,0.042799143575178986,1.0812382589133074,1.086618083797173,1.028729747774407,1.0715604704041581,-0.784681055377894,0.5975907468504632,1.1585983162075724,1.1253555667042967,1.0277613143330107,-0.2722625197130358,1.009036767247555,1.183087294140075,1.0389831477340754,1.2447180298726448,-0.9956982584717797,0.27789976719297854,-0.31855336672848117,-0.4675480743480964,-0.027460409757983768,-0.5054284629419311,-0.21734185997590796
2017-01-29,0.6739585670613238,0.8759845352827824,0.4603311184718655,0.9972810319433065,-0.6981714949239693,0.7899458424745197,0.7114091744079749,0.8117038447285597,-0.9002608478856442,-0.14745506601081076,0.5630955370602301,0.5327549384088588,0.47454425697239305,-0.09375757294815511,0.842107598218801,0.6718879625371365,0.7346573370758116,0.5446579938053115,0.23022594344102296,1.2302255678316172,0.009293114278899417,0.05801516037791921,-0.4186320391909996,0.17060039449960293,-1.1905786734773818
2017-02-05,0.9988722280578023,0.8586041281951449,1.070306496759764,-1.0376771752457148,-0.011495722249679418,0.9298930343454701,0.7772013006627022,1.005916847485707,-1.4532971841553401,0.09005047319028145,1.02739176934533,0.8953458823379904,1.1074127297765461,-0.8259391626375601,0.016366726328758383,1.019467437252592,0.8574366756894378,1.1140151834428875,-0.945937026156274,0.23100916602403118,-1.0378303246039524,-0.8428780175869884,-0.9430317926448538,-0.6771692915084677,0.004255760901036768
2017-02-12,1.4357272156528174,1.5183176826032077,1.3888472675838701,-0.20865461611867273,0.44739500278718275,1.5150282624856697,1.511133381159686,1.368976673734093,0.07435509416067466,0.7791213362396948,1.5395543667781637,1.4914021298547695,1.486455206862897,-0.6409587694246016,0.562079589520644,1.5477919928854171,1.4861635834664708,1.3688316867940742,-0.237995901057665,0.8330003592745079,-0.7728896212230083,-0.55467274524402,-1.1011105375063255,-0.31551636077112044,0.09795786767835828
2017-02-19,1.7153264143287483,1.6914682802736483,1.7245833361122718,-0.8142140255473467,0.28838926662812187,1.6729123832072184,1.5654535159084007,1.7734055705406662,-1.7526215899711455,0.16762773764594557,1.7701726419787305,1.713523118790122,1.6713631672012956,-0.7993057884762115,0.29673548656572496,1.7746730325854816,1.658521120786892,1.7796420988105999,-1.0400173370168755,0.17489789751711735,-1.1153147199877553,-0.9702496455744873,-0.5406017874326313,-0.9260760977648386,0.03754603987325646
2017-02-26,2.1109303254339093,2.381254563302654,1.6910852695701242,1.7560133829950704,1.9031954713322956,2.320425732011179,2.893326983318874,1.8604849266166352,3.52494517788676,1.735973346687003,1.9252987978269926,2.2329800734026732,1.4922257433073447,0.8128705753986532,1.3411761668791162,2.0690243649009954,2.3146997999366072,1.6864095042873148,0.9880678891834099,0.8909436844840487,1.7143673358410476,1.6421364866182728,1.4349404451387955,1.4604211867671275,-0.13069341977500845
2017-03-05,1.8723572063994587,1.83724616124758,1.918562458640006,-0.5803371611468522,-0.1474303495222329,1.8457993008825988,1.6747499298125217,2.0168524936440178,-0.9808610478980834,-0.01727640538008381,1.8834966522316348,1.86310357320351,1.799672270481581,-0.5796991843937502,-0.2501161975144575,1.8280855328566405,1.7880671503670713,1.8227733637290577,-0.6783994095375041,-0.21153600523253302,-0.7070351280898235,-0.7272663122428923,-0.6169418993040107,-0.6540489294780384,-0.31276222593260744
2017-03-12,1.646105188128483,1.511916256937792,1.754378058408344,-1.2443491723459907,-0.38837963757651167,1.5583600198124594,1.4201269785399544,1.664741835071086,-0.8358527799657475,-0.6430972644120737,1.6664439866344531,1.6009953358942335,1.6825996199060154,-0.8961932260582679,-0.5236448724455105,1.6337253377325016,1.5929696809524558,1.7144458775911464,-0.9677107410395961,-0.36710223962943694,-0.5334946433969603,-0.28705796960220986,-0.4975584772960856,-0.18728188601344825,0.7412178492714666
2017-03-19,1.3928542260436276,1.3549197890559084,1.397538547115097,-0.5182946049752641,-0.348940201861609,1.3718075418208135,1.335143763625023,1.406777668063185,-0.30699858212511993,0.2825949168015263,1.3543872114915616,1.4994686855763395,1.0931643841290484,0.7240541532343874,-0.29031460382608115,1.3904080067878937,1.464413590211517,1.3708088405222794,-0.032437081900953575,-0.15401133541819198,-0.5867994099291215,-0.6360869326202869,-0.1585493540224822,-0.6933044804418654,-0.18425639280338083
2017-03-26,1.5315041895823678,1.5139145775417215,1.5321107157687666,-0.1891790011990185,0.8631238384054992,1.488720073413587,1.368453523047247,1.556591015165797,-0.7575269645285271,-0.10868724693264149,1.4523501057405819,1.5554470249341261,0.8716948892665035,2.4811922400246162,2.6615603977393896,1.5502656784895246,1.5175530259427068,1.628388287223588,-1.0533717067168196,-0.5258173360227072,-0.8350833211976716,-0.8280921056159853,-0.5477804169729702,-0.7808169519974516,0.1886987782439565
2017-04-02,1.3415331108900457,1.2738532206347768,1.4683877532383274,-1.1497485762848714,-0.25137434306082507,1.3256009836525546,1.267643349584274,1.3297980917212318,-0.3273073135236465,-0.33000243409304564,1.4170252038897657,1.3318721272220762,1.6386317838331979,-1.044723528960742,-0.6118098522823671,1.3342781289110426,1.3269297124099428,1.3649340742994118,-0.7898571870050334,-0.2518371448310409,-0.614307519208939,-0.7639824692066947,-0.07035312628343843,-0.8797295802177693,0.09659006708778699
2017-04-09,1.499363528596354,1.523185437747742,1.4379970797056414,0.05010931259635651,0.6123932075868811,1.4950886151736964,1.3965487368438616,1.5367162559457723,-0.7010624604908646,-0.20395014349355872,1.5508461508338431,1.5567697046600442,1.5825143190320992,-0.19188078370428782,0.08644300823017625,1.5493056533190872,1.594056512717738,1.5358957810363425,-0.5337617112843274,-0.8171597040151046,0.29224749698761326,-0.15984641439430383,1.2219439796617033,-0.5069134358989847,0.35290984509602497
2017-04-16,1.3652856352881417,1.3035487088550428,1.443646899198567,-0.9844526218364025,-0.22417990718761316,1.3477160775126715,1.2828624406636104,1.4042499753154107,-0.5904219934197272,-0.42697430797218067,1.406679825357605,1.4161340993162923,1.5227054675517113,-0.5403237609562661,-0.4687926603746576,1.3878999540885688,1.4036325780230772,1.356926753202542,-0.43348119540345054,-0.668817141538015,-0.7671071868078723,-0.760865956934794,-0.530916128700134,-0.7467199144805209,-0.137528026289575
2017-04-23,1.5883244954079763,1.511906415106067,1.6856941812974853,-1.0782662552103621,-0.12588839467883065,1.5587979888962047,1.5479792469041538,1.5415630058022347,0.054673319611879406,0.8406954429443525,1.630079564629337,1.6552510684812927,1.7346347918983762,-0.22333365833326752,0.3307115674480836,1.5802341300337945,1.642946108664863,1.5103754548534114,0.28829027032523397,1.0756682689463888,-0.23309313533838205,-0.2137101804991603,-0.18701528485238125,-0.2011809255641276,0.48727770450170665
2017-04-30,2.267911451681621,2.6000998087937313,1.7947548895926217,3.3013555514195327,3.232760566008235,2.3108939401853976,2.625710356254866,1.8156654801579772,3.135531491088764,3.2317178724988644,2.160891121832455,2.3919609896327314,1.884243063294892,2.4660026231403998,2.61163767756986,2.227302099269427,2.4343838904809845,1.918621588845187,2.8552572893719246,2.8593633983835667,1.1894790379046023,2.1295121224378657,0.8358222499503805,2.330923713595505,0.15532083695199156
2017-05-07,2.190635568240713,2.142481453746705,2.3253168635678656,-0.203396098366027,0.3708711851640404,2.2158729569493776,2.0540069967935723,2.3380278175956213,-0.11461327964518483,-0.14127951237682068,2.175006708583723,2.1550592911396085,2.212864132867975,0.5877126120747677,0.8907446511047649,2.2257118586646385,2.2071851515903833,2.295156209341096,-0.03570141412759729,0.40347598791830697,0.14591500462914725,-0.2504560303510887,0.47587147682267017,-0.43344404823878735,0.3774997259371231
2017-05-14,1.9627149844606313,1.8664353554946043,1.9995649914440699,-0.24560139620908125,-1.2406756487608435,1.9422243156606802,1.7623697612944824,2.0407214096756747,-0.3589328578508712,-1.3719636768045305,1.974802774023072,1.8972761581397835,1.913430273193656,0.6393128692317517,-1.245341048467561,1.9478935927565717,1.9537845143181307,2.002775898209412,0.06912166205980594,-1.3370630173956957,-0.33769780734990523,-0.4493919395996513,-0.2925433483254373,-0.45686789926821636,-0.49430651843825507
2017-05-21,1.7325443408709282,1.6479309426206226,1.7876977532454832,-0.36646722585523034,-0.14579348384853572,1.667868113368786,1.5392382593903693,1.7376539962039386,-0.18647214133987236,-0.12788322877124747,1.7859852043912097,1.6946041425725933,1.9777550063228286,-0.7130629004833527,-0.2451451083459356,1.73842819427346,1.693455151030144,1.7825984504834829,-0.1133744356636188,0.036196161581330016,-0.85316586851021,-0.7158274960765847,-1.0597160045232756,-0.5601298287619101,0.8450756120791239
2017-05-28,1.690793665523438,1.6337603604320485,1.7460090976045297,-0.3494833399227047,0.09276535324001477,1.671024063317397,1.5656768931576561,1.7178862306440188,-0.09742351953638058,0.41257714450196614,1.724799501417352,1.6628822786314328,1.821388451779686,-0.40224896861092513,-0.28220729037306386,1.698814863351357,1.6242723897699807,1.7242963852174544,-0.3079190966211304,0.16808258072380994,-0.2544192996768685,-0.2990626475989936,-0.6548007484020948,-0.17246620585451541,1.166361413941063
