Date,LMTStock_Open_average,LMTStock_Open_max,LMTStock_Open_min,LMTStock_Open_volatility,LMTStock_Open_change,LMTStock_High_average,LMTStock_High_max,LMTStock_High_min,LMTStock_High_volatility,LMTStock_High_change,LMTStock_Low_average,LMTStock_Low_max,LMTStock_Low_min,LMTStock_Low_volatility,LMTStock_Low_change,LMTStock_Close_average,LMTStock_Close_max,LMTStock_Close_min,LMTStock_Close_volatility,LMTStock_Close_change,LMTStock_Volume_average,LMTStock_Volume_max,LMTStock_Volume_min,LMTStock_Volume_volatility,LMTStock_Volume_change
2016-07-24,1.5269238421985054,1.495922317604105,1.6218162942442031,-0.5338299008733742,-1.0767146989938468,1.4577445448680455,1.390924195976872,1.4842794742416379,-0.36422868614887705,-1.2365367109834262,1.5132202186338632,1.4741999679008886,1.5619188202606558,-0.285863854813755,-0.8716217199223649,1.4517667860316712,1.3869267526226083,1.4668314634335897,-0.33041068365137755,-1.449676639140842,0.8338157182761402,0.4643001428229943,0.4321864260816387,0.4278353712140137,0.940740282518864
2016-07-31,1.4660582877928803,1.5310637572650168,1.3705465541188178,1.268970066722207,1.382693342974151,1.4830797380544942,1.4871581599013017,1.3700650374387062,0.7594081887810125,1.0624434663997142,1.4996155965161986,1.5648684509152317,1.4516430559011493,0.6877531176805044,1.0653612760721756,1.551453958167997,1.600023807840339,1.4976316438205013,0.757385661650967,1.0303878011049252,2.812298500237245,2.565730623902405,2.2894114263480416,2.535538743960895,1.6260619903562235
2016-08-07,1.6678643682340986,1.6386737319951141,1.76777350812078,-0.6126344416680798,0.24099481102505232,1.7140202976028263,1.7029674392942185,1.6979801274160562,0.19379729337160875,0.4425110228067836,1.7416610712787652,1.7159692870932501,1.8099206870600384,-0.2246623983373215,0.34804684080068493,1.7348860295962454,1.726146460420619,1.7543335090693661,0.09745047611336854,0.5132531051488357,3.7150058871753395,3.5231177358043353,3.913117568978783,2.6519766468795054,3.2099839975062165
2016-08-14,1.418007464424961,1.6889377747178842,1.237328187783618,2.505237171917196,-2.4169597875248225,1.376268170926181,1.656785999924793,1.0944073282550921,2.5678181305528955,-2.9050776930297113,1.2622746322597553,1.7373197141960988,1.09324562322356,2.5971867429867697,-2.6778512349325867,1.2825143037021287,1.7262846812365955,1.151055751095236,2.7312488553908865,-3.067468263113304,1.1929386635533206,1.7143205844065115,0.43590904896464117,2.71704903250938,-3.0115231902021367
2016-08-21,0.622652057128833,0.774638581198423,0.5325805026428173,1.2357841000778216,-1.317860931564733,0.6052423371686391,0.7278374037845129,0.5595607285571568,0.804675053859917,-1.5226851811474296,0.44768880142225015,0.7767894510267156,0.2919927814269595,1.6061633823303478,-1.987749748631917,0.4383954364738034,0.6465944025101772,0.2131348255293307,1.6226804990154398,-2.062289052707594,1.5866188659930458,1.834780107813597,1.0696938097443258,2.235297664670822,0.42641444054020244
2016-08-28,-0.23327504046517675,-0.21457962723298388,-0.3726579051108348,0.5457724730360617,-0.39563705848430997,-0.22343390389997528,-0.2553933776360319,-0.13142695000027127,-0.4624835867643779,-0.3696888012275284,-0.2505052477067229,-0.18176160621290452,-0.2974680459662969,0.26237988716135074,-0.38327559403889566,-0.25890515346288573,-0.313202436480758,-0.35983892519374805,0.056700473966103164,-0.3451015527415175,-0.3198845523716203,-0.26884496358939,-0.24766726014083734,-0.24692627127753014,-0.045872982089560144
2016-09-04,-0.4455489495609067,-0.4097777820584598,-0.3604458556188914,-0.24939844237684078,-0.9428198469867688,-0.5291802565868714,-0.5350267035407458,-0.510616205354051,-0.16897064513543938,-0.8820558637372552,-0.45871932491748374,-0.480050336372391,-0.4771433312274172,-0.08983859135736452,-0.8139361276283726,-0.5723327928433412,-0.5691883265751425,-0.6252447962674786,0.06228396507025794,-1.0522420838798743,-0.49852819448936525,-0.6304997156927546,-0.31232135526389704,-0.8123810382263879,0.01323733795541215
2016-09-11,-1.0245939133411734,-1.112413694759192,-0.900252811413991,-1.0207196730105517,0.40822861596080895,-1.0168001535480717,-1.1201709349922018,-0.8831862650968473,-1.0548766797043871,-0.21344147569396277,-1.0043308040686938,-1.0939813663966365,-0.9144436737723164,-0.7155174572036807,0.40639650790500775,-1.0056200864603095,-1.0511647637898152,-0.8218161191342794,-0.9463312083706513,-0.29830200050156563,-0.3564588454102602,-0.2923478779072846,-0.307130435315725,-0.2336656902720944,0.481576024499638
2016-09-18,-0.49700352793340696,-0.3168177200114122,-0.6315009810344396,0.8611616977224723,1.4419871108865694,-0.4609637656541298,-0.351672479885588,-0.5654915140679465,0.4072079582991297,0.9910617905057992,-0.4058047024247249,-0.29914112737292237,-0.5090087741635874,0.36201150890766043,1.0858408553408472,-0.3921998515319611,-0.266125835523699,-0.510941218157384,0.5253570434029373,0.9552655854385211,-0.5855517791887938,-0.6366173144579675,-0.5253778741015925,-0.6360681542188052,-0.2518101612169728
2016-09-25,-0.16939947238589728,-0.32539088139374506,-0.17221943150472913,-0.5645139619245619,-0.559868692822135,-0.24150231754169102,-0.3151704428353041,-0.3724231948413634,0.012249415822402908,-0.798165579533948,-0.3143530894143691,-0.25777159765225327,-0.7202898022787061,0.9357513583692468,-1.2812682304285163,-0.3626545252819746,-0.3647032434359055,-0.6034773189452534,0.47549647697410785,-1.0564023381364156,-0.5638752061311183,-0.5091737979870645,-0.5105907925835862,-0.427626730980192,0.5537071291776906
2016-10-02,-1.0775912045411562,-0.9039175452380681,-1.337843808759683,1.1280135486283098,-1.1046570782167755,-1.1471927914080853,-0.9752870688880374,-1.4893092369792347,1.0410655491743495,-1.4027355635096277,-1.2312759887057587,-1.1223918131560746,-1.376296061575035,0.3232733125770024,-0.9190662715723129,-1.227902945767225,-0.926114456940327,-1.3152057697661377,0.7365413400181805,-1.2101235263012204,-0.46006214894344427,-0.5197683597421253,-0.3679674853952623,-0.5733280024212275,0.3393485275924275
2016-10-09,-1.553453894043777,-1.5915010348900491,-1.402865114679706,-1.001969751018593,-0.037362012483735496,-1.574213339587803,-1.5576187036325284,-1.4739188784476964,-0.7829694443684703,-0.06773855403517186,-1.5385191605219024,-1.5088709048037947,-1.3286698717631131,-0.8118438182634953,-0.054021058799626626,-1.5703472330764532,-1.5962855275407375,-1.405498500865918,-1.0512391783803277,-0.031100904059187803,-0.6663700564079731,-0.788559488442663,-0.47797843826896347,-0.9390724376719861,0.0014037611611913987
2016-10-16,-1.478359114536967,-1.4560080569644087,-1.3954203010863424,-0.5828875258522352,-0.2900333343479022,-1.440211181564143,-1.058075540959268,-1.5773731686230188,1.2673221101001941,-0.5180753250834335,-1.52331348638195,-1.4957864973793864,-1.5169242899282909,-0.26985345821674034,-0.5325806441409475,-1.529547283767139,-1.5492895821249357,-1.467105716286996,-0.7757859821822845,-0.27006024322316835,-0.682511063306763,-0.6856913044134266,-0.5802093073789922,-0.6705214122990701,0.2598968586794127
2016-10-23,-0.24180255458505617,0.1694950727223514,-1.2592817711350313,3.288405703268045,2.7146028801982967,-0.05584379899151667,0.1814790895507212,-1.3268873129140322,3.1358978659229018,2.7320110516803773,-0.21261034152629144,0.09507992060226529,-1.1556898195020606,2.69104615958468,2.4746903899388433,-0.04903646784462106,0.1451770235718793,-1.1973637277827174,2.938504749580611,2.4344536946154185,-0.40318039463705424,-0.27822594836142767,-0.4156369985680085,-0.10828677581526265,-0.16671779357255737
2016-10-30,-0.2369439881545218,-0.09324310460821662,-0.46734268798250433,0.8541738393245712,-1.4486632739484506,-0.28860421532418024,-0.20538915708769503,-0.5532339412228379,0.7448213794233077,-1.3189392543411382,-0.36546870555306726,-0.19714988120906493,-0.5674716877172312,0.7904096823296779,-1.2135371845885263,-0.4477793123673842,-0.27258304216037804,-0.7367068530321872,0.9776719678839056,-1.3821363192447318,-0.5967841109286955,-0.6895257546221094,-0.5088858448117483,-0.7385703910354815,0.005883147542262169
2016-11-06,0.36748311560303865,0.8761486075917472,-0.48158365967375316,2.4872608756018417,2.2340068306434184,0.3269745035525919,0.8917337737355621,-0.5343223678333126,2.449922011305454,2.380110427208052,0.21696176265268727,0.7455167415588079,-0.44229524404098863,2.1953645962325172,2.0900802400306118,0.3394856403418394,0.9600074185554486,-0.42715420030867657,2.539127910668768,2.3541646980736433,-0.22815655485687,0.006289167617860456,-0.3587730998058542,0.33242628625154375,0.2465527540491617
2016-11-13,1.751010461984309,1.7777990473775414,1.7139272231769365,0.20269088656882658,0.14895675886780793,1.7973596219654455,1.715311679737887,1.7912367206884607,-0.20789118283115035,-0.42139902440944893,1.7431729797675233,1.3962035022380135,1.8356632556248962,-0.9740992793380532,0.13485740766692675,1.7762595577443825,1.5843522909536276,1.852170546222446,-0.4657248734749473,-0.47766432438580636,-0.4972004406549884,-0.4920343086923103,-0.5387120347843884,-0.3691786891215719,-0.5941170054027703
2016-11-20,1.5754081530626332,1.2956359783105251,1.7608194912961004,-1.0569024108937284,0.06912927239447308,1.5155213854089549,1.2611675415364383,1.593136188923271,-0.7969786330581291,0.2830476591435045,1.718997810624973,1.4550055439993472,1.7816359124227719,-0.9137016590867441,0.2802600905258814,1.5836273713354827,1.3205977845553003,1.6803767757469144,-0.7879527289882002,0.3508193015278481,-0.7427477219635211,-0.8333079782063593,-0.6693907682130373,-0.8484556306641318,-0.16230914713394817
2016-11-27,1.5511642714419986,1.3874354752726072,1.6325374236911372,-0.6771377562956101,0.03584210377308712,1.5445743653848496,1.3109708128833404,1.6244231083145138,-0.847433247988088,0.24797932220576718,1.6767156690233562,1.4613469444367206,1.7025832941036116,-0.8222755338665878,0.19066443923907445,1.5996820591402894,1.3619902532469421,1.684946329154559,-0.8096451408933327,0.255914338301507,-0.5899954529662662,-0.6983938069257428,-0.4874629117249893,-0.7765977386959392,-0.21471894300435085
2016-12-04,1.387615691755463,1.4041995414688655,1.08066648802535,0.7189175036047649,-1.386498645676707,1.3470216331005902,1.3910268841621465,1.0830228170791765,0.573943150806812,-1.1371380121043366,1.3335937989544258,1.3736317810586025,1.1544147430078657,0.36778656681644273,-0.9639353906252237,1.2725392439341214,1.2251833449236904,1.1261036982434702,0.19337529192042244,-0.812236311436339,-0.40121217119584635,-0.2987505023571492,-0.3177324801368663,-0.23481206113907258,0.03009790404076237
2016-12-11,0.26073944229058355,0.17631311293385285,0.4673968632620249,-0.6695753928922253,-0.1080121455743131,0.2739931357628027,0.13334922189842868,0.4628689405069039,-0.7313802068897086,-0.06504892145202644,0.1746672254143371,0.12148541206642724,0.12392262669861755,-0.018750246693978432,0.48680925733491875,0.21060834128856307,0.06429679549950629,0.37189920807408333,-0.7128948395980619,-0.27513691342941066,0.16984305716288908,0.8468486656846868,0.0508640336200558,1.382396612753155,-2.0485281892801153
2016-12-18,0.17658298377942946,0.1831571194083389,0.2190044079120297,-0.0826791898830718,-0.17362638015760007,0.2245513262557859,0.07139288327199826,0.4010980725822658,-0.7134232979349598,0.012593596234950197,0.2876623671165258,0.16475699936498045,0.2785768038499771,-0.2940486375626631,-0.2281279043560408,0.29105015697931697,0.1465873614057118,0.35746233474356864,-0.4817462424646133,-0.17456174269067973,-0.5355703247772582,-0.4828106619919424,-0.4600612817889316,-0.4189816628541936,0.48795936902200693
2016-12-25,0.15606343351538532,-0.09342138489637945,0.45475797700470405,-1.178580550022798,-0.005502271894437472,0.12342012819712346,-0.10200265616621328,0.384071389950811,-0.9788822753198982,0.05624348092332619,0.23647608531708314,0.0300596467948309,0.47296707758500206,-1.0251577920919464,-0.059844303824480034,0.1755334416668623,-0.04438496646695554,0.4187716448870919,-0.9893678950586783,0.06465273863894694,-0.6849492337656725,-0.7849966787762706,-0.6490678374030754,-0.8111589709807457,0.31249799622618935
2017-01-01,0.5029158100113872,0.38516156972897714,0.5694078239819882,-0.40391189747167555,0.5293173069185415,0.613551653363457,0.5669525928518238,0.6677634735886204,-0.2770421254833018,0.5976315290070794,0.6556863399838008,0.5834395286477161,0.6801217434958304,-0.323588677145127,0.6486479858210256,0.6681486124953496,0.6396328607347196,0.7560939847165017,-0.3062696252602924,0.6745084613239372,-0.35106139729903685,-0.4877551774640804,-0.16787195718325562,-0.5989867244167327,-0.28793355700451323
2017-01-08,0.6853176625318985,0.6163681078002885,0.679617235199724,-0.15776364983749577,-0.8006603469034431,0.6634280966366143,0.5910390977996816,0.7420720927113862,-0.39614793069431836,-0.4254640720374871,0.6466572023625197,0.7458925886106841,0.6861074455643903,0.024273281327529466,-0.7605314810934726,0.628635262206805,0.6143073412079703,0.6504031243845947,-0.13579136360484806,-0.412017207267047,-0.5156565699358756,-0.5281329982941387,0.05101393142192485,-0.63883628133739,0.1342591445321337
2017-01-15,0.5549644565950511,0.5391213867074593,0.6767693437514073,-0.32347671507760734,0.5164728542192725,0.5044248129474087,0.45079241501086864,0.6014386179205691,-0.39208486707172496,0.45186737493569973,0.6164807244060084,0.5607280696588505,0.6876481780148368,-0.4194189746684241,0.5026554357839473,0.6118722654415932,0.5468153890379377,0.708848881527188,-0.4266881695076218,0.49432706897110307,-0.5951995420687375,-0.605092517477238,-0.41538784949695834,-0.6227378314022459,-0.12358394846591564
2017-01-22,0.3178884375525864,0.4963783406313906,0.32046107692922243,0.35480265548633505,-0.5550213277991743,0.46140506313321084,0.5423867901620355,0.4690026967231243,0.05942038696697877,-0.15458854261181143,0.21225105044259343,0.4014244988218168,0.2857095614371103,0.20943623720377103,-0.7196764644861001,0.38996780234290523,0.46300661382558017,0.3868905988593253,0.11814434224601472,-0.5453440888855273,1.4678256280828512,0.47907131832737765,1.9429681443886808,0.08823823625359946,0.7723067160739329
2017-01-29,0.1468900495976315,0.0696596054386062,0.3375395156607541,-0.582998291377998,-0.3193197831171929,0.17283306865074113,0.15413527896864426,0.3009492147218112,-0.3517233695563716,-0.053691514249986465,0.1878613248976338,0.02885114927745911,0.40117046374587706,-0.9174274003512024,-0.08518960793114992,0.16881571613673374,0.11555265564835937,0.3235402150839444,-0.48560940729989976,0.19906776651903937,-0.19342525855663192,-0.3445544116642743,0.02195284772440358,-0.41782452169165346,0.2613799593630021
2017-02-05,0.5154852287126215,0.4208845994626335,0.6044894327694365,-0.44385726023151933,0.499117647206572,0.5503826923877534,0.5428051361867022,0.6716829356381675,-0.42358469685219785,0.4487038769208775,0.666562423962338,0.5855759244298114,0.7054570169532332,-0.459804873667098,0.51639755097729,0.6084611180832354,0.6405396428084719,0.651793232984882,-0.13910535496701934,0.6882793977433929,-1.0057406843775785,-0.9054961088491914,-0.9965460370379463,-0.8403319351019757,-0.13445104552847403
2017-02-12,1.0391541969999993,0.9407559790191448,1.10540436331389,-0.5288804755162815,0.40024048404424867,1.021475894483623,0.9108597771478737,1.095175492657965,-0.6919246877624096,0.20047831564897717,1.134029529963133,1.036479803242964,1.1935918867287516,-0.7033204632676501,0.2591873614597422,1.1169560336315405,1.0017357268964877,1.1546664280040009,-0.5531887433964762,0.3285616746227691,-0.9531892283860113,-0.7921347469809,-0.7201468280780533,-0.7750517973935426,0.07776361207255499
2017-02-19,1.1668000469244508,1.002151061936432,1.295464825988317,-0.8361059134978973,-0.19036637263818784,1.1122619963498126,0.9164413171314681,1.2289375757185486,-0.9791351375552222,-0.1821013258274989,1.201357172918138,1.0174158140057967,1.258919133155697,-0.9415496718074076,-0.2810877668451639,1.1837938928420078,0.9699257050631521,1.2485430869526297,-0.8468613514899112,-0.09330392894214996,-0.8829361789207184,-0.7765242814790568,-1.005448255832409,-0.6883437005652198,0.11097220097255844
2017-02-26,1.3872763094867469,1.309660761632621,1.2365611529100204,-0.2976226534906819,0.12419232640968751,1.3993696100448678,1.3115740275243497,1.3246019867137688,-0.7275212689479543,-0.40192772975476615,1.3571348327883817,1.3051424001113883,1.2413370065930636,-0.5102558162894147,0.14281096635459792,1.3426276924671559,1.2699732554048437,1.2928710876408918,-0.5465246720932673,-0.3632763442800148,-0.2398808326713954,-0.08202951651436222,-0.753286864667054,0.0916538604229039,-0.41846807259327595
2017-03-05,1.439397861620868,1.404511699144944,1.379220817938714,-0.69455192579729,0.15303240613454017,1.3924030988402314,1.305516072710085,1.2780419721004603,-0.704360859761647,0.002284775438351029,1.4794337021142336,1.4011520375259876,1.4036939411692826,-0.9627356942380758,-0.12402291975122039,1.421282479499989,1.3133117885939454,1.323544240388837,-0.8191384598193417,-0.024220139142585317,-1.0753418829854229,-0.8616663856573012,-1.004524298804986,-0.7891793919725795,0.12917788807363154
2017-03-12,1.4043723292780574,1.371590511473979,1.4164964737877572,-0.633382662510161,-0.050537741612081404,1.4009095778007274,1.4751929643734358,1.3222499792818896,-0.3283037324995795,0.382940377754632,1.4095157627023998,1.3733717345631247,1.3780846525122632,-0.8490975873867566,-0.03186236564442351,1.4035327964616666,1.5529627974792968,1.2986162866123676,-0.18358848980295614,0.38379528347735287,-0.5071588063983744,0.03136127386791776,-0.8738332643160721,0.2664291931026899,1.1640558372676473
2017-03-19,1.4986532998674056,1.4895433234763065,1.420136449510696,-0.36867454298843094,-0.6025039423800362,1.5228345742588305,1.6862505154288008,1.3469439660075093,0.08367244084142678,-0.9843486888626339,1.4461936577651966,1.7214419660643179,1.2611438936063935,0.15009271761511508,-1.054980615175676,1.3612330060177114,1.4759443352393593,1.1965499226432506,0.018739569770477776,-0.938699970929964,-0.48315325180621627,-0.4918337038297143,-0.513117753349916,-0.4619706646521162,-0.19463932855367982
2017-03-26,1.0506632108303446,1.0948343022706033,0.9915715896981042,0.2169159147146408,1.229915902129271,1.1205305835818007,1.0317743180234493,1.0671529707571632,-0.16578423351282068,0.7529515714518358,1.0655313914703826,1.0867650736863042,0.8976321059460282,0.2366450706367238,0.9782058571467394,1.122135246241381,1.1309926987048033,1.1321460510180352,-0.19395777609207693,0.19653250055997531,-0.6734458553516571,-0.5180582094898376,-1.163450802395157,-0.30430224867278993,0.3544749761441263
2017-04-02,1.1275010346881131,1.300571781886523,1.0893491813096357,0.560372113962579,1.1340909449935774,1.1099241485752585,1.1952780801624716,1.009659428615342,0.5728367459836557,0.7994383761187972,1.0972451818230196,1.0196969712117014,1.1286613530589649,-0.7961067844646108,0.22522717982757443,1.0647770236877954,1.0437093243699125,1.0551596231345908,-0.24475746722491684,0.4478748792397792,-0.7884153750619304,-0.6043311372731875,-1.0567973212196655,-0.435824737978777,0.3020449942029186
2017-04-09,1.1022785781265592,0.9446130712940553,1.2003009056276401,-0.9864502358145039,-0.5891404991739897,1.1214342399981025,0.9941448627845052,1.270138091071888,-1.0507581010537825,-0.37860047495836746,1.1520393566253593,1.0475724674308038,1.2660372614993167,-1.2379126932900886,-0.19442867662913615,1.0688379454209318,0.9950623003567457,1.131535675068253,-0.818453106132824,-0.2699148878539584,-0.77022571060586,-0.6378318300699062,-0.5333299126720352,-0.6321882460296164,0.09155669069217018
2017-04-16,1.1402195500361272,1.1539025542233363,1.1479438587609878,-0.09991105833909121,0.9305341138574706,1.1961539528928504,1.3305364807020457,1.1642161812790102,0.543688561143239,1.2285424536534832,1.2229588742319937,1.3901322729377301,1.1968794318249123,0.17642034372449017,1.0959316641820398,1.2355012278527626,1.3001147028268627,1.1832731733803614,0.33955056543664175,0.9660949074828551,-0.6934508994402758,-0.6137917327673941,-0.4561589082262426,-0.6252690717046591,0.2107867504384052
2017-04-23,1.3427143084816362,1.478202242587314,1.3193405244919172,0.5497293600939337,-1.5716443028101972,1.3407649939573032,1.495027374795984,1.2500011837862164,1.192916597126386,-1.9619960420755682,1.2167894449624788,1.5513940886998665,1.0746204937783965,1.4524562379306325,-1.691017149968773,1.2359577297477295,1.552245430794915,1.1585313494921639,1.9652643852561076,-2.033773611069224,0.5043623925209837,0.8242707523189767,0.16565193805602466,0.9607902584052169,0.0337623914136902
2017-04-30,0.8768331214356849,0.7795360389579569,0.9280304485724077,-0.8628219679609458,0.11233200595685687,0.8819789216099214,0.9457855527843723,0.9398285477259345,-0.00538714265674275,0.7716651809962605,0.9613870092941866,0.9348067209868672,1.019581521336866,-0.6018551037242678,0.5257586185988655,0.9815026913530774,1.0495005088776503,0.93610444372746,0.5264717005630061,1.2535230690581667,-1.0027433519761193,-1.0101612118275407,-0.8714724192424027,-0.8697652131826046,-0.27315343598111325
2017-05-07,1.123438915813515,0.9814825000732934,1.1597195052438787,-0.9980316787533737,-0.8325914609949242,1.0968899190819645,0.9979719872242604,1.0722647856767469,-0.4515677363063471,-0.9953056956695141,1.1520137515307864,1.0979619376500942,1.1781962275251971,-0.5865567887542216,-0.439303494958827,1.144545709354228,1.0578614072569266,1.186432498219349,-0.6908063637971652,-0.49851078553844913,-0.9280945166848519,-0.7839444010715197,-0.9568354079678356,-0.5501097871605525,-0.2813199440511118
2017-05-14,0.7832670048619251,0.7956533995426247,0.7771345221022088,-0.24646356705085373,-0.9482036960671768,0.8232021244763617,0.8074275006237682,0.6413312450916588,0.5741554918223908,-0.0985264706695174,0.8165258109632371,0.9153799565119888,0.5799657996964955,1.0147322023750587,-0.8776844623093202,0.8556161944246807,0.853296528738141,0.5965452472948,1.0265658862766651,-0.015502973205816577,-0.39920800929449696,-0.311709457739073,-0.8413645607758397,0.008464837360990851,1.1960908255015221
2017-05-21,1.9015646059005615,1.972158330258196,1.8076137252140856,0.09426318022492955,0.24126900535514104,1.9313394379423603,2.061549250993614,1.772926990105392,1.2521305010507233,0.888654341845815,1.852932675616863,2.0331663591750795,1.7134904145443424,0.9908029913638446,1.5225098263944379,1.9405995512338352,2.077479690882302,1.7307329699311282,1.5971221190142812,1.7292062148780956,-0.15927528128628904,0.2301044440356023,0.10800029742970241,0.2435318172601766,-1.617354830075133
2017-05-28,1.7774117248885233,1.7174329903091554,1.7683110855869806,-0.927498533858063,-0.4182182102067017,1.8060438376374015,1.6932474431635818,1.8681128659384354,-1.0867436226996041,-0.2690360838188817,1.7846805916771422,1.6932750511960037,1.8685913089724466,-0.9025184242373802,0.19527276241290595,1.8031222679269527,1.6265263800901222,1.8898193949282753,-1.286045285111973,0.24554200959478417,-0.15724474080821957,0.09216630043023125,-0.18949796016604276,0.2037786306044802,-0.39371769749941055
2017-06-04,1.3723176249746827,1.5135009766175798,1.3744236086270607,0.24567627485746937,-1.3698527053851544,1.3459663982258485,1.4763896663719422,1.307657922195738,0.6633119682842525,-1.2695781639343027,1.331563181001989,1.456587201948621,1.3597893343519356,0.32492006468328766,-1.0973296115802107,1.2661391658371155,1.2922734832945466,1.3413211627011263,-0.33612381567061733,-1.0651775112874036,-0.4900818176517223,-0.4849283505669477,-0.6701715107910322,-0.3175218671434264,0.6473223134611645
