Date,LMNXStock_Open_average,LMNXStock_Open_max,LMNXStock_Open_min,LMNXStock_Open_volatility,LMNXStock_Open_change,LMNXStock_High_average,LMNXStock_High_max,LMNXStock_High_min,LMNXStock_High_volatility,LMNXStock_High_change,LMNXStock_Low_average,LMNXStock_Low_max,LMNXStock_Low_min,LMNXStock_Low_volatility,LMNXStock_Low_change,LMNXStock_Close_average,LMNXStock_Close_max,LMNXStock_Close_min,LMNXStock_Close_volatility,LMNXStock_Close_change,LMNXStock_Volume_average,LMNXStock_Volume_max,LMNXStock_Volume_min,LMNXStock_Volume_volatility,LMNXStock_Volume_change
2016-03-27,0.11258869391950743,0.049661698623435294,0.18664575548586856,-0.25266657674194487,1.094839516458455,0.22188084710590616,0.009082712076572947,0.22420158639239446,-0.24179408235383448,1.2225378453725066,0.359356384848717,0.21991944278647838,0.40863986380232054,-0.29611603475435544,0.8864215261358355,0.4818691978168703,0.36219239640586265,0.5957220693655515,-0.18660053586040443,1.0704398408869762,-1.018841555163069,-0.7284354383665137,-1.523211368234826,-0.23950235766274572,0.3484791739225527
2016-04-03,1.005084423063889,0.6950549177940712,1.009568579119951,-0.3356383139677744,0.05287021816397107,0.9333751991431829,0.44765212451956915,1.2566371834542325,-0.7640980753254324,-0.33471420630253657,1.0571209637469283,1.0158538204478569,1.393628357037274,-0.7887041158264165,-0.5767000375897199,0.9093416759584233,0.8196986076209544,0.9923754442188268,-0.011930390405783848,-0.37823332417416305,0.4910977058361149,0.3014629096389019,-0.4425309241323602,0.43326846924463763,0.058533330247893395
2016-04-10,1.028263386901383,1.1011025571862123,1.1676358024789475,0.30701799262167934,0.5288645768060201,0.9669552906598161,0.7913370978379408,1.0904721712325998,-0.17717491575813824,0.516506966842076,1.1816583813612964,1.2273312723800798,1.2299183631925787,0.10500055463782668,0.8487081184694515,1.0143340852796632,0.7995101077972994,1.0059815631249902,-0.10138096530182053,0.960505152486124,-0.963393397340713,-0.6902287968821142,-1.8024551096331334,-0.25136946349121225,-0.5188086160893243
2016-04-17,1.4208282951202797,1.1232635952808245,1.6095298462056349,-0.8344222577871941,0.8781089392009072,1.473465486830323,1.0320371074848445,1.6901970352585793,-0.6849481064427606,0.5431704797073229,1.560568959201048,1.333151832926426,1.7155803352967733,-1.2620114365960136,0.4594301433390328,1.5457974789478404,1.3709609814423958,1.528588925953034,0.12170114439558931,0.3810503203028915,-1.0160491673520344,-0.8641014872499595,-0.4208235644704467,-0.8007976266027581,-0.23520330942303905
2016-04-24,1.550966445209162,1.371016119448542,1.4706298727591938,0.07088289588756838,-1.0391373347692945,1.3986220433076677,1.0228994445760795,1.2293133653974744,-0.15843259364424278,-0.9411249673311176,1.5075523382618963,1.4231347304594084,1.4189195408453306,-0.04830861503964174,-0.9409961709427058,1.4290987660231522,1.306338041207729,1.4481645205797629,0.0881202192376102,-1.1123543712462203,-0.253714859952472,-0.37839200654106325,-0.11102335289492737,-0.3686354618544276,0.389064897700552
2016-05-01,0.9226378832162643,1.4447543498919182,0.4472758070615584,2.8713015871583263,0.09480131559391392,1.1212258383278173,1.3202040870602794,0.9040756008146926,1.350577636150858,-0.33619766004661905,0.6248128991547016,0.8380618283347707,0.2656800154587976,1.9996787581531832,-0.28975919660684085,0.8074915709996009,1.025526826476934,0.5150484564498129,2.020720666384094,-1.1253187389238075,2.399446155183328,1.7632237110119258,2.2586382062053842,0.8289511390007774,0.27752899494197325
2016-05-08,0.8975793872951164,0.7567825908077669,0.926027578002767,-0.08703038140724732,-0.45533674916535977,0.8559251516009833,0.7474461339384965,0.6732684528038791,0.27572076221460284,-1.0846103927819069,0.8418711659034853,0.9417552872583916,0.9409816143376916,0.013466499617028749,0.1352399273220816,0.7828468867206511,0.7763575075839261,0.8249226671247629,0.3948694346812444,-1.2294188334300133,-1.2278649023952892,-0.8111846370154299,-1.279480966051702,-0.27665036278160493,-0.3731988451927635
2016-05-15,0.005846230402647792,-0.11553032346879576,0.04925441203361104,-0.31488662552226393,-0.39300556695087935,0.40771295406819447,0.449266481575618,0.4321203694031836,-0.0992722239406383,-0.06828715193213734,-0.11011865989396714,-0.38666312600031794,0.2294120380577266,-1.3748203716921892,-0.2600676385645149,0.06250072948766959,-0.05439168855132202,0.09097498013311132,-0.31010015576713035,-0.06699658667224573,1.2240659294313805,0.7745896266133091,0.2079258309555488,0.8219272424211569,0.053087607239570345
2016-05-22,1.023170990946958,0.8849532545005387,1.0041417940218689,-0.0670355374806322,0.8091538743278553,1.05738042801145,0.8108813289531835,1.1576480684029644,-0.8677426957312941,0.4752437186994932,1.2891686471578578,1.2758275540067283,1.029871366170428,0.18128832570041678,0.7726373058570986,1.219150701366139,0.9942968664796306,1.1607657190115657,0.05506780139662365,1.033891156227792,-1.2394808020285082,-1.028863731629809,-0.8798453645348712,-0.798025047074098,-0.6634205117436508
2016-05-29,1.4431534687105352,0.9991287183888632,1.766323540449279,-1.127246510938576,0.8437241847932222,1.3755528903683563,0.985596678927551,1.8092339072496861,-1.917600836839619,0.21659069156770824,1.7837177687204293,1.4547366035383171,1.9561573298269106,-1.6549661540316538,-0.05417810503417146,1.5952356149159457,1.1498004559679789,2.0795062360612246,-1.480857621744567,-0.2183152898361319,-0.8205579218330508,-0.9507112017171403,-0.1888327372963799,-1.0854583803565419,-0.6410270657446887
2016-06-05,1.3994020550912503,1.0479138517942257,1.647400036966,-1.0984162928473968,0.34332154771481227,1.3439222553311636,1.2480308967216298,1.487233674108795,-0.9290306468438485,0.842295980586781,1.456278223760201,1.6034467387927411,1.4728097224471726,-0.2048660510349446,0.04538081118403518,1.4576791789829135,1.2252278966253805,1.6621880480810722,-0.8139584879415448,-0.44514119218884163,-0.8148683116825872,-0.9228778151343106,-0.5222089966795413,-0.9284161039582298,-0.05466467456421985
2016-06-12,0.5562672123070233,0.16938810632880127,0.8985774263557645,-1.1891341436616345,-0.5401908916081732,0.3471163851046521,0.11653143917938756,0.6484600960118523,-1.1175672374031334,-0.14706150679514413,0.5491525528681743,0.43562900323760734,0.1106577609144537,0.6876378983304869,-1.5138930002096171,0.30453472021614003,0.11952014915685273,-0.21496350694260402,0.7348840980353007,-1.2225072558605592,-0.43060660597127365,0.8456510771419258,-0.5228079413560162,1.4966217234153536,2.662971836247733
2016-06-19,-0.9353210827557701,-0.9347301909471608,-1.1559270214074886,0.5162184851679422,-1.6951514652373525,-0.9042125951950241,-0.8728316124059255,-0.959007867458588,0.43424128890553515,-1.1756026816898901,-0.9947545734913573,-0.5083809834149972,-2.1348827766254233,2.7615942652046117,-2.457283327605723,-0.7926828988487911,-0.8827125771229436,-0.2837447993310243,-1.0134694587290412,0.056874098788701775,0.6419501639201316,2.536604633651543,-0.2681925383492988,2.8569160382798997,2.979862063993411
2016-06-26,-1.2210594118608211,-0.5076719143450639,-1.0432723206027599,0.8272648220076139,2.0961885485930773,-1.213471230610619,-0.05188104527674171,-1.7613745182994764,2.176884028963885,2.5751907034563373,-0.8593281823232441,0.2725902525240108,-0.8966323817114815,1.428101702616323,2.151613207446586,-0.8103280630597754,0.22673577424041472,-1.4932295123959103,2.3685199530644434,2.395186928895725,0.28657167997676747,-0.19245493085323293,-0.1731647857874645,-0.15289411158450814,-0.9244181718811887
2016-07-03,1.5875501925991966,1.927566053348547,1.1817499480836386,0.4975936608349767,1.662058669388695,1.964955405887213,2.6335880598568124,1.1937092536766176,1.3555656832178076,1.730939204806374,1.7822297718428513,2.2033644214414454,1.1809428041612406,0.427480717673075,1.3077624360270186,2.045428580051949,2.5037307415504446,1.3129576760576858,1.5869036661881877,1.7311927580720412,0.8829785509698705,0.26159200334462734,0.24502865649734976,0.2036116045800918,0.6823052688864369
2016-07-10,2.731385648654383,2.6682534961237727,2.5326942174281473,-0.3214584436710063,0.8831449565985539,2.7969803482257833,2.7542597135505664,2.554520906897724,0.26935242792753655,0.9786949467891458,2.6088050034422836,2.7144575748556057,2.191278826443839,0.22629411628102394,1.115903733391232,2.6733508728516364,2.5504113442540453,2.6077894406726534,-0.4349042483298689,0.790051083357411,1.0639490377656766,0.5324083932474866,0.26293044235364205,0.4920001360484693,-0.48701210222714575
2016-07-17,2.0365982260939623,1.9050246196062508,2.1072612904385903,-1.2488297628123524,-0.610852480960686,2.0442247811724754,1.8905791312176112,2.1743744777390632,-1.15394889603538,-0.42981389927664726,1.9209398586128184,1.8898667763700399,1.5324630692666263,0.42706695721031374,-0.19302981037293648,1.9961971774818201,1.7870161327170582,2.164130131453607,-1.5620588130050637,-0.28740771588341535,-0.608956616247961,-0.5651477519580377,-0.6534821682455806,-0.4034068222417271,-1.0809398764515974
2016-07-24,1.7002384191702933,2.1618089712885733,1.4262715283492087,1.600048487634844,1.6800139346278846,1.8359889769948738,2.327576838991924,1.6106707878439825,2.026089306518686,1.8461141283889904,1.4186907192652172,1.4425426963312373,1.2880682961032617,0.13288181780689493,-0.7106374985166273,1.4797609894799562,1.7484786518710569,1.2590253426239453,0.864199331194009,-0.4808707038447763,0.8991456953751121,1.6371568823488176,0.5070313198761194,1.646309733020733,1.848721102002048
2016-07-31,0.8333751720599301,0.8816164887029488,0.6871637313442078,0.6447007623590956,0.5147658447590747,0.8684631271267851,0.7686764540302449,0.8072917690699942,0.09913308336414117,0.0459400378344948,0.8223851675051812,1.0673991967156757,0.7641598352631439,0.6600177236383526,0.6472420818641507,0.9608726346060373,1.0047227186325631,0.7679183880134363,0.5079242760652,0.08179651469553556,1.5748524511510475,0.28683704117937603,2.1153433342788452,-0.09432711101720925,-1.1900839195834048
2016-08-07,1.0184959853247573,0.8871272372933406,1.0501495466731545,-0.4084936713809029,-1.38657760493518,0.8347790324564812,0.6740746766135275,0.924910621253481,-0.41783053329603437,-1.1354529186156923,1.0595153024128092,0.8022079756085784,1.2988041266465473,-1.3714286030734784,-0.30545355222193443,0.9282307891483341,0.7449852533370029,1.1482050248081193,-1.1609635987441047,-0.6497522916276088,-0.9884790825654325,-0.3488081954328204,-1.3723259343001586,-0.10865432800213143,-1.0971527798233889
2016-08-14,0.7412875912313086,0.6657721398199927,0.8133082386930178,-0.37897324017267175,-0.7814042694134965,0.7450654954124144,0.7463335715117904,0.8354111533187418,-0.03280339348697627,-0.5101292363327065,0.7840616373198261,0.5555700772044658,0.9541342139358836,-1.189634259743222,-0.44121654337327376,0.6707004810579242,0.4749786712203144,0.8358645584824203,-0.9788997072066628,-0.3640944775860878,-0.09565965953743369,0.3124578117712256,-1.0518509052756266,0.52532840669601,0.38865014044348306
2016-08-21,0.43614409497431694,0.4378178404235697,0.2591387162899196,0.5043476198083313,-1.2794859764655817,0.39703824989733455,0.2527467271927296,0.2784381969155767,-0.008742561468866948,-1.1859510186613804,0.43161952345579185,0.591198792337982,0.5178475803194742,-0.10391327754672051,-0.5489711572260682,0.34411757047001196,0.46641614323748526,0.35744236898490184,0.12075911438987572,-1.0242101087639115,-1.292705307917928,-0.9383888207258599,-0.948290525208742,-0.8019748687122034,-0.3657292197581373
2016-08-28,-0.09796565424839963,-0.2979430570072465,0.14802242237334218,-1.1458006458461576,-0.587693027762544,-0.22704131076482179,-0.36882195041248333,-0.004029410277438726,-0.8747734547284299,-0.6412662911145671,0.03565230566563663,-0.3051142081666316,0.294961337527937,-1.2796175431665702,-0.12020106100398267,-0.13291959408703852,-0.42886558702522976,0.16093839808988797,-1.168534641508658,-0.07153013476311183,-1.2327606536444204,-1.1879545609181936,-0.5115325285238365,-1.163464311503642,-0.21088575631836332
2016-09-04,0.025103405435346338,-0.20771303180041645,0.18197649095800256,-0.9781126747362607,0.1206665828602212,-0.012843173351761132,-0.26035552603061685,0.2344172149252776,-1.1075011571639113,-0.40318113875864275,0.1663391791094599,-0.04529138715357419,0.4565169119451024,-1.1400357726856143,0.07036727541693351,0.07152634180495904,0.010360526472392858,0.2516863190211992,-0.5314215241337857,-0.15306694713142455,-0.7828153091145368,-0.8416439561888783,-0.8584451186669232,-0.7240704000950292,-0.19102641265570425
2016-09-11,0.0960894482656207,0.29391595902928147,0.021913913313561136,0.6558887923846345,1.1484358790551177,0.13167372499845137,0.08651375114471674,0.10193682595662719,-0.03546383261547707,0.3937374223782057,0.2984856269599553,0.3329448621647237,0.3596960561401237,-0.2703516876999985,0.7660294999586057,0.3368787577190561,0.4105493281419508,0.35640741584255686,-0.024530002955339823,0.35748613575389726,-0.3054452527043915,-0.513654345451075,0.6000255850936134,-0.6683796124786707,0.14281183877311673
2016-09-18,0.9786633883709214,0.990652466111089,0.9443575985413554,0.04153048286152343,0.6623681917778868,0.9915416629802427,0.9351499978560591,0.887844178845788,0.041138602539238935,0.5397510190183515,1.2617719390421118,1.4639722674243707,1.1700871938276662,0.13358195330397232,0.8278033314437006,1.2497293436113395,1.503291376855198,0.9199637833669727,0.4263070421120647,0.9641480165097271,-0.5315820792728908,-0.7659335044162592,-0.20202962766622923,-0.8105665527784811,0.15241370162048506
2016-09-25,1.6810491049392557,1.2541368260804246,1.874145244306403,-0.9585190836141125,-0.5189516605202089,1.600639751684804,1.0222684565834987,1.8275063448074347,-0.956743818553345,-0.29213481957210585,1.9692114589327132,1.6670030942196623,2.256455360458785,-1.093862968113859,-0.22924978468491158,1.8407329736351372,1.5379935300039849,1.973495932620658,-0.9226725967662124,-0.052298852862777176,-0.8127466726435599,-0.9423827874560144,0.3476910434398112,-1.1385711377775858,-0.33261762665103156
2016-10-02,1.6753019790289467,1.5147633971917591,1.6771809441862704,-0.06924816049497533,0.5375351218890603,1.6111537903568447,1.3402268484559259,1.5596324438842697,0.2315795787459703,0.5941187585295026,1.8656499298156217,1.7733850619729015,1.8605302221168316,-0.09480208037389852,0.9156468900164276,1.8437122439745044,1.789246873008313,1.7936817450379894,0.14527680793561662,1.0606181898073541,-0.9460153472375535,-0.9759371804526329,-0.6892730191604914,-0.9094651235847683,-0.21229680141564158
2016-10-09,1.4160317616858378,1.440741851161865,0.8484730403922243,1.2209278686222051,-1.8058796538714208,1.3849214096891855,1.4681780811159009,0.8401272391916117,1.5473480039795482,-1.955614230380992,1.38738152415115,1.8352302126129385,1.123105399912582,1.5560212871926615,-2.1003262011878916,1.1643543313766451,1.802601049811729,0.8378975995789948,1.9135242909063728,-2.304681070513861,-0.20703025426983448,-0.013330941855403993,0.028033274100400515,-0.02184509424066443,-0.12648423905503442
2016-10-16,-0.018776726878838874,-0.2913628413364605,-0.024318622077622455,-0.4996417699031143,-0.7366563883518136,-0.14122974151668122,-0.4166872452233274,-0.18123558481717306,-0.5476311098083766,-0.6636650955774112,0.04899808319412732,-0.1820063020773176,0.24647449766306273,-0.7553891016672789,-0.4522486375992682,-0.12639657728715642,-0.22580714184130307,0.09936473111725586,-0.5579729494940818,-0.3411541196470779,-0.8735348881426148,-0.6579096855017326,-0.9304249794846421,-0.48896358803255474,-0.09876531842567222
2016-10-23,-1.0049027329801759,-0.40039679022354274,-1.664877723998942,2.2105790169494473,-1.770262836703851,-1.143850064639013,-0.5032092837428691,-1.8707638206665014,2.233732594719344,-1.9503274275162592,-1.2298106044443105,-0.42811315668704103,-1.6720553578890325,1.979081794668868,-1.9946134423470956,-1.3455739336842554,-0.3620254564740784,-1.6637431610174478,1.9240972933993017,-1.9189609867823432,-0.4895883271060862,-0.976002800864675,-0.17100842495703145,-0.9944835482728057,-0.2674952381082202
2016-10-30,-2.5328311168237914,-0.8403672213495728,-2.743006114248819,2.9956087764989414,-2.169436027545791,-2.452793783769845,-0.6037136802027667,-2.7676203871534337,3.0195096642636887,-2.127318319776171,-2.750163012001866,-2.0260410205101973,-2.8460069800253494,2.699303217468151,-2.012321052714469,-2.6838137717299846,-1.6368081681967435,-2.7744582675222413,2.6706014303501213,-2.246260453875657,3.198451946219454,3.2319058130727614,2.8935336912368324,3.1963337928334745,-0.5146153108090394
2016-11-06,-1.4617560614841871,-1.4462428227245374,-1.6547272100057318,1.2226025156788025,2.027160539775986,-1.1963523419199895,-0.9126392590579606,-1.3631821387307677,1.1063768857335268,2.048795496169982,-1.1646742964842143,-1.025717739072759,-1.4921499668577882,1.556203222968625,2.042156720138555,-0.9134032406546082,-0.6165007265907232,-1.247288767792942,1.380660050436529,1.8925322542145033,1.1330845083779972,0.3851525296482847,0.7517023388284391,0.3290960875854417,-1.7567446803864206
2016-11-13,-0.32478202199446277,-0.42223140935048614,-0.07770066096034157,-0.22590338771482463,-0.581474125006696,-0.43181044312119526,-0.657166552218998,-0.09857669179360004,-0.3667060833591907,-0.3317417935617914,-0.3249108402113701,-0.8908093871845344,-0.0842336692556786,-0.9423280246113447,0.04663562685000536,-0.40806432686195654,-0.9713592302732085,-0.2156132690305121,-0.7401508599296873,-0.032670945071295414,-0.20651618600270363,-0.3419112428190129,0.40673354111871896,-0.431258031423787,-0.6966269103303753
2016-11-20,-0.5703926560601233,-1.2538163267028213,-0.4570965415570769,-0.41534943105898053,0.012812331470078308,-0.6485101348540626,-1.355036878986437,-0.24517853409007487,-0.7731148330666012,0.08815930267473567,-0.6942997525968068,-1.0601446873120546,-0.682866077520688,-0.09176540377272535,0.15800720449600883,-0.5083039236819704,-1.0707402580618128,-0.4576445540619846,-0.50534220543921,0.0035050462696415924,-0.7165763141577205,-0.5162689002116552,-1.0523569995383837,-0.43778542959721983,-0.7490755031720565
2016-11-27,-0.9493034777777529,-1.4831482023461515,-0.8752250618067836,-0.04816971830425765,-0.6381956005443249,-1.011145051841793,-1.4817283398042873,-1.0231840873774685,0.11236206949729317,-0.7843581417797404,-0.9222917146593386,-1.2811912268549164,-0.9264456931346602,0.05278828130149166,-0.7104503060131586,-1.0394890250085709,-1.338769885174266,-1.1235474246467234,0.3406681010485751,-0.5904499479175935,-0.42947196444072283,-0.4115165682762026,-0.36116300629499987,-0.4106641733593355,-0.08052308814329671
2016-12-04,-1.403642760962153,-1.993220621590602,-1.1223311415527484,-0.46581791022196956,0.033951623223088374,-1.4447771675823708,-2.015379303645667,-1.1515351497214716,-0.4805179571692405,0.2986587285249776,-1.3543541169788318,-1.7196398305486225,-1.262576847689888,-0.08959508564125034,0.08511686621513272,-1.278896619075968,-1.8070457790425118,-1.201772073087347,-0.38213212818198167,0.31328770605288986,1.4907326550275786,1.1584824340975153,0.9905339901996189,1.16305345943022,2.37095151947558
2016-12-11,-0.7000911356628188,-1.0145242064937112,-0.6146573124214711,-0.2066885776724154,1.0393019390059668,-0.630062478697772,-0.9840775903450236,-0.4124430628956655,-0.5039055602180953,0.7356365139293747,-0.5745410976064339,-0.865285550535681,-0.5559949184687828,-0.26578379889472764,0.8683471001209808,-0.5113149924136435,-0.9557638757241711,-0.2986794405830285,-0.9148757098304214,0.3998301980828693,0.271742857313198,-0.0368622855714476,1.1432127203559492,-0.18940428494003383,1.6938935261197796
2016-12-18,-0.44381132213380026,-0.9498248765662365,-0.03328165400436337,-1.0861650576165427,0.19862608631683992,-0.48333181917761825,-0.9254087118156716,-0.13503429435751282,-0.8426632909244621,0.1767524710148796,-0.2556189552100502,-0.627170671765837,0.0060762184752403605,-1.0545873874778273,0.26966491171752066,-0.37346673615797876,-0.7944935506196978,-0.11383371417989646,-0.9675223041442873,0.40291159992820585,-0.9673663604536646,-0.6636798265570972,-1.1856082751998769,-0.5770437608067422,0.044729236788167544
2016-12-25,-0.34821920559844916,-0.7557498364728497,0.010314905120243668,-0.8844486897734705,0.009640750733042715,-0.44883366923921536,-0.7058374957557904,-0.13787376719438896,-0.5937057616165669,-0.11938801395855288,-0.2556053410638351,-0.5708940635775828,-0.001118815305363323,-0.8932831277209297,-0.12951815109059248,-0.3820830209123679,-0.7570880099061661,-0.16942758365978827,-0.8081246132982418,-0.06672213676374977,-1.0091388871343658,-0.6857989949778385,-1.435491118013058,-0.5551729994695945,0.5952632419123766
2017-01-01,-0.3448284286729662,-0.8409501100610276,0.12791197402663868,-0.9807671679397335,0.2796625433716886,-0.42612892379352635,-0.8308994823422516,0.05142760224475548,-0.8429162863890898,0.3789284217574943,-0.13728700740170519,-0.5495817817820745,0.10781971115872951,-0.9032205453298839,0.4740480512824159,-0.2228540828302883,-0.6784204841337089,0.09666336216100145,-0.9503070265085681,0.2877545634216063,-0.6174029940526026,-0.5475383553829488,-0.4838430397345301,-0.5436315207147665,-0.3652131885560179
2017-01-08,0.40339197103377383,0.26071407755584425,0.5007193633587191,-0.30440045647140956,0.32840928374737743,0.6416870076512852,0.16206323600142256,0.7441055601023511,-0.5648614031613329,0.01909967621912572,0.2862356074480148,0.010743812388365682,0.2824222437547652,-0.3772150769359131,0.09088204946284231,0.4795258031830911,0.43808551167241877,0.40143831456071943,-0.10114926792213495,0.4213893637594639,0.2637065644012255,0.4166463177288734,0.0912523787964647,0.45493368904212333,-2.6222790361815815
2017-01-15,-0.50656511732451,-0.6352758302216475,-0.255146513898778,-0.19522978826236484,-0.5369957392065072,-0.7166749444902114,-0.9606364549110441,-0.28866270964227614,-0.36075356577637896,-0.2552970422766608,-0.3849254767201049,-0.6918105310159218,-0.11406203903435026,-0.3749578099759997,-0.2996991341758804,-0.5728767356721449,-1.1171974755544365,-0.45827374935835935,-0.3770814921196015,-0.047073803524114846,-0.4272225865925943,-0.5200600287622663,-0.2312304228871276,-0.5491390464171622,0.5674407077590322
2017-01-22,-0.7764625677335849,-1.4020422362688154,-0.07941320304244694,-0.7828078026093179,0.08610956227165881,-0.9613351056077231,-1.2280771161659942,-0.28298285533591966,-0.5024878786047173,0.36392962592315464,-0.4062730681872866,-1.1071826352493945,-0.14730426765057694,-0.46133932871084204,0.0821184686867017,-0.5738770197290278,-1.2606045434092914,-0.22367962198175842,-0.6067540300258801,0.3093318424703231,-0.8125086398391032,-0.5867239654962951,-0.892488225403359,-0.5262452661054601,0.2216367214837112
2017-01-29,-0.8729356698199561,-0.9002518535449948,-0.7963471533568983,0.008708630588881851,0.2734902653799403,-0.8493652265750742,-0.8131190899807361,-0.7169253490277261,-0.042278525375334386,0.5636356719279968,-0.6127299171999745,-0.8092778979369475,-0.3237809606872222,-0.29107651483855007,0.4502831954073072,-0.8362107561285205,-0.9364483623059472,-0.9606999499862897,0.057754687853836625,0.6265470436338361,-0.5992508271948929,-0.45166696489067226,-1.0094815656200924,-0.29431441583543266,0.6050777784520546
2017-02-05,-2.4137011469364884,-1.0167286143963616,-2.256230508167273,2.301303662187578,-2.1312466493274407,-2.4566693805520616,-1.148021690826257,-2.335702388437685,2.6777416299898142,-2.2268573210652676,-2.370922338731715,-1.1044381746448935,-2.2316520246579854,2.668654859799534,-2.382708941222331,-2.4507567626872397,-1.3060412356727817,-2.30052975086851,2.423646866234853,-2.5410311087483333,1.8709121784910425,2.1985420374627633,1.2060044645405357,2.2625362284824035,0.06768487302916973
2017-02-12,-2.2408205505352163,-2.6668304573178117,-2.0738957726353147,-0.33531347051194166,-0.39987910633112156,-2.2438919961930535,-2.6731557394728354,-1.9790600764049149,-0.15949606728897045,-0.38913659928486727,-2.1774306669490606,-2.7704294481272487,-1.8135643561885204,-0.6969627264704205,-0.29663465044921816,-2.2334192836579456,-2.6493060069758587,-2.0664107409247685,-0.22037695840840807,-0.34802113604513196,0.1216072854094425,-0.27285263125078263,0.752321894439501,-0.4433986047073323,0.5028129924531883
2017-02-19,-1.804270384564163,-2.0793453128960193,-1.5449255069536614,-0.8137469954138767,0.8077501726378895,-1.728488843773798,-2.085738670328376,-1.6431952918484907,-0.42402680571821955,1.025826914768176,-1.6019283823015258,-1.9918737669305977,-1.3464189822346713,-0.770678582283826,0.6976987830773845,-1.6472386492722388,-1.9086368783885193,-1.4811979977615217,-0.4654202897370104,0.9690766907668251,0.041365565513788026,-0.06667787065145399,0.2648506736999187,-0.12224751506914658,-0.5917944986463662
2017-02-26,-1.1727676721574767,-1.3686300260289999,-1.080799637888248,-0.4902577697195151,-0.057069760712633824,-1.1957559609963995,-1.468412101383649,-1.1720868935178959,-0.36379646654265574,-0.3487411919713465,-1.163140006644723,-1.3883802663745903,-1.2212569425380466,-0.033629530101221966,-0.8770165432224584,-1.2905841518285106,-1.3328774935291707,-1.3013843586853953,0.34652225360545374,-1.1244203234212453,-0.15253356202715454,-0.3956169999072945,0.848595030986884,-0.5976768436649402,0.24757952162454966
2017-03-05,-1.6364794508385734,-1.7233284516293932,-1.6056250623948807,-0.23868233631469607,0.3823692250503624,-1.6044750026665309,-1.79492338810345,-1.546823283268813,-0.4160723349732432,0.3802650600606632,-1.5811211040198945,-1.8006995754179584,-1.4586107834748148,-0.6372602401314902,0.2991569867510084,-1.6383033208438438,-1.8667479878738567,-1.4822231127111327,-0.7990982901534607,0.4693101748467927,1.150863164822503,0.837518413617306,1.1120306265335205,0.7055412325087815,0.8698077428615446
