Date,AVAStock_Open_average,AVAStock_Open_max,AVAStock_Open_min,AVAStock_Open_volatility,AVAStock_Open_change,AVAStock_High_average,AVAStock_High_max,AVAStock_High_min,AVAStock_High_volatility,AVAStock_High_change,AVAStock_Low_average,AVAStock_Low_max,AVAStock_Low_min,AVAStock_Low_volatility,AVAStock_Low_change,AVAStock_Close_average,AVAStock_Close_max,AVAStock_Close_min,AVAStock_Close_volatility,AVAStock_Close_change,AVAStock_Volume_average,AVAStock_Volume_max,AVAStock_Volume_min,AVAStock_Volume_volatility,AVAStock_Volume_change
2016-05-15,0.8027574997239703,0.9963788647618144,0.5661087506565411,1.9388128515323553,-1.884819963871883,0.7819606069628238,0.9638688921914856,0.6074070775971031,1.5976344980296866,-2.0035192968150373,0.6906097215852873,1.012762221239003,0.5393714167212876,2.047293267044856,-1.8861632587737738,0.6872420504065161,0.9997025347367952,0.5907942121727734,1.559691576017474,-1.788191790990136,-0.9586561809542393,-0.645832141178681,-1.096269669819924,-0.41904101837266944,0.10570851299081982
2016-05-22,0.4771342171364622,0.3542641537500801,0.522101257960543,-0.5019414866652125,-0.2565203378468204,0.45234654034763344,0.33227899999760974,0.6410489545621737,-1.0271585847538434,0.08613389172819075,0.5140562812106834,0.46876522635166945,0.5793990977804251,-0.38873311905510566,0.5025875174971071,0.4684763680403103,0.3337893931291968,0.51569104306633,-0.6244125407946158,0.5921398530770092,-0.8690311755433701,-0.6495796641351704,-0.8409021277699883,-0.5126525975814341,-0.5204921472989805
2016-05-29,0.8330269535634416,0.9750941951098138,0.8843927373920434,0.5644582235287733,1.2359326628481473,0.9333724574395142,1.2318856725883527,0.8244998201782217,1.456538395562523,1.6891105932970885,0.9416993297989864,1.1695070840820982,0.8667645275170702,1.144732703926861,1.7549475388471567,1.0353451295076808,1.194020709687613,0.8987300625684184,0.8912533584246716,1.492280044944993,-0.4108179866381746,-0.44913909765934307,0.11944200578915663,-0.5888824185905934,-0.42052617957400285
2016-06-05,1.617230228651484,1.5893312232690036,1.745114223312487,-0.19589262499749618,0.5478558405689359,1.6082678128490941,1.6163657135105316,1.6649473388740954,0.03914628730313153,0.5765322997682939,1.7054761467589723,1.7140543062864844,1.7716073168817867,-0.09504121821613369,0.8660729932822606,1.641060768792511,1.6126594695456744,1.6139261859563914,-0.040269320881668354,0.7734158634939469,-1.086121982007309,-0.8491444328852928,-1.2001823392343662,-0.6290124793128683,-0.3169075691153659
2016-06-12,1.9604764022911305,1.7677185530681812,2.053348387430322,-0.613978918220157,-0.3033347159304271,1.8833122138683174,1.6743419774982626,2.016271390548071,-0.6332921380183737,-0.5111386127870361,1.8834827469934388,1.6305384568357701,1.9640312707275742,-0.9116171442773822,-0.7783610264919915,1.9005544632850757,1.6760583046787183,2.0219156854557343,-0.7323764136419707,-0.20050356868901037,-0.015774493057933412,0.7720872497383408,-0.7241727022608965,1.1770249843899494,1.558194103004099
2016-06-19,1.5766565326227229,1.3540795610450642,1.504817305212361,-0.29938103514396847,-1.1094742738378665,1.5776855535708199,1.4561115799997681,1.6384720912048438,-0.387390536567615,0.12475566310506747,1.5284999374269943,1.2944813849735466,1.4598833527008896,-0.43904288322772844,-0.8449418609410875,1.5796280069237396,1.3964023373513257,1.6528276225642948,-0.6821933967521941,0.023141354370721404,-0.2623273041488024,0.23581749305481053,-0.2097412674934205,0.353859323082372,0.6096316182609561
2016-06-26,2.152701861122779,2.47211405869126,1.8630713626449718,2.3025585938479294,2.1164750310266616,2.225103085701293,2.3872589972476232,2.0443669544166716,1.431963597003781,1.5918299449396518,2.0876207886169897,2.286138267147916,1.8940209099398828,1.4929851558663536,1.8231699746000987,2.2151138892095736,2.423451732849872,2.0809763400329206,1.2211119455024881,1.3180357701139904,0.2593523318083267,0.03392738558861135,-0.1308107717648119,0.08484268002627074,-0.6425865762446167
2016-07-03,2.3170695139491335,2.089159583815076,2.2063523277954444,0.020340605769801758,-1.1212660489768813,2.291376016748274,2.1579074870574297,2.199146706868685,0.09840718235016828,-1.2577050761045967,2.2491598520479474,2.20543492001155,2.0688102373090445,0.7076816235664045,-1.5876454517130139,2.253769659514542,2.202427566071003,2.1461952778420774,0.23289193513464757,-1.0790376398645107,0.11274768347485588,-0.33233818922472325,0.8374567464151168,-0.6670744265443824,-0.3358264210028525
2016-07-10,1.6751992302305176,1.4778339441070512,1.787772231065368,-0.7413297535595715,-0.7718934847627977,1.6246686827614332,1.4719808214093844,1.6984251388487293,-0.5843787623228323,-0.9089714291419451,1.7011229795939544,1.492600024086091,1.7787008787906278,-0.8315444628764456,-0.6877061731462328,1.6181798215241165,1.5679180652177496,1.663766990506611,-0.1570817864951635,-1.1356581245757391,-0.43718778131826314,-0.5077349086476648,-0.1692031947225644,-0.5513706964130237,-0.5671407185896692
2016-07-17,1.3831816386717233,1.2056722102799744,1.4599414172444987,-0.8013257683622131,0.001915480545634791,1.3786827517542983,1.4150880860109396,1.419682176706419,-0.023599667316045903,0.4645068246317173,1.4664122499960275,1.3856418362363703,1.5847441283302095,-0.6873347618110441,0.28747458512407076,1.4118865261895466,1.4396364738679461,1.4475517940875031,-0.06745624313034358,0.7416671308635292,-0.4183868615505532,-0.450165581163376,-0.3606130267963204,-0.42448289802901856,-0.6596227843472413
