Date,SLCTStock_Open_average,SLCTStock_Open_max,SLCTStock_Open_min,SLCTStock_Open_volatility,SLCTStock_Open_change,SLCTStock_High_average,SLCTStock_High_max,SLCTStock_High_min,SLCTStock_High_volatility,SLCTStock_High_change,SLCTStock_Low_average,SLCTStock_Low_max,SLCTStock_Low_min,SLCTStock_Low_volatility,SLCTStock_Low_change,SLCTStock_Close_average,SLCTStock_Close_max,SLCTStock_Close_min,SLCTStock_Close_volatility,SLCTStock_Close_change,SLCTStock_Volume_average,SLCTStock_Volume_max,SLCTStock_Volume_min,SLCTStock_Volume_volatility,SLCTStock_Volume_change
2016-05-15,0.7872319732208288,-0.11623156547241267,0.8187792466533281,-0.6635444538989864,0.1967708697478026,0.3797740859198801,-0.4965790035663835,0.8467173835458317,-0.8260552871480314,-0.29975536589110496,0.8692607433055147,0.5343228225844462,1.0002263711024735,-0.9023367072250792,-0.36066515340801747,0.8825499158999712,1.2706020067227606,0.9889379400131939,-0.3003801948925709,-1.2955348931254855,-1.0654968670812301,-0.8675630609996374,-0.8373559066715216,-0.8541909529732626,-0.3735798177807021
2016-05-22,0.7968614825707333,-0.40681047915342716,1.0385073719280213,-0.8061694640184771,-0.08345651965457318,-0.3521314318923496,-1.0387199768135846,1.0382746189699152,-1.15903578052017,-0.06856515188703005,0.820047526789132,0.4770166770456068,0.6961285934589287,-0.506466818268721,-0.5151207772705704,0.9171889034479787,-0.02190982483855737,1.2680917566304193,-1.2698323393250819,-0.7115797085306396,0.5585312401602985,0.07088286805287755,-0.4282476250688673,0.08738011088842285,0.9142543053070163
2016-05-29,1.0258708384120458,-0.21822801894123806,1.312836025179616,-0.6561819408920377,0.13621619526874817,0.5212226967285561,0.09717446386039964,0.6990970475458776,-0.15093820495281735,0.23820626291708163,1.2342438166183662,1.1651091040656867,1.0192608246884223,-0.4813417453325304,0.4158160189466536,0.9009889956240364,0.4614705415026627,1.1423419168291942,-0.7462032764960831,0.5117495887755328,-0.4710295316377864,-0.5232960954802319,-0.8540265479304827,-0.5026880776214444,-0.35015580754370523
2016-06-05,1.8750082961530259,0.3807883859907641,1.75392978829733,-0.5419030334055165,0.1936208622356978,0.8874599987776663,-0.3625613864062432,1.9245463318594953,-1.0660434316344067,0.09187172648493433,2.0801111595172155,1.9041838751461198,1.5502700318680733,-0.5403500018636405,0.015029494660717908,1.9966041806880637,1.222326571232165,2.4252181692204133,-1.395143708170555,-0.4038795655394789,-1.0203042829064968,-0.7317947420228996,-0.8908187988668359,-0.7126835486749364,-0.39872077995386956
2016-06-12,-0.1767496962273994,0.4127942175172711,-1.0608937606984286,0.842898125551088,-0.5056814885574424,-1.2512461845488727,-0.33583535866232395,-2.1537380625011635,0.68092713063673,-0.33790340506607575,0.3459050353277826,1.3020859144517185,-0.26594590504849946,1.0360695971407703,-0.7227704126801694,-0.06915561173429478,1.1264964638415316,-1.134735106699463,2.4177394710514735,-1.0445610558050178,-0.473381633601093,-0.2672159408947752,-0.8427673513059382,-0.24554138822832453,-0.3225837970163711
2016-06-19,2.3109493852514364,1.7694175786351352,0.6658790069298293,1.0573122195770064,-2.3779835160302265,1.6459741720578716,0.6635546563194877,0.0,0.5712136611890289,-1.5041962315973205,1.938051150483021,2.2741170873839773,0.8148627749392281,0.5912257667322026,-1.2398014941921611,1.9830237893855418,2.0674161774017112,0.8075345837674426,1.5457023228581952,-2.12250022922887,-0.4357368604670605,-0.40144983339175616,-0.5569273448945767,-0.3931007926969048,-0.6839831450499381
2016-06-26,-0.30174839808007053,0.4787956589390259,-0.25832314227959585,0.5816106728011594,-0.1736158296118693,-0.7581887509279607,-0.2118067705406345,-1.064609072351878,0.3888700688271805,0.07904102453317927,0.09333213748500267,1.0912724212779052,0.18022780013334702,0.8704123983061357,-0.4269214547532603,-0.3322488860324203,0.6087517367615217,-0.24531046466546944,0.8487515224842942,-0.3290450982642432,-0.5882978095948884,-0.33579283497032514,-0.6629678682047253,-0.3231183808152393,-0.2638213372565395
2016-07-03,0.03085218559425037,0.7516670616331179,-0.25832314227959585,0.80244984845164,-1.2123259958730732,-0.964758056468736,-0.2208722797508111,-0.9850971458880577,0.3543682376689306,-0.6588170461132394,0.10640392811608554,0.21996178105595296,0.1416192442444479,0.07003318147291093,-1.1155044462908035,-0.39629762510431427,-0.22312206533996068,-0.3105482613154084,0.010622617603547461,-1.1516578439248755,-0.8599189100620495,-0.6593627588289513,-0.6011337119768257,-0.6545025404619842,-0.2806794278351667
2016-07-10,-0.5087681785165785,-0.6941074368306971,-0.05651859023689384,-0.537979293963481,-0.3945068424690572,-1.2195445896802086,-1.2773720637750543,-0.4966090854156152,-0.7903356564548456,-0.42264198457090174,-0.3473177614896822,-0.6179878610619507,0.09298945635471757,-0.6730919738643061,-0.5203706656683337,-0.576528548256113,-0.6440158013872863,-0.3434014098717037,-0.40229990057759163,-0.552496570978706,-0.3733709457645205,-0.33610362463860305,-0.5885810638055966,-0.32865134234361654,-0.1972569213368196
2016-07-17,-2.6356715893105056,-1.289236455285088,-3.2838252589672385,1.9729180258819667,-2.7139615487395785,-2.6991099153761575,-1.8639654263631436,-3.0796889515995485,0.791593475316429,-1.4234618028184503,-2.638001566977291,-1.338310568775592,-3.1609770145378775,2.528579526070682,-2.5752395316399466,-2.5672925521595418,-1.7015654924357568,-3.274782168439451,1.692223410689216,-2.009376203991134,0.04106732421835103,-0.16020646956883822,2.1274794482183763,-0.22139234589483156,0.012024520767076982
2016-07-24,-0.21884218736551062,2.059453148439048,-1.1603880058170553,2.496640990874459,1.6141129278057413,0.967945235751188,1.4474447004743756,0.12231650336952826,1.29419130327652,-1.4363411400004085,-1.035726632922331,-0.8701226302592557,-0.9981827613390367,0.45466571919883203,1.5121923368794121,-0.16604762590975822,0.8911977566219775,-0.4625623892665398,1.3405254742109733,-1.171728353325785,0.28052263279143597,0.10771629419258269,2.269797430717665,0.036038866108514714,-0.8747656101324423
