Date,ARCH_stock_Open_average,ARCH_stock_Open_max,ARCH_stock_Open_min,ARCH_stock_Open_volatility,ARCH_stock_Open_change,ARCH_stock_High_average,ARCH_stock_High_max,ARCH_stock_High_min,ARCH_stock_High_volatility,ARCH_stock_High_change,ARCH_stock_Low_average,ARCH_stock_Low_max,ARCH_stock_Low_min,ARCH_stock_Low_volatility,ARCH_stock_Low_change,ARCH_stock_Close_average,ARCH_stock_Close_max,ARCH_stock_Close_min,ARCH_stock_Close_volatility,ARCH_stock_Close_change,ARCH_stock_Volume_average,ARCH_stock_Volume_max,ARCH_stock_Volume_min,ARCH_stock_Volume_volatility,ARCH_stock_Volume_change
2016-07-31,1.1290880141024189,1.0497813183356477,1.0314533408273716,-0.057910229098566635,-0.3892337457824669,0.8727718212920467,0.7978214314738836,0.9350000259674802,-0.14888933371941399,-0.6541989272396532,1.0427354693589468,1.0596608996200823,0.784062560233975,0.2390536272101307,-0.6141836731676963,0.8971813530994878,0.7909381527966085,0.8842107991313141,-0.08653118157701675,-0.7137464271463302,-0.13072078733067674,0.3766105902458347,-0.5447079078483185,0.4588919303519896,-0.21353702138580047
2016-08-07,-0.05903438849096528,0.20405487909702422,-0.3498487634906646,0.603147036551251,-1.648026274377575,-0.26754879721876623,0.03809696588797265,-0.44362713994815955,0.5463176657377061,-1.3731690923575692,-0.1980491671949878,0.36018013511259883,-0.23523512592455875,0.876337050817484,-1.5474398649855854,-0.2610521779218568,0.32317080540282916,-0.5534395746151146,1.084618113976755,-1.833040461568743,0.09851128254691122,0.09683589019099426,0.6290445269121389,0.03801087898601929,-0.07047587384215097
2016-08-14,-0.833914877308902,-1.1782290594710032,-0.42463952646703446,-0.8437324910845652,-0.05448020741744047,-0.8786817010782453,-0.9659679688103459,-0.6687793723681924,-0.41342958488258846,0.04176817560063557,-0.5713161545990806,-0.7853989834576328,-0.33511726942400477,-0.59448894087902,-0.07578512739532921,-0.8044024328442632,-1.0333163838119594,-0.4830945596382008,-0.7688287314707825,0.09336707452942337,-0.44520304229929236,-0.6707786588658586,-0.8080010144911387,-0.6341782036533877,-0.8457680993398213
2016-08-21,-0.8314181715229235,-1.0168560604406032,-0.5258077661909565,-0.5950642823759388,-0.3219855109780019,-0.7640130861573913,-0.8316573543894418,-0.42151507282934114,-0.5397291783046335,-0.08482878232469589,-0.5972858448123828,-0.8412924259055304,-0.27489979437995327,-0.7868471262684974,-0.22786635759382493,-0.8222218477745881,-0.8952817639775357,-0.5636103195779013,-0.5225056544609998,-0.06294206488922176,-0.6381182119691928,-0.7932931238743668,-0.9671403317280347,-0.7490296943605291,-0.45342649442664046
2016-08-28,-0.9029259719571772,-1.0178397762021105,-0.5883863964652112,-0.5950642823759388,0.19582494546735013,-0.8682569394409637,-0.8640847336904707,-0.6509748084266086,-0.3673162207358758,0.584754458408898,-0.7888546705250752,-0.8797724207359775,-0.49354811679282456,-0.6007443589545169,0.15175922164473046,-0.8593942131107931,-0.9118892556486339,-0.7813736516985781,-0.334968988953221,0.6779669064975018,0.5151300391267402,1.292636215126483,0.2897347924985354,1.3500741362923379,2.897716423800311
2016-09-04,-0.46107851659143656,-0.6099942813304183,-0.320222679604872,-0.3994209979998238,-0.28276260774898604,-0.39356704679907856,-0.34074834772946555,-0.3839160177629626,-0.014782809899727387,-0.7443615841155566,-0.356074429160174,-0.4624451367720044,-0.23154088152412258,-0.3720011706204832,-0.40671691893049616,-0.42675518803476087,-0.38442761118743324,-0.5073175949010574,0.06383881894170465,-0.7947194142390271,1.1484726741584599,0.76893915280642,1.696946627035918,0.640241579907969,0.23434310983221823
2016-09-11,-1.4181914683604968,-0.9217648016985411,-1.6909789569719162,0.8105518190099265,-1.0875103720232402,-1.2243250970162451,-1.081466842677716,-1.2460256094799957,0.014874651418177554,-0.29107528380524783,-1.6860066818562212,-0.9712010301930465,-2.2472828244146013,2.273243458124017,-1.0278741755080063,-1.3561794898246486,-1.1019858172193533,-1.3319729544428225,0.11410431807436192,-0.2934955992597302,2.371452243187289,2.805181596558031,2.855934462432327,2.7809032182029694,0.6110251992750528
2016-09-18,1.300420897241042,2.4662851459604935,-0.7058416481374672,2.792681980277658,2.5422742201574904,2.0112348319380464,2.6585781653937244,0.20364685480517933,2.8659671899385954,2.1789620425393004,0.7724193003635103,1.567649888816885,-0.38246851352944905,2.1677248547900967,1.9509401325722575,1.5625562028084796,2.37585514199767,0.41214060694992766,2.6594465505245166,1.3684679304723661,2.8343015798824807,2.288282163766598,3.2157402544438485,1.7040484510347385,-0.8063687685416948
2016-09-25,1.1549199494559765,0.5408791166250329,1.3259955729247503,-0.4031890859684893,-0.27418954091830733,1.0547054283923227,0.5764579244525683,1.3991533149970066,-0.3000431187126184,-0.7627576915232259,0.44362903847091845,0.7160246775690152,-1.234597766083902,1.9752807658776614,-2.288373112686291,0.5355163525288987,0.8051070580855888,-1.753551084903567,2.096341128967851,-2.701659420856329,2.655225904670545,3.181989042679851,0.4875292695333154,3.2405690309367774,3.3128236398951514
2016-10-02,3.328143726319067,3.3281632522067515,-2.4299140804856423,3.3281545219545863,3.328164268148122,3.328125706530815,3.3281531833169606,-2.6205583656809384,3.3281597204249174,3.3281733640846056,3.3281456096232196,3.3281809290258155,-2.1769002981094454,3.328168519677813,3.3281594980320515,3.328142031409677,3.328157367668542,-2.409676119602792,3.328151131476984,3.3281566244221734,3.1874525491798105,3.0923473151336656,2.436680269030401,3.0883911502526407,-3.1194681147724532
2016-10-09,2.8453555023056816,2.2291487268018373,3.3281456643635745,0.060498271950402756,0.03223601085789884,2.8571374070747306,2.229137150618635,3.328151407464745,-0.12578491761719854,-0.12998951278349435,2.881052632590332,2.372507357611065,3.3281382510221955,0.012905188305468824,0.01876996994900222,2.8786216068322275,2.347716923714285,3.328150099027797,-0.15980773650887878,-0.1814564931010424,0.06212721923544404,-0.2718493760984675,1.8464216952188612,-0.3988972502230071,0.09288216474717087
2016-10-16,2.142366343857717,1.8028265880014294,2.3656953268250915,-0.09583906446668172,-0.05928934906729342,2.160370741401857,1.9062114168427053,2.343073126492917,0.017182519087857142,0.06082080213641298,2.1682736437941443,1.9223021164549754,2.363733686896923,-0.056089526388577636,-0.050483837753107975,2.1721735773389526,1.9825285704071451,2.3251484689219746,0.07606274450649914,0.09154712307094444,0.1777549113010835,-0.16267315552535902,1.4326926857972462,-0.26779681297459174,0.3023081226961959
2016-10-23,1.8036922108735605,1.5773848323434614,1.9488869144771654,-0.17621746187707776,-0.4491647364271113,1.8031459286747864,1.623607316414336,1.922092170498769,-0.08824844311266002,-0.5659149831206652,1.801664728523683,1.6323822021161882,1.9234098148511714,-0.14736822190162127,-0.46472596491743134,1.7731408003993492,1.5849050573534018,1.8821963737357361,-0.19008003829230272,-0.4418311219446434,-0.19930281386853693,-0.32442699046556983,0.24404608810140355,-0.35110575283866063,0.1968383499526991
2016-10-30,1.420653644449416,1.2707203650258454,1.5045502682712641,-0.14952846736804465,-0.4519460944083109,1.404264790001348,1.257968626157955,1.4954815004593471,-0.19307633076866726,-0.34074984902874733,1.410263263728923,1.3103042155494293,1.4585813792677733,-0.04625386484978619,-0.5400766194530578,1.3919199368544561,1.2726491113957714,1.412169296623855,-0.04809191433019957,-0.5881762700144747,-0.3303635612259147,-0.4063447883268658,-0.24833344814341046,-0.4019068204653361,0.20127912904228193
2016-11-06,1.2945316557619275,1.311837580514214,1.2180874659850742,0.45236570650932373,0.5423688117364714,1.2955031169609041,1.2747297699265265,1.2253371865595384,0.3366533566663222,0.4632895948178801,1.2688807768325099,1.3219406961057845,1.2195504104001136,0.48029731778044665,0.5420222857897811,1.3102932302349934,1.334183438775828,1.1932017632607295,0.5548798199549325,0.6106645262236186,0.269272602606076,0.08619328033527031,0.34965066052573746,0.06602124617217732,0.274948143556585
2016-11-13,1.1918184617439223,1.1101788210495755,1.1844184669051356,0.06783492666460889,-0.8927254639047633,1.1673242768588625,1.0965339437762824,1.1606712370816235,0.05123842629738216,-0.8405909854059687,1.1436678457314904,1.165093640444818,1.1193917951629082,0.33291412175389123,-0.9783807170252432,1.1367674083003436,1.1246015745414895,1.127863924367101,0.20598246856824887,-0.9448767564340421,-0.23959015574021747,-0.2598397701058819,0.1838355355443801,-0.27744903409461763,0.07451951668148077
2016-11-20,0.9154410101797725,0.8288988577437117,0.9991955030051902,-0.21960316785559614,-0.06492310402201724,0.9052157030663178,0.7842505610591262,0.9694497785863783,-0.29085838127548463,-0.1278353489733117,0.876049300273205,0.7848271526072906,0.9643098723569857,-0.27427771720409894,-0.06904150657946206,0.9077284012553518,0.83059661541205,0.9443753783104479,-0.1253957822442568,-0.09608219825830026,-0.4331592936122441,-0.4696940457480735,-0.7011636014238154,-0.439315278393609,0.037563325465652206
2016-11-27,0.7975983659624933,0.6997842582406355,0.8923569351242259,-0.3261134738410891,-0.24458795862589622,0.789531187332245,0.6798068413145624,0.8469942634314027,-0.3069270343042698,-0.187561155377628,0.7999888631510728,0.7012976524320587,0.8722603454039431,-0.31615538168203006,-0.10590511996049125,0.8172297055601315,0.7238291135536191,0.9074293587100233,-0.3406003582429738,-0.14068269509681008,-0.48141341638713275,-0.48111802420821376,-0.5022951341556752,-0.4636111328710949,0.0820159163442746
2016-12-04,0.8432305479548485,0.7216360980103521,0.9365951092716931,-0.4243289950736952,-0.3671189735570667,0.8272330390988356,0.71349885043479,0.8804941801221433,-0.35646384666826253,-0.40882188159862415,0.843193403762323,0.7349237385393642,0.9140718681055241,-0.3917136984961278,-0.4131328941221473,0.8367252124330357,0.7453208346758949,0.8835655290573837,-0.3012419577590797,-0.4386948397545651,-0.1491582292654959,-0.3588950051673197,1.0029706708896706,-0.4159339655541322,0.008522617487916882
2016-12-11,0.6711586414197629,0.5834138911562691,0.7113884324953271,-0.3029294824504543,-0.5045744718627172,0.6761070148053706,0.6247304804399776,0.6869128409628477,-0.2044505528836872,-0.6287870290773633,0.677315705705005,0.5594077366033751,0.7526717504165528,-0.45588117079459833,-0.4237053389537041,0.668572787281766,0.6101204861176285,0.7319610719985387,-0.31743417473122865,-0.5375351832837468,0.07019265454872316,-0.12409744129775305,1.6890344818128562,-0.2198545694476389,0.36711891376839134
2016-12-18,0.5202404424854108,0.46124636201932473,0.5543004470144448,-0.27974587541593016,-0.38154204860342994,0.5303466089670866,0.4759347720436137,0.5419785444311722,-0.2503942367221211,-0.37168660138153176,0.5591784392968329,0.48060805852032196,0.6189805992638641,-0.3909020384855084,-0.3291532303469929,0.542660620055563,0.49247761967683185,0.5740263882696626,-0.2907091044127813,-0.3528282703742514,-0.6571387603293491,-0.5304171831866227,-0.9788749939037782,-0.4820479840177488,0.12428227292538706
2016-12-25,0.4499307314388095,0.24026353901334926,0.48847526053067736,-0.48814816264405025,-0.30042690887754403,0.3791331471188345,0.007736688959216788,0.43242029161869466,-0.5057361216322223,-0.3100199090241928,0.5134781844027175,0.33734719524356954,0.5096794165404221,-0.513944092225241,-0.34287192795895177,0.4505427458495523,0.17033825406352662,0.5031509981418473,-0.5692351847034549,-0.3313713131482092,-0.6413711626244718,-0.47586132816993915,-1.0271945484334692,-0.42684094517849924,0.2761982316451481
2017-01-01,-0.20908919336505055,-0.1878384596052131,0.17447531712797174,-0.47544062246875796,-0.6903930974681401,-0.3939746762295892,-0.47655139472122826,-0.014611061612439158,-0.6830360766772094,-0.4792606008767389,-0.28744948976788304,-0.46839560508380307,0.016686702750130785,-0.5600940970744189,-0.521213367844404,-0.436331354397817,-0.7196486921649052,-0.18482410564171733,-0.6668757163879788,-0.39651424501169713,-0.810697863538425,-0.8477483430526974,-0.24564152101073225,-0.900665796596345,-0.2776050741943463
2017-01-08,-0.9766116527168882,-0.7705637455862636,-0.7451800376575229,-0.013326122779509477,0.6675314892968824,-0.9675538763238432,-0.9593640467639457,-1.0590321422673206,0.04396946009239275,0.621806469262735,-0.872347079815183,-0.9143464234387143,-0.5013967584857267,-0.38711445846999515,0.4878095445341553,-0.857350481424489,-0.8420904714939582,-0.6827972857293515,-0.16029882736061768,0.5825421960060218,-0.5508834895298486,-0.5006910746197162,-0.6677755602530732,-0.3792729336814207,-0.524751071125764
2017-01-15,-1.240400279758195,-1.3682863569764263,-0.6153182979654325,-0.7085520060460961,-0.3977086106130361,-1.3871510169809633,-1.515046260567743,-0.8824128833175342,-0.9068789873095324,-0.09387699899008199,-1.020812901956012,-1.3409165266717535,-0.20324813163088415,-1.0168474920669968,0.010011784592683261,-1.1890285304130481,-1.3317684467922601,-0.39465021012025564,-0.9695571423320893,0.11174137892833666,-0.8788233728087156,-0.7459833455509809,-0.5668539704474654,-0.7120764771628688,-0.533484650219808
2017-01-22,-0.8503102279104455,-1.1253825567328242,-0.22849099663116773,-0.848514072354802,-0.04655648991798076,-0.7187830619519957,-0.4498498624067203,-0.5140385797490401,-0.03270795552416185,-0.010403897297101559,-0.5804595917864351,-0.944006255868206,0.02884581772324018,-0.8559903813948201,-0.12014112026894158,-0.8116665079022312,-0.9938748931259408,-0.041871408170142774,-0.9437205878773237,-0.01542282932041921,-0.435079131514091,-0.31063494330775754,-0.921333965934281,-0.08560037695095485,0.2265618020962674
2017-01-29,-1.2566673154460257,-1.4895828022881155,-0.6603937862902212,-0.826007202397699,-0.052477867176292665,-1.4162850436297592,-1.549121263511545,-1.0197409085039502,-0.8874748420614005,0.04905665644043856,-1.2260542914254917,-1.231453931620779,-0.6078489420444381,-0.6401861892463299,0.0027690734311802668,-1.3631861178653497,-1.295632981724092,-0.6114590274354021,-0.7646480545934713,-0.10098799496465252,-0.7316330491772634,-0.6984439335046636,-0.46149617778981605,-0.6848060734177228,0.2712726222733731
2017-02-05,-1.5102224571689709,-1.5066411676423213,-1.7109306895791463,-0.019579872037512682,-0.06332632202507255,-1.4863368029042878,-1.5336932711565403,-1.386349645913492,-0.942694790853687,0.11454110739760752,-1.5562171835156395,-1.3807312918129397,-1.363273480321525,-0.3923471489744474,-0.21292742402257417,-1.6382952059570417,-1.56454263354903,-1.522802954459903,-0.6351903376605459,-0.04591818556789231,0.46060631785209266,0.5384445012922154,0.18810822805159666,0.6599325489430523,0.2748402165833982
2017-02-12,-1.373111632626165,-1.000623323838998,-1.4741329682139077,1.2676712735198912,1.3252463265025236,-1.2503431595273422,-0.6587646351355229,-1.6493813004473026,1.840792968645664,1.8514842183925053,-1.248045051096962,-0.6248676802849144,-1.4577196646379527,1.9670641108267768,1.6093977498217527,-1.1801051033170915,-0.35072568598633214,-1.366441129771544,1.695591123843296,2.060895235350402,0.672523435160665,0.6489360383707147,0.1811062745198731,0.8420579244186017,1.0426033610455143
2017-02-19,-0.36347720015505436,-0.302491300328168,-0.32799166219117126,0.10067071028473752,-1.2220344665248521,-0.4755525242862058,-0.26439270794617203,-0.5375734052189267,0.5020785584060209,-1.3236143651658765,-0.4839779556415257,-0.46904025740091326,-0.5456328325287315,0.18497310964333905,-1.0925203930336174,-0.5773753491463335,-0.7412023713859928,-0.49846360064193385,-0.656999163504372,-0.5914600382177457,-0.01529574827274479,-0.02382126872328449,-0.40182306502032816,0.18017511504244543,-0.7073505525485708
2017-02-26,-0.6659132055947866,-0.7051969722909976,-0.6211778448458152,-0.15166907887560407,0.05325437868096949,-0.6856231061122581,-0.7448522740422748,-0.5776487715159885,-0.44264547788475056,-0.04846293223357214,-0.6376205997052912,-0.4826506719331507,-0.6684498696522773,0.4941529854493192,-0.2644660218861202,-0.6686055418471265,-0.5006597466818059,-0.5388767559103994,-0.06304567554520044,-0.12300316569661135,-0.3906798452768762,-0.5238374022468857,-0.15673504038098196,-0.6665777505315312,-0.21044848648030934
2017-03-05,-1.4422883802198108,-1.2011877415807672,-1.6791945707253342,1.24219867956492,-1.5225824811531252,-1.499886763928302,-1.0117349717251147,-1.7856217733894635,1.3026203601835125,-1.5857268958872364,-1.665962812983634,-0.8976178004947049,-2.0709826010870374,2.5313128228768487,-2.1656710850411964,-1.6245528439280823,-0.9067051393276176,-1.9223179471411864,1.7940950431915434,-1.901077658113525,0.4876806857090395,0.4740148941697141,0.627131216249953,0.3661311565595394,-0.349981021581161
2017-03-12,-1.8248695121267393,-1.8838431104989983,-1.8240512944296219,0.2780537142519271,1.3990319334486636,-1.7141260344322895,-1.7190810079352674,-1.473577111512696,-0.34412689798325025,0.5146584715221829,-1.7651288796274793,-1.8279668041948252,-1.5137395020454953,0.09977339848318074,0.5470933575379957,-1.6077824567599932,-1.7965834678524288,-1.4675913821645896,-0.34332234709280074,0.1716270497022345,1.0199045242586775,2.491265346875009,0.19784889052023458,2.634533083462906,2.9983444431915705
2017-03-19,-1.769567897401636,-2.0075459999678635,-1.5001818443006385,-0.7243138410085541,-0.6039503227190122,-1.8598230702013134,-2.0709272196836706,-1.6805154068037587,-0.41655658883380686,-0.3662653536686203,-1.7528444930420968,-2.217516327395857,-1.5777818920175475,-0.41661160107526307,-0.38069140166405424,-1.7924912998729916,-2.003512445292177,-1.4667575655200307,-0.4395723562857142,-0.24141602531721243,-0.07845239070863258,0.16708011974804463,-0.2460415728495892,0.22711070631288494,-0.5763564449826786
2017-03-26,-1.032889231898254,-0.9550981890185039,-1.4951646603984485,1.5357767735719252,1.4579876741052855,-0.8731080258842514,-1.0233954571270776,-0.8951345131460081,-0.2781299920726819,0.6509631382808604,-0.9870479927767982,-1.0087344179417963,-1.3163609550128605,0.8538439468661342,1.070632825480556,-0.7922572969145153,-1.1399133068353204,-0.591151597997151,-0.7104404735544553,0.40971965471243693,-0.24737337663303685,-0.14015783160532186,0.31776280296157605,-0.21003662728797434,-1.2598474025248159
2017-04-02,0.7264179390732731,0.7308949892269679,0.4747606227706744,0.3215732784088506,1.057650063408688,0.9924487677834991,0.7139980877221125,1.2490866216700052,-0.8098482536400418,0.4443120356494331,0.8565579255210793,1.018419541980726,0.6628222003042463,0.22887412037713276,1.1031420876942843,0.790163120531327,0.6804160405261774,0.6722685057949113,-0.008904601233430808,0.8385879380740021,1.5318449652109403,0.8792514246866894,2.2438234037090163,0.3478998390429515,-1.2973548533478556
