Date,CRRStock_Open_average,CRRStock_Open_max,CRRStock_Open_min,CRRStock_Open_volatility,CRRStock_Open_change,CRRStock_High_average,CRRStock_High_max,CRRStock_High_min,CRRStock_High_volatility,CRRStock_High_change,CRRStock_Low_average,CRRStock_Low_max,CRRStock_Low_min,CRRStock_Low_volatility,CRRStock_Low_change,CRRStock_Close_average,CRRStock_Close_max,CRRStock_Close_min,CRRStock_Close_volatility,CRRStock_Close_change,CRRStock_Volume_average,CRRStock_Volume_max,CRRStock_Volume_min,CRRStock_Volume_volatility,CRRStock_Volume_change
2016-07-24,-0.9035877129106821,-0.9368053596317572,-0.8462925592582049,-0.8475240988365096,0.34180550142843347,-0.7427995095192641,-0.2723723758980011,-0.8964728446134657,2.12330290476488,1.8816447319459728,-0.9370278821374799,-0.6989888836507673,-0.9806463546162777,-0.059119025423031185,0.7149586952729128,-0.7219046497389223,-0.18944621194440447,-0.8028744735788027,1.0863754499930063,1.6405705877173111,1.633568198199258,0.5920333607693832,1.5239612798430944,0.3602108686154694,0.5581951776440649
2016-07-31,0.1367083878806718,-0.03160522845157388,0.2971185574039257,-0.7177850286489492,0.052728677623960135,0.06121230697390371,-0.21286741463504957,0.3017460862025324,-1.481175684670968,0.2677668292407631,0.17962982034142494,-0.017662777277776494,0.30581664566965666,-0.6273362680739539,-0.0786105014643134,0.1456950887603111,0.020247778944490927,0.2722072495952876,-0.6072250680665973,0.37099400938265586,0.2326532116560209,-0.24536500720900917,1.237236704588661,-0.5462839951058986,-0.32057188939879994
2016-08-07,0.7753957899978638,0.47674466750473954,1.1496932993796036,-1.2246047015383008,0.26921786684901144,0.65038316879807,0.3706223702310356,0.8820885439180942,-1.3912006327546256,-0.19357500115908097,0.8679583849158397,0.7429278996481007,1.2816180531621664,-0.7864750021392114,-0.08888628900484133,0.6878719545750204,0.45455888917704296,0.915811927791644,-0.9619587883961291,-0.6828910281338343,-0.36783673937292044,-0.14753952422659133,-0.26924480238485027,-0.07972350562950399,-0.7852460391101486
2016-08-14,0.6480588141775052,0.425224091772614,0.9916508584140612,-1.0169260603561388,0.31477968353159724,0.46222576439862917,0.333561115622607,0.5421327603204499,-0.6127837871251786,-0.03670167201522673,0.7672102370578465,0.5354525114126419,1.045424076055737,-0.8127724152705179,0.008067932066135918,0.6564267065099894,0.5098636323581677,0.8423120077145566,-0.6602084759346948,-0.14576259357442797,-0.7927081604889842,-0.49640398193508817,-0.44064403106746397,-0.38453552100969735,-0.32918326688869365
2016-08-21,0.3155644535062458,0.19916373369530496,0.3240761591589284,-0.1875984711335435,-0.7882871299255604,0.23897916592143714,0.31490845325778866,0.2238541205662759,0.21284754615048787,-0.7303429748433313,0.3688692615434449,0.41300128368921707,0.477114119111303,-0.017060332135700695,-1.1800056086650743,0.1560161879320947,0.28218551498808564,0.12237563283847273,0.42325153295030565,-1.38035878326587,-0.8121557731018317,-0.616412442720457,-0.45181594487753085,-0.5004594925475592,0.011148766845038861
2016-08-28,-0.4838831457913413,-0.5754371596378981,-0.31771458198405306,-0.7429894495548062,-0.23614261025634445,-0.6606938301020975,-0.8458343319435577,-0.5625014035814877,-0.646682085547273,-0.6316967130262809,-0.3660745435091516,-0.40720980811617535,-0.2719465224816763,-0.32703349003526405,-0.8444387583276276,-0.5910014766461135,-0.6804631121752535,-0.487082799146075,-0.5558156676227529,-0.824563788421477,-0.647034716418231,-0.4112913879401316,-1.029681893777999,-0.14545388136862833,0.4289395142282575
2016-09-04,-0.7127199106778289,-0.9568604523343257,-0.34579242006769784,-1.3928085042207878,0.5944027212028465,-0.844027238158889,-1.0232602483979456,-0.557478769720817,-1.0026227391859162,0.3972399546091137,-0.6858407925915404,-1.0182953143028524,-0.2489830012178084,-1.3090616944448323,0.18159094447144739,-0.7184652793788804,-0.7643979058937526,-0.4459330482362362,-0.7916761933882541,0.010345073607529025,0.4522644465496996,-0.13836088503738697,0.9017533087723463,-0.3706829803960123,0.7610973881871692
2016-09-11,-1.118554610299238,-1.2078145562638505,-0.9051269813962222,-0.7151280671751169,-0.17484449709616834,-1.2272699934141758,-1.2240519022332732,-1.141747359084018,-0.017762268865920982,-1.2058973525063066,-1.0726465130189495,-1.1479925800515676,-1.0212243509792236,-0.1383354730801849,-1.1428016308607434,-1.133141216912717,-0.9692239242165489,-1.1903313401734978,0.4216409281540933,-1.2917584031357443,-0.255829610260161,-0.48155467876102953,-0.7754554379766081,-0.1267523964847633,0.5316197276975423
2016-09-18,-1.7742175636848243,-1.7718281071257245,-1.6637532549573892,-0.36797666524866246,-0.7539904509661961,-1.9543626405381085,-1.9891826991999164,-1.697332009963531,-0.45957557296526325,-0.988296067246049,-1.8466052750039377,-1.9806094521850461,-1.8823177476977593,0.0323811122014876,-1.1801662660529126,-2.020252597489114,-2.195989892954634,-1.9765369619337798,-0.812623785981797,-0.7149405525951668,-0.06921220369968045,-0.7401561564991933,0.4302950308871539,-1.1731243495582224,0.1721272683068345
2016-09-25,-2.0383936268299427,-1.9491475156280538,-2.1458252859570686,0.46175168891691587,0.9706896086437596,-2.017400389254435,-1.9803368654072675,-2.202686591710026,0.9435864934202429,0.9963037027892591,-2.00699583342927,-1.8801616437887376,-2.1898909227231567,1.5114864685914378,1.0854695685537614,-2.0051823781877522,-2.02397369378247,-2.0804475125217228,-0.23091767378932843,0.7905757651911913,0.6795138539415103,0.08890961896341638,1.3998358714576702,-0.7516612588223387,0.8651577612935635
2016-10-02,-1.0343922558666114,-1.0634423858979518,-1.1789907440689866,0.2761267927479506,0.7567631816411171,-1.0509701763618777,-1.393273811425766,-0.8429576276214708,-1.131251269639318,-0.49102214069660377,-1.0037147509239093,-1.1584187114934814,-1.0760548194659254,0.06395879761380488,0.7173564546090038,-1.0677381240411095,-1.2438324975622292,-0.8623276409630103,-1.1683029860183551,-0.6174304462671272,1.4742848354662443,2.4555160571457324,0.8677322640169105,2.504904874877578,-2.2448963249084177
2016-10-09,-1.3564727514307737,-1.2940655356086754,-1.232887463797855,-0.31060778344903,-0.66201303314715,-1.528455041975846,-1.543814119333426,-1.2997136295976413,-0.5053874439924316,-0.9077698788410223,-1.3631988973320424,-1.3581294293709292,-1.2380752015855,-0.0661146766564707,-1.1886467030785486,-1.4751789209016077,-1.5270668930642217,-1.3906883564315415,-0.7258958794902503,-0.7286164745797946,-1.2042203247105316,-1.146562249420719,-0.8838322840569248,-0.9541643093300194,-0.4504450656474423
2016-10-16,-1.600838608974565,-1.8061427148795657,-1.3716673373163426,-1.5300872000063943,0.3095038996738432,-1.6366603820312624,-1.8584278487160293,-1.4077245033248762,-1.2117316075559734,0.3110690767197296,-1.5108902845687395,-1.7252682351777482,-1.2870789540025473,-1.2487806765975884,0.23541807448116742,-1.5600433709221173,-1.6251517257138537,-1.4230789960847705,-0.9998210705416822,0.2005426165809259,-0.8035944573123861,-0.7650223474477161,-0.9889789269368993,-0.4298737228340121,-0.08108091402866943
2016-10-23,-2.253047094701876,-1.7048680280703081,-3.030579695685252,3.74638008427683,-3.447795887039044,-2.2540496731237254,-1.8648078834632258,-3.029831741260273,3.2580470906765866,-3.252002491865137,-2.5418746430090766,-2.012154736104241,-3.132862556672556,3.9399032570797,-3.501705744396324,-2.5542401240848003,-1.9738514595201857,-3.18732465899157,3.4183232011385924,-2.9255773591240413,3.8261053591880163,4.07435829976066,2.4978359340533745,4.100210665198309,3.646879715319764
2016-10-30,-2.985873627992684,-3.121664878839841,-2.6798656137471357,-0.6918957117922127,0.7217823233061752,-2.9612728222385485,-3.0966880386725135,-2.6015343284443846,-0.6998000719333688,0.5106031297896565,-2.9215173583782343,-3.1225710496421146,-2.539185206512498,-0.3941840846285133,0.6844698246172904,-2.869331998247902,-2.991607292323491,-2.497042038477558,-0.9185093185204469,0.24585827292304865,1.6026026863972849,1.1406381015380263,2.493341256402454,0.8553248261472267,-2.180060535800417
2016-11-06,-2.2863932493351027,-2.286807294916468,-2.114964962435776,-0.2360033125796689,0.9259840189680718,-2.257201159397546,-2.2801962344649493,-2.1252120398864416,-0.2126537830280253,0.8004965575051063,-2.1953249481235098,-2.2387992349501302,-1.9827424807586433,-0.03950825970697378,0.7814248777911523,-2.1786305215284805,-2.1880132012115117,-2.042409712304694,-0.3094240651165122,0.7462477145242917,0.20839342060887922,0.035020547296449725,0.2036528667458891,0.006067180489267801,0.008491296241741988
2016-11-13,-1.711950114319331,-1.7552365769037848,-1.5516184149582206,-0.5820063917992432,0.3736084924220719,-1.7336307155255812,-1.8186363465316036,-1.5470397072284137,-0.7855902134375107,0.27527754508028696,-1.6713598682856512,-1.8255433834505916,-1.4503230872791546,-0.8093248115976243,0.24371172737063604,-1.6923511304376453,-1.777245114703113,-1.4863105840106827,-0.9224876361388469,0.16897241945996455,-0.5985402518910831,-0.44773431827646065,-0.8606468488809979,-0.3564350373667952,-0.23647995027274651
2016-11-20,-1.4331725571381795,-1.533661957612802,-1.2743882818743963,-0.9121115766215161,0.40003772229756734,-1.4532870907400603,-1.5581412201728457,-1.2574626310802128,-1.0256084346724839,0.0997934985186674,-1.3908438726538812,-1.518819191446105,-1.2000031250630179,-0.8529602250812142,0.1538691639222678,-1.4027961260162907,-1.4833614284430063,-1.2336054931975324,-0.9210256267240046,0.09691381681461433,-0.653204510869951,-0.5398966386285129,-0.870261517668585,-0.4578561211051291,-0.15001113520799506
2016-11-27,-1.1992957306717504,-0.9769764027160112,-1.2995794308638362,1.315758369933134,0.9992258878282648,-1.1870103193149868,-1.0493815317990194,-1.340232685706413,1.0462661030179796,1.0312713031863079,-1.2079944140142587,-1.1179065984285215,-1.2636290203875575,0.7280056356301187,1.0486119179808815,-1.1946261099765465,-1.1361151450658582,-1.298372012522088,0.5585383341344704,1.0990818926143924,0.43291944735016036,0.5821669430531409,0.22941729172373762,0.6073991638322297,-0.08662517525893533
2016-12-04,-0.8025286492535312,-0.8806266852005642,-0.7249512390526861,-0.4324761235239789,0.7349662777760241,-0.7648235292170936,-0.8421360552389288,-0.617135184766031,-0.6890935062858498,0.2703512594242609,-0.7497570182609626,-0.7771070823724675,-0.6249892468130613,-0.38551524019944466,0.6364776926495622,-0.7129728382794469,-0.7449185459671067,-0.6392698974595589,-0.36282553084877484,0.3687201222873107,0.007841197683491927,-0.17661933454329415,0.7588688807795869,-0.31557716020224874,0.2495764454672815
2016-12-11,-0.49843371633175637,-0.5487618579873833,-0.5230895429332075,-0.015728167551182535,-0.24855071242585244,-0.5146043208282389,-0.532091775407093,-0.46459909949999784,-0.16831962827914745,-0.24969534710066835,-0.5247120197558222,-0.5815513660097739,-0.44992236451627043,-0.3464434827228741,0.004359426950558054,-0.5239535477007109,-0.5044110268822435,-0.45965844385089094,-0.12948620943079886,0.03173663975817452,0.7706077401399499,0.2601811548439227,0.0333612113769486,0.2811590853813798,0.5453721944622901
2016-12-18,-0.15260499910856942,-0.09199361855474608,-0.2639237369729591,0.6001255062864331,1.0906229151632887,-0.02908541388758848,0.0890602405018359,-0.18207329183078463,0.8830733563599943,1.1507627650275631,-0.10302278240063001,-0.05134205609679808,-0.20649734857395152,0.516361522883582,1.0873171613022679,-0.030006819646129862,-0.051087308498408576,-0.20598463642946235,0.5224059330040557,1.3486826331907777,0.2311771619399621,0.28240707418652483,-0.707420907642931,0.42198082691013633,-0.3081501484313952
2016-12-25,0.23461760977373466,0.22506876078986596,0.2595784212277845,-0.13457793403517404,-0.4926088722125739,0.19622221172936252,0.116829558625987,0.27381760359771157,-0.48390339043701197,-0.1770941628444634,0.197468011762743,0.1709733442440321,0.30476411207267967,-0.43006506308424725,-0.2153223050976384,0.18579000641299984,0.16530352328785172,0.3088306303103669,-0.45044093062121504,-0.20741593773118683,-0.5723821549843056,-0.4333611884433447,-1.123838504527584,-0.2964376427229504,-0.6554714228064317
2017-01-01,0.4376769147179618,0.27253364538111136,0.6054744684761252,-0.9742087250343503,0.26641012309421186,0.3735526167478204,0.20618238691527402,0.549297873339784,-0.9527877429859244,0.2682970409379124,0.4452238728093423,0.3367789446963894,0.4949914347580243,-0.4799276790940184,0.4735204727401099,0.4590743024022621,0.28905205809409285,0.6238948206113915,-0.939751609543636,0.22077165235451646,-0.6542182452619544,-0.557714270873215,-0.6509098008049254,-0.5102724008207802,-0.3765979634412618
2017-01-08,0.37583634685207057,0.3061061152274187,0.49343116648050506,-0.5338312161785985,-0.14222024728476088,0.3060226374054854,0.18484950620333834,0.42838557531394017,-0.6299509320489192,0.03735599007246546,0.39801548895951133,0.27332821953382913,0.5553544503496186,-0.7556213751356157,-0.06227833032663879,0.3615375053826501,0.27319831702363784,0.47949098601596996,-0.5653916916230184,0.07278323534457283,-1.0400079857168665,-0.7527168639138446,-1.1870318116972405,-0.636181906491421,-0.05861539376537303
2017-01-15,0.5136773096789318,0.4587920099848266,0.6479085802151549,-0.5356505873490566,0.5091245374966433,0.4732520120134432,0.3849864449522536,0.5908924375082508,-0.5323648809800351,0.44088396205309355,0.5484455514358337,0.40985711816225534,0.6864878721463425,-0.7322590125711242,0.08556267622540625,0.5178048776394849,0.37929407613579885,0.6335916447593594,-0.6722797124111801,-0.0886239068729278,-0.542941874868928,-0.5267666643502847,-0.3677783516828757,-0.5227700177297643,0.384032047604179
2017-01-22,1.0438395851027389,1.9726387518485806,0.5900504864881042,2.742417133586473,2.7192146230441336,1.2694142056828481,2.0617521230342866,0.6447503154832681,2.739592258677741,2.9251879105521272,1.052556901400415,2.009207253319311,0.4927842511695659,2.7711760968966246,2.6775731571578176,1.2670881290378615,2.1302656317234554,0.6096236962101103,2.8637754031099383,2.835715758109064,2.9653459662023005,3.2963645518745834,2.0197329152319905,3.3437270964136774,2.456628449875482
2017-01-29,2.2320198584634863,1.9339628293254734,2.267224701917723,-0.5275755776233537,0.04348900658832684,2.3015987793824206,2.144717044585354,2.199690250414411,0.22611487201097819,0.8191276879544065,2.2246983810277916,2.032359087654161,2.1427821798534907,-0.009838763739505364,0.5627980199858528,2.2948291170901727,2.245548213287228,2.2621248384725194,0.2696215416370172,0.7934209991863493,0.10159860152407048,-0.1281565071953982,0.7194541898457105,-0.22087790107239724,-0.4221140780733699
2017-02-05,2.4200988310374716,2.213315319314558,2.4569452783131767,-0.6097510199112747,-0.023833793152656813,2.409830335607681,2.2086029869297743,2.41864254262743,-0.25517445396888044,-0.07276929213338829,2.4235443481229186,2.2841437103373634,2.3826757108519665,-0.03610604709761173,0.11885036656230909,2.403465410807802,2.193096678046722,2.3979841521284704,-0.2975029674007484,0.1384811439220874,0.1938135445259342,-0.1045510525890758,0.49665434050334245,-0.17080593215385925,-0.6328824352494583
2017-02-12,2.0154867671755583,1.9338058990301608,1.9070022666630442,0.06847080440287884,-0.9003414100744781,1.9440726729884164,1.820974506456417,1.9630933960221464,-0.2568708485809295,-0.5954581517304424,2.0173275436146816,1.889427028393832,2.0315660879833404,-0.29418755694417276,-0.6428797803435445,1.9699053411776755,1.861514556261646,1.9081806702159334,0.018767229292210814,-0.5826907661376346,-0.551007264317396,-0.5453336678071681,-0.36916523943639185,-0.5496954851391791,-0.015380886823973162
2017-02-19,1.5152741029540133,1.5140436881989978,1.363773226797406,0.4772658114363058,-1.1330926438710172,1.4540809057669712,1.4097438133379925,1.3079020905215042,0.4260434516945316,-1.1001238723482918,1.442122678904499,1.4752457172189586,1.232400865474737,0.7798131198149706,-1.3792753881743243,1.3602894699813035,1.3248719071698578,1.1825311111148886,0.54094988598242,-1.1717022714873626,0.10506091465336154,-0.21549887928378658,1.5490328251555918,-0.42297871754759153,0.28015864208898766
2017-02-26,0.8932280353715826,0.7942866310188562,0.9755174302034482,-0.5117227790380094,-0.1639729200185443,0.9424487579888147,0.8181865542469978,1.069001589507158,-0.6401368816650053,-0.17672847925565088,0.9349354637158288,0.8490345095633959,1.0252769414926488,-0.4088846320753831,-0.3085639520252842,0.9346156145975817,0.8270979992586502,0.9492905569472131,-0.24264355813511201,-0.40809968377003275,-0.191256318963006,-0.3872865917614223,0.5873943004097874,-0.48844880954038167,0.039455677475942495
2017-03-05,0.5412095460000144,0.616050722258499,0.37551817504508256,0.7172253515675298,-1.2651045044037854,0.5000445014815573,0.5934596070277651,0.3702124492929931,0.6782137136720898,-1.0783495240014513,0.4952451574804851,0.6066204403571632,0.28912384800358687,0.9057327296743196,-1.4047457446714955,0.4577195352317696,0.5342229128114078,0.3418231215319158,0.5949304255484767,-1.154190519788384,-0.16144475445269446,-0.2628046883286099,-0.27070368865250466,-0.2504123773411032,0.5676948530148833
2017-03-12,0.1879107567003942,0.20772135806376013,0.2010987478978613,0.0535586912362516,0.7121257859890575,0.22428526718516684,0.18825485060627498,0.18597611101493788,0.04894717022691465,0.2962231129794906,0.22690118783521548,0.27946533319632005,0.1294478720790705,0.5454822711387352,0.5118606849481306,0.25303717547901095,0.248757048553663,0.15735329442162876,0.37114703407046534,0.5226974793012708,-0.3267924434796174,-0.23038423724700297,0.1942162744892231,-0.27344198933811925,0.065854843031759
2017-03-19,0.2815548410252501,0.20423933353473028,0.3204681728284231,-0.35981364312699515,-0.2836783778035777,0.27624923559234305,0.17707301121488625,0.3806199573106654,-0.5970183897588608,0.03224986625668642,0.30291406290169437,0.20515590303267067,0.3186306771248254,-0.2829741709185036,-0.19145171357721733,0.3001915656833446,0.17724081191335242,0.4395729692607005,-0.7569594524659038,-0.28423839227563913,-0.7590486666793473,-0.4911098257570244,-0.7707378199074634,-0.434293715920334,-0.42103180013324276
2017-03-26,0.43912350705703107,0.5919005924722666,0.3011906336099619,0.9297674169063255,1.0972461389439407,0.492073458764019,0.5563133641025079,0.29913137619768926,0.8322400805491619,0.9381765520784463,0.4871602292619967,0.5329586537214831,0.4151742609348108,0.4588893202032868,0.8158005798430839,0.546030350148748,0.536661605975557,0.40801198911040537,0.5016988881558357,0.7834603516630397,-0.24269125554911683,-0.2080906772056638,-0.9615374417943564,-0.10582990500168962,0.5089411512799104
2017-04-02,0.2229421939013669,0.3308802791917132,0.07650064927863275,0.7292434006234833,-1.4586716580190868,0.1362615903317105,0.2656788167921327,-0.006983536188401997,0.7541959955454142,-1.51527761193555,0.12442488220778868,0.28521294483874476,0.06271478383971449,0.6325336828264951,-1.4050075767234285,0.03728116264371487,0.19756843077427738,-0.04408890819877376,0.6839689402571789,-1.3945626579292731,-0.054891092536088384,-0.19242603390700844,0.9768305986947043,-0.32535835451646933,-0.39229540041534183
2017-04-09,-0.36791590976226624,-0.4876566163425586,-0.3493472241931767,-0.3601682499950696,-0.4506074273421013,-0.42840924170738237,-0.564629597051614,-0.37747027143158485,-0.5118355103864674,-0.5909961259884575,-0.380903105884321,-0.4277087179220324,-0.3783109854307963,-0.17667868489418126,-0.711201063488926,-0.42174515964177445,-0.4489242875834746,-0.4364220590849336,-0.08882950348896684,-0.861268611832231,-0.3395891693362084,-0.321107225846404,0.22348416320827375,-0.3686105562160414,0.18047445063423273
2017-04-16,-1.0015865505216581,-1.0216885830153106,-0.9753547359107735,-0.2106566407178102,-0.6764447347062941,-1.0274099713565887,-0.9824803731199314,-1.0330727512880833,-0.05839046886389625,-0.7989130793134867,-1.0545887499113877,-1.064595370925463,-1.1704731023762656,0.0614541903672766,-0.8920156634858406,-1.1049104996311565,-1.1008450960793574,-1.155014852181352,-0.06755705045319742,-0.7796881544246916,-0.19181145556417384,-0.26107998508901137,-0.05516214764121857,-0.27133375716875824,0.1876952088900399
2017-04-23,-1.6074611982543534,-1.5740185349127314,-1.9673214143882607,1.1272712275357093,-1.4550565610663548,-1.6392339458000895,-1.549298159194458,-1.9727741406296115,1.0231476786263578,-1.325746654476701,-1.7209709923692682,-1.5079301322521985,-2.022198750499937,1.2509677731194866,-1.3937423771916786,-1.7298079761406568,-1.4687864189882138,-2.031699851820646,1.3797839650597754,-1.3131987680282098,2.013377483322924,2.055297521000394,1.0506371012743616,2.0725676876892187,2.1540678755077907
2017-04-30,-2.1727477281453167,-2.247307357605317,-2.0160487401699863,-0.6154521304180807,0.18822676984673573,-2.089244989915632,-1.9546870908040614,-1.9717405231776037,0.10704754037598882,0.7581809820869813,-2.1417692899951235,-2.1925020229742427,-1.957757189729528,-0.656818450662219,0.27344767545048715,-2.0880627590668137,-2.0017721845385643,-1.9660390642488885,-0.030141323768731777,0.7382338177193829,1.7962507717174743,0.5889872950614549,3.113455718895147,0.14208447371367275,1.071991312691685
2017-05-07,-1.5104041528418564,-1.4726222559288367,-1.407007719094673,-0.21550401990402954,0.5070775152326011,-1.4714660733302178,-1.4757541398431173,-1.386128445690183,-0.2652798729583182,0.4122515582909586,-1.4892675818591694,-1.5748186557801096,-1.3575173492224974,-0.707121958188257,0.4255687446691981,-1.4727741003288748,-1.5249991185539862,-1.3719688077911878,-0.434362885581686,0.5389924257912353,0.2531885816697629,-0.020494769602785075,0.6744567873868538,-0.12770481974709955,-0.9164893615028847
2017-05-14,-1.0475470782759848,-1.1006570861466418,-0.9363213602149041,-0.5288346131878726,0.5787680014551374,-1.0643034290399254,-1.1676460701996565,-0.9452663926808261,-0.678648297242392,0.41092121079504484,-0.9984133732391415,-1.07871404340111,-0.8673184901100212,-0.6881162931124131,0.44303819103729164,-1.0195436191598715,-1.1470499261598697,-0.9012758976560197,-0.7317207791597049,0.32552617215155666,-0.2187479430609763,-0.36492954334933164,0.4067650221161258,-0.45096260154805085,-0.5620205798744966
2017-05-21,-1.14866771278807,-1.0960066249852227,-1.0459155340164943,-0.19950691390027678,-0.6082817894301302,-1.1730779992951812,-1.1935048767513414,-1.06737901316953,-0.4385467907785017,-0.563111802330135,-1.1394310722744423,-1.1696565061966757,-0.9914759953271867,-0.6532933908263426,-0.2806654719702825,-1.1744685658072498,-1.219399532168256,-1.0073475579567195,-0.7086596280034625,-0.3193840594350133,-0.2560828227996464,-0.31856282675632475,0.0246939379702008,-0.34246726523674254,-0.7316952571065524
