Date,PLDStock_Open_average,PLDStock_Open_max,PLDStock_Open_min,PLDStock_Open_volatility,PLDStock_Open_change,PLDStock_High_average,PLDStock_High_max,PLDStock_High_min,PLDStock_High_volatility,PLDStock_High_change,PLDStock_Low_average,PLDStock_Low_max,PLDStock_Low_min,PLDStock_Low_volatility,PLDStock_Low_change,PLDStock_Close_average,PLDStock_Close_max,PLDStock_Close_min,PLDStock_Close_volatility,PLDStock_Close_change,PLDStock_Volume_average,PLDStock_Volume_max,PLDStock_Volume_min,PLDStock_Volume_volatility,PLDStock_Volume_change
2016-07-24,1.9329949604868661,1.9217813485122313,1.9673943674577332,-0.0625426638191844,0.6520937873306956,1.9937312517470858,2.081212443638432,1.991438902954376,1.1886675753491827,1.2163036769634223,1.9757985053395022,2.0330453054332107,1.9840716957345053,0.5980673014934333,0.5344714571673215,1.9908448662606635,2.093209977762795,1.9897717081991129,1.5360475684436374,1.0895339489292073,0.16629424031124404,-0.1194944380838822,0.33204021578144466,-0.21893488162311456,0.10505855171608561
2016-07-31,2.044919846014992,1.975612110472424,2.1331688994045255,-1.0634836795868299,-0.997382211558905,1.9812768230757152,1.9055775318197363,2.0587468906374435,-0.7388553667554144,-0.9603523198195291,2.041894654439058,1.9728394685539892,2.1213594061479712,-0.8224531887516205,-0.866943298029783,1.9724503667980209,1.8751191242843022,2.1207922183904775,-1.1067165077703645,-0.8762510362000282,-0.93010591774944,-0.5574219771300113,-0.6378378991882119,-0.44144601211472756,-0.3672407785615192
2016-08-07,1.7779736159037494,1.7282658061414655,1.81953976996073,-0.8710487441057907,-0.16154255980765805,1.7664929587554121,1.6753339589166965,1.7923652743772809,-0.840493639152194,0.2024308088285172,1.805125425932717,1.7665010032358168,1.857271465768582,-0.7731483878406309,0.0324839220916361,1.7634031233518863,1.6537785825856581,1.8149150232703992,-1.0813195518925902,0.16859400500315377,-1.2416864034522699,-1.008954672449619,-1.0986053253402843,-0.8111142404814725,-0.46374855227233736
2016-08-14,1.4915511478942884,1.5535371318524778,1.3719851918598904,1.360703191295164,-1.449357419496474,1.4585205801118817,1.4753940576749656,1.451900112075991,0.422372344721165,-1.4725841038325953,1.4222933770926065,1.5405465201449955,1.0637579432576907,2.6818514079665925,-1.2847729124508425,1.4590938329429048,1.427209608994192,1.5206757761234349,-0.6090953424238721,-1.1744108234065362,-0.8665157906616248,-0.4670685544087411,-1.0260545358608018,-0.23438796583570576,0.011738915681263729
2016-08-21,1.3296309888353477,1.269103720077295,1.379916216030904,-0.8024692399869596,-0.21355673617838747,1.3185852357848835,1.2569138097046948,1.3866345984112913,-0.8734236019652646,-0.4652924943536724,1.303389698753808,1.3239980264103282,1.2048591239267321,0.8670788470679734,-1.2940533433898986,1.2281244752407119,1.212174895325917,1.1762057498700282,0.17377218114083964,-1.278804488989051,-1.303076387248868,-0.6509791148185786,-2.110057178040677,-0.04504884601300988,0.3575279451399428
2016-08-28,1.0910527840018354,1.0203493133252775,1.1272507267898013,-0.9611808222657033,0.4917566260349552,1.12801376673965,1.2531355458049283,1.1530234412944107,0.8287031694615027,0.8211669709001426,1.1091232298999945,1.0641580941657258,1.243724089038996,-0.7303663180746329,0.38357287312260824,1.1271203017879852,1.1637015502092418,1.2087126962291617,-0.45997661263375744,0.5415624911591541,-0.3055533837377304,-0.09711962218937252,-0.6165033831675001,0.0950165626714267,-0.7766364328929073
2016-09-04,1.2668612168946236,1.2261148054503386,1.2468325756171685,-0.3780252335212871,-1.2747188146198496,1.2310361167491723,1.1476696576712688,1.1200396747814967,0.33784237058384176,-1.3046012803451463,1.1557697742919086,1.1558090590120216,0.8082228850252606,1.6454144112751383,-2.048414687954703,1.1206027539600412,1.2399445960369733,0.6426713302471103,2.845597028105904,-2.3042541661787754,-0.25972224468657906,0.16038818061263277,-1.2158846979867692,0.6042906016964411,0.23000188034419186
2016-09-11,0.3324255587627094,0.4064582331876261,0.3491479601404183,0.2959763701268885,-0.7621320149226104,0.3634127555547244,0.4897868484072585,0.3428130466735173,0.9555028243523435,-1.3862341904735487,0.30842534237672775,0.2597128983702394,0.3804311604172338,-0.4295321451404393,-0.5117419850145057,0.36398220286927446,0.46534742810996116,0.4522958262149693,0.05750624714672582,-0.912881907286461,0.2590476539377578,0.16442278286960652,0.2964483207555326,0.0828456795156175,0.10321404809071853
2016-09-18,0.7891492024171753,1.0432136919565496,0.5564128582383232,2.317925164955916,2.1958646740395684,0.9042555729269621,1.1093573552150673,0.6830171648745469,2.279376546148423,1.7646180970663892,0.8215770062497215,0.9816179759481801,0.725128474754758,1.0526724143095645,1.4873591797755117,0.9457215621675954,1.1055315636741654,0.7780653846486684,1.3502423846234037,1.4499994412736692,-0.8357278718787855,-0.9199592556921536,-0.269097080391549,-0.9498029354018531,0.013190156619151934
2016-09-25,1.2046881632993278,1.1072631036178164,1.3306682561724466,-1.3700460947223507,-0.5829162500127117,1.180605707485115,0.9705863106667598,1.304715310534041,-1.6969482246747156,-0.3442259365426668,1.1739660305784945,1.0529423051708142,1.3282484818338371,-0.9452890731805457,-0.4904383618298013,1.0904369429200154,1.0142103471154196,1.1455795948330096,-0.6227373018421571,-0.711196750288126,-0.6139209948069398,0.19230326318724206,-0.8878006297375782,0.5308633852783731,0.8453308345610652
2016-10-02,0.08553108825931309,0.5665953618189707,-0.16711779660135423,2.6313344155532263,-2.5580917353640977,0.008358805252174653,0.37914257730986234,-0.27767157705209816,2.4325175155386973,-1.977173807989038,-0.16419496738496037,0.36577679817866093,-0.27779321845673965,1.9059896001232568,-2.0253587869708505,-0.26146401348660303,0.19950862501980057,-0.38008809269119015,1.952662251172833,-1.9924383753879007,-0.32663329092964427,-0.450686166657713,-0.29758012749776735,-0.4050388503248304,0.18811035003070128
2016-10-09,-0.627219440232665,-0.3955595193157134,-0.5404342589595547,0.5885699200174638,1.0549011857340567,-0.5694028536470925,-0.5389440782855924,-0.5398438548468808,0.06821790883463696,0.6346040984183527,-0.5716215535419876,-0.5021633610737767,-0.38148175085686725,-0.31325408504596663,0.6382525140338668,-0.5791819759945535,-0.5254980426022704,-0.5193353042250409,0.052050434693236794,0.49994993514301045,-1.0101408513393482,-0.34235685366319724,-1.2829427047883917,0.07597224249969818,-0.22827503128943682
2016-10-16,0.09321547100493009,0.09606858746310594,0.051180720567691004,0.11427852632800592,0.4793715623329921,0.15465775279139404,0.1947747865223622,0.07743380725853558,0.3457530564204143,0.45880351359424393,0.18300859206968112,-0.01523953917357003,0.2547321761540189,-0.7015162863590666,0.6053860226416645,0.15592292100352595,0.0832826871952638,0.06369398770489622,0.0399920109869588,0.7831783695283411,-0.7164334409258398,-0.8060621251515037,-0.558179171336276,-0.7110809199810779,0.08655395782315568
2016-10-23,0.1550372833814352,0.10277888930223163,-0.05881365358200045,0.45449803490732277,-1.2669053944669355,0.10928507441137762,0.20013239237276592,-0.14688646493453744,1.0020770499934424,-1.4786255574219878,0.06698358769869207,0.22992328801275325,-0.010773565075487228,0.5685097874512687,-1.154910435003734,-0.028258438628150775,0.06365466836957663,-0.10053488096225915,0.45127065121445614,-1.1207003846036736,-0.9052805057329696,-0.9105727855000704,-0.8617960664973054,-0.7444739778151102,-0.1499662907427285
2016-10-30,-0.7146856979695045,-0.4024064087904165,-0.9705598187867435,1.724078519025722,-1.471301285130357,-0.8002773397739885,-0.43020595459418287,-1.1187765228790043,2.0066411859450795,-1.857408528468677,-0.8650744365736326,-0.5818870298305188,-0.8650210298772419,0.8204533406091974,-1.224187798011532,-0.9537823217979547,-0.35522783862565394,-0.9595509049490032,1.707456901583297,-1.6326566947513146,0.07737431722520481,-0.39131434253734587,0.7194884151070273,-0.6907219197143143,-0.20974910803754268
2016-11-06,-1.4885535742796436,-1.0252917680244011,-2.096358773055114,2.8917328803699927,-2.1823924911013526,-1.5459840455081009,-1.0904159046277893,-2.147785175758355,2.8446980388492698,-2.2182671839798025,-1.656288326270065,-0.8993241903058596,-2.1171173593126302,2.806740002092408,-2.079331419846283,-1.709405010392301,-1.0531950659382046,-2.1784364421418085,2.8799931657515576,-2.2425580147082753,2.370546591067609,2.1257315606198195,1.6584162338229846,1.8851458046375742,1.589391944267561
2016-11-13,-2.244052438374021,-2.5225255675933744,-2.1491958830799924,0.3489294404044454,1.2218161190406078,-2.0610984565479025,-2.3072099141249462,-1.763814490864924,-0.32107197059393927,0.8438068549172354,-2.0956912623158375,-2.334981109745807,-2.2086316083146316,0.529634956435916,1.5293344920688747,-1.9942832692749872,-2.2561489880390972,-1.5974073486593368,-0.5089975261663969,0.8772451089424536,1.7307451688181443,2.439804723527614,0.4939018454014025,2.517874474958024,-2.4607920138058987
2016-11-20,-1.3937226844760229,-1.7259189343285617,-0.9429157675252892,-0.9758019075758513,0.3549869493918661,-1.3369343890006942,-1.5524097552444005,-0.9325020187019516,-0.698941701105174,0.6084858165187478,-1.5478281251158188,-1.5418557319046362,-1.8351212739807155,1.4814067542902096,0.7326529684843244,-1.3087879785596155,-1.83120572607572,-1.083881514553174,-0.8238528515050749,0.6459890387740207,-0.3749348860559615,-0.40592023547096595,-1.6223664684137646,0.18855761811211053,-1.568099284585437
2016-11-27,-0.7656296499614444,-0.9538966405874478,-0.5313599441696506,-0.526974772779799,0.2072468144393619,-0.710852649066404,-0.949349152381145,-0.4582425169375114,-0.6746714607830178,0.06369977633874377,-0.6902733449113705,-0.926888377254819,-0.4402666480840299,-0.5880765045017826,-0.04710710514736064,-0.741300499576437,-0.8310785493212312,-0.5846465773615888,-0.18240510422271716,-0.10718857436341912,0.6749773164081644,0.08678038519838305,0.7994555755352596,-0.22722850667927855,0.012897218167511387
2016-12-04,-0.31902829558048673,-0.008789385326871714,-0.432999460462201,0.9600436397411878,1.6283133762546427,-0.18689958886156238,0.06328357912166319,-0.4924031486231386,1.1761496314828936,1.679146020462382,-0.18038955109363505,0.016827267810260418,-0.2605022513098343,0.6151033833139568,1.6320061222777384,-0.1109101118872042,-0.18865472608138648,-0.24741794336624456,0.1940805355627185,1.2406671872907427,-0.4084923863655994,-0.13867985965403512,-0.3023471464750611,-0.04874413464424272,-0.6632366379393634
2016-12-11,0.27764681190829366,0.4209334068395141,0.04972157890549048,0.6362280837410806,-0.18705652583324078,0.3294690741792185,0.23647346273301997,0.22988388623574063,-0.09302153474104832,0.03311716562037732,0.22205186673525396,0.14475976871154259,0.22631973644358186,-0.2597503973523502,0.022472360091685985,0.2443996152109359,0.25955038819382914,0.12963699939153167,0.15907843440580158,0.03436201950820224,0.2665035443905233,0.3962581120932266,0.8270397483736268,0.15973807829390582,1.4880779213615631
2016-12-18,0.2718469609682411,0.13057097281726535,0.37193993024518435,-0.5735410767574238,-0.38752639306750963,0.2713653379220892,0.11987737372107281,0.33655708236779314,-0.5029798314569511,-0.4423673160524362,0.2818900093369817,0.151901283166826,0.41418119585982743,-0.6455976222623246,-0.3132960265115254,0.17640553015802135,-0.11192373785319949,0.4166411465229784,-0.9842227515022925,-0.11430781324335458,-0.6950019075192523,-0.8100735827645547,-1.4561307363093554,-0.39181234588407193,-0.8683420084930116
2016-12-25,0.1495008494706453,-0.09934980752941724,0.38519061012544503,-0.9590804395105954,0.35788660462859295,0.16452997107985173,0.046863970182609516,0.4155889835042242,-0.7636955675684853,0.6529294153795173,0.1598861853760503,-0.2670508882003434,0.5329445654503275,-1.4822727154478001,0.19818090803436572,0.28395918228328726,0.13239232847908916,0.3921359113589482,-0.527728101717113,0.7392014763395899,-1.4140560156264363,-1.2653075154265945,-1.5164365152265527,-0.8992438232094532,0.12012561877863055
2017-01-01,0.9781167376623636,0.8222565425883597,1.0479723294064465,-0.8025812591723658,0.382890164765887,1.0142027083495884,0.8467866808606637,1.0750492602802713,-0.7973955128045167,0.5589550242715411,1.0093061740936964,0.9707358474313268,0.9544384669565389,-0.4679528765514239,0.9250319946839013,1.1525473384555298,0.9973096098724112,1.1089918653667103,-0.4881985340974859,0.973612830488536,-1.2050618317956203,-1.2871939681368323,-0.8066516666761138,-1.2354149544422905,-0.1679491628169239
2017-01-08,0.7946408131022633,1.0775618151284432,0.6910862603088402,0.3954604502187411,-0.7964975539731846,0.7151558540457484,0.8510265506733476,0.7302790891646124,-0.06655251670162536,-0.5828429296755734,0.7745674146982466,1.027900944891779,0.7836896150703984,-0.02796695962690231,-0.5967263295716977,0.6274159186541847,0.7356208039907718,0.818459174878167,-0.3538609017385676,-0.5332394874406107,-0.1901498009507287,-0.22971845556716647,-0.048564890692694145,-0.25846755946618166,-0.07166792099947714
2017-01-15,0.5531668063292917,0.24907301340567395,0.7468216107647093,-1.0801960964216901,0.42850597600768886,0.5651590145099494,0.25556612529738976,0.7920955821989177,-1.1275964293309177,0.2770166750636977,0.7656227204256975,0.37419051001768094,0.9763542648050391,-1.3988661617930511,0.2909618906996596,0.6535993763851604,0.22030389640862622,1.005569312878477,-1.4442374017541857,0.29554940029993937,-0.003747999597587586,-0.2668603293397077,0.8529740760133943,-0.6500065150839174,0.14013892824189325
2017-01-22,0.3434434889069487,0.5513103236756683,0.07396107599590437,0.7377221256904151,-0.8805773940655931,0.24032042147547056,0.614909097128478,-0.059592550651069415,1.0106079414709994,-0.8505881669764571,0.003610939826907182,0.3048225757902792,-0.4741353251522961,1.3300852493643205,-1.5986621322895633,-0.11952838530622166,0.2791768040563593,-0.7896405565033159,1.7369141373517683,-1.6550448802090854,1.337616503170563,0.9274632657890749,1.6544140006026389,0.44544648200194653,0.6179068035606765
2017-01-29,-1.4617721448526055,-1.5944478586748994,-1.1122971580342673,-0.5523336793294833,0.2491202930832221,-1.5076847410719472,-1.5492536074490262,-1.1231331610668125,-0.3357281286908835,0.6644647668155588,-1.3169937899616388,-1.5792145339540646,-0.825367017062493,-0.7220379154073252,0.5583259366744598,-1.4183937434354488,-1.4080544702754312,-1.1294995450007872,-0.03252366275070437,0.9921312161359989,1.323168398105334,0.7363962253690753,1.9644699795162162,0.00098764078632092,0.5946489980861791
2017-02-05,-1.0812018440958242,-1.1679482402571408,-0.8330601164582027,-0.3686830837743579,-0.23842467422732203,-1.1159150008109477,-1.3866779454085938,-0.8168095305618432,-0.6592159263266112,0.07099986255218048,-0.9915235878575644,-1.3766459996132387,-0.5870314426265216,-0.9110854570744917,0.292053518333353,-1.0963850155052064,-1.3412789776163745,-0.8790792655090403,-0.37025133923188364,0.6561753636131415,-0.4390004047103711,-0.5470047766942454,-0.2108115552900859,-0.5897826386215242,-0.8135422300434096
2017-02-12,-0.6892793684954689,-0.9534167522103268,-0.38687164142834984,-0.9267505376988013,0.13906280644438135,-0.8221194412545826,-1.1932084938019674,-0.4614158048844443,-1.1018699734659507,0.1211977567240731,-0.7229932334937895,-0.9360653677092982,-0.384432989296264,-0.655596380737608,-0.05686262423497192,-0.7049493894622672,-1.1863379953011288,-0.431392029209697,-0.9363320639416458,0.3525871950445553,-0.1300769590720686,-0.2664888435373153,0.4096744900673213,-0.5358344655828714,0.8311099888510807
2017-02-19,-0.3371896726493228,-0.6432441751192781,-0.02294799404717278,-1.0722088695303373,0.30928846488808037,-0.35666135513840885,-0.6562875799724224,-0.027815467098703354,-1.0098319515362173,0.2772670345931865,-0.20667947840025075,-0.6080443020098827,0.130788482165212,-1.098997131303786,0.2635924705557246,-0.19416040250612548,-0.5097374442309242,0.10636862741095039,-0.8819285108490852,0.34212157470992866,-0.3616692639291047,-0.5958848132183113,-0.07324532471992794,-0.7193932637477642,-0.14518745977544542
2017-02-26,0.06062976417619064,-0.10285238557990294,0.34708467689931216,-0.8156175412449616,0.06805038796053668,-0.08984232078657653,-0.33935643548194283,0.17438601829504582,-0.8350694645375409,-0.14966792066239532,0.08096217645647777,-0.24114659472394884,0.3987261107810448,-1.0296653556763635,-0.04777094331266173,0.10321298357206378,-0.1535340678799482,0.45412538450032863,-0.9335443640141285,-0.0826668375776155,-0.33641195016377984,-0.0766426136065536,0.07794463499429158,-0.13338090169869554,0.18188133322376182
2017-03-05,-0.37810575166240784,-0.45671077046357655,-0.11015996468352643,-0.5684734402396306,-0.36693054555601395,-0.6038267730521953,-0.7085857325853983,-0.38162419310465884,-0.4666397897130173,-0.38174246894536956,-0.4783805862617699,-0.6080179716770873,-0.35530483068309493,-0.2368524799213512,-0.5645070761442282,-0.6348285605506238,-0.7903316299661893,-0.49397485316834117,-0.2865436088905662,-0.43836838032411773,-0.6179720928972766,-0.47488558767787836,-0.563820326901018,-0.3381204072203666,0.06628118528442087
2017-03-12,-0.5774715120922067,-0.3324523410569715,-0.5322859201105995,0.4093777466779564,1.2876758300733449,-0.5583625112420424,-0.35896634906972397,-0.6779580621833117,0.6004615896089515,1.3459078666111544,-0.4099410026392083,-0.19523722605238447,-0.38998175998391726,0.4055326645017756,1.2858759957421981,-0.4124671711403452,-0.45903349878876626,-0.44986995934361845,0.09812983658130757,1.1358875413307896,0.6358510998473069,0.967857379041081,0.825254424080918,0.8438503875880148,1.5722131198680616
2017-03-19,0.017204950449504302,0.034274767434620865,0.04448174166331653,-0.02412109108612032,-0.0032024507113796175,0.02315741980755472,-0.09697269867950702,-0.026634561319268713,-0.11079411478957926,-0.36091765510039914,0.07552585615954455,-0.06841405753523358,0.19204294523644236,-0.42589032906731283,0.05798666879186147,-0.014272288365294464,-0.06263827442063159,0.12827961947528624,-0.29881447986955306,-0.197824902518484,0.20046888032606291,0.7236892760577668,0.30253176656473796,0.7907582667732089,-0.42809711767224407
2017-03-26,-0.2747358567736754,-0.2511940999410912,-0.2695011193735852,0.024570157771600806,0.24481418518660125,-0.23719262348058037,-0.027975301023259104,-0.31458855958692344,0.6327922885703783,0.6984945930956454,-0.24144397894303168,-0.07822776853011713,-0.16903150679467002,0.20221668058878262,0.862825237002345,-0.12279748705288639,0.17044281702541147,-0.2813137099180338,0.9134171177040005,1.3704546669909887,-0.06232236016901707,0.046236318595325274,-0.01119812699290755,0.06551938984121752,1.084862447946582
2017-04-02,0.9529715259061803,0.8566372246119696,0.9410261689837867,0.022730125253601765,1.1664432928208694,1.1013655486597287,1.288236091212124,1.038826784265745,0.7069135713122019,1.3055766351602143,1.173832944762617,1.1986858452786058,1.0747701161040566,-0.007661316194054408,1.0007157466259586,1.261417780020151,1.2923752973536897,1.2808405876708437,-0.055764682383748966,0.860908066885321,0.2923441595450798,0.001793322777072708,0.8046346881381556,-0.6563548574886177,-0.3938027560787613
2017-04-09,2.0887883336930453,1.9623373050674289,2.0280009472553227,0.15008625904030842,1.1974428632911045,2.0802185863130855,1.802172584060229,2.1267428523359375,-0.6254052198973773,0.5108067257982035,2.207037588866131,2.0123071001359785,2.120811649308449,-0.15327242883542214,0.8163269502888133,2.1823698690853357,2.0141443480051033,2.23142494961759,-0.9149779636498281,0.1613328617824945,0.5901432012183968,-0.054329854172271,1.281699826969018,-1.0863943732595196,0.16387009599640578
2017-04-16,1.9750216682695692,1.9568506022692147,2.126565010358037,-0.27282054032176933,-0.4322303783361317,1.884677447186392,1.9723163374547905,1.9173056424050883,0.25189638246002716,-0.6569411425110584,1.896700679493161,1.7749360570679236,1.9598386773846221,-0.45701174167607467,-0.39836356171235326,1.870931332169723,1.9031781863617314,1.9337595588705478,-0.5463889598770569,-0.7736499220929273,0.7783673765255318,0.8380607477793086,0.5656755209853215,0.8147793298849867,-0.811196356902215
2017-04-23,1.6933518595064128,1.490692944368628,1.842691474056003,-1.1034273388269835,-0.24814746481385921,1.6418752173118782,1.4235403791574932,1.7646873979637172,-1.0856546039417196,-0.45767261340301074,1.6654262307616359,1.5181443162008113,1.636674817379844,-0.39424041236937113,0.5950260011056786,1.6387630547249197,1.4921947886345506,1.696726560330084,-1.004072648865051,0.012303386301256826,0.024660669284032714,0.41362906755787493,-0.042122418397318166,0.6477583938210469,-1.2065893962584837
2017-04-30,1.365456509981238,1.2912804521167327,1.2226216776534706,0.22874274477721443,-0.3207681186928506,1.3612803968988199,1.2219427842970096,1.286165123984788,-0.27202412192128006,-0.4657766586186251,1.4071796698583223,1.4085367353435458,1.244277585268578,0.4056186834422094,-0.29341785332155473,1.3860380180164966,1.302192606587217,1.2890277662790568,-0.4143827262046406,-0.13318101977076713,-0.8986255323195487,-1.0984873597005391,-0.37998455253676944,-1.3360305397303063,-0.7595737163596648
2017-05-07,1.3163444221585885,1.1509713234740824,1.4060321633827984,-1.046644682237789,-0.21799879198400104,1.27079406656083,1.039961265680185,1.4390105440659826,-1.4452536697530363,-0.20246246639582444,1.328739715260029,1.2375744345855995,1.462981161874976,-0.7520678047780024,-0.298444616893479,1.3223996947392522,1.2065403213302657,1.3486347434575912,-0.8789055661854255,-0.4171671809754652,-1.3776522196240273,-1.3497290164564866,-1.6699359481062646,-0.8144039155966012,-0.7438879365183595
2017-05-14,1.3267920174633503,1.2622836695610575,1.379276501276477,-0.6270036299011011,0.4508611379669071,1.4173808095579752,1.362876517227644,1.4206572247174714,-0.42799859252169364,0.5888634874458286,1.3343496524458045,1.1952198867178891,1.4570826185881511,-1.0002399242511415,0.23141899547606737,1.4285152329514483,1.3563738980851971,1.4531320076799763,-0.8686034683945109,0.13962219571583898,-0.15473831423191203,-0.3833618610700555,-0.3366767716159087,-0.32784615089406066,1.0110691495820694
2017-05-21,1.6238679356840315,1.5215430950003983,1.6080137364712568,-0.5966641506495217,0.8597758773811177,1.5436310669093694,1.4169275008858144,1.5643562291554969,-0.8281983879021386,0.40304644250531846,1.6719864027660607,1.5949597111128822,1.7282388318066055,-0.7989530734721088,0.2375861674666148,1.6148551746252346,1.5243923699335804,1.5776857114668188,-0.8890329965322985,0.2926602469295145,-1.5597609119565141,-0.8881284080194167,-1.8497395259055502,0.06963352608015883,-0.8348981691300775
2017-05-28,1.498669236988242,1.4534901100482378,1.5347337239046837,-0.7728909090066775,0.3519074326281868,1.5486420350005825,1.6749604741107107,1.5661710448334782,0.07828745018910847,0.8615688530312878,1.5243807086270698,1.5800160050201388,1.5594296941883652,-0.3439192386045184,0.23545830495185474,1.563626398034743,1.768089497300572,1.468860328083271,0.2631533417927086,0.7473831560896895,2.079911960480369,3.1028333737017064,0.3959563476139205,3.4921003538558546,3.458587773864204
2017-06-04,1.6124820955480719,1.5845141795642539,1.6670788378811896,-0.9511435545629096,-0.7198148083165318,1.589103306383625,1.5205324673131704,1.6536796816047143,-0.982773752731501,0.08700758779283499,1.5876162943036423,1.5391247932268668,1.576548698662957,-0.6017378231075692,-0.09710658902087028,1.6108587116695559,1.6454906941305594,1.6120909306420939,-0.6157065045073666,0.44683626087547923,-0.5282080948154038,-0.39622436940940364,-0.13957624492872786,-0.4120612923903395,-0.23809994720096705
