Date,VTRStock_Open_average,VTRStock_Open_max,VTRStock_Open_min,VTRStock_Open_volatility,VTRStock_Open_change,VTRStock_High_average,VTRStock_High_max,VTRStock_High_min,VTRStock_High_volatility,VTRStock_High_change,VTRStock_Low_average,VTRStock_Low_max,VTRStock_Low_min,VTRStock_Low_volatility,VTRStock_Low_change,VTRStock_Close_average,VTRStock_Close_max,VTRStock_Close_min,VTRStock_Close_volatility,VTRStock_Close_change,VTRStock_Volume_average,VTRStock_Volume_max,VTRStock_Volume_min,VTRStock_Volume_volatility,VTRStock_Volume_change
2016-07-24,1.6916496043907072,1.7707437342612724,1.716737033569894,-0.11375188126267562,0.577546624780094,1.73576433540446,1.9578035338275679,1.6427945516480251,1.5911129324954072,1.3836481832746825,1.7108391628045367,1.8185246078065325,1.6833502921235166,0.3186306621178685,0.5838215476806292,1.7281823667158167,1.8825655515140753,1.714080609856208,0.9776234669411258,1.102088491165343,-0.6674886746201184,-0.06791086155516286,-0.8168198095740784,0.18437345989898585,1.3427392939016018
2016-07-31,1.6582480345612085,1.7462907583437777,1.6003795871272337,0.554872057187287,-1.217080145873375,1.5919121771672808,1.6821689348426125,1.4897547771438766,1.1226905321776626,-1.707454033625479,1.5885622535850774,1.7937673763887114,1.4718436577844494,1.4601096836948984,-1.8048140584024794,1.5163655580581104,1.7290111042777645,1.376655262554481,1.9218661271433835,-2.175390568334387,-0.40486472593909184,-0.42775465143963287,-1.3218259356036914,-0.054238746566392236,0.05647505587288956
2016-08-07,1.257638092086512,1.2494743906002967,1.237119032756768,-0.12078754126425498,0.7555512322384191,1.2975656585447728,1.255958902088545,1.18096116148952,0.49503588223260797,1.0296397129631685,1.2593820113694052,1.267255774191596,1.2047470372249767,0.27904604231527586,1.080639403043824,1.296060612453045,1.1800692065390848,1.2278519530776333,-0.04048136688006114,0.8087689874485972,-0.7900238214413393,-0.8361878244901146,-0.4087927276681739,-0.7934250200256846,-1.2448794110484065
2016-08-14,1.1957169269595627,1.157559583476031,1.2161630467266629,-0.48320648057878535,-0.43440203629565055,1.1718884876660562,1.0445607156845391,1.2444058312137742,-0.9073966067393425,-0.4501815624166568,1.1790924850485032,1.1271577044688008,1.2203849746927298,-0.4689952034464497,-0.5053295126995095,1.1515718066621603,1.0111783373922787,1.1830647719824643,-0.6944147626014456,-0.39577873575048045,-1.1930531035003222,-0.7752336446690619,-1.2262805192441852,-0.5390743034709821,0.41783748087548245
2016-08-21,1.0600422420465752,0.9488325587451908,1.1180788536429147,-1.047946676096678,0.14343297836540642,1.0337908238219684,0.9012145493289567,1.1364008452029468,-1.124737452341588,-0.09661835422497705,0.9862609645752651,0.9341497608743762,0.8724779141416833,0.23722136431014382,-0.9912845064675829,0.9468782559735957,0.8778661061118315,0.8996518107482477,-0.056306144192876766,-0.7882283100323713,-0.8566721809957489,-0.8947861156684191,-0.923828262543574,-0.7515573412427027,-0.47942876675048984
2016-08-28,0.7978531826181584,0.7626839253251153,0.8507340986617669,-0.6866054017985216,0.04617956910346751,0.8310170000223069,0.8299841724350371,0.8124897531692874,-0.0407046022576551,0.19895340361137387,0.8029968669789876,0.6915913603849567,0.9090785119819185,-1.1239343620454674,0.24185966049769653,0.8157710152323875,0.7097111061750006,0.8534264636274936,-0.704789767849414,-0.17375028842627074,-0.2332189816644131,-0.05208201410198659,0.09514302000143277,-0.08125533246825599,-0.1738879288186936
2016-09-04,0.830157015195348,0.8129293542524203,0.7972214280978889,-0.05303185155598434,-0.6419822543049266,0.7890472956048067,0.7148601538533803,0.6677289234992977,0.27675294491504576,-1.3529161910775716,0.6665760232667534,0.8697978188795539,0.02658396445869448,2.9875601300005155,-2.2318610239615864,0.6178308984720412,0.7733036753299104,-0.06635493850560559,2.9776223517467413,-2.5231796639537936,1.6328285879738584,0.7206828125016465,0.5038246410198292,0.6737656441478745,0.7610874176486755
2016-09-11,-0.6646842227072995,-0.6707965875390112,-0.5973593575207423,-0.23104893566625798,-0.9080316556225464,-0.6380376515992611,-0.39661375239689967,-0.5947720290969046,0.794179869883043,-1.5229067375570042,-0.7271046249402303,-0.6432346426851232,-0.6411883837975606,-0.07266996455329354,-0.6521073746230007,-0.7000419485819831,-0.46827196312585595,-0.624722963154315,0.412210079509531,-0.8133671782865767,2.3392666203291603,2.0904420112136286,2.8849212094176875,1.5613184869535173,2.519237146411746
2016-09-18,-0.3137979643467411,-0.012583463517924474,-0.5367814391072409,2.149002117593476,2.067998288351229,-0.22972665159447955,0.12503042555604763,-0.5683331766070421,2.3015994991605084,1.990383346636696,-0.24577768706882472,-0.07296531212073047,-0.3458345732595048,0.7188867177405576,1.4358671430411776,-0.14722936078347235,0.14045433270870428,-0.3682206896398011,1.3729109536633703,1.714656744867272,0.06955315299133352,-0.27508185969119536,0.4601395261305558,-0.47414815670604654,0.36129001713626696
2016-09-25,0.4787627273369669,0.438893737417736,0.5811761500125191,-0.5605562603531681,0.1832485866158282,0.49129033678186723,0.26216828694971256,0.613674376784115,-1.1288404861100871,-0.30052127060268474,0.37985478523658117,0.20173418949005045,0.41105988317314635,-0.5099448746895463,-0.5290450910806518,0.35292689043282505,0.28509922815574446,0.24235759253372852,0.17298143304042127,-0.9357800828008065,0.19817860729476422,-0.27344483925571206,0.9450219387019325,-0.6281709272757678,-0.30747165309231245
2016-10-02,-0.9208646574020529,-0.608040732755569,-1.0196491408494006,1.4457881954191907,-1.769570388265599,-0.9863452384661352,-0.7624944490889478,-1.0376587329840703,0.7507373822168459,-1.3210602809557213,-1.1699867816163392,-0.8679649525428689,-1.1774930377168875,0.607305010571691,-0.9495504247357032,-1.2486845367445547,-1.031616685745462,-1.1939608050465893,0.12220445483727525,-0.9276940837435751,0.2790434322045684,0.0002109402315119452,0.8111423201538243,-0.27165566838344224,-0.7286290809065589
2016-10-09,-1.6820925997719758,-1.7954100779814126,-1.5157008508191463,-0.9670227742138363,-0.35546256387172004,-1.6663876898457157,-1.8146845574246313,-1.5610203190747005,-0.94483769862424,-0.2758340939730712,-1.6274655730743375,-1.709455633678441,-1.4319180565804928,-0.9160366854114744,-0.2840470531036514,-1.717496230566076,-1.912576080718159,-1.4948567190110547,-1.4548085863676319,0.08776382649824403,-0.2173041885913994,-0.027773204623954172,-0.617168434279132,0.1695941949369956,-0.2921329952808344
2016-10-16,-1.287387614343796,-1.197112090172639,-1.287595477383099,0.457609730640341,0.755814189039419,-1.3982855744953522,-1.3977232526173782,-1.4048293659836923,-0.15256586068436487,0.4856443406735303,-1.2168755077719666,-1.2204005786845062,-1.1684711524704399,-0.2722167685352728,0.7791398134408798,-1.305256202179567,-1.3096686920194456,-1.3237149626387648,-0.2729042486987377,0.7685781486416061,-1.4443879480529107,-1.1853679599098075,-1.5302708389061326,-0.8912101929771167,-0.8439857550182422
2016-10-23,-1.2222098771948537,-1.2918121530350044,-1.3136537851132506,0.3141607902425965,-1.050501044341689,-1.3142933618422266,-1.2729537550981522,-1.3749842834450778,0.15100726209046259,-1.0438406436067684,-1.3316385730021685,-1.227349663791999,-1.4434818398701508,0.3992911399296222,-0.610815084189198,-1.3531125633035959,-1.2613373943463595,-1.4938837775848102,0.28230475366797814,-0.754341345212402,-1.262537999725579,-0.9599728334584663,-1.1646138779690773,-0.7471403376207022,-0.33727484345962244
2016-10-30,-2.088099007852376,-1.6502990220415517,-2.470134205336377,3.1595519470727713,-2.3504072947308217,-2.128857597710395,-1.6839294078673992,-2.452779851057365,2.5613872503302844,-2.0265647357294854,-2.2780174969378555,-1.6927093095484975,-2.4860110582807797,2.329709770408479,-1.973310468318889,-2.2546854308604276,-1.553193101109731,-2.5656681177117946,2.5720285690257576,-1.569851247337854,0.9142997291835855,0.29526804786813415,0.5475406614990277,0.15988252747722229,0.5323387213694463
2016-11-06,-2.571482711946055,-2.389471107678957,-2.7125064976184823,2.5708725617014387,-2.2897003387917905,-2.5872352222831356,-2.4054511990262286,-2.6967078183988265,2.1620528009517765,-1.915571030999619,-2.713123156458535,-2.3706976426302337,-2.935700716223317,2.7686661412578295,-1.823410182636853,-2.593494945281044,-2.2830638060980712,-2.7818248668168017,2.374425837349683,-1.7999251488078283,1.975705549900056,1.8473093233822304,1.262645123967988,1.8318059991887556,0.2869538229360708
2016-11-13,-2.3093265588401937,-2.5009329539109593,-2.167584112494148,0.47510955518915426,0.8630808459151533,-2.2395502388833433,-2.4219011967741304,-2.0851154785529014,-0.18200270499093993,-0.23827501136743956,-2.219063234129983,-2.489576625139403,-2.0854355410039034,0.06139458390863059,1.034411857924512,-2.213191011472974,-2.5092050997186766,-1.9783540241899547,-0.7105184127079817,-0.0014244832677549428,0.4341112114652898,0.5721656489663249,0.8683291580920831,0.40262688810378755,-2.242796769200822
2016-11-20,-1.9811698160385653,-2.2263009689188857,-1.690181498554729,-0.988026837108251,0.3953434992122476,-2.014911864920135,-2.2201965826140797,-1.7882171499847288,-1.1897769789854398,0.45592483545940066,-1.8822544532295877,-2.118615930798703,-1.6045236488964891,-0.8855789703925522,0.759649702142615,-1.935169306560288,-2.14736164268492,-1.749530994188026,-0.8360310543683692,0.7695167217110395,-0.6860880398103993,-0.6443590535847296,-1.4628205791234754,-0.15998853444816633,-1.4196797325887853
2016-11-27,-1.7156700556947662,-1.836832630158811,-1.6091729338390575,-0.1755118788200344,-0.35940440295641884,-1.7036337930617533,-1.7461240659555803,-1.6229416814208215,-0.23264739004999685,-0.029250272690582203,-1.6608046693424692,-1.7613639219982526,-1.6050674286653257,-0.014615214057504142,-0.21284891668894473,-1.692796860169229,-1.7536145360245625,-1.6837988619339819,0.045982944659015264,-0.010208251817547694,0.6694167863749956,0.9759182194504693,0.870162361354332,0.9338195608497192,-0.04487260591249324
2016-12-04,-1.3793991300311956,-1.2638147647664193,-1.3473108305967632,0.8576309749457508,1.642308485000758,-1.3259838992448036,-1.174212502836095,-1.4494336691238505,1.406069920927505,1.8456445003772095,-1.2830724269395841,-1.2346027534823065,-1.3110951639873465,0.6268693273957914,1.7581172068912145,-1.2633555220243093,-1.297844593405024,-1.28734325433051,0.12711077503498872,1.4260822288318138,-0.3075110774755594,-0.42786461716269397,-0.3085522231238983,-0.4441212466595655,0.034396538776989095
2016-12-11,-1.0421468969167698,-1.0349560753704177,-1.0705917066190458,0.5793700323166813,-0.6037312878797446,-1.067619375023366,-1.129262772244532,-1.0649004856263597,0.05624697385290854,-0.573391864755348,-1.0670346234672035,-1.090845817428319,-1.0068428163621854,0.006775871549863791,-0.4485289024132709,-1.0825012315059859,-1.0742786514226657,-1.0857757264993497,0.1830663233123251,-0.322182969421854,1.6341503788136986,1.6773835747276515,2.110801104191472,1.279939475490923,1.6693853023200294
2016-12-18,-1.0421246330167722,-1.1836219932333856,-0.8570881899180095,-0.8170967187845356,0.13443454145723066,-1.07592395505303,-1.2096405728664055,-0.9746998903972444,-0.6105182703655445,-0.11865906779515141,-1.0000332591381333,-1.1941007653057303,-0.8624202062121504,-0.7946188513609639,-0.052514933777414306,-1.050258407279846,-1.2100360455500754,-0.8749911779881837,-0.9232884417851615,0.030316191939399884,-0.5492660103055781,-0.4644066314990245,-1.0615380944989266,-0.08773989810199953,-1.191319632321862
2016-12-25,-0.958085309634067,-1.101285409812692,-0.7865568285842935,-0.8262160703863851,0.6312510103583429,-0.9801532057020479,-1.07306073233447,-0.827850975185794,-0.6885073333832882,0.7318061654241885,-0.889462169700073,-1.0124962384554168,-0.7128137693903565,-0.7404746709089807,0.8347874851386206,-0.8923021562417245,-0.993831494122021,-0.7373600381349622,-0.7238458329341723,0.8594797685632936,-1.0274026607157707,-1.0472093207248963,-0.6833043115109465,-1.1513547813620582,-0.019380855380843203
2017-01-01,-0.6794633332769747,-0.7825033977793083,-0.4919303423080543,-0.8181251387128523,0.5344338685891021,-0.7064232893550875,-0.8296651612793332,-0.6175037029012391,-0.6577921040308397,0.6748690111563848,-0.6047593200074179,-0.7211120358767065,-0.4585126949964951,-0.6809880165805638,0.8650358676179827,-0.6172956989798077,-0.7802933083910583,-0.47184748998958836,-0.9103647424162555,0.7859709926451556,-0.06769216605021541,-0.5253972399850455,0.5463997724390361,-1.037813955918652,-0.6540239230828101
2017-01-08,-0.6987247047459524,-0.6679149344683738,-0.5805179512139476,-0.17305042542218893,-0.572301244448806,-0.751931582030389,-0.7031114477566613,-0.6793336839183619,-0.03541712966015239,-0.6412796223594752,-0.701274843948091,-0.6488836228632717,-0.5905217125331618,-0.08466033352006194,-0.38218378696702093,-0.7316991699169865,-0.6451816626586907,-0.6006971502404344,-0.1685771437942872,-0.3535565511644208,-0.6001973209105254,-0.32593685640336945,-0.49384326634063336,-0.1958055622277015,-0.3858128759843611
2017-01-15,-0.6651327109089,-0.8422770954991498,-0.4907505120790642,-0.9994114457082315,0.04274014161066191,-0.6836427047314759,-0.8407061141676004,-0.5294171619103553,-1.00981854732772,0.07572776890226085,-0.5762046183325019,-0.7391796808093631,-0.39877830217771787,-0.8712618610530547,0.2190626412075152,-0.6498507346812282,-0.8342506237955234,-0.4950707247620772,-0.9815764992448794,0.35883805427981014,-1.0488589482028643,-1.0514802727134216,-0.625729931204946,-1.1516367043735918,-0.3242044050274797
2017-01-22,-0.6381251828026845,-0.808563449024258,-0.4464613750131574,-0.9497652538233035,-0.02834964527695001,-0.6887037289672168,-0.8286250764996975,-0.5658725746206389,-0.7966350778036427,-0.05495447570503703,-0.5602211104982906,-0.7648741424163046,-0.3780649306269344,-0.8771681520247621,-0.0806794033643165,-0.6814421469496189,-0.8223255517690625,-0.5036393098547222,-0.8438463762684785,-0.03321929592131591,-1.0113672686007666,-0.8891350801326612,-1.0732326538998456,-0.6906790404549391,-0.5786170270387682
2017-01-29,-0.6223202082261566,-0.659816592114858,-0.527045635676434,-0.36539558386919035,0.6575200991939848,-0.608547348855996,-0.7631500280054202,-0.4626301548368211,-0.8702925709102889,0.5325859690154097,-0.5678463603466241,-0.7491989289075318,-0.3751933839340636,-0.8345122121941487,0.6143218947191778,-0.6135531377750698,-0.804966908573031,-0.5188430675347461,-0.747921959142086,0.40830393575159857,-0.4509347199441227,-0.33945054306666206,-0.46523823490170335,-0.22178753440370588,0.3982703103506449
2017-02-05,-0.40940809505852593,-0.5907100553972326,-0.19536766289308907,-0.9401497901563078,0.36990505476845653,-0.48616795285116593,-0.6837887575111324,-0.2873000000382896,-1.0205611665331744,0.31651263157771153,-0.3431442747040126,-0.5755327903584398,-0.17174748201120948,-0.8306938255247184,0.1689564550890236,-0.3988677618876478,-0.5969015820343901,-0.1280430037358216,-1.0185524880697585,0.3303246094164692,-0.6421809505759338,-0.5728194443175076,-0.8360696933751848,-0.3460023847638102,0.8992618222528913
2017-02-12,-0.25439773717219105,-0.3423528366115862,-0.144831636042833,-0.4028898533304296,0.6725610797176155,-0.27187204714389285,-0.4571880587571212,-0.24119900267016886,-0.498121291841041,0.25238973651420044,-0.24330567222745716,-0.5064182646765734,-0.12610746930958844,-0.6579128412815638,0.2602197588789463,-0.225425889628802,-0.3583438457402865,-0.041546569561296785,-0.553204323061035,0.07612702507683869,-0.523706972604846,-0.5867538405563829,-0.4396572198257197,-0.6017724207535187,0.3721392685951789
2017-02-19,0.17795563053675487,0.03233486701708174,0.2758467298723178,-0.40312117245140533,0.8077168783388895,0.30858008931234326,0.3877761744318612,0.30248250619184347,0.18586387515386654,1.2052057103739504,0.28140211019235245,0.05596720998434935,0.3207593359183305,-0.4393109554945512,0.8262275225029998,0.40483712563434426,0.5480639344009869,0.4763618690148971,0.12836786909523842,1.3679668613243716,0.05534677676804211,-0.4256376972950602,0.8885550215242144,-1.0751276441611919,0.2766648989757761
2017-02-26,0.9388698454691349,0.8076265667614763,1.0133689293068242,-0.23919871763356013,-0.3575551510767652,0.9158284446262788,0.8124918890910854,0.7767795369399906,0.19927586656638951,-0.7768483501871458,0.974918495880047,0.8643074727025083,0.8204201473273582,0.039180454531695906,-0.7750682714099832,0.9932726055453351,0.7668585019547712,0.9932698566417907,-0.23436783264935232,-0.543975985602896,-0.005176551369205057,-0.07858198618507097,0.15580911530690922,-0.19469510557634864,-0.28018802918796387
2017-03-05,-0.09573660152684832,0.11032387776212849,-0.34029135742178485,0.5926584014178634,-1.0277655083229547,-0.27788648417970657,-0.09105645215595028,-0.4554262434435495,0.4768227323153181,-0.8850996256477273,-0.1924774951474363,0.0037081445113778914,-0.2872654313150714,0.36585214018277407,-0.9413425544433404,-0.3949701949454462,-0.24300085731249838,-0.5320543691555758,0.30554901976139065,-0.6929265520966453,-0.18811582422191844,-0.17660904975050554,0.2651683868537798,-0.38652366714256997,-0.011228325001450072
2017-03-12,-1.3369191623688301,-1.2352244570764643,-1.189205848611081,-0.26237321637099154,0.20249655925719162,-1.3373144179639753,-1.249138234567758,-1.3724893147181434,-0.3281514086595241,0.4202018676772221,-1.2032759999674616,-1.2599475274599194,-0.7307322164699894,-0.534995924321884,0.6192210858709286,-1.312379706285344,-1.3075032350806413,-0.9465241979087229,-0.5949743471532889,0.7393468712532195,0.14674999061507224,-0.07326550566973397,-0.4459507900838323,0.13509550281802984,-0.044934709836179504
2017-03-19,0.008756378813159087,0.63340976143437,0.0194614145195527,0.6059312660832182,1.3988596224341276,0.30099200256963465,0.702752163183588,-0.2204684694617566,0.9808238517046602,1.5064994323768028,0.38551403422883873,0.8522081917608265,0.2616118087810017,0.4377491676074665,1.3848681757524361,0.4581039726587441,0.8980464926627355,-0.0865284649759486,0.9935273986480695,1.8146145580900985,0.9710001476299096,0.6562724662055345,-0.5310833657402304,1.1484756994206748,1.438520428426827
2017-03-26,1.9986164427383708,1.5716525642142642,2.012284461377862,-0.9768649971840696,0.23913670881589305,2.0571766213053246,1.5557282610155698,2.4206301510046515,-1.138273279187136,0.2779593482388968,2.1129090727297717,1.7635103558505378,2.315181950415869,-1.2836574194142638,0.011655670564789576,2.123510408448261,1.696814853792061,2.1538453564001014,-0.8616640700626301,0.6007919538925786,0.5563092522130406,0.14646226757926203,0.5362827303644848,-0.13486907808137694,0.05908542632744532
2017-04-02,2.0202626171628952,1.7099050520172525,2.029694696425688,-0.8338997914375073,-0.29048325219920146,1.9889395076626026,1.5514427628783332,2.194891167053993,-1.0844383642832702,0.05888800517908919,2.0564664068999328,1.7572875655543645,2.166773886137283,-1.1466412556875667,0.009989830500970487,1.88558976535685,1.543655532405488,1.9008876253888627,-0.8711786781316113,-0.18695614154105894,-0.4604635163520937,-0.558968134426808,-0.04768587757461547,-0.7297501503771175,0.5174851858418773
2017-04-09,2.062116982042872,1.8045184907986813,2.046879151042332,-1.0715683576826467,0.30906073919291704,2.0281038181555506,1.7012083315481412,2.0522633109398223,-1.023580499721592,0.25351371036965975,2.1246719688834372,1.9189199967428128,2.117938533547328,-1.1499764203487244,0.1977205587342071,2.0131137385882365,1.7147788615244959,2.06563149593884,-1.1779429464681137,-0.07148745411206363,-1.3853747913517747,-1.1384506498907094,-0.9166913510081088,-1.009319803872656,-0.9941512617403984
2017-04-16,2.1856386617212253,2.2987180275897363,1.9911298819065366,-0.06425947747285235,0.2474224922065862,2.210667214942954,2.1532386080073493,2.047136107227853,-0.368271526549041,0.18121536947284422,2.187438986696676,2.1635307976331886,2.055677414644643,-0.549453136868399,0.3661338780738862,2.1749981629555206,2.1106998468128015,2.1546009002796023,-0.6189644620308619,-0.07834036962602826,0.0876119439141918,0.08835223524655819,-0.4464625352847044,0.3957089962294387,0.13435177745498592
2017-04-23,1.2463946666479162,1.642263435441276,1.198983143750949,0.7582502368560492,-1.3708686339465124,1.1634806383679255,1.468708672100979,1.2249870241194152,0.3185388484840313,-0.9448724762209939,0.9466468814972744,0.9629158386627334,0.7277074866153146,0.30784621288388914,-0.5198844746566177,0.9335899970700651,0.7286794976603792,1.0734790267362315,-0.9278977856551877,-0.3683595709078812,0.1684006298807148,0.18538817208985436,-0.29436550247003446,0.4307411395972425,-0.668791133582418
2017-04-30,0.4099661224755966,0.45064338926034053,0.2048655345847151,0.5818006650596221,-1.0288733845840643,0.34127939040828503,0.3885781582972774,0.05920786310575836,0.7165545429118148,-0.551435142779005,0.2716532836555941,0.3572424751423857,-0.09220022236490913,1.0410590205425478,-0.5702494722457598,0.3253226882748921,0.26754672231908,0.26279278270390727,-0.03884030898462002,-0.14955486534637183,-0.21752465075171631,-0.5646403390443555,0.2354724656244875,-0.6863473818742885,-0.5976209679180797
2017-05-07,0.5374243227011889,0.9059735779367132,0.26540435250595795,1.4644563780334101,0.92225881762522,0.6773573520812074,1.0017464719048332,0.4729144176253245,1.0899446623833298,1.2169081691333372,0.5495917600349349,1.1586848871543471,0.3018207520493156,1.7465973543675168,1.2233963236693042,0.7342356433935558,1.1841704475509882,0.20421171874823382,1.9393446671648822,1.45278079034778,0.07935458718559851,-0.6422289172292226,1.0227216775620491,-1.1480695436621926,-0.29704736348998717
2017-05-14,1.679172056579407,1.969572432191615,1.5018665355380187,1.1893325446526675,1.2529612194416329,1.8603054045567236,1.871009405098764,1.4710732060792888,0.8961029144920061,0.7450771877128124,1.6692973721789752,1.8913172026350198,1.577248629917209,0.5676128127055025,1.0218410428996965,1.7346408616128386,1.9090545580147673,1.4034418917261793,1.0728661340755399,1.2140427589141294,0.18479286632869227,0.5214804248556333,-0.9044393927487834,0.9507006000436303,0.563651324437723
2017-05-21,2.088030210478199,1.8827921855898606,2.170643358309901,-0.9943438523407336,0.09592866460995056,2.018174659512879,1.8124111005989423,2.1105389270862775,-0.9974490027537093,0.133158664174614,2.086828589469203,2.01652891910294,2.0319014697791147,-0.2709314533084974,-0.3652637085602017,1.9576994839670054,1.7988601349962963,1.9120785785475656,-0.363971061726456,-0.5369033938053387,-1.1917778396698577,-0.4957446922477461,-1.419699867639053,0.18894450009303565,-1.4954816772299455
2017-05-28,1.4317278782627596,1.0945461902904736,1.598920704437775,-1.616926173680358,-0.1347501687494844,1.4488393712915613,1.2597744131277873,1.6194530609639748,-1.1996980890724658,0.17452507234631587,1.5054671925766647,1.3140689519186068,1.6086675332739981,-1.0435103708936027,0.0424509932680869,1.4950590166251907,1.3047774779663939,1.6297203009725878,-0.9610522228313813,0.25268170812812396,-0.36567879852153984,0.6814679383310251,-0.9844173681731866,1.12935977031805,0.3614818591853771
