Date,ITIC_stock_Open_average,ITIC_stock_Open_max,ITIC_stock_Open_min,ITIC_stock_Open_volatility,ITIC_stock_Open_change,ITIC_stock_High_average,ITIC_stock_High_max,ITIC_stock_High_min,ITIC_stock_High_volatility,ITIC_stock_High_change,ITIC_stock_Low_average,ITIC_stock_Low_max,ITIC_stock_Low_min,ITIC_stock_Low_volatility,ITIC_stock_Low_change,ITIC_stock_Close_average,ITIC_stock_Close_max,ITIC_stock_Close_min,ITIC_stock_Close_volatility,ITIC_stock_Close_change,ITIC_stock_Volume_average,ITIC_stock_Volume_max,ITIC_stock_Volume_min,ITIC_stock_Volume_volatility,ITIC_stock_Volume_change
2016-07-10,1.5260787104265732,1.2016472028787069,1.457882632857618,-0.758063313776557,0.09371356125393503,1.7681199805506684,0.9160159744496602,1.805315603927698,-0.6434658181039462,0.16384038549178265,1.2284209168696774,0.8124447433749185,1.1151713152455438,-0.6630847374310858,0.53679391790517,1.532205197229695,1.6372706330985813,1.3662893418710218,-0.38403456811941167,0.8968833036371512,0.5581711843081999,-0.020799453676719988,2.028128450695943,-0.14200815382876367,-0.029165140994079637
2016-07-17,1.6876544875555215,1.3420514119905718,1.7097941256483151,-1.0748156919243832,0.22574266174387284,1.6402030094183084,0.9981042123958104,1.652668750203669,-0.5494849212150403,0.20293625145597868,1.9222258397329777,1.3864151198325454,1.7922810090494523,-1.0853784391509347,-0.18010011600103623,1.7293609248214823,1.4977157185799106,1.635643864260268,-1.1662458390517174,0.25399531289965266,0.27303381728810383,-0.04392770976070975,0.44047949165036465,-0.07062573261272148,-0.5702907582367179
2016-07-24,1.573433320708197,1.4151534867509672,1.4900760993413682,-0.7271523650668249,0.58143100185885,1.6192479269505795,1.2131504362992267,1.5481498890116776,-0.2514098600164869,0.6003501431263822,1.9258012732503496,1.9515704788441137,1.7706701026453595,-0.6563073540877102,0.8736905506907987,1.7238437954214316,1.5977620007449895,1.409624201745093,-0.5495109706540149,0.9550517789253411,-0.41427301066020483,-0.3459446835065474,-0.5106124355409016,-0.32101044047936234,-0.31219062770734796
2016-07-31,1.248031415076731,1.0793130862280647,1.2650218276638645,-0.9925986172015324,0.114797329322824,1.2927766735999644,1.0851829751113424,1.187487811450208,-0.8137132935373411,0.11276139469181819,1.1357996350135733,1.328240319336711,0.8116422204832742,0.08519583496700037,-0.7024092748525905,1.1861207777758298,1.2579257675207152,0.9844840204628296,-0.13910781325707922,-1.0090900200303738,-0.10261552254426431,-0.08927870170472554,-0.10861012743498992,-0.08423345829404194,0.07246266330143408
2016-08-07,0.5811882960694966,0.5124429349906365,0.7335661644370776,-0.7284066768415177,-0.09555964163997197,0.48337691181430525,0.38388749168011727,0.5836146391805387,-0.712808413291417,-0.18432778478486656,0.7408844768750072,0.3610763037839951,0.9365686142313543,-1.162085652854185,0.1830194835984608,0.6096981304141628,0.3790245367744023,0.7601316807464675,-1.0596617508984252,-0.0419256331715688,-0.14822355169690268,-0.18398425664148133,0.48625907129996143,-0.21328684434423062,-0.33891503432575987
2016-08-14,0.647599854749339,0.4516330268667987,0.7556428147571601,-0.8573714138057776,-0.14992101964789223,0.642886125290055,1.120898884444083,0.5777484692883809,0.8839515599183023,1.3849764579964547,0.8186537911573348,0.6669296127872023,0.7556932591849163,-0.6047632803621773,0.1461533236128841,0.6835824363267402,0.9778716477850523,0.6385239647446056,0.20518899978138877,0.5390829568705032,-0.22238704953580118,-0.2325700912434665,0.0058984681809166745,-0.23517903799000697,-0.10773544707594893
2016-08-21,1.046334487534845,1.1455756082977884,0.9479876969320058,-0.33689152397354194,-3.4518227025423597e-16,1.1034271920027803,1.1791193430694586,1.0549335194107698,-0.16361587067973452,0.7215926735608983,1.0997948132846316,1.0178439805739572,1.0569153269603426,-0.7962007522245921,0.4508873837508085,0.9560685104136873,0.840321628947087,0.9958583168806479,-0.8978008111804368,0.16516073776250265,-0.26253336044802345,-0.28277924960370343,-0.009071410982363214,-0.28429603780895935,-0.4126123414602364
2016-08-28,1.2673718787001254,1.484220145319428,1.048167703852967,-0.02630095486191846,0.6452743470189235,1.1319939954946576,1.2122914081379916,0.8153406249753441,0.5244657741556193,1.0469759268918624,1.1599752194756232,1.3835352594133772,1.069583701601183,-0.3810855810530669,0.056588971643503246,1.1162737028495038,1.5473093742120738,0.880066890402993,0.7406744213672597,0.29429739127739063,-0.5591263559189247,-0.2869212129738357,-1.4255734459521117,-0.2179110340146498,-0.09486407957018352
2016-09-04,0.8377160839310797,0.8777717929611004,0.7062724660925432,-0.27301607722770915,-0.5104155297151154,0.906081135611234,0.5365003253776938,1.004915682673781,-1.524339398598505,-0.10037009204762047,0.8416388465154373,0.8351314165372903,0.7692273433666647,-0.5418473797234803,0.6198087424530409,0.8419815513558483,0.897201686470316,0.8205886960959631,-0.4566808380483666,0.1656324573756438,-0.5162347630313707,-0.41683895667898535,-0.5720984750013303,-0.3919184732941191,-0.22913835500394616
2016-09-11,0.7292846065855074,0.7170761973201838,0.5143401101545251,-0.001569888052302655,0.5212365632880397,0.6557675592981628,0.3363874757895794,0.6483290244217562,-0.934108601760887,-0.7766283112740264,0.8568244900441037,0.965335119182448,0.7987598249635105,-0.3055299396358665,0.778168925104712,0.8496938458864072,0.6810997699979664,0.8335314077081291,-0.807366910475693,-0.812028072821465,-0.5372691258190652,-0.41184638526501444,-0.7621496879433222,-0.3781010980545279,-0.3118373792375135
2016-09-18,1.0198818343577243,1.1731929018217648,0.7895010050084581,-0.1060052301857774,-1.794520351031834,0.7219617824421568,0.6642360993916445,0.4707075663070073,0.3066629613241847,-1.8304800593435064,1.1349485682397176,1.274312874682458,0.9935240062758963,-0.2531016354084739,-1.5804358363224573,0.9516480166256571,0.8313973075674551,0.792555065671871,-0.1340427861304797,-1.6331410876423773,-1.8959746264303872,-2.1246476423766585,-1.303427435585766,-2.0042366396650566,-0.4206527484869871
2016-09-25,0.5965925590537734,0.7504028078623385,0.5490304930088125,0.37427947453874727,-0.08866440243174913,0.19257746671223364,0.19347284331657266,0.46269045453458163,-0.34673939919769725,-0.09179145913036621,0.5647397929145096,0.3373761934545836,0.8499512149089352,-1.2608704026426922,0.07362543142067762,0.5138719996758279,0.14513270593123578,0.8642831842611081,-1.165753462050387,-0.0891816062122975,-1.2400319388827665,-1.3468481335772955,-1.0002866562840174,-1.2413241334705634,-0.17995217322355112
2016-10-02,0.15643761102920542,-0.21080443112481284,0.21563968280677626,-0.8281980507627354,-0.7917556559608456,-0.2629093203435554,-0.11732501608980896,-0.10093889251125121,-0.027269906366848413,-1.2789177216984253,0.6147343085551317,0.35133781304444983,0.7634201781498435,-0.7231357488074609,-0.5103529522937483,0.03452349457691207,-0.46757476990216434,0.6713606115367401,-1.2172478161539324,-0.47599970610242187,-1.2908592633939564,-1.3224312821686428,-0.9812108801069471,-1.2707732558540652,-0.5062420926889881
2016-10-09,-0.31781805627140086,-0.4786057397540884,0.11687959772653073,-1.1611092717412907,0.0720996598902117,-0.682697712892825,-0.482892328737072,-0.9169808161485665,0.42812811265634443,0.049826631033827735,0.3637922314369127,0.18368013601881955,0.6952767436478576,-0.6941580285628126,0.28876687616722785,-0.18153898758642634,-0.54171497476086,0.007462137185055738,-0.6486226218303167,0.20934148198690739,-1.4090426315924964,-1.3730739642802046,-1.2161814219184348,-1.3156379340364386,-0.3364126972848155
2016-10-16,-1.586112743108682,-0.5671049185190821,-2.396565806922793,2.4350397473297245,-2.318026803708945,-1.9367578470610025,-1.5569823722355856,-2.069934862726242,0.8191231067543604,-1.253539254778866,-1.7862782462915576,-0.007794911330158103,-1.8436262790826434,2.240345460165603,-2.210038830813256,-2.041255750209221,-0.653007080861759,-2.5358582977961435,2.093415100250659,-1.6364447300651639,-0.5521669569673735,-0.4883529159540789,-1.0420731844820459,-0.29285201002733174,0.042915927022704164
2016-10-23,-1.6099924213446195,-1.7189165833916882,-1.4167649177085044,-0.7970821448680808,-0.3508776334511092,-1.7445068611457029,-2.207373802980773,-1.4631169697262547,-1.0975578222458071,0.42984752916086244,-1.5006961738777347,-1.6263098812504493,-1.2809694964959446,-0.2279202110189626,-0.38831998941441487,-1.6738448690896155,-1.7571454903183477,-1.220107486269295,-0.5494266346934955,-0.11834531883033507,-0.5534673445963467,-0.5135131458261825,-0.7206651766792141,-0.4089124727987896,0.13985957770675295
2016-10-30,0.01646841958904211,2.0810707656278824,-1.76884145705373,3.058130773244732,2.588238263602455,1.276867791838505,2.5705355816260886,-2.153111889004121,3.1348803808355044,2.707904744738977,-0.34839272886968786,1.2739750756724395,-1.4658032912729055,2.5843673832592176,2.225225191178595,0.582476775814352,1.9592469045405576,-1.771517717670583,2.7783230159552184,2.44236629492169,0.5475509459016318,1.6451109326943285,-0.5627585851596133,2.0176639761985493,-0.9154930680652521
2016-11-06,2.1983782728147485,2.2225345995748977,1.4842395663694163,1.2267663857177218,0.9593744992941493,2.7304377889921136,2.777481129271201,2.1460399026623143,1.6460613566317803,1.9483289665857,2.291541575351693,2.6958750500286435,1.6651388983662347,1.5971775644217518,1.0447778929243636,2.748677134542177,2.886011390767097,2.3535371364083764,1.3997423591351958,2.292969013933352,0.7316474471524672,0.08013655853552167,0.3457487550989174,0.0070183416759405865,0.8589050327017945
2016-11-13,3.2109854855281816,3.1763607698016987,3.0315234820677026,2.8005430611254045,2.651384680708743,3.1629547123677217,2.9660241787141475,3.1264868756336255,1.2017285577746106,1.314466533011396,3.1667199061937183,3.1762742715208856,3.033585115522091,2.7750633399002615,2.5697846372326847,3.1547587964395376,3.0826790772825396,3.0916740892418146,1.9529499472571978,2.0203920573941407,0.07588417111290123,-0.1342822912694425,0.5893536058310805,-0.2663465494806518,-1.472097290881595
2016-11-20,2.580422216333236,2.292578227745156,2.9268416629106717,-0.251177752941395,-0.39598202558022805,2.403081128253324,2.170221414805941,2.4879761381208922,-0.13720041537208544,-1.022054121280338,2.691678076024742,2.4879175894778567,2.9216993603255146,-0.08920677325418747,-0.3590136196671213,2.465102192214079,2.2339178590146154,2.5528880822716986,-0.10761735839795024,-1.1057407119135154,-1.1509098835699072,-0.7119409782824618,-1.3589572362301467,-0.5012865859779162,-0.6992383273276639
2016-11-27,1.741540406895669,1.6909339690568406,1.8968716291783017,0.17663063043247607,-1.1964972967458694,1.6763816956097732,1.6225632914357326,1.7323347044465143,0.15129952902073945,-0.3382631415394063,1.7475989417383382,1.6970651024410899,1.6685510385533617,0.9563362232931576,-1.0785774640769004,1.6965030891129773,1.6584344131832476,1.6692141453851663,0.740860558151801,-0.2027001599377138,-0.1401938669683687,-0.13311715038839497,-0.41340833147698314,-0.06136246280080491,-0.43321013291158095
2016-12-04,2.1536739305319212,2.2715824064954564,1.757900121897885,2.5054319403535694,2.1499324313472243,2.39350783166427,2.4501054787200407,2.070073392474741,2.594366097442688,2.310030552469886,2.1051087271612308,2.253061761802898,1.8366675574344242,2.6052871701451945,1.2150570882168341,2.355526966595136,2.341610895713277,2.114904706202835,2.4289156163132133,2.562566012085586,1.8637361731407438,1.7555251986163307,2.3461792794838265,1.4745776687797916,-2.2325466718597227
2016-12-11,2.182493504583284,2.1298976813817716,2.293371816462628,1.0143813727894362,1.2216544345484868,2.112552320812201,2.0804906187248466,2.282277130329547,0.48217166825808383,0.7426468302743847,2.171043060292011,2.1408670904507177,2.2819700827520046,1.1532907950025193,1.7675070262699557,2.099401858045116,2.139523547809775,2.2196276713611027,1.2721629076738286,1.458016101174486,2.2312633929583803,2.1592611499717997,2.4788531407936554,1.9633150885212016,2.364361658705595
2016-12-18,1.9668226001700464,1.804483605793397,2.1415067081648838,-0.24118146747060046,-0.6706713590676724,1.8415362146687815,1.7497070379785407,2.002838668160416,-0.4524745236903174,-0.3903528091809848,2.003653422729312,1.860102282104077,2.1158942833537644,0.12937458361535922,0.14509363087242327,1.84434167165098,1.7867580496931126,1.9515554277197407,0.35999096519979196,-0.0349680533930073,1.3915912496397753,0.38404624256463404,1.5195744670482991,0.053219695321371836,-0.1737614540289124
2016-12-25,1.604713270941003,1.5407795564302214,1.6476987308865183,0.2728813561366273,-1.4354241377192523,1.4870442172839031,1.4962558404274966,1.5035794328335517,0.5216791631634619,-1.783568501941527,1.6003303086779264,1.619101271130239,1.6000294674670876,1.1144549393567444,-2.140240275673326,1.4378290647464498,1.4718175965391405,1.4233010101910428,1.2906263182854876,-2.120944361338403,0.5944857578184877,-0.003034023213378087,0.20182721398724907,-0.057698939088869236,0.4337130761198576
2017-01-01,0.7805228225969404,0.8773340989040482,0.37346054435673093,1.9568860715719896,-2.1830434466259176,0.775257675515,0.9724345147758406,0.5353051038936921,2.0875578480209964,-2.3885290197587863,0.6687355802522487,0.9278644104694725,0.4356966833678641,2.1942254151648095,-2.3731617791798745,0.6132204127147898,0.8856972444666675,0.44497168610901755,2.3237345257802398,-2.2038435006697656,1.9032842249538546,1.0240645766266465,2.694375948994661,0.01313110863208782,0.16370962854906476
2017-01-08,0.3521050068301576,0.2631876205635687,0.5088508624364235,-0.6903051842422793,0.02407508274689849,0.39799819557418864,0.5179901924172863,0.3929897491452532,0.6571060331602865,-0.5704619992867481,0.3992820165994949,0.2158842537074865,0.5537489057448792,-1.0220609794008109,-0.04126255944892118,0.34295220832884304,0.2639418667081171,0.47264557505258453,-0.7165785799125989,-0.1884178616621379,0.18262030035364332,0.21145774557084385,0.2862637873461021,0.11854664397478974,-1.4826931626662256
2017-01-15,-0.019185895626653612,-0.02781618465403705,0.09849660288133248,-0.38506556769089945,-0.7203001051615894,-0.13269064552743481,-0.15748266620677312,-0.06252439170087198,-0.3892538800661579,-0.5664639643171735,-0.04092727430330335,-0.1429284398460719,0.07128576646795859,-0.7183324793201135,-0.3327628143036772,-0.14150547559580068,-0.2559692152950221,0.012063925471220548,-1.0919503120307976,-0.3051618358386674,-0.08973138304912068,-0.515996163153323,0.10572017954605331,-0.676655962338971,0.6198881996711552
2017-01-22,-0.31488333586424727,-0.48514161954567875,-0.1308087107272036,-1.0474895859780446,-0.3214278793822621,-0.4270341649113745,-0.6137248624636388,-0.22703894375612457,-1.356010538663517,-0.15934294447336816,-0.31004249338531603,-0.45904040927447437,-0.2733975806013494,-0.6908838547089213,-0.18099158141740102,-0.3944821709074405,-0.5158601433273073,-0.2867096030690772,-0.9605378323693244,-0.408246087947044,-1.1010008356029266,-1.1282216376901741,-0.48764344149229916,-1.1230521654867964,0.2995961843599221
2017-01-29,-0.7016884582374434,-0.6196615585270182,-0.6313680790269514,-0.07113792979520935,0.37472622833865754,-0.8310902625312331,-0.7504205150856359,-0.8351629922447246,0.06646357070955604,0.4286934075175871,-0.7606573106476554,-0.7902675107083529,-0.6899141673898345,-0.5239364778001601,0.2810637778684977,-0.8626477342326995,-0.7921191499911753,-0.8901610440864455,-0.06841481546140597,0.2708639987315219,-0.735491389129497,-0.8952833131168049,-0.15362735154463816,-1.0972368053067656,-0.1809407314374138
2017-02-05,-0.6211152626344757,-0.6344279750551387,-0.40691517874967587,-0.53609388747748,0.06213782559952589,-0.57582611456522,-0.7077787374807132,-0.5050169301371455,-0.6977502687562859,-0.03741066494315668,-0.6329992500576708,-0.7838605902230686,-0.45836985848677375,-0.9472271553187239,0.34058608774100724,-0.7058488317724181,-0.7157955523559358,-0.6223980413725952,-0.5600626154982176,0.5598475580996425,-0.5633795247452501,-0.7086466559598243,-0.24812073587049857,-0.800274787636227,-0.5284905231196128
2017-02-12,-0.4332062822376903,-0.6546702966289215,-0.18046284625669637,-1.0381160657180455,0.20700899662767497,-0.5501434457546431,-0.7256879513051526,-0.31667634082491924,-1.1284661984845845,0.1974912700410099,-0.3435522063021517,-0.5492273340770305,-0.1418058782895458,-0.9906348889953377,0.31139277412342703,-0.43128270896887794,-0.5938267581648201,-0.2154270713665507,-1.131701891626428,0.09045909027285363,-0.4929803798202412,-0.766733377622554,0.1513278326047583,-1.0409180247169787,0.1619002222803696
2017-02-19,-0.3658210914151405,-0.6014204088733338,-0.10098392584866138,-1.0315302086810345,0.17083653844087715,-0.4654775378344283,-0.6408863346088345,-0.29074671221551646,-0.9379547644321946,0.24371852761875631,-0.2690293447968344,-0.47929879038885653,-0.023249904050038028,-1.0162665917177087,0.24390980255614214,-0.36418958495150994,-0.5156549916336728,-0.1941932145182938,-0.9386264546039256,0.15469552635292746,-0.0020917149431875872,0.062144925482860366,0.24794338739063984,-0.030541586416605683,-0.09303994506626705
2017-02-26,-0.1803575926407759,-0.33237969923913674,-0.06798279401175973,-0.5241798799930563,0.4268691494980234,-0.22603110214435987,-0.27230512337108626,-0.07377872715508187,-0.4794940216759818,0.3376165764858172,-0.11770198379565215,-0.3026354841566386,0.04937674933285597,-0.7148114699372062,0.23599155903843663,-0.17117222755128406,-0.31293275265037207,-0.032872660557509356,-0.7130342689648475,-0.07826694257132623,0.23278041494059087,-0.0031134487173386867,0.3544074579936904,-0.14577523302178663,0.5948989042732883
2017-03-05,-0.2679053606909484,-0.42418016168780925,-0.11183210671365598,-0.738095734263193,-0.1289979710040438,-0.3749883528336119,-0.5101467933728521,-0.2899026132811992,-0.6665513875632544,-0.10083358166116597,-0.20201253116979392,-0.3005342574865271,-0.04892735716687893,-0.6055642394389826,0.12437619519165116,-0.2816055472667179,-0.3972043439467695,-0.15000261289497469,-0.7158529006908803,-0.14581613191843582,-0.6827145798505253,-0.46032431613625024,-0.5547677893575068,-0.32783115854766925,-0.841690371682483
2017-03-12,-0.6228839937458022,-0.6498621866195461,-0.6579133155052953,-0.11906101562271325,-0.3173789329352179,-0.6515069143625889,-0.724988656219677,-0.5392065686929555,-0.6290608424755453,0.11927377551935123,-0.5955049793961114,-0.49451125571980287,-0.6055239076772423,-0.008480337654078659,-0.41532941126942813,-0.6372708377730318,-0.6221514594296443,-0.591856414113997,-0.340728154214496,-0.2407906374136096,0.05952015318536854,0.5893023438704456,-0.11583064786519146,0.9636090285002437,1.6445855100163382
2017-03-19,-0.658814570253765,-0.5484422518060406,-0.5625903401116567,-0.14444195052508946,0.9411709301704535,-0.25986908843257694,0.8777837710650132,-0.7289175638946855,2.2767019742610066,2.483582752412609,-0.5474163380627141,-0.3281588430657206,-0.5526659849115712,0.16182723577038255,0.9947344271153078,-0.2628101764870509,0.5648974932782862,-0.5953236955769203,1.7549325346807438,2.095702941788101,1.924212481406387,2.7021964616465204,-0.34788582806991164,3.021825394976859,2.489691321261625
2017-03-26,2.3388299513329174,2.1982626971889148,2.368873040393061,0.6503074872683607,1.3176094831982235,2.2325822914865388,1.5047715012466516,2.523366867114233,-0.477065569546439,0.34113477061683295,2.4958330336687884,2.116734963396035,2.2987183886140845,0.6163678371348466,1.3161251469066502,2.445381605888201,1.8509977592472424,2.492477000747459,-0.3411067015049221,0.5145965080084436,0.5857815613562825,-0.10644542612442107,1.135456458917804,-0.49113471672501385,-0.6874769594653031
2017-04-02,2.067191785815323,2.1101759648453986,2.313309670302725,-0.45674800371453433,-0.8580382541641153,1.8866335839948918,1.5773284252772228,1.9669642963183507,-0.3942387934152639,-0.4016465730425132,1.9672817394621707,1.90581814088847,2.154479929436956,-0.9333270613117605,-0.5835663168060818,1.8955825099748635,1.8364625636492926,1.9373104340770884,-0.3723962699910407,0.19372519790978482,-0.28749779863157243,-0.24833890245932957,0.1579330671144212,-0.27817360350456194,0.16384582153959493
2017-04-09,1.8111532783182809,1.6875696015424,1.9933735635051661,-1.338400008057079,-0.19077823976984062,1.7236642028360127,1.4572122445920204,1.7956148656840225,-0.6660946123274537,-0.3451484111599854,1.8372675462664587,1.8077063114318226,1.9675128045750634,-0.9963953195983178,-0.2159015836573016,1.7793160684334561,1.6416878256560405,1.8104531498646563,-0.7153503412909239,-0.5164487518452763,-1.3623573520692296,-0.9708402905845189,-1.6986533358684788,-0.6493662744966745,-0.4492814312159181
