Date,VEOEYStock_Open_average,VEOEYStock_Open_max,VEOEYStock_Open_min,VEOEYStock_Open_volatility,VEOEYStock_Open_change,VEOEYStock_High_average,VEOEYStock_High_max,VEOEYStock_High_min,VEOEYStock_High_volatility,VEOEYStock_High_change,VEOEYStock_Low_average,VEOEYStock_Low_max,VEOEYStock_Low_min,VEOEYStock_Low_volatility,VEOEYStock_Low_change,VEOEYStock_Close_average,VEOEYStock_Close_max,VEOEYStock_Close_min,VEOEYStock_Close_volatility,VEOEYStock_Close_change,VEOEYStock_Volume_average,VEOEYStock_Volume_max,VEOEYStock_Volume_min,VEOEYStock_Volume_volatility,VEOEYStock_Volume_change
2016-07-24,-0.9057438155917908,-0.9012433689185755,-0.6899895570271942,-0.29127203353387293,0.925725995013922,-0.9211463367012319,-0.846069558490696,-0.8130653023627926,0.015171391460894497,1.0866542190309212,-0.8706197598329942,-0.8690020732620645,-0.6806022966234985,-0.2602501147810132,0.9638521253936329,-0.8561336203776471,-0.8491566493109555,-0.6932306351170746,-0.18141584248360235,0.9594373149862482,-0.5423898636489592,-0.3953479328520685,-1.0277503594844621,-0.3522876276668769,-0.3857220734999154
2016-07-31,-0.33513214160233057,-0.5118782654201659,-0.13101766142130822,-0.6587348798490729,0.030785715165040018,-0.40203463676183165,-0.5641457304911219,-0.19955715525834342,-0.6969893768101126,-0.039702524923297906,-0.37978352049606273,-0.5822441426766225,-0.06314985452400555,-0.9609248480144771,0.171502254161157,-0.4097504752989716,-0.6590109765480318,-0.03456406802081981,-1.1027204967604873,0.2208527352711116,-0.08552282438690295,-0.1801854920784649,0.25172347193049477,-0.19150392505242808,-0.524819804656733
2016-08-07,-0.2789526172589487,-0.508851287242062,0.01445641697911974,-0.914494321722398,0.23313863564274168,-0.3255486054942048,-0.543533880494517,-0.03709775265473434,-0.9728460904516048,0.2655495849579669,-0.25587884977677344,-0.4780610692016239,0.09927319819374922,-1.0649788021703384,0.27016297669679634,-0.34064352790069563,-0.5439708838345468,0.03639912471543017,-1.0220637001954207,0.21566109303498926,-0.44179522255873727,-0.37986697983907924,0.6450331940189726,-0.40840614548163334,-0.1775160979247091
2016-08-14,-0.47894341348127994,-0.4189537170519373,-0.3900177416194194,0.0030265904108664225,-0.7487387826390681,-0.4827514215419945,-0.387982616615333,-0.46786228713562505,0.1997035186632276,-0.8868319277645774,-0.4104103874018326,-0.3708390646133401,-0.30569015524975873,-0.07378654694538676,-0.7131317782417367,-0.4052910031249871,-0.47291569352547874,-0.2708737726571292,-0.31760937999837274,-0.5898656430604458,-0.2391444005835559,-0.17491416344292388,-0.918401892601937,-0.13602587485441633,-0.24156101626907953
2016-08-21,-0.5979269634351917,-0.6814549697833475,-0.286848257419368,-0.6210735297005068,0.41678296317280145,-0.6125676474686614,-0.7655096378069328,-0.37198324620188733,-0.6887447696361991,0.4220807162049549,-0.605977907112203,-0.7249744030744282,-0.30204388064808285,-0.7073900075144111,-0.06343259028272391,-0.6586573726676479,-0.7645824222134291,-0.3061665726491888,-0.7492031867126733,-0.08052070346186928,-0.44772549615783463,-0.2726929814394372,-0.5801577872373043,-0.248937722543297,-0.17659976365561444
2016-08-28,-0.7405425531809731,-0.19665917140988143,-0.604139117553318,0.6655822853096727,1.4269950760635381,-0.6996843029415852,-0.19529045115447688,-0.5254466010051547,0.5723382414181364,1.4083604749318326,-0.669330335876137,-0.12934639062734954,-0.535276581871652,0.683285467298565,1.39236046821894,-0.628512025360165,-0.16777323807920302,-0.5489999724536259,0.5954701688047833,1.220094345583839,-0.506255239664047,-0.294529054382652,-0.7863663251102126,-0.2629749990110998,-0.22955836713190675
2016-09-04,1.313821302257411,1.0175236595572508,1.4449658534670469,-0.7276424084823107,0.3136953400157859,1.28565098472704,0.9290772588366032,1.4901976429803392,-0.9454103293163654,0.07780252154744505,1.3186028803624372,1.0256049000644354,1.464199356663915,-0.8073446515085921,0.09972994112614517,1.3179499490591484,0.9551121364282069,1.5076881151261887,-0.8315982629049996,-0.12979466412912527,-0.29699593127713714,-0.2903136981431657,-1.0043131996846917,-0.24852902734971913,-0.2694834589865503
2016-09-11,0.6407982917696122,0.4095043740164056,0.5883688660511389,-0.2833481179361063,-0.579876674233822,0.7525515995116819,0.7322497517309146,0.5736472822485342,0.16930416986857338,-0.8495472382902016,0.7152999196638797,0.5104690129810701,0.7295733790878981,-0.35607194109220286,-0.5208848485472771,0.7231477758730566,0.7558898380230907,0.7253724484628867,0.004828069865195045,-0.789102720914754,-0.5676388899748601,-0.22819262418965547,-1.5417088720848717,-0.1591557829722301,-0.23976192909987262
2016-09-18,1.0812223300565722,1.2857425440890484,1.1687369458462749,-0.2034483614508558,0.042054667198955904,1.0402350171999444,1.221971083718897,1.0927520268977078,-0.08633540731230825,0.06205204938286596,0.8205846027652063,0.5967776305091099,0.8336930057828945,-0.5249914571823938,0.22249941920052999,0.8595224683887811,0.6163534680319973,0.898684300735512,-0.5118403803223898,0.2007480939044642,0.2169149471631921,0.46362099203524937,-1.0810151448531293,0.5155665381907542,0.7425403352799783
2016-09-25,1.2534476983297227,1.1839478450285024,1.201419911958538,-0.3470431570153558,0.4134612088709428,1.1872191423062515,0.9758631421596209,1.237983685149992,-0.606096152159767,0.47910157640805495,1.1693861750815346,0.9713083737423028,1.2483476119913197,-0.7117036184394999,0.4270336894417329,1.2247497793974498,1.0271019352976043,1.3237630893465515,-0.6448422926429201,0.4532167547420265,-0.5551624068216,-0.4738252508258569,-0.43949926263827255,-0.4554982616336524,-0.1648859406147811
2016-10-02,0.41881359362197434,0.49723744013092047,0.35565962307497145,0.06458883908915287,-0.8962248354639458,0.3619063339338788,0.586037841937512,0.24123471385972914,0.38207893251741565,-1.0570986899485268,0.38409671406466733,0.6240674083436738,0.1927112559589032,0.4413940022171118,-1.1246971965241077,0.347623328316148,0.5765997389859874,0.316201805250121,0.2244705174783722,-1.0162127821278246,1.3114376526252978,1.8102900201246708,-0.9139485711034314,1.849187322160098,1.8733296635866978
2016-10-09,-0.7508634731133913,-0.9392843673303226,-0.5204128886147691,-0.3572543284637112,-0.08011164757291268,-0.686234597013493,-0.9752451102779685,-0.4289143585846885,-0.6212842448021063,-0.04572454736192667,-0.6519040981454738,-0.829490253366159,-0.35984327548211326,-0.45140853456309205,-0.05565724719780384,-0.6213614209096944,-0.8319069086363913,-0.26367173766894775,-0.6022043639510528,-0.12363202290858433,1.3540302879576953,1.221023350251322,-0.5894120344802894,1.2416484775942516,-1.8433383181462981
2016-10-16,-0.4746199959531889,-0.6340338096057256,-0.07845984979301748,-0.6274486964287347,0.05045580070576287,-0.4630934496246194,-0.6864224173572973,-0.09303007340891566,-0.7352829785886231,0.15340194199028942,-0.34566563860647015,-0.48496661531529545,0.0063142227829671,-0.5690235199652158,0.22529878121755192,-0.40113751167683315,-0.6224363203772209,0.012309097435586419,-0.7115513125763757,0.13416423462828664,-0.7597837504357784,-0.6206328795290285,-0.4804358471491232,-0.6002865398911853,-0.1332935752427524
2016-10-23,-0.48906489192724,-0.7338884667673962,-0.12827775645569983,-0.618313334448275,-0.22094397809484317,-0.5271567482985537,-0.8027605924114622,-0.17759328288732976,-0.7062274967576947,0.07486677863629027,-0.46092851636495863,-0.8565021887580069,0.023843033006861566,-0.930746114723534,0.15324850270052798,-0.5085992460134476,-0.7764103038539144,-0.08832034448338628,-0.6933351275562789,0.2430814285715598,-0.32784398259787995,-0.2705128236969564,-0.010993915417022241,-0.26967952632796943,-0.18333070922443942
2016-10-30,-1.4248390721814197,-0.7073962077183221,-2.1988761580215646,2.1928693276277174,-2.1799976319369505,-1.4757038285988215,-0.7643685637652907,-2.3006506034381604,2.3123151289742805,-2.2569569077359324,-1.436594049339542,-0.6566689839172865,-2.1055061510929924,2.2049248759521354,-2.228430020512338,-1.4753531996783913,-0.5798248635063292,-2.185674563641475,2.245027980962238,-2.356124538440947,-0.09789945163554299,-0.21743574557300538,-0.5171313763445617,-0.19891604590527898,0.15297872877802612
2016-11-06,-3.0842539697001476,-3.124205823942026,-2.8544014239997546,0.7870291488791884,-1.1550023536940979,-3.0894420688122084,-3.0416424920884397,-2.8267670172077746,0.8167320169099295,-1.165215485247401,-3.1024247183903695,-3.0293378866494716,-2.898371224788251,1.4137998843299784,-1.2272943243859507,-3.0952500079364995,-3.0111163878267972,-2.9112127559931857,1.3967871146411501,-1.1663074264397706,1.1916483530720916,-0.0007952814229345692,2.6476595136026093,-0.20108240303943317,-0.3701077143033051
2016-11-13,-3.0850164506708,-3.2290827568885137,-2.852480992468795,-0.6079573898048796,0.07093596889638228,-3.06526043050809,-3.1896878644263102,-2.83876959990805,-0.45231525215322865,0.14538360419927618,-3.051587889572485,-3.2342140681060356,-2.7402288814929214,-0.4638657877737781,0.16925525090563137,-3.0381837063107793,-3.2175145076568703,-2.710102702913462,-0.5152336459651276,0.07980932032751781,0.9205715875725642,-0.23576077159736672,3.3216105009287706,-0.5489038640056473,-0.2615637971636593
2016-11-20,-2.4990225904368706,-2.5059176500614733,-2.3612025535969408,-0.26925429173272,0.08416181046535628,-2.4854697394168004,-2.520796618245728,-2.3497367326992165,-0.32226293496303937,-0.12900869987075306,-2.48560372149405,-2.559788138213947,-2.3113961158336758,-0.3079327007899057,0.04556367034941079,-2.4563616548592275,-2.523990942146262,-2.2754827606613195,-0.3117727489188944,-0.14222521523690013,0.25757544127692955,-0.04554900266577071,-0.1181574826677407,-0.03323011238017192,-0.31219351737630496
2016-11-27,-2.2056560518720483,-2.191756478926661,-2.215842342528366,0.4199181873746894,-0.7990910950068578,-2.183328962961305,-2.1863531081079093,-2.1855227980870717,0.2924846192763278,-0.695850126938799,-2.20599759002497,-2.241443272420218,-2.1688684728960976,0.15810455600641718,-0.6650404499988231,-2.1993699822812616,-2.2166231304842245,-2.166266112981158,0.2526061500732349,-0.6730941828687405,1.7094236884604146,0.1800194221164312,3.038990304750813,-0.24364525911780213,0.004244327742275928
2016-12-04,-1.992384580764741,-2.089418066792091,-1.890075997104536,-0.9431222666078661,0.30184616041789364,-1.976409450367114,-2.0233453032267956,-1.8635961134678283,-0.6617035040480053,0.43159632822472793,-2.002037840121758,-2.081656175602938,-1.8916337042593787,-0.6195597177725657,0.4400916713277033,-1.9585186839494166,-2.0068641525725144,-1.8404143549251377,-0.4364330880260762,0.567877495535643,1.7982682196276998,0.8030713890692959,2.081965510481951,0.46749757229041544,0.1940031501456137
2016-12-11,-1.777753007370857,-1.7433405453313826,-1.767290699026964,0.19305476848494138,-0.3840933283030087,-1.7614683524455617,-1.7289649035690056,-1.748591090117577,0.22319399741808188,-0.5563712022291432,-1.7713030413693445,-1.7263181618115806,-1.7398011672831049,0.28040697080522226,-0.4033496750873681,-1.773407567756789,-1.7285145108684778,-1.7294885325936604,0.25987485466171756,-0.49092598559567857,1.6748410779484526,0.6162307411956535,2.2885369413294745,0.1863932725776957,-0.6343635225427465
2016-12-18,-1.550565654178726,-1.6011367431602654,-1.4932264061072262,-0.6751126830464715,0.7784708089578553,-1.5590843045548097,-1.623347817510131,-1.500068330148025,-0.6885991098297577,0.6861814333322219,-1.534339907919506,-1.6061714462418852,-1.4684544273120845,-0.6323666882696327,0.6891183743320015,-1.5482123738573106,-1.6080615256896371,-1.4904819749402431,-0.4558851503459473,0.8350520368352414,1.2133600903065198,0.13603272214905618,1.7076387831930404,-0.21391340598923553,-0.21911464833007138
2016-12-25,-1.309832251572182,-1.3286653298384161,-1.2538559557430677,-0.5942702174495469,0.734549788439528,-1.3136942052270022,-1.329967704874421,-1.2646700016303336,-0.4772284465624427,0.8201476836551423,-1.2969120700231551,-1.3409909556758215,-1.2481633113779051,-0.5368725993743158,0.6824507546491171,-1.309007160319489,-1.3610412736112887,-1.2395715708947257,-0.6232243424298867,0.7099542540258247,0.2251733035733118,-0.42480535343026643,0.7240174376716245,-0.5713157689938085,0.24559744864726843
2017-01-01,-1.200622388648099,-1.249359498561233,-1.1535344818527984,-0.7593663606619735,-0.0897460967672403,-1.2146022313028346,-1.257255293158183,-1.179548315552704,-0.5771774640832054,-0.08273650617434325,-1.1930068035545276,-1.247770498873832,-1.1385846124131458,-0.6703607057247729,0.03641085392060738,-1.1986994877022144,-1.2592000780457342,-1.1614564769788331,-0.5618766518298672,-0.10294772515928931,1.031469952530688,0.1375393751838945,1.4178260239442066,-0.17441882081225446,-0.34465521486694317
2017-01-08,-1.2352115767762402,-1.1963168794784849,-1.2272829837518575,-0.015209576546430141,-0.21029571946229603,-1.2286843379399843,-1.2255757031730585,-1.1668246267364843,-0.5414197286104102,0.010572363637523325,-1.2352218750754544,-1.2158564176650557,-1.219438075029061,-0.09799208590341582,-0.15562315336589344,-1.2287040004672105,-1.2476583823492466,-1.1952314792808618,-0.398016104282586,0.12750910249816896,0.18386766552768113,0.1778294951439488,0.48618360521577636,0.06785182622229174,-0.09594296990868136
2017-01-15,-1.0369410026859267,-1.089113901910269,-0.9892241066969626,-0.8158664439689977,0.7165384142676062,-1.026545314337754,-1.0676681240951034,-0.969050280078045,-0.7645770255516849,0.32063655077708064,-1.0305759209421352,-1.1105951799708584,-0.954361736451583,-0.989553489769867,0.531654768213888,-1.0344218581367068,-1.0738090128074886,-0.9619397064595062,-0.7041485161589254,0.3274719841040487,-0.4469301354117623,-0.27073863406518733,-0.5090360394501008,-0.152339524037539,-0.2081450299571465
2017-01-22,-0.7741498893040394,-0.818235243912735,-0.7545857559301211,-0.5849887472907693,0.9430383499121509,-0.776224045078564,-0.8363563118495546,-0.7067077770325907,-0.965643976845413,0.7893662128433806,-0.7614631237315039,-0.8246631048788874,-0.7197043189373077,-0.7047881262603216,0.8269534428595289,-0.7656774602999337,-0.8419529620248337,-0.6760480082735454,-0.9938535170464724,0.6424576929425994,-0.8574956068233454,-0.7842336654665408,-0.3856063859735871,-0.6785245901143989,-0.19179547088905957
2017-01-29,-0.7384888576332373,-0.7785126916623314,-0.6982241661780432,-0.6774500012919857,0.5325229496143884,-0.7436310462709813,-0.7770372922692356,-0.7231586788610483,-0.4951002833939079,0.5043193267763363,-0.7285202406365646,-0.757720882349056,-0.7105616522236631,-0.3909924771679279,0.5505252983579288,-0.7287555898313399,-0.7604757055480854,-0.7088747249295372,-0.3806283833677528,0.46308521238301525,-0.7095653456709893,-0.3057618709896511,-0.3887519363394683,-0.213294884118361,-0.09310160631528586
2017-02-05,-0.6005501797417532,-0.5492470678146983,-0.631585700361388,0.2884597430744455,1.4303135950911823,-0.59778464685317,-0.5711658923766039,-0.6542655130777155,0.2918738173910481,1.45969164998058,-0.5955228854221561,-0.5568666359696762,-0.6509818590621167,0.3235560912568409,1.30473398985021,-0.578824303896911,-0.5486501125305455,-0.6452047894327018,0.33851185398789313,1.3927024745572867,-0.1903384853741618,0.15005698668933623,-0.18810749446603256,0.18376956773121733,-0.1654242140441052
2017-02-12,-0.42726251536852017,-0.48424408314922346,-0.38998839743573044,-0.6094655578118942,-0.05199647697222205,-0.4384601638415214,-0.5046558134717654,-0.41944875749481153,-0.5527094851139406,-0.009336276725540181,-0.42972132924853323,-0.49840728000681656,-0.3896867021017819,-0.6215713221346071,0.03108424318867995,-0.44258106950174075,-0.5066905369245654,-0.4030808182417589,-0.5592033734253289,0.05983609708708049,-1.3705892327572744,-0.9427697216788764,-0.6166963493937931,-0.7842964152034873,0.07392655412829569
2017-02-19,-0.7230209879548447,-0.5813421501736752,-0.8380054845569213,0.9185473207496058,-0.9708203398324449,-0.7109755391512453,-0.5371091142447184,-0.8530909267961831,1.1689925850794889,-1.001841370071372,-0.700158252459897,-0.5869545977194295,-0.8008569895444524,0.6864239429896367,-0.9113782987924313,-0.6924166359735623,-0.5441767298625121,-0.808793673821171,0.8502562314425491,-0.9239919143177607,0.44797720020037396,0.6105217707348021,0.2945817508210214,0.5344932787567516,0.09242912204603117
2017-02-26,-0.5584287880058553,-0.3550641661856565,-0.649546703680642,0.9775490840493818,1.927904105860214,-0.5230328640134542,-0.38775260586012905,-0.5770584705786047,0.5733155836691846,1.668813820377609,-0.5387396141854599,-0.40198234537818556,-0.6046701124776731,0.5810424199960157,1.679335521041315,-0.508899075921687,-0.3763990999530765,-0.541251873303997,0.42602431565222937,1.5895230153563105,-0.8938436609384832,-1.3348555164984686,-0.2597529574595762,-1.516151728003809,0.519812865218881
2017-03-05,-0.24126630057889029,-0.2678843911563706,-0.1952722898079363,-0.331730184963574,0.09076520280697932,-0.24569441257057703,-0.30099526128854753,-0.19544058328264002,-0.43400378442058263,0.27950352950040797,-0.2219558307819902,-0.26198122334916785,-0.15762812114093444,-0.3902709065959237,0.1537380690693612,-0.24876951476836665,-0.3009609213820329,-0.21516224173255138,-0.35132767080658484,0.346223960470545,3.9492948783376036,4.18288070013807,-0.2999118757655308,4.203269154107541,3.6796587323577774
2017-03-12,0.008204616818245912,-0.09570135797782901,0.17072294034059107,-0.5723521457020675,0.5042511290444818,0.06288854229268812,-0.03483292890814833,0.24307012185136137,-0.5259633008658059,0.5740038699979778,0.020606300724689015,-0.11738297519077656,0.26536616119717377,-0.7361676988302341,0.5055791651364869,0.08868655299673506,-0.04096421064278979,0.2090825675236521,-0.42129898359608037,0.5183257778645889,-0.4665751801886647,-0.25254724930553263,-1.0447816740398048,-0.17684387258553086,0.28192543140269877
2017-03-19,1.4597796021371365,1.2903892458737383,1.2871606785102216,0.36640839978006146,1.3517583851088701,1.5474422416038303,1.3469191780264762,1.3949256474643577,0.3547701767596378,1.4101661549379885,1.5954795186764057,1.3507123977849205,1.5464029993416477,0.2933942395276378,1.4373967447755511,1.5919426235024374,1.3693270154600419,1.5218724937987995,0.4025431487990872,1.5560428600904814,0.8047876051629554,0.850724232538741,-1.2303266900692515,0.9304410885433608,-0.2881898628934931
2017-03-26,2.8101860712761293,2.7860342491549037,2.8054515268483047,-0.41136767444726363,0.46200609095269807,2.792897533461283,2.889677846912757,2.824200764613704,0.06469626329860012,0.8152697107782749,2.8032641896803074,2.7774676942463796,2.8059021055468123,-0.39239089533224764,0.5524981584758073,2.8155473705478196,2.8859923438155417,2.9145117915226764,-0.2974246040932474,0.6977406366403889,-0.8748895692234138,-0.5976232557593719,-0.851422773964609,-0.5351057585275879,-0.15429314098625052
2017-04-02,2.317344578842533,2.232572879713965,2.4360732203881335,-0.9959880584374574,-0.5033677762246778,2.2456845372844674,2.1360414769085416,2.4460849034427063,-1.1241730547700095,-0.3537823201972264,2.256765691973321,2.192891475785567,2.434075118070311,-1.1616105784921271,-0.4352910402436116,2.1935894690074567,2.1471935889395195,2.3717790127363623,-0.9551969102423867,-0.41465088010837764,-0.5856082161870864,-0.36076606915084697,-0.9010907629456063,-0.2960256782752815,0.0856468628162077
2017-04-09,1.6999504613093281,1.6053392007924479,1.7853734946783315,-0.9413637450009325,-0.1416268859117658,1.6592902887475656,1.4939733345996982,1.795287034239113,-1.1784722825840495,-0.1326246325448914,1.5867023865069347,1.4482606975191026,1.7150457989651693,-1.2107890672269097,-0.296432348189702,1.6071809803529606,1.5210442435322507,1.7310500151602375,-0.9500744693112767,-0.2903512901338635,-0.9197100359314091,-0.6255829347553588,-1.2711814800257386,-0.5347698234868744,-0.1512490869762928
2017-04-16,1.4240030564898423,1.4915349911191251,1.1674921807720389,0.6222036069690072,-1.1345948438167455,1.4620685820001573,1.514925378656276,1.4951539495608785,-0.32417700398568594,-0.2764501541833481,1.391329471647355,1.5396334560884517,1.2590880657645833,0.45574215334886825,-0.31676621142057565,1.4690474080709186,1.4499735659524327,1.4725612726785957,-0.4248573006186378,-0.255398090622641,-0.7023724104782875,-0.509461349066778,-1.0101838363592233,-0.44209562446969336,-0.24035634386901333
2017-04-23,2.116516310304505,2.136796755292563,2.168422157413046,-0.797087759761848,0.20259405121587143,2.1434261708115847,2.0843489848727508,2.201303976380688,-1.1451667196814017,-0.061235263034400515,2.146435860302961,2.071801145295444,2.19751600464866,-1.2070076460792756,0.2182897518092883,2.1573073195869985,2.0884521064318435,2.2041955908217004,-1.1287385878535086,-0.27156408442726626,-0.7151428323124529,-0.4992502190049219,-1.1326204358825422,-0.4256831074190201,-0.33740288438805177
2017-04-30,2.2601592548441345,2.7707393509258815,1.986965667754333,2.8337846567267397,2.503266890356444,2.371698548193559,2.894313545295731,1.9560920285182593,3.1708465366001097,2.8706467576558365,2.3206095738622743,2.8458241258447505,1.9437384424145494,3.078637341384924,2.8330360438101043,2.3788111656951325,2.867394226025532,1.9811082220973268,3.186631795835532,2.8621998673368894,-0.6416578606580515,-0.4075890956324265,-1.0558432646252212,-0.3478317053191233,-0.08084306139862354
2017-05-07,2.525923854355477,2.410627818984746,2.5473054489658336,-0.20970881545719933,0.22957001852932116,2.5070551281919613,2.3866988921650245,2.524519620799019,0.04856234764353839,0.42284704813181684,2.5324208472145675,2.4381274867974643,2.5706975052500716,-0.056136131167822505,0.49870831208459665,2.519875619810265,2.410383328141192,2.520279813891701,0.22752096135262917,0.7673813598346177,-0.5983727949594754,-0.47475227773482354,-0.8133166482985957,-0.4375809153629391,0.06682671339407392
2017-05-14,2.407482097788466,2.438347479100468,2.3805488971251947,0.668473028934087,1.1070903826583263,2.423175209479929,2.4237103720464876,2.45152116704426,0.43120195094482694,0.9210798143503997,2.44155394821178,2.4602824430745014,2.4196344700878667,0.6965749867722307,1.103587108364553,2.436359189846548,2.403807244011682,2.4339475202133363,0.4948118973769973,0.826574025399514,0.12003662083966878,-0.25658084070384923,1.4477836941889628,-0.3324593117412223,0.08696120094878618
2017-05-21,2.454851658639985,2.360707645206226,2.503934647226468,-0.6880045169228066,-0.03412785363163107,2.444803520502338,2.294248441865013,2.4522616070563927,-0.4659393383351413,0.0557108446143396,2.4646321113183913,2.3477564552539465,2.492671695618645,-0.4734866958891194,-0.08709575979374774,2.452269237743415,2.2773737105992273,2.450892498627162,-0.5386115092544935,0.1931250890013223,0.3834456041274858,0.3979878280633843,-0.030743477975559718,0.4026678432344528,-0.5951735887297672
