Date,AVVIYStock_Open_average,AVVIYStock_Open_max,AVVIYStock_Open_min,AVVIYStock_Open_volatility,AVVIYStock_Open_change,AVVIYStock_High_average,AVVIYStock_High_max,AVVIYStock_High_min,AVVIYStock_High_volatility,AVVIYStock_High_change,AVVIYStock_Low_average,AVVIYStock_Low_max,AVVIYStock_Low_min,AVVIYStock_Low_volatility,AVVIYStock_Low_change,AVVIYStock_Close_average,AVVIYStock_Close_max,AVVIYStock_Close_min,AVVIYStock_Close_volatility,AVVIYStock_Close_change,AVVIYStock_Volume_average,AVVIYStock_Volume_max,AVVIYStock_Volume_min,AVVIYStock_Volume_volatility,AVVIYStock_Volume_change
2016-07-24,-1.470492628592419,-1.5403427616104997,-1.180109612041306,-0.7102857096290772,0.5362210636160957,-1.493794787722053,-1.5296330805363163,-1.267593016917465,-0.5174050126338442,0.6750211283745186,-1.4323920235030732,-1.5146191324132994,-1.1442678881411188,-0.699840280245687,0.5225210853594093,-1.4683491382301421,-1.5534146713807901,-1.220722591959473,-0.610251834422198,0.5096949648979614,0.2147421592431397,-0.2699358022530454,1.3314893764589328,-0.4059939207594101,-0.33146179124716474
2016-07-31,-1.0972508956042324,-1.030012840757092,-0.9384709937384846,-0.146356337482276,0.7658908303442058,-1.110536508397685,-1.0229735702415979,-0.983589877129442,0.0019496747418586192,0.9539776467334893,-1.062139217326482,-1.024320731424869,-0.8995107455541114,-0.18395605080465469,0.8756772935116446,-1.0861137942023666,-0.9766797547450078,-0.9840871540520169,0.10248354683240189,1.0532662174411718,-0.2074872993674349,-0.42714778407549603,0.5585505655124842,-0.49426127481856,-0.2662741666536607
2016-08-07,-0.6945580368535839,-0.8310498631748257,-0.43809663109540087,-0.8028373610630684,0.026405583889115323,-0.7204617816042508,-0.8605040664693925,-0.4453460328751837,-0.9332153412915399,-0.0556657919852886,-0.6684295439300046,-0.7874154161140606,-0.37482141628499205,-0.8512807832724872,-0.17972562030706346,-0.6932120929508724,-0.8031119671802937,-0.4258613536567705,-0.7414571677509336,-0.22347298063122437,-0.7033718984663465,-0.5402974623480862,-0.5478760375095874,-0.5063881567933599,0.02640880371972344
2016-08-14,-0.6837253158218992,-0.8091499694691721,-0.3805076728059432,-0.8726186936997349,0.029117988829976297,-0.6923996650862084,-0.8294105587367393,-0.42607772617644596,-0.9012904810788218,0.06362789045895917,-0.6369680967260899,-0.7768764001300857,-0.3651011137625616,-0.8384382077427162,-0.03993652540891248,-0.6432420663729517,-0.7914858287962561,-0.3826354920050653,-0.8097003947927331,0.060577231135790534,-0.5493217259569967,-0.3519741529310778,-0.421341672466232,-0.323492531702161,-0.6841436750558569
2016-08-21,-0.44739344928014974,-0.5341827572568308,-0.2864895404760625,-0.4990960863658374,0.31116358397682803,-0.45840389140015614,-0.5440759024525044,-0.2850440612783435,-0.5721096783230499,0.2376429096759299,-0.4264415467133464,-0.4933245621160025,-0.24428434699140938,-0.4998744312750599,0.06542199660565591,-0.46076724623245624,-0.5468353937229175,-0.24764459949897522,-0.5866352763583182,-0.05560872336169186,-0.627035038635831,-0.6495056225454375,-0.17217015803046895,-0.684379218853832,0.14952229331574504
2016-08-28,-0.20121582421262343,-0.15146923821172634,-0.17912633501164757,0.047918366426482464,0.8627532383888191,-0.20887970585723575,-0.1431765157832913,-0.1711611914098189,0.06075716061124058,0.8429458337440895,-0.18344609809491683,-0.13806307102958282,-0.13379861712115118,-0.005154533454741432,0.8231015743404022,-0.16019981768204813,-0.11181455553711578,-0.1483750977679429,0.07307394673599744,0.8422561496525075,-0.11618928751356128,-0.2756683201790235,-0.36448704381664976,-0.23835282787404644,-0.0768190825343415
2016-09-04,0.30267777813575586,0.1168424457766967,0.5825728840060318,-0.8636511521781018,0.13222116262434333,0.2673932809231941,0.14230636763834975,0.47763412991378135,-0.712000528544334,0.16289970180808247,0.314242110024823,0.16662720678910434,0.5550399819821928,-0.7698175328395926,0.13476016272456914,0.26720590829087554,0.1342101022931563,0.4891857819172321,-0.6695365934315008,0.11246080219549168,0.2483393515256696,0.407712208114038,0.36038463770674434,0.38414003294771953,0.0724181760172003
2016-09-11,0.053609642561164586,-0.10052107687666,0.35198337322828643,-0.8031532316687243,-0.12766646483887914,0.08273224544845673,0.09574272771921263,0.2865604564983916,-0.38525777501758446,-0.5499932117019835,0.06660300337694597,-0.0643828740842589,0.3263753286372256,-0.7331895616333174,-0.25748694892075225,0.10514581653027462,0.16441703631441892,0.2677218855613418,-0.17890584736632495,-0.700234584045269,-0.560837395920403,-0.27477081394526676,-0.6826666656701156,-0.18025899263219664,-0.2695661427359773
2016-09-18,0.27020508000408294,0.27787597177441886,0.45952405911220523,-0.2836016127697957,0.2676403424109318,0.21775006365930963,0.21871695792253887,0.3550320593146557,-0.2479543449351475,0.26820415278809917,0.26818220109861696,0.250865116009799,0.40237398740329644,-0.26257212056650253,0.2968161924469118,0.22788393403000223,0.17665247916588317,0.33900346491381117,-0.2699080965991478,0.2988176238196581,-1.139502053249738,-0.9785575233538002,-1.4542981904159502,-0.8101024709279508,-0.048603418833293596
2016-09-25,0.10355371620320093,0.024175362793801124,0.24739935442514963,-0.36789005621153625,-0.22130565317864523,0.11172391913896813,-0.023821584423125892,0.3390264272796659,-0.7022228714525472,0.042635156994630614,0.08273229578072919,-0.01398574801455921,0.2795052442504931,-0.5164118965017697,-0.09431866564393933,0.11795322385953547,0.023581073460475926,0.37680353939465144,-0.5974791762935311,0.07365708228183916,-0.49854527971914986,-0.6507297987947037,0.10303829737664462,-0.728024504473316,0.023130727099166776
2016-10-02,0.10596032880162204,-0.011765540706118021,0.3733084015384219,-0.6155398349964978,-0.17180682644884826,0.06586144434209973,-0.05010476239329446,0.26657405245981686,-0.5903559714683317,-0.28922094901747586,0.11481714383844915,-0.03818712912721753,0.3236324182993229,-0.610304324504896,-0.31450742645865004,0.10833048012961181,-0.06731242425012168,0.3342499372398162,-0.6563107443246406,-0.27063120983125505,-0.81351262157458,-0.8323118901428493,-0.39407525168464785,-0.8367872615862028,-0.14318661017321882
2016-10-09,-0.12362273829228752,-0.28678846523092383,0.06254011739393603,-0.5305903747133064,-0.02619260016896851,-0.1452245496135381,-0.24853929311114908,0.06533522952223635,-0.5505842811862981,-0.0980467282741643,-0.10509837530847725,-0.2216811914630126,0.11940183335372499,-0.526811405866323,-0.21398663802783965,-0.12046062269859348,-0.1897049585002141,0.09476701102428946,-0.43224236679081557,-0.2903241602760809,2.561159629446931,3.5543019868111467,-0.5842432691074892,3.6709034061948462,-0.2434557226556133
2016-10-16,-0.2610000425029691,-0.45058080445211496,0.11051244742000813,-0.7416637794755906,-0.09023518776146591,-0.27271179737084006,-0.4900587015091084,0.07965438691842514,-0.8717477403090439,-0.022663150631573932,-0.20971829662993569,-0.4250289059628605,0.1619346459990577,-0.8001071478297025,0.05207218099471049,-0.252103998245891,-0.45268966222802004,0.04047530813780817,-0.6821693656303269,0.14464611902069957,-1.079791820213625,-0.7598648434261301,-1.11854042983292,-0.6723984961339275,-0.04521882063556722
2016-10-23,0.0059079240472162805,-0.24524577577076417,0.38746025796087047,-0.7118213219722406,-0.03174175790930962,-0.023701610534265102,-0.2619382960856021,0.3376748440227389,-0.7806823362399634,-0.0007781914517339072,0.034046254882656155,-0.22687590989661677,0.3822390291816627,-0.7264694608224413,-0.10728042749150195,0.010550926020801904,-0.23827620894759677,0.2860152494341635,-0.6227881400840788,-0.13296523209082114,-0.8812520280620375,-0.5633574085743226,-1.1745569914889833,-0.46914253999813005,0.007272370812691711
2016-10-30,-0.12402263704223701,-0.2953830719069046,0.05822765449010242,-0.4002636026201373,-0.35796526369080944,-0.18291092505625203,-0.3347557677276771,-0.06262352486933548,-0.3651295201367421,-0.45324474141863225,-0.1896321353828955,-0.2801933578210643,-0.07971593250380771,-0.23893829609249065,-0.5308785911821975,-0.26355056037656277,-0.3496213358799717,-0.20130135274222768,-0.20383622178689706,-0.5814642008830011,-0.4119153653584425,-0.08877302287184086,-0.8965873348784082,-0.008229752979590726,0.03280299443189183
2016-11-06,0.3950896549604327,1.150746184875201,0.05790990968109067,1.8876713392633488,1.5102100941298946,0.48639462723880933,1.0468394590932195,0.024312273646405303,1.869121894486975,1.503888535892716,0.3330357388437202,0.8385966068555477,-0.041796154685713176,1.5186049711801852,1.5425996034124385,0.4933761433355217,1.011015281157596,-0.027061413826569482,1.876422040391533,1.5942578965296426,0.200551819864159,-0.12581420720382852,-0.06890116096115025,-0.12124163379066985,-1.491494168211072
2016-11-13,0.9285027195803406,0.901492550992677,0.8617532389777904,-0.14559398633904427,-1.2244282690635113,0.9343070719885566,0.9177893921936076,0.8348110476329696,0.026561139085716442,-1.2215325202434566,0.9558049523213726,0.9374214851020161,0.9390166945480146,-0.29326637851638004,-1.013131978086457,0.9604516320511794,0.917640914172055,0.8835289832672614,-0.03247916632862253,-1.0856197521052033,-0.1998166919207096,-0.11950285614041475,-0.6359383526722568,-0.07237638789263508,-1.5766655877791522
2016-11-20,0.7596114531981547,0.6637586619002065,0.8313840959479899,-0.43984344702329764,0.3178747076250665,0.7511342970352946,0.5192527627597836,0.8190557319451909,-0.7509845339905672,0.17897818942000027,0.836959206351875,0.7282698931709432,0.9039401577140533,-0.5631312108343026,0.35797304124058643,0.8360547661098432,0.6043247606793838,0.9322904053317416,-0.814294339721619,0.2023373086406828,-1.1935590234951683,-0.6653920818161917,-2.0796886017899547,-0.511192043624526,-0.038479134104329904
2016-11-27,0.508706913898947,0.3735489090139025,0.5706941870614701,-0.36227598260702354,-0.9990533582375485,0.4654626388564257,0.28375140279570227,0.6361334137954354,-0.7161057865736395,-0.6667306404861011,0.495949198250078,0.3494114385844502,0.605469962623154,-0.5788571442199997,-0.561047315792933,0.4148687530977311,0.2139734027747357,0.640982960192374,-0.8518401209319946,-0.2763545160447396,-0.12110531950135651,-0.16624593462920564,-0.18109835147131523,-0.15409577312765954,1.634677588920129
2016-12-04,1.6503361929053237,1.8227308122452694,0.855801884956043,1.7951504857580374,1.9746006531728564,1.7940993861801031,1.9776578899882855,1.0139084841393589,1.9157433036476021,1.6442869880017552,1.7510312238703134,2.019852263499838,1.003955283980834,2.02668351305633,1.7695433305561648,1.8452975433642393,1.964529205687714,1.0856062162544053,1.697740514114969,1.5367342879579602,-0.07514353731848837,-0.2097691113953394,0.23034566526487013,-0.227657604611856,-0.6503843921287892
2016-12-11,1.844722781289232,1.5816456973890114,2.0348698212119096,-0.6207057794344013,-0.5472388797450616,1.7825514543249021,1.4530651286062128,2.0203430032172784,-0.6550170319470023,-0.5728493479055047,1.8467888418183462,1.65257717843698,2.034190441386432,-0.6115189621533861,-0.5906465546209831,1.7255143938736175,1.5464822770258335,1.9186065794013274,-0.5212377361255657,-0.5345598886732834,0.2912510370052741,-0.02476005395548739,2.1849174577895236,-0.17643514295760027,0.4031190365522665
2016-12-18,1.2974902611864019,0.9763582947870109,1.3953055717118832,-0.47477132409497164,-0.5619618310527261,1.1751384550498556,0.8264258349225386,1.3783817233320474,-0.580633756508248,-0.4418685438946765,1.1633718576994079,0.9452790409365276,1.1035958707377675,-0.12562741690923146,-0.8166571416994459,1.1362278083197148,0.9066491243547881,1.2585448594263464,-0.3718687706090137,-0.5363030154678021,1.3845240853723981,0.4806670107903373,2.4320843979753524,0.29356594364688493,2.883630064444511
2016-12-25,0.8490321510885118,0.7680497189305068,1.1359005415895618,-0.47234677480212167,0.334775316286601,1.031165227692129,0.8123059310202138,1.3558694070699702,-0.6664055786024552,0.24440082961732293,0.8344030846764171,0.47025160914497766,1.07100425423612,-0.9321474195332161,0.14082026752794924,1.0056435853856154,0.6133260180393169,1.2500869764152642,-0.9066942065453595,-0.09727161322033001,-0.8516137758861528,-0.5238826574654548,-1.1314153151354673,-0.43847305515839285,-0.6890610513226176
2017-01-01,1.7179406967007602,1.8423868372544407,1.5762159738240205,0.5700876214819014,-0.8053927495392668,1.7136583604384623,1.6562942577289739,1.8338742400748829,-0.1424688565136497,-0.03472822435289796,1.538580508154518,1.2617986153381142,1.7362939509643256,-0.870152068454771,-0.41728050676261447,1.5390564232857393,1.262679974362066,1.6496774919398942,-0.6395110311592435,-0.30493699636505933,-0.08452032929026054,-0.1150136397346509,-0.061968403562312105,-0.11157439662101669,-0.6792574279760754
2017-01-08,0.6862439724503674,0.35797484871279706,0.9571041495223904,-0.8728581001248427,-0.37652048229614726,0.8296696016355251,0.65622760925351,1.0097106299483063,-0.5298141258704814,0.2974547911965712,0.7015977236464043,0.4314136078974035,0.8053669605027745,-0.6513913848799462,-0.1434508498794328,0.7350443487020433,0.4619896126180479,0.9716082397568135,-0.8427364734028169,0.1760156160556841,-0.7289404841079501,-0.37751409857855855,-1.9442114700705895,-0.2040915763134033,-0.14393353845525614
2017-01-15,0.5288354943649451,0.4311241556405099,0.6961231953052657,-0.3719370023109158,-0.6634479194767933,0.49385950160710196,0.38523612490195097,0.6327353142120514,-0.3793225075013085,-0.7747913966672043,0.594105882564518,0.584886689937778,0.7982906140681388,-0.408173497028516,-0.6317436306042417,0.5462795547337654,0.36591324825505034,0.6525020922974704,-0.49426532611711854,-0.5529513264495995,-0.8307464505122271,-0.5002584816244179,-1.3164760201711834,-0.382918337830488,-0.4483337000509418
2017-01-22,1.0655386049179159,1.1226902189449326,0.7599446045298162,0.7411143874813848,1.3606762117044233,1.1209177245118387,1.1199511809726181,0.9150918438807147,0.46062812791681856,1.0076742924837814,1.1991782466250709,1.4259420452154925,0.8480150995463797,1.0132173951645924,1.2732907672381077,1.213542168813752,1.3116836697421403,0.9264533524223668,0.6329792157845291,1.1481986238657838,-0.9178508119049065,-0.47793288975170406,-1.4868092934813153,-0.3397033890323311,-0.9298041652654755
2017-01-29,1.318353873320106,1.273677349058127,1.4207530352183777,-0.03763123670914861,0.7893436926816974,1.270877809908423,1.2755253447591033,1.3623392028650891,-0.023227611079582065,0.6464274146345651,1.3927486585116733,1.4524065530781967,1.464979878952387,0.022071010968621088,0.710114253360799,1.324536286340675,1.4327520890862486,1.374140160158047,0.09749641532287719,0.7242984351798764,-0.4662558554038299,0.1941492037295404,-1.3325809612655748,0.33860222612854496,0.3520929421391483
2017-02-05,1.6740827946530035,1.4685218745750117,1.7382218714244888,-0.32790114463330716,0.3419728330985759,1.6609678703905502,1.5306803498150752,1.681584962629965,-0.18849531693547975,0.4200937760707207,1.7476746268948011,1.6854172513488581,1.709452554304273,-0.02688266562485506,0.6468441735880808,1.6864577877693396,1.6498415619757292,1.5140908303239415,0.2822089581990071,0.7961342517473912,-0.9088399485912902,-0.31963278778718873,-1.4056859370582253,-0.1704832635843268,0.04776259403355845
2017-02-12,1.790232038336558,1.7110844644944396,1.5826076058561143,0.5050700188832068,-1.0266227962161452,1.8009654732846176,1.5872114679694775,1.677178798707436,-0.11157776110942715,-1.009756130997544,1.810328302979031,1.725443370121513,1.6444837511631656,0.23493866010909986,-0.9653528861304264,1.8422836805614582,1.696527734732349,1.7633442445443075,-0.14233937396331228,-0.9269503676935665,0.4278198880111047,0.7317258398659329,-1.2710897286646323,0.8854198370243102,1.8274085245266685
2017-02-19,1.6679108098330024,1.6158059918219487,1.78659076574187,-0.17657857964744925,-0.2863778234275777,1.7000243946277585,1.5355067266228764,1.8034932591198396,-0.6345936626583849,-0.3343966612067405,1.6714532200374976,1.6433093432731964,1.7837325395828403,-0.3418567104485319,-0.10880260213124299,1.7219495781751164,1.6041143608266564,1.8289729406128457,-0.636005348660237,-0.10528066592602298,-1.121325112771242,-0.6380709288199844,-1.2684100381450962,-0.5060490841585981,-0.650394354250803
2017-02-26,1.1992904064598051,0.9552485573653955,1.3730352969441988,-0.8467331280945583,-0.14426484675299855,1.1919476603131638,1.083721250929786,1.2533847650538614,-0.4455478125265841,-0.09813535255243559,1.253098773501179,1.092512123668534,1.3915341853760546,-0.7866487136858573,-0.2860028355621133,1.1852167565246985,1.1278528197111188,1.2373434417094409,-0.36773411971870684,-0.11647107999147652,-1.5236400569287918,-1.4425535435064267,-1.0192718315209408,-1.2395272492886051,0.0365075605491769
2017-03-05,1.8654165012834203,2.2699195203828335,1.469572761191965,1.914062678330595,1.6219466961197682,1.7798825134539777,2.256618343928123,1.3383515650813833,2.0613409259885125,1.8165967431233805,1.7760259717028648,2.2904255829499887,1.4204209364716098,2.0576145964823667,1.7359839740018497,1.7111654954874114,2.211159709057251,1.334283971913154,1.9337090969875645,1.8855397003067205,0.9381319211624379,1.7940381547271795,-0.8370602641696449,2.1188062014628337,-3.1852467993031137
2017-03-12,2.294583911574579,2.080273959164955,2.3192554337673865,-0.5460662230832624,-0.1356583016873927,2.2331197208062075,2.0553169559573243,2.2123238032176493,-0.47571017276777844,-0.34355600463429997,2.2528246305307387,2.0700963169950377,2.2150927473976023,-0.46052870058685713,-0.22980630869320243,2.21961801067163,2.052341117600488,2.24134973700048,-0.6280242435651943,-0.3709528198913743,-1.2462032463393997,-1.1221773758377165,-1.0024521515522633,-0.8949443431364957,0.5786403880530578
2017-03-19,2.096839415034846,2.09787031545149,1.9501481707744497,0.30672780040426717,-1.23170155512568,2.0955797712213706,2.057368403147046,1.9997380592661411,-0.019352443517391474,-1.0110216475329497,2.0394802298272365,1.9338282945028822,1.9675331825363667,-0.20294256058569407,-0.9146408586871105,2.0284128760591837,1.8720960276904,2.0056763917759177,-0.5467379754444586,-0.7571954863935709,-0.9556015549374768,-0.6444926674979448,-0.6320500968667007,-0.49679022338787504,0.26594394934113885
2017-03-26,1.79943900757411,1.6384325168450544,1.8868886772673261,-0.39706570098089444,0.5696840153107804,1.7977576864968874,1.6619275822286028,1.9424811536140865,-0.6396550088523361,0.22560842149068414,1.85344782682206,1.744580996574356,1.9025470033690226,-0.18137743656368496,0.6266820339958153,1.7971713577876438,1.6903513902810636,1.8520178930445774,-0.312370065365936,0.1022279541416953,-0.5622538560582088,-0.2009620502212601,-0.6483174623038682,-0.02280478595596376,-0.9554715015627857
2017-04-02,1.2417203214682564,1.2162047874420476,1.2239228591960007,0.22002794804714074,-1.3588116756232684,1.2018025152224718,1.3710880179409248,1.1257341297399976,0.9469805282285084,-1.8871504392158607,1.252057178221393,1.3082894678829375,1.2016199626398796,0.5562514669083752,-1.541554557127565,1.2382115763571613,1.4597347501723177,1.1789177663870893,1.0634196445006632,-1.8688870717092065,-1.1884923885397833,-1.1758100938092195,-0.7405780517544928,-1.0412653440300257,0.1360730276438893
2017-04-09,1.0702472625110446,0.9621071444722163,1.1115324123972774,-0.2770194267744942,0.6526012294088643,1.151660199167701,1.0662807289672818,1.0402374755361898,0.24474859100144455,0.7378667051573251,1.0801652393040169,0.9474971742554037,1.0900404273789956,-0.2695155119950056,0.5883597153482425,1.1681784185555892,1.1301030020597849,1.0998625833490772,0.2711249926973863,0.27962215696748166,0.12884268054118786,0.17957874221824738,-0.5804193839712771,0.36000571367411965,1.5714800271535565
2017-04-16,1.2271809780159215,1.147327310653228,1.227741797131182,-0.1052490963437985,0.6972740824045467,1.2877410300883412,1.111493060021747,1.4663748113565644,-0.9220782561704162,-0.11833696654159226,1.1361435080920086,1.007055229046066,1.2614060312241235,-0.6477458607425078,-0.22951943154658563,1.2272884659599281,1.0191252460823075,1.3455824953402116,-0.8563951052695586,-0.14426778339447657,-0.0684408258900762,0.21849411578810315,-0.5268687113602368,0.38239926165601507,1.4408084994947556
2017-04-23,1.9450928138637305,1.767668684307603,2.0988935672590165,-0.8490208029643107,0.351779220032723,1.9408330807852348,1.7796737423377835,2.08255040562814,-0.9089171425332901,-0.04755812777633026,1.9346573586970661,1.7393979065574416,1.9775536527567574,-0.5957063251671592,0.4307413216795249,1.9594455770843147,1.8358159864778394,2.0523115282236866,-0.5619530474223103,0.05912627400556535,-0.8831170375299501,-1.067729676206519,-0.20878622654657036,-1.077978624702701,0.10984525166101343
2017-04-30,1.6470428417938805,1.6876659453724456,1.5391027960911705,0.8828187424601041,1.3335970720489256,1.778601215307078,1.768108517369845,1.8353920036384503,-0.18956029145111003,0.5753345073797974,1.6875620607267963,1.7543602854763714,1.5642360596213671,1.0834611782216435,1.4258631403623192,1.7895794017005662,1.7342146544713974,1.83556980847096,-0.2823744168639436,0.5035621443024242,-1.1211493720546855,-1.0817612931478564,-0.640347662228492,-1.0115529132663288,0.05795729835339476
2017-05-07,1.8890027450155846,1.8797032342051214,1.9397211372253687,0.0516373174904401,0.32770928249522235,1.8458311606388533,1.8565601524963562,1.8546121926260228,0.00870114629124113,0.3014242060392196,1.8910523657029297,1.8749846971849315,1.9360148391550902,0.17433346455211987,0.3096595048385593,1.8350104330690011,1.860049689929063,1.777721206850148,0.5165743695504137,0.5463950172781538,-1.0797349019658125,-0.8771842743393109,-0.7595676043004305,-0.800108622176219,-0.06807517355829036
2017-05-14,1.3788801264778963,1.3874231529148842,1.4068421887684468,0.0670300746470558,-0.775596161397131,1.3650574505452,1.5284891107832732,1.2969582029849949,1.004741044775627,0.37174503263564995,1.3046692220751563,1.2717919074290303,1.3153402792320392,0.0058083554902591235,-0.014487069389580116,1.2318945145410845,1.2303457397560567,1.1738880770524516,0.290505165419879,0.2306059615497302,1.9362522249976413,2.9135685588514715,0.23884026402783562,2.926151118393598,-3.244861782227057
2017-05-21,1.1741608205968872,1.0771661233784517,1.1666587560847834,-0.23138383400627738,-1.2444181236991467,1.0486982925559138,1.0234456488486032,0.9616958649492947,0.29981971152218445,-1.481907288901465,1.1390517963186604,1.066790144894397,1.0476963654758271,0.17721549448236346,-1.452559957865879,1.0647895434360326,0.9544273534533745,0.9997616053112994,-0.19309838706184992,-1.1549372937564044,-0.9556884814224407,-0.8119429235365481,-1.3122195958813399,-0.7777586837598282,0.2645025951157984
2017-05-28,0.8980129154668356,0.8636305598162293,0.921979103537605,-0.2438051430899516,0.6600260500072167,0.8800933320112415,0.8464625707212616,0.8357187740119141,0.03751279827066516,0.8500456810458795,0.9030519190900939,0.8673126572414306,0.8934183233917241,-0.11099053375493734,0.6934085307992256,0.9162337618128407,0.9178868724600582,0.8064446458161345,0.3764353620033021,0.9604942331670714,0.4038987910145266,0.499209367601193,-0.5820061693426501,0.523179471750299,0.12615117870498946
