Date,MPWStock_Open_average,MPWStock_Open_max,MPWStock_Open_min,MPWStock_Open_volatility,MPWStock_Open_change,MPWStock_High_average,MPWStock_High_max,MPWStock_High_min,MPWStock_High_volatility,MPWStock_High_change,MPWStock_Low_average,MPWStock_Low_max,MPWStock_Low_min,MPWStock_Low_volatility,MPWStock_Low_change,MPWStock_Close_average,MPWStock_Close_max,MPWStock_Close_min,MPWStock_Close_volatility,MPWStock_Close_change,MPWStock_Volume_average,MPWStock_Volume_max,MPWStock_Volume_min,MPWStock_Volume_volatility,MPWStock_Volume_change
2016-07-24,1.421168157357381,1.3870602698925103,1.4346220298547367,-0.7205490342723946,-0.8731936249665322,1.4135656418159965,1.316413267138082,1.4568041682133785,-1.2045478286701727,-0.20594394562885915,1.4092583543367259,1.313064245616386,1.4411520545577279,-0.9358395606967627,-0.44026668195837354,1.3932565918431796,1.3174050884579982,1.4179862124958191,-1.1165933143588807,-0.4839688958688668,-0.4735855891132918,-0.3486025570951559,-0.23551943529262992,-0.33534171089868026,-0.1317020969510967
2016-07-31,1.2232770221921438,1.161052563655918,1.2934783147854054,-1.0426326958455714,-0.7114166717579214,1.1675387180291976,1.1468168106554957,1.1718301842297776,-0.36427952576262823,-0.637661793649311,1.148706532484345,1.158716531503761,1.1586534452976962,-0.06961569755068195,-0.7104475151800778,1.1217009663074184,1.19242983401113,1.1209825634799193,0.06698218361583436,-1.1160204769243234,-0.34491960345218625,-0.31886617761152053,-0.08298417728810814,-0.31372490085015114,-0.19020210878976523
2016-08-07,1.1053589145586846,1.0759652329785576,1.1329925895729507,-0.7270458769959243,-0.5518438895254228,1.1150435847546272,1.0507863632404253,1.1075738853909716,-0.6846745842478972,0.07687150227747001,1.1349146314521266,0.9981354558414375,1.2429358386529055,-1.3658688247050361,-0.5689632153843807,1.0647156700625329,1.0367485137043324,1.0547836348158728,-0.5014110303654843,-0.668618046559182,-0.5371199005680436,-0.3188292407393863,-0.8693438278578736,-0.27199285701814707,-0.18821334740866416
2016-08-14,0.9043571053023143,0.8294429782125351,0.9300670223155963,-0.756253686055642,-0.5915096498107991,0.9043008806454085,0.8604936792561884,0.9836547318067655,-0.9545351668348981,-0.7770865512787036,0.9332903971117308,0.8914781275392771,1.0375340762370475,-0.8174238913695985,-0.6862253531724102,0.8854064146283201,0.8674385546897367,0.9078592415795194,-0.5721121511452354,-0.6922148837149705,-0.2582336995140268,-0.29346341580395685,-0.47750375547134044,-0.2674828288899064,-0.08647425523922793
2016-08-21,0.9182656927430568,0.9661905233257481,0.9358007231839506,-0.22028000375793344,0.0457395170925409,0.89172855609207,0.9526593233213,0.8675890857290411,0.06744666187696315,0.09296572989663562,0.8725789119299936,0.8740750265904111,0.8317668094015105,0.005192920152576342,-0.7440632114137697,0.8112246672111846,0.9249738721159609,0.6731910923841107,0.8160798789721837,-1.180282376432278,-0.2836868704233377,-0.31826597837788373,-0.3149862258351419,-0.30101398968441334,-0.08726591448677401
2016-08-28,0.5457919943561619,0.3871013545924473,0.6820456060350177,-1.4324505550017335,-0.005904816985638209,0.5533676202965995,0.45992471729348516,0.6590734366120199,-1.2201714285014762,-0.3107138756955626,0.5895158017651861,0.40821578991224755,0.6322373628902831,-1.091654890416278,-0.07833803162622874,0.5380709581511989,0.38521355369960614,0.549837969129308,-0.9518799155456772,-0.2438427010559377,-0.01427234820454694,-0.10556722222315021,-0.029225535441213576,-0.10379621816713609,-0.11871093362085043
2016-09-04,0.5341372685577792,0.48770863298521083,0.31007580072325214,0.503258026732702,-1.2851832604504896,0.4780827674991797,0.622345508948621,0.09270564045317235,1.7113383936619795,-1.751147831232177,0.20230351451978806,0.6388503353608563,-0.7392868284269226,3.2176723930302438,-2.5889523705695257,0.11944547653030677,0.6092442833434485,-0.919356535294221,3.487300002278628,-3.0400812893148466,0.7457091506320734,-0.00386605744018815,1.5171246739151183,-0.08695305372360487,0.11404227907962644
2016-09-11,-1.804059964488453,-2.0403293091861556,-1.6669023328159671,-0.5564198611624348,-0.20843389049951302,-1.7846782521813738,-1.8008817981085845,-1.556578423279101,0.13718942988139618,-0.875124064125252,-1.735260514044609,-1.93346728559564,-1.5539055896860017,-0.38221067043419815,-0.262656647097581,-1.7967543550327827,-1.7775397072475096,-1.6416918860068515,0.37823991127369466,-0.39620389337477013,0.06749806541747276,-0.20462990520122523,1.5394470282604935,-0.29089758634782353,-0.12220300274853352
2016-09-18,-1.025669129562259,-0.64736294123126,-1.2610291779659863,2.1488291435272218,2.287385401297865,-0.9423774644327941,-0.5635978150169645,-1.2445500930171347,2.2908413393976685,2.272854449131923,-0.8502765817346208,-0.6400117494883409,-0.9246427318642847,0.6803458728470279,1.5040862528245278,-0.8026442238986807,-0.4716627390805084,-0.9561407909925445,1.1267750602081772,1.8103299310916514,-0.5002046123120946,-0.4236131796960676,0.20642170688885159,-0.432425046734564,-0.2306514143993573
2016-09-25,-0.19967416295997853,-0.011532473956987645,-0.42687416331345324,1.3168344048892895,0.7650351706330194,-0.0013656075937036527,0.0696831930062831,0.03896302778606222,0.05693166607894399,0.7870113732489566,-0.216217162771119,-0.503213313813297,-0.12246803323095819,-0.635240069122356,-0.12935853393766159,-0.08729037815684458,-0.18114038022451262,-0.012206475063149438,-0.26516603788354526,-0.4604001990997639,3.5023742433023335,3.171920401512303,-0.4497021356498934,3.167905858993225,0.233492638722702
2016-10-02,-1.2647181705554564,-0.8411741226527938,-1.7198174030395572,2.5189927582968994,-1.7645595311945015,-1.2968338468314191,-1.174824898315095,-1.5327426815705474,1.4726428591333076,-1.140867915356619,-1.6117966239402708,-1.2546082694970677,-1.704578167693292,1.0995555362965583,-1.1015039260851645,-1.6472759239838162,-1.5665667499861369,-1.5321259318667209,0.5044962834296841,-0.7875047356026534,0.519726194948614,-0.017479839942024678,2.940831287700205,-0.1949616495420475,0.5779133135099921
2016-10-09,-1.3987775694532016,-1.457158297165525,-1.0692830067527046,-0.519017528250124,0.8226781263708929,-1.334796992518992,-1.5134731085124424,-1.1898112547933763,-0.30329187740846647,0.2401440485648534,-1.3437793981637403,-1.521863305637206,-0.9954659490580117,-0.6764507913146066,0.3504456495113189,-1.324379428726865,-1.5733448557612832,-1.088311753324041,-0.4356825574524503,0.4458618272770023,0.18349621501429245,0.033798742769868155,0.6593053919560062,-0.006466771843434809,0.8437893920829658
2016-10-16,-0.8228557493447063,-1.1197132851246336,-0.5162865060842386,-1.1727459822142814,0.3635758310489438,-0.8634955434042121,-1.1764957925810642,-0.8218108596269488,-0.5608075600898443,0.5987756873993961,-0.6305486487310572,-0.9732738150482064,-0.31812958684287856,-1.0105427772646232,0.4586910125525113,-0.7312495749555703,-1.0048801640894658,-0.549930716556706,-0.5674974201984795,0.7299160974137601,-0.4092665919245772,-0.39927978843372,0.18539388053111125,-0.41026392272885803,-0.6026033567939735
2016-10-23,-0.8302900249059576,-0.4977531979798293,-1.4604348236583387,2.263304888787157,-2.389984084153918,-1.0080901003723188,-0.6625758052712641,-1.5344450622970027,2.3759744095335007,-2.342630210266623,-1.1200814396800027,-0.5893851538572256,-1.6580171681655875,1.9884257424075176,-2.0983909301997032,-1.2960520235122486,-0.7762080981400985,-1.8565751666326562,2.285331020079771,-2.250876923462163,0.13759921884367865,0.011564604152594254,0.44089783939324795,-0.015460287428272193,1.1958978272049439
2016-10-30,-3.007726618440178,-2.2775871257379317,-3.321888509839026,3.575534436398993,-3.14290167299808,-3.0558207162922493,-2.418879935984435,-3.295587113645302,3.592666333602426,-3.2357916845938877,-3.1527200555906654,-2.456691328110786,-3.281664283718513,3.0841252077806653,-2.6835837827488733,-3.175610848706144,-2.3275199443149943,-3.208819499903402,3.2449601689227947,-2.706868901909002,2.0625974581858753,0.8338615557641477,3.7054831415615324,0.3824237100397089,-2.1989101089934446
2016-11-06,-2.887238433115788,-3.146105403379117,-2.4951250116913304,0.2719172802524353,-0.4709219102650935,-2.91289277220755,-3.2825406471072256,-2.5785592544095057,-0.082674227806444,-0.5535067337628296,-2.7981161644865074,-3.1225455737144063,-2.5794822355178924,0.36928622555829155,-0.23330850794362284,-2.761976549140408,-3.196755003177546,-2.4428000957812173,0.10600856494534355,-0.459945972216685,0.962542896861093,0.32604386932339435,1.75069576100037,0.09313373979975777,-0.251957546538197
2016-11-13,-2.2035299795061034,-2.528369864927594,-1.9644419741664636,-0.3564816407197882,0.7301250944624252,-2.2424415842094754,-2.549652710705963,-1.9736247285155277,-0.772234188626916,0.2538669645067834,-2.0934524429745434,-2.4373905978413792,-1.8743978361355365,-0.48878115849218545,0.6787613955728895,-2.13594090449293,-2.5614696016470995,-1.7894623712951265,-0.9199266232535159,0.337948886454943,-0.008067663449072983,0.0008989009231995497,0.4168246021994927,-0.0561495335759923,-1.7504775277207754
2016-11-20,-1.8298331646350667,-2.078769051634054,-1.5206769877850295,-0.9011883918760233,0.11040191077201147,-1.878063198441728,-2.09864231010755,-1.653036250234452,-0.940768314710798,0.1945344204370335,-1.7404819922123689,-2.0079028611991627,-1.4462307961632535,-0.9752705843893668,0.4641694316790866,-1.8099933716111327,-2.0863673766940227,-1.5688380999882277,-0.8137792555430735,0.6110153862976249,-0.3582234537474993,-0.33320146795606,-0.7680998490532193,-0.2323418828031013,-0.8144390341346117
2016-11-27,-1.7668057900401497,-1.7888068553203795,-1.6793953248106566,0.16605188775487478,-0.7287318078088257,-1.775252890501299,-1.8027522626763433,-1.6973777940685422,-0.05511337939383329,-0.479237492974693,-1.7613640061207907,-1.8269064752895567,-1.7050799324644286,0.055283080535261306,-0.2711355549245878,-1.8088901926093974,-1.9257197367925543,-1.7179117261859647,-0.24743582965269736,-0.056049613690050556,0.3794748451330031,0.11155023829293541,0.9835468906418218,-0.025634754988212927,-0.1920616949922392
2016-12-04,-1.5264066406965127,-1.5232178682239004,-1.4057311276481699,0.07286965488990789,1.213117815478374,-1.4748935575807476,-1.5034085828509414,-1.4390370188618222,0.025640582020825548,0.9298555114805068,-1.440870569953109,-1.4936573056117894,-1.3415649893713635,-0.11011320631735197,1.1993657911447795,-1.4184986698189594,-1.5245219993533978,-1.3295327851004222,-0.36997811219828586,0.9752571724338402,0.04764524438605824,-0.13282275225284368,0.04799625081961541,-0.14143570969192443,-1.2260871603524208
2016-12-11,-1.3302369915805934,-1.3969457309759896,-1.2726445040199974,-0.03775658704393975,-0.3930309766764578,-1.315686903182961,-1.365058063018711,-1.2197386932662473,-0.3808763770489285,-0.25250667913834496,-1.288933773599238,-1.2925153079281337,-1.187036607302037,-0.07149676578524723,-0.3102714699905305,-1.3400863836441546,-1.3246678651850023,-1.3081200130184885,0.043917963080973156,-0.060107838907781194,0.0850696913000603,0.17327003171605215,0.4072878136243114,0.11839814611709366,2.0455194070656098
2016-12-18,-1.206989546501092,-1.329288113819976,-1.0908204584212255,-0.5159360048396553,-0.12304544216073766,-1.2397283254971208,-1.3135535358668067,-1.1956194620799887,-0.3579306887850869,-0.09112936566418887,-1.1700846461025296,-1.288131263261012,-1.0558642692192464,-0.5174452290559777,0.04877762909895031,-1.2200011692425197,-1.3134832936228396,-1.1319477756989276,-0.4909113250836666,0.0935892647333897,-0.5092441878870589,-0.4324963449689069,-0.08746500079575655,-0.4246861044324153,-0.24980279261959218
2016-12-25,-1.1078259084022266,-1.1625014561024631,-0.9395565986403945,-0.5606057888084551,0.760242961245467,-1.1312539956580199,-1.1868646137330856,-1.0865270204066546,-0.36860860557163055,0.8151512400233707,-1.0471443840614278,-1.15879092728318,-0.8942832844556597,-0.7230488911665853,0.7532733353361374,-1.0651200515441117,-1.1544550479072246,-0.9623587861592399,-0.5923096570352288,0.7921683738234662,-0.5894013905776768,-0.40166101765597356,-0.7407645311178962,-0.30381790041974865,0.5874540227078887
2017-01-01,-0.8048178592199103,-0.9241370216911488,-0.6720350619189457,-0.7086296583987559,0.6002161113807182,-0.8032093107202579,-0.9137708171932205,-0.751202361036326,-0.6347689893112292,0.5722934286493777,-0.7590121494621248,-0.8919966894402183,-0.6298653174838037,-0.7567541996835766,0.5961851961163377,-0.7656339373419198,-0.9245847444632823,-0.617563075601996,-0.9156618500940973,0.5819597594143524,-0.5195103008212534,-0.36627131217293474,-0.2920008494974995,-0.3292908295161775,-0.3751003961097708
2017-01-08,-0.6797591373047048,-0.8035890012172457,-0.5513865078922717,-0.7059209097420871,0.2117867378158846,-0.7218045865168188,-0.7931914194813419,-0.61306280634726,-0.6833083880718647,0.47694713559077817,-0.6609367765915589,-0.7341276341815632,-0.5309932847438049,-0.582923721208286,0.6064163582434976,-0.6778315154089941,-0.7742644106072661,-0.5744861799060328,-0.6125758982773326,0.5269281233945008,-0.5502302654027833,-0.3949154062303939,-0.31826456612405285,-0.3543959778252845,-0.33492503830609627
2017-01-15,-0.47725884631619286,-0.6149259316302812,-0.35220400130595153,-0.7405323299367972,0.05241389152108743,-0.5282021445152072,-0.6220629026617044,-0.42124471617426673,-0.7390930271633569,0.14510965385068753,-0.44032010330039173,-0.5928180920930951,-0.28191445277637234,-0.8307904245091942,0.12019608861179792,-0.4780553005785561,-0.6102777240793592,-0.35009822849162175,-0.7282661499072592,0.24747368018581659,-0.7791586936454146,-0.5495389957626305,-0.6405382008510615,-0.46851144720329957,0.04958022334505741
2017-01-22,-0.16555252054848785,-0.18395209791771383,-0.22578462999704055,0.0698589266390492,0.9564941525829391,-0.16054888273110446,-0.20567705989368773,-0.1999373820746102,-0.06130752582318609,0.6525760908968434,-0.1700643652591775,-0.22730486346895343,-0.13736869533592205,-0.2314284495755398,0.3706526498800573,-0.12214329006761203,-0.14519932053413873,-0.040112407641213516,-0.2631254718791733,0.3001740907637617,-0.37654669298653803,-0.3657136714145933,-0.09803623694994554,-0.3542940821079589,-0.2205830883082001
2017-01-29,-0.2770986261696364,-0.3957467351250094,-0.2488203780328542,-0.40521294508467715,0.22667476505320405,-0.3123039481188589,-0.397589386938294,-0.23211575184794062,-0.5335698267129909,0.392936271274866,-0.25074880914936293,-0.31724603468627105,-0.20000136471294352,-0.30320688415474656,0.4553941556463172,-0.2813249882168125,-0.3508254880069143,-0.2671699875665761,-0.24515530945489583,0.45361117659146516,-0.5722280586859803,-0.5035705927557559,-0.28124833472930366,-0.46919434231587165,-0.4449236078087829
2017-02-05,-0.029690038435135787,-0.09680549667005342,0.0642055568920354,-0.36445494710054854,0.6150971870873154,-0.029985282007734898,-0.0076332322462646495,0.03947081489984257,-0.12281113948444555,0.8119470977796831,-0.04925713578791891,-0.05010262068646554,0.028828253568857317,-0.18254719416036475,0.6342947100103926,0.0297041363359412,0.0417152578866767,0.003125676603426041,0.08755736966033639,1.039419186469955,-0.3926377501099213,-0.3155535094261161,-0.4830531903292435,-0.2539649366891313,0.10250685759122304
2017-02-12,0.5596261957167241,0.7417117488322473,0.6064055241859683,0.3834392359861699,-0.40268900318973094,0.5079953809563834,0.6407488243571002,0.5309161286314923,0.4024394700741693,-0.46081345720681255,0.49187394988333144,0.340234540181509,0.6045999302566367,-0.5093390469296163,0.17507682041010741,0.4842965002108825,0.25316323063444507,0.6983060968532568,-0.7802683036620514,0.2785531140586807,-0.4831482326990782,-0.7992392892641589,-0.19055639737925267,-1.0630442770492605,-0.08455124487808979
2017-02-19,0.5289353952030188,0.3438532751415703,0.7167458977602071,-0.6749614752184949,0.15729122682873523,0.5009318952725494,0.31747126943880505,0.620231808974213,-0.5667215359633463,0.33855361236170667,0.5516970884008905,0.43112738988729515,0.7016142633651598,-0.5208444297818993,-0.011616183882073841,0.5340982696541874,0.3548005444843128,0.625295890386402,-0.4176032551201641,0.29988217336579304,0.35767373359942467,0.4045796271482373,0.4688556201148762,0.33614010589123866,-0.11270086260113062
2017-02-26,0.5701623075742969,0.6020618117280467,0.4202666349012387,0.3825253761490478,-0.685807096104279,0.5446693755726425,0.6042686829401078,0.300082002817473,0.7103018614161368,-0.9560096877874595,0.6209524271092328,0.6393334237825808,0.2804779882979375,0.6674290747093334,-0.8047710166952677,0.6083747012718771,0.666181017577693,0.41105344185977977,0.5151969969854102,-0.8674260724481907,0.38742360889796257,1.1446097236381105,0.11493202891488354,1.573543174591121,0.5347171477526526
2017-03-05,-0.21155891919066427,-0.09620002536836002,-0.2553349299011532,0.17789965335086852,-0.5893504015308685,-0.3191806589473989,-0.19010869468164135,-0.43107819636402256,0.2589560692456605,-0.523862370901204,-0.371058576704318,-0.19017695985078878,-0.5648808647320548,0.4454236536195195,-0.6772832986433389,-0.44277268676998544,-0.24771048036379584,-0.5320495886197327,0.2432146449406798,-0.6109328277606562,-0.1583535598725254,-0.5156237042227112,0.29702921250562586,-0.8880082159796302,0.1563768301822393
2017-03-12,-0.6591691925267634,-0.6311963066672954,-0.7438209795385109,0.004705988626695284,0.1677663835912173,-0.6374875401474592,-0.7196609488452806,-0.724324512179932,-0.22493513882768915,0.21182335829869686,-0.598440475684578,-0.7532002871681235,-0.6539031006013305,-0.12058210305686397,0.3524936679717741,-0.5022310908396543,-0.7421417464425949,-0.3775284061184559,-0.4638590109075407,0.46344467945946105,0.2774712690631744,-0.06311239620747486,0.24598093044696023,-0.21842706298258455,0.11235596646541172
2017-03-19,-0.19578074082803873,-0.010217423649138893,-0.027394626133708556,0.037489368278421954,1.1403894806231851,-0.16166133654267087,0.030029295424584976,-0.26647515585610704,0.7190019239973356,1.5552590813219045,-0.09746040673730201,0.21775160262895743,-0.1550410097022837,0.7791394630678169,1.6076005910713718,-0.059070278454210236,0.06521503990333703,-0.15893232081510564,0.49959009768657364,1.6099159869081063,0.4486086860568821,-0.15996791165896193,0.8617918474782117,-0.5561930918150104,-0.2319241663957928
2017-03-26,0.4539919687139046,0.11446713662390914,0.8146287296304435,-1.4991440440612995,0.330760810509616,0.42854631897448986,0.1476482345181589,0.7190836899062457,-1.2530480450912438,0.2897777183234808,0.6497456487755844,0.29047390331034484,0.9262796596129054,-1.4118023451251518,0.29403233558231173,0.5546844066257116,0.3644490444865194,0.7759368157878959,-0.9323216504453236,0.49503535829268014,-1.0418540183965566,-0.9278591219157309,-1.2294579359876057,-0.6657506252391429,0.1442597770299851
2017-04-02,1.306642916500183,1.424082363193333,1.1073057026483906,0.9401281996080857,1.662110855208669,1.5501636065735866,1.835787924040462,1.170927189499602,2.1046237849168437,2.1268640107254964,1.5424952897155628,1.7558949171575697,1.3101507811330362,0.9004127201075827,1.7375812069361267,1.582238537857014,1.8730249244702077,1.2336385687409357,1.6676851642429045,2.0041178955752335,1.4116489494301057,0.27524465248744956,0.38479641423279815,0.18784341578970434,1.389094570306823
2017-04-09,2.2789964479116547,2.113703964916733,2.3886811010856563,-0.6856272875689523,0.7658714335157502,2.2777953476802395,2.018284267297612,2.3866335124747438,-0.5138985709349007,0.6757151274200018,2.3630058030107532,2.2662730506268414,2.335476093305669,-0.5357562666952577,0.8664032164086721,2.3236711199092333,2.1578994508408074,2.3888495747413563,-0.7056587295789973,0.4429157316561045,-0.19821546625966607,-0.774367040041055,1.0442138290477094,-1.2327987427730578,-0.2984435177718427
2017-04-16,2.2901810143406647,2.0261351627501023,2.369404562371183,-1.1592633759752824,0.27718580327800246,2.294184882808376,1.9913063067308618,2.4940238767716907,-1.4247368841160863,0.006019120485108851,2.4098121550950014,2.2906832298043582,2.509804372449099,-1.1811240879347489,0.1236678967771703,2.314473161143016,2.1300746716140595,2.4284929258063284,-1.233838128452442,-0.4485246795276986,-0.5285317538296256,-0.7312998208101521,0.38003713624248636,-0.9246120313378886,-0.7222135071113938
2017-04-23,1.4259247591968716,1.7671411324895163,1.239841211340499,1.7837363766018806,-1.7156056556682455,1.405157534166644,1.6461274854031314,1.2497749001670386,1.4361988016710996,-1.762009139749538,1.2613946774579265,1.531261929961489,0.8725968586306161,1.817042734951992,-1.8041379647563425,1.1866955604646796,1.4076958000876976,0.6735055247618668,1.9438181786078257,-2.086701192822618,3.9808459992407967,4.159296637514448,0.6400265340314227,4.17513404934862,2.2595860751286967
2017-04-30,-0.001286860981734927,0.048134788270229226,-0.12644563668787465,0.48555875151275485,-1.2603575171452845,-0.05890030328116735,-0.04796410298648853,-0.201637604709239,0.4190580458560118,-0.5784504908136066,-0.17928833854196966,0.06523119162052175,-0.6100744188822521,1.7221807394782567,-1.1948692650070316,-0.08526272802306202,-0.0027577279202510912,-0.2012670247176069,0.514885693959634,-0.31139377049499156,0.7397305411996727,0.042275736381356725,3.109613676878217,-0.20845020119142293,0.059350611672790377
2017-05-07,0.2840900713827995,0.2679377668142503,0.4835651719230441,-0.5175875957495537,0.8076864115643694,0.3194404586952155,0.35123365267995765,0.3006384332875109,0.1903843552545056,0.8614078598353339,0.367945580698631,0.4331669865852974,0.4500026899206032,-0.06307211679851164,0.9772015084081106,0.4021951388789122,0.3836283922384564,0.47731121440867696,-0.21211809626948439,0.8056491875607694,-0.21237185399767344,-0.2923763048562484,0.17870579180812074,-0.3096770320937807,-0.5919503494912037
2017-05-14,0.6032718857916713,0.3210792567740964,0.8043742667491921,-1.1541066940769193,0.005715734784556613,0.5937512235459189,0.36785339058939653,0.746929613593315,-0.8898749560683834,-0.2689101253307864,0.6253860298419505,0.4742095624786929,0.7822094069141347,-0.8105935010772051,-0.3646156968837134,0.5392116010712019,0.3280994702173674,0.7525415394497771,-0.9831250910322088,-0.4223657198706389,-0.27879988345275053,-0.22804727006858036,-0.46380505614584044,-0.19482418413352884,1.18329348194629
2017-05-21,0.20172920803338332,0.1182583028881944,0.03382972702193576,0.209050427054052,-1.0541596320072322,0.02274239705821974,-0.06963102395520632,-0.12340310946503254,0.1253792515498724,-1.040867438081243,0.08190454280962838,-0.025943069637253437,0.020751391256970647,-0.10754955217026284,-0.8050913080280729,-0.05373185577525501,-0.0522971132513074,-0.11245883424156881,0.14556916955292915,-1.048087819561667,-0.3217343057841439,-0.2665697811671935,-0.7508108428306072,-0.21189672113197794,-1.7463892182001064
2017-05-28,-0.20552995757120124,-0.03189286474543841,-0.15433808982361963,0.29860216953550783,1.303291689578134,-0.16874847963978304,-0.07514795951643159,-0.10587093363139768,0.0734926656045516,1.0417906597462148,-0.03067981027077309,0.14745736265967607,0.07353876789158693,0.14010961229369348,1.31637285891062,-0.022803466027287368,-0.010277555533267669,0.04534875093337819,-0.12702496248905185,0.9588362255962232,-0.3818257737440167,-0.2577614469459361,-0.4514592956012415,-0.22596953987239626,0.10620393754518238
