Date,CRAIStock_Open_average,CRAIStock_Open_max,CRAIStock_Open_min,CRAIStock_Open_volatility,CRAIStock_Open_change,CRAIStock_High_average,CRAIStock_High_max,CRAIStock_High_min,CRAIStock_High_volatility,CRAIStock_High_change,CRAIStock_Low_average,CRAIStock_Low_max,CRAIStock_Low_min,CRAIStock_Low_volatility,CRAIStock_Low_change,CRAIStock_Close_average,CRAIStock_Close_max,CRAIStock_Close_min,CRAIStock_Close_volatility,CRAIStock_Close_change,CRAIStock_Volume_average,CRAIStock_Volume_max,CRAIStock_Volume_min,CRAIStock_Volume_volatility,CRAIStock_Volume_change
2016-07-24,1.467107303108392,1.7035361302341567,1.4888017031115441,0.9461198248417265,1.4402377456292967,1.4266872925207479,1.6039323043534457,1.302895731492066,0.9763049452396331,1.3291996223244935,1.5173174361411967,1.6223769539295878,1.5190010833483938,0.8618664117200484,1.2249352215289793,1.4961583253612805,1.7038328707212331,1.3587561211286352,1.164891221153558,1.4341307642137353,-0.6693253033368987,-0.48403416122608756,-1.320465348874407,-0.16987076262838283,0.5012559380332038
2016-07-31,1.5863905644171101,1.6506546332985734,1.6314510339091435,0.008041455508389429,-1.4604888528894895,1.5118179770963764,1.5345059871211952,1.5604861020829832,-0.3860295216991128,-0.9695835122333253,1.5869623569002358,1.4828292901322657,1.6771151809649594,-0.7508506547421417,-0.5069971321783663,1.48926517546197,1.4155366316622597,1.532201865560083,-0.759821418216036,-0.5208350242774733,-0.6818642670525831,-0.3930754318213608,-0.7771541627401877,-0.19554781287544848,0.21842967445500394
2016-08-07,1.3162321183150119,1.2243485341249833,1.3343861418160867,-0.5675039157721747,-1.0922462491232705,1.2256792900816802,1.1526015793321043,1.2169166756271663,-0.4198367449182605,-1.1121540169023965,1.3586108480013357,1.259331167798312,1.4358596351984625,-0.7337109554274519,-0.7263259671113218,1.237945303605754,1.1710041826047122,1.2911542099050837,-0.7114081925667124,-1.1692818526182382,-1.3076886406906891,-1.1316080472375272,-1.0603626513661109,-1.0026018687046798,0.009153963338773143
2016-08-14,0.9646310913812166,0.8464218946857484,1.0335396658097427,-0.9669192081411001,-0.4876712724726556,0.9252707140948802,0.8619185397261135,0.9889170977833818,-0.7319366484283795,-0.21371670811521568,0.9684566590778689,0.8922013777335497,0.9530229183513652,-0.23012789015111965,-0.4614865944486071,0.9748187641113204,0.9495513220909046,1.0304941725690684,-0.5455200563678957,-0.05757711871411806,-1.236331807661975,-0.9498673652866576,-1.4969050886327515,-0.5721762475626117,0.5629294681912275
2016-08-21,1.0283027272934024,0.9799889465005603,1.097220386082336,-0.7614810775625523,0.2536563021872212,1.0208686615020974,1.0165302857086675,1.0530466869796498,-0.455632078034633,-0.11268329439475944,1.075877921645481,0.9797362720857061,1.1848645554585435,-0.902584343356371,-0.5082537152490136,1.054818147295003,1.143439895050634,1.0520597433698393,0.011257370602280227,-0.5097977710646501,-1.3911704859168021,-1.189122335483357,-1.0204030481792816,-1.1036806464263393,0.32361030447941436
2016-08-28,1.0648828015129437,0.9620024779342344,1.084500215228961,-0.8764605563311149,-0.10341714710004155,1.3741931222103587,2.4899795498936412,1.004817823556202,3.4112667988442977,-0.184034290542486,1.0194659574865392,0.8885015469470492,1.085435740211032,-0.9984908320521177,-0.23564979398708105,0.9960391738289537,0.9995920270258007,1.016277936806083,-0.49883020778864434,-0.39466056876531,-0.07120920850082844,0.6936989928498856,-0.19657842934063433,0.9768235788032152,-0.1535785775849054
2016-09-04,1.1742495802802775,1.1981728969553038,1.0908151280349105,-0.22461134907790373,0.3922049346849483,1.1434320821159594,0.8805555520228318,1.177021304391074,-0.5213671384266138,-0.22103830295071394,1.2074490226382355,1.221049626340742,1.2668379396290563,-0.5572984555224723,-0.18333942359714525,1.1946437492420474,1.223458348146937,1.084883117262815,-0.19160901012303058,-1.109474620771068,-0.9727059678709689,-0.5674924766187093,-1.0223208000446884,-0.30377753739448343,0.868067021801392
2016-09-11,0.9246713970094266,0.8896077239116048,0.9687171713392699,-0.5803007422432949,0.23442540510747756,0.8880610134265523,0.5770880321617265,0.9175285741348496,-0.4039849105315399,-0.46801336844241914,0.9133156468897029,0.8597717058660164,1.0475881079627791,-0.7427248493988244,-0.6753821915759586,0.9203669730784022,0.964786909757856,0.8868541664490193,0.07678011410101708,-1.3884607307525514,-0.9165266538374377,-0.43609561756305926,-0.6643990539107351,-0.28460376232147166,0.8390810878368792
2016-09-18,0.9456562067674064,1.007820402536936,0.8518520523733748,0.35391894981065547,1.0442392659646995,1.0172214546395737,0.6366349604064573,0.8573202505774113,-0.11585571648462592,0.9274000578009881,1.0990555448698403,1.128888809869449,0.9745536022109149,0.3191652645572836,1.0229685446117829,1.0539436247026235,0.9486707616644271,0.830953957915574,0.27665802874506973,0.8239829407838193,-1.0694245329794858,-1.013533218408823,-0.688776113418917,-1.0389310592546248,-0.42031579170156785
2016-09-25,0.9692977000934969,0.9164231870390862,0.9396425525750094,-0.34478234954738446,0.1583209404535798,0.9485899665741424,0.5009038033104289,1.1062729333070902,-0.7410391783096759,0.044544831764903266,0.9860136490365811,0.914859349983982,1.0593621630936054,-0.6684727280601132,-0.43046079498470013,0.9359235161064231,0.8626125393226228,0.8270951949098586,-0.06381772768407208,-0.8917228571979691,-0.9265569076677289,-0.8069312488754533,-0.8700695870378222,-0.7009276144901383,0.2336554483904533
2016-10-02,0.9968637038788919,1.196064433219912,0.8536764202341844,1.1191033354528281,1.4227014897747017,1.0309042684276757,0.6819957213896303,1.0882803134274717,-0.31961373905837126,0.5492205396455048,0.8640601633832402,0.8878729046176418,0.4856505781229629,0.8554124526573802,0.8564835289810805,1.037357337947139,1.0412443352400231,1.053144018763474,-0.18006816732144457,-0.8538088064157492,-0.8398398281784771,-0.716923508104309,-0.4092293939441857,-0.7916460583519797,0.18537826042210717
2016-10-09,0.6719985408038462,0.468701010342848,0.7874804460625201,-1.1013955005061884,-0.565785333850354,0.6246410160490901,0.2488896238139239,0.7978480149375482,-0.5565414338002483,-0.8177481830194563,0.7163008028922224,0.6074479372175245,0.8428886966984501,-0.7623301267324963,-0.7127536555739444,0.6195829612255742,0.621687533136681,0.699561090343451,-0.3042778120730631,-1.1693492959263174,-1.160062042097707,-1.0368541415280366,-0.889747107188062,-1.0144366579954063,0.2006231476903617
2016-10-16,0.8851535981980088,0.6814759278370355,0.5895133159262649,0.10628917129565668,0.7563668237881312,1.0040974327743457,0.5317752487151539,0.9416541526910918,-0.2731417741444576,0.10098969816752446,0.99967507735252,1.041017730210176,0.8350882379532513,0.021781422378376332,0.11172349437321953,0.9331669389626053,0.7662512767489043,0.8951905199103416,-0.4947621239552989,-0.683511542825264,-0.7713080497042532,-0.5226156897882986,-0.42054487218524134,-0.4929420772066744,-1.5012428332111079
2016-10-23,1.5400835284326964,2.6490016479535146,0.6770054074537842,3.536552609829692,1.2935657608390718,1.9204751894006684,2.378387958746237,1.1513684543922946,2.2190745618000483,3.323690623390477,1.2721435060495205,1.972188030405664,0.9070578084160644,1.614980115641052,1.5147998932900306,1.5461959467575677,2.6515064608904786,0.7428706355442554,3.314517916743725,2.332387014920103,0.7963361448789944,1.4616370716516796,-0.034452380069435046,1.913031225507321,2.5828394007922277
2016-10-30,2.9603883931452715,2.7525073166867893,3.026212323069321,-0.01839495363326444,-0.37825369371446066,2.987913522624374,2.3604287779733775,2.8881407068111415,0.3811386776488429,-1.4116800386953405,2.9160798732568334,2.9363635576685483,2.8530460341209953,-1.0083758696496785,-0.47885477394890863,3.019781972452161,2.9359340097577826,3.0011015017329825,0.24913469270043492,-1.2587982279140006,1.6195325424059186,1.3179730638409215,1.1448043896150812,1.2078070040705176,-2.2421197088898164
2016-11-06,2.518684759091205,2.3453800261770925,2.4149906452077565,0.38601032366319815,-1.0458089407924345,2.569932487018989,2.0672095287005505,2.5497392580436693,0.10608839772931276,0.085387810389893,2.4678197656655563,2.547535111417893,2.3945560061662947,-0.7631567567588567,0.10574447779905699,2.654965019980864,2.515258638738302,2.5532064266434227,0.24259043132188746,0.6187142674238363,1.0035958661033924,0.4956831929277519,0.11127918737752139,0.5730143692081356,0.4693773501813892
2016-11-13,2.4273920836282277,2.16164102256364,2.529764527693414,-0.333862947155905,-1.1040309042945926,2.2354247708019357,1.706909079048123,2.3874503215628273,-0.3171790992254401,-0.4547615176983732,2.4765954681108955,2.4359143557017737,2.3455954317285586,-0.6339606046809679,0.0633605828743332,2.399972278005937,2.189391390844513,2.553119610592868,-0.4292808882839777,0.5852099706177266,2.0990397300804244,0.9385244954900887,3.101319111744803,-0.3231737890721275,-0.8826404334187725
2016-11-20,2.465475734667371,2.2780148157999554,2.4612433090466723,-0.010167194010962988,0.7734791793734603,2.3396699092388165,1.9245301327043396,2.3156072556342515,-0.017147026032055947,0.7328265952023145,2.4341588918990085,2.5593782303704886,2.2836533669864814,0.3788961866073764,1.0887786361919116,2.5165861727989474,2.3174862228747477,2.393242170163519,0.2894122360304578,1.0468947150831127,1.919845041549571,1.3432498084074849,1.6707139182182738,0.8959848420788112,-1.8209732909002203
2016-11-27,2.310710776618211,2.1682824273663193,2.2331018431972995,0.21599140041723683,0.5731062081182581,2.282829997888876,1.9799492494009343,2.2807382021101827,-0.07152829056633288,0.5082782720640012,2.3573654292360624,2.4009330610295976,2.285524009261954,0.6533059380644871,1.143453768533175,2.2880774341792978,2.175024195149724,2.2101422549186847,0.29783691130618833,0.8572463219323817,1.4773548839356112,1.1699482702300343,0.9889956609097134,1.0075296136518037,-1.7008066049891724
2016-12-04,2.473166936467728,2.6442527677178047,2.2733094727853214,2.3154460812024524,2.669665257195515,2.4965833480205655,2.5552764585720693,2.2962397890228368,1.5093962704366362,2.2205763323843697,2.520731756593847,2.690608959684789,2.3208068105306934,2.8032829642355805,2.4897849731016035,2.542230283985859,2.6598916132731927,2.34549799479648,2.290557117751659,2.2875619275657963,0.333961086027666,0.3659804962623484,0.5368149987242214,0.2105653951496292,0.8266918462415702
2016-12-11,2.4116394507586887,2.276616906394508,2.5299018540709337,-0.2676644476252104,-0.3907198192544234,2.3984680279081867,2.2091447553603123,2.564171330807762,-0.23162177302976716,-0.11110495086035517,2.3939705685219046,2.2937858180856177,2.461058339482557,-0.19314226733665626,-0.5584770609071891,2.3450400417333026,2.2290501231463944,2.480672929853682,-0.3123669288274632,-0.2392509789001633,2.032694897506032,2.325607194960452,1.931429736418924,2.1526016141755364,1.7928638595011448
2016-12-18,2.010043339064349,1.951961324039277,1.883996917939658,1.088414278267081,-0.32484596655838915,2.0454714201849193,1.9393103899970932,2.15583712307308,-0.17404468226610412,-0.6966764370618382,1.9612308498850421,1.9108520446608477,1.9458719813491268,0.4305132113340537,-0.5194289967332558,1.976565774881889,1.9907944835397016,1.9479567840902188,1.0419213079287262,-0.4010067693801168,0.17832288108619668,-0.1470692436958275,-0.11676832978640941,-0.1386151289035334,-0.8467617401684158
2016-12-25,1.8066843147480478,1.6466729831582643,1.90112258373372,-0.752037569527161,-0.07043864033335084,1.7438333284847194,1.6276653855301841,1.8503339026006338,-0.4591075984210218,-0.4002558815912859,1.8226514224316681,1.7221555123360648,1.9081302139328853,-1.012018384051472,-0.3194560961401422,1.7776469309697391,1.6280581944426569,1.9044405661156185,-1.1038277582118665,0.0027499916233943915,-0.1684187618306863,-0.6129330263618624,0.34719878694361733,-0.9343317271758466,-0.5668689995668768
2017-01-01,1.5792798010208824,1.529641221931467,1.6532859334289027,-0.33304166560666004,-1.6805668797971067,1.5162249723918486,1.4295227021347467,1.5356245536416093,-0.2185788108119581,-1.2714688904528917,1.5051721306837715,1.5293523525877621,1.3546560505990395,1.647618536184242,-2.1508760756700367,1.4250127876869276,1.4323821307440825,1.2972400489426694,1.127285834438153,-1.831222169926152,0.029637237923641528,-0.44546328897126614,0.284645554082936,-0.6748219606660313,0.18345061531871268
2017-01-08,1.0702796336849991,1.0441904313589867,1.11402031287279,-0.21455924618190172,0.12422345149428579,1.033098949909161,0.9779638129020706,1.0508073190745009,-0.19352868450055527,0.503364977910838,1.1110636059453558,1.1003948717142495,1.157023748493327,-0.11984669231812835,0.5893902470690378,1.0675267719548331,1.0316307883134317,1.1095873859913516,-0.16888808483075296,0.643672030308942,-0.4656431423758011,-0.7050007091458355,-0.24415791688157387,-0.7727661052832352,-0.27921102451050644
2017-01-15,0.6711065302438044,0.8738640446819266,0.6734550834458373,1.1486574342298899,-2.429109886866199,0.768660918944363,0.8173585071867502,0.7157240990554818,0.6765956194259152,-1.685559532782526,0.7130255294137503,0.7959873822180414,0.7596455047746106,0.4351488703759096,-1.5655061498789296,0.6828478079082974,0.6670819235109912,0.7262090188461044,-0.18539972436083677,-0.8228678035411273,-1.1059700391416174,-1.2379393846557252,-0.6257984993247261,-1.299438730404729,0.06747022709060783
2017-01-22,0.6510591278302036,0.585293688521317,0.6826072938741593,-0.42652900105739483,0.24544860721795916,0.6349321565513725,0.6420824049689379,0.6355104269749142,0.17094663499131701,0.19970987786913338,0.6768735922181393,0.6568223833851355,0.6975078665351899,-0.16179880376014916,0.030542680519913056,0.6829916892445499,0.648310289559082,0.6937942742884804,-0.13034130317288306,0.5701334910109894,-0.6843485671584664,-0.7682484619526226,-0.7343461871431952,-0.6676472636480151,-0.5411280154716056
2017-01-29,0.41187993385050964,0.398516317718507,0.19132137621593456,1.0137056376427098,-2.0827232568182366,0.4041676634356197,0.33950630845853375,0.4633489059585158,-0.5008263666641816,-0.7937709093487202,0.3755620941289856,0.3837096909459676,0.2699193482663407,0.8291392760859215,-1.729230516807326,0.42437654175644723,0.42198309529121025,0.4837205853751919,-0.2600336507881268,-0.28261491190962024,-0.1385655784441143,0.5432626096020051,-1.1880286338976178,1.1588311556341846,-0.05220437185089334
2017-02-05,0.3306385508977873,0.21901891283580618,0.3957906630493152,-0.7812460197787203,0.1834198754416424,0.39941425969265226,0.27968193826892684,0.5303285630696806,-1.0131825563949919,-0.06850826174503925,0.40336289292507793,0.31945164593245773,0.4733058598859347,-0.9296392080140823,0.23638866258402597,0.3933810185923126,0.28773579692587187,0.49322433706313246,-0.9689133621992573,0.18991271362220571,-0.6755876650283271,-0.6574765138113509,-0.2937978902086704,-0.6830216898275302,0.4522649766400925
2017-02-12,0.9588493390555977,1.5666032941431274,0.6409098757949545,3.050820505267371,2.920847532477348,1.1728516003894949,1.76711486190283,0.8216139615269223,3.106016429873558,2.4252628339078273,0.9256010550993521,1.338726900571393,0.6693862537721974,3.1092859496244025,2.6669770518475837,1.0354651748235808,1.5225726929355659,0.7960370304796698,2.858622187143738,1.741268029610638,1.4941277845115584,2.1638262895705207,1.058742072988364,2.21809843196161,0.19218679737856248
2017-02-19,1.2283901546714258,1.0102324141222363,1.3602767106741829,-0.8976313364838022,0.011174447326577098,1.2254910039086395,1.0635198981346055,1.3740435334229701,-0.7039379471975635,-0.3759995812999546,1.2236796554022773,1.0724339752676078,1.3362028148137866,-0.8189538644664258,-0.1431481232873896,1.2317110344363984,1.06008244844592,1.3855670817084025,-0.9551362277435703,-0.21519707482491776,-0.38852389878885435,-0.6280821083278351,-0.11772523596076642,-0.7084578766703982,-0.30425400589875173
2017-02-26,0.9628779260797666,0.864577887083434,0.879663009682245,-0.03222622110117111,-1.1541025284597242,1.0548771347086192,0.8608265827893636,1.1307610016325291,-0.6839193848133707,-0.5105293015761605,0.9324998367533442,0.9416863230316651,0.9665845083235461,0.0397909519724537,-1.0991061730787646,0.9372073902753276,0.9586739534906551,0.9400808843193474,0.11482146521182558,-0.6533653254112397,1.336548619450465,1.1648750760705928,-0.16672601105666135,1.397126873811311,0.803798277762529
2017-03-05,0.7004328380276962,0.7111006004573915,0.6207121721698442,0.17195297608735818,-0.687777392732909,0.6637389132256795,0.5314004590159507,0.7074909880054059,-0.44916457145888533,-0.8666016046906161,0.6729270122625741,0.5725716185750206,0.7124664873133008,-0.38408298515220246,-0.8446518508900617,0.6160433718117778,0.4938779609458634,0.7322603940103732,-0.6770572672974496,-1.0215372925910324,0.716274372712342,0.02722630058932298,0.9874858282267148,-0.29940701198798936,0.3198983825736791
2017-03-12,0.5100581296316983,0.4333549897742404,0.5020354987196147,-0.05786759891192551,0.5076846736610124,0.596992609035841,0.6618671194473148,0.4671327565328097,0.523926416808036,1.0566757019310435,0.6208867952755804,0.7275916736138075,0.520888707932315,0.7473590796181739,1.1141565596877006,0.6775664703489219,0.5351903099442142,0.6400041906133725,-0.12737902855327266,0.7094202105426989,-0.6065777194567452,-0.2126059963503251,-0.16912993933580872,-0.1889775207507559,0.9147563775165113
2017-03-19,0.21737643721480535,0.26973840557234613,-0.11051988453194575,0.7467558993270098,-0.7499935119704152,0.19818544482999,0.13112996510022465,0.30534647857609915,-0.29998485649348616,-0.9580072190595694,0.08364261732373598,0.1080363127123284,0.00910376612699656,0.25814336426151674,-0.693513094990691,0.06078670003095798,0.010586593182285685,0.14326879721557267,-0.27799464358613124,-1.234495844259742,-0.9667681440853753,-0.8468724153512361,-0.37699538197635196,-0.8535231000792312,-0.6357968641391585
2017-03-26,-0.20791281522215252,-0.3607861584256985,-0.05571062112311607,-0.5482295235870488,0.42597245577410814,-0.08968655346981821,-0.14020969117971452,0.022774067743268997,-0.3045844678092859,0.36666533585764227,-0.20288812287778435,-0.10741223418284801,-0.42665289710897086,0.6535623248357799,0.5118522282308822,-0.034725171138529465,-0.031328848621997606,0.011511928686648808,-0.08663257469947827,0.30327714640878184,-1.406700043945119,-1.10330968125431,-1.104380307632996,-0.9219024063511118,0.4083480300317197
2017-04-02,0.026253307279593685,-0.23476214094819015,0.38206906116004635,-0.8977571452980131,-0.31955371389943865,-0.083501660760338,-0.3361830879136008,0.17028620919472826,-0.7888460797269196,-0.18005512039757735,0.1277394950375607,-0.1620579254000362,0.42177610982484526,-1.0644586425241516,-0.08544826547477519,0.05057848667436979,-0.1321216009553839,0.329161223047477,-0.7603484740114987,0.0913993837705287,-0.7473728793305685,-0.907477740834432,0.39886833952208933,-1.1600664896513495,-0.09903837285583914
2017-04-09,0.5244849719714232,0.16034084551822764,0.7227692185371066,-0.7323747326966179,0.18991114825978628,0.5425529064893924,0.18344532105266498,0.6590276178727322,-0.5520262134520441,0.05802745949695113,0.7071364361971807,0.599083623120256,0.7875627746577446,-0.3201102484596729,0.2905073005817061,0.7583147740292562,0.4080681387348444,0.8248102195392107,-0.5204838890677679,0.38740633414778847,-0.318403095244478,-0.4897794632092881,-0.13917788627997998,-0.5270600043377291,-0.8803682901269602
2017-04-16,1.4309933148784684,1.3173816112004364,1.4382610855570912,-0.19416723111232267,0.6235677124821183,1.4287578342291183,1.0650651752746,1.1968546347599756,0.04887489456003456,0.6137901526147521,1.6588994574822427,1.7819074656558611,1.6233129197756724,0.22013417600103635,0.843088058777433,1.7052213004520056,1.5186549566406717,1.6403931249297674,0.09365440239097231,0.8820151740400288,-0.16416851735611193,-0.19417582523381008,-0.3168418651069175,-0.14091104035464747,0.793623387166789
2017-04-23,1.9924786796657554,1.8066399636906876,1.9173114238248625,-0.20282976719139853,-0.3592825319496087,2.0406746131385614,1.8399653875403428,1.9758952910355307,0.3061724552872729,-0.0351732590708895,2.013405295601954,1.8788754008993858,1.9304788983806849,-0.10769938221402638,-0.5147528201444524,1.9645421939655205,1.906284165224845,2.0517540654519033,0.1606740165328916,-0.23794312997326084,-0.5531347657229674,-0.424188431656046,-1.385254561070801,-0.11054818243338321,0.4654079719469013
2017-04-30,1.599357284054228,1.5760347539029944,1.3746535898500087,0.34759893689343296,-0.37536043454094764,1.294950020852698,1.222373192847556,1.2088793566788982,0.3669969721294134,-0.5839783577668242,0.8630043294160499,1.0790235419987375,-0.4296062010632091,2.4288717549904146,-2.3688837986166296,0.8038685851826437,1.162661886975504,-0.6033410520804882,2.569176070455622,-2.7971229928103103,1.4842426564575217,1.7443146856147769,0.039882655007186074,1.8693617010635721,2.521433934624367
2017-05-07,-0.8471157796842566,-0.27124822013358,-0.9780321850998832,1.0981501922093708,1.4946335292939874,-0.7790136978316614,-0.5097159546614521,-0.8352813064687118,0.30959456442751127,0.732033384577056,-1.1629612333115333,-1.127511260275328,-1.755348087661199,1.0800385975421531,1.4342411022406216,-0.9559945555178097,-0.7737022915631903,-0.808593191520514,-0.12001856640133812,0.12346150730566027,1.4606932521739706,0.6992706422209688,1.2821214274735184,0.4573252692054577,-2.010215615805052
2017-05-14,-1.0233344947396283,-0.9104887709856224,-0.8138275978538375,-0.16644242943182172,-0.8846421979452004,-1.1383133829740533,-0.8922864753165639,-1.0505930723126504,-0.03692974853229004,-1.1178338891716815,-1.1365474779873466,-0.9609859743049297,-0.979672484231061,0.010129307620981645,-0.662078011887426,-1.2279817743802364,-1.1572968534769439,-1.0744748098026087,-0.44220662916461184,-0.6524858312715183,0.2630900502083676,-0.1576721185519654,1.2444866832130859,-0.4775708552763369,-0.6347355922580077
2017-05-21,-0.9063104759342479,-0.8688238002601778,-0.7392648100439186,-0.2501837059863913,0.5180196829414682,-0.968551696438988,-0.9323264697661365,-1.0374850586718762,-0.12708652679404084,0.22281236851853184,-0.9481712759538491,-1.1982464016120828,-0.5601062300661077,-1.142211735053675,0.05126834988381357,-1.084326362220088,-1.0790683636583431,-0.916119099985476,-0.5526515161365946,0.061017885441710495,-0.5654854043318038,-0.8110051972639797,0.5456331417621074,-1.0055593272548273,-0.09705076286084666
2017-05-28,-0.7124745951597369,-0.7526621303759101,-0.6920986527816219,-0.13802644975822106,0.6970754611302861,-0.596847953831352,-0.12142048563958648,-1.0993110122836658,1.358766739048439,1.6796269524065317,-0.8382029279639093,-0.35934410303753916,-0.7866493799507704,0.7035174639080892,1.0683962740835167,-0.4616399753481999,-0.26696900277505914,-0.825358774625578,0.7103245662483454,1.4906726922512323,-0.12694464584474122,-0.24522337849540282,1.2556148751056369,-0.5780939675313095,0.7501437928871391
2017-06-04,-0.6722378318444419,-0.30520600917136453,-0.6625644951252734,0.5508818795740668,-0.9233367433442674,-0.5707050082275927,0.09715335330772241,-0.8811426427272692,1.3337646141517443,-1.1810318170017495,-0.7720882785336927,-0.8269440494325095,-0.568783131818106,-0.4767657386840843,-0.17124878627493484,-0.7677559442806544,-0.27268445702241745,-0.9205672644053187,0.8281185997560181,0.9166497753185742,-0.9955502695787729,-0.635574374591024,-1.5492896770891438,-0.2577499341731121,0.466684046596583
