Date,KOPNStock_Open_average,KOPNStock_Open_max,KOPNStock_Open_min,KOPNStock_Open_volatility,KOPNStock_Open_change,KOPNStock_High_average,KOPNStock_High_max,KOPNStock_High_min,KOPNStock_High_volatility,KOPNStock_High_change,KOPNStock_Low_average,KOPNStock_Low_max,KOPNStock_Low_min,KOPNStock_Low_volatility,KOPNStock_Low_change,KOPNStock_Close_average,KOPNStock_Close_max,KOPNStock_Close_min,KOPNStock_Close_volatility,KOPNStock_Close_change,KOPNStock_Volume_average,KOPNStock_Volume_max,KOPNStock_Volume_min,KOPNStock_Volume_volatility,KOPNStock_Volume_change
2016-08-14,0.5895968857503054,0.48977250237527636,0.5209283746083331,0.05632067677381328,0.898216913458299,0.5419776755343374,0.35521603512452166,0.5824993115484116,-0.7461844806926431,0.4961059870671335,0.6515092132877317,0.5570491166529263,0.6378182141451654,0.06264752473646594,0.730967796024698,0.6407279867381401,0.457504516320914,0.7085484628957738,-0.6785933230201331,0.1410250434846854,-1.2881982400527192,-0.9464953478084018,-1.1614798646945683,-0.8126316705826215,0.033982643419667405
2016-08-21,0.5078404500376612,0.3805539361541172,0.6675482055639858,-0.8559291273339908,0.4914208723799455,0.5240710490363687,0.45212807370490743,0.6940254961004975,-0.7002010955161126,0.5612929440956087,0.6274251468966824,0.380995549410476,0.8336830599448202,-1.2242066554018258,-0.003973969166616439,0.5270483456555143,0.30618362048170605,0.704673823000497,-1.215339930193021,0.09837387536759155,-1.4033431299943728,-1.0933489913199237,-1.3036440213347398,-0.9561774137751953,0.21850658631662842
2016-08-28,0.3575098122108394,0.28171024012204354,0.48954065354064685,-0.6532502372022427,-0.49694023999070025,0.3202974843524101,0.14753234265241694,0.5455415512137635,-1.3457852262777092,-0.003907373561564534,0.42189561054506763,0.21273039314494435,0.6352693695080069,-1.1935950949624432,0.0518898265005647,0.370378564054324,0.2621861081045579,0.48059820637340944,-0.6190775704415847,0.4534700239396252,-0.7098907619061918,-0.04999594862636764,-1.2556050925716673,0.2541552038633887,0.1512453790948239
2016-09-04,0.58379536805657,0.3189150885219111,0.7257594044411614,-1.2103109925806586,-0.5268176795593505,0.38259881801586965,0.17868434225471483,0.5109521803226774,-1.0095096542058732,-0.6958504307963956,0.5201180179499836,0.3971753865937361,0.3921679629839934,0.1606480575757024,-0.9990383876748874,0.4158055875299393,0.2932621505050209,0.2828759419973784,0.15992550154078425,-1.228739403827869,-0.8904358653340603,-0.6597371107369553,-0.7983529594131598,-0.5645778542704968,0.4268462100570278
2016-09-11,-0.2862971250248555,-0.5238477202014215,-0.024720727335402055,-1.380948708889035,-0.3315204945467641,-0.34136032073899236,-0.2550979429409351,-0.23942198578250845,-0.10159543887973208,-1.2173495734228243,-0.1867570244338755,-0.3151742792282931,-0.012245976707080462,-0.914645980003421,-0.5228607323048204,-0.3006924291046617,-0.3907231262851553,-0.07105641292912057,-1.0650357868566953,-0.5766701626183667,-0.5212119915304732,0.003404572092863984,-0.7149085381367112,0.1868007708014711,0.8111450236267506
2016-09-18,-0.10832438239848706,0.12070819217530288,-0.2125028397978786,0.7580840045962542,1.2711105043035211,-0.19483483734847434,-0.13116250358984888,-0.4364357804719851,0.8344341171556583,1.257646151394962,-0.11317634622340329,0.058779096901417256,-0.14756423733805563,0.49139801883074663,0.8034753536911063,-0.07286248875628984,0.044938325334573655,-0.3881563939939434,1.0209706040185413,0.8615116319458931,-0.8491550636598123,-0.7364560736345598,-0.9844037142422759,-0.6086719788036938,0.07974379621541647
2016-09-25,-0.39063461679065126,-0.7776468333565982,-0.1542054925909742,-1.0986827681986318,-0.7071067811865483,-0.4533860493479715,-0.7633952553234505,-0.08263319244879046,-1.521330538298058,-0.050308826007362466,-0.29444823990632113,-0.47750985022531334,-0.13098509456984372,-0.7227008405422115,-0.33890666577492273,-0.3762698185948075,-0.6552442698306404,-0.08326214466764913,-1.243689763346144,0.299403837205054,-0.6532913366125627,-0.4416710419201131,-0.33204051427356485,-0.4328081759872845,0.43188059754327807
2016-10-02,-0.48215948336625764,-0.8343149421640209,-0.12359847380225635,-1.002099897317728,0.010619814838993913,-0.6378633904042511,-0.9968477013562339,-0.12952979108284962,-1.5786959993224612,-0.2796832837718786,-0.4389362017104365,-0.9572838697025751,0.01909659135912304,-1.4237460079706472,-0.08050926780929578,-0.5223440051130173,-0.8417776571677748,-0.024819409993727747,-1.3613734128381598,0.039302868179746285,-0.857031890255518,-0.6945587611766633,-0.7606267431237373,-0.6218895191244173,-0.36900725989896466
2016-10-09,-0.40742769909952586,-0.791246537636236,0.12070113739631853,-1.1209468047728366,-0.15172506593054655,-0.4603463081938176,-0.7823544274852093,0.002447283030774032,-1.2402748848681862,-0.3302729762307423,-0.1570708392078,-0.6513712629316719,0.3190950740568432,-1.196626460835624,-0.1168530923907416,-0.21113512458284714,-0.669013373978346,0.296781856249124,-1.3435353705193571,-0.3220322748189463,-0.9721320707285045,-1.198505650623309,-0.684883154436158,-1.2065342144020845,-0.21524886937365378
2016-10-16,-1.0609166265317778,-0.8787878320067765,-0.9414688716912725,-0.03660485451091931,-1.0784531279038234,-1.0915118501688872,-1.0413557950870806,-0.8878410100465105,-0.5282710790820496,-0.48205645636373634,-1.075793330752474,-1.3673368863441586,-0.6444050427097818,-1.083809638207196,-0.11342587342212429,-1.134401645159773,-1.2803364755512727,-0.9114349348525873,-0.8762399770640978,0.2797859378102892,-0.2339033549796287,-0.5348577029148192,-0.17878401210930128,-0.5415948107587014,-0.8158468707233802
2016-10-23,-0.9123894152578151,-1.1958888431222425,-0.7210814602795664,-0.8099282034947172,-0.22345683676620642,-0.8204710321673228,0.20304951453388673,-1.0347964652210573,1.6687383873702653,-0.32666603863431765,-0.9995500413090656,-0.9129879693431662,-0.8484700257929791,-0.27062125574085744,0.045673381696613245,-1.1061458267183546,-1.09653518722925,-0.8265212993217483,-0.792845078236671,-0.07894649223877896,0.10060808301783182,-0.18835277049682975,-0.017186464894708587,-0.20652291510222173,-0.6234004594749833
2016-10-30,-1.2105986576631145,-0.8567378296120503,-1.4646560529448533,0.7660391711601613,-0.7227286972021045,-1.1931866702225649,-1.0343058928928563,-1.5508196372586502,0.5114107093588522,-1.401824129174906,-1.3925846701839704,-1.306514222592129,-1.3024255820737953,-0.3306235251932213,-0.7165309579887232,-1.552953884939434,-1.3911110904997985,-1.5777190131151535,-0.3348946798210935,-0.9961402566921198,0.08323693418725278,-0.18640284733167872,0.34398312088879707,-0.27376244259741844,-0.5010670001369603
2016-11-06,-1.4500163855488117,-1.4956246868394123,-1.6805706669334952,0.034814420701014655,0.41842232380218436,-1.2020506576971883,-0.359101996935325,-1.343857989233649,1.3379500255702703,1.5830332714149817,-1.5081611014241698,-1.1771963843457682,-1.6775444640259685,0.5080648199312101,0.7257811598040476,-0.9276524562316129,0.0705614985920288,-1.1603692054313526,1.6188649736887852,1.804217817208157,1.3538023056465622,0.890215459678263,1.609721944725343,0.5953528853514798,1.013879656586411
2016-11-13,1.9640216742534435,2.4629662844265514,1.4318185990158354,2.4257666811092347,2.4270141825118534,2.1308562907264164,2.456395313249426,1.761903156034493,1.6811500414170515,1.8012766882177798,2.0705876407798947,2.4099527134398695,1.436912988042643,2.2396177346425548,2.490298427335757,2.393113656232052,2.4278770837219303,2.2527938661754114,1.3407139629175726,1.7622768113017366,1.8049410712482987,0.7715338515835735,3.1908190734352915,-0.17987049824111706,0.2029810030314072
2016-11-20,2.92340268957229,2.7444180486322662,2.895307933948688,0.8856389763039547,0.8799520149803571,2.7925806006229545,2.657213152308492,2.7897812191655866,0.425270193819077,0.7503257329143794,2.7078108291371863,2.48908525517866,2.7034910006247754,0.5845821957143014,1.28162524367479,2.767878345149783,2.37505326802796,3.001847732908351,-0.8302095237999644,0.37336997607674793,-0.04960485423271162,-0.6179242686515579,-0.5360234319305819,-0.5242756953208929,-1.310166103576339
2016-11-27,2.015092944125769,1.9781422707227678,2.0605392814260752,0.8154157608151118,-1.4516715276995675,1.9912281036951225,1.8712253665711112,1.9528094223571626,0.4760929913469039,-1.326718602772002,1.9923574531518649,1.9888403257370688,1.9706796319518807,1.0617116817127208,-1.663324314894252,1.8182157474645295,2.1066263240749055,1.497049094688429,1.8733091489726656,-2.2326420720752607,-0.4197006586952439,-0.7438150533640746,0.12633969406925585,-0.8745849871858545,-0.6274637393722653
2016-12-04,1.914870766294078,2.0692482712566065,1.5443203596191846,2.1905475339509293,2.163480824727194,2.2037057673014666,2.4256788933430147,1.6981747361185593,2.549464494283615,2.3091397189194938,2.2821224586316324,2.3937398010062285,1.9616956253506221,2.2381435119259043,2.294778049738076,2.3229363531540694,2.4045341678554055,1.9131761613692362,2.105414301908587,2.190830289635365,1.8921418540620134,0.9825672664871383,2.755901473767017,0.015353474489284577,1.084336285054178
2016-12-11,2.158156530268915,2.01076158935933,2.3561084191507446,0.40217829173557623,-0.8100900060971293,2.0906822170312647,1.9772300212169098,2.418315886627029,-0.07097290629312553,-0.9553328643643002,1.9888275600001815,1.8324126576067017,1.7460544079592535,1.3959713435352155,-1.835311335532508,1.9191696830869327,1.832065758149223,1.8390320251116625,0.9620579389518488,-1.3142251737340518,3.337502500578919,4.0192138185803,1.7814037021766087,4.0573220032465125,4.018148619125019
2016-12-18,1.3700865898098364,1.1887866735868537,1.4539448843268603,0.11270785736462796,-0.3376337683257391,1.449728204816949,1.2071364850987036,1.7151298081229216,-0.7275253371485694,-0.45893736467658197,1.5869710210363988,1.394238617545308,1.9891073714858167,-0.2410014578648396,-0.25131870164496906,1.4798891282381106,1.2526125844877138,1.644870863397938,-0.19064582986803066,-0.04898635733716257,-0.5578393049423722,-0.39941026335119384,-0.6541291747322098,-0.33806220081683114,-0.5621280889913736
2016-12-25,1.91012979328715,1.7807525090145724,1.8604688570861172,0.9408238993860736,0.9410406612083447,1.9420224752002981,1.6837209122986896,2.161346207289224,-0.8982278802422019,-0.44384005586436837,1.971937431835438,1.7610848533539387,2.1993667807166766,0.02094027862438292,0.4726187914936688,1.9470091594793923,1.7862995518414513,2.179686270099904,-0.2179802289041053,-0.8883438162114915,0.7766524879742701,0.3799443498540424,0.9138094929393411,0.2803645211777622,-1.1592402386186094
2017-01-01,2.6646398049797804,2.58858827312906,2.2748250125923386,2.7341773684210082,2.479464859368986,2.82612244506185,2.7514510316742338,2.8957403341044583,-0.16980869295181586,-0.4555081428252614,2.6907950663642053,2.675025466649785,2.587786578835154,2.1595218765842064,2.0598618620945928,2.8085735636163114,2.793698097104193,2.9626682947183807,0.5320608809394561,0.07352175875876582,3.5543894833384737,2.8781336908309343,3.3337882672448425,2.6750536323906737,-2.8911428862941655
2017-01-08,2.2377987307292115,2.07648635321703,2.557315885727508,-0.07014550113420664,0.3874093110991111,2.1789287085445186,2.1465913310142013,2.2298030228516725,-0.1851793917315782,0.44479535897446487,2.4517071817423775,2.321580399959558,2.7282900252260034,-0.05564803763584027,0.587009761087665,2.2329842672695723,2.1427282186506087,2.3573408798590374,-0.30618621784790107,0.6137274061529664,-0.19003011895552344,-0.2618413231325978,0.1652545507932112,-0.3230601527115484,-0.3735107958219601
2017-01-15,2.10518799400561,2.1210233174622037,2.2353393746224928,0.9967397228315084,-1.2345129188768535,2.024118128975398,2.054209379242937,1.9633537806300365,0.6761248119962476,-1.4010644890834414,2.1384191033821622,2.1048803682194293,2.240000859874663,0.6119240774226179,-1.3863611062434638,1.9747983282775026,2.1338783183187955,1.9439336605969764,1.7553894144347402,-1.9759355702514194,0.5670477106961689,0.17525993936662776,1.0290850252535282,0.020072209883707642,-0.6128362568522316
2017-01-22,1.4575692503271174,1.3260526448328085,1.644371649857267,-0.41813063610575446,-0.987380977452925,1.3675166393937166,1.3014017924461847,1.3930342787269903,-0.3976131451668181,-0.5321175192656918,1.5337858762127659,1.3973801250844355,1.7323163814039313,-0.8509956649807501,-0.3570831411401503,1.4116807413376564,1.355485968526992,1.5259913902122257,-0.2895539525086019,-0.10297711305294688,-0.3907165371688807,-0.4675025333966023,-0.08440205303692791,-0.5112496649089205,-0.14817139976404514
2017-01-29,1.0361308351507579,0.9661327082413789,1.1912718148551047,-0.39745624434397575,-0.8475716903642793,1.0086312457872635,1.0167350289598882,1.0377403101415312,-0.06754376390994316,0.2445657632656168,1.053544212980613,0.9169269214966046,1.2101519256527937,-0.9935710319727403,0.027703205457693784,0.9992496022620504,1.059629850020732,1.0389507644975027,0.4877133801493925,1.0988225559803624,-0.0950385787681294,-0.15843021176636235,-0.32679827180061494,-0.12298202285892182,0.004229726691071423
2017-02-05,1.2768970719537742,1.1860876541634078,1.466200437163271,-0.5948065952436766,0.0859310643331832,1.2394234044309844,1.1589139107893527,1.2787119451228053,-0.5977669269897004,0.015419738114458776,1.320045846634517,1.2383613463938137,1.4133721769078684,-0.43329154990390556,0.08819596688494914,1.2251691960649143,1.0721040046267563,1.302631765473483,-0.7618419805168075,0.019619639382035283,-0.048980266409046846,-0.09607990690313062,0.0923669535532527,-0.12305794583627029,0.06893040349655115
2017-02-12,1.2448955380680164,1.0906347300904127,1.3644364231691128,-0.7840017880762926,-0.23392978598398365,1.174641281339649,1.1490846903229235,1.2388045558000924,-0.5840717017792096,0.21475407069366215,1.27466452617131,1.1540997072672992,1.4044360471375306,-0.9436487521794572,-0.14814111883762185,1.251165643434561,1.1957545254702429,1.273356871830048,-0.05789323633219014,0.2438440894624362,-0.10348641108950225,-0.13372418170465136,-0.18391731910049866,-0.11961680723591343,-0.06751176423974099
2017-02-19,1.2219151861821305,1.1048273363651302,1.3777068477491408,-0.9641026710901297,-0.36732255869630315,1.1835603410459683,1.1612546567933075,1.2448590864340239,-0.7461752800003023,-0.6010684124409806,1.2701158163527169,1.2132395471670083,1.3544245254453715,-0.599116087278979,-0.5578402638672252,1.2170657501244344,1.1006816582710564,1.2798250018789026,-0.7771555515691578,-0.08686973592453492,-0.49311300540372194,-0.5426771512871832,-0.16617774876601182,-0.579518063766095,-0.03765501733405281
2017-02-26,1.1365885743404693,1.0883172909581555,1.173967160571895,-0.2891376764620855,-0.5924528432632761,1.098644670209247,1.1428208948748555,1.0464441254608121,0.2125193510290325,-0.5753110939292846,1.1033638755413395,1.0839329184145177,1.0410741039898221,0.23179518327741605,-1.0834208585751568,1.0720888704284044,1.033050862362792,1.0237890769255376,0.1451814537626628,-1.024405279062915,0.10367983468571698,0.09125556117433965,0.313144547004099,0.05217669482016017,0.21860432444113978
2017-03-05,0.8755398727146413,0.7476493729173442,1.0181950623586828,-1.1744186899310052,-0.13056878067465802,0.8555592897063343,0.781633532382665,0.9200676099792201,-1.1471673016434971,-0.11276892346013387,0.9341469169917372,0.9125676474412509,0.9283903538578541,-0.16694141876494378,0.01110312391915193,0.84034248173964,0.7353502587390415,0.8801952908966786,-0.816504033944141,-0.5462379276848417,-0.6619843613167504,-0.6183838160410696,-0.31180546501728207,-0.6387058386798948,0.08487342528738015
2017-03-12,1.1807855148622044,1.2425660841511177,1.0037776283158817,0.9122023211687331,1.2640538039995386,1.3955876856253955,1.5262173053531518,1.3192400271521973,0.6813146529840969,0.39170280008874114,1.2651615053933423,1.3813565473382803,1.0496769140163955,1.4816354937260305,1.4833029472015715,1.3870717053250878,1.5851381383089542,1.3015478192738112,1.4352409939699642,1.227208751495948,1.7094776634289512,1.6345182395682787,1.4681104092248705,1.598287348001884,-1.025950251974027
2017-03-19,1.7088739964052053,1.7242617487764966,1.6031967635875097,0.3660263486774829,-0.13898689352690266,1.6785786258472812,1.654919755206403,1.6135591988670601,-0.3694713680092683,-0.1977540959178829,1.6706303517599272,1.7114382995122701,1.4739363473715983,0.9608468803190188,-0.0273757818529393,1.6741186442955711,1.6303489042105466,1.5779263184324341,0.04744873473346079,-0.2427010511826753,0.5179447547767423,0.17587753566283415,0.9637919066252089,0.04796386146632014,-0.6041537725700564
2017-03-26,1.7647059824457367,1.794727596415248,1.7806094765159046,-0.3403635118368641,0.19343092011777185,1.7973680987184766,1.7953211217265013,1.752149160297914,-0.31165451248665726,0.17562857048271727,1.7455990524693423,1.7660353988045003,1.6718756561806605,0.21591973784515547,0.5498625663520083,1.8363000334054325,1.6926063790614392,1.869900189575471,-1.1444364308764325,0.33162256457966116,0.8293913740457938,-0.001466353610553919,2.179363216834189,-0.387747329329318,-0.007406885045062301
2017-04-02,1.5329404041189585,1.6157086937150245,1.588794064661458,-0.10719144107379255,-1.2232637229108685,1.3715256559947977,1.4844041346510863,1.252998192589459,1.0708738608419823,-1.56266279727485,1.39399363828575,1.493342501508795,1.4730359027527968,0.08028617434945616,-1.1601394113641834,1.249177094174991,1.2907428980944382,1.2446532853862093,0.0702704255456172,-0.7715434765612922,-0.04873177335214952,-0.3264138505326455,0.19133619010284392,-0.3956177729638076,0.023295246582827125
2017-04-09,0.8502338326909733,0.8460694509170827,1.0091806658466662,-0.7645587201663425,-0.749109573418364,0.7264456966932733,0.7145627917855801,0.7974382917004869,-0.48123490792883655,-0.49923640989901763,0.8492468892887963,0.7391217698796327,0.935560426926512,-0.853686525361374,-0.29528625680680365,0.7735183879888877,0.608816954167731,0.8487164165890362,-1.2830859182959027,-0.237430947622496,-0.19789731795743218,-0.4411551360158612,0.1624016688721513,-0.5131584265848043,-0.08327077751877314
2017-04-16,1.04659678938757,1.2442828841133848,0.9471513772755622,0.9265945207358712,1.295448669783953,1.0590630216347279,1.1338186260880838,0.9268482985476626,0.9447822463402938,1.5389933034087804,1.0653225671863655,1.179560001707734,1.0521743407058466,0.4874409643506158,0.3550242767740394,1.0607860934489155,1.2605794278780438,0.9994465637869304,1.0431031750781488,0.12703901511040586,-0.296681906436118,-0.4720654042293266,-0.8267031173226838,-0.37864369862873054,0.3938110089998555
2017-04-23,1.3524093042136924,1.6583059981367256,1.2603317935710603,1.5974011340181486,1.2620341971331404,1.4157664127716605,1.6412296717387698,1.0225063171148643,3.2961661884954543,2.6148702241576927,1.3891714552043015,1.6153520474281051,1.2438848325421294,1.7939026115516625,1.4660029319926873,1.3774264198084238,1.5121242973187126,1.0701942719361213,2.1504595727343885,1.7845490703859583,0.5892597672250766,0.8221338551821838,0.41505720285790015,0.8356185641127969,0.3243991729390955
2017-04-30,1.5729846622714627,1.4655138124255247,1.6353083770137997,-0.3482324677872913,0.1964767332502522,1.5848163481067725,1.5168329343788858,1.7521285892719416,-0.0678050451787501,0.35999055006612,1.624113586559983,1.4690816984233723,1.7997571137402795,-0.5940981823946175,0.003456558820069004,1.6490226714014007,1.465112684344378,1.7712101984712396,-0.7781649588066457,0.16567614620761748,0.10379954782513394,-0.3816779511411458,1.259669077992955,-0.7118156650447852,0.7524523335122183
2017-05-07,0.7367921140995173,1.3994825770335952,0.15277182187742694,2.858328165431113,-2.8045343844023254,0.7089583351550982,1.7656414619216247,-0.08814817635459922,3.715025507071938,-3.51888233093324,0.5408510534989763,1.5979769084217894,-0.12698819257015176,3.4771813166815724,-3.3150758703119507,0.4709472480621848,1.5043677767581665,-0.15174093853669118,3.479873241079142,-3.2660780506226104,1.4166339486617385,1.0592770581002833,0.4738624498127387,1.1021650897481086,0.2541339271360438
2017-05-14,-0.14305901428391887,-0.045758056243682683,-0.23299688812276018,0.31815498544395787,0.6303859472247394,-0.025219807136594094,-0.04950176421700733,-0.3664733738241475,0.42034924824432424,0.9529642807486145,-0.06138524834109829,-0.11176235825971378,-0.05482767620345012,-0.12001316227403191,0.41332448581402487,-0.20368414514637098,-0.20483006342671578,-0.36572464045423336,0.20943542696304795,0.5341631886848374,0.9318847068394617,0.8308821552985006,0.36695226348281157,0.8650741349435026,0.844938589488674
2017-05-21,0.08051288940512864,0.07200181901629973,0.14319554122637163,-0.09422098590778684,-0.09233533736408939,0.1618882920792978,0.3471475404338113,-0.22658007751775025,0.9131068988269725,-0.6321652282189097,0.07674641252019068,-0.015137068341038113,0.13144484754712313,-0.20505255192744073,-0.36065712752822915,-0.010311975313722946,-0.004112556810021735,-0.05485240107223146,0.07986125402717194,-0.817103516938495,0.5702433231531113,0.3149822738063065,0.4863223980077557,0.23997180262112566,-0.5903115017582862
2017-05-28,-0.4775958943478971,-0.49803976764060437,-0.2896131313174555,-0.5693461861391232,0.32120532509493244,-0.5148613606296784,-0.44898494481731555,-0.35940368438166714,-0.29143185068900185,0.6941936205737484,-0.444300930313935,-0.340039578472445,-0.31103427802563827,-0.18534345150600515,0.6045758631555147,-0.41835103230737053,-0.36121759546488236,-0.4044134128764382,-0.010648461477375207,0.8966454671936569,-0.49256809172947547,-0.5833146989475128,-0.2593637435634071,-0.5848589755668732,0.6441422651600665
2017-06-04,0.024383664121559765,0.3510247331175665,-0.22859097180782129,1.1164347824002134,0.9324603714455519,0.1619862404713393,0.5530250418111431,-0.18318462596215998,1.1625798269657845,1.4047633311267178,0.13899441196261414,0.5517877374257979,-0.07813063208584836,1.0567326403042987,1.3954564193342391,0.18346657281729542,0.5030370779494662,-0.23771131471272233,1.2632983484485072,1.7465551730750866,0.3218756054815811,0.20772126897417534,-0.6977963584036475,0.38105964679836135,1.9707823920625402
