Date,US SoybeansCommodity_Open_average,US SoybeansCommodity_Open_max,US SoybeansCommodity_Open_min,US SoybeansCommodity_Open_volatility,US SoybeansCommodity_Open_change,US SoybeansCommodity_High_average,US SoybeansCommodity_High_max,US SoybeansCommodity_High_min,US SoybeansCommodity_High_volatility,US SoybeansCommodity_High_change,US SoybeansCommodity_Low_average,US SoybeansCommodity_Low_max,US SoybeansCommodity_Low_min,US SoybeansCommodity_Low_volatility,US SoybeansCommodity_Low_change,US SoybeansCommodity_Close_average,US SoybeansCommodity_Close_max,US SoybeansCommodity_Close_min,US SoybeansCommodity_Close_volatility,US SoybeansCommodity_Close_change
2016-07-24,-0.5062518818071138,-0.5133913362892648,-0.4936250471296891,-0.391350387885637,-0.07128460470809894,-0.45902888151576304,-0.43849258732196444,-0.43689029754378333,-0.2755199396260753,0.3735978517813698,-0.5107438095795849,-0.5733261261640338,-0.4128539041169022,-1.0130633886702496,0.17318017059248594,-0.48691354125646513,-0.3711982485560428,-0.5030934438117537,0.3056422339742817,1.0818708323136315
2016-07-31,-0.6904662183109778,-0.5632751515451883,-0.596184375893529,-0.21130270709388385,-0.866176939963821,-0.6996069111222941,-0.5878998113516574,-0.6341563135751584,-0.14243736225444184,-0.8491546114966613,-0.7204953968248322,-0.7855719407797668,-0.6448957695336557,-1.0167510552114758,-0.15673408918385515,-0.7760523799560876,-0.8098429318084815,-0.6565186588302897,-0.9998565131108058,-0.055728005466977364
2016-08-07,-0.5657996317728966,-0.70427000263087,-0.3879501485916182,-1.3846592817309815,0.04874820994926342,-0.6181200131633189,-0.7203886661020968,-0.515028870194396,-1.1843482439738118,0.006669410752413547,-0.5790692589386784,-0.6687922904211137,-0.4856238321183717,-1.0564344167920157,-0.303085930271516,-0.5870405460156907,-0.7119588584554014,-0.3876732491999558,-1.4756301001970469,-0.36361213973124934
2016-08-14,-0.394251615097435,-0.49470817549928875,-0.43838410461845173,-0.40888419101125234,0.6822692359293944,-0.46272488367933967,-0.6117988743630057,-0.2898320413507455,-1.4560304508546003,0.03967444412109686,-0.39554377491306103,-0.51550002355665,-0.35307074609271016,-0.837039712170045,0.44614126651036884,-0.3561949964489103,-0.48735727870105017,-0.18123063112220525,-1.2101813546255176,-0.2009657844606897
2016-08-21,-0.5136985281427546,-0.6264084086078607,-0.6002938178564466,-0.3243943950038793,-0.7196193157038343,-0.6412640503410624,-0.6834495297481409,-0.7886230119800581,0.12043384847961795,-1.2431739736460352,-0.5265488282248633,-0.5122382024206684,-0.6857623982459062,0.385646261285634,-1.1802194851546537,-0.6267490993331757,-0.6225146548831274,-0.7482700473248317,0.236987345535152,-1.495110528428205
2016-08-28,-1.678955360691234,-1.6607454303926514,-1.5634720870352117,-1.039067518295275,-0.4552348958970182,-1.762129408821876,-1.7431469223601845,-1.6856607838562299,-0.88931260345026,-0.4501047736568395,-1.6514939309863998,-1.6926588119538564,-1.5046512090843247,-1.4156268110991987,-0.04646162689864068,-1.7563009418232869,-1.8665432181543817,-1.595643360317813,-1.4369744166608018,-0.09469022802979214
2016-09-04,-1.3988370511448105,-1.3952812407043311,-1.3861965930132858,-0.8368578873862826,0.5938460099245911,-1.3986590344202379,-1.4332292790229244,-1.4367988740665838,-0.8572248745248389,0.5378938857735688,-1.3081299996815716,-1.264684181918665,-1.3347295707180922,-0.5065317662406793,0.6790772930723106,-1.3011583942854532,-1.3385569959360277,-1.307820404782219,-0.7565759775275716,0.5142825759133324
2016-09-11,-1.4585269676899841,-1.3165764586206756,-1.454084539646584,-0.34398764669430687,-0.5998458222405636,-1.4356591948415924,-1.2616655382120607,-1.526347624157299,0.35217958394914683,-0.5941575601777112,-1.4379426877496158,-1.3465041079892672,-1.342440286947935,-0.8220270423666887,-0.3471098806685543,-1.4567502701914652,-1.4236653524866867,-1.4573953847751129,-0.5969361548179796,-0.0395985418585755
2016-09-18,-1.0686940647908714,-1.092991874159594,-0.9552643493898719,-1.0507423566584522,0.19388473158637345,-1.0884084130407714,-1.1211726709440661,-1.0263010299188544,-1.0058671068132774,-0.14659391020120366,-1.0559842038935792,-1.105546514763156,-1.065421196181089,-0.8207735007217947,-0.34123382799803564,-1.0930193617275272,-1.0467290269240486,-1.1580351304930516,-0.12835692690855027,-0.566586808456101
2016-09-25,-1.3123926665888197,-1.403844800005014,-1.2115375629436076,-1.4612914832288364,0.053549465023432614,-1.3237211408663596,-1.3907993114645028,-1.2411047796694303,-1.4431130956004876,-0.0016115664689524568,-1.2720378874463634,-1.2990267714121881,-1.2369040311925859,-1.0776345214238598,0.08711128876819549,-1.2915102127378122,-1.3561282489083002,-1.209536313941031,-1.2539313021361749,0.2506334630878022
2016-10-02,-1.0553041364379092,-1.0616772883313383,-1.0274107581305463,-0.8296340691662274,0.288335482217503,-1.0539352587000008,-1.104296642422568,-1.043510948439252,-0.9809453005669415,0.02436018937200213,-1.0320766016215488,-1.0212164885435524,-0.9515062848249873,-0.9897793168858708,0.3619777865175541,-1.0224585703512472,-1.0220778384287164,-0.9345185174789976,-0.9348593922838481,-0.5371305608495064
2016-10-09,-1.058848894389751,-1.1411572365037517,-1.0224049491868572,-1.1742332772202781,0.1377562219344881,-0.9994382831846678,-1.0137523737050738,-0.9522889527032327,-0.9495838165326307,0.38398916191247234,-1.0022008939542135,-1.0217868665739558,-0.9887211482027439,-0.8776061150806962,0.18384143606842726,-1.0170672109313077,-1.0639831273355862,-1.0024811143406644,-0.8956709247590438,0.21989908173679573
2016-10-16,-0.7051606320185433,-0.7607239623612859,-0.7164584926815614,-0.6764806598750631,0.6317634268064976,-0.6942888775124374,-0.7536585824837032,-0.6237615345991179,-1.095591670971557,0.4059135587932552,-0.6138725692842852,-0.6731935276905143,-0.5715146963205471,-0.8708031404564179,0.6148899738384918,-0.6446574752726956,-0.7386417520116715,-0.555224669805915,-1.1392486792025285,0.24796266051833898
2016-10-23,-0.32661551204970085,-0.30034551136681065,-0.3389812363265182,-0.1138585506685123,1.045387578310949,-0.29986966715060737,-0.3174117416249462,-0.2949659999335829,-0.29953397533873005,0.9726335417788723,-0.2505081765614954,-0.24178903530179968,-0.2078281110002361,-0.29524017243621314,0.89354334809913,-0.2396923946230797,-0.2523756221661599,-0.1962902395194264,-0.346238772682899,0.5018513817977655
2016-10-30,-0.20613513419819768,-0.19716031234320153,-0.17466794565361327,-0.19626001395048212,-0.5419209883188233,-0.2888317088138231,-0.25270632039526053,-0.2494879447420491,-0.17123521412808715,-0.6743273058613244,-0.16156867243549627,-0.09311500610371116,-0.03511369584929196,-0.2404128214356933,-0.5437594964134542,-0.25956403448366405,-0.19535716201670444,-0.17434299010610088,-0.1924025125492764,-0.609634934361936
2016-11-06,-0.08803692703329472,-0.16737742935618682,0.06001124075142,-0.6049300532660971,0.5036917238243507,-0.005108892201994624,-0.13198445482067736,-0.009794155732544545,-0.514119365344871,0.8261758173254139,-0.10468342690896969,-0.14291710444701622,-0.044591575086884785,-0.36091285806061235,-0.28931769459832246,-0.11746767342046782,-0.1014847473972389,-0.06711759135613331,-0.15909277793538465,-0.33298593804068605
2016-11-13,-0.18278623529498225,-0.3335346758866223,0.10584012233502683,-1.0512675001809793,0.24266071858395014,-0.30079924182395557,-0.4270294163126969,-0.13303003560615556,-1.1049071127345722,0.594862158129711,-0.13722423794997834,-0.3017069377599166,0.08641692304517523,-1.0231263558282577,0.5704240881102136,-0.170139731661665,-0.3369973486712848,0.03582461397834803,-0.9612117263605428,0.565481435905152
2016-11-20,0.7464808087149429,0.7066642548531408,0.5382271419846462,0.8816065374640556,1.6413453923935528,0.7994944261904555,0.7561938801620859,0.7896452868434236,0.31683362291412953,1.4342754638215516,0.9761718846136613,0.9852974781290498,0.9479272045750978,0.7298970940346271,1.5265821127863524,1.1052069152078947,0.9273660166889198,1.1611856803279788,0.09220736678260047,1.1497046789256835
2016-11-27,1.7347531002025343,1.5843003574386982,2.099410908229159,-0.3423260284835361,-0.48954343972631853,1.6735014808849844,1.655911676876599,1.7431380700756902,0.47261514547745487,-1.1668844702442873,1.858146209583198,1.6808673637420966,2.242279699835727,-0.06125657950967252,-0.5919764292917287,1.6510236664597795,1.5385395387364496,1.8776701994497196,0.19089947666923776,-0.8550227664423256
2016-12-04,1.6936808022321277,1.5644447871150902,1.7987511153428504,-0.04281268496045217,-0.26293171038251106,1.718024089403249,1.6892928331265962,1.7707776462706768,0.18166288069156167,-0.5194898526163976,1.744255837286394,1.660527216427858,1.9211394786074742,-0.030200053602702285,-0.38193901046647394,1.7051104121735956,1.4891576270526956,1.6766292719688112,-0.022436317994224998,-0.4065773624543172
2016-12-11,1.2804530664420029,1.2151458240641801,1.5302503540377488,-0.514065706858471,-0.5454636919574506,1.2096863279985266,1.1530838746254986,1.3065746619198333,-0.2266541191639042,-0.3967595110281208,1.333798046102225,1.115111381797969,1.5978551841520046,-1.2266562698728531,-0.17411633026089907,1.2041817030340376,1.0266790369678271,1.3681622041975432,-0.8160349457847953,0.388645026221888
2016-12-18,0.6481833448276254,0.8779382077921297,0.4897002318948099,1.4153476347688194,-1.737229913493024,0.452478603860476,0.8313468703868795,0.19675446414017067,2.004549820467267,-1.9621073078734452,0.588610439129582,0.8440360515457621,0.48393092941233856,1.4652634733950154,-1.6184991815463428,0.34067697142253917,0.5716556593839989,0.22064700068445853,1.230002515654906,-1.6164288822785102
2016-12-25,0.6183527436449128,0.593605583807845,0.5866512962850214,0.2587617406846487,0.6570028077294875,0.6778949392933588,0.4860486406804615,0.8805795735399689,-1.0181143611649153,-0.08743609821090385,0.674439664840831,0.527334518237652,0.8054385005275242,-0.7082864329912,0.2983096372410724,0.6562068544833195,0.5757980311598486,0.7119122870424,-0.2671514286346494,-0.7690177820523478
2017-01-01,0.4546732722163463,0.30475775115700776,0.49918885487392245,-0.4831891143061465,0.3966510577472887,0.40868678561612926,0.1314935657250351,0.6982739728136376,-1.5032748929384612,0.4088523687485628,0.4140929296122411,0.42838388514228903,0.6225402230212381,-0.4732268937511184,0.08162700207538749,0.3908004542692498,0.3219885978885201,0.4453432686568643,-0.2771920115200689,0.21172991058469381
2017-01-08,0.6423245943395406,1.0614435537266087,0.4773153547674442,2.0613168709537284,1.8909894842236061,0.8008413928485583,1.2352407533878786,0.49471906159053386,2.2205687435173638,2.303541663760225,0.729289774522395,1.1998400814636814,0.627542288935502,2.404304068163629,2.0739174916957586,0.96214221220726,1.215344720077242,0.7370949435581883,2.1119747241852975,2.207340073580818
2017-01-15,2.0878361404359773,1.8714498830947142,2.156716201279046,-0.37059602161182487,0.5560720299362177,2.076792137693159,1.8109242381806758,2.2545347235746123,-0.9733605000423879,-0.20195874709290942,2.1500720325214484,1.9473294070391058,2.194886152222696,-0.5650683027604984,0.3240203924092545,2.131833254568554,1.8765008754617005,2.337142463010165,-1.5992461428835878,0.03117706206513925
2017-01-22,1.5979828754428573,1.5051707819419533,1.6944890814140825,-0.2503171383345393,-1.0597945203528465,1.4573215069774963,1.346442116970616,1.479808991840025,-0.23369996409906763,-0.776811200485663,1.5806631201526027,1.4299689323356188,1.67170337147318,-0.7529724211067608,-0.6934031862788341,1.4820292213587138,1.3048060337535683,1.5556082070018347,-0.9750831893340489,-0.4670453393955051
2017-01-29,0.7985644170552786,0.7691949054465145,0.8693175480283943,-0.06031417178614908,-0.5730731771420832,0.7067397400496052,0.5568972535594926,0.6565030095052308,-0.14692666199691562,0.05488204775006939,0.7362370497318076,0.6814585694247683,0.8267308650207595,-0.47106073836635665,0.3276541918355961,0.6788846171923577,0.5752349116035596,0.740127029103448,-0.5969566128221852,0.3604960850624871
2017-02-05,0.9974612278528037,1.007535949626106,0.9240893174341074,0.6431941624952046,0.8891983641099341,1.0593136136838996,1.0084366539904406,1.0424466862267525,0.16206637771662658,1.0178151770960002,1.088018876052902,1.0392437661834417,1.0021877128316024,0.327311097780329,1.0392265961006804,1.147758625749583,1.094701308831569,1.0797211605651198,0.18849758749697448,1.1749833817978728
2017-02-12,1.2022362993777875,1.061486317832406,1.2996752841642656,-0.6538828537900497,-0.9599002367081506,1.093612200475713,0.92304508117109,1.076914260772956,-0.3078999272895285,-0.7448673607832449,1.10481733144736,1.0564487037880625,1.066268270684997,0.07948552081959734,-1.1578752149583698,1.0416511638912938,1.1047839548197886,0.920416375804881,0.7406241131943208,-1.0219616896175177
2017-02-19,0.2079565165190663,0.1640138520281472,0.19332428081150477,-0.07176421945943391,-1.1411793924183116,0.09643868138349955,0.26133466196218663,-0.017068622527493273,0.7437993037153275,-1.2462465424468336,0.23285103276952973,0.2004019314798224,0.2832574548412935,-0.2768087777219815,-0.9188328618835885,0.029478582302441794,-0.08254903792041307,0.15501863311650363,-0.8049816085909149,-0.603033990994829
2017-02-26,0.5275147615868454,0.6355506480839088,0.568222597845907,0.16440076059582667,0.3456872856955049,0.610660099410739,0.6133418422796941,0.3715415961344376,0.5859373276809072,0.6253351412178133,0.5345221557892545,0.44150737625519376,0.48605291397750405,-0.1416085170054524,0.5660599505452273,0.5733449148004213,0.7294115389820324,0.3587451687265349,1.0342416082379806,0.8942028681237005
2017-03-05,0.10767871633987042,0.11880432528553987,-0.043407284773922625,0.4225543729780885,-1.260193892402307,-0.13145243987159275,0.20463835783703616,-0.4150861816257165,1.2353079170230303,-1.412685716441956,0.022878051500345345,0.3943190561004777,-0.19466874017445893,1.4757165214531986,-1.56301117225899,-0.1890696083030161,0.048462126423299494,-0.35997047357396084,1.071345748543519,-1.4142254653007629
2017-03-12,-1.0719777826822277,-1.410243962818985,-0.7170462628387287,-1.711411469554792,-0.1748519893659741,-1.2142663209633908,-1.5148797123768432,-0.8323977808929027,-1.3654112180860838,-0.04795552916196459,-0.9654122751106895,-1.1342773426221566,-0.7443425798125353,-0.9219152178306874,-0.33137215940134446,-1.0750181810525155,-1.3779199646860656,-0.7720300005607766,-1.3869979555293923,-0.10445663084672606
2017-03-19,-1.2453140566338383,-1.4758037818178387,-1.1244165336216114,-1.0141332057226637,-0.606769486872012,-1.432689247707867,-1.5154397595341975,-1.4430811338239244,-0.28872584395659684,-0.607840127191273,-1.2503997739143062,-1.3317259037684932,-1.5840569056293983,0.7131104777927845,-1.167917744699784,-1.4009095644883856,-1.502780580200566,-1.6813310472763476,0.5954779743303468,-1.0381309246445463
2017-03-26,-2.254500432938946,-2.3221406270950666,-2.185345438454774,-0.7889903232069646,-0.6233784822516505,-2.303356943925029,-2.3513448871771474,-2.1938018201922165,-0.7301767613793754,-0.2992745598373382,-2.2275557145973877,-2.266754356922136,-2.41252985432534,0.7469634096068551,-1.015906030480442,-2.3185703856763102,-2.362619351037751,-2.4495998126554297,0.5623111368668116,-1.0391231284165703
2017-04-02,-2.73324266554368,-2.7852988724886902,-2.55894050772881,-1.487850084710932,-0.26255176452083817,-2.7091082214494175,-2.770283294759545,-2.5612193844037443,-1.2060017506502452,0.1233109873952208,-2.6461022277978645,-2.8374751795693465,-2.308559216127933,-1.7615571927346996,0.18000231526255916,-2.623403010720581,-2.7463160435470777,-2.310430530864804,-1.5764678777760148,0.4948839629068471
2017-04-09,-2.165900952873045,-2.2311624250489346,-2.0429851156913585,-1.6603545718600892,0.37491461819007627,-2.102747436085796,-2.037102786602062,-2.0612113395776,-0.4718127218366508,0.8742763719522437,-2.130961001031926,-2.1354279429974214,-2.1072194776984383,-0.2364300799279616,0.6848227659746857,-2.022275925195169,-1.9819437053657318,-1.889746598583881,-0.5027255901098716,1.0262959547879151
2017-04-16,-1.702149651188402,-1.6625621365653098,-1.6695978248001861,-0.772212881358553,-0.47811278046514943,-1.7034129837886827,-1.7078913869746701,-1.6005753347217333,-0.8348911003212937,-0.15215104233064,-1.6960384762856409,-1.724401051184904,-1.5831137534038613,-0.770902257376452,-0.11657291575909645,-1.6754775382470086,-1.768761518411147,-1.5242072290205844,-1.2223706433082324,0.1251197898461135
2017-04-23,-1.2379942968117679,-1.2407025305139106,-1.2072888560169182,-0.7493021487358494,-0.12412234858192539,-1.2781278609886413,-1.3000676306487813,-1.2826132468847757,-0.4544049614092516,-0.3492249902899868,-1.2016428118999207,-1.2238178291462485,-1.1088262930151795,-0.6560095048364584,-0.26573918724358203,-1.2087235776560905,-1.1543838052467965,-1.1040885821693436,-0.39449340523056514,-0.5333888855441262
2017-04-30,-0.9340121117519784,-0.9613373419602003,-0.9614636828584368,-0.5072758036296587,0.818832249763258,-0.8757742079958356,-0.9339884744395339,-0.7704033336543614,-0.8187935719205686,0.688435392404558,-0.8946287070444817,-0.9993472108124452,-0.8530887904861217,-0.836490563502536,0.7238495344073826,-0.8497751309835787,-0.980426280365402,-0.7044715483069751,-1.2916341541690133,0.4062069488707389
2017-05-07,-0.8828669642703478,-0.9270285045713005,-0.8250052439032554,-0.9679035721403442,-0.31467609965331866,-0.8534246902286586,-0.7291213176990047,-0.9053478933550946,0.37400481601620716,-0.1943306071608617,-0.8835430725888358,-0.9766020436856006,-0.7495882783680267,-1.2570456063687807,-0.02039111362096126,-0.9029638751941129,-0.9235149508540244,-0.8183075304215415,-0.6864607695289696,0.04443985325425043
2017-05-14,-0.940660620744999,-0.8244894045799749,-1.2441720471152111,1.3984422249353659,-0.8592995427649317,-0.8996843236061202,-0.8478120351543522,-1.088636418853171,0.6117122479947588,-0.6845243766357685,-0.9553964479064548,-0.7481683776008162,-1.1128748719643746,1.3956044172987196,-0.8018150471404268,-0.9314449187590741,-0.7934101676315465,-1.168301363370591,1.3503467079767635,-0.5172930248585066
2017-05-21,-1.1813594815444486,-1.1723505193994486,-1.239251519429379,-0.2356245589351498,-0.5795583958370313,-1.2235219242951614,-1.195636185180166,-1.3235696133487036,0.1358851029073082,-0.7885950081179356,-1.231615508812802,-1.1237273159113288,-1.3931985780115315,1.045219161656479,-1.276736912476298,-1.2725759219452615,-1.1562354748723782,-1.4457084375767246,1.0819910924784113,-1.4051615180874673
2017-05-28,-1.6778158757181285,-1.5943445757427215,-1.6750334517392989,-0.28377107576388133,-0.587858111893503,-1.6661013463668248,-1.6814753441427472,-1.5969054149408808,-1.0736411149984189,0.2506568273956465,-1.72309675571873,-1.8250738710099599,-1.5671599240043086,-1.6786024798602377,0.4864617854695434,-1.6851992146797998,-1.71409394658707,-1.5655160261390864,-0.903530841315594,0.9359079741457763
2017-06-04,-1.3381485894840552,-1.2813026742252565,-1.3598266668643608,-0.15844411059043473,1.4312667133357597,-1.2680796888682873,-1.2250374420418213,-1.3598786099364615,0.13915458667262973,1.6286017939623147,-1.2841945818554636,-1.2479052234058818,-1.2741095717101392,-0.18968547949511919,1.4106252834623356,-1.2403820576468754,-1.16681315823683,-1.2633002688225814,0.20583566195791564,1.5400952316865164
2017-06-11,-1.0858254314804052,-1.0771795688408299,-1.0298897555187605,-0.8301632712692565,0.05433088485829438,-1.0815430143195506,-1.1620946771216596,-0.9888872030930242,-1.4615854765959793,0.37389909075256617,-1.0783318191667848,-1.1642664017679267,-1.0078223739116954,-1.1299492361300159,0.4965876625897965,-1.0788458748741012,-1.1079307843374333,-0.9668287393241063,-1.0025109419776017,0.7757822157031988
2017-06-18,-1.173932691655592,-1.061187679401447,-1.473224547819242,1.8363736465690568,-1.6329509163393956,-1.2048895631364867,-0.9559301321051858,-1.5378950526657909,2.157365236166811,-1.8600051191820848,-1.2826292095965053,-1.0181914619780876,-1.473767455129846,1.6475642165311835,-1.5479938474057775,-1.3032249826548297,-1.03996571642894,-1.462721314727022,1.5274149055847472,-1.547997110809258
2017-06-25,-1.2980798815993606,-1.3437035418182173,-1.2843611826965953,-0.649026915343156,1.5516592189117593,-1.14229548412064,-0.8115091193036424,-1.2548334386560482,1.5246181259836822,2.3203845645488363,-1.2128683187369786,-1.2571250193959596,-1.18031558618704,-0.6324114628152062,1.1583860602849185,-1.1116476876354515,-0.7198216409806825,-1.1808357498152833,1.602460761213171,2.1893466151411323
2017-07-02,0.3207504820729924,0.32313563226282577,0.0060982138903136664,1.4899521110154508,2.318679087310556,0.48717761706117585,0.6035877635491397,0.5249568237426421,0.4095011544021966,1.4901677004030214,0.3159787532229415,0.4090838572700821,0.17473451064104129,0.9145985832777889,1.9129948286562857,0.5968232587386917,0.7428346966173256,0.48940496494438057,0.893806286160156,1.5859117122636626
2017-07-09,1.3201746915754218,1.4813533743334437,0.6297963950962233,3.016719360443474,-1.9044692384639375,1.3792926466879125,1.4424006189523604,0.9301573407178909,1.8950065594788978,-1.6086201153767403,1.1176065840747207,1.288171401581097,0.7519440867231986,1.987036911715312,-1.7875893832042387,1.2704403866773637,1.5182242973764593,0.6860830549161948,2.4856244239730723,-1.503521223197598
2017-07-16,1.0869574335426224,1.2066751074141338,1.207266115224103,0.3799060395575712,1.6753095891505005,1.1755271302524566,1.1863195161342877,1.186058568099233,0.28098795741767685,1.1835650296225402,1.0993593886692585,1.1028788656020592,1.2332680912772707,0.13721016786034465,1.4204592448113944,1.1992921655174136,1.2320030323008582,1.1837156659840002,0.43454095646277635,1.2438575577659987
2017-07-23,1.1543893407301404,1.3990981583558066,1.0667979316498168,1.2505521554629366,-0.0742975366873889,1.2124503545245304,1.4910512345116174,1.1438463015601728,1.1579428523736273,0.6056131744064909,1.0410104538619553,0.9067626993849731,1.0894461713158758,-0.15259890842032744,0.4899770477617126,1.1012702177199178,0.9875471268301536,1.1551752745190251,-0.15604885116567993,0.1969214631645954
2017-07-30,0.5061619559842285,0.8542113769160617,0.18581942319749514,1.7498378128812617,-1.876563792913319,0.444209159147188,0.8335837036308541,0.12471588873607624,1.859833967321739,-1.7819650815026113,0.3715882225569656,0.8876195691829166,0.25507182796671346,1.6596784583897837,-1.5575031970353082,0.3174863890640227,0.9560334447247766,0.17197879724621815,1.7305959995502815,-1.8339441574447946
2017-08-06,0.023613806245873465,-0.007900035358402575,-0.4796533580394196,0.8806923068283764,-0.8133906396003492,0.050209102429343996,0.17716288161321406,-0.5568133717553163,1.5434150688601058,-1.0154653441886774,-0.099550313802915,0.12897309419619438,-0.45783868733211486,1.1619465326181808,-0.9531813080957737,-0.1290513464616007,-0.08076777594344837,-0.4933980019545851,0.686206930734129,-0.9214085653153118
2017-08-13,-1.0250265584700424,-1.0722314021595902,-0.9730632569319334,-0.762815400964697,0.39650711225216256,-1.0689822096555581,-1.1413707838467324,-1.0057280075091204,-0.6656613864952488,0.44130164510686826,-1.054813003354213,-1.083602595076883,-0.9477557119785838,-0.6919373407297478,0.4285752259574415,-0.9680986826887468,-1.0153519315792374,-0.9126077249342461,-0.5182534848662147,0.2962006654129673
2017-08-20,-0.6986522151295333,-0.7801438728585787,-0.5209241823979446,-0.917067917932846,0.5873892075245676,-0.7877938291551022,-0.981435601077115,-0.5802375905184652,-1.1833407245643652,0.4696852815912697,-0.6844869485299423,-0.7452221718291508,-0.4744906019452095,-0.8434833598910588,0.604462236067503,-0.6819074338405632,-0.8792501936536692,-0.4708483433802825,-1.0246314517034276,0.39978856327917783
2017-08-27,-0.5437725806369471,-0.5630292467948753,-0.4370839483401414,-0.5600341370304095,0.5302028773704965,-0.5427751188594934,-0.6838343822632186,-0.3891890549132182,-0.8570794312404185,0.28858886375162257,-0.4896664534205643,-0.5233239778006546,-0.31871452615062984,-0.6201672546314984,0.5173739027294296,-0.47498479752342926,-0.5986014339744794,-0.4055732503193535,-0.5504912028445076,0.4404459647672542
