Date,NWSStock_Open_average,NWSStock_Open_max,NWSStock_Open_min,NWSStock_Open_volatility,NWSStock_Open_change,NWSStock_High_average,NWSStock_High_max,NWSStock_High_min,NWSStock_High_volatility,NWSStock_High_change,NWSStock_Low_average,NWSStock_Low_max,NWSStock_Low_min,NWSStock_Low_volatility,NWSStock_Low_change,NWSStock_Close_average,NWSStock_Close_max,NWSStock_Close_min,NWSStock_Close_volatility,NWSStock_Close_change,NWSStock_Volume_average,NWSStock_Volume_max,NWSStock_Volume_min,NWSStock_Volume_volatility,NWSStock_Volume_change
2016-07-24,1.0456990899301242,0.8098876821282849,1.1433991427826207,-0.8682124017877674,0.2051388853756765,1.0555866949675037,1.0710368450542742,1.0576943679446886,-0.35034082808518124,0.723907797337257,1.1384666460623856,1.018816847801986,1.2178368777310586,-0.8877660117509034,0.5081771700604962,1.1338957936024343,1.2147924328933029,1.1542039752481805,-0.3147041980221222,0.6975961527874388,-0.0796477865613867,-0.2164743737900358,-0.15482331511688638,-0.20222410456855874,0.6650706780487854
2016-07-31,1.1189414495341996,1.1163472334211,1.0795032353676928,-0.09999874763616415,-0.28404696247208416,1.063902502754302,1.0511265521331217,1.0799838556318255,-0.5839703063209709,-0.05355951778519327,1.1513642539473203,1.1215701228772321,1.2296513616684919,-0.8445064871296035,0.03822347270794317,1.0449306808111156,0.9393150165822182,1.119142411234713,-1.0573770477175568,-0.19901170071477825,-1.3807614910839292,-1.4202490576312254,-0.7252045718543538,-1.2062556987300381,-0.5132964530032069
2016-08-07,1.5921973888426713,1.7569118880463257,1.3286394846741236,1.1845748704956485,1.622959128241798,1.7062050807146019,1.8343148628941848,1.2693156969884352,1.2369703151319633,1.6715275335543078,1.5986289167566428,2.0279430307063167,1.31296298771788,1.8538491726999977,1.7791278928971557,1.7498021257653036,1.9749075221563668,1.274598891660795,1.6671608862907334,1.6844140496586701,0.04519243631018763,-0.14283519320319005,-0.430363411321034,0.029941940134923736,-0.04368371305661031
2016-08-14,2.1207361493921706,1.9616299810876012,2.224316268434898,-1.2047948685805674,-0.19804032307734173,2.0756359730397107,1.9790944848285434,2.169108022532894,-1.3564726657257713,-0.29408279541415416,2.195980934841601,2.050465122835063,2.307137970404089,-1.440901289277364,-0.19945075701175158,2.118122508886818,1.9765947370666952,2.2447028934925664,-1.6109645786565245,-0.3153766053613602,0.07720247108673602,0.2160858252417674,-0.2285475685878764,0.32808759083159533,0.1224578125177951
2016-08-21,1.9548678535441686,1.8954278179789394,1.994414929540125,-0.8550667681929673,0.33517431364729494,1.9333195337496631,1.9565817052610925,1.966046703405406,-0.8255822300023828,0.43410424517905316,1.947812381931763,1.8891658082484084,1.9332267615584555,-0.8066828646838927,0.42450417812768887,1.9414562817494312,1.9222671187523734,2.019249861331958,-1.2166789997162721,0.0208688651505038,0.5953203807924535,0.24058794240941378,0.18787841972923192,0.17745221951452073,-0.8131179911790715
2016-08-28,1.8746675872411758,1.8602869017165191,1.9181528617892936,-0.8287711422634996,-0.15007448952054595,1.8097943316475964,1.763600293226934,1.8747448559000115,-1.2878785283167564,-0.34795070823775925,1.7919454005387114,1.7884067623553381,1.8382687523016048,-0.9119712097032756,-0.49607966562201966,1.8002703556028754,1.784354832505876,1.7942374631119646,-0.923604986490167,-0.5087558529834977,1.021201992919346,1.5166585880152985,-0.5861293500171071,1.811015292752216,1.7589717310603612
2016-09-04,1.4159010246696557,1.4681261697429417,1.4006980560660813,-0.1836513290202022,-0.5368702714812369,1.5088467540034582,1.7175635539692709,1.4276954308979688,0.5464403189636581,-1.3967354316062108,1.3439338896615796,1.3016674098823418,1.2985474747779593,-0.523886049458609,-0.535593155289844,1.2968886661963384,1.3423253541848068,1.1592870100323993,0.1014688614121676,-0.8411519751591311,1.9927271285362589,0.9497460649190628,2.5131716297281343,-0.2509717301698996,-1.5658950594364351
2016-09-11,1.2889399538514519,1.386669867308032,0.8253815691988066,1.9121695273499784,1.4517352892099755,1.4010096270260066,1.4096337512750212,1.345379774750626,-0.25562817791817555,-0.9387019404700548,1.2879365919359045,1.3538109841200985,0.9721581146262663,1.1813708205160254,1.1602845013487468,1.4195886220044998,1.5481171222545842,1.312739960317368,0.3523522680903804,-1.2361214061734087,4.169312733519394,4.167998070049134,4.149212455725366,4.0212628886122035,-0.9143535429464381
2016-09-18,1.2822521546341992,1.4065665957630664,1.233980534928679,0.5326321658455698,1.1812945479018198,1.275663159929122,1.3939754259342425,1.1888680441985218,0.4830178791358039,1.2111269076687798,1.331048135493391,1.5076516657893664,1.2924023232989341,0.5810371912156905,1.1734943958239017,1.3018022068572197,1.4205112786560044,1.1971680037930055,0.4668364349365234,0.9723603284594331,-0.014002065749150052,0.09477794604848759,-0.5087473910886274,0.5717776579425285,-2.3670967586883576
2016-09-25,1.1768973392678173,1.1093772813576122,1.275253290515627,-0.8674664878220479,-0.8950938875208041,1.16405347607685,1.0489736121869653,1.2397595268275006,-1.3136685870060658,-0.2343622607125294,1.1837664879508105,1.1112918205025655,1.2549150748910778,-0.9488706099518827,-0.20385830589580747,1.135964602069528,1.0898039358286058,1.1876355744474327,-0.8493070490178996,-0.1310738800062635,0.27038028679697074,0.38520538901946305,-0.27568202290301863,0.8791722166852542,2.1654120579680276
2016-10-02,1.4838752508141426,1.6262595883014488,1.09894762083326,2.0449282815635965,2.1881029275766903,1.634667321067146,1.6387473370377406,1.6234434016696475,-0.6346797559864875,0.04912883995841766,1.382385306741741,1.461175390133557,1.196710843708147,0.886074747054507,0.5334665091110171,1.55634066192666,1.6961028823930582,1.3790436578306768,1.001499694596731,-1.127747946830379,2.546103723104194,2.1496048745206426,0.8472933136481645,2.7513093054269047,-3.4707084336966005
2016-10-09,0.8235533081166364,0.9683877862461371,0.6253459933667805,1.3041212801444104,-1.0234230574174161,0.7897222991510566,1.0688040580079652,0.6491460364157052,1.5885424265997423,-1.3198774238885702,0.6326602602538368,0.8108643925599193,0.6111368428623793,0.7225457727839615,-1.5723278466833013,0.6021117801782583,0.7417810323478358,0.622005144329883,0.33979033280413473,-1.212882928285881,-0.39008407655343,-0.2576452589965776,-0.25511411009594775,-0.2360671918351566,-0.6589303607381185
2016-10-16,0.5426871790192523,0.6576412574986529,0.4728757106054706,0.6959193885009751,-0.8357486120576033,0.48810014588683076,0.5348434634175251,0.45949971415062885,0.12852450015716071,-0.0013392055057342151,0.4126165379946962,0.404209973319854,0.48669009739865443,-0.5058289696674251,-0.4457936323031362,0.46562314972396623,0.4376951400345493,0.5178855592709698,-0.5454534495641582,-0.2769532665608158,-0.5517645615194724,-0.5977454312891685,-0.48759861186439496,-0.6128164230184625,0.35902588347498776
2016-10-23,-0.2693149250983127,0.12511405758219155,-0.5204646004862415,2.0850157082552085,-2.7568715469131435,-0.20838113287961593,0.08690977359240536,-0.46731688667902993,2.211239381899242,-2.4853514171506084,-0.44379180833242454,-0.24749077195395172,-0.5681059300375069,1.4591765978256264,-2.1498015783888693,-0.4791662452737478,-0.38852828603178996,-0.6116333522031441,1.162306023207732,-1.6528494276623058,-0.13486474021923056,0.19636992196056963,-0.03008967303741846,0.3179491411105925,-1.14899242359783
2016-10-30,-1.0687935602483514,-1.1740697528986141,-1.0504773584634566,-0.3125474044278749,-0.7720237816082717,-1.032253557592209,-1.1359011208745626,-0.8921546539901768,-0.5100992351859467,-0.7537939202537853,-1.1086012067378297,-1.1594078105121972,-0.9892881593322531,-0.3319710560599371,-0.988305454581483,-1.1681468241528825,-1.2510231477659146,-1.0351235116664694,-0.528775276015135,-0.6233127335653192,-0.20054833558579138,-0.3118337434650912,0.2591441357610666,-0.6351827397395506,0.03612631294646478
2016-11-06,-1.3826877486530795,-1.3503520953934716,-1.6136320182638073,1.0411382168274093,-0.4477704588468694,-1.1538450474014088,-1.2711782612023004,-1.1417963618089213,-0.09509912696423194,-0.4109124614551352,-1.3973859234998849,-1.3913352799476602,-1.7450379476729747,1.9628640387286123,-0.38796814899320164,-1.1368155018658046,-1.1887242759033785,-1.1094838364205066,-0.04196947562963847,-0.40993133137000826,-0.30140787851022993,-0.3542667613332478,-0.24254095009130652,-0.3892061340819521,0.7898171331585194
2016-11-13,-1.273819006695459,-1.382396301608653,-1.044594679497328,-0.8901237888857642,-0.2975194187717803,-1.2619841643797418,-1.3026860517829115,-1.135646074981299,-0.3958374090990821,-0.681262521594823,-1.2597550695714939,-1.409974014103293,-1.126542025891915,-0.6691837124159292,-0.4401607890126236,-1.2822851645220157,-1.3157057149556355,-1.2150191227016631,-0.4058589682409768,-0.6888009902271037,-0.5046563239746015,-0.3572065835440452,-0.4783547968321995,-0.24928119758603084,-0.5268513247092034
2016-11-20,-1.6119548279751361,-1.7226499192404616,-1.3825086346649706,-0.8646929829414132,-0.16625345649338105,-1.7005953303239665,-1.7836165128411856,-1.5000662225087642,-0.8362861943079337,0.2447661121227578,-1.573295695188613,-1.6871949309586447,-1.358878843575596,-0.8089920205798025,0.15694153043976813,-1.6752635164696048,-1.7847843259571874,-1.5134332987306727,-1.254434322992682,0.2552622275048736,-0.5871559757676386,-0.6161657656478065,-0.5585439252291773,-0.5983548908489712,-0.11870089439747715
2016-11-27,-1.6099418524969076,-1.6412694297975636,-1.4654818777198997,-0.6378718208312081,-0.3041994579737411,-1.656345952062572,-1.6521348498455677,-1.5861612062553616,-0.30672991706397507,-0.2654327201599461,-1.589324033616316,-1.623177145283437,-1.472680801270132,-0.3623932527565421,-0.21151261492140197,-1.6256251883769595,-1.6483366927674934,-1.5629842647713867,-0.7081140454689322,0.07646062955838727,-0.456356492290785,-0.4308542833821649,-0.3782968304839818,-0.42625380058724455,0.31566832647014015
2016-12-04,-1.4031472442708934,-1.4671204431170837,-1.2088972294490474,-0.9325070248807831,0.2748170657492954,-1.4089970863373535,-1.3670201816285712,-1.3409437094713141,-0.12009055110469624,1.0326898901172155,-1.3120834669840717,-1.351406063957783,-1.1659665400185126,-0.5802932749218259,0.6437990577221765,-1.33174934591396,-1.2476507311574714,-1.2876204334421801,-0.0512895755634169,1.1388106812670855,-0.2082882392997246,-0.1838083821949776,-0.11427672938765267,-0.2111965025257848,0.23528209077569942
2016-12-11,-1.1542444973981465,-1.2201388742144212,-1.0690830625073486,-0.6418769103531613,-0.5001393758135012,-1.1771206680742092,-1.2149648412844478,-1.1910056363684898,-0.12009055110468936,-0.4843330242817161,-1.1670888675455016,-1.1544459103681444,-1.167812085208906,0.17635054624660898,-1.2319020583876221,-1.2325636646082807,-1.2374292670289437,-1.2305207011856731,-0.27547523827501474,-0.5727255786887915,-0.006152244806905816,0.36179173302767537,-0.04427696874643654,0.5802453099754751,0.680635899917945
2016-12-18,-1.233716190402475,-1.2913076557773313,-1.0803249869574145,-0.9020657317898013,0.17154747410165985,-1.315319682991341,-1.4226948290416168,-1.1708475658550166,-1.1569356695122388,0.22253138953484045,-1.2123389938837592,-1.333019457967306,-1.0719363789695269,-1.0122898760790362,0.1486879687920866,-1.2315511886664086,-1.2704452266109678,-1.1747100702161448,-0.7630420316821255,0.0056905946753050786,-0.673367776581369,-0.5824370543411085,-0.8214002900063354,-0.3763631285696096,-0.00971077396251446
2016-12-25,-1.0645176983941753,-1.0855550180460694,-0.9891611447053065,-0.5404633338712296,0.12859195125087627,-1.1489158882797899,-1.1957621206686149,-1.0901809608463728,-0.6010171623523561,0.0712352883711958,-1.1041993891399324,-1.1134625673348861,-1.0684730631498407,-0.13151445898185016,-0.9032628048585346,-1.1247314068319902,-1.0631417440322994,-1.202120319257516,0.6219528979889287,-0.9912065518875529,-0.7031244182136098,-0.7282032363760487,-0.6367767492433303,-0.7202377231062296,0.5110076412641373
2017-01-01,-0.973697885740004,-0.9827119406106618,-0.9398669692417274,-0.4265448247207333,0.689085797064362,-0.9319727699338907,-0.9983294545462785,-0.8564139559439473,-0.8154456046510649,0.7682967598836108,-0.8833997314974403,-0.9374397862380316,-0.8364684374954275,-0.489262607841707,0.7378414410556298,-0.8779109618245283,-0.9624238152748988,-0.8698657479546386,-0.8541767910498035,1.1768899531124972,-0.5079791568004824,-0.5846566315225321,-0.5245684764260099,-0.5703788800395637,-0.2182992109347809
2017-01-08,-0.6270377843051389,-0.6814609449877541,-0.5695024784060093,-0.5996631366784946,0.442983024761713,-0.6582014116567133,-0.7353008789185049,-0.5920497385237887,-0.7899865151593283,0.7069547950420374,-0.5662757355162099,-0.6497206038851175,-0.42811574976015976,-1.03910166333893,0.5967963135190338,-0.5500258329085578,-0.6127628770571995,-0.459810774647076,-1.1622978831798514,0.6904241769234742,-0.5090826524509936,-0.4419925528634928,-0.48833272444161735,-0.3725543250903675,0.21696910916713677
2017-01-15,-0.43490783408900985,-0.4312170407846687,-0.34009745834750704,-0.472409351410994,0.07242734701999871,-0.48315764943819584,-0.5540601489072995,-0.4225622447893129,-0.7316863740575442,-0.13784032814958969,-0.4420319436796969,-0.575310895906899,-0.3038246496104605,-1.217624131249856,0.2571575139435431,-0.4374144325400598,-0.4043259659049606,-0.4367899072440665,-0.03040237391003803,-0.6164264607571566,-0.5439897658959622,-0.5815151038807506,-0.4029660957548498,-0.6444742818340089,0.4656873137825476
2017-01-22,-0.3722885135598542,-0.32063722607795875,-0.32193526221359997,-0.1693832710120338,0.3905327226618977,-0.3815605375741535,-0.40830111039256484,-0.45493433414297674,0.057224185709400965,1.0035608336886865,-0.3055203358169704,-0.35940574481884857,-0.23688209799731505,-0.5670879523597859,0.6502618325668889,-0.3056436463359523,-0.3420015805895128,-0.3215763421587328,-0.29589648626420506,1.246293431513392,-0.5791905582201846,-0.5993214908001419,-0.47209277180746334,-0.6331609975713582,0.45719886419612066
2017-01-29,-0.14718947513225275,-0.3010293383789663,0.019657778723426906,-1.0271397244925025,-0.26511110892933304,-0.2856231143263819,-0.38716487196999116,-0.1719856674557104,-0.9267181731784933,0.06240544512016605,-0.19097314144908897,-0.34080392742288657,-0.0672887588811766,-1.1020192765963293,0.2752778134831928,-0.157793700409322,-0.2679857609457533,-0.028921041552870324,-1.3538234869541863,0.06010695195654139,-0.7263399123604051,-0.9269898138540071,-0.946127253496004,-0.8657090679606086,0.1468645286984924
2017-02-05,-0.23377089213175087,-0.32606851889931215,-0.13429550043028468,-0.6417713609450669,-0.19484377012736165,-0.021455988400567793,0.7224231657709396,-0.20864167317056173,2.7235825064934374,2.77966903253122,-0.13934694239548764,-0.2000297809795126,-0.03641299554777116,-0.5985754376553255,0.04878326504937966,0.07561603204999347,0.7827998398413617,-0.12158948494195151,3.2043824972584725,3.0183551192934845,-0.6490248468315719,-0.6140679369146206,-1.2147641057042036,-0.38906242471900504,0.7850520697621757
2017-02-12,0.9531502918628291,0.9412299146383712,1.0913914849143191,0.27832604962020807,-0.7010267111761838,0.9043937884253298,0.8419996737676022,1.049721423304656,-0.2280361437912331,-0.4897366207314351,1.022885227360036,0.882986465056647,1.196426849126205,-0.817833839726879,-0.2803296437110821,0.9543273193138158,0.7602863160206548,1.1414457945756542,-0.8356933110970525,0.6126868812541366,-0.19628328767825107,0.0874207293208046,0.11013412329606,0.07523655460448837,0.29174611125132743
2017-02-19,1.4555143047526775,1.1540823103631175,1.7574086314070791,-0.8027903598132214,0.2765099702611679,1.367561756263242,1.089506966297642,1.4981024314265303,-0.2406293415891478,-0.5638438050788028,1.5101038720445803,1.273364644662117,1.4866298663973372,-0.6110462502529561,-0.31574135178907786,1.5257886465507604,1.2931772922623184,1.5596367239317475,-0.365423229346719,-0.46704920278882756,-0.9435233382469349,-0.6072409233851908,-0.9484849582259532,-0.30780687451927996,-0.8472066863720907
2017-02-26,1.31840821891315,1.028072221510369,1.4897928108432044,-0.7244900584196139,-0.23526744970228625,1.2303832918929427,0.9044874954011298,1.2786017322318588,-0.3342635137553551,-0.47033400936031694,1.4195595598994177,1.375422123888041,1.4313669331596708,-0.4508488348930818,-0.47944472267088845,1.3094134386121181,1.1064781408419724,1.3940135341895405,-0.5144337370796024,-0.2557026435893175,-0.9581673594305932,-0.996212802863132,-0.5192868524599799,-1.0549316469297032,-0.1427688139875259
2017-03-05,0.943060772336956,0.9349911148927329,0.9580682667272815,0.08798992890262165,-0.7053746957462116,0.877070360236251,0.9119257670350307,0.8209110916947004,0.5298353041927053,-0.7844665985271427,0.8993656481354524,1.2180202379257274,0.6469999116320322,1.088388050507496,-1.6650091283807817,0.8384812373461273,1.026015390346282,0.8780743093574844,0.5005491489848403,-1.0074508747116468,-1.1091952297872523,-1.1247022456929214,-0.6405654070024953,-1.169039744527672,0.2501377592919528
2017-03-12,0.49169050717090873,0.6120369810358918,0.3742148442990397,0.6506831655668592,1.491237268609568,0.47227846670263707,0.40222105744342834,0.3905264943419375,0.1576614472074681,0.9584550874290199,0.6179035936419215,0.7547022500288385,0.5402495853263268,0.3202970163329031,1.5802128350181501,0.5772656591403159,0.4884482554171362,0.3496068206783193,0.37903593038836675,1.1800164068345962,-1.059456867431843,-0.9566284258973567,-0.7910272723716587,-0.8423596445143359,0.4534248257337686
2017-03-19,0.8872799250607385,0.6567755405716466,1.0523956689669425,-1.2708826596080256,0.029268201045257822,0.7066726381229367,0.40399930819490687,0.8701272179832255,-0.7710900112981071,0.220461455582544,0.8872215511649085,0.7570831932216792,0.9395532750271801,-0.7496324138210609,0.4132902678536505,0.7559118530439428,0.43697016836358715,0.886327774063818,-0.8937977608042053,0.1562392489399571,-0.41597698511556097,-0.4021294858440338,-1.144827484989627,-0.03131394022455927,0.8779343209743188
2017-03-26,1.3066632292772518,1.778618031026572,0.8806456303862726,3.1823457508854,3.085146127202491,1.478409546695322,1.564570879882128,0.9852294891607593,1.6603676902429922,1.7138315651730494,1.4095934345058638,1.6536609666104616,1.0623954706871312,2.1768393061824862,1.8710967553361741,1.5041017008912885,1.6468171267780531,0.9892247589553079,1.71370198706652,1.4011295186962651,1.056855868873838,2.018632631647058,0.8012031185167555,2.2669026255000655,0.039118833896463
2017-04-02,1.021773947281197,1.3377047666445674,0.8036948936497337,1.9234319728496176,-2.272238817810602,0.9002994170141059,1.0201328995432621,0.7028569057573851,0.9929341265894644,-1.646831766278937,0.980641276075682,1.120830809120482,0.9634330530266974,0.6462355183219016,-1.2323567368703106,0.807600750319325,0.7624991872582539,0.8082072901470181,0.10021119347706169,-1.010360347342085,-0.8910239662641374,-0.7914140113750494,-1.3334486732686945,-0.515389426446157,-0.859672858992704
2017-04-09,0.3823252916004975,0.12387626102294515,0.6273646515016309,-1.2195402928432382,-0.19775213312418097,0.35538088599276535,0.09738768761868385,0.6283871551965038,-0.868968817987924,-0.300962477660039,0.5160682094775563,0.35508258284201427,0.5854258287037616,-0.7945120476544212,-0.435391885839785,0.3278452580381144,0.15899219941036244,0.34489426140003765,-0.33734161025046927,-0.5702866032531635,-1.010232915170152,-1.0104382966801384,-0.4254579984124834,-1.128970487196601,0.10383060599485322
2017-04-16,0.3809901625136883,0.7742452490688633,0.3485812220254251,1.2418565908380097,1.4946084255033865,0.533280368023707,0.730712676325144,0.33756274437477574,0.9165313642324743,1.1570428611869705,0.466735891192089,0.8261279066229197,0.3051260687630461,1.6688172352927189,1.5104186615269508,0.5788679194191716,0.8234085858144071,0.27523056227729764,1.1692190430931715,1.0543695235723034,-0.8623867803983398,-0.8622940088045273,-0.6694580734890928,-0.857609548291888,0.6183804602024975
2017-04-23,1.1860222833497513,0.8737235587660784,1.2955800273861748,-0.7451139545028019,-0.554711281438817,1.0828089784901254,0.7409038285018407,1.1434537879301774,-0.3396479767802092,-0.5669841444570719,1.2099733606057903,1.188154628122419,0.8720473800089155,1.0959278112230633,-1.2278420481397394,0.9923021867740337,0.9215593035609598,0.8342612793922869,0.35546403447177893,-0.9079657429250049,0.4508497708182841,0.2874225812704839,-0.9230780358641373,0.6449779562043854,-0.6288979614584904
2017-04-30,0.20996923410009294,0.13117197580312426,0.2581518063568706,-0.2483713181676012,-0.8624833627499188,0.11589029103764956,-0.05659162570894901,0.25974979480733107,-0.49073427684981125,-0.33536694004546913,0.31489452131766194,0.21809220913589616,0.46358517757027656,-0.6384571164955827,-0.3395065309445797,0.20246028997778034,-0.030975607708666215,0.43229281327817637,-0.7871716008203563,-0.05203380556888711,-1.43327260129442,-1.0724040968914503,-1.0214812437920053,-0.9375895180882914,-0.010542054642286152
2017-05-07,0.35215235319001553,0.25236180033115085,0.5198169752163933,-0.5133873733816497,0.10397461140513022,0.6532394859003301,0.8301478853493489,0.6724101359772653,0.5245938235610258,-0.074380994484793,0.4262163151276421,0.5366357282674602,0.14471776461724534,1.0953098473473997,0.10549475033248551,0.5890683731090764,0.7232883477231944,0.7026869836281923,0.14712433388210747,-0.18894676575574437,0.19955523939326714,-0.06321443808789597,0.5117063995565897,-0.22697446413433908,0.17800948480472242
2017-05-14,0.54105120317432,0.3943957883763943,0.6859743053960209,-0.49836333439760533,-0.04799959579457928,0.568479320209811,0.2257447688014293,0.8164884048889538,-0.6780417087638698,-0.33536694004546913,0.7184953354496512,0.7052760809466926,0.9164359043397989,-0.2966780728670547,-0.1361347826599975,0.6801310896307157,0.42175224896568847,0.7794300279842996,-0.4016520586273842,-0.37970177999901467,-0.857889297205547,-0.6110199715625385,-0.7434744529826725,-0.49661750044458763,-0.11721680009866187
2017-05-21,1.4630582184423868,1.278196631678086,1.0283769804122203,0.7004494776016306,1.1947683390411006,1.5978425775811191,1.1916492773502385,1.7235004650253076,-0.4084645424369185,0.561642091812413,1.723677056268416,1.6286278346129812,1.5211987510688096,0.7602149028456575,1.4612784758306574,1.8140916853390245,1.589095960388095,1.9058732752144028,-0.22725366835567365,0.5607811674397011,-1.4610342410803907,-1.0600537105923113,-1.035138851162458,-0.9458917489932025,0.458117937083777
2017-05-28,1.9765952118184236,1.8344123018423872,2.1516029546199253,-0.28263750850591896,0.41830062329433143,1.9815682957542977,1.660552693372671,1.9982099287610289,-0.2552259413842278,0.5410986563999107,1.9704689048343724,1.9164034509139314,2.0430213737657605,0.2580759521348109,0.888397522196847,2.094816183500989,1.8987550826359934,2.005511137077981,-0.07048015876722236,0.6542368806789555,0.344884129963771,0.9453293323666048,-0.4625703077561157,1.232507194877468,2.8719031863631455
