Date,GIFIStock_Open_average,GIFIStock_Open_max,GIFIStock_Open_min,GIFIStock_Open_volatility,GIFIStock_Open_change,GIFIStock_High_average,GIFIStock_High_max,GIFIStock_High_min,GIFIStock_High_volatility,GIFIStock_High_change,GIFIStock_Low_average,GIFIStock_Low_max,GIFIStock_Low_min,GIFIStock_Low_volatility,GIFIStock_Low_change,GIFIStock_Close_average,GIFIStock_Close_max,GIFIStock_Close_min,GIFIStock_Close_volatility,GIFIStock_Close_change,GIFIStock_Volume_average,GIFIStock_Volume_max,GIFIStock_Volume_min,GIFIStock_Volume_volatility,GIFIStock_Volume_change
2016-10-23,1.2988499036315346,1.3816747347102385,0.9897418996051853,2.515941719677727,-2.7666943998603517,1.3574193022278438,1.6469256934374166,1.2762960455942118,1.0301525376358778,-1.0014545836509325,1.1182810988288825,1.3253518139626506,1.0675190482662753,2.5524474386109013,-2.988194856305508,1.2259364129773906,1.3279069381382562,1.012533063663152,1.2594990118736942,-1.424993896957356,-0.20996928246971852,-0.35686247830135437,-0.17383545984834906,-0.3805242802651304,-0.504241928389505
2016-10-30,1.1777384800163735,1.2064133167728532,1.1850255479282548,0.7387855714405704,0.16412172864915614,1.1934949559643924,1.1230927224990257,1.1533471688482573,-0.08307604761787199,-0.4878322995654109,1.0317430209912655,0.9731496506711756,0.995021320034308,0.4388050598661858,-1.1770862926384247,1.1841150302756942,1.180889648454695,1.1550008385556323,0.24154988030509597,-1.0359682576870655,0.0598599241177815,-0.08135888270596084,0.22943940229013202,-0.14274325521698675,-0.17177723647301968
2016-11-06,0.9094347798356267,0.9879186125066504,0.9146617123979165,0.8641208473318523,0.567076341780201,1.0299293544122354,0.9911108760522374,1.027836318917258,-0.14682594838317403,0.29037214946897805,0.8867866653864742,1.038898282801315,0.904561724520195,1.4715534426451302,1.4268798942647811,0.953687609404461,1.0799616443597364,0.8904880671632145,0.7450297235634422,1.0826365901336303,1.1755450375796457,0.7499325348667176,-0.48629655890544254,0.9781281724761258,-0.9407411237118365
2016-11-13,1.2698657452873214,1.0521581712399346,1.5305526513357743,-1.3969814010444244,-0.17234786035756253,1.1582313180106352,1.1280707134585748,1.2681845763069928,-0.4723041276207253,0.09453860679534304,1.3848224619000977,1.1944993745670605,1.5625007815049594,-1.552317138734985,-0.11364212028586784,1.273617194202216,1.2422644885466299,1.401475758261314,-0.3990089771317939,0.37233836655793484,0.6566808127864454,0.3512115601829382,0.3659002726651488,0.3219523234977344,0.4200828751958276
2016-11-20,1.578588708002657,1.4798818411309742,1.6947382492653984,-0.26670221088455676,0.11495113227422869,1.7421720644650704,1.8617385562545865,1.7636105821461978,-0.171688865385918,0.43699184750373726,1.600430325994754,1.5152330854489644,1.6779959361879577,-0.5364955344739515,0.06036636619012705,1.729048080298141,1.8519298113403577,1.6558199250030359,0.6719880769473117,0.44667912632864404,-0.7337230057304702,-0.5470061900097931,-1.3200941324591573,-0.3170441743205064,-0.700094540834682
2016-11-27,2.054337362253783,2.064403639138796,1.9882465171546442,1.2081320187768356,-0.04085428605659798,2.1044267043876563,2.101110639886235,2.083970602002771,-0.3986299923466173,-0.048622427916633786,2.0001271798616824,2.119719721603579,1.969692283351462,1.556454554348363,0.597941078210981,2.067601592285778,2.1083851585378985,2.053913177177391,0.03887398654554489,0.19817623102014997,0.9894714224939544,0.8232636387421258,1.3583554208633923,0.6226226920810772,-0.24543194054639883
2016-12-04,2.3141013439477542,2.445519236536704,2.284960305129969,1.8980234652902062,1.7945460830278277,2.3544624271613848,2.561271981173545,2.068793735121256,0.8267257434829354,0.9989127092397828,2.308835507042164,2.3115173191503584,2.3077764364415554,0.4785816813403282,1.2136323402708764,2.3384756667618025,2.5846124562099337,2.199951636955051,1.126520987145772,0.9374601720663504,1.4391524507266102,1.5556333663580282,1.1491273177038261,1.5446266514093694,-0.4692234147191595
2016-12-11,2.206534842686722,2.038831408527032,2.3468150880895404,-0.7537066282402536,-0.6404556342041521,2.0980594167964255,2.05301776920047,2.19154511541096,-0.24662184529046427,-1.1419251594278603,2.067246989074618,2.073049224617826,1.8671606088306292,1.846138121040746,-2.01179017520626,2.032043717070171,2.0417639737966438,1.7976554500144544,2.377807743649946,-2.785469164439983,3.3816071407348853,3.9921378745677445,2.044163459523908,4.051954499958773,4.08943846324707
2016-12-18,1.855423618195654,1.8417955279721439,1.6314267552596862,1.536100962130468,1.3657253908796956,1.9757782796171415,1.9030305180146192,2.0036867897314337,-0.2523518079802541,0.20219382639371275,1.9323843913819525,1.964274536384411,1.8288964151856861,1.6165008935934333,0.5049430339120915,1.8834573114953441,1.8090035401862556,1.8737947569644913,0.7817318434962007,-1.26916129760114,0.33171869059796805,0.05001523179604179,0.551163840009885,-0.008360748297831448,-0.7210417685638136
2016-12-25,1.4957521891587318,1.5630371527744553,1.4836640940337407,0.8910128815210099,0.6536864222391765,1.569066069099929,1.5208640844789443,1.5908217310169162,-0.18841513516659714,-1.2049819260992767,1.449694413148683,1.3922374723417026,1.2481268872120477,1.4481718408069735,1.7157674382576258,1.5361157134510295,1.5383367008581654,1.646786473129776,0.2872915848346292,-0.5603007966577689,0.4150676835304144,-0.05591853086280418,1.2677508534014035,-0.20323790332814973,-0.5543965286753475
2017-01-01,1.7663583150406317,1.8580319926591402,1.6289609758880372,1.924990873611021,2.0500917083424617,1.8213157028232922,1.8815928282473098,1.6903699619321453,2.0111566958182663,1.666976394141304,1.7700991254487197,1.9982447980751195,1.699349422479258,2.5935650214901433,2.256444514266461,1.9121350469444125,1.8363423327066906,1.8740202097176892,0.8907292624947823,1.4395663014399998,2.3276327608101055,1.0578972149388732,2.7759597121984405,0.7559306938146287,-0.30649382342615994
2017-01-08,1.7860058483450592,1.658393875671265,1.9777139864849722,-0.9258762167943878,-0.8044121168295922,1.59937874807318,1.5270889637638507,1.727524683194138,-0.932611520469102,-0.6753763053718027,1.833257228193285,1.6822325793374153,1.9429279786704279,-0.5717285320419165,-0.8085408524231509,1.6932143449833295,1.532671908866942,1.8995525363887606,-1.5641760269684466,0.18974551881648086,0.5702862383809847,0.053007564546063354,0.8923744168059007,-0.07297139047683457,-0.1418633982646515
2017-01-15,1.5412922683187253,1.3943907646951637,1.670442570820831,-1.0376898021750118,-0.3719771058008488,1.4573494925296806,1.481576401003442,1.5624051274435504,-0.2539532388464555,0.7027389395911817,1.6191636355645993,1.496420224383766,1.759377255824882,-0.9190756768238962,-0.0381235552983509,1.5277955312920413,1.5667221887984268,1.6111793124618907,0.22647419938125532,1.0981064043006397,-0.4265912791075193,-0.4923352970561937,-0.11145270831717631,-0.5210910969135055,0.1567600659266956
2017-01-22,1.489486738495386,1.6061497755292282,1.4744303698583365,1.040118282575131,0.8099611356059073,1.4659076612478144,1.5414837611035526,1.450683965631835,1.047517872961657,1.3658353122712554,1.5522690366445762,1.615755554443926,1.5546594016843953,0.9261624606089696,1.2385469346254077,1.5090350315994108,1.6070676949543183,1.4927234120948973,1.3265865885409924,1.5035698957424302,0.05183369451604093,-0.28721771716513494,0.5235176938280974,-0.38508630661601706,-0.20853772889947045
2017-01-29,1.5164736834586738,1.4936663725941737,1.4746277150188152,0.5334540975054465,-1.8273538252981905,1.4546084412793971,1.416689874824248,1.3741485242044869,0.7839717213838314,-1.1519967661275636,1.485039957096122,1.559991305151855,1.54271001094734,0.6639931559953495,-0.9866110853373129,1.4321663515024776,1.4472385479355026,1.3894594132851166,0.9524846197806986,-0.8144470940816879,-0.5737844498852138,-0.5746511198155929,0.47185414409876875,-0.6851614498408665,-0.0483125732887974
2017-02-05,1.3046229322646745,1.2818408004198951,1.2961718458863305,0.2618047004479553,0.25305493638734433,1.292456693521468,1.246401386528302,1.3432745843072296,-0.3998611901499299,0.12865583915343065,1.3398127666853867,1.3053353798659961,1.2831833752349773,0.6031265045287405,0.2406759050424103,1.2646653269073649,1.2151596846249235,1.2612878168380088,0.20849004275902894,-0.14688762608932296,0.3128533991203461,0.7221284583127425,0.147111570667862,0.7580416098005368,-0.24372466765520526
2017-02-12,1.0636606617102602,1.0377636755003432,1.1575906739628303,-0.43067189478904405,-1.1563483920042488,1.0086653656191231,1.0050265488555443,1.0885947820917057,-0.42039164927164385,-1.4673544691449423,1.091888471115358,0.9612885261009525,1.2135551643657156,-1.0444208547708984,-0.8147039545910016,0.9961154755686449,0.8819346980435505,1.1319815166879128,-1.116050627534399,-0.33541108055973373,-0.8026142543480497,-0.6573495432208908,-0.2357751525101461,-0.6749354079918075,-0.13507729735946178
2017-02-19,0.9026776932299727,0.9164493039074929,0.9011947288782975,0.22000964659341757,-0.7692597457821685,0.8390794340610154,0.8573767772549923,0.7006417639692425,1.1124283613512578,-1.555136974553012,0.6240871013319507,0.867668071659126,-0.4690398711662607,3.6184405088369687,-3.329875719130494,0.621752860549074,0.8344672318548274,-0.11191123235673611,3.284728025612957,-2.8498204128193945,-0.15818989697156596,0.2801924986021087,-0.5417552611954218,0.36454342343840473,0.9331440332783394
2017-02-26,-0.26306921795171767,-0.14910078665046742,-0.23852280198669193,0.3675357599778653,0.3025509265960201,-0.16981381325316292,-0.11046687013426115,-0.24789419476768107,0.8027632725523374,-1.6040920658680344,-0.2321957190958809,-0.379891239637754,-0.12255466434524279,-0.702006083159898,0.25492671902415137,-0.2738730338447357,-0.22736449340774945,-0.13395574786286057,-0.33918301722118366,-0.8033414155982798,0.1616005106275218,0.24597095550828116,-0.25236846786833117,0.2915163184249235,-0.3542242702817727
2017-03-05,-0.4740529811428188,-0.5074482403630758,-0.3302714477313484,-0.8266615299854537,-0.8847948975971842,-0.6501927654458068,-0.6753634659826768,-0.5390274154110193,-0.8230084642987814,-0.870877709504221,-0.43779030886545217,-0.5145792365495465,-0.4686572003434086,-0.18355810943448697,-0.7304036893428938,-0.6516370174466747,-0.7829931717594718,-0.6818241657394072,-0.4071012055003841,-0.7473224134268349,-0.23672872575495285,-0.07094961301917876,-0.6155386494443998,-0.0013489093374756055,0.5716912118742478
2017-03-12,-1.2412481140661036,-1.167154860585995,-1.2518505645009472,0.08107176943436402,-0.7283297888075948,-1.2402335176613801,-1.2414761434872121,-1.2866572048487988,-0.023667050458394404,-0.4084404986212851,-1.2405571829451632,-1.2948244413256966,-1.1139087657158702,-0.6815807710589253,-0.06046316941694865,-1.2647547455966925,-1.2699060983820851,-1.2159311038133978,-0.36859593019380604,0.28149119838398406,0.7465154820548854,-0.22016061386118443,1.521051325613121,-0.42567172478752774,-0.06480464784864358
2017-03-19,-1.1013308934152435,-1.0551704816780105,-1.2109207009667016,0.40536561051587866,-0.0324733026856896,-1.0751962030283957,-1.0214726510379992,-1.1368377050184264,0.4656861586676122,-0.8995883832393872,-1.1779976235426608,-1.0678912612419538,-1.0475223538786425,-0.24363510927180523,-0.3145301243144716,-1.1822189515270556,-1.0827227910163182,-1.2406694577576667,0.381655258913782,-1.1764247773527101,-0.5364860270955979,-0.5914210471823017,0.2095227447830169,-0.6481411229709235,0.10066291982822963
2017-03-26,-1.0075768348584129,-0.8160896490968127,-1.3807548925539224,1.8500074008030523,2.0998344169777825,-0.7617791702583232,-0.6453422297505631,-0.791156384582999,0.6684650973422551,1.0187945989502742,-0.9475698766204871,-0.5614553286456638,-1.2133146931644714,1.2022450717240096,1.6089816651548798,-0.8237237759402966,-0.8255553392210719,-1.1051783363035557,0.7297028185077847,0.5688316818610136,-0.5813653990965421,-0.4593862319274916,0.13260105673995107,-0.4980861208352656,-0.5601115678388673
2017-04-02,-1.2279961562992514,-0.8204674445005639,-1.2277047967134747,1.5767674779636465,-2.1820500281882107,-1.3565318797764476,-1.0210522710719176,-1.489682218706845,2.245282957894328,-2.1888719201613758,-1.3030767488127135,-1.2727855267065924,-1.2195333096806176,-0.1694313070065963,-0.8108319209702495,-1.5105098018508005,-1.571874415913218,-1.435504909921187,-0.36897885749503473,-0.7239737088005929,-0.1899954491972584,-0.1743618130148898,-0.4923447533642779,-0.12425839492555141,0.33308013792411323
2017-04-09,-1.5551713937058034,-1.5188775454145391,-1.4143775805514485,0.027563618779993214,0.9594395430266494,-1.4412170506632405,-1.3649985789553163,-1.5592700998994193,1.198114977115414,1.6393569137074206,-1.3544732681918563,-1.1617103042955474,-1.1493833516359917,-0.01888368684427978,0.8002498366110009,-1.3489536620299643,-1.2574024701596058,-1.298510457326737,0.1580669422896837,1.1793570001613978,0.5900773293737056,-0.29628173638007327,2.655282006890887,-0.6499582039701253,-0.05778919681271441
2017-04-16,-1.198999537254474,-1.2850252699063391,-1.1250571754099634,-0.2990173034830871,-0.7738154211785512,-1.372176484474056,-1.4143536708343045,-1.3857165272924237,0.25305890993703706,-0.6947037069270018,-1.2349985509726427,-1.179094669227651,-1.0413275985564492,-0.3064272953125581,-0.5378089752804935,-1.3494779331703433,-1.3781378788298362,-1.1633499329318322,-0.6525327617599889,-0.3907100080547497,-0.7083740130579314,-0.5223402620129622,-0.6303269830456568,-0.45715715135027984,-0.12011970093967399
2017-04-23,-1.4722443399318326,-1.5851851801482155,-1.4423734312406995,-0.24406374361359148,-1.0770548620703566,-1.5274582119162012,-1.547188611415325,-1.5574159299706274,0.5527128330184414,-0.9191132850575228,-1.4868761908417596,-1.4236535763196518,-1.55817339702788,0.3272582813129775,-0.6011292480627372,-1.4550610982871286,-1.4577231593390652,-1.3610573123763632,-0.34243505015873094,-0.25494604365981305,1.0501437460044256,0.8808163905199792,0.4379021838398105,0.8544179326085513,0.20895764926990876
2017-04-30,-1.6353736537384078,-1.783359573563942,-1.4940924879391526,-1.1681021540249608,-0.638485936602344,-1.7884632473786681,-1.9212762180519145,-1.6848222189218234,-1.0965350549124835,-0.48001009154808266,-1.620300234100782,-1.7234196722816384,-1.4017014240513905,-0.8769859594782681,-0.19535396343091807,-1.6659726688250072,-1.7307428836635028,-1.5113504856484987,-0.9222012788995957,-0.09605744942293434,1.674428294682543,0.9034389601552186,2.461431554229616,0.19312721625710866,1.4628507260860797
2017-05-07,-1.5450613639940225,-1.7276273976408294,-1.4064158036423462,-1.5634457108766633,0.15469546423264682,-1.5936632241024442,-1.6071219948199214,-1.5171075911879355,-0.4178617426005802,-0.533291046461887,-1.4855533124816296,-1.6090439145693896,-1.2795380994152454,-1.0197992879352946,0.07035411452696624,-1.5395722405676135,-1.6522946426805747,-1.3814863375900903,-1.2527876884172582,0.27734114105349095,2.9901871354467096,3.4477966181162176,1.8732727515208893,3.398105549884261,-3.673618042474438
2017-05-14,-1.4713247986340594,-1.4823436131203584,-1.5066804021062443,0.05648525327755422,-0.862052196077808,-1.563839509507918,-1.6030908214026616,-1.5582225623949986,-0.21541727439854996,-0.8163915049402093,-1.4945822323597986,-1.43478840725057,-1.4361293453642459,-0.20687149483133116,-0.5572327364678894,-1.5176325394155397,-1.4790741331465236,-1.4844719586401425,-0.29113107573887775,-0.5958316010103573,2.17799094869281,1.2836568127411911,1.2051887877023186,1.1695960467551463,0.8809187384258934
2017-05-21,-1.4604536798670826,-1.5766437491414227,-1.4278453260947686,-0.8886875941664086,-0.2714545943413655,-1.5277760427544476,-1.594787842045203,-1.4977021677120994,-0.628248608626566,-0.3146035196051696,-1.4476598040976407,-1.488579664310989,-1.375734512650189,-0.5178211589777691,-0.15538589993156873,-1.4756056817630394,-1.541093612765344,-1.3575626062429018,-1.086234741300579,-0.04705726698326407,1.028103262447197,0.6639318347940768,-0.011060984683578723,0.7305857226709694,-0.4480902647700692
2017-05-28,-1.2832342597099085,-1.2407513783451085,-1.2904562040101606,0.1284557764297977,1.28330932312195,-1.2768834600998598,-1.2805275853484903,-1.3449530161945733,0.579161758642731,1.637197883987438,-1.289481600165551,-1.3052949999695005,-1.1839828276191975,-0.6073604112596271,0.308630273660925,-1.198365207762689,-1.1585661019267162,-1.2337665612321003,-0.15083034694332045,1.0730422687049446,-0.04088342041304788,-0.34481141044333485,0.17997906539641498,-0.4136148618469792,0.563294570736582
