Date,GRFSStock_Open_average,GRFSStock_Open_max,GRFSStock_Open_min,GRFSStock_Open_volatility,GRFSStock_Open_change,GRFSStock_High_average,GRFSStock_High_max,GRFSStock_High_min,GRFSStock_High_volatility,GRFSStock_High_change,GRFSStock_Low_average,GRFSStock_Low_max,GRFSStock_Low_min,GRFSStock_Low_volatility,GRFSStock_Low_change,GRFSStock_Close_average,GRFSStock_Close_max,GRFSStock_Close_min,GRFSStock_Close_volatility,GRFSStock_Close_change,GRFSStock_Volume_average,GRFSStock_Volume_max,GRFSStock_Volume_min,GRFSStock_Volume_volatility,GRFSStock_Volume_change
2016-08-14,0.6282653406434747,0.543143224201045,0.5680757068997947,-0.05345413237241677,-0.9338543855145375,0.5584469409533201,0.516605295256517,0.6643276551138364,-0.4087564988547739,-0.5964532074847093,0.663906433261939,0.5027762751067069,0.7034143441170966,-0.43205464592801673,-0.5734976924813316,0.5400905447590724,0.3729584303554299,0.7241341928935765,-0.7320255827204176,-0.34422622654904045,-1.0569582440426586,-1.119933070958513,-1.1786334687959716,-0.9302746026407986,-0.07072921165575052
2016-08-21,0.43428481724432116,0.31798387019242924,0.5080218439548352,-0.44647349770102024,-0.39495537839559786,0.37344496652677245,0.2736014327822242,0.41633914158313023,-0.3774453945377008,-0.3206318190651945,0.3581721467442525,0.41279421751728596,0.31690837939195027,0.1403842896604623,-0.6283484394823567,0.2655911549803125,0.2554687143954287,0.25301286985962024,-0.04603205297953254,-0.5930867339996687,-0.8449284632496918,-0.15414762393458506,-0.9283865102866518,0.2223828203940582,0.5002291271902314
2016-08-28,-0.30285853150205494,-0.5765171531603941,-0.03503570056461488,-1.184757702957752,-0.031516620489022165,-0.3790447416890844,-0.5922555097342813,-0.16217005292670908,-0.9165435842925215,0.08658488635360435,-0.2039340249605759,-0.45775779238633335,0.00610350356037308,-0.8172954559541291,0.061182785230885044,-0.2884097485118144,-0.5779864829189069,-0.009286048175416733,-0.9237699668542766,0.053591665861629834,-1.4779153134905203,-1.4031364113737652,-1.4914386995183728,-1.1711483756723897,0.19430999193546517
2016-09-04,0.03543201344621855,0.022812186787949936,0.09372311065023653,-0.15590021477036548,0.6440213359140523,0.11623367610374727,0.07107358771300876,0.03931237847223347,0.06241694660056178,0.6809032536447623,0.11960893345260584,0.10635940354402673,0.1314823084834608,-0.06308305938386435,0.5783289237456206,0.19191758164529016,0.08870344778689679,0.15316192063178205,-0.14078264556590703,0.4524710631655957,-0.9304322672346299,-0.610921296710384,-0.9806770898652858,-0.37083565040866345,1.1806141473666798
2016-09-11,-0.19039767051016407,-0.2724113421944615,-0.15200711603986355,-0.24827107839300044,-0.41424618501496097,-0.20465461833550846,-0.31901131635146907,-0.10626887892831373,-0.43636862451162073,-0.5978151575707088,-0.19931427538403773,-0.44714628783382404,-0.006864382249596512,-0.7522301270800287,-0.2493414741316785,-0.1618364176607142,-0.2125932192112651,0.029495755351105605,-0.3921275648530993,-0.5095394855468431,-0.5845202532714681,-0.3169904808159921,-0.7813730586241547,-0.05715676871769374,-0.26021533779774125
2016-09-18,-0.06413321922993882,-0.24493314582256723,0.1322930259399648,-0.7793252895720103,0.09600968098863384,-0.06909597749868515,-0.2559903937027725,0.0584912192799794,-0.6617305871492984,0.15449951993935254,0.02796493585523639,-0.13658024569663937,0.2369597306805921,-0.6529655397916287,0.10940945230664721,-0.0637799689190423,-0.31122710362693357,0.10426536693916898,-0.6843337780964446,0.027241136417893854,-0.6435094169715921,-0.4280464838662847,-1.0240824876971055,-0.06888869336085088,0.5526710765271662
2016-09-25,-0.5168535764765771,-0.6761140813894775,-0.35022968598897236,-0.5314579637420946,-0.4402171137963888,-0.546953066229704,-0.7397781254076394,-0.26578256838842323,-0.7989453365936409,-0.1845680329740608,-0.4983842084886685,-0.7734095955682168,-0.19395030274486305,-0.8117976410566154,-0.34038596065049553,-0.5796620819848771,-0.8207840073304459,-0.38404829901949067,-0.5049823275485864,-0.0813180823214885,-0.5226778908804152,-0.4192906829482367,-0.7008427360155993,-0.21248909565863816,0.39511558036334954
2016-10-02,-1.1618046522375265,-1.513084478542035,-0.7215645927728392,-0.8356225634721498,-0.463154274489175,-1.226466693258439,-1.427614131130767,-0.9017134958738745,-0.42171967910971,-0.35516011199894365,-1.2563411324472775,-1.4757569137511732,-0.7267942183531378,-0.6083958676157182,-0.47649522868530425,-1.365750717971376,-1.645657749554806,-0.8444956224016412,-0.5635669295506833,-0.3876673760371596,0.25557630923676317,1.5953853582984483,-0.6912899509681831,2.262154275719847,0.32778600862075424
2016-10-09,-2.146129641470082,-1.905536203436771,-2.315138437325112,1.2297823166651236,-0.9150808437048698,-2.1461252227573686,-1.7759783926358614,-2.0461848979405146,0.9966608348218859,-1.4365674010741125,-2.0861414814156616,-1.8347735942839787,-1.9451074761231308,0.6298432115055865,-0.9957868401000474,-2.0479915003883935,-1.661175082757658,-1.86529254098535,0.8392844855034107,-1.3466219401390394,-0.6377853490398847,-0.7304215665118244,-0.8648986889493764,-0.4137192379331783,0.43203104575729373
2016-10-16,-2.2479065295807827,-2.5372355681954404,-1.8450746418557566,-1.008989980545184,0.36609577773108337,-2.231044846225698,-2.407485330127967,-1.8709016897818644,-0.5490856186527716,0.24271383516623427,-2.075006338864939,-2.378470956825256,-1.6601623442245041,-0.7468140592493522,0.12834241960731732,-1.9884696507812338,-2.2542192547124373,-1.614304957289092,-0.41396734213869324,0.14732617122099484,-0.4309545065361946,-0.8512508918297673,0.2537157764997295,-1.0822853832271486,0.2626672269786655
2016-10-23,-2.183597582712318,-2.1895980395868864,-2.036237447817416,-0.1451845696455333,-0.6565590173433796,-2.25298358850103,-2.2324155677742428,-2.174315293676205,0.3191166536252489,-0.9195758287382506,-2.1792520900999004,-2.1306129355214884,-2.07181033729559,0.17937602045760204,-0.8176257176639976,-2.2538004121342214,-2.299611836281364,-2.1627859977167976,0.33659845729013377,-0.9338613493251268,-0.4082642791541972,-0.35334947934762584,-0.40385616876184993,-0.2023110609349647,0.02148468043139856
2016-10-30,-2.278857717500368,-2.327682398182141,-2.0739804048831685,-0.6031093129114152,0.1309969170965599,-2.291281232742746,-2.3074319939398644,-2.0788729188751294,-0.20147116114936928,0.3849325090704492,-2.208415815390639,-2.2632643664498366,-2.066195071335981,-0.1795207864879313,0.5437202659966577,-2.2373552882927026,-2.4129430086227366,-2.10629321433594,-0.1624122314740567,0.6210398919063963,0.1450634206173587,0.10888687431721755,0.45965613949150935,-0.08518003062397095,-0.5764959489644428
2016-11-06,-1.112164835227678,-0.7833696425773732,-1.5148974069156487,1.7964280697878894,2.037293633112921,-0.6742040721354912,-0.009938317574790268,-1.2921211809657254,2.6347992678556698,1.6848102052811829,-1.0851994946138503,-0.9620661639119008,-1.3260333561805935,0.8746783702400432,1.3215629107530342,-0.6030994266260807,0.05831132285616801,-1.0958178151736462,2.0993380505931065,1.3276048898868746,3.074299703890247,2.5474775408926273,-0.05890019737398825,2.6294216793502607,1.4190562013194705
2016-11-13,-0.8007608736642993,-0.9308883222126688,-0.607891267845628,-0.9405663300535045,-0.026103670021832982,-0.7779164918608937,-0.8283278535182463,-0.6949901537893259,-0.14036502834654313,-0.7658744328088357,-0.7501966641967003,-0.8975170108186052,-0.624361365613902,-0.8436536718949984,0.026726089425168367,-0.6923689360574071,-0.7324419418320142,-0.6472916027704781,-0.029994325049011023,-0.8963888104116277,-0.7285739404389121,-0.4544193401770578,-0.2159670319057735,-0.4027147689237842,-1.3360578695826553
2016-11-20,-1.060222474764338,-1.0592737389513422,-1.0110345855624545,-0.015770322052249982,0.5598681214153828,-0.8861752406250333,-1.0763453279401591,-0.6115998395033329,-0.9639679980347955,0.5666629268619886,-0.954356921743107,-0.9289073676940964,-1.0001578704295089,0.4547986789339542,0.699345709700296,-0.7563206901076531,-0.9870254541889876,-0.5132242354082274,-0.9789066885430214,0.5727385904333786,0.6867738016547147,0.31266730129377784,0.4430008968667774,0.18755019955696883,-0.5355325573739633
2016-11-27,-0.4851005136728649,-0.6046126014062511,-0.5463718080836527,-0.11511722271235654,-0.634662167854252,-0.5294413023403449,-0.639400958026973,-0.6712376000204949,0.21015047737394457,-0.6982179762730154,-0.5194980743722671,-0.5544890409718102,-0.614184545438054,0.33208090504582705,-0.8800333935652138,-0.5917139386679902,-0.582805902432877,-0.784373324530572,0.6252422531698362,-1.113170637796912,2.0408840765631786,3.1504992317888134,1.44287311281789,3.0596262662431033,0.43063640648570517
2016-12-04,-1.4855306878212031,-1.27657072201776,-1.548371764141851,1.0381789396089816,-0.6222671192443583,-1.5320971002846775,-1.540720321831062,-1.3906306149480843,-0.18270918147853388,0.1414104280311602,-1.5524888104785435,-1.5793815510836338,-1.597874575578568,0.31736830183789977,0.40553201466303174,-1.6166865371806756,-1.7459652542720956,-1.4622239920457312,-0.44770903766321696,0.5429814424608821,0.9597388522198201,0.6842761348102793,1.05294983697022,0.5423893532369518,1.2982077176782287
2016-12-11,-1.108284953665817,-0.48254258576927905,-1.2321482924334057,2.110191409550445,2.282048189087899,-1.1386250798991102,-0.5249467664027828,-1.4071902760889492,1.9769929184539752,2.428115746511506,-1.033562888722387,-0.46100832804071085,-1.2158954954812444,2.455820391532464,2.3639780492169926,-1.0860021371937905,-0.521198385967853,-1.3315238720340727,1.915865162754899,2.3044347322316625,0.4716252532098788,0.07069867393655702,0.8830014375558275,-0.05831859636426498,1.9428494337627864
2016-12-18,-0.03744849338055312,-0.011297354196093942,0.08976795439174638,-0.25239901245287194,0.7170130862119811,0.08170110477192964,0.008976988869631625,0.28848715007387565,-0.5701104709615006,0.6065268139039866,0.0481059397277217,0.02612769664446492,0.20020806559065368,-0.5098025272467529,0.5057975435174573,0.13104237841590785,0.06275067742950638,0.27995212657366914,-0.4657042286315536,0.730216673592397,-0.5312683028567032,-0.5411286261701448,0.830347684698938,-0.7058629410604497,-0.10294450822897067
2016-12-25,0.5984848889552615,0.3658842767840093,0.7838846210689228,-1.0783124775016786,-0.1775796102552821,0.6312452386702422,0.3122116530696118,0.8462226968729426,-1.0863768236499483,0.05344559691399859,0.6864292565312488,0.5190846569510407,0.8456114031990773,-1.0693231454883716,-0.1741171016197115,0.6197309826429298,0.3887315713707647,0.7118261070184689,-0.7250930482071688,0.07223540786383632,-0.9282693899035035,-0.7551614710872867,-0.3906375247411137,-0.7521619350380238,-0.11132562913149686
2017-01-01,1.666405635313241,2.0162670941236067,1.2332305827729708,1.4165656365760069,1.85488911743312,1.8572026948473077,2.151011611613184,1.2105155115876154,1.5081987904289196,1.919040547976698,1.665892803986368,2.0686690968622794,1.038108205269536,2.182514946158891,2.244120454592382,1.8029699309514347,1.9400280596791082,1.1631964937978347,1.3345983362976295,1.8864611196516188,0.5237185564175,-0.22321281975141985,2.6807681974433093,-0.7027461693173577,-0.8543875228418675
2017-01-08,1.9145472795942051,1.8709999815972354,1.8956280079057202,-0.3503765556582864,-0.5417378194297904,1.8109615717968213,1.7748149748790056,1.8581631251395498,-0.25735440581826685,-0.3971476323754281,1.8568896498662808,1.8295230058917047,1.7037156597376182,0.11680428337432228,-0.3339707833250538,1.771806965161974,1.6534739467860906,1.8030391732774813,-0.43951800894522325,-0.1188053192939326,-0.297755816757709,-0.519920775123952,1.1229915826722705,-0.7425351526269016,-1.1288951633344895
2017-01-15,1.7322402921234579,1.6676820459133181,1.825261978815191,-0.7119626028636741,0.11627240047150367,1.6223206034940774,1.4863812041250117,1.7641077282696367,-0.7053894305992338,0.06136163988811137,1.6831360170572975,1.5550388771997203,1.77872300997404,-0.8088930313856141,0.34138477910482395,1.6456506062323997,1.4466206063860476,1.75559023587259,-0.8487740399247917,0.00872032714875163,-0.887740210514768,-0.6159283371460639,-0.6973398415392256,-0.5169427268702557,-0.04497629404037842
2017-01-22,1.768270204308966,1.751604718016981,1.7707667718328108,-0.4275856370514926,0.6248730642667895,1.6924708572815748,1.740471143872954,1.7227232561344143,-0.16077447224808733,0.5755315247454909,1.765285932017162,1.7684892002380634,1.791424513494928,-0.38916621208786034,0.3356389202853535,1.700704544850632,1.7810710685694124,1.7123215052447212,-0.07965533277465169,0.48698187953293065,-1.146173683590844,-0.9139815557140575,-0.9969462749933002,-0.7779688451640043,0.37242380948606907
2017-01-29,1.815641950194018,1.7740885856991282,1.8183031762921498,-0.5763676476356862,0.05957548487919157,1.7433858759493346,1.7358137909953775,1.783888111405363,-0.33777389123679946,0.3562240701307619,1.753108194848545,1.8341679763696008,1.7361548461058132,0.031140951114083645,0.8122961011476656,1.7425148186151012,1.8238359150066292,1.6626117047838864,0.22858132775765963,0.9921868056729786,-0.05350869989588151,-0.051455783563698634,0.2791467654840839,-0.09984472978767434,-0.5529720083281224
2017-02-05,1.805616489559176,1.6837825375623394,1.820406946063672,-0.9469728567142598,-0.4712478211728245,1.7393993987068972,1.5578472486472044,1.851981209113626,-1.0564861226536792,-0.2859998813206156,1.8228344581539178,1.7222399443399263,1.873354622911049,-0.8541181451547029,-0.5905352569590641,1.725565990384719,1.5732397857918374,1.7978421780653622,-0.8146086244249374,-0.3529715978920896,-1.065041163126783,-0.8082131091114884,-0.8887271678733373,-0.6939340330250081,0.12180619777709674
2017-02-12,1.610534164876539,1.6085871173921735,1.5897301879815038,-0.4384465841470374,-0.020778748420480535,1.6026880820616929,1.4786445368453367,1.6255441956715897,-0.7632336794334504,0.04954109584599954,1.6429095690276767,1.4922263795126287,1.7275652755617164,-1.279543625311846,-0.11625130322031801,1.6401082449909996,1.5157828481838225,1.6826509141684376,-0.7696139750965321,0.10552407627803774,-1.4430427268041595,-0.8893976024528645,-1.8015245338232713,-0.6191090759680623,-0.34683372767938264
2017-02-19,1.483642807061322,1.4060962565981623,1.4992629227471903,-0.8499832759211317,0.107907510517027,1.4899238139753508,1.3747574131541058,1.5739358508491412,-0.992142611736977,-0.18165423051977553,1.5132006335452806,1.474282765336144,1.5082698269493358,-0.6004229315412007,0.031743514922815394,1.5266206107162525,1.3728874459983689,1.656550869797227,-1.2456878090088466,-0.15534873557353798,-1.3865336811916287,-1.073673128313342,-1.1589483142475303,-0.9360429769936591,-0.472724129720392
2017-02-26,1.4866379013376847,1.5203172023444167,1.4247685338485299,-0.096962454237906,0.6024327708875309,1.4772380274264028,1.6221785713069317,1.3900375636028217,0.30775998757089873,0.9609180444909746,1.4867072771240002,1.5377772685860631,1.4394584175474556,-0.007901406721170016,0.6419327881982557,1.493484932687535,1.6610226785351359,1.4174012880906244,0.4469516288155332,0.8457995247556439,-1.1479719869840759,-0.9567612011583652,-1.0428271744459054,-0.8401561046044492,-0.13602953841901796
2017-03-05,1.3825710825688402,1.4625978349902906,1.3682096756271125,-0.13995803706783128,-1.1318503248045888,1.3261097206801116,1.369867529396994,1.318430163829996,-0.2198811540846491,-1.1234489373184038,1.337204151419176,1.36695245029548,1.3799437058555877,-0.5527825535957921,-1.0415868754763473,1.259431296960391,1.2246971964710212,1.3315973313832261,-0.6835777513175834,-0.7981630484526284,-0.6530145620258737,-0.48781076642669113,-1.1587315240981126,-0.3098236205872031,1.3946668106874303
2017-03-12,1.1067881879867854,1.0705646367775228,1.0616694304792562,-0.3871862706019509,-0.16679500116959958,1.1186623227197696,1.2425931086258524,1.0907299643037158,0.16275720527281304,0.5490469486768502,1.1014426489923133,1.150866542604793,1.106117377321383,-0.1960955902575835,0.024128880869938772,1.0603868537495786,1.0875756909912724,1.0653757504428183,-0.19896512252176524,-0.06930552986212228,-0.8178905339297196,-0.6407094356320787,-0.7194950397159049,-0.5608821220724388,-0.8576321263429665
2017-03-19,1.3075173110425835,1.451713342881407,1.2516019262467064,0.1949826883582443,0.24957593668087696,1.3622483050266274,1.445085732125965,1.2859359988855088,0.09080421850379582,0.1842862864171646,1.2409022573545878,1.4061171044485108,1.0498658030108123,1.0763316781923136,0.4057038100725314,1.2523560224508659,1.3653403919418425,0.9757728557349206,0.872521775561032,0.4934516291972602,-0.34453867245154257,-0.3453542459364655,0.03938544198678299,-0.3833505172350045,0.16141778313887978
2017-03-26,1.692202265321447,1.8180616618436483,1.5097925517461834,1.1199322301254429,0.7966771236496403,1.799361146793104,2.025710960475726,1.5473408577804106,1.8455333813657138,1.313815619187641,1.6654066055589198,1.7145277109798356,1.6144632323755774,0.12997042992482433,0.36917823071989303,1.7563007191529645,2.0100601597666263,1.5746888161823067,1.7138100444114992,1.0642505535939846,0.30765169721121827,-0.09416101606075453,1.0466567437907939,-0.3299187201408295,0.12299925465804762
2017-04-02,1.8051682512168614,1.7577687533871227,1.8327474684029348,-1.0339365430705854,-0.5988503597596222,1.8983713425825528,1.8766988832299336,1.9059479493275477,-0.05699016180390105,0.358417118792753,1.8778159849898832,1.82903386081136,1.9081726825632572,-0.9720697074859641,-0.5418913643116244,1.935479602513287,1.902480395233193,1.953381448387084,-0.11563471598747636,0.09954283517485449,-0.07600178001149911,-0.29731084110718453,-0.4540490537985426,-0.23191959109538055,-0.46830612572943753
2017-04-09,1.90317034671381,2.205633609910955,1.7886301563999418,1.8397823432808453,1.8261189861122287,2.0189971164863265,2.0930478139557276,1.861589808974148,1.163127628930924,1.4537261909926211,1.8977772935768131,1.9667145145888543,1.8282782621461378,0.17849412855126714,0.5333388126572091,1.955657960037909,1.9927139134592469,1.8899718703306927,0.5044208566323309,0.40621498637393644,1.3991078990809311,0.8181607822469831,0.22832635556104014,0.8569205095722875,1.6556658969387228
2017-04-16,1.890699108944953,1.9134325598637014,1.8296947433874777,0.2767693116553064,0.574333540975386,1.9160166386598405,1.8566904646309708,1.9287714095291042,-0.1894218855583982,0.11188907355327067,1.9137613233171675,1.946141207778763,1.8733454008631487,-0.09645350814558441,0.4878614200318582,1.9217242963418137,1.8629526666770864,1.9663678397356135,-0.4759142885749975,0.10271114254363999,0.7938714727565985,0.2228594753204616,0.5672190443572177,0.03135926882980275,0.27799467256948507
2017-04-23,2.3275782094168895,2.4225777392571657,2.212669147408882,1.599543487188953,1.6512229300118593,2.3788592844015524,2.563696836957346,2.1527047243887796,2.4804062515762504,2.5053801321166325,2.3832229234533475,2.5190651855228032,2.195174611060862,1.7408549087929968,1.819850965515981,2.4036362520931136,2.615175798119788,2.136345531941716,2.6532706474097565,2.788014152275768,0.23522168725606743,0.7272565995285596,-0.20094929553115173,0.9925592630807569,1.7765869473304712
2017-04-30,2.4839724726932833,2.378964209367776,2.549579043600253,-0.13852591282299836,-1.222859696874554,2.4130317230832223,2.3633908044472065,2.4855035790652376,0.930277789429892,-2.2417752362821206,2.4246056893090078,2.412900911258489,2.43130519081156,0.6544105129271555,-2.055609606705281,2.3805302509666113,2.2887143488535733,2.4737772052614644,0.2741661894326123,-1.9250998392510708,1.8274074818546833,1.0534780898824168,1.7321453300116019,0.32485272808935506,-1.6744192861269955
2017-05-07,1.9610153366275287,1.886102193835933,2.0498888780783373,-0.5542401044513661,-0.10178230976466666,1.8940412081253628,1.6970294277132658,2.051584685873968,-0.892863190943495,-0.3335640754738846,1.9327843777492195,1.815772880639829,2.0171950537708954,-1.0628710501418632,-0.7692414016753198,1.9081220349530865,1.7526786634565632,1.9954048330545442,-0.5388084142937674,-1.0865934247086244,0.2884114731476419,-0.3476159589645152,0.6553078748299317,-0.8147558256683273,-1.1747583644954072
2017-05-14,1.6981172375235438,1.6623533756522622,1.6450356615765478,0.5936290747894749,-0.8263165189412491,1.7106900577987987,1.6517988974252091,1.7114044097946683,0.3460590102088779,-0.11497401316140349,1.6958904531033274,1.6334309039512376,1.6747238571710739,-0.2029973455080278,-0.06030478140053066,1.6993533939706074,1.726855301129495,1.7039857083787948,0.7333638776130288,0.1702157260289132,0.7084592720198062,0.25156223500665137,0.37153346214437777,0.0989794070936326,-1.4431337087108511
2017-05-21,1.5739258038510802,1.4982352993921908,1.657754638879495,-0.8154797075555594,-0.6391886040719685,1.5284621537629157,1.409914875670932,1.6275343584621504,-0.5673319340309693,-0.9089924088754257,1.593053896625886,1.536680929722592,1.655130443095199,-0.7714361042854347,-0.8607516727650291,1.5344411508929467,1.3987273520465753,1.612114475681831,-0.6066218910307587,-0.8649327633966996,-0.2760988150520008,0.31414158705260975,-0.4697890901596997,0.6081708482417348,0.09523407171831584
2017-05-28,1.4016264970233843,1.4408366207136327,1.3740479496610518,1.122520579609182,1.39314324584607,1.4028368574393886,1.3137614362570311,1.4887448516962762,-0.4910534907293586,-0.012745437424071537,1.388985369267415,1.4461435948111383,1.2151764229726105,2.2566920416568848,2.0405394522323035,1.4020986334579069,1.3057427249271718,1.3947525638313956,-0.039137251199949034,0.5189206125078976,-0.6732655375765098,-1.0008963442112786,0.03376687704919635,-1.222793730442552,-0.7523734408472924
2017-06-04,1.1755580909847936,1.2508714706501551,1.0526573113508941,2.0041358436281738,-2.5583918347152492,1.120318783996866,1.161407311578725,1.0932708341165331,0.8056871540091586,-1.8702417258021293,1.1274102617091448,1.2563122586294286,0.9005268330005504,2.6244877816427494,-2.8179498303823194,1.1095025141074708,1.1212819401192484,1.0930574591454938,0.5202937705885305,-1.9116993685829604,-0.7595385219631917,0.44655357299277126,-1.2358814939122786,1.0718645811404337,2.056245519398066
