Date,LIQTStock_Open_average,LIQTStock_Open_max,LIQTStock_Open_min,LIQTStock_Open_volatility,LIQTStock_Open_change,LIQTStock_High_average,LIQTStock_High_max,LIQTStock_High_min,LIQTStock_High_volatility,LIQTStock_High_change,LIQTStock_Low_average,LIQTStock_Low_max,LIQTStock_Low_min,LIQTStock_Low_volatility,LIQTStock_Low_change,LIQTStock_Close_average,LIQTStock_Close_max,LIQTStock_Close_min,LIQTStock_Close_volatility,LIQTStock_Close_change,LIQTStock_Volume_average,LIQTStock_Volume_max,LIQTStock_Volume_min,LIQTStock_Volume_volatility,LIQTStock_Volume_change
2016-07-24,1.0654206730667652,0.7267860624155261,1.4506631698498575,-0.8669545067564355,0.5153214001706629,1.3475955228912257,2.0222797019316605,1.0980791388330107,1.6259751500137898,1.8943342546342372,1.1289414696129025,1.2219543804763766,0.6155880536196114,1.0233213342674579,0.4821753224000643,1.4226950081862413,1.7011935806037892,1.1477243192554025,1.565777143342781,1.5148411154019465,0.22314911660282744,0.2649034791482958,-0.44376876778166696,0.30188643161160317,1.4883820096714113
2016-07-31,1.7252573476745223,1.5132677971290764,1.6136824117526332,0.4465708863015479,-0.4135571954481209,1.7529087359526228,1.2282956694277167,1.8065051339542055,-0.30085549775982534,-0.361448772463793,1.7207096912429594,1.5293131090274716,1.8563943542541224,-0.8567966027068742,-0.029164185690789927,1.7934031628368727,1.2393468326628865,2.0907801295243504,-1.2788144529132723,0.16948095624027013,-0.22321953998765817,-0.038466696268027026,-0.6123080127367297,-0.0030295667599480373,-0.06738693163044848
2016-08-07,0.9465083902763985,1.050747375143728,0.7372511902504084,1.0204930140704433,-1.9288422816114403,0.8726451663823874,0.616608622350698,0.45357601832422567,0.37343721121862955,-1.2601167981040298,0.9471832137553491,1.407151158841246,0.6012799522379013,1.6132078264626868,-1.8368940738841821,0.7553517724558156,0.9289615234913993,0.24536006172496894,1.4216946229146963,-2.002814867749246,-0.26264344122440036,-0.17294439588534682,-0.472195222439194,-0.15119660422183764,-0.02209294567373432
2016-08-14,0.15084756449822231,0.9541323371709068,-0.26844298322863924,2.2305251954996854,2.3090350152485235,0.4796168396971589,0.8632584875336649,-0.10478605977934001,1.3174876096016988,1.0208058129977582,0.3773683916521499,1.0314686032802916,-0.2308683818040382,2.2660408327219987,1.7563556937072535,0.6106327266954849,0.729036408528899,0.08319558611871788,1.2747707746326669,1.0804080332527035,0.2100700007774089,0.3995098494570745,0.14985181290135133,0.4072596486064693,-0.2897310964299694
2016-08-21,1.7245319334771603,1.565312197452645,1.9267640508768538,0.11311176729086451,0.24691704674974846,1.6090271163094902,1.2873375874411865,1.8159822273688544,-0.2877363870991004,-0.07048306630068503,1.6728790168694059,1.1657784248816645,1.98602048754703,-1.5595867762913915,0.024214868725844885,1.596683708961026,1.2113694578894718,1.7816049478293365,-0.8318881263331982,-0.4745949023558554,0.5261376295068928,0.302411801161843,2.836734924192165,0.08675199914957626,-0.3643623827904911
2016-08-28,1.2876690024587227,0.8255877644475252,1.6715941472583309,-1.1128868013279525,-0.21144861533248327,1.2111663291685946,0.7771110114780767,1.3736056979931601,-0.5435190953930792,-0.601312995420157,1.407266734555701,1.1690339790698314,1.5290776187697914,-0.8051607520582998,-0.4760729590611134,1.29878116699484,1.1104731173047881,1.3517927010906456,-0.3006705840938913,-0.97392372482935,0.41265104303144673,0.5658796546481224,-0.20333352496753912,0.6064731422882198,-1.1717102126605692
2016-09-04,0.7737372393547335,0.49190245852542946,0.9769147397915466,-0.638886634204739,-0.3252759925910433,0.6717938271389681,0.3383696637750856,0.7138375976065601,-0.37783585024401956,-0.015186736592179994,0.3459885477277909,0.5455491902325875,0.16163000339946004,0.6795902176660972,-0.8683109490942817,0.36756077482031396,0.20370459131994448,0.3630600699580912,-0.2739388644013296,-0.8914607341062059,-0.16751284936358282,-0.49611823447317505,0.12226380565909367,-0.5262306673045775,0.5264831132792779
2016-09-11,0.39554681891961396,0.3656633415167445,0.42002138968297403,0.02431748434689229,0.2732961282385195,0.6470312380565247,0.6185855382234613,0.6729581017806325,0.06373420824509392,0.5070508480585367,0.23281367873408226,-0.059369690653638736,0.2822494089214455,-0.6235044838951754,0.15247014035717468,0.656407497309918,1.0647079640873403,0.22857172817281,1.6522164898854446,0.864321648334321,0.15764036323534586,0.1986881234930602,0.652921900145694,0.15326717471571064,1.334814642793103
2016-09-18,0.5933176902466321,0.5849049686642456,0.7723830117025645,-0.14667634288396778,-0.9686310982843946,0.6143084291813701,0.17700077536541856,0.7723150549069147,-0.6917661267691231,-0.5591081386907278,0.6550975086513,0.5574944502687639,0.7401518644698862,-0.3805408306281872,-0.5269547944214548,0.4664513892264359,0.15142612156984586,0.7490218783584153,-1.0025868437042784,-0.43512971248113624,-0.19832367734945305,-0.3040990404962521,0.1774822460825463,-0.3313181799084304,-0.06420938634470603
2016-09-25,0.5367621058336105,0.2519386526572657,0.630650702791734,-0.5705502837389572,0.6634979380493595,0.36890684899484144,-0.04084633277663543,0.5081209902422166,-0.6755400029607324,0.2317910382279603,0.6682502207735974,0.5494953384576357,0.8595311974489002,-0.6173349052808285,0.2796697218781901,0.5414086001210262,0.27060863731484164,0.5849564290128494,-0.49785948609630326,0.6369266527112962,-0.6856002161127577,-0.6168071044003747,-0.5886532157886636,-0.5943790226679018,0.20204213505391264
2016-10-02,0.33957843696306156,0.1475008859956037,0.621626275110563,-0.7552764521759255,0.5977202516511316,0.279706574626486,-0.14699574874193308,0.4414884748420431,-0.7404002200078382,-0.02257179260816208,0.6121270950233868,0.3131277105100856,0.84932048710408,-1.0086856165496092,0.23660168351273433,0.5818628042390833,0.27060863731484164,0.5766628139771459,-0.48494505615017175,0.04226786601227157,-0.8436140738114032,-0.9324277532476919,-0.6921697726238233,-0.9153004876112887,0.29196454800498856
2016-10-09,0.24057753631671558,0.02181173642930433,0.4438772657244654,-0.6983525884022285,-0.3666437253501228,0.09717708613715552,-0.37110138040702645,0.4594216925830308,-1.0489333774177716,-0.27579328676524073,0.5357293137569169,0.27657338872325044,0.7832726478420088,-0.954491709862228,-0.26250007459712027,0.340505624907647,-0.09569431008612854,0.6627379651752529,-1.2703706315352825,-0.24165953733851217,-0.875065556237443,-0.955475860491292,-0.5119731654997083,-0.9538069971709762,0.1729180409982298
2016-10-16,-0.1594143926752175,-0.3444014213250109,-0.10959632656600772,-0.46864767465000345,-0.7171764185455818,-0.36292423581740174,-0.5264627557307495,-0.2996784949952729,-0.34985522828287974,-0.8003990874648247,-0.012214192545521228,-0.3326991386965234,0.281121793424668,-1.0411177333574322,-0.1353102715789324,-0.24881251970821186,-0.5114125825121715,0.016185955250642807,-0.9162615707189259,-0.46527021172595096,-0.7020268314491152,-0.6802537601301122,-0.47572872482961737,-0.669596941869505,-0.49207583075370404
2016-10-23,-0.5929522884314267,-0.71547365978967,-0.3913964115898444,-0.7009427545943886,0.5525419852718152,-0.6913805088198398,-1.0853404157421622,-0.329761872682812,-1.046391131834078,-0.13940932858471633,-0.23520993257639022,-0.3727832231572665,0.00595613626496518,-0.6142070210743504,0.46051227131684086,-0.3476300089338909,-0.6929593493816745,-0.04125879906278445,-1.092585854177645,-0.1921044506248032,-0.9692915618432177,-1.102586396861016,-0.5411513004830097,-1.1039041484223433,0.17880621884637773
2016-10-30,-0.43819128201039653,-0.5689386321689719,-0.32655445383545934,-0.4991430891706351,-0.6519901718419785,-0.7099585220401355,-0.9363398399440672,-0.5378559667151224,-0.5870351056939416,-0.3462503895348658,-0.06511172174271601,-0.1850351620091674,0.07892953050025564,-0.4220658375209774,-0.6394989328078458,-0.39628326011260423,-0.5088614055337756,-0.23086542304064114,-0.4815484667055699,-0.7322093077501756,-0.7957667367521928,-0.7070063048783133,-0.7532710241706638,-0.6751277519468184,0.7307917823411121
2016-11-06,-0.8629921701817218,-0.7927151452944433,-1.4286961249006906,0.9258415017352379,-0.11920445499808004,-1.015534915085833,-0.7373485412693113,-1.3682834053585593,0.6275079342929719,0.2666030302722725,-1.0967404004563863,-0.5329099774392699,-1.378231032581398,1.4598008208432551,1.9636484785278805,-1.0595342812400979,-0.8575785608252294,-1.097665979503151,0.27098009092946074,0.6715365665394547,-0.4706767357612271,-0.6780386350176573,-0.4920616454726612,-0.6657496438506799,0.0978494772472203
2016-11-13,-1.1792439944781128,-0.7500093939794962,-1.8793647203868185,1.6122355293117918,-2.1498603744997333,-1.2771090615189649,-1.0581767682979,-1.1702321251016958,-0.02478994153638439,-0.910570776950182,-1.7726457577690193,-1.8804557412184546,-1.5696155408437098,0.07781267237509852,-0.7081317071431078,-1.451169537134109,-1.167998052128544,-1.610657881070502,0.5922346527442092,-0.714845223947989,0.25145973124118387,-0.15288099420514167,2.7925792885644714,-0.41243444956334097,0.5985315463817295
2016-11-20,-1.7563135209695198,-1.6323809250969141,-1.4802064206975059,-0.0615914709662549,0.8792105915760762,-2.0794354287514096,-1.8476248373281514,-1.7386508865354264,-0.21754662529989122,0.28385621384241616,-1.7987248846942456,-1.9658412476736233,-1.3573080426124935,-0.16876758023116203,0.424500578401423,-2.0785014159461417,-2.2351789036488,-1.930979502947105,-0.22611972748036321,0.7007530932785855,-0.2829691686586515,-0.413336470778092,-0.473835587994914,-0.38054305633585594,-0.7124469644197517
2016-11-27,-2.1057668069988322,-1.8186023943469796,-2.0240781825202165,0.5784659156686274,-0.7346505694201285,-2.1331945384554643,-1.803856770130849,-2.0058441269273866,0.0653704113779829,-0.8844421559346309,-2.211388924218677,-2.356543993742531,-1.8498073652255849,-0.32809841650002153,0.3852099708234324,-2.261934714247284,-2.2867263733278587,-2.0476926245602556,-0.5616634807099598,-0.04837400519284164,0.33864819720047634,0.5460832209045656,-0.5228223795062663,0.6659517332066346,-1.037587820849675
2016-12-04,-2.1668717739062164,-2.4141003287222595,-1.6466823401008304,-1.0764296876124775,0.0900682700272182,-2.09030053681461,-2.2039398204210663,-1.704416417385377,-1.3225895602482982,0.055636030770411835,-1.9207754509088852,-2.1070887172568686,-1.5885171165994283,-0.64017861205042,-0.42401704378975735,-2.0540293526168996,-2.060059834924379,-1.8961449733407736,-0.5425721994766438,-0.3727987138954025,0.1918385096392033,1.030822288459829,-0.15772485692082844,1.1056127187385647,2.032839217079391
2016-12-11,-1.8237210183161983,-1.9585699396906058,-1.648486859845434,-0.49047708573067533,0.8103263582903055,-1.6203771169140306,-1.1488825721946114,-1.5921567914590933,0.8469887731695793,0.02549825954820319,-1.6880322964105112,-1.7673257992827902,-1.4687816749480644,-0.3813916666613263,0.17686019306036246,-1.7164576814807813,-1.7546680570453825,-1.5154202715549818,-0.6738615377486763,-0.05571406021742877,1.899791741411577,0.6151569137678768,0.862084532199947,0.48579641410358054,-1.0119944555752927
2016-12-18,-1.7661494014225079,-1.8588837020981506,-1.4458319559127586,-0.8399144525599623,0.44839134557774313,-1.7803007291771795,-1.987224136966852,-1.6299823007816725,-1.004853283688003,0.10729260305987354,-1.5592744741716733,-1.7368686505312636,-1.3323861477091785,-0.7477922965234185,-0.13767315782416228,-1.7228685861467032,-1.7227986735354373,-1.481096192128128,-0.9189020969300136,-0.24984961569193095,2.3308692279490035,1.4646617876131887,0.6662180477600197,1.4382768134545145,-1.4114125922589138
2016-12-25,-1.3580069764435339,-1.3592284545862583,-1.2190970963584864,-0.2711827121648667,0.5360343766603219,-1.3128760167121512,-1.2481730825622392,-1.2535179453071015,-0.1426392784480404,0.7196914640341681,-1.171978760481528,-1.2245123749319429,-1.0508043394471647,-0.2755594874431499,0.5476916853143832,-1.1602780996778916,-0.938842799831448,-1.2326372350528827,0.5417975675984175,0.858430156620203,0.4146671425807633,0.033424066934427066,-0.3151300832263898,0.09191425646262114,0.5578284720565517
2017-01-01,-1.1494202415973498,-1.032351348865938,-1.1972413355450424,0.6282495761647511,-1.1996802957563228,-1.0804744286264043,-0.9861098967011822,-1.1486232642726248,0.4529907749878827,-1.1680672962607264,-1.1315953515848916,-1.0476375227951753,-1.0414689009124196,0.20210359846210377,-0.9054963323085,-1.1288335706461423,-1.176777859596593,-1.1239920037047448,-0.31060043139015453,0.045926988464266086,-0.6837284263996509,-0.7856423842140083,0.3247041016183647,-0.8989958176669357,-0.49096423668565947
2017-01-08,-1.1415366808595564,-1.2558777418827436,-0.9265156994388989,-0.6658547333522767,0.4481605935096687,-1.0516778218130487,-1.3226284265466364,-0.8004388463689692,-1.4242477389457335,0.2269971815483949,-0.9704044607158178,-1.1305675868565583,-0.9655254927236157,-0.4122944985771995,0.22605394206480417,-0.9003295334633353,-0.982841996878544,-0.8308111451807024,-0.5941821182341815,0.06929650247900455,-0.3588631974143377,-0.2899076380013875,-0.21406027834763933,-0.2703398432931397,-0.2987919084208657
2017-01-15,-0.9386768216064395,-1.0660924865689356,-1.06474130460562,0.10667068964955093,-0.9173646908868647,-0.799269202417235,-0.6779993313391205,-0.726267943533943,0.06903747208200828,-0.2658294638426459,-1.4864724563691871,-1.2789085976439205,-1.6011204784361877,1.0533431802866655,-1.6539074438825412,-1.186265835947887,-0.9572936673687457,-1.6075208951114628,1.4962968523967723,-2.2635253302453684,3.773644091019982,3.732644139286799,2.99646624526548,3.709020286960932,3.6513548566294656
2017-01-22,-2.06765371274908,-1.8732445056145297,-2.0119860113608663,0.6239051230945244,-1.173427126092824,-2.072243016566602,-1.822077745781076,-2.139183642668698,0.9115156853819567,-1.8497385887512119,-2.0065987174107005,-2.07685571278186,-1.9406066446840513,-0.06965466520801633,-0.5994928809470287,-2.059063618748749,-1.9379894726267541,-1.960301939180106,-0.04240587846729234,-0.916286711473533,0.9152761518063205,0.7564148600442079,2.5539651240269823,0.4494477013130769,0.20126990088781324
2017-01-29,-1.9905917145317793,-2.1486496262278276,-1.8020452120179895,-0.9275566556200404,0.44048200806351684,-2.0575413434938272,-2.2291841829116947,-2.02788938754144,-0.34591845902458346,-0.6664515661366438,-1.8008310689383336,-1.888944589781316,-1.763976148532426,-0.17681568860496283,0.44206105459345285,-1.9277946091115057,-2.024740506790819,-1.8614484478765267,-0.22427999226116135,0.3828428371415697,-0.09963558824896843,-0.1422091518865883,0.7768127856256989,-0.27603203020123135,-0.7233383768535776
2017-02-05,-1.6522658948914921,-1.744798287074254,-1.494665614788952,-0.7508216072427134,0.4755975726095538,-1.71460058439379,-1.8226317021797573,-1.661953271934951,-0.4028401425879039,0.4256740353403536,-1.4723855850730614,-1.600473431294408,-1.3501797905625763,-0.758102898655709,-0.041471860391898825,-1.5429749314354426,-1.5306770846930808,-1.391565249188647,-0.35889089439266714,0.26240340757620373,0.451420768660929,0.3825408249257644,0.5390369780306077,0.3385304002156741,0.07711042194509997
2017-02-12,-1.6270205442954737,-1.6399277947983981,-1.535654840048431,-0.45632889133687626,-0.42647710049722365,-1.7541851975254275,-1.8322871246883994,-1.660011127233615,-0.5964819136080497,-0.4192248787724034,-1.5196980569711152,-1.5389589005536217,-1.4712817529745719,-0.12488470024258899,-0.6616027050171036,-1.5725473667874694,-1.7310220685893654,-1.3900253389551671,-1.2150966534893206,-0.13739138077165694,-0.10552627945308342,-0.5160879271452999,1.2542171395259656,-0.7603112892494568,-0.32662282239017776
2017-02-19,-1.6172545334786224,-1.7238905387478227,-1.5980329643525386,-0.74654225373418,0.39084395791932053,-1.7177929211805976,-1.793607816956027,-1.7479721549730036,-0.3636492148772076,0.7190678384241891,-1.4507438911051573,-1.4851782114616694,-1.3504823504991696,-0.5337471738396081,0.557782760551539,-1.5925766613996948,-1.5776839783094756,-1.5210536820189624,-0.18111837952928897,0.9532909288478219,-0.671897005846428,-0.5824355629369261,-0.6948089746259831,-0.5253065038655216,-0.475633173037041
2017-02-26,-1.2556654496350672,-1.3415895970777032,-1.1413262161724933,-1.0030470753575431,0.15502424067771414,-1.3367785879079708,-1.4725858285144353,-1.1636172931770299,-1.3305770550258134,0.42280615189665316,-1.1159159611365235,-1.190522927260515,-1.1212945280003837,-0.42109728661741147,-0.5162063586870702,-1.2338505372258801,-1.3506909878474713,-1.1448797895325007,-0.9436272741037303,-0.36458067242533637,-0.649850892664531,-0.6475513547129134,-0.6431340480292492,-0.6036086553547604,-0.21834095171974446
2017-03-05,-1.4197905393997288,-1.29108369262787,-1.3398302661104085,-0.4501485021527458,-0.20708523500806147,-1.4600539005649484,-1.4018187205418546,-1.4487058283725411,-0.3470516412156107,-0.41107642756381935,-1.382910918222873,-1.362687469726254,-1.5506503550469233,0.27223147379766216,0.08247946300000807,-1.3858473234130095,-1.494065499346647,-1.268985120850871,-1.2178510359361878,0.24914537131367437,-0.6578472515378443,-0.7041427336239934,-0.8240420718980387,-0.6372683543930234,-0.1057766140610684
2017-03-12,3.959980021188895,4.058484877905687,-1.022324864527911,4.225385238896057,4.20898303734306,3.9346215942912135,4.039118445042851,-1.1333047528763773,4.228110593617543,4.227155433552067,3.997749315509339,4.083060467837873,-0.985214410423652,4.234999001087893,4.210881073295663,3.967812603283058,4.068247067105609,-1.1922329065455934,4.234779534198659,4.223549551659704,-0.8754303173857048,-0.9579107547137792,-0.9094872699249472,-0.8998161016009588,-0.09534236669599314
2017-03-19,3.1650361220693,2.809444767543194,4.074921222186678,0.6464443289091614,-0.39671543171020296,3.2054016670567256,2.8044312717099515,4.0774948393573345,0.09810369254204078,-0.4240083906305555,2.9901966953180823,2.8523351367679033,4.0056568932533985,1.190566136021964,-1.1913525909696585,3.1627850354589477,2.8442559128381615,4.088380418458987,0.4477788796820123,-0.9500445739332403,-0.7055539223610872,-0.753554164127556,-0.9161769720118952,-0.6766429371474496,-0.028907154886852065
2017-03-26,1.9550611982637107,1.7833111779983426,2.586837574082469,0.1531612495828006,-0.6928165008531927,2.04026669218166,1.7712723828621226,2.424245313484965,-0.03391141884706557,-0.2738665828511868,1.970454013751758,1.6732883294934455,2.7531995159979057,0.12324207300860708,-0.4693708531082695,2.009883092754783,1.8005849770010698,2.4707238524527777,0.17461826903553054,-0.10808844242610179,-0.6272095499734455,-0.6929244151679329,-0.7792263808495652,-0.6328283621680308,-0.32502573330783785
2017-04-02,1.5347779557709493,1.3052801898064839,2.043187232236602,-0.19581416656814693,-0.041619506523191865,1.5745077213650143,1.42907800924313,1.90652237666683,-0.08890583017076231,-0.27586059895244563,1.6476027461318252,1.3608874947121343,2.133129499193184,0.02258647448548671,-0.3551508549104079,1.6145067455335012,1.359054265706235,2.052105567835197,-0.22555858111648458,-0.2810299503078649,-0.5309647494560527,-0.23039888012097562,-0.846834515120367,-0.1228226447859181,-0.5289732535186966
2017-04-09,1.2851402529617575,1.1140586394156344,1.6794481632017915,-0.19737702198140003,-0.3423877985246123,1.232938224911878,1.1230286205840858,1.4708009040591132,-0.0910953727714472,-0.3752493523468307,1.2759167838506744,1.1467276426762971,1.646820993920924,0.09081068072654312,-0.4430313495806434,1.2432712585253467,1.1243807527846015,1.5240433784977871,-0.054206101117110404,-0.37468268477295474,-0.7848785952709257,-0.8653333220061457,-0.7247717619045576,-0.8384029694881434,-0.08413420960029985
2017-04-16,1.342002633080927,1.3088527664656775,1.5654927864784878,0.20129062937823847,0.05327554304928739,1.3183335415613002,1.4029001573109334,1.395512192542928,0.4639850467795691,0.11839756043320045,1.2373698545293512,1.088150667086572,1.4219830503068531,0.19208865220172633,0.15998191102178164,1.2225470340498297,1.2002433274794218,1.158829943195248,0.5147985139900789,0.6019101941535374,-0.42963500175046965,-0.5807149520397454,0.1235959011472735,-0.6539256688006226,-0.2806096155113431
2017-04-23,1.1225454075218178,0.9817858737110949,1.3136187168749442,-0.06477494086935588,-0.24466180291660464,1.153716436720813,1.0269724333139811,1.3291318835998547,-0.11648461567323637,-0.10289633359874664,1.1759962208535504,1.040658531176196,1.4905289884716482,-0.01616940850475084,-0.21986010068337317,1.1861404983534323,1.0207643210616069,1.4114879294441873,-0.14315910113989203,0.05198010600451645,-0.6911168284954581,-0.7605059067426356,-0.7368229949847276,-0.7279781632299526,-0.032454193356053214
2017-04-30,0.868543887896685,0.7674789661248227,1.0225344495643138,-0.06707989145144203,-0.3869572861382427,0.8859481306122922,0.7687591246361398,1.0475521615683723,-0.18444253382276463,-0.4144610731792963,0.9224293739510862,0.7594756640573296,1.2449586202080927,-0.23769423113960308,-0.21275337886226672,0.8866568037930784,0.7494717640989803,1.0489798708742701,-0.14966728220344017,-0.49457413634105757,-0.6600393735807548,-0.73790549470074,-0.4543051216191248,-0.7451867756529523,-0.05130264738842285
2017-05-07,1.1209596760384013,1.0888913613203504,1.0889089122317712,0.3859075941965389,0.23144397911656361,1.2449856343124466,1.1506104468513128,1.314106536552355,0.05580635098176379,-0.3759712882680378,1.1529199217551627,1.080876915956188,1.2929508137430288,0.19979206737023872,0.25755122230853233,1.2397945850540348,1.1746657340248312,1.4655700221848489,-0.05467531961314314,-0.18578895030735018,-0.5007542033608626,-0.5050046682499763,-0.7736908407775437,-0.44070736118767345,-0.35995660978336264
2017-05-14,0.9336559998351504,0.7569297510472676,1.2169855904043831,-0.4085740266092889,-0.20010339413290196,0.8942196851885031,0.782597483845605,1.1054802148368943,-0.3150543732524637,-0.28858512182505447,0.9820248841193268,0.7532409471602094,1.205449017451484,-0.28470450603787023,0.1501819812955688,0.9468951851114688,0.8060511347812709,1.1657079977772509,-0.3044355544163021,-0.25776731210655535,-0.5621573799135489,-0.6139333733170228,-0.5761355875439133,-0.5927597533629573,-0.09660973594528892
2017-05-21,0.8039023276385713,0.7486125141103576,1.0230043467388705,-0.17403974512278875,-0.2612638772897559,0.8159756238344481,0.6915654820276822,0.9372249163362439,-0.23760304238628605,-0.20693877521988474,0.8155578162597317,0.6801952233355008,0.9888921750621029,-0.1543611509774995,-0.4237781926396683,0.8213052577367536,0.7397493092176246,0.9659205264117312,-0.15053223947867575,-0.3681754495329819,-0.38785623216111476,-0.306063433925256,-0.4030312774090826,-0.2779800436367257,0.10409995809723216
2017-05-28,0.5239558495435999,0.5880210965840714,0.5495851372909895,0.2208156100463936,0.14398813431548707,0.633111421842218,0.6425750583515026,0.7063624106464499,0.022802198699323983,0.2250002557384799,0.46407270274804563,0.35210740695805015,0.7067463674031361,-0.3461532979612619,-0.23460170367281408,0.6230305091403624,0.7016276324086925,0.7039523407110558,0.1655117750099168,0.3542103788040219,-0.14490966730541474,-0.16338115350129204,0.05447882693175383,-0.18941568466151534,0.23232132394269947
