Date,WLTWStock_Open_average,WLTWStock_Open_max,WLTWStock_Open_min,WLTWStock_Open_volatility,WLTWStock_Open_change,WLTWStock_High_average,WLTWStock_High_max,WLTWStock_High_min,WLTWStock_High_volatility,WLTWStock_High_change,WLTWStock_Low_average,WLTWStock_Low_max,WLTWStock_Low_min,WLTWStock_Low_volatility,WLTWStock_Low_change,WLTWStock_Close_average,WLTWStock_Close_max,WLTWStock_Close_min,WLTWStock_Close_volatility,WLTWStock_Close_change,WLTWStock_Volume_average,WLTWStock_Volume_max,WLTWStock_Volume_min,WLTWStock_Volume_volatility,WLTWStock_Volume_change
2016-05-15,1.255875594729754,1.1053935912615123,1.4087646416688917,-0.7200514101767471,0.5038929976825552,1.2682458230919909,1.074715311111709,1.3880805213460823,-0.8119180109654672,0.40238270766676615,1.281129829132721,1.2065685330799316,1.3383967608185035,-0.45631181728794384,0.45547086035288836,1.3635684499793672,1.166425379966453,1.466504462056712,-0.652396522841195,0.526818111799829,-0.4210041979153567,-0.33111310150570883,-0.22149197877597965,-0.3371906214306758,0.26058688280057574
2016-05-22,1.588019411350259,1.4813294639618264,1.6248191372527654,-1.0415318264467956,0.12611074036610254,1.5817348498188346,1.5131085031804725,1.5860821605169064,-0.793428654635645,0.5412533242497979,1.6325398762648344,1.539216069152361,1.7377425873033325,-1.2686145829311,0.5104426262237425,1.5865246479976047,1.5396785134484323,1.694812160173151,-0.8806319844340341,0.5666629733106417,-0.7342009553992723,-0.8663458204722957,-0.38004807330531404,-0.8493829317219521,-0.03306351463513296
2016-05-29,1.648643097218547,1.5415894015273768,1.729226365478127,-1.3582621546483886,-0.5680056307749924,1.5697092835862991,1.4714158182187627,1.6396816525600977,-1.3421632132589616,-0.5107640441507845,1.6138793752210179,1.525677890841364,1.6892981283667847,-1.24066793698608,-0.5165496246650843,1.5998149413745903,1.4923972358418787,1.6997417755751378,-1.2776074434645226,-0.4105671499927992,-0.5339222490680264,0.13489312789475344,-0.5063047851477729,0.3240090594996761,-1.3080039750201113
2016-06-05,1.5395967719489418,1.4550420379627171,1.5443299769988437,-0.9833689936326033,0.07716533484114563,1.5410683114570114,1.4525866187278054,1.5963811770297238,-1.2829115160271611,-0.17135367287486003,1.4782279016779736,1.5191023211377777,1.3269718391335885,0.21206419944266283,0.5780945013479492,1.500388592091262,1.4732301933870742,1.455071657643477,-0.33017264632578036,-0.41726678960638525,-0.9545377998246144,-0.847369562989323,-0.5844591666902403,-0.7686787945975619,-0.1481893072792121
2016-06-12,0.9002785200393735,1.0202070629351156,0.7811589766789782,0.4358213276893177,-1.1828027394749734,0.8785974337301486,0.9817798040261716,0.8612075948758515,0.21623691560021321,-0.982632999969569,0.8867030237564132,0.9411261208476484,0.9387005689822742,-0.34624993041721835,-0.7359122701350301,0.826594759477534,0.692581754749382,0.9029488636677152,-1.110280651045294,-0.13739089604169846,-1.2393957749681301,-0.9099819772362777,-1.1896286978226218,-0.6477725389744382,0.36899258991122513
2016-06-19,0.9159450554385866,1.0612475007222182,0.35339551936912383,1.9300266304906426,-1.9586862747438258,0.8864938410289506,0.9916356768746201,0.18298085801920838,2.693934607684771,-2.4009994546844156,0.8367125746777508,1.0551341513574861,-0.20508075826176791,3.2522241777697816,-2.9217272722131793,0.7447760295026892,0.9709004678166466,-0.3328437437930381,3.4351051787200686,-2.7880178501619777,-0.15232838871764495,0.5669003396462958,0.025898773520469286,0.6457042379044747,1.2431122429133212
2016-06-26,-0.454277882481664,0.35889234948831245,-0.9806442486567232,3.102944157324423,2.5204618883569285,-0.22185623557460651,0.4006512392341477,-0.8674747565220795,2.960759463472666,2.5061545789734994,-0.3883748575692962,0.28986984269564914,-0.8685993982968507,2.386145438955585,2.3738293969779147,-0.22026973172200578,0.3038418738222776,-1.1063791689843505,2.662507245040912,2.565800734587988,0.6152527054678594,-0.11504807058115872,1.8754282665563027,-0.6984627791047907,-0.2817193026780615
2016-07-03,0.4060457359533069,0.6001331054522535,0.08389249520632275,0.9468321567650534,1.2596102746946563,0.509330260274861,0.4362275377533981,0.504221231759049,-0.2692682880600321,0.48454849398769073,0.5520951335072543,0.6018018438391681,0.4055117249696239,0.28839659945090035,0.9608429914097703,0.5717047576002686,0.3699854594750824,0.7216294353011825,-0.6950935173791762,0.2593202250581135,-0.22328991667694587,-0.7098387066382008,0.6318713842009415,-0.9669413613859567,-0.3276918459978596
2016-07-10,1.0037698556430281,0.9149261872362747,0.9954876596445718,-0.44979428947050054,-0.005147558497483865,0.9092080738878437,0.819002680030745,0.9778911696689037,-0.6760300662437321,-0.16024218191045586,0.9826488988609939,0.8994558340372786,1.136579633294542,-0.5929339728461634,-0.09714410619860991,0.841172243229345,0.8184598498611951,0.8693998523953277,-0.34815868439644804,-0.36608796985699393,-0.5964837052636328,-0.597958157384973,-0.1795664260406986,-0.6021430436421529,-0.25152027695511103
2016-07-17,0.30061005965681686,0.0980801898598466,0.5101331235308761,-0.7695812519799092,-0.7395235703784869,0.18950483088339432,-0.14847958394543168,0.43316953541024583,-1.0168794357660993,-0.4228519134972131,0.34083866514186995,0.16819613985585447,0.5332267369656007,-0.6178404168398854,-0.30091670277670945,0.25412480702393137,-0.09317430126499938,0.5217603610107607,-0.9167218269493368,-0.09426093783119471,-0.932371014617908,-0.7687333532239112,-0.9239442175500435,-0.6357768741652908,-0.4347613402858149
