Date,MITK_stock_Open_average,MITK_stock_Open_max,MITK_stock_Open_min,MITK_stock_Open_volatility,MITK_stock_Open_change,MITK_stock_High_average,MITK_stock_High_max,MITK_stock_High_min,MITK_stock_High_volatility,MITK_stock_High_change,MITK_stock_Low_average,MITK_stock_Low_max,MITK_stock_Low_min,MITK_stock_Low_volatility,MITK_stock_Low_change,MITK_stock_Close_average,MITK_stock_Close_max,MITK_stock_Close_min,MITK_stock_Close_volatility,MITK_stock_Close_change,MITK_stock_Volume_average,MITK_stock_Volume_max,MITK_stock_Volume_min,MITK_stock_Volume_volatility,MITK_stock_Volume_change
2016-03-27,1.6998152874345283,1.5926561820128573,1.6317372342103045,-0.4619884071238622,0.02368819060794152,1.634023330665596,1.555213509336116,1.7381544903503345,-1.1202947802006775,0.08080786311748517,1.6833583355481876,1.6927256444689247,1.6738031610917488,-0.40277626596395066,0.20289517984135175,1.6803489805366125,1.632747264891022,1.7185645129245604,-0.04391628750910715,0.43283695025781144,-0.6084418542552794,-1.0011887015422922,0.8982737624167735,-1.2551763434409509,-0.11135487792964453
2016-04-03,1.5328988873152054,1.4204021180152187,1.5433302083054465,-0.6959053633054477,-0.5443884345320744,1.44566344907414,1.32923450113796,1.536099781014313,-1.322639038865704,-0.5612928515505479,1.4725711661284888,1.506581067638211,1.3441802096706266,0.4758499183144153,-1.2613878476870986,1.4206005455451358,1.3318080461069461,1.4932173793859194,-0.38760399883680474,-0.8008265578009135,-0.612267482575389,-0.49810797743677415,-0.11320652515185305,-0.4743409489791554,0.6378098888520586
2016-04-10,0.7140365742321901,0.8150246125762345,0.47319333044221573,1.0434768447122134,-0.8531977914372253,0.7168305458348625,0.7229125819999263,0.8324023908266686,-0.6867404939221196,-0.8296233572578672,0.6631945830235901,0.7690559730548593,0.5606087584126737,0.7641868432412149,-1.0149081744926414,0.6412123459814293,0.5837196946251317,0.509467534437964,0.36407542451995506,-0.5658166113411457,0.4774851053515423,0.42054154584959835,0.5416709389441243,0.28650816941711477,-0.3698267149994835
2016-04-17,0.63592746902915,0.4963510995546237,0.6836471533444608,-0.6995514259683369,-0.14937246582566316,0.5898885290259175,0.38185554562646196,0.7094691604523755,-1.3516882848072096,-0.2563914041196625,0.6591585649657422,0.5329359599525253,0.7621775445746917,-0.8462930836701383,-0.5002225167273655,0.6444073412526218,0.48147209182115913,0.7075434555230559,-0.8118550324093611,-0.3478240059473911,-1.2949746228004408,-1.3551837391584467,-0.10834678485649399,-1.4020568372978672,-0.1909872769442159
2016-04-24,1.0659249709026168,1.6627767127075364,0.748337213308331,2.135073085218604,1.9939442938968808,1.2703044143195228,1.8688352899694853,0.6628359766841899,2.6907140553815942,2.32869841848277,1.0910335753989278,1.6712726574462557,0.8374378801198581,2.222530793990418,1.9723466318749014,1.2932838765388768,1.7559508580075744,0.7806108026449008,2.581347855396963,2.2214991264244546,2.2169325263754645,2.8836051517281125,0.42845539341035377,2.8577532993305104,1.6969404819653526
2016-05-01,2.236791018610671,2.20166334352363,2.0691649004482033,0.5569907737106414,0.7042097596232256,2.275024471056557,2.1265370771061645,2.30007575346757,-0.5418955200393136,-0.7012380418537449,2.221242718710399,2.1219049397356016,2.134610609345521,0.3474223056549627,0.6929968637827726,2.301487789206159,2.0249343580360195,2.4458102444347127,-1.2059117090748555,-0.6213265778782638,1.8581549622386893,2.0087203111874854,0.23280593552462464,2.0143377934868694,-2.867172136171628
2016-05-08,2.2128889218184185,2.15329445822854,2.2058001159773686,-0.11946065803516738,0.5098340819155727,2.2114635958904216,2.163184304849231,2.1217369313342176,-0.21487320486410547,-0.13901095357327342,2.2538200965147857,2.1806799048425667,2.2540591915263497,-0.22711461004745329,0.07677310749222799,2.1970380920566908,2.1901753279481526,2.052734456396156,0.0352726080289818,-0.1720542543291763,0.3788100819258571,-0.1881107835149917,1.1055020974348841,-0.34034206015868745,-0.29651734064503493
2016-05-15,2.0037820270710087,2.0055949578725047,2.016987131743349,0.6527710506605434,0.7320000858979755,2.01125321115092,2.030396922583638,1.8312492882903204,1.0282531755130595,0.5524021731032565,1.9814941413810028,2.073019025934582,1.8875567577496664,1.6044096851278524,0.9726729705070197,1.9859109744487105,1.9750321162633473,1.8361557178915562,0.6950775445629308,0.48107804726496245,0.9861007723468256,0.3084912142372271,1.697427232305521,0.049012388771254,-0.1874232259106787
2016-05-22,1.8757543485780297,1.8249776919879594,2.0111858915093697,-0.4853850733889161,-0.4895462155447223,1.7689136436280375,1.7049169895441345,1.8763152960849396,-0.44220076197785824,-0.4912413696429864,1.8340242841120955,1.736427942863805,1.959492889030371,-0.38806434548960406,-0.8096406205023287,1.7957608452733984,1.731610103868705,1.886194599215317,-0.8430313254118031,-0.46559632523558014,-0.10697046133355316,-0.22751921049753096,1.0152295133727283,-0.3337245865134431,0.06597388108023125
2016-05-29,1.2617145775930818,1.3550282808775078,0.7461144070534783,2.262786520720986,-2.616622945999067,1.1887956067349685,1.2887820369579617,0.7360226550048287,1.8688132191006708,-2.216662224180814,1.043711608719841,1.3619112862227225,0.6348146543343866,2.46099131755641,-2.5121879612460343,1.008868447061706,1.3369424826662413,0.5955001841871511,2.2469315117140587,-2.3662306320888833,2.5088337785681243,2.4414756430785745,1.8283448367522481,2.3712400484975307,1.133776624804767
