Date,EATStock_Open_average,EATStock_Open_max,EATStock_Open_min,EATStock_Open_volatility,EATStock_Open_change,EATStock_High_average,EATStock_High_max,EATStock_High_min,EATStock_High_volatility,EATStock_High_change,EATStock_Low_average,EATStock_Low_max,EATStock_Low_min,EATStock_Low_volatility,EATStock_Low_change,EATStock_Close_average,EATStock_Close_max,EATStock_Close_min,EATStock_Close_volatility,EATStock_Close_change,EATStock_Volume_average,EATStock_Volume_max,EATStock_Volume_min,EATStock_Volume_volatility,EATStock_Volume_change
2016-07-24,1.4564373799918686,1.7447042697929203,1.0766405497987186,1.3267867384666863,-0.8167855126297038,1.4291023156838463,2.0192834942364146,1.0737824424066102,1.4889932260261352,-1.4946113289006686,1.2115874274203957,1.6804888377419906,0.9922374345111035,0.86660166367895,-1.042831207713942,1.373693985709794,2.3339096796228156,1.0568021987962164,1.9372429631848007,-1.479036795269983,0.4638239654185518,0.5274923508084912,0.3980856906116374,0.5068685782719666,0.5365196250440664
2016-07-31,-0.1518979281259588,0.3793810772824846,-0.4155254905499855,1.333964184677216,-1.4025261479178122,-0.06215785792168579,0.4276239337005971,-0.5381764555744167,1.447772053321106,-0.4388993298800996,-0.2795946214312028,0.5220648648849263,-0.3345541471887101,1.2166034350496688,-0.9872229697605244,-0.20941065454363564,0.4243748384472513,-0.46099153889209743,1.3499730272407486,-0.37922601870081885,0.6661802497178753,0.09648797222797122,0.4799710423313906,-0.018668157969357523,1.6859613906645692
2016-08-07,2.0026962291454797,3.388958846493195,0.601949922173789,3.8169398436976993,3.618491089628503,2.5609852871327594,3.5555583704744405,0.41303936184367707,3.857694969868407,3.7106779801830783,1.961340788042483,3.3344970981874567,0.19302066228269477,3.707025112435488,3.513298505123855,2.55365425375383,3.572913663686604,0.7621379413924989,3.8489058399618217,3.430276227248686,2.9044710917961645,3.0511304783338473,1.9584084274453804,3.106118016911675,3.309866963159307
2016-08-14,3.5642034837924363,2.9191550881502444,3.74355790954423,-0.7577376466024389,-0.06727123728139534,3.4651320388781306,2.792025108415132,3.649040938087842,-0.3058721738618263,-0.5045393690923753,3.5802802865801695,3.019788338068473,3.70618302471613,-0.622353064342158,-0.3615726272029231,3.5010955896565443,2.787114129492136,3.7040197433986837,-0.5599047653518164,-0.48200018811540507,0.13910103025376316,-0.2642492225119399,1.0075660356579688,-0.5176562687952014,0.20060011216010268
2016-08-21,2.60853348319701,2.2394097967776334,2.6963344056687397,-0.8530461313566775,0.06053682274232014,2.5546986865523196,2.131008124076152,2.7019261781011514,-0.6310075359483649,-0.12050761718472343,2.626035528040864,2.382706454855823,2.624382832394003,-0.32526860233994237,-0.42090514253511413,2.5390347734719674,2.1446227997150826,2.5821783528196636,-0.44166784113545865,-0.4338256816279433,-0.7511047998020058,-0.6357939161214597,-0.9366435454748311,-0.5316702206377781,-0.2837484347487665
2016-08-28,1.9763697842668486,1.73184873425896,2.0460801411695284,-0.807454145456899,0.019624513522205293,1.9546402311170967,1.6557058070380908,2.0886710929438386,-0.7190667522270519,-0.08224329433532908,2.0046677361297274,1.742100503128985,2.158031255760973,-1.0052585072883515,-0.08305858412111061,2.005619818442484,1.6802123663277644,2.149608682979401,-0.8595160201881107,0.028643126739387622,-0.20809418633915064,-0.25864714114709053,-0.6612999665962677,-0.15669155664730258,0.6865860431317833
2016-09-04,1.6413742893861654,1.5676167784929549,1.4877377124509301,0.1557280425808624,-0.9993963503804273,1.5792425100897531,1.4125048045509219,1.43117393590549,0.06322241067571317,-0.8229118038229005,1.5230460320018624,1.5099380614770392,1.3002051508127546,0.526355430233572,-1.2310743689867936,1.4980087319394237,1.4816562657669303,1.1963114763754252,0.7443424031615598,-1.3054680816345114,-0.1855931133920965,-0.3799287625437137,0.33632293811392866,-0.5175212205557054,-0.24101890247535895
2016-09-11,0.9985602573054918,0.9828253354816098,1.0191250760346517,-0.11827836984944694,-0.06072715789811903,0.9687203769171349,0.8587303808543247,0.9665087446305094,-0.16271463421847185,-0.41288084566617894,0.9912199020432628,0.8893330450492598,1.0768547384619898,-0.43823927205198265,-0.1821591526536156,1.0003532853036254,0.8655692324544839,1.0778162538211535,-0.3664817661325873,-0.4421271992860505,-0.22858974629361187,-0.16187248146428668,-0.4109351737665094,-0.08795511352881559,0.2515486282218472
2016-09-18,0.8572171111937064,0.7562638684127586,0.8987989503376895,-0.3936727832302561,0.22467187963486737,0.8621755206247542,0.9375798489384294,0.885348478903056,0.16310410587489513,0.6963101115342579,0.8780387811790442,0.8808351450818195,0.9116525773553352,-0.06771938675974234,0.5510158595429265,0.9207882723245371,0.9537634899094476,0.9452346731843618,0.09972524450000343,0.715692638792247,-0.7865964033875074,-0.6869063700453185,-0.6178795543074482,-0.6526150991025395,-0.07818232606538893
2016-09-25,0.940689258819993,1.1547478943597724,0.7028744580609996,1.0582364526116783,-1.0247248397343929,0.9000805937786074,1.0184129512513898,0.657333384403951,0.7994614803221223,-1.2940276345408843,0.8411237759458093,0.9421897342859852,0.7461432271169836,0.4872169852553976,-1.1820813008065671,0.8290966549515316,0.9672757574065366,0.7095778205941702,0.6334192488722273,-1.2284718900668326,0.1604522287920322,-0.05117706324702875,0.9347488034088712,-0.2894668200246555,-0.3885311921604894
2016-10-02,0.5178386324185945,0.5757805162711278,0.573894321595171,-0.01789345279397237,0.06983660096898502,0.5111295024251544,0.5386202826044182,0.6185524489503663,-0.12847177075064062,-0.2589665882018841,0.47195785703296506,0.29434272268009803,0.5650465818086619,-0.6313571960338977,-0.1625454521836549,0.4671873929538249,0.2737622972814201,0.6173083192541031,-0.6784301692483473,-0.32925152127390134,-0.25996170798325496,-0.27774182484346704,0.09116130559487715,-0.3461953295967552,-0.743409706668277
2016-10-09,0.44468703863046194,0.3715047383481655,0.44747963969749044,-0.19757197589620085,-0.2356757760760643,0.4485210232374153,0.2581458486178438,0.5596127556605335,-0.5603263326240937,-0.2811988630295761,0.4861903458122212,0.3646647452565569,0.5671533238938917,-0.4687515624206074,-0.18928358340223564,0.4594771301031516,0.28227876928133805,0.49190666062850086,-0.3893153978190343,-0.3210616008498827,-0.40675178092622327,-0.1498155071829514,-0.5980110818399551,-0.027307672789307177,1.0766999815454796
2016-10-16,0.36176232728766844,0.2355555199245685,0.4709098287870794,-0.5493341784812065,0.20765879643712012,0.403246168119169,0.3737568634293503,0.5373479086827662,-0.3098570755065217,0.3807279055603739,0.3996209698998933,0.282570297149023,0.5275865365991635,-0.5730075600293743,0.2751584105314471,0.43886431310239593,0.47843025213034096,0.48019667333116284,0.0031198185025155213,0.719241645758706,-0.19693362433679545,0.33108637911145866,-1.0443222504007998,0.6432944228434135,1.6397841744068138
2016-10-23,-0.16169504527459208,0.6205798495355243,-0.4400800762177843,1.9457381286311675,-2.135707046017951,-0.10891230809440966,0.6025381459493467,-0.4497781767804632,1.7210284250611223,-1.8431567147654346,-0.211692301090735,0.6907100021766551,-0.39416061503911803,1.9705655257453747,-1.9638515555527665,-0.216190778464495,0.48090979094796465,-0.40455184066744515,1.5129603839431183,-1.6738017995072387,2.3335058894339786,1.6061937011843852,0.6173834262738607,1.682096121497649,-2.571322904165329
2016-10-30,-0.33837653414882257,-0.4845938325702588,-0.27242063232430264,-0.33389374047469156,0.24545664162817063,-0.3682611748840708,-0.533482762762701,-0.20779348714328116,-0.5064876366484442,-0.13622525788789375,-0.3329316596651009,-0.5426225333981048,-0.2427377935503337,-0.48234367433629555,0.11998262844684011,-0.3639112082162355,-0.5701560572908994,-0.22060573974099335,-0.5659686301470325,-0.3469471244703556,-0.20533261538165173,-0.3775498995710759,0.14099530627206144,-0.45285863506233376,-0.21811266469325985
2016-11-06,0.10082384725651648,0.6105648107929075,-0.18004621286605232,1.2216278930908184,1.4944798412962301,0.43275775799769967,0.8221126082013708,-0.07451281919417752,1.2467078729060175,1.6655230243986583,0.2214881252582484,0.7312189449885336,-0.030554637658938788,1.1625974841750817,1.5468692567274036,0.45967046910958803,0.9106360119972935,-0.010245998001239045,1.340849324891214,1.657136104505942,0.1832072642484128,0.030473115668450828,0.3415880283683211,-0.031942946016496415,0.1831776766845699
2016-11-13,1.5357282114718653,1.3731874542633364,1.4245771789361947,-0.3975786876829434,0.06691303411141107,1.6335221686303776,1.5118858598494413,1.4846902314954187,-0.06862655651975402,-0.3938683882532893,1.5271718701753247,1.4377223089641318,1.5260046239793859,-0.43903731720269523,-0.1063814109984322,1.5547670094354586,1.3205040656594578,1.5377612200007043,-0.4221859668822248,-0.48882309623172365,0.7249115387465505,0.6348327361089018,1.8152953363735322,0.3310416588160939,0.9503642560851187
2016-11-20,1.438855961953598,1.4930593059912536,1.242437025713311,0.043911424243244915,0.7672084881110048,1.4825060760674433,1.3361929441496856,1.373370347708018,-0.23923096296200935,0.5678521765792619,1.5140057702965266,1.5494191684128182,1.3713540115008047,-0.04958416946389981,0.696123569115989,1.5294728495265297,1.323567493910424,1.4705608958514662,-0.42131068744154393,0.4352036663349693,-1.114949809373501,-0.7230341016280545,-2.0476446022133037,-0.33069387755874563,-0.9172824115165467
2016-11-27,1.088748151273008,1.1146296959514448,1.0571450622132519,-0.23631358743329847,-0.5244724967185533,1.0472839450291545,1.0710550894068804,1.036445245231827,-0.16180214531537127,-0.49146463912704097,0.9909824210530322,1.0015640674056596,1.0424263524740323,-0.34283009285314403,-0.3417087467647526,0.9521596857303033,0.7952190527925139,1.0548373460919664,-0.5786001948794863,-0.30690034417355466,-0.029770462060857733,0.0440979812427491,-0.0997072045103426,0.07443125279208818,-0.4596300581983525
2016-12-04,0.7869106074542428,0.7135363205512988,0.7374246088578876,-0.30374771857488775,0.13153262808639374,0.7883992912459185,0.6441600041524558,0.8523417083022915,-0.5021711864467392,0.21228532027541686,0.6901123475158237,0.5842438490057024,0.709595969827176,-0.4151229398719735,-0.04655762631338625,0.776409882134551,0.5249046630415677,0.8369493468280714,-0.643571822349767,0.01752191644316841,-0.07035620625570493,-0.2290661223025116,0.10309899122646894,-0.2816219510614341,0.09031790283358886
2016-12-11,0.2798915923671485,0.07669033315167251,0.25037356094512986,-0.3054800502495802,-0.6692053377904053,0.20428048301559332,-0.07900409948933164,0.27292631760363584,-0.47499800376172124,-0.35239898322792,0.2883660462740709,0.09125429240879115,0.28190546792684423,-0.3373224775973328,-0.4842713720971687,0.21332749594839354,-0.028350221875158853,0.19999081431661614,-0.31738647077852195,-0.4399052009312757,0.19234197055143315,0.18557857969527508,0.32196972448334293,0.13486858668651727,0.7381642569369495
2016-12-18,-0.5126482442837964,-0.9698742319692022,-0.3055490800756587,-0.4910332193231035,-0.5276552269575697,-0.5547035347621743,-0.9168144872933992,-0.33357666230202443,-0.4003101257316818,-0.46405793507439735,-0.47638277240294435,-0.9723579483255369,-0.24172681346511363,-0.6355675947573548,-0.27133757180387985,-0.6506278401766544,-1.1498513884406096,-0.30279297301718605,-0.6472710275417973,-0.1873895123779625,-0.3417098843612911,-0.29766877677943476,-0.0019393719079108687,-0.334994725018262,-0.9445307140685251
2016-12-25,-0.9278403363507762,-1.3184859309072008,-0.6450978353055616,-0.764703201144772,-0.0736138950899442,-1.029820403032785,-1.2787190350925184,-0.7647318311958871,-0.5729119589081272,-0.25748421684210954,-0.93267516781648,-1.2107071583573432,-0.9161216497134141,-0.28794859251147736,-0.4153427929987511,-1.021563303493549,-1.3617392339421337,-0.8489975630424581,-0.5260436205752166,-0.2862918849541371,-0.7377958903716076,-0.6072215497795798,-0.5396564881563695,-0.47993752817097773,0.6361046409606622
2017-01-01,-1.6395925093578163,-1.6857582465826861,-1.4778383351068225,0.005268614454504882,-0.7993400042466559,-1.7383580285426516,-1.7540399391440462,-1.611257371826034,0.07096320236518885,-0.6893724835984508,-1.7485054752288303,-1.8137904290959588,-1.6196438832708266,-0.12661950215160697,-0.5226407754190133,-1.7068960352589682,-1.8705670353438508,-1.6801049009098548,0.014705987766842064,-0.6321966479769464,1.8122593524426602,1.3149204412140103,2.7131773259116883,0.34021019061629815,0.2732878262759945
2017-01-08,-1.9059262560446957,-2.2199263236407374,-1.7294099650014005,-0.7819380003718701,0.33402962405010655,-1.957267717120135,-2.256258066472186,-1.713284319316082,-0.9506731818556877,0.5064892764405466,-1.905068663966066,-2.1024830828809864,-1.7078790873379417,-0.6708812964741429,0.44289663565260373,-1.925123970749556,-2.1673999918825695,-1.8092363255879302,-0.4550805269336277,0.5321720996494934,-0.07286500971688016,-0.024635838264960973,0.060127340821473585,-0.0562466654765805,-0.6381831682811913
2017-01-15,-1.9748023964856092,-2.1488290997641255,-1.8261026851332214,-0.8665581217697012,0.10918197139044723,-2.0246256505751843,-2.1964451749027685,-1.8134440194004415,-1.100264993820269,0.12300553225889242,-1.9308791784097663,-2.030252872477755,-1.8235450767860613,-0.6369362114487256,0.39377272121231055,-1.9380466425857004,-2.127558504477665,-1.6980015215087314,-0.9910998921379999,0.14954286664930697,0.30449948623889206,-0.06947339189722868,0.07278751986845697,-0.1141712193748238,0.2130154724343756
2017-01-22,-2.172536061376052,-1.9008677288966198,-2.427807270452639,1.2614290185810777,-1.450878472942147,-2.0837668331908437,-1.8339293757284607,-2.392306552689283,1.1436430567285119,-1.2223533752657385,-2.1763152093198106,-1.8105318923257017,-2.401358493839516,1.517827533463821,-1.5012420701313036,-2.160187945981486,-1.782054875855409,-2.3463332841174553,1.435525039440963,-1.27231292502278,2.952547198854987,3.6494081531051914,2.1380920454123844,3.6772195266263377,0.08070843809816658
2017-01-29,-2.1167242419775394,-2.212029541212071,-1.9787336453780517,-0.6403721243017818,0.2549162523840166,-2.125595153226767,-2.1578306529276867,-2.055886252861308,-0.38858831673168215,-0.1248282122502193,-2.105602558845255,-2.210763545671116,-1.95906675438555,-0.5991353059596161,0.07366060787937498,-2.119345932825085,-2.1871038506422975,-2.002921069860786,-0.32392624879741655,-0.3109604935862898,-0.016974914669519624,-0.30335582576208914,0.1732714652755604,-0.39836453947165923,-0.9201276759396352
2017-02-05,-1.781766975435126,-1.7367912939552042,-1.788899933986558,0.08658060962468805,0.8262046854529714,-1.7204971111012948,-1.5919782650443928,-1.7114255564755085,0.25406887712220144,1.2179785391914153,-1.7490890048656216,-1.5925223579266543,-1.779249476439397,0.620714205400198,1.2344612756691606,-1.7173460488991563,-1.6324132494946606,-1.7626902773315094,0.5214008506163407,1.3684042441482178,-0.4406413068585986,-0.362430136040592,-0.45446292897984686,-0.29796306873662576,0.06462225389746955
2017-02-12,-1.2716676266362383,-1.3711660185583632,-1.2084476312223575,-0.5153411486367653,-0.4581085052480861,-1.3546209276440333,-1.4399516125579732,-1.2507259078640764,-0.6062146806057996,-0.25754990503653286,-1.3133067778844392,-1.4415438614335923,-1.278406269700771,-0.39100789764427585,-0.418494467732965,-1.322816495855397,-1.4899736858763941,-1.2167210796081933,-0.6488691734465606,-0.1980469781120024,-0.8990206487669052,-0.7979511755384516,-0.64946053055961,-0.7576579821361696,0.3157939595501692
2017-02-19,-1.7219504666229366,-1.5465406375180641,-1.8021909773659905,0.883481301262888,-1.2792398864854457,-1.7708777960666868,-1.6010560340902318,-1.7824521417042434,0.5477375085734043,-0.9271631265537711,-1.7793683388296393,-1.673573331838491,-1.7383309058149634,0.32506749755662895,-0.8862755765032323,-1.8177856901707063,-1.7700976131795396,-1.7631365011667626,0.10901848910223662,-0.5070621686266072,0.06853559722549597,0.0814918987409988,-0.07028599685267752,0.11433000066696114,-0.6018746143893505
2017-02-26,-1.684556914780865,-1.8221941450675474,-1.5864556984538714,-0.851078909464729,-0.022965580074546476,-1.7155551734066956,-1.8073080637237549,-1.648066956234957,-0.6712319846772029,-0.03646303499806393,-1.6797601654746384,-1.812158187282095,-1.7014911981627836,-0.34925532527858427,-0.3838265172831599,-1.7164211860726026,-1.8809850800763617,-1.6742106584763978,-0.7203343132048627,-0.21808521076832738,-0.6374133681543713,-0.7466518731970425,0.0766808011907259,-0.8856473632171696,-0.04234044330431267
2017-03-05,-1.6326022394997115,-1.7496157822358853,-1.5427458735982507,-0.9695176731848444,0.42087595848032633,-1.6226407656411461,-1.7195324924297863,-1.5136076738901272,-1.0074577526473736,0.38802350470110164,-1.5967346666303712,-1.7192312647281651,-1.4973185014862451,-0.9561168194026072,0.3979896036262072,-1.5966175387919859,-1.730581246902749,-1.4980860460862049,-0.9740068902049086,0.1148433718101728,-0.8202754835568012,-0.6837712137046319,-0.42415815573343557,-0.6892031219665018,-0.2719251457182906
2017-03-12,-1.3539606822212993,-1.346114116638417,-1.4080416858081846,0.17358180475157656,0.9009454502713796,-1.2886766343678089,-1.25311558972349,-1.3997305734035477,0.5399651214985763,1.3503811118734226,-1.2982060251440868,-1.2931431220216356,-1.3757534409241599,0.4315877719487651,1.2539443625050095,-1.2700876989922107,-1.2244321630425559,-1.399576041508095,0.7759536727257286,1.4908223936255705,-0.26487824621532996,-0.3057693124301701,-0.05917713744844311,-0.3458589911877189,1.1742859032988344
2017-03-19,-1.1077614664318178,-1.1284719784327168,-1.0529958444150227,-0.5183768667496443,-0.3535649873784687,-1.137095156100325,-1.1648561555220918,-1.0943508747676456,-0.5120044472676599,-0.16327582453968148,-1.1103349416338082,-1.185393389698223,-1.0905973494161454,-0.5546638634633835,-0.13500088012092518,-1.1398806854709729,-1.2328460639357606,-1.0678130273668631,-0.8134444342445041,0.1757703991750293,-0.946331504569013,-0.696737925277971,-1.058704725812206,-0.5379007640370326,-0.5430062862151857
2017-03-26,-0.8924977715642701,-0.8852688620261528,-0.9035102112306627,0.09403377161216196,1.3425781635587208,-0.8763456295674278,-0.8932308822901335,-0.9142855885547896,0.11780135715307705,1.358236690195397,-0.8337042137210635,-0.8454141946685902,-0.869764924881873,0.2636056896677077,1.3582886084897345,-0.8257028514157791,-0.877498263131185,-0.8673070034157042,0.036216608763569885,1.280382416211308,-0.6411472965083973,-0.6087600532971901,-0.37619957964287687,-0.6213660939946781,0.13589953953375059
2017-04-02,-0.8714279944904092,-0.805738089431641,-1.0092865472439096,1.2497553428572643,-0.8342898214879246,-0.8500181305992816,-0.8291328317745154,-0.8240096252284819,-0.01042400484831916,-0.5146948660296811,-0.907022636081263,-0.7835067532380935,-0.9609528118520864,1.2617439053898432,-0.6726422357500262,-0.9052680543398802,-0.8346119529919822,-1.0125841538548122,1.2084546897906914,-0.32913675397202824,0.2269361878252188,0.06266776132901729,-0.021513604552201814,0.07962154157887052,0.8657013132581591
2017-04-09,-0.722783247643926,-0.8094791275450254,-0.6489154566775464,-0.8553612652866005,0.8828274703421578,-0.7371583254145326,-0.805765108796011,-0.6372042685907539,-0.9764379342328053,0.7848313869480437,-0.7201329909371896,-0.8271188527302836,-0.6001905408402217,-1.1868130099986087,0.3821222496234844,-0.7308384778644188,-0.7863954493967086,-0.6555646163552801,-0.5841081056841986,0.4006577911268028,-0.8277253121781808,-0.5962439679292554,-1.3655679891464751,-0.3760897016681183,-0.6852671967000165
2017-04-16,-0.6615791853401901,-0.6206587447507723,-0.6980335844485561,0.46173346677716826,1.3086581269214599,-0.6296718848669021,-0.5520133117163268,-0.6414757290712566,0.5393829989038562,1.4442111345444402,-0.6130298536193625,-0.557786115050648,-0.6907021889654508,0.7855643774995746,1.6549309414305418,-0.5787707422449396,-0.4644388588220079,-0.6513874802961301,0.9666927805762385,1.7375364756624958,-0.28770093196974195,-0.29979492061528434,-0.551417796481715,-0.22105506461958943,-0.2945112605148781
2017-04-23,-0.1862531865803568,-0.21530859907201585,-0.19204036434054259,-0.07255327403767929,0.1398552342013311,-0.12051487197437713,-0.14577717219738026,-0.12832990039312211,-0.06633108942872182,-0.48232197495825624,-0.19726987792408018,-0.17384642693846455,-0.37165326415027894,0.9037817968579214,-0.40691683188618427,-0.1422662601445342,-0.1375925917663279,-0.09745696153145059,-0.1538892036611681,-0.7770023962092828,1.2021854232280997,0.8367193474930321,0.24199512931722755,0.9228642990194849,-3.0936611033609758
2017-04-30,-0.2330297547932685,-0.4263768950928233,-0.1182111298514185,-1.0765354264176896,-0.03334881682444452,-0.2942678137166771,-0.4147632724610066,-0.17548034920041397,-0.901298346100293,-0.05051125200844763,-0.2397962543753685,-0.3979016256197275,-0.18517743140003473,-0.7200014789759065,-0.3167927123750768,-0.3096688447263042,-0.43698102577011333,-0.2394943533332926,-0.6543523498134456,-0.3045635784101735,-0.6217573585468953,-0.5536728922451601,-0.5355556146227122,-0.5236978141299308,0.7184150556243479
2017-05-07,-0.2915300682327187,-0.41068636463507624,-0.22024591426754384,-0.5515870855174115,0.4951729975107604,-0.24869320647198034,-0.3350295445882462,-0.08816286315635188,-0.7802695314680214,0.19539004626702586,-0.33170711348183074,-0.41929836927070585,-0.2682724426428453,-0.45275551354455923,-0.11494397562995834,-0.3227645343823896,-0.3762606852052839,-0.4046526794443107,0.09046558811149735,-0.1846197233769251,-0.3018322583197489,0.060817242091739186,-0.46410515007456904,0.1800271483639512,-0.443348654765254
2017-05-14,-1.0811863652524205,-0.9612252160214039,-1.0749713924960986,0.305610476326252,-0.9001121773505972,-1.1927327115151793,-1.0137425550747639,-1.176015918695088,0.43544154335680324,-0.930568837916732,-1.1909819770520091,-0.9502384309374288,-1.1350526686145437,0.5239838512140365,-1.127078677970477,-1.2480661612741277,-1.0303851931732595,-1.18334098145825,0.3264295817749249,-1.059906886365622,-0.3458791422697117,-0.27264969807391554,0.13141357855360156,-0.34864401939019735,0.24407030734537222
2017-05-21,-1.8511435772875828,-1.8637579282652272,-1.7262697176410287,-0.26616409014883835,-0.5765424017966108,-1.9260718002787067,-1.9608255342234018,-1.8288555309476686,-0.19906514496933847,-0.3953508286136515,-1.8916991507267438,-1.887926901641416,-1.7619449321579945,-0.3200836263423034,-0.653829438004357,-1.9181160580158985,-1.9196069812819374,-1.6487625523792242,-0.8400374531395577,-0.4200135132891486,-0.4251521255506173,-0.2795389748830413,-0.46189021323702995,-0.23985428371871922,0.47255853399083053
2017-05-28,-2.067091750979942,-2.0897976777423617,-2.0046223286394156,-0.442818683152944,0.5203096739131633,-1.9474034743881605,-1.7673817988796539,-1.900922415580332,0.26413130982015093,1.1215755334660076,-2.0380536866081584,-1.9010519203774718,-1.9797106263549622,-0.10498367815296787,0.7880359941629779,-1.8778825445109915,-1.6341090550086819,-1.9750221703141295,0.5890275003543188,1.1249900560121449,-0.242120722117593,-0.4347029833276562,0.7371573327779205,-0.6329009664161481,0.5764717369168818
