Date,GSLStock_Open_average,GSLStock_Open_max,GSLStock_Open_min,GSLStock_Open_volatility,GSLStock_Open_change,GSLStock_High_average,GSLStock_High_max,GSLStock_High_min,GSLStock_High_volatility,GSLStock_High_change,GSLStock_Low_average,GSLStock_Low_max,GSLStock_Low_min,GSLStock_Low_volatility,GSLStock_Low_change,GSLStock_Close_average,GSLStock_Close_max,GSLStock_Close_min,GSLStock_Close_volatility,GSLStock_Close_change,GSLStock_Volume_average,GSLStock_Volume_max,GSLStock_Volume_min,GSLStock_Volume_volatility,GSLStock_Volume_change
2016-07-31,0.8753394065421403,0.6392533024551794,1.1509331930455877,-0.48892378021816374,-0.44920428390138945,0.7064789900746664,0.6486282870622784,0.9676027596584853,-0.48080055890463425,-0.38803414953419224,0.688253418031836,0.9746974846014469,0.37188526081037954,1.3685343322883439,-0.6970676824275303,0.6133776732701502,0.6737372823187439,0.31318806463028037,0.8191755474808998,-0.557815393651996,0.14889542916824042,0.08178349962933233,-0.3643285919963384,0.12544520695492234,-0.5034258715319384
2016-08-07,0.8616643683136983,0.6135345652742302,0.9028257526359355,-0.369420264120961,0.32681825243784884,0.9515180910230945,0.9317645694301792,1.2442579306008335,-0.6142168432769186,0.27849308957014474,0.964840216066797,0.7895539514841758,0.9864058819546739,-0.02044189197511647,0.4892946396487061,0.9266742684403131,0.6569293338719187,1.251514939781713,-1.1931565886717788,0.11420736039853943,-0.22685389065826353,-0.3321751105750487,-0.7149355245979014,-0.25431114655201426,-0.9585410455415684
2016-08-14,1.1222705699711302,0.7431021603980811,1.3843248266803452,-0.8066992889528521,0.47141649616277065,1.0051020829782389,0.6427446723797817,1.3661312720914134,-1.1132680284394167,-0.2247921756213546,1.2930333028076202,0.7273281757668234,1.8697083396803615,-1.3703967827496986,-0.25369733170536507,1.189555119665808,0.9133265597711886,1.603472049299879,-1.1931565886717785,-0.3939543844234354,-1.013856948948858,-0.4855058564793469,-1.0754608679010684,-0.359981487874254,-1.4243735666055761
2016-08-21,0.8367494602095541,0.6288429453840723,0.7930626468279416,-0.13245803708528628,0.11379237893121882,0.8735724809138788,0.9308237466003123,1.0684381494803514,-0.29214235821856815,0.7564143595921554,1.0556617631320517,0.7894047835353986,1.3093073414159553,-0.6249018091866427,0.3059275396540458,1.0050870784002806,0.9825558246804625,1.1263251813927824,-0.3158237699834555,0.6611829771867994,-0.44807096094382926,-0.3717379395784712,0.08079173334947697,-0.3886686231452767,0.6837615250736683
2016-08-28,1.4569884592601268,1.1921896222416422,1.6546453154566843,-0.7400995915547603,0.4062681175212197,1.4039734337560572,1.1176098218890171,1.6204328629202347,-1.0827967705098014,-0.09359717625322629,1.5889500997856179,1.2850942736982225,1.758967925183177,-0.6797131013980436,0.22513899588052502,1.5390434050653221,1.3672030550914978,1.6778285478496322,-0.8782447224950362,0.3307797913372616,-0.90923668985477,-0.8252737990892234,-0.11432040398331958,-0.8262095628989662,-0.12522561201579524
2016-09-04,1.7418628894038046,1.7071008172383573,1.6812558958891692,0.4867976446194154,0.9506241550777349,1.878522839755958,1.9789216754877272,1.634553505552681,0.5706071832370552,0.6009819973837486,1.6186475296658023,1.7233835701457298,1.4719214996133085,0.8730630547363535,-1.14070424579466,1.7980525706866382,1.9270239112203411,1.7973112608386266,0.15368205123534803,-0.5886849699437752,1.5416496861210052,0.403061159984471,1.8161039392011291,0.1508643818637034,1.8419986759221663
2016-09-11,0.8523464293543164,0.7783673821500826,0.8506277977149362,0.011882189894531677,-0.8522234325872162,0.9665148693190065,1.0596043772995267,0.9364112774992809,0.18396557712886702,-0.9454556719954765,0.8231130973150227,0.8893989805267778,0.7133587487976425,0.542629070802573,-1.0273980878783837,0.8581580297887687,0.9102064996220001,0.8247972187311152,0.10364004410100691,-0.7064873941592297,-0.9464486846293148,-0.9092658894053574,0.031542559545149014,-0.9212462072715828,-0.16325308927991827
2016-09-18,0.7807420789139624,0.4943827574785019,0.8938131352898407,-0.8744708218731274,-0.47100592543082626,0.5565086293431888,0.2674603192151961,0.7514945601279679,-0.9932788218003413,-0.3875239204184889,0.8300252256046977,0.6554279508966392,1.045811802332442,-0.7396382044456006,-0.007546184850880885,0.6994635800257131,0.5442258206795677,0.8609821401893254,-0.9848108294755722,-0.056569773959188836,-1.2215228631949653,-1.0711395958604715,-0.5938833283091248,-1.0014641034870815,-0.22583363908506718
2016-09-25,0.34889972567916405,0.37564619770651786,0.05119120453090148,0.6722232151673059,-1.4892613069484146,0.16957077164909806,0.022466828870474992,0.3922800306747518,-0.6439385454376947,-0.7131267616310895,0.2877835355259734,0.2954606935525203,0.3003560082867926,0.029223243757468577,-1.3866782696172342,0.26017844778532667,0.3037314571800812,0.1823594106492299,0.32233495173363236,-0.799182615444103,-0.9470098714329013,-0.7815554205660766,-0.7352432464629677,-0.7001596690125043,0.2989443550124554
2016-10-02,-0.024149738524362824,-0.12943831572024425,0.22890193805521067,-0.658983164046272,-0.7161562701847447,-0.31187547458938725,-0.519524333466131,0.0,-0.7236930202519419,-0.7629355414513671,-0.2277020763038804,-0.45820542331165165,-0.37896491898954426,-0.13855727829276346,-0.35848857195857686,-0.228792982683575,-0.3892616148460392,0.06158269063506578,-1.0109596213463916,-0.7083973458762503,-0.7891330478924131,-0.39767527512026557,-1.0445913254629022,-0.28355334459579856,-0.4283053755630275
2016-10-09,-1.0104560681103616,-0.788532110955026,-1.3036187960128232,1.0096917624009212,-1.5508696180437704,-1.2292677948025796,-1.2387952439869543,-1.436312495326753,0.7029052109532049,-1.7379723660649724,-1.141199190158732,-0.891564644833766,-1.0602980505067139,0.4084681849606731,-1.4268120479580961,-1.2532889630670816,-1.0629271645583978,-1.2521980673998834,0.7761686985656016,-1.7831588836980012,-0.5176623535246707,-0.49588822184571996,0.09525518687517971,-0.5104492094142113,0.10878813524426616
2016-10-16,-2.33323939113374,-2.418598107139826,-2.025065539806818,-0.6493785342522497,0.05308756812597328,-2.1783585067653872,-2.111717152857887,-1.907157887345392,-0.4598570772191405,-0.06789589672457508,-2.221919979921848,-2.4032754502748306,-1.7224671656676989,-0.9230929954562077,0.19735347318649646,-2.1124588114568494,-2.31347194379384,-1.7059473644448733,-1.2401646982114942,0.05114461982635822,-0.5852319412392964,-0.7437999500550437,-0.39646045284961595,-0.7592024186090385,-0.7268809828039849
2016-10-23,-2.072579183724558,-1.9231410592778422,-2.270483687344236,1.5694573821995847,-0.9006110659507514,-2.0367809130204337,-1.9714753005879977,-2.218084245863235,0.7645402939790708,-0.8538320450571322,-2.059326820825952,-1.8901049722041856,-2.0101309387620283,0.1601281538050854,-0.8416115126570828,-2.0342685996436844,-1.9853812914322095,-2.0796235092998985,0.20027370899925195,-0.5288404464642859,0.2348480471300874,0.6406645635790246,-1.1380231321690715,1.0218347365332643,0.3330941883923451
2016-10-30,-2.047197565455729,-1.9370478045483468,-2.0321235175879884,1.1582934694506406,-1.3396845000275748,-1.9760485621301345,-1.8466218566755244,-2.00438231969954,0.8717731103990556,-1.400494637018471,-2.004595806586519,-1.866402573221505,-1.9873391020670237,0.3599370165326799,-1.1359121798709297,-2.021463125483646,-1.94342048068088,-2.0757499135104225,0.6441574964706548,-1.4175531066088896,0.14315466385102474,0.9319218733319399,-0.4021676004234803,1.140915364516563,0.5384325908868648
2016-11-06,-1.8285349296880429,-2.049816059501085,-1.5884148556167075,-1.395205475704844,0.6875629444585967,-1.6702235165437236,-1.584045265540712,-1.6052217273983995,0.42648596069950767,1.395813728840452,-1.8245530282443303,-1.9112806557271569,-1.9064002391024832,-2.1773264873091048e-15,0.7661308776828741,-1.6711519904796575,-1.7951498782618314,-1.5337147343968993,-1.5269639139248543,0.5369519343215488,1.6794797819746439,2.391913521908031,1.033474299012471,2.406183017384432,1.719392620574478
2016-11-13,2.267381929576738,3.2028679750697338,-1.2862873175286325,3.3194123012229397,3.1515972412011437,2.7793667790147203,3.2429193830860426,-1.1453478906437458,3.322758562477772,3.2025569925901967,0.6307027383976984,2.238492818149234,-1.1478366438607424,3.2700050995213568,3.0624961795897776,1.5338621621231765,2.6676893305284235,-1.1601559474658003,3.3023963754304186,3.2001063927584195,3.327457793066248,3.3277735052648953,3.169507496631699,3.3278393848556065,3.32218723028736
2016-11-20,1.0838081556437018,0.4356279435442514,1.1319178915672492,0.07363353436966444,-0.9854580520222503,0.832879375467597,0.3647879892086966,1.280538856346414,0.019672592119061947,-1.1479753291102235,1.043633550164662,0.9638429024573167,1.153701394280442,0.08032013362425598,-0.8734708549115456,0.9731058768035298,0.9892177190848831,1.0464919628844909,0.36820374217380225,-1.227587265306744,0.1740754274770184,-0.025870564019373866,2.898552420409689,-0.0840633080433082,-0.9850209339781303
2016-11-27,0.3634633935909514,-0.03828904497002919,0.866621512741088,-0.2900471410777419,0.21178370221644155,0.2934107165213651,-0.015099444857783067,0.9543811468663741,-0.2594015786546614,-0.18758510021904598,0.6927437207926457,0.40516494999492947,0.7955814173596437,-0.21358693488480104,0.38391477220230497,0.5932649176656533,0.28496077680030696,0.9460905199509233,-0.290852227610511,0.11093911475627506,-0.09834319035533719,-0.1870175759985397,0.7020866430222714,-0.20293449692734852,-0.7709059226459035
2016-12-04,0.661214054493867,0.03942797951607942,1.2031752890553045,-0.31398793708393963,0.30719190333597063,0.44031543669884454,0.036810970540474656,1.0694426030488835,-0.2360644124089133,0.16897456857562118,1.13878124050538,0.6289142504582806,1.2877487855201688,-0.4005349317628262,0.14973906137862533,1.019093026770473,0.5079193803561993,1.2804069187899352,-0.25731418954882485,-0.008327931996339225,-0.21317404425313954,-0.2345778657383287,0.7977383027974312,-0.2532600128219412,-0.12204308781692397
2016-12-11,0.1275818681774619,-0.03944560796624508,0.3935694720127571,-0.1501357272297963,0.21236137918768297,-0.00021810582820721937,-0.13018637161304009,0.29058810030118726,-0.19598472953934562,0.1128734332006826,0.07234098865277666,-0.237256687534327,0.18977858907293094,-0.414284209481344,0.06771648329826145,0.11214541744981532,0.009337319836601434,0.2526892656214426,-0.14076990051116367,-0.2550494682803132,-0.15081712007183934,-0.19929189231445935,0.46954744710139756,-0.2107400628732563,-0.12647658587623162
2016-12-18,-0.08903455891495311,-0.31784045943762007,0.44750830324451035,-0.4237721701313988,-0.2211048234270538,-0.18669144866369428,-0.316135395073114,0.38316580439283515,-0.3946664966411595,-0.1795880706200109,0.34371512142689553,-0.15482263086910805,0.7646360857980017,-0.7693900331707637,-0.015066599136367528,0.06840461965860702,-0.23528447423917837,0.5118529142860856,-0.5347901659784787,-0.09426683102464808,-0.3422377756747774,-0.3194309418167491,-0.27863141921326934,-0.31608364335141426,-0.28440332517521644
2016-12-25,-0.20256246566162844,-0.36978781787440723,0.35767309232526784,-0.4464291871567033,-0.1692687385610147,-0.3215502962082099,-0.3858589977505933,0.14042327197038398,-0.4032004090686733,-0.18393840868005096,0.17557242314116706,-0.1612737163823465,0.505352477791193,-0.5618191124468682,-0.06528425520974894,-0.08158473200224071,-0.2947509879621057,0.21677112584136213,-0.4229799560751212,-0.265648013453243,-0.34680370744208416,-0.32861046659730064,-0.27630733232872606,-0.32540472120778513,-0.15067567636796078
2017-01-01,-0.06605607826520637,-0.22220722501993675,0.2476827667310301,-0.2769686241706266,0.2882143386309166,-0.1489967315494291,-0.27527066250855453,0.26448334725682787,-0.32653372972400835,0.13818946849420935,0.40608109453785063,0.07132145826798676,0.4805809340332272,-0.3014609146637719,0.38572664061030204,0.26581423475681293,-0.03018774787072869,0.49305605775697336,-0.3107227175120725,0.273331221696232,-0.34091745714703336,-0.32645829788428354,-0.21915124436418004,-0.3244134608557426,-0.20169920410234266
2017-01-08,0.023900913500726654,-0.22456972166385133,0.5387451049973505,-0.35877062530741183,-0.43076912104176124,-0.0814329928726363,-0.23358972509457104,0.40476446258892523,-0.3186520899758894,-0.04910063306686584,0.3521384671093824,0.09612391548121181,0.5279699601538579,-0.3162318819312991,-0.5580871164374958,0.17040265348663738,-0.10239547488570981,0.4358522736574676,-0.3516897309435332,-0.098546141083636,-0.28435911853692103,-0.21118620000381108,-0.46700736577721336,-0.2035438073817971,0.4715018625785868
2017-01-15,-0.014204941826272147,-0.2626745771014011,0.507000638308445,-0.3836238436187527,-0.35233928357219463,-0.11753431684142053,-0.26551595290066354,0.47656438190557715,-0.3643031071565479,-0.2388629884561493,0.2541671036312283,-0.16260602485051104,0.5942353103877461,-0.6297862993567995,-0.09429618487072759,0.08898913497046536,-0.18073427898202887,0.4682740336573561,-0.4466290337566786,-0.030983887254880656,-0.29106949430969015,-0.2819446215207894,0.01770673664806179,-0.2840192485107509,-0.1627189871613023
2017-01-22,-0.03119377745365994,-0.19291217237444983,0.4022313327657708,-0.28148507913312243,0.07982085727734203,-0.08821947251585752,-0.22394400441109966,0.3736954407675473,-0.2933344230815437,-0.1782751697803072,0.29855325145064365,0.04970854063170832,0.28888302455349485,-0.16934679230608582,0.004007659276494334,0.1501119631467227,-0.00740500379535865,0.4691559560748178,-0.262305940460272,-0.019810721293758743,-0.31025723916362014,-0.29268688953937033,0.17446796625706185,-0.29737217644454733,-0.3080226445013741
2017-01-29,-0.3476517484640989,-0.362425035071945,-0.2791195877149948,-0.2634112443501506,-0.6669357132570077,-0.46588484262404334,-0.391366517936068,-0.46850069275377093,-0.2700111967814821,-0.5750936747674268,-0.28537515912749817,-0.32020016779541466,-0.29087551147850327,-0.08949989247985166,-0.7912494039782643,-0.5103008327350235,-0.4283683611937406,-0.5091779059913173,-0.14672641837528025,-0.6084721540225732,-0.29144308285500414,-0.29739356807298883,0.10975045171979983,-0.3006305224640687,-0.31589198287220394
2017-02-05,-1.3588075603534455,-0.5766371234476128,-1.3211979391141913,-0.2498800016543195,-0.559842747742734,-1.0758334494027297,-0.5760630926864837,-1.3167141386008108,-0.30401074961186575,-0.49228876357431095,-2.4072524485033973,-1.3950846732561013,-1.7113911362269927,-0.13761391622284885,-0.397020862047994,-1.9744652405886314,-1.081642875441356,-1.57886873765519,-0.2341781775274243,-0.49553982529720153,-0.334993609147746,-0.30738677126607095,-0.5585264934241568,-0.2999349740872952,-0.2847194636037354
2017-02-12,-1.6134626978213833,-1.4139794731675275,-1.713935967120127,-0.48585005118836383,0.5450910313861832,-1.355333837490446,-1.0645622869132125,-1.4981854309437903,-0.14599402800657488,0.8707980638568824,-1.652838756802352,-1.5397130188354426,-1.4197704150657815,-0.7584561903918747,0.6139406135149184,-1.4820253953298241,-0.983370394438662,-1.5369025489049575,0.5309493348249216,1.1759505121842,-0.365819211083662,0.18704621809437078,-0.7361959920607138,0.41150686882218596,1.2917123944895699
2017-02-19,-0.7331844327052967,-0.8480588027974374,-0.48596465902078095,-0.8514274339270367,-0.6735186716319221,-0.6442321576644123,-0.7918898753481918,-0.601175701954322,-0.7609821574303924,-0.9722255989061438,-0.5093791427572736,-0.4516293423743187,-0.3334431269243662,-0.29025337308125815,-1.1622314735391155,-0.7083090679252201,-0.8226185917137135,-0.5017409263441917,-0.7645003370602825,-0.9136794245592467,-0.7763944897621932,-0.9425074841859222,-0.9318332619248649,-0.8380473609352505,-0.4881502888988674
2017-02-26,3.3262680331027332,3.3258630002787957,3.3262206054433703,3.0013282653625697,1.394364559570473,3.3260901228717263,3.325732919528976,3.3264262360994703,2.4931517670247203,0.8901405094540781,3.3263755643584494,3.3263586944799894,3.326164501487616,2.392358891771551,2.0785754943035073,3.3260913147046502,3.326437110447664,3.3261378297245203,2.7306238227278414,1.8363004039673463,-1.751411642746529,-1.544270490288222,-1.9961430235494633,-1.2809538799241584,-0.2190436596261808
2017-03-05,2.1860534184147307,2.262462485039737,2.0339062185845163,3.2304367166249395,-3.2821537499772786,2.198046902427382,2.2429353899630446,2.1136352990893457,3.2420528847867423,-3.1932907070668475,2.1405966273543364,2.24266298936416,2.034815170612008,3.2954604856090355,-3.288398609154538,2.1495017004546435,2.242981229438524,2.039551755144792,3.2853195748222714,-3.2264135531974376,-1.4092552506247507,-1.2882351268315415,-1.5514397174055379,-1.1263598068864713,-0.2197377033609336
2017-03-12,1.6589810118271118,1.7256345865680502,1.637438343718231,1.9797145395643383,1.9919598552423876,1.6940841090239946,1.7483390010828785,1.6343249867688523,2.465009669082648,2.7953132798982905,1.6834312062313612,1.7246659991724242,1.6378511300123655,2.015156439568351,2.047457964703112,1.6986941108971705,1.713931805682544,1.6536995546150202,1.8476413512210037,2.4690692802388123,-1.425329499111762,-1.1098826464517537,-1.389990119285744,-0.9406494581422538,-0.20417912593551105
2017-03-19,1.410271284716703,1.3862075936210527,1.4674859623648882,0.647896482666268,-0.4125545535121962,1.3678939196496993,1.3670637090981685,1.3963315119708495,0.8548607432402748,-0.9091603403428814,1.3980143432984744,1.408783689220933,1.4410705552710388,0.8713500963296344,-0.785458317733696,1.3777857465862509,1.3776293897557792,1.411015823732854,0.8461658017067109,-0.987874177556385,-1.3291438842143082,-1.1006900292997777,-1.2886169628773763,-0.9569427201830083,-0.2540938784467231
2017-03-26,1.2043372459952513,1.1732411860578134,1.2084922099726245,0.7479435697566919,1.1149643080123819,1.2126531610916136,1.2295195431147992,1.1778231194768358,1.5126399588611898,1.3280532288795832,1.2305146752669778,1.1906080088355757,1.2152327859350942,0.7507979594550381,1.2324026271113993,1.219789514859897,1.1787655820173804,1.2055344058153585,0.728805947511748,1.306446265720461,-1.1118188986844606,-0.9790378016077531,-1.0970056848525773,-0.8678598657243105,-0.2762604320118845
2017-04-02,1.0186137046710726,0.9542463088260175,1.0862928374182836,-0.17224541697280946,-0.32959317339073213,1.0088708432614886,0.9650611506382059,1.0754925282572263,-0.309281387427088,-0.6015491489338792,1.0345598210426359,0.9926053224736949,1.091607473759628,-0.1264901899204523,-0.5175366191677344,1.0031125382969883,0.9708226578105299,1.056479464786158,-0.026182093942498222,-0.7861582567303329,-1.0705381476910452,-0.9584466677157332,-1.0009399070241238,-0.8772362193708105,-0.2260515217713407
2017-04-09,0.8625528444267748,0.830071067224072,0.9308282043514953,-0.11470197163182352,0.3317586713995163,0.855070919115933,0.8016396271338886,0.9216808381587975,-0.6159874780557544,0.08345345718858542,0.8364334619184378,0.7855969647999352,0.8939776398014292,-0.4351381652078278,0.07129360459699348,0.8369184927685638,0.8060897837114587,0.8918604144601707,-0.21864350784883244,0.1368909455314885,-0.8821076901102064,-0.8566312899531378,-0.854376408458893,-0.815849641743801,-0.10893033868062768
