Date,FARMStock_Open_average,FARMStock_Open_max,FARMStock_Open_min,FARMStock_Open_volatility,FARMStock_Open_change,FARMStock_High_average,FARMStock_High_max,FARMStock_High_min,FARMStock_High_volatility,FARMStock_High_change,FARMStock_Low_average,FARMStock_Low_max,FARMStock_Low_min,FARMStock_Low_volatility,FARMStock_Low_change,FARMStock_Close_average,FARMStock_Close_max,FARMStock_Close_min,FARMStock_Close_volatility,FARMStock_Close_change,FARMStock_Volume_average,FARMStock_Volume_max,FARMStock_Volume_min,FARMStock_Volume_volatility,FARMStock_Volume_change
2016-03-27,0.4344391777456755,0.39315782283652323,0.16710510162839462,0.6811062508914815,1.3662101158464637,0.5548319048847608,0.4742876111405891,0.2899370241035983,0.7427384772633108,1.846479164925242,0.7450497143830405,0.800620506006236,0.5803546707947119,0.20620696047492745,1.2282952443450006,0.8100729772739603,0.8285899959865183,0.5378599380385243,0.47487281544138965,1.582274220576658,-0.3568723650455647,-0.5265695233868768,0.4117183092120255,-0.7493748742533489,-0.4237436634806564
2016-04-03,1.8429284389562786,2.1018072837164845,1.8046887924381436,1.2247300480321086,1.4298590590480997,2.0687227802464223,2.696947003627624,2.0464486609994688,2.818900406175662,2.528431373506385,2.1929393978192366,2.415748975147997,2.155620314500013,0.6989545431281584,1.1733762141866022,2.154071994753971,2.64428160253424,2.1520673195117093,1.9963342107438076,2.0704679578606284,2.117980615098889,2.2585843951013027,-0.7001999393354051,2.448141594759807,2.2381396675966108
2016-04-10,2.706932706946755,2.5824618525599425,2.636809307828914,0.2846150670015444,-1.3345743799629006,2.5973532104400383,2.1358622405190757,2.6603407688912837,-0.010883981294659359,-0.9244526844294715,2.6545479814277844,2.377159234532707,2.581295089316312,-0.37253801902015726,-0.5770759202824008,2.5673952964682045,1.9794943824917295,2.6315141249464205,-0.6082300188843484,-0.5206692725399161,-0.4032489811646964,-0.21101819514635867,-0.1658987449748838,-0.1544949210580058,-0.8738484058422962
2016-04-17,1.8935541419120137,1.7634132745919988,1.986424286627353,-0.8797860866018008,-0.009236662443552606,1.7887284839185655,1.4756807995360648,1.9060774305358792,-0.58510182321527,-0.47408602912592457,1.6794340091724225,1.7692559253929006,0.6667513683433333,2.033258919546907,1.9011542695709132,1.8995365804934337,1.5571225444430008,1.9432176113498814,-0.6130970522774621,-0.473004505541322,-1.4296779668447386,-1.375573277873771,-2.3385523364460004,-0.9047919489823929,-0.16825562958084958
2016-04-24,1.4522709059280379,1.2029882914760504,1.560903887274166,-1.775875205440985,0.058615869882251904,1.4060573707528687,1.1102962819218316,1.5987264424620493,-1.194134971423046,0.019112475945948948,1.563440508531543,1.2899246783336917,1.82605043640501,-0.8162442851812668,-0.24745513126269775,1.456066099870598,1.1528612631570085,1.5036759627334166,-0.7727467153318641,-0.1570776508777365,-1.0258390666040815,-0.9129209696617056,-0.6297257734600495,-0.7831556464791797,-0.2496087980366961
2016-05-01,1.2588700686604313,1.2467741442701123,1.079041126064131,0.6143610275946322,-0.29836629536741105,1.2903202003657857,1.113096372459807,1.2726387285174945,-0.3313453668236065,-0.337724788684879,1.3102863029111447,1.1992222448609144,1.396957907754768,-0.19470784570434538,-0.8556950637278147,1.299005750077078,1.2116671718486256,1.2766694476780704,0.0050745454053064,-0.5465429348760186,-0.7350390154154375,-0.6442820662203433,-0.4943551437966033,-0.5452546843750933,-0.3104036091786098
2016-05-08,0.9923554413370197,1.0743559072951887,0.639996364160524,1.9116314694613095,-1.962966631485735,0.9217434482116447,1.0316531915934417,0.49269863082196125,1.6738392625795142,-1.5980749669456724,0.939463673781796,1.1207436335665435,0.7096900543511915,1.2565269244138038,-1.8218319305327988,0.8353258773394703,1.0693400159074284,0.5965625346189269,1.4941622901509737,-1.4530018724774632,0.14389675366217441,-0.2934541527308007,1.5117128624920637,-0.6704235381695045,0.13376672583021867
2016-05-15,-0.1237233015179852,0.10839355423581873,-0.3092351656699321,1.4691852553926465,-1.313574060987922,-0.1364446023548741,-0.019612038620827863,-0.17115959529114824,0.4016826531959094,-0.7506180269106607,-0.17755197682609963,0.1773441340690755,-0.24790573416470355,0.9000640752183641,-1.1410698576262848,-0.2010819565095979,0.035911335636034686,-0.34567583579407934,0.9424103602065785,-0.9093940223172439,-0.0670296798507209,1.1725217087382869,-1.7556947895362944,1.5591536570360354,-0.914868075773336
2016-05-22,-0.015304273945889076,-0.051890063778966856,-0.004575077861264351,-0.16378760295505457,0.8988852962315536,-0.016840007625894958,-0.1780053523963092,0.0015057548164990602,-0.483764580925009,0.41377529128181334,0.056537152208400776,-0.06600836877514098,0.06624032286036088,-0.2694058339847213,0.6359878985178206,0.03559758687804452,-0.1672654716725083,0.02271918888630987,-0.46862651742079586,0.4764764429011756,-0.5789484091806885,0.2711513382637401,-0.7473768540641054,0.4546548569781119,-1.1413557347883965
2016-05-29,0.014038042495188228,-0.02658167057229729,0.0782924634706776,-0.33488322084709204,0.5560246429899625,-0.025959411281315233,-0.1770124933146902,0.10465730850182672,-0.6933502242133527,0.43446937106012784,0.046949347564909025,-0.025089646536188497,0.25007090500499357,-0.522946574232649,0.3186746822534248,0.05406463706707369,-0.1597413679842894,0.0880497471369548,-0.5805386517793703,0.5353263013945477,-0.6751637917101205,-0.5502290545388393,-0.14554028790406048,-0.48985064585499427,0.3504472390120917
2016-06-05,0.5799072448646854,0.5208691408372611,0.4767430331230153,0.17092119447818344,0.6988018697126255,0.5397970150778788,0.32946510373562776,0.7203014936552309,-0.8245916969800463,0.07565283348008932,0.6676958427774653,0.5188647061924704,0.7664894505917206,-0.37270267145903574,0.35951861342817676,0.6700969993660495,0.3163153612041844,0.7952962672078054,-0.9924732057215959,0.133164384556801,0.267356533369547,-0.4239349836418549,2.1370055233996834,-1.068489188057531,0.4891219270129971
2016-06-12,0.564360666049367,0.36897148746057007,0.7081760670066803,-0.8604287475464316,-0.26892393351560084,0.5792489262913824,0.46088804246553833,0.5609142258123068,-0.13837553658082855,-0.7717864274294455,0.4916071368602503,0.44202618924090403,0.5115848733971841,-0.07999352393459824,-1.0714789167159615,0.4459281865269778,0.3642893256509242,0.22730635805280053,0.2305253418144846,-1.1412857869492496,-0.13673828431981327,0.2556703618245308,-0.14057101551139084,0.2773387723896136,1.0015303564634421
2016-06-19,0.5994141543028927,1.1920414426200263,0.3622867321395247,1.4362460767651166,1.12261653159392,1.095135968462646,1.4136091109645588,0.4993487464137783,1.3357607544233017,0.960806804964264,0.7980232241807037,1.459043025040568,0.7362940336176398,0.8435947374222049,0.5642737951767196,1.0933121395518441,1.3719570426843917,0.5481821966989968,1.0583601619271437,1.0184150349159153,2.7362007893628424,3.018704388398071,-0.1179707312625602,2.9675277994635683,1.6449432545482412
2016-06-26,1.269929908999924,1.4023659703755917,1.3628879104146008,-0.2617574562194891,0.9757575393786351,1.3333517758914275,1.0951514053288312,1.3400701480282844,-0.25979020522530805,0.3053587956433424,1.2644235324207576,1.0656992812085173,1.41061028401699,-0.7154448613786526,0.0346881198393231,1.237157731032752,1.2010478942187635,1.1906229952493392,-0.05814030693143563,0.10458423069153891,0.4946260638544606,-0.06959432186906205,1.4609772983930753,-0.29228949188809805,0.22844818413687423
2016-07-03,1.136558554839051,1.1119393806508269,1.1047959255306865,-0.2209367961095583,1.0110614245045044,1.2041075526305038,1.0801544139814758,1.423513870926914,-0.5903712998896928,0.6554932570126418,1.3897122250007743,1.3744172426285215,1.1983673589775434,-0.051074633133785984,0.8941264419951988,1.3165255761372572,1.0649975716990712,1.4810319068313669,-0.9032613906530719,0.7287782714153004,-0.2159201414026242,-0.42820838616127654,-0.8791096263881153,-0.2781926050597918,-0.02789165359013785
2016-07-10,1.5389217801814759,1.1949767460478424,1.6279260113040928,-1.2990940030954656,-0.4804845440289203,1.2321919799062278,0.9868736925324403,1.4106680100327267,-0.8466756158362984,-0.04144890989743041,1.6111627306699061,1.2566528405247643,1.6754488831514212,-0.9810314331186386,-0.37427127427123164,1.3511209273404545,1.0102846538534913,1.4439347689390944,-1.0285579043671063,-0.20317909952225421,-0.5426909558319677,-0.4208344820118127,-1.2242800784834644,-0.20291641026174892,-0.7121459452334782
2016-07-17,1.0358822553067164,1.0198254488278402,0.6946973009320538,0.388207668326517,0.07414779978653213,1.0600631605065827,1.0684886712574497,0.9003312735671015,0.23143775100985914,0.7574947809008855,1.0729350655561385,1.1573771947373723,0.9151343064581299,0.26718340721989475,0.957173521799604,1.0206219854031275,0.9690052541508937,0.8501037182658596,0.02820617846469652,1.150713144857155,-0.22088403801285306,-0.05399720591994113,-1.252058185568143,0.17459444089794832,0.4228354468662807
2016-07-24,0.6940125529011898,0.6972056166535077,0.4446817959542,0.4097766974378295,-1.5637337314440316,0.5723747801229905,0.626639234973794,0.6028691638489967,0.013332622827718245,-0.933260679773893,0.6569365106323138,0.6409573134826865,0.6292235351314371,-0.09659227359142349,-1.0153374423408268,0.5035382528123434,0.5285644262145701,0.3901412234543528,0.17220641110113524,-0.8357688163551212,-0.42789004886967197,0.324337637898489,-0.6365510235042529,0.4341984114037989,-1.7302016441155588
