Date,PBStock_Open_average,PBStock_Open_max,PBStock_Open_min,PBStock_Open_volatility,PBStock_Open_change,PBStock_High_average,PBStock_High_max,PBStock_High_min,PBStock_High_volatility,PBStock_High_change,PBStock_Low_average,PBStock_Low_max,PBStock_Low_min,PBStock_Low_volatility,PBStock_Low_change,PBStock_Close_average,PBStock_Close_max,PBStock_Close_min,PBStock_Close_volatility,PBStock_Close_change,PBStock_Volume_average,PBStock_Volume_max,PBStock_Volume_min,PBStock_Volume_volatility,PBStock_Volume_change
2016-07-24,1.0388365881476145,1.0333776979470062,1.10063974141416,-0.3367684924921481,-0.6818005436137651,0.973036280909767,1.0776601312808574,0.9434748074329795,0.13013806895935726,-0.9293127680367916,0.973040839813903,1.002705893623167,0.9806401138779772,-0.21989192707641556,-1.0341322950244694,0.9015655474776164,1.019838545932029,0.796357146761208,0.35783184642631727,-1.1703036527548616,0.6259279982909945,0.5285220543529897,-0.23480234486310791,0.6692967433213057,0.8306542447109525
2016-07-31,0.22966477489276174,0.38710082344704283,0.38595700489171963,-0.06970637580208013,0.43099011481535854,0.30559496306986644,0.5765520595442485,0.3394966363528129,0.4837045355020123,0.6405497765182487,0.2962435420256911,0.5134147884060598,0.4208591287001687,0.11106432720203148,0.6536184044909071,0.33914762929896153,0.6211590357942471,0.33451075503645594,0.5117928004008503,0.9901853045492324,-0.7229818720906537,-0.48684815819180277,-0.53642329927247,-0.3182864064761595,0.25748904529005906
2016-08-07,0.8822886645510514,0.6787155951360292,0.9242188703330174,-0.7394475392307739,-0.7237070261290443,0.7282103527182628,0.5888794163801621,0.750396844224972,-0.5449687458317262,-0.9933072761065008,0.8965831451755124,0.8477206103505287,0.9510913458237622,-0.6170063522102973,-0.8571299495988363,0.7664768928294258,0.6007886938456999,0.8819053163206831,-0.7089955513970769,-0.8408639046829303,-1.7373026562388902,-1.6633219300605129,-1.3971629125073615,-1.3312324726169737,-0.5255508819058526
2016-08-14,0.9488010957902435,0.9056129041427733,0.8953928163877393,-0.3891936980622692,0.6673945949149926,1.0251756856001348,0.8980936677629209,1.2222233868838184,-1.1131509641616006,0.18087063062063477,1.088098204927078,0.9813622437643678,1.0900977607495284,-0.8056990768882507,0.4533016610800893,1.05537465648369,0.8829212129687435,1.223448768306467,-1.0705566915881832,-0.05053221076880948,-1.3468385156313163,-1.3840047067982957,-1.1922750946344098,-1.1805139303450023,0.03469709222853474
2016-08-21,1.2076598385185509,1.029764237716401,1.3469166837997288,-1.33036627367221,0.10639975920130501,1.176483772307563,1.143926328710954,1.333837961045449,-1.1620657806510355,0.11645547725695993,1.3580509036845023,1.2454919389510435,1.4890177823757869,-1.4562872029558838,0.056114507564688776,1.2373918012651617,1.2149417469592505,1.3450526669515832,-1.0208883540930076,0.14729538670270437,-1.6698285989377177,-1.1970266150016682,-1.6143477397452728,-0.6870993525995032,0.6481867192553785
2016-08-28,1.9158513593501891,1.8617660767714101,1.7199492493852084,-0.855692673522368,0.25760501110003187,1.9987475516643596,1.9498270464782463,1.8968274723315115,-1.175935084591797,-0.004032720305255734,1.7639052809340234,1.879778419926207,1.7525484641509994,-1.0686244402139973,-0.08770638601111141,1.8790911581531422,1.9069947024725984,1.7872104851026516,-0.9515924221574195,0.11168900603379249,-0.9406496572518075,-0.9846194496292643,-1.1450006307305447,-0.6776398301112189,-0.4857990412677929
2016-09-04,1.5734234110183305,1.813554287435412,1.471210619985243,-0.303074622899534,-0.5529973706965612,1.6370612879371123,1.6655189400898425,1.6121964406847549,-1.0286448719814087,-0.5570356700049298,1.4536014707743863,1.4055368601381546,1.5047961802893386,-1.256911532358539,0.09099928387437381,1.3712483792741437,1.2083035160421811,1.4137293918086522,-1.1669816083526585,-0.28970961672126955,0.573788454318693,-0.1567783523380469,0.9593599125387334,-0.7752039575902696,0.5457372874645896
2016-09-11,0.5324996167079386,0.4952819925054633,0.6835757757890215,-0.7124733030274523,-0.5980516243297619,0.5749500447672264,0.5097731223129277,0.6960426731393714,-0.7380216986045415,-0.6283643138465642,0.5959244217873794,0.5637538540827296,0.7078797458144244,-0.7422066987901562,-0.5687325119320746,0.6070600563775871,0.6763953967647984,0.6642860988467232,-0.4247546373252182,-0.6936882913157081,0.37790496008022,1.653459693153585,-0.3218907669851634,2.2143996976755584,2.0731168960155313
2016-09-18,0.8840390328283918,0.8181445049022691,0.8098742367618665,-0.4866932966099459,0.6722242224963957,0.8800183949988278,0.8997750907122044,0.8330941588212536,-0.47593203096258446,0.5175438890474288,0.946046608033361,1.0063297175279877,0.8753114689804241,-0.4497184300607321,0.5095743800925114,0.8883619836483035,0.9462042968572497,0.8862270833470325,-0.5048520586748857,0.11191319087397344,-0.4129395041357079,-0.14747421994822865,-0.7389173372581118,0.14274275389219696,-0.4294109198886223
2016-09-25,0.6978710898015157,0.755197374190851,0.4787465053980475,0.17271964713874358,0.06554390174943032,0.7334654535467887,0.8020620615476374,0.6690396214427015,-0.30256612503650887,0.5427258496960065,0.6271130646192989,0.5624111988971022,0.6380202241927001,-0.6375285685238206,0.20408603779190912,0.7126087397502447,0.8682006979570642,0.5753227052835115,-0.05370723073441656,0.6917186953048975,-0.521391836203047,-0.8109119868765432,-0.008881852285517947,-0.9913328492846785,-0.14664130347442966
2016-10-02,1.1544034530536171,1.290817956728813,1.1625016558409955,-0.5659179720814921,0.17444059805328757,1.1667687845991503,1.403613387982999,1.06679200765684,-0.2617625354006048,-0.07623974503691501,1.0931708975177796,1.1850041327967697,1.0818177370205238,-0.75785914345387,0.03135947193268111,1.0501130603629052,1.0250152803649728,0.9372982521474632,-0.5473769809675416,0.16040563547990622,-0.15264304050973557,-0.3650575484228497,-0.29855428055007077,-0.32588691150789806,-0.05351233880702999
2016-10-09,1.1878565447034577,1.3408016056372987,1.0157643967918737,-0.0672981554123907,-0.8404502841229123,1.0969940791168888,1.1802446823344883,0.8911106133482459,-0.1771843997236136,-0.8999907361231134,1.0639428183226474,1.306024280895106,0.6834516250528706,0.4582359421300309,-0.7229568998665892,1.0180877868235911,1.0458424397161663,0.7264190577085303,-0.11525025133539113,-0.7233847421623603,-0.7540156541192444,-0.6448408125180337,-0.7740843258050252,-0.4721089146560262,-0.3978213628491539
2016-10-16,1.0145309830968836,0.9089758011587075,1.0381363430793702,-0.9594801849303333,0.35422473400596055,1.0920058260588787,1.2585233641396254,0.8126108696420706,0.203366809694817,1.0077748449747423,1.014866242141034,1.1023051464896099,0.9378312911395991,-0.4774893100756876,0.4953537527339301,1.1915227718966992,1.4698597071297725,0.8402178281243672,0.2813404490704802,0.9481693122729482,-0.7877956799494465,-0.8308675740400358,-1.0023515576158977,-0.6119086538944046,0.1472404966114954
2016-10-23,1.5232376647846704,1.687340410347335,1.4070506403084935,-0.3396800323544937,-0.8400911773388746,1.4352049494542458,1.513988474076147,1.2716172701304846,-0.41389009518352365,-0.9871896787248584,1.3829270810574539,1.6859974019467767,1.2875579454773858,-0.26465608176397154,-0.9510088777279865,1.4131773933178926,1.6303338343178224,1.3110342107776038,-0.36700165320830014,-1.0128737820513,0.2293248326218557,0.01511009392669299,0.41157542248744194,-0.1630852788660098,-0.5294999481012314
2016-10-30,0.6894894497208225,0.8548450356191926,0.46906807547604834,0.5428837117913141,-1.276131741428477,0.6101825791298714,0.7371738131129185,0.4869134219567704,0.1585851002765039,-1.1867788627513642,0.5255301162577517,0.8543453255592173,0.4323691321865447,0.464508957892804,-1.3564516262630537,0.4790098655749277,0.6904450847715399,0.46714391233625974,0.006720301539068133,-1.219757562891038,-0.4288244342986203,-0.6341866605693636,-0.5581760908425767,-0.5563916996402974,-0.8501562953614346
2016-11-06,1.4872839810636558,2.540741477023547,0.8828967786836723,3.0189315453254233,2.609769723544745,2.1407194649215096,3.14023767400479,0.8488605468948457,3.5551755135033196,3.1263545419879857,1.5831957059183122,2.708278097457724,0.8909969952721524,2.876045933132492,2.396677917911562,2.106028073183522,3.200512589944585,0.8801391350019789,3.3076768394374287,2.751696747195175,1.4029107011574549,1.3783627822205908,-0.01916849313769233,1.7594612108994971,2.0350223817317183
2016-11-13,3.253457009384516,3.0186885139081343,3.1841956593765235,-0.3891023516994658,-0.42715769605460474,3.277441909086503,2.949318018195361,3.331168206451419,-0.2873470574115772,-0.776243051433955,3.2131868469508307,3.0140651209770173,3.1264788530525793,-0.3721914954250768,-0.3502246618586412,3.246592341405123,2.8976735738254025,3.369401570979857,-0.20439442236353236,-0.3523867227458385,2.1627551415145585,1.1485914660566612,2.084379008827324,0.4945780812119415,0.055317421839446726
2016-11-20,2.8958017787034525,2.7550785675677725,2.946587266473779,-0.7818732582932977,0.276703813496577,2.7220817689465413,2.485233230329589,2.7760574160228284,-0.4921917409869523,-0.009858592738120274,2.8960718710030933,2.7723293151061204,2.9346997878120686,-0.5391447199960611,-0.0071811980088036615,2.7978581331027677,2.495007274776841,2.896252025065575,-0.7754096571709096,-0.18749674487643528,-0.0427526008136584,-0.10326682245355394,-0.5510010316952249,0.09358043392490162,-1.5461639703030623
2016-11-27,2.3731373211271936,2.4363605327078792,2.2586212305328446,1.0001873609281509,1.0979550740689819,2.3123680400235695,2.2813308861101524,2.273058312166053,0.3711107841595229,0.6327359405656818,2.3650480956869737,2.4346524998759476,2.143204635588578,1.4672341218512477,1.1191527980021954,2.2720546940810675,2.25694209631413,2.178947475207079,0.49270449849362985,0.7633142456437463,0.2751467332699111,-0.21640325291824014,1.6863420736465624,-0.950276050209566,-0.42219132732486947
2016-12-04,2.4606386832311893,2.584125391788987,2.4100014894763198,1.4986423092496592,1.6171612337268702,2.4501150646364622,2.493725209220849,2.3494183175889147,1.0446928542992773,1.0801726237281353,2.4889569063225245,2.5350803621959317,2.5027033029400916,0.8006092262678767,1.2268172140777798,2.475896583942118,2.4488156206859535,2.4043583130631236,0.5343226769508,0.9658804367588927,0.7666059536146034,0.9090667474624082,1.3942406986084663,0.43908573910729215,0.0460271466358621
2016-12-11,2.1355279698678786,2.0324999548661817,2.171106290125106,-0.22361612084289365,-0.3381827707642502,2.134970760947104,2.027358489266162,2.203235027978846,-0.221280644308519,-0.11336138258126788,2.089205420254016,2.0244873778185104,2.158454040165689,-0.1507142328733993,-0.0786880506341814,2.0518195287145873,1.909518508663517,2.1384579203751186,-0.5932512620905117,-0.1433865394335112,2.5397424449828097,3.13174322704264,2.1639170639575145,2.991950453210249,2.5759877055421185
2016-12-18,2.072088300436878,2.0129780109723563,2.0107329987707585,0.5870760993333106,0.8659670534688452,2.0357718823667117,1.9114774575931628,2.024933176582598,-0.055301884667380244,0.44586743540768975,2.0964488095595653,2.063142570543978,2.0276852087045363,0.8507588449752205,1.2005714461618076,2.075131704074121,1.9499454899546265,2.0939272024457316,-0.39293272662984613,0.2031365999490589,-0.02102382720973712,-0.16985171615788697,-0.6912916685577656,0.06150361105647452,-1.19237577277693
2016-12-25,1.8470056319475157,1.782038619588167,1.9370055888666327,-0.5905223983330846,-0.8132864153953681,1.791128787642545,1.6995137614114364,1.8179993458315595,-0.2218773886732089,-0.9763759607919621,1.8589973785619813,1.792647100225577,1.9404768143146949,-0.3252348858963251,-1.035643007189656,1.763676936913195,1.7356558860032998,1.8197512075011812,-0.28696997006063046,-0.9890808980154946,-0.8868802467547181,-0.9310239402727061,-0.2241311160047434,-1.039865165550767,-0.1776343002492271
2017-01-01,1.6056185637324967,1.5526737067866445,1.6746222875608325,-0.5730866431212674,-0.7785934006614912,1.6288253760081601,1.617352495902321,1.6434226686535485,0.10829877604364023,-1.1389785381397781,1.5611597653871312,1.483203759328626,1.6541409412791104,-0.708474721035093,-0.5239818470777394,1.5299388687543867,1.5524391246705924,1.5680751423474837,-0.06424081947907051,-0.45044521366813567,0.020665297289399025,-0.23965054583821824,0.3946819341129864,-0.43809015994428896,-0.03172699396117945
2017-01-08,1.3054032566655358,1.286312618854718,1.3509715669683489,-0.37737014550248144,0.31022353520797036,1.307850226967961,1.290185650129925,1.3098619152318858,0.04901011881383445,0.6188545329502211,1.2941862929936934,1.3298467487984804,1.3101118413521091,0.32003877971758066,0.6956589930699512,1.328608737667957,1.3105197864782956,1.3015184641352,0.010505929920954492,0.4770906237270206,-0.39904009429088755,-0.625984795608618,0.5346590270522182,-0.9225054146519572,-0.6025876430634228
2017-01-15,1.1428121636410167,1.0602673304025352,1.2186957536643266,-1.1122159258440405,-0.3078868607892734,1.11498072830003,1.0812905165083726,1.172485348275762,-0.38667813294604314,0.14325898249071642,1.1538536168202338,1.0718844358064517,1.2258167894515268,-0.8703525185850184,-0.07339278109593794,1.1176051472162887,1.0677496024378716,1.1532268426126244,-0.48212155859580264,0.1668449646288496,-0.5903419187104811,-0.29784871415756575,-0.31641171018921765,-0.23436657223409865,-1.0048047639977815
2017-01-22,1.3034370038799428,1.4425998832001115,1.1271963574571509,1.9830611949262966,1.7304181912830907,1.3362554700081448,1.4242954866938522,1.1208111480403242,1.5865494904099127,1.3455478844611186,1.345017953617912,1.456683995592592,1.1506224098692202,1.9522260502013709,1.5539930325712705,1.3612664384908753,1.4370475945565935,1.1464697482543216,1.3033360522334279,1.080691226425772,0.7448818733394282,0.6620116012980886,0.5743182130907276,0.5816902602661548,-0.06289978300685338
2017-01-29,1.1229972207481373,1.1825041071875082,1.1152541387399855,0.4811361568260918,-1.2887763954512683,1.1003376986578637,1.079111303853319,1.0968537609881892,0.004965768408647834,-0.9150417765798378,1.0675049277429258,1.0007830198490657,1.0730061730171967,-0.32108629090796703,-0.7149131004337642,1.0404951770913515,0.9804223286847387,1.0139597441698511,-0.2133998865727999,-0.4683426654068697,0.567886743496998,-0.24349302551876362,2.039196740730353,-1.1119278593429067,-0.02127038903834272
2017-02-05,0.88636269518852,0.8743290766737809,0.9187661104476333,-0.23883249778222332,0.07728486033271371,0.8819767775236637,0.8193366640207032,0.8470839220238484,-0.09727741627180897,-0.27848104835520654,0.9035653229993006,0.8804166360390577,0.8913367346623554,-0.013539775891688956,-0.27592093466684237,0.8863331938106209,0.8950956293273102,0.8673091763086154,0.03876892438606702,-0.07858519863976808,-0.6409306215973913,-0.5226391181379711,-0.12151848500600979,-0.5653000483039039,-0.3336177867063442
2017-02-12,1.1119478875982798,1.0929789560112948,1.1472758815081023,-0.3058608496901328,0.14005534137038042,1.0789932062912406,1.0140952287787905,1.1576114193564584,-0.6901520173155458,-0.12284730879482582,1.1268999056639304,1.0753063850086073,1.1816590597057,-0.6346917953679586,-0.08590188808180638,1.1377778540455945,1.1009639662730122,1.1336902101963806,-0.28730247190058256,0.03307263359681772,-0.9362819473342137,-0.927691250900239,-0.668570706624184,-0.8298692519157908,-0.20298882860416764
2017-02-19,1.0397116926880823,1.0069693514937248,1.1150987577350324,-0.684777291767749,-0.5936966445888958,1.0548238038757431,0.9613337991530132,1.1699068974077362,-1.0388809786004969,-0.4722804421214147,1.0961099059430575,0.9811213940708924,1.2169639219997312,-1.4317841198332097,-0.44965674962403984,1.0952001051497466,1.047138853113564,1.163504297301085,-0.7392014391309564,-0.5344844672067074,-0.556270823272215,-0.7149064858071608,-0.0598543069692055,-0.8145626436889435,-0.07261743906910614
2017-02-26,1.0703604518830665,1.1803919577489965,1.0589373714622103,0.5441085875335755,-0.19883445090567553,1.0730561739447706,1.1402288266202159,1.0423821374689775,0.19348817803214002,-0.04172728934969874,1.064591551257806,1.1297693106618993,1.0852687254177869,0.0007060153447630879,-0.2796233934740393,1.0458233591916044,1.1980463701348867,1.0403705252286906,0.3463770316069679,-0.5244714786737272,-0.25926697295801365,-0.3013723699608181,0.07604245124096824,-0.37831045791304063,-0.13875448088272363
2017-03-05,0.8481481229264932,0.924598316760445,0.7889399563397539,0.514848218405684,-0.9352161165750937,0.805802523733508,0.8459158646545466,0.7833585992990691,0.048848918827885536,-0.8475929684959117,0.772156898612489,0.8044406710442499,0.6309459874661364,0.5881922634949515,-1.5800987695502358,0.7144883861889099,0.7506803110854353,0.6358953197522647,0.23505132821533528,-1.4688830853641592,0.20463598004741565,0.4946425733033828,-0.35033369226253297,0.684712577588598,1.4377578053830231
2017-03-12,0.4715100024351096,0.5029578953673474,0.4680348537285544,0.029378833239545286,0.5535859197594887,0.487755091425986,0.4315764972912232,0.5291092700376522,-0.4791936527417406,0.05577512488353112,0.49302879393113264,0.46516282257713254,0.44865362818761095,-0.09551938204739761,-0.025928647614345934,0.5202806308944625,0.5088149184959528,0.5931981435503216,-0.4617160511128605,0.10805798498337567,1.8903427840173535,2.779769845681214,1.2888080874775125,2.7977359463604397,2.851079358382267
2017-03-19,-0.21893738965401277,0.24011817559311247,-0.5482482670612157,2.3081587338754157,-2.2040725830597863,-0.2741872358897893,0.12357828700625702,-0.516819337358898,1.557805287014732,-1.9692581449593962,-0.4474303042769239,0.2176143681478899,-0.6818480456816168,2.3993082087254822,-2.2544364262150274,-0.48545043155554124,0.038134449303484676,-0.4491026139424437,1.2080117173497311,-1.9595284957229149,0.742075373202586,0.41733594639535193,0.7759549422601978,0.2633710873020193,-0.32102213818605196
2017-03-26,-0.9700906825635937,-0.6013471746191893,-1.1615897337125702,1.3094527646894851,1.680618079308176,-0.8063795116540767,-0.6466760455701828,-0.9366150151717273,0.7406047694218431,1.121342823106028,-0.8560233267824839,-0.5895572332583604,-1.1179028922960073,1.2625115028310627,1.744114695403915,-0.7370338867160734,-0.5587860544101398,-0.8245407914775551,0.7143365313444909,0.835585381516397,-0.31683338355029983,-0.3834581576445139,-0.23095914050795696,-0.37657636818124535,-0.06036370496002944
2017-04-02,-1.1084257227436545,-1.0220536919605254,-1.1462725408474312,0.3716926635450572,-1.4566030647866055,-1.0701901859496061,-1.0814987194086962,-1.00081779576707,-0.0919475488120334,-1.191931779610423,-1.230854286408422,-1.3716709418948736,-1.163399677861607,-0.0749142936040086,-0.7239792668670454,-1.2215881299146774,-1.347112599257319,-1.134850699954141,-0.6055468120057971,-0.8334349425552541,0.01749673983228349,0.10084910675371421,-0.0720517217438084,0.13324114291146888,-0.8020407243263429
2017-04-09,-1.6755414395931714,-1.9111654553199584,-1.4582024573236634,-0.6257871369862983,-0.8645354385966857,-1.7578726488354575,-1.9707104595362526,-1.7072851045041608,-0.22154965376693675,-1.0481831398173578,-1.701748733883353,-1.979543945812935,-1.5707517670506277,-0.17473424121583195,-1.1863281587430872,-1.804124283284181,-1.7897965938446982,-2.0030013219218517,0.9350632833059688,-1.5401564515014372,0.30483930308062734,-0.2042936508159369,1.4902699321637172,-0.609763676862053,0.048560514475524647
2017-04-16,-2.0301215456129786,-1.9394621072249483,-1.874335847692553,0.216680500224792,1.0430350966543345,-1.9366457502929781,-1.8722953659354358,-1.7846330482277095,0.21632985740290311,1.1027513976022771,-1.8215414804299022,-1.6856690251366888,-1.6846538170835945,0.5502009005854391,1.2197542467227274,-1.7838874963130666,-1.7084136995024606,-1.7400701191557153,0.39692491596006374,0.9511862800783998,0.7521862208940061,-0.07236160354994126,1.634958725320678,-0.5313460221776269,-0.5290838428744744
2017-04-23,-0.562899539805688,-0.8075395747864248,-0.41493541595979216,-0.7334887280246437,-0.6590886490018432,-0.6289787322672755,-0.5560351072213314,-0.5598975469198347,0.11781736880831388,-0.5564964226978951,-0.6464797153520208,-0.6840282282561855,-0.7592711423544564,0.3831150080759432,-1.1563101774613642,-0.7518337334700356,-0.6714231082694614,-1.0767293637560897,1.203351958964298,-1.339788115064467,0.7724716377432612,0.01744103383929737,0.6663680585424389,-0.16544339264060548,0.19374704761174763
2017-04-30,-1.3852457679841987,-1.5275412493896143,-1.2807709524027484,-0.38179878863169087,-0.32432727085336926,-1.5183352157650223,-1.6573382618120032,-1.2892673419581129,-0.6917445478047847,-0.4124112219096239,-1.4551460633796767,-1.7714020136712738,-1.0881318611950823,-1.0028370441088816,-0.4403351955761234,-1.4691975223083267,-1.6685555068759612,-1.1830507645636283,-1.0711780317755346,-0.507278250908859,-0.6232230154064242,-0.4707152047677081,-0.240376342387212,-0.44106780027195625,-0.5978400598538786
2017-05-07,-1.5700556783081818,-1.6090552418498996,-1.5802334634182658,0.11630606971730376,-0.8302206252511327,-1.6575043272558287,-1.6798775025881396,-1.7215003285739596,0.38564374455283934,-0.975112674921679,-1.508273655668533,-1.579304336665394,-1.4456031894318462,0.07933014556521696,-1.0493888883277334,-1.5675261936254359,-1.6425750233648864,-1.5169726509414796,-0.18502227131765206,-0.9857655529462318,-1.2353684309652986,-0.9060456093662671,-1.02921779773509,-0.7023188686277461,-0.17236657015811416
2017-05-14,-1.8504413335583254,-1.839088410107272,-1.7845926732886,0.010104577234145392,-0.5372768868041662,-1.8708344210552974,-1.9056661548206462,-1.7338674677966484,-0.3244369157587575,-0.3696672866207328,-1.7653773878119305,-1.796814988789209,-1.698229582884013,0.15230362734843295,-0.46737298677028993,-1.7853821592422021,-1.7275485547312386,-1.7944466794051308,0.4477422406824536,-0.5060673638000169,-0.6061265657216838,0.23819293548057038,-1.5619868527731895,0.726948718537582,0.012064393225843652
2017-05-21,-1.5016164020419156,-1.5999375682477024,-1.280929658491093,-0.924518098123443,-0.15218540189938726,-1.5594735696783697,-1.685349253673467,-1.439102592260156,-0.7294850058247381,-0.13645611968414773,-1.4799199455344536,-1.6637973762084655,-1.1763331177862355,-1.053893093056676,-0.002402332745002424,-1.516341825216762,-1.6366640717163203,-1.3900527527135667,-0.783615135196182,-0.1710716540731796,-1.3246454785439752,-0.9325029258513499,-1.4950137767803775,-0.5449352162024532,-0.05347129524989469
2017-05-28,-1.6852791248570342,-1.8608842393415972,-1.3852977787276113,-1.6430007612521467,0.0726603289992384,-1.6626784630008224,-1.6589313058730946,-1.5574722553832956,-0.3628947418578413,0.8427554081494812,-1.7073666591212309,-1.7765741211627173,-1.5969698761446793,-0.38965310274275206,0.38287353018157233,-1.6075315459614166,-1.7020337830327765,-1.539282836888299,-0.6409209137719125,0.45170495457430865,-1.005746982048009,-0.8357006578821882,-0.5972883833470456,-0.7297571328572607,-0.1747912936846876
2017-06-04,-1.2336300901378952,-0.9413303668445319,-1.240355734022254,0.7342917849910685,1.0590381724636788,-1.029947969660041,-0.6862701570848581,-1.1341314900420305,1.5013047662080985,1.6921626155402196,-1.091806347262291,-0.83410342041142,-1.0475629257988526,0.6436579962465261,1.2031055888663065,-1.042978584334583,-0.684979943456325,-1.0898806219663306,1.4937333095456595,1.8981068610092007,0.03713958732420856,0.3823481479956554,-0.23417776718666167,0.493279768713963,0.9204749771464398
