Date,BYDStock_Open_average,BYDStock_Open_max,BYDStock_Open_min,BYDStock_Open_volatility,BYDStock_Open_change,BYDStock_High_average,BYDStock_High_max,BYDStock_High_min,BYDStock_High_volatility,BYDStock_High_change,BYDStock_Low_average,BYDStock_Low_max,BYDStock_Low_min,BYDStock_Low_volatility,BYDStock_Low_change,BYDStock_Close_average,BYDStock_Close_max,BYDStock_Close_min,BYDStock_Close_volatility,BYDStock_Close_change,BYDStock_Volume_average,BYDStock_Volume_max,BYDStock_Volume_min,BYDStock_Volume_volatility,BYDStock_Volume_change
2016-07-24,-0.14407160032108696,0.0773197018840538,-0.15742023235127953,0.8034259783539722,1.3574327772550865,-0.1474366825913175,-0.06200540992578774,-0.13403303170489536,0.17729586438890504,1.0247351646624738,-0.0658409490092948,0.0930970586110763,-0.014107869749972232,0.28459847099447255,1.1091096704687,-0.04470853360659234,0.07334183500063865,-0.17960669958954584,0.5744678437563584,1.1028677037805028,-0.15079005676092766,-0.062389408513184225,-0.5566266404348857,0.2388494402732597,-0.3688020773510092
2016-07-31,-0.25499560179377523,0.0016296721416198322,-0.558039017787519,1.7900898097794187,-1.937336741603303,-0.1784425553288394,-0.12817048635195882,-0.29516050820280026,0.41024740942801285,-1.187502474052122,-0.4459723974698038,-0.0495818161752515,-0.8219340971439607,1.7058842532190397,-1.347824898070383,-0.4272657558723036,-0.23364025819460787,-0.5650685450158358,0.6828737600250582,-1.0174369970207076,0.746714744602917,1.990917702944592,-0.6590608905649863,2.6550987810993347,0.6526394065812371
2016-08-07,-0.0101989047064603,0.41857996840510225,-0.1724897576649523,1.7767004524080259,1.9691530414112288,0.10164428609115168,0.2963703405697839,-0.28901980362965257,1.4891960028039655,1.742034151914003,0.05427866845031967,0.3709947297367271,-0.021329800459905655,0.9409790846102899,1.4831393906496688,0.20318512405233835,0.3757214251985622,-0.0447213595499975,0.9752224641405094,1.2599424505274153,0.3265965680612977,0.41536767330346236,0.0006312107443431377,0.4891033164919808,-0.33717916307507967
2016-08-14,0.48816693083181284,0.43880071063250253,0.6850730474238526,-0.7473012305520682,-0.3599370269271151,0.39784427400387384,0.44908046209464264,0.5919956654321108,-0.3815496868662116,-0.41401802651460373,0.5236554734344241,0.4491992000626979,0.7344340303053876,-0.5502163341756536,-0.16590181768546816,0.4891137608123436,0.22540778479326815,0.8444338136375447,-1.2737607252451395,0.08282819152950884,-0.6171285063627131,-0.5119402138808994,-0.9233486946780664,-0.16705816184890734,-1.097094412636543
2016-08-21,0.934794634167967,0.8406606442664663,1.137878364251587,-0.7978805930677189,0.3603397756302882,0.8787063190020772,0.81863284791751,0.9188751744008334,-0.18540084117089475,0.5934783117718869,1.0615195503355668,0.8808336127652518,1.2480511706812387,-0.5432850078353735,0.35077854272557174,1.0030439610096746,0.8831263988792541,1.2742938496512601,-0.6018536264991272,0.24409773726844083,-0.9902689323444528,-1.1019219949691943,-0.9062502666016817,-0.8821008208881874,0.5138441946310233
2016-08-28,0.8304193291114692,0.6215616405699977,1.0741001691322996,-1.0317483427050191,-0.06799332221238957,0.6799298513013765,0.44417108467135635,0.90260892054755,-0.8000197606216407,-0.029945689462662815,0.901159062239349,0.6662996692301171,1.207527408005502,-0.6364735721560302,-0.07564204407692264,0.754226999295129,0.373636250115297,1.2191539295380114,-1.189331926384577,-0.03315173669340204,-0.8714761684870378,-0.7479046286683041,-0.6713079937248442,-0.5680113144038352,-0.3250594062965678
2016-09-04,1.5063161985070548,1.9470256177829648,1.543118861547408,1.2159230579075535,-0.1341304426118014,1.410419070933686,2.1436538139735526,1.4513173858724173,1.9607328866996028,-0.17532017982108924,1.064561952559714,0.8389238578776819,0.7158989239087034,0.29070956999677944,-0.9143986107116232,0.9331643357364121,0.6915566738189256,0.6015570278570967,0.165203001630205,-0.8986528368236906,0.13992887455330058,0.6016558811165663,-1.05335992725161,1.246439128991997,1.5027002957326696
2016-09-11,-0.5554327229584531,-0.5849387372526568,-0.2789492760129129,-0.7020993055070078,-0.4189302020976905,-0.6871351701258593,-0.6398388182731412,-0.6380526521550485,-0.25254021784319874,-1.0556846146454535,-0.6210496444793299,-0.7445392545159649,-0.4462396950597539,-0.6142344904464431,-0.7570277750632873,-0.6386194063418067,-0.42515470616205214,-0.4092732018274101,0.04852588577730304,-1.2039593829239212,0.30023622426418367,-0.3905226895514711,0.24970291606755085,-0.4525691801262658,-0.40850170544390596
2016-09-18,-0.36276629022798745,-0.25536576352638946,-0.23041411695024205,-0.09251987618813963,0.5873088757285188,-0.4969302453545704,-0.4361765949501231,-0.49651080276931747,-0.05369004262284964,0.33907985905128823,-0.40525039762414333,-0.34790754823550235,-0.33507788758058876,-0.018776655211085916,0.6558827146096383,-0.3941264177573256,-0.2013771225938208,-0.3413549485229114,0.32037663726312454,0.7013530686894915,-0.6732569442843536,-0.6363336746254122,0.4634292241780042,-0.7325539115447846,-0.9131550669778805
2016-09-25,0.4469130858608491,0.5083402926369368,0.4565215276709793,0.19031561479402917,0.7151184710674787,0.5842434165264689,0.5013846099970838,0.42417314555488056,0.35057622495895013,1.2215768776877425,0.4473336774403374,0.34487737867514745,0.5558938001944913,-0.48037527039189204,0.5339307783569693,0.7507850927943107,0.8612449864935827,0.5800817183292507,0.42322858747434,1.103213405316689,-0.2875710415278373,-0.7491690376540342,0.7606536148213003,-0.9076044584444408,0.18319543930046192
2016-10-02,1.176016919765189,0.8077746117315145,1.3549363811980135,-1.0207609240535265,-0.3525692989207848,1.1065602271939423,0.6820653781765555,1.6191330154064414,-1.5938405202426906,-0.4204337881264636,1.2557802105284444,1.0205472682423924,1.411267551794219,-0.9853563828554444,-0.4043572235633099,1.0615101958803388,0.7768093870942405,1.2349698990857874,-1.101593577765091,-0.5962549053495116,-0.672396889223819,-0.44121047125293167,-0.6074084305405941,-0.3036848481210035,-0.5582964719698136
2016-10-09,0.40955105840077705,0.3559293479201264,0.44209852576955594,-0.1565252212441889,-0.6328647327594273,0.291344242024474,0.24607313018490345,0.393926836747485,-0.2330451569673951,-1.0566269405258855,0.4368872246883901,0.6607176844765524,0.3843901663938086,0.5282781858766658,-1.1899255640250672,0.2935472926299771,0.5197056407051116,0.3854892874406069,0.12246852833895738,-1.3230543318944756,-1.867038418385285,-1.3545910466728839,-1.2836100135928226,-1.0845997597810868,-0.2637495710910392
2016-10-16,-0.24244455573530568,-0.3643736852990706,-0.003551127690128556,-0.7236968934138687,-0.26359941865757525,-0.25021333721240074,-0.4479742872531714,-0.11645258199901072,-0.7251764469758364,-0.5092434120714817,-0.10452690675250546,-0.3801210382377323,-0.030194067963634556,-0.7340859115018366,-0.5468577532164841,-0.3667350832089694,-0.7840321453519304,-0.23017111317730032,-0.8863165079920974,-0.6716118174428821,-1.0957606633520345,-0.5626663522580171,-0.8584850422865509,-0.40745739500708583,0.6602728929553672
2016-10-23,-1.094476851960662,-1.1298964550374317,-1.398412131573523,0.54729579449575,-1.3088630233560778,-1.180252288307897,-1.0668911438748927,-1.3255817531190093,0.32207185377023934,-1.2828400112771106,-1.0132088187394812,-0.9207206088289277,-1.074981286348683,0.5079058501749948,-1.1519073373140456,-1.32979480259009,-1.123983251065831,-1.3389004502138169,0.7769496021598069,-1.4245357057715535,0.06149394888000966,-0.18029728653025034,0.0940706378553748,-0.19830875835303968,-0.8213577980168617
2016-10-30,-2.4694937320483334,-2.113224021375994,-2.4014087650441116,1.0904461690895673,-1.2041397771401883,-2.384204533569137,-2.223800234397676,-2.4357695216278663,0.31330300582061954,-0.9193718833812579,-2.584966327223033,-2.3206449513304084,-2.491000746902172,1.2634787562844627,-0.8829037233035949,-2.6146298079152555,-2.551825246024591,-2.407851799400025,0.6640361379173997,-0.8821150478317381,2.751720052070075,2.4451797438019045,1.1367791472603164,2.335861710004464,0.2574187993490176
2016-11-06,-1.6394854800131196,-1.178334964362299,-1.656919239049456,1.5160686383434887,0.8874352049320424,-1.4084014317266231,-1.1615194655261996,-1.5840436340280832,1.034611906921976,1.5060667432786496,-1.5649341480155163,-1.4144647463608035,-1.4564349319638266,0.6376734440076294,1.2217986495154776,-1.3108682682651474,-1.048808075898894,-1.4314894413250279,1.4442312680899303,1.5820542395406414,1.5658063149962407,0.5499858692663961,2.779354085817549,-0.054159855802685626,0.8691699186624274
2016-11-13,-0.4844717819937907,-0.7876267972812669,-0.282569066810403,-1.017467292003573,0.009024886952716357,-0.3715763029513419,-0.3274413101294173,-0.2250863932797426,-0.24924035448209114,-0.4344036074593459,-0.31405861792244877,-0.6335211209821558,0.029535740438814403,-1.4693047169431779,-0.31010450880993295,-0.5220906274789281,-0.9076976970781426,-0.18806266103911612,-1.3288154292067182,-0.3780975306789368,0.6933501652741935,0.2890551928520029,1.0183632632349409,0.06654292512676112,-1.4980656752369537
2016-11-20,-0.47776111201799915,-0.6993463388765179,-0.24831573019685377,-0.8476461166973835,0.37852499633607667,-0.3407893495129012,-0.4264899247293073,-0.3169717702489626,-0.25510442661782473,0.5352879233061166,-0.2913455220470928,-0.33901578834773877,-0.08303809147119952,-0.5102975530095327,0.7661983194105526,-0.25533038263904706,-0.1535943637726406,-0.0947062675341698,-0.07639835526982221,0.9747809404084927,-0.2249384864211669,-0.18831485136507317,-1.478008965934184,0.1651770684827476,-2.1109193950763916
2016-11-27,0.020732803525011577,0.0,-0.16152588014961675,0.3769678703062683,-0.9854232530789291,-0.0602096052976746,-0.2459598989661946,0.04719998798746838,-0.6888645965884793,-0.639252158042961,-0.0989087235869051,-0.1100700611518638,-0.11356769126499189,0.04491350658990059,-0.6797098784707968,-0.09131896206312744,-0.18019264463846313,-0.01742586899039508,-0.3016395946126638,-0.4798275040723782,0.2071738604157544,-0.34493021840519456,0.5200832690176834,-0.4819708870126794,-0.9986867724604285
2016-12-04,1.2231022427747924,2.263512057423115,0.4156927052222713,3.105933523490228,2.8153594353302767,1.7223211389875515,2.4337411117198826,0.5045896052116998,3.4445021274028367,2.8851276531102883,1.4443145358704255,2.606998459141369,0.6412853370214503,3.3625715109402377,2.8556042648657436,1.8021432540080098,2.7422986559131584,0.7606352877623802,3.2805088577367476,2.661730908687064,1.7161612699879427,1.8696706805726868,0.7421310100527496,1.786489357388282,2.4371156793616238
2016-12-11,2.2441973086131792,2.0849629101942204,2.0790119419414093,0.15266026346345976,-1.0424272975869362,2.32374688860503,1.896316377473681,2.5348551803615313,-0.828971467374802,-0.47372211901524897,2.1204852908749845,1.9633569467685346,2.2158814306982846,-0.31454400206487515,-0.16995216667176144,2.1196680618212618,1.8631559914827287,2.341810281130175,-0.8520731166207459,-0.04337356483442214,1.3717992283738651,1.1061318860221256,0.3526149656023846,1.0808043736540032,0.31392790565885115
2016-12-18,1.701582930536631,1.2980194085470833,1.7825318909641095,-0.98699571756246,-0.3853846546128804,1.6414680155037182,1.4604961532609233,1.7526639666107182,-0.40795856821502874,-0.7838786994987318,1.771226726841575,1.492291452122241,1.9380557408245336,-0.8995904730572094,-0.4131636025669288,1.6570365445931792,1.3771938915905586,1.7746293027816245,-0.8521726152447497,-0.49349642815868433,-1.494895310923374,-1.2429322651037547,-1.4747240995367425,-0.9726742150760573,-0.31156968863977624
2016-12-25,1.162515993755186,0.9231303456289894,1.2351409178561117,-0.7255410342599056,-0.26082648781880263,1.1146888239470176,0.8674000235867307,1.2009511985559018,-0.6145236362885012,-0.5333881183007356,1.1867863844974171,0.972836710799406,1.2854310365810706,-0.7231758262667599,-0.3957072731865081,1.0692135023223293,0.8048669255489171,1.2728314093833133,-1.0481864033173132,-0.24312312814701706,-1.288844681481873,-1.114132242000286,-0.8741014432665726,-0.9958067325349882,0.34726147117766204
2017-01-01,1.3846747385026144,1.2084154059611514,1.3499709752444182,-0.4089803088380435,0.7808799696127087,1.374320032915352,1.059828745710414,1.448537838420472,-0.8002062072688138,0.31632753706385,1.3261432587433326,1.2433765052587216,1.3869332449477412,-0.4032676300570161,0.12205264896920105,1.3527834454498378,1.3267749746072024,1.2664389467708466,-0.021241821284185423,-0.25435596017928885,0.4410227643924873,0.24459161801130413,0.9790910227495537,0.01611325293574918,1.410128198566035
2017-01-08,0.3842333282357447,0.5179860599009632,0.4175665703478051,0.2008773341713712,-0.8157671747971071,0.40626264385315863,0.5473309484820134,0.4276053490704962,0.2614402182624703,-0.7490414796696223,0.2932916452784091,0.1063075814957563,0.37118395013682126,-0.6050665762720214,0.04591056847612392,0.2800219622335365,-0.014587311098232542,0.4575769981463399,-0.9695826709902673,-0.049413308552183635,0.663390751700404,0.7036382200939975,1.27655082359243,0.43092684081602217,-1.9230230181315449
2017-01-15,0.3417701260305361,0.33720191833035895,0.354124185168419,-0.05119463871172086,-0.860664555617337,0.2454997096084305,0.20733087841583492,0.30344847028361516,-0.1959816781780229,-0.7438643005653629,0.2565376207177837,0.1546696572656073,0.43472559760472995,-0.6386455935917353,-0.41142397552583515,0.20797022746054195,-0.03086334225895069,0.4008393762674533,-0.8822328808109655,-0.16803844206273058,-0.710691900294616,-0.8334122736018469,-0.07477068023761554,-0.8887395197325847,-0.4480380450129244
2017-01-22,0.6099514776263955,0.9302554159487489,0.33807901161652604,1.2873268932803643,1.653003595811465,0.7351837435341436,0.909396458001094,0.3789900039926133,1.1438954739744998,1.5321884068328606,0.7262067648939368,1.089549645057917,0.36336620528799635,1.5411008360986307,1.8183919481036284,0.8040655428176705,1.035424422611957,0.33010687933593175,1.3296071282626853,1.563613633887874,0.20786285670289817,-0.18282179544455243,0.5921497970219359,-0.35552259417985255,1.0380905019292193
2017-01-29,1.4045980290452589,1.3996222235492681,1.0814562987730914,0.7270874463609533,0.8985702359202642,1.3547276329169877,1.3245036821617748,1.0513162480828373,0.6400481806107986,0.7478651054336559,1.3939829695550894,1.4375863905195878,1.1889956120373772,0.5838574535519463,1.021321603984742,1.325065645605233,1.3316663894572989,1.2298012958816202,0.1558322874176628,0.7290177865010435,0.07421645631552529,0.20305290651196903,0.07338935774655034,0.2072313307044433,0.05536174372399453
2017-02-05,1.2965976989378354,1.1507159619952574,1.3449917022329296,-0.5047565627870714,0.17400868425603108,1.2808565877834976,1.1385871236654783,1.3649015443507861,-0.5186370575132853,0.13657048204772937,1.310591824331237,1.121326562527908,1.362309913336519,-0.5546899463712747,0.07219759761150778,1.2728827211060059,1.0169889401742986,1.4097039893168843,-0.9097087023267121,-0.14997442437171526,-0.2997304236536372,-0.41503876610841595,-0.5389853348846676,-0.32477225625163314,1.0049188615163056
2017-02-12,1.2084361897418836,1.158543231785339,0.8267403736779575,0.7871510645549447,-1.1557848730478764,1.1759120185873735,1.223028615840634,0.8275800457919223,0.9385702794702252,-1.080103758912507,1.0193309893102598,1.0536432040162416,0.8421277172688793,0.4886685331001574,-1.2111524196348367,1.0655527817488095,1.3461546016896146,0.9258714561531003,0.8320212665102248,-0.8291034720306003,1.7397927642115691,1.288638027272772,2.063413923222962,0.8896495083564698,0.047931504070872835
2017-02-19,0.39576641980163274,0.28753930675464096,0.33692536398428774,-0.11811679745867927,-0.815925294584511,0.3091404780321858,0.24210786522838462,0.3870419138895294,-0.32366393958817585,-0.6934378220332973,0.32172883615861597,0.08396068508621393,0.485264629333397,-0.9100155416336146,-0.33801968873773636,0.3100560362348689,0.19086214977960148,0.4216459862052623,-0.49386084792688995,-0.6249085220943285,0.2285382223215576,-0.003050018330028669,1.2593908967778074,-0.38879419976849044,0.12971445894173492
2017-02-26,0.06341213161280816,-0.08884686834055887,0.26553262934918487,-0.8477063061866686,0.1489121263858334,0.007724205502292504,-0.11616047991087913,0.17904054399258107,-0.678727765415787,-0.03607273956700781,0.14703379722066812,0.08650334765018075,0.22499383157378333,-0.31333345376423744,-0.15484641725005158,0.08522396363368769,0.11285287761119481,0.2143891085935765,-0.218119884081929,-0.3147392180432723,-0.06125349053748125,-0.45086406471405993,0.869509307439668,-0.7767901633255082,-0.7852930946534571
2017-03-05,0.11527756068374577,-0.015067993835881085,0.18578923559346514,-0.4841461371090108,0.7473622817953355,0.12620434741433292,0.10248975622674075,0.3639801858824728,-0.5949100426906436,0.53447160947047,0.2501956857166707,0.22175500177912114,0.2515618926762256,-0.07278005688699293,0.728656427106607,0.28325087501350577,0.28928776367273384,0.3641203951158606,-0.17726742131443055,0.36342767613029753,0.2639210555211316,-0.3781780195207537,0.8872816639529552,-0.6892302067029465,0.07083069208389008
2017-03-12,0.508268031420672,0.23552248764404554,0.7457709582092217,-1.1594382266070473,-0.08795060862542683,0.43325572681588675,0.16895861182168867,0.7027403950432737,-1.1338630779154706,0.07292970525664366,0.5958183894916071,0.33293518741300815,0.7549998871972722,-0.919087684045231,-0.09952686551170013,0.5288271229947583,0.2820146708762515,0.7073483028426373,-0.8604894545722754,-0.11170186934996203,-0.6232603878201685,-0.22715325262086128,-0.4969854505176137,-0.10045598758725283,1.1346003697333942
2017-03-19,0.4745545997194444,0.4040418254781393,0.41470608228785005,-0.02015385610636569,0.307108380510444,0.33770942455817593,0.31849299593634933,0.1647462795953227,0.2642968171573643,0.29623264263775323,0.42064308796871047,0.5011537937651377,0.2595385645435059,0.45503344950469776,0.23364350032709635,0.4239650747625561,0.4261516092358452,0.22906490276824276,0.3182759287333301,0.08736241131958265,-0.2404863158578455,-0.024980817598665734,-0.41698849451614955,0.12884794450296122,0.4534513078066329
2017-03-26,1.5570889577096483,1.5416343079816197,0.8101254682376109,1.3991127583295988,1.60608106762208,1.871790736905304,1.7709746656280736,1.8448221318951183,-0.027900863992178865,0.7806708682974473,1.7721900534655621,1.7049479760672088,1.0318226047968053,1.3177873754308616,1.4904337654185316,2.0106810630065417,1.9493764609909172,2.05337559658867,0.1265136964431801,0.701498306538674,1.0980316678561397,0.2105708135392799,2.4073759585274663,-0.7691033492142255,-0.2784534205936544
2017-04-02,2.054233515563242,1.8554377598771379,2.109649791052992,-0.19757873714584115,-0.41717654766917606,2.00362928080551,1.6856827224170816,2.1283657293764526,-0.8387516575418328,-0.44206925658059254,2.0287145644952953,1.8252281430713593,2.2192147635022996,-0.39465457707870727,-0.20945890537540124,2.0075044245321765,1.727055630639315,1.8077831195511878,0.00827188523119394,-0.4509622507505391,-0.1344721483493522,-0.4499603382164009,0.5881605478059138,-0.7502606757306804,-0.6536162877444597
2017-04-09,2.0489335069262133,2.027961653281189,2.234128902411248,-0.42457957388797185,-0.3549969868907585,1.9476205706604584,1.8654352573943487,1.8113826539434263,-0.0864884089564134,-0.43058060751566063,1.9848659573690144,1.770446150772796,2.0317261451151083,-0.3548514127286623,-0.7696349257171974,1.8760422167889563,1.865001744437105,1.7160377711672021,0.4584752007247535,-1.0168027434286258,-0.8264032031464718,-0.6117903841952617,-0.965493901993732,-0.31278431091678066,0.1277963135891742
2017-04-16,2.0421295812392475,2.088649040640985,1.7291222956560262,0.6336332802173767,1.0144426375602413,2.0969264750218564,2.0643303617791617,1.9609012796525012,-0.14521361260637408,0.3980894492889705,2.192476488595931,2.133076109139152,1.9211598961613368,0.479601548083715,0.6962518944071048,2.2155035407953543,1.8995295765778883,2.2465760039517373,-0.44690129097252923,-0.045681964850170564,-0.06769289171125886,0.2042620179333946,-0.49126213736464514,0.4242800561270007,-1.881160484706512
2017-04-23,2.3470368920897284,2.289809255608794,2.6166756364757227,-0.7331288843147353,0.5735369674942261,2.245182964386699,2.247111738109258,2.214686287343947,-0.1478052776038649,0.987758144952758,2.366440239348042,2.195041198732055,2.566647413465009,-0.7852456034294236,0.20946392276345022,2.274629305607587,2.212140987823211,2.3470889782699174,-0.07385616382284246,0.18725810902165052,0.5817974968707487,0.7337659029217143,0.08346752082501291,0.8346655984563267,0.9241342141813866
2017-04-30,2.4507953031842753,2.7538069136620904,2.293539384185491,2.1403085989328856,1.8007267895014938,2.5436092146091744,2.83638036196182,2.1602345272599055,2.86340278130178,2.1619095007631413,2.4222553439088936,2.78282044453207,2.1506750421973453,2.6326454077307764,2.0550106532690657,2.513379091509993,2.6908872489605073,1.9367092105331478,3.015139234102281,2.534023463281768,2.4231358575824866,3.7365516164935326,0.5001646012907578,3.904228372278821,-0.41628213610027126
2017-05-07,2.6053397516057277,2.4284262200202575,2.788821501610978,-1.0258072103612645,0.13445566041693927,2.5575661739233,2.3827976399326904,2.7402785932262526,-0.9787005074218269,0.2203915104558585,2.614207197943878,2.389357241971327,2.851434905485629,-1.0461006908224366,-0.29024902113359485,2.5755847094874382,2.401005242716872,2.8035824565003344,-0.5043949874491229,0.32049375214732434,-0.45928121135362593,-0.4654195177730705,-0.5701613954228729,-0.3674353935580444,0.39738227312687824
2017-05-14,2.2382721318218217,2.129574079345188,2.3528990567264105,-1.1031215412964162,-0.1777983960304258,2.2685771189574577,2.2277468031389778,2.3513498908350816,-0.46139933544149836,0.2973586790342981,2.2817203366815377,2.1602396225723113,2.3877894859686486,-0.8073692919942649,-0.22089184192931308,2.2473936083370094,2.234061167792052,2.382782254736845,-0.05251178378212896,-0.23018678003426896,0.013193434309213013,-0.17268105856549168,0.465728993248157,-0.276546051641684,0.7337936772708878
2017-05-21,2.035338071042562,1.9534250433922102,2.1233220325359397,-1.224245043668831,-0.47926138656582035,1.969475451772945,1.887152839765332,2.075491429652637,-1.1376154257567679,-0.535125295277449,2.029254259284964,1.9167784221693267,2.125357127438911,-1.0922855523291632,-0.428584167775997,1.9659205921826324,1.8254198136764501,2.103606689387151,-1.0173629310750143,-0.41179100416150305,-1.1329708115864827,-0.46246912673242924,-1.2977833765757232,-0.19998504879931467,-0.7640256210633567
2017-05-28,1.8757374712271917,1.9540811858785976,1.8418156106979298,0.2708224588976187,0.8307531230499021,1.86978100434606,1.9076902185294984,1.887089148276838,-0.07861342984047101,0.6714369743280493,1.8402216584414277,1.8383518513572559,1.8345724323786754,-0.2916805441315435,-0.08028350945237973,1.8352031245601952,1.8459602618374786,1.8809808998747872,-0.13936775983037736,-0.18340227684879312,-0.6320280970494788,-0.5052225605806475,0.09740415946166386,-0.5475580140788484,0.6113160787596041
